update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
100,234748,8,800,-232.875,233.875,546.4135158976487,True
101,236640,8,808,-235.5,236.5,546.4135158976487,True
102,238826,8,816,-272.25,273.25,546.4135158976487,True
103,240834,8,824,-250.0,251.0,546.4135158976487,True
104,243171,8,832,-291.125,292.125,546.4135158976487,True
105,245420,8,840,-280.125,281.125,546.4135158976487,True
106,247620,8,848,-274.0,275.0,546.4135158976487,True
107,249317,8,856,-211.125,212.125,546.4135158976487,True
108,251264,8,864,-242.375,243.375,546.4135158976487,True
109,253263,8,872,-248.875,249.875,546.4135158976487,True
110,255507,8,880,-279.5,280.5,546.4135158976487,True
111,257609,8,888,-261.75,262.75,546.4135158976487,True
112,259643,8,896,-253.25,254.25,546.4135158976487,True
113,261828,8,904,-272.125,273.125,546.4135158976487,True
114,264315,8,912,-310.0,310.875,546.4135158976487,True
115,266629,8,920,-288.25,289.25,546.4135158976487,True
116,268684,8,928,-255.875,256.875,546.4135158976487,True
117,270717,8,936,-253.125,254.125,546.4135158976487,True
118,272644,8,944,-239.875,240.875,546.4135158976487,True
119,274668,8,952,-252.0,253.0,546.4135158976487,True
120,276609,8,960,-241.625,242.625,546.4135158976487,True
121,278486,8,968,-233.625,234.625,546.4135158976487,True
122,280514,8,976,-252.5,253.5,546.4135158976487,True
123,282484,8,984,-245.25,246.25,546.4135158976487,True
124,284329,8,992,-229.625,230.625,546.4135158976487,True
125,286171,8,1000,-229.25,230.25,546.4135158976487,True
126,288152,8,1008,-246.625,247.625,546.4135158976487,True
127,290048,8,1016,-236.0,237.0,546.4135158976487,True
128,292308,8,1024,-281.5,282.5,546.4135158976487,True
129,294641,8,1032,-290.75,291.625,546.4135158976487,True
130,296526,8,1040,-234.625,235.625,546.4135158976487,True
131,298601,8,1048,-258.375,259.375,546.4135158976487,True
132,300695,8,1056,-260.75,261.75,546.4135158976487,True
133,302666,8,1064,-245.375,246.375,546.4135158976487,True
134,305028,8,1072,-294.25,295.25,546.4135158976487,True
135,306973,8,1080,-242.125,243.125,546.4135158976487,True
136,309153,8,1088,-271.5,272.5,546.4135158976487,True
137,311175,8,1096,-251.75,252.75,546.4135158976487,True
138,313139,8,1104,-244.5,245.5,546.4135158976487,True
139,315125,8,1112,-247.25,248.25,546.4135158976487,True
140,316978,8,1120,-230.625,231.625,546.4135158976487,True
141,318795,8,1128,-226.125,227.125,546.4135158976487,True
142,320735,8,1136,-241.5,242.5,546.4135158976487,True
143,322638,8,1144,-236.875,237.875,546.4135158976487,True
144,324317,8,1152,-208.875,209.875,546.4135158976487,True
145,326149,8,1160,-228.0,229.0,546.4135158976487,True
146,327793,8,1168,-204.5,205.5,546.4135158976487,True
147,329534,8,1176,-216.625,217.625,546.4135158976487,True
148,331317,8,1184,-221.875,222.875,546.4135158976487,True
149,333062,8,1192,-217.125,218.125,546.4135158976487,True
150,334724,8,1200,-206.75,207.75,546.4135158976487,True
151,336601,8,1208,-233.625,234.625,546.4135158976487,True
152,338453,8,1216,-230.5,231.5,546.4135158976487,True
153,340306,8,1224,-230.625,231.625,546.4135158976487,True
154,342093,8,1232,-222.375,223.375,546.4135158976487,True
155,343923,8,1240,-227.75,228.75,546.4135158976487,True
156,345798,8,1248,-233.375,234.375,546.4135158976487,True
157,347829,8,1256,-252.875,253.875,546.4135158976487,True
158,349541,8,1264,-213.0,214.0,546.4135158976487,True
159,351368,8,1272,-227.375,228.375,546.4135158976487,True
160,353039,8,1280,-207.875,208.875,546.4135158976487,True
161,354799,8,1288,-219.0,220.0,546.4135158976487,True
162,356418,8,1296,-201.375,202.375,546.4135158976487,True
163,358262,8,1304,-229.5,230.5,546.4135158976487,True
164,360408,8,1312,-267.375,268.25,546.4135158976487,True
165,362024,8,1320,-201.0,202.0,546.4135158976487,True
166,363763,8,1328,-216.375,217.375,546.4135158976487,True
167,365729,8,1336,-244.75,245.75,546.4135158976487,True
168,367424,8,1344,-210.875,211.875,546.4135158976487,True
169,369605,8,1352,-271.75,272.625,546.4135158976487,True
170,371543,8,1360,-241.25,242.25,546.4135158976487,True
171,373646,8,1368,-261.875,262.875,546.4135158976487,True
172,375394,8,1376,-217.5,218.5,546.4135158976487,True
173,377471,8,1384,-258.625,259.625,546.4135158976487,True
174,379347,8,1392,-233.5,234.5,546.4135158976487,True
175,381098,8,1400,-217.875,218.875,546.4135158976487,True
176,382793,8,1408,-210.875,211.875,546.4135158976487,True
177,384556,8,1416,-219.375,220.375,546.4135158976487,True
178,386434,8,1424,-233.75,234.75,546.4135158976487,True
179,389084,8,1432,-330.375,331.25,546.4135158976487,True
180,390976,8,1440,-235.5,236.5,546.4135158976487,True
181,393006,8,1448,-252.75,253.75,546.4135158976487,True
182,395260,8,1456,-280.75,281.75,546.4135158976487,True
183,397173,8,1464,-238.125,239.125,546.4135158976487,True
184,399219,8,1472,-254.75,255.75,546.4135158976487,True
185,401200,8,1480,-246.625,247.625,546.4135158976487,True
186,403252,8,1488,-255.5,256.5,546.4135158976487,True
187,405261,8,1496,-250.125,251.125,546.4135158976487,True
188,407487,8,1504,-277.375,278.25,546.4135158976487,True
189,409518,8,1512,-252.875,253.875,546.4135158976487,True
190,411459,8,1520,-241.625,242.625,546.4135158976487,True
191,413443,8,1528,-247.0,248.0,546.4135158976487,True
192,415415,8,1536,-245.5,246.5,546.4135158976487,True
193,417316,8,1544,-236.625,237.625,546.4135158976487,True
194,419143,8,1552,-227.375,228.375,546.4135158976487,True
195,421110,8,1560,-244.875,245.875,546.4135158976487,True
196,423232,8,1568,-264.25,265.25,546.4135158976487,True
197,425174,8,1576,-241.75,242.75,546.4135158976487,True
198,427341,8,1584,-269.875,270.875,546.4135158976487,True
199,429352,8,1592,-250.375,251.375,546.4135158976487,True
200,431490,8,1600,-266.375,267.25,546.4135158976487,True
201,433464,8,1608,-245.75,246.75,546.4135158976487,True
202,435475,8,1616,-250.375,251.375,546.4135158976487,True
203,437662,8,1624,-272.375,273.375,546.4135158976487,True
204,439560,8,1632,-236.25,237.25,546.4135158976487,True
205,441962,8,1640,-299.25,300.25,546.4135158976487,True
206,444038,8,1648,-258.5,259.5,546.4135158976487,True
207,446134,8,1656,-261.0,262.0,546.4135158976487,True
208,448414,8,1664,-284.125,285.0,546.4135158976487,True
209,450200,8,1672,-222.25,223.25,546.4135158976487,True
210,452439,8,1680,-278.875,279.875,546.4135158976487,True
211,454283,8,1688,-229.5,230.5,546.4135158976487,True
212,456107,8,1696,-227.0,228.0,546.4135158976487,True
213,457890,8,1704,-221.875,222.875,546.4135158976487,True
214,459601,8,1712,-212.875,213.875,546.4135158976487,True
215,461572,8,1720,-245.375,246.375,546.4135158976487,True
216,463583,8,1728,-250.375,251.375,546.4135158976487,True
217,465206,8,1736,-201.875,202.875,546.4135158976487,True
218,467153,8,1744,-242.375,243.375,546.4135158976487,True
219,469007,8,1752,-230.75,231.75,546.4135158976487,True
220,470891,8,1760,-234.5,235.5,546.4135158976487,True
221,472631,8,1768,-216.5,217.5,546.4135158976487,True
222,474504,8,1776,-233.125,234.125,546.4135158976487,True
223,476657,8,1784,-268.125,269.125,546.4135158976487,True
224,478642,8,1792,-247.125,248.125,546.4135158976487,True
225,480609,8,1800,-244.875,245.875,546.4135158976487,True
226,482812,8,1808,-274.375,275.375,546.4135158976487,True
227,484797,8,1816,-247.125,248.125,546.4135158976487,True
228,486986,8,1824,-272.625,273.625,546.4135158976487,True
229,488921,8,1832,-240.875,241.875,546.4135158976487,True
230,491148,8,1840,-277.375,278.375,546.4135158976487,True
231,493114,8,1848,-244.75,245.75,546.4135158976487,True
232,494838,8,1856,-214.5,215.5,546.4135158976487,True
233,496717,8,1864,-233.875,234.875,546.4135158976487,True
234,498885,8,1872,-270.0,271.0,546.4135158976487,True
235,500779,8,1880,-235.75,236.75,546.4135158976487,True
236,503229,8,1888,-305.25,306.25,546.4135158976487,True
237,505558,8,1896,-290.25,291.125,546.4135158976487,True
238,507563,8,1904,-249.625,250.625,546.4135158976487,True
239,509813,8,1912,-280.375,281.25,546.4135158976487,True
240,511896,8,1920,-259.375,260.375,546.4135158976487,True
241,514270,8,1928,-295.75,296.75,546.4135158976487,True
242,516065,8,1936,-223.375,224.375,546.4135158976487,True
243,517692,8,1944,-202.375,203.375,546.4135158976487,True
244,519607,8,1952,-238.375,239.375,546.4135158976487,True
245,521241,8,1960,-203.25,204.25,546.4135158976487,True
246,523078,8,1968,-228.625,229.625,546.4135158976487,True
247,524835,8,1976,-218.625,219.625,546.4135158976487,True
248,526539,8,1984,-212.0,213.0,546.4135158976487,True
249,528202,8,1992,-206.875,207.875,546.4135158976487,True
250,529940,8,2000,-216.25,217.25,546.4135158976487,True
251,531754,8,2008,-225.75,226.75,0.0,False
252,533713,8,2016,-243.875,244.875,0.0,False
253,535598,8,2024,-234.625,235.625,0.0,False
254,537441,8,2032,-229.375,230.375,0.0,False
255,538944,8,2040,-186.875,187.875,0.0,False
256,540932,8,2048,-247.5,248.5,0.0,False
257,542778,8,2056,-229.75,230.75,0.0,False
258,544584,8,2064,-224.75,225.75,0.0,False
259,546486,8,2072,-236.75,237.75,0.0,False
260,548212,8,2080,-214.75,215.75,0.0,False
261,550064,8,2088,-230.5,231.5,0.0,False
262,551779,8,2096,-213.375,214.375,0.0,False
263,553895,8,2104,-263.625,264.5,0.0,False
264,555442,8,2112,-192.375,193.375,0.0,False
265,557091,8,2120,-205.125,206.125,0.0,False
266,558563,8,2128,-183.0,184.0,0.0,False
267,560272,8,2136,-212.625,213.625,0.0,False
268,561775,8,2144,-186.875,187.875,0.0,False
269,563318,8,2152,-191.875,192.875,0.0,False
270,564843,8,2160,-189.625,190.625,0.0,False
271,566281,8,2168,-178.75,179.75,0.0,False
272,567983,8,2176,-211.75,212.75,0.0,False
273,569367,8,2184,-172.0,173.0,0.0,False
274,570833,8,2192,-182.25,183.25,0.0,False
275,572158,8,2200,-164.625,165.625,0.0,False
276,573453,8,2208,-160.875,161.875,0.0,False
277,575050,8,2216,-198.625,199.625,0.0,False
278,576460,8,2224,-175.25,176.25,0.0,False
279,577772,8,2232,-163.0,164.0,0.0,False
280,579006,8,2240,-153.25,154.25,0.0,False
281,580189,8,2248,-146.875,147.875,0.0,False
282,581891,8,2256,-211.75,212.75,0.0,False
283,583079,8,2264,-147.5,148.5,0.0,False
284,584586,8,2272,-187.375,188.375,0.0,False
285,585818,8,2280,-153.0,154.0,0.0,False
286,587008,8,2288,-147.75,148.75,0.0,False
287,588505,8,2296,-186.125,187.125,0.0,False
288,589930,8,2304,-177.125,178.125,0.0,False
289,591081,8,2312,-142.875,143.875,0.0,False
290,592221,8,2320,-141.5,142.5,0.0,False
291,593543,8,2328,-164.25,165.25,0.0,False
292,594648,8,2336,-137.125,138.125,0.0,False
293,595657,8,2344,-125.125,126.125,0.0,False
294,597003,8,2352,-167.375,168.25,0.0,False
295,598344,8,2360,-166.625,167.625,0.0,False
296,599445,8,2368,-136.625,137.625,0.0,False
297,600651,8,2376,-149.75,150.75,0.0,False
298,601835,8,2384,-147.0,148.0,0.0,False
299,603036,8,2392,-149.125,150.125,0.0,False
300,604264,8,2400,-152.5,153.5,0.0,False
301,605425,8,2408,-144.125,145.125,0.0,False
302,606463,8,2416,-128.75,129.75,0.0,False
303,607502,8,2424,-128.875,129.875,0.0,False
304,608777,8,2432,-158.375,159.375,0.0,False
305,610065,8,2440,-160.0,161.0,0.0,False
306,611067,8,2448,-124.25,125.25,0.0,False
307,612082,8,2456,-125.875,126.875,0.0,False
308,613052,8,2464,-120.25,121.25,0.0,False
309,614005,8,2472,-118.125,119.125,0.0,False
310,614966,8,2480,-119.125,120.125,0.0,False
311,615957,8,2488,-122.875,123.875,0.0,False
312,616935,8,2496,-121.25,122.25,0.0,False
313,617823,8,2504,-110.0,111.0,0.0,False
314,618767,8,2512,-117.0,118.0,0.0,False
315,619653,8,2520,-109.75,110.75,0.0,False
316,620621,8,2528,-120.0,121.0,0.0,False
317,621529,8,2536,-112.5,113.5,0.0,False
318,622541,8,2544,-125.5,126.5,0.0,False
319,623592,8,2552,-130.375,131.375,0.0,False
320,624758,8,2560,-144.75,145.75,0.0,False
321,625780,8,2568,-126.75,127.75,0.0,False
322,626790,8,2576,-125.25,126.25,0.0,False
323,627854,8,2584,-132.0,133.0,0.0,False
324,628740,8,2592,-109.75,110.75,0.0,False
325,629700,8,2600,-119.0,120.0,0.0,False
326,630989,8,2608,-160.25,161.125,0.0,False
327,631961,8,2616,-120.5,121.5,0.0,False
328,632864,8,2624,-111.875,112.875,0.0,False
329,633702,8,2632,-103.75,104.75,0.0,False
330,634781,8,2640,-133.875,134.875,0.0,False
331,635884,8,2648,-136.875,137.875,0.0,False
332,636938,8,2656,-130.75,131.75,0.0,False
333,637826,8,2664,-110.0,111.0,0.0,False
334,638737,8,2672,-112.875,113.875,0.0,False
335,639673,8,2680,-116.0,117.0,0.0,False
336,640628,8,2688,-118.375,119.375,0.0,False
337,641533,8,2696,-112.125,113.125,0.0,False
338,642543,8,2704,-125.25,126.25,0.0,False
339,643421,8,2712,-108.75,109.75,0.0,False
340,644296,8,2720,-108.375,109.375,0.0,False
341,645063,8,2728,-94.875,95.875,0.0,False
342,645921,8,2736,-106.25,107.25,0.0,False
343,646871,8,2744,-117.75,118.75,0.0,False
344,647830,8,2752,-118.875,119.875,0.0,False
345,648769,8,2760,-116.375,117.375,0.0,False
346,649737,8,2768,-120.0,121.0,0.0,False
347,650573,8,2776,-103.5,104.5,0.0,False
348,651458,8,2784,-109.625,110.625,0.0,False
349,652297,8,2792,-103.875,104.875,0.0,False
350,653113,8,2800,-101.0,102.0,0.0,False
351,654043,8,2808,-115.25,116.25,0.0,False
352,654867,8,2816,-102.0,103.0,0.0,False
353,655764,8,2824,-111.125,112.125,0.0,False
354,656662,8,2832,-111.25,112.25,0.0,False
355,657585,8,2840,-114.375,115.375,0.0,False
356,658415,8,2848,-102.75,103.75,0.0,False
357,659410,8,2856,-123.375,124.375,0.0,False
358,660366,8,2864,-118.5,119.5,0.0,False
359,661206,8,2872,-104.0,105.0,0.0,False
360,662056,8,2880,-105.25,106.25,0.0,False
361,663041,8,2888,-122.125,123.125,0.0,False
362,663967,8,2896,-114.75,115.75,0.0,False
363,664779,8,2904,-100.5,101.5,0.0,False
364,665630,8,2912,-105.375,106.375,0.0,False
365,666616,8,2920,-122.25,123.25,0.0,False
366,667484,8,2928,-107.5,108.5,0.0,False
367,668348,8,2936,-107.0,108.0,0.0,False
368,669147,8,2944,-98.875,99.875,0.0,False
369,669999,8,2952,-105.5,106.5,0.0,False
370,670997,8,2960,-123.75,124.75,0.0,False
371,672053,8,2968,-131.0,132.0,0.0,False
372,672880,8,2976,-102.375,103.375,0.0,False
373,673664,8,2984,-97.0,98.0,0.0,False
374,674418,8,2992,-93.25,94.25,0.0,False
375,675364,8,3000,-117.25,118.25,0.0,False
376,676188,8,3008,-102.0,103.0,0.0,False
377,677094,8,3016,-112.25,113.25,0.0,False
378,677911,8,3024,-101.125,102.125,0.0,False
379,678834,8,3032,-114.375,115.375,0.0,False
380,679668,8,3040,-103.25,104.25,0.0,False
381,680448,8,3048,-96.5,97.5,0.0,False
382,681198,8,3056,-92.75,93.75,0.0,False
383,682235,8,3064,-128.625,129.625,0.0,False
384,683010,8,3072,-95.875,96.875,0.0,False
385,683819,8,3080,-100.125,101.125,0.0,False
386,684629,8,3088,-100.25,101.25,0.0,False
387,685423,8,3096,-98.25,99.25,0.0,False
388,686310,8,3104,-109.875,110.875,0.0,False
389,687097,8,3112,-97.375,98.375,0.0,False
390,688054,8,3120,-118.625,119.625,0.0,False
391,688897,8,3128,-104.375,105.375,0.0,False
392,689674,8,3136,-96.125,97.125,0.0,False
393,690553,8,3144,-108.875,109.875,0.0,False
394,691315,8,3152,-94.25,95.25,0.0,False
395,692076,8,3160,-94.125,95.125,0.0,False
396,692804,8,3168,-90.0,91.0,0.0,False
397,693579,8,3176,-95.875,96.875,0.0,False
398,694411,8,3184,-103.0,104.0,0.0,False
399,695248,8,3192,-103.625,104.625,0.0,False
400,695929,8,3200,-84.125,85.125,0.0,False
401,696814,8,3208,-109.625,110.625,0.0,False
402,697688,8,3216,-108.25,109.25,0.0,False
403,698574,8,3224,-109.75,110.75,0.0,False
404,699354,8,3232,-96.5,97.5,0.0,False
405,700258,8,3240,-112.0,113.0,0.0,False
406,701099,8,3248,-104.125,105.125,0.0,False
407,701960,8,3256,-106.625,107.625,0.0,False
408,702724,8,3264,-94.5,95.5,0.0,False
409,703562,8,3272,-103.75,104.75,0.0,False
410,704549,8,3280,-122.375,123.375,0.0,False
411,705444,8,3288,-110.875,111.875,0.0,False
412,706222,8,3296,-96.25,97.25,0.0,False
413,707124,8,3304,-111.75,112.75,0.0,False
414,707966,8,3312,-104.25,105.25,0.0,False
415,708801,8,3320,-103.375,104.375,0.0,False
416,709623,8,3328,-101.75,102.75,0.0,False
417,710444,8,3336,-101.625,102.625,0.0,False
418,711368,8,3344,-114.5,115.5,0.0,False
419,712149,8,3352,-96.625,97.625,0.0,False
420,713062,8,3360,-113.125,114.125,0.0,False
421,713878,8,3368,-101.0,102.0,0.0,False
422,714726,8,3376,-105.0,106.0,0.0,False
423,715556,8,3384,-102.75,103.75,0.0,False
424,716368,8,3392,-100.5,101.5,0.0,False
425,717185,8,3400,-101.125,102.125,0.0,False
426,717881,8,3408,-86.0,87.0,0.0,False
427,718786,8,3416,-112.125,113.125,0.0,False
428,719624,8,3424,-103.75,104.75,0.0,False
429,720420,8,3432,-98.5,99.5,0.0,False
430,721239,8,3440,-101.375,102.375,0.0,False
431,721960,8,3448,-89.125,90.125,0.0,False
432,722699,8,3456,-91.375,92.375,0.0,False
433,723511,8,3464,-100.5,101.5,0.0,False
434,724883,8,3472,-170.5,171.5,0.0,False
435,725634,8,3480,-92.875,93.875,0.0,False
436,726621,8,3488,-122.375,123.375,0.0,False
437,727392,8,3496,-95.375,96.375,0.0,False
438,728131,8,3504,-91.375,92.375,0.0,False
439,728906,8,3512,-95.875,96.875,0.0,False
440,729774,8,3520,-107.5,108.5,0.0,False
441,730651,8,3528,-108.625,109.625,0.0,False
442,731447,8,3536,-98.5,99.5,0.0,False
443,732195,8,3544,-92.5,93.5,0.0,False
444,732894,8,3552,-86.375,87.375,0.0,False
445,733733,8,3560,-103.875,104.875,0.0,False
446,734612,8,3568,-108.875,109.875,0.0,False
447,735407,8,3576,-98.375,99.375,0.0,False
448,736449,8,3584,-129.25,130.25,0.0,False
449,737269,8,3592,-101.5,102.5,0.0,False
450,738028,8,3600,-93.875,94.875,0.0,False
451,738876,8,3608,-105.0,106.0,0.0,False
452,739680,8,3616,-99.5,100.5,0.0,False
453,740471,8,3624,-97.875,98.875,0.0,False
454,741227,8,3632,-93.5,94.5,0.0,False
455,742058,8,3640,-102.875,103.875,0.0,False
456,742944,8,3648,-109.75,110.75,0.0,False
457,743763,8,3656,-101.375,102.375,0.0,False
458,744555,8,3664,-98.0,99.0,0.0,False
459,745377,8,3672,-101.75,102.75,0.0,False
460,746159,8,3680,-96.75,97.75,0.0,False
461,747005,8,3688,-104.75,105.75,0.0,False
462,747955,8,3696,-117.75,118.75,0.0,False
463,748736,8,3704,-96.625,97.625,0.0,False
464,749482,8,3712,-92.25,93.25,0.0,False
465,750215,8,3720,-90.625,91.625,0.0,False
466,751010,8,3728,-98.375,99.375,0.0,False
467,751773,8,3736,-94.375,95.375,0.0,False
468,752703,8,3744,-115.25,116.25,0.0,False
469,753593,8,3752,-110.25,111.25,0.0,False
470,754377,8,3760,-97.0,98.0,0.0,False
471,755132,8,3768,-93.375,94.375,0.0,False
472,755923,8,3776,-97.875,98.875,0.0,False
473,756630,8,3784,-87.375,88.375,0.0,False
474,757523,8,3792,-110.625,111.625,0.0,False
475,758228,8,3800,-87.125,88.125,0.0,False
476,759175,8,3808,-117.375,118.375,0.0,False
477,759930,8,3816,-93.375,94.375,0.0,False
478,760897,8,3824,-119.875,120.875,0.0,False
479,761624,8,3832,-89.875,90.875,0.0,False
480,762456,8,3840,-103.0,104.0,0.0,False
481,763371,8,3848,-113.375,114.375,0.0,False
482,764050,8,3856,-83.875,84.875,0.0,False
483,764914,8,3864,-107.0,108.0,0.0,False
484,765813,8,3872,-111.375,112.375,0.0,False
485,766715,8,3880,-111.75,112.75,0.0,False
486,767493,8,3888,-96.25,97.25,0.0,False
487,768236,8,3896,-91.875,92.875,0.0,False
488,768997,8,3904,-94.125,95.125,0.0,False
489,769779,8,3912,-96.75,97.75,0.0,False
490,770550,8,3920,-95.375,96.375,0.0,False
491,771392,8,3928,-104.25,105.25,0.0,False
492,772151,8,3936,-93.875,94.875,0.0,False
493,772916,8,3944,-94.625,95.625,0.0,False
494,773603,8,3952,-84.875,85.875,0.0,False
495,774989,8,3960,-172.375,173.25,0.0,False
496,775748,8,3968,-93.875,94.875,0.0,False
497,776561,8,3976,-100.625,101.625,0.0,False
498,777357,8,3984,-98.5,99.5,0.0,False
499,778043,8,3992,-84.75,85.75,0.0,False
500,778946,8,4000,-111.875,112.875,0.0,False
501,779670,8,4008,-89.5,90.5,0.0,False
502,780436,8,4016,-94.75,95.75,0.0,False
503,781156,8,4024,-89.0,90.0,0.0,False
504,781928,8,4032,-95.5,96.5,0.0,False
505,782696,8,4040,-95.0,96.0,0.0,False
506,783398,8,4048,-86.75,87.75,0.0,False
507,784172,8,4056,-95.75,96.75,0.0,False
508,784955,8,4064,-96.875,97.875,0.0,False
509,785653,8,4072,-86.25,87.25,0.0,False
510,786386,8,4080,-90.625,91.625,0.0,False
511,787217,8,4088,-102.875,103.875,0.0,False
512,788072,8,4096,-105.875,106.875,0.0,False
513,788978,8,4104,-112.25,113.25,0.0,False
514,789784,8,4112,-99.75,100.75,0.0,False
515,790529,8,4120,-92.125,93.125,0.0,False
516,791324,8,4128,-98.375,99.375,0.0,False
517,792094,8,4136,-95.25,96.25,0.0,False
518,792849,8,4144,-93.375,94.375,0.0,False
519,793537,8,4152,-85.0,86.0,0.0,False
520,794250,8,4160,-88.125,89.125,0.0,False
521,795050,8,4168,-99.0,100.0,0.0,False
