update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
128,361181,8,1024,-241.625,242.625,546.4135158976487,True
129,363461,8,1032,-284.125,285.0,546.4135158976487,True
130,365258,8,1040,-223.625,224.625,546.4135158976487,True
131,367039,8,1048,-221.625,222.625,546.4135158976487,True
132,368757,8,1056,-213.75,214.75,546.4135158976487,True
133,370861,8,1064,-262.0,263.0,546.4135158976487,True
134,372916,8,1072,-256.0,256.875,546.4135158976487,True
135,374777,8,1080,-231.625,232.625,546.4135158976487,True
136,376504,8,1088,-214.875,215.875,546.4135158976487,True
137,378350,8,1096,-229.75,230.75,546.4135158976487,True
138,380065,8,1104,-213.375,214.375,546.4135158976487,True
139,382092,8,1112,-252.375,253.375,546.4135158976487,True
140,384402,8,1120,-288.0,288.75,546.4135158976487,True
141,386598,8,1128,-273.5,274.5,546.4135158976487,True
142,388606,8,1136,-250.125,251.0,546.4135158976487,True
143,390433,8,1144,-227.375,228.375,546.4135158976487,True
144,392185,8,1152,-218.0,219.0,546.4135158976487,True
145,394307,8,1160,-264.375,265.25,546.4135158976487,True
146,396061,8,1168,-218.25,219.25,546.4135158976487,True
147,398343,8,1176,-284.375,285.25,546.4135158976487,True
148,400350,8,1184,-249.875,250.875,546.4135158976487,True
149,402434,8,1192,-259.5,260.5,546.4135158976487,True
150,404428,8,1200,-248.25,249.25,546.4135158976487,True
151,406431,8,1208,-249.375,250.375,546.4135158976487,True
152,408655,8,1216,-277.125,278.0,546.4135158976487,True
153,410583,8,1224,-240.0,241.0,546.4135158976487,True
154,412833,8,1232,-280.25,281.25,546.4135158976487,True
155,414738,8,1240,-237.125,238.125,546.4135158976487,True
156,416621,8,1248,-234.5,235.375,546.4135158976487,True
157,418748,8,1256,-264.875,265.875,546.4135158976487,True
158,420849,8,1264,-261.75,262.625,546.4135158976487,True
159,423070,8,1272,-276.75,277.625,546.4135158976487,True
160,425086,8,1280,-251.0,252.0,546.4135158976487,True
161,427250,8,1288,-269.5,270.5,546.4135158976487,True
162,429101,8,1296,-230.375,231.375,546.4135158976487,True
163,431051,8,1304,-242.75,243.75,546.4135158976487,True
164,433115,8,1312,-257.0,258.0,546.4135158976487,True
165,435344,8,1320,-277.625,278.625,546.4135158976487,True
166,437209,8,1328,-232.125,233.125,546.4135158976487,True
167,439180,8,1336,-245.375,246.375,546.4135158976487,True
168,441133,8,1344,-243.125,244.125,546.4135158976487,True
169,443222,8,1352,-260.125,261.125,546.4135158976487,True
170,445271,8,1360,-255.125,256.125,546.4135158976487,True
171,447293,8,1368,-251.75,252.75,546.4135158976487,True
172,449334,8,1376,-254.125,255.125,546.4135158976487,True
173,451288,8,1384,-243.25,244.25,546.4135158976487,True
174,453174,8,1392,-234.75,235.75,546.4135158976487,True
175,455267,8,1400,-260.625,261.625,546.4135158976487,True
176,457210,8,1408,-241.875,242.875,546.4135158976487,True
177,459254,8,1416,-254.5,255.5,546.4135158976487,True
178,461499,8,1424,-279.625,280.625,546.4135158976487,True
179,463496,8,1432,-248.625,249.625,546.4135158976487,True
180,465634,8,1440,-266.25,267.25,546.4135158976487,True
181,467601,8,1448,-244.875,245.875,546.4135158976487,True
182,469979,8,1456,-296.375,297.25,546.4135158976487,True
183,471946,8,1464,-244.875,245.875,546.4135158976487,True
184,473937,8,1472,-247.875,248.875,546.4135158976487,True
185,475761,8,1480,-227.0,228.0,546.4135158976487,True
186,477859,8,1488,-261.375,262.25,546.4135158976487,True
187,479775,8,1496,-238.5,239.5,546.4135158976487,True
188,482124,8,1504,-292.75,293.625,546.4135158976487,True
189,484247,8,1512,-264.375,265.375,546.4135158976487,True
190,486278,8,1520,-252.875,253.875,546.4135158976487,True
191,488157,8,1528,-233.875,234.875,546.4135158976487,True
192,490156,8,1536,-248.875,249.875,546.4135158976487,True
193,492474,8,1544,-288.875,289.75,546.4135158976487,True
194,494450,8,1552,-246.0,247.0,546.4135158976487,True
195,496511,8,1560,-256.625,257.625,546.4135158976487,True
196,498561,8,1568,-255.25,256.25,546.4135158976487,True
197,500831,8,1576,-282.75,283.75,546.4135158976487,True
198,502883,8,1584,-255.5,256.5,546.4135158976487,True
199,504578,8,1592,-210.875,211.875,546.4135158976487,True
200,506547,8,1600,-245.125,246.125,546.4135158976487,True
201,508498,8,1608,-242.875,243.875,546.4135158976487,True
202,510440,8,1616,-241.75,242.75,546.4135158976487,True
203,512169,8,1624,-215.125,216.125,546.4135158976487,True
204,513978,8,1632,-225.125,226.125,546.4135158976487,True
205,515773,8,1640,-223.375,224.375,546.4135158976487,True
206,517699,8,1648,-239.75,240.75,546.4135158976487,True
207,519421,8,1656,-214.25,215.25,546.4135158976487,True
208,521659,8,1664,-279.0,279.75,546.4135158976487,True
209,523540,8,1672,-234.125,235.125,546.4135158976487,True
210,525455,8,1680,-238.375,239.375,546.4135158976487,True
211,527168,8,1688,-213.125,214.125,546.4135158976487,True
212,529713,8,1696,-317.25,318.125,546.4135158976487,True
213,531525,8,1704,-225.5,226.5,546.4135158976487,True
214,533210,8,1712,-209.625,210.625,546.4135158976487,True
215,535240,8,1720,-252.75,253.75,546.4135158976487,True
216,537039,8,1728,-223.875,224.875,546.4135158976487,True
217,538840,8,1736,-224.125,225.125,546.4135158976487,True
218,540951,8,1744,-262.875,263.875,546.4135158976487,True
219,543306,8,1752,-293.5,294.375,546.4135158976487,True
220,545483,8,1760,-271.125,272.125,546.4135158976487,True
221,547505,8,1768,-251.75,252.75,546.4135158976487,True
222,549732,8,1776,-277.5,278.375,546.4135158976487,True
223,551630,8,1784,-236.25,237.25,546.4135158976487,True
224,553647,8,1792,-251.125,252.125,546.4135158976487,True
225,555470,8,1800,-226.875,227.875,546.4135158976487,True
226,557676,8,1808,-274.75,275.75,546.4135158976487,True
227,559382,8,1816,-212.25,213.25,546.4135158976487,True
228,561265,8,1824,-234.375,235.375,546.4135158976487,True
229,563457,8,1832,-273.125,274.0,546.4135158976487,True
230,565734,8,1840,-283.625,284.625,546.4135158976487,True
231,568163,8,1848,-302.75,303.625,546.4135158976487,True
232,570107,8,1856,-242.0,243.0,546.4135158976487,True
233,572237,8,1864,-265.25,266.25,546.4135158976487,True
234,574432,8,1872,-273.5,274.375,546.4135158976487,True
235,576467,8,1880,-253.375,254.375,546.4135158976487,True
236,578432,8,1888,-244.625,245.625,546.4135158976487,True
237,580626,8,1896,-273.25,274.25,546.4135158976487,True
238,582986,8,1904,-294.0,295.0,546.4135158976487,True
239,585041,8,1912,-255.875,256.875,546.4135158976487,True
240,587469,8,1920,-302.5,303.5,546.4135158976487,True
241,589309,8,1928,-229.0,230.0,546.4135158976487,True
242,591379,8,1936,-257.75,258.75,546.4135158976487,True
243,593531,8,1944,-268.0,269.0,546.4135158976487,True
244,595703,8,1952,-270.5,271.5,546.4135158976487,True
245,597626,8,1960,-239.375,240.375,546.4135158976487,True
246,599902,8,1968,-283.5,284.5,546.4135158976487,True
247,602232,8,1976,-290.25,291.25,546.4135158976487,True
248,604830,8,1984,-323.875,324.75,546.4135158976487,True
249,607240,8,1992,-300.375,301.25,546.4135158976487,True
250,609249,8,2000,-250.125,251.125,546.4135158976487,True
251,611475,8,2008,-277.25,278.25,0.0,False
252,613594,8,2016,-263.875,264.875,0.0,False
253,615543,8,2024,-242.625,243.625,0.0,False
254,617848,8,2032,-287.125,288.125,0.0,False
255,619823,8,2040,-245.875,246.875,0.0,False
256,621696,8,2048,-233.125,234.125,0.0,False
257,623683,8,2056,-247.375,248.375,0.0,False
258,625620,8,2064,-241.125,242.125,0.0,False
259,627194,8,2072,-195.75,196.75,0.0,False
260,629012,8,2080,-226.25,227.25,0.0,False
261,630820,8,2088,-225.0,226.0,0.0,False
262,632637,8,2096,-226.125,227.125,0.0,False
263,634246,8,2104,-200.125,201.125,0.0,False
264,636211,8,2112,-244.75,245.625,0.0,False
265,637968,8,2120,-218.625,219.625,0.0,False
266,640156,8,2128,-272.75,273.5,0.0,False
267,641693,8,2136,-191.125,192.125,0.0,False
268,643199,8,2144,-187.25,188.25,0.0,False
269,644619,8,2152,-176.5,177.5,0.0,False
270,646227,8,2160,-200.0,201.0,0.0,False
271,647941,8,2168,-213.375,214.25,0.0,False
272,649647,8,2176,-212.375,213.25,0.0,False
273,651036,8,2184,-172.625,173.625,0.0,False
274,652387,8,2192,-167.875,168.875,0.0,False
275,653864,8,2200,-183.625,184.625,0.0,False
276,655046,8,2208,-146.75,147.75,0.0,False
277,656337,8,2216,-160.375,161.375,0.0,False
278,657764,8,2224,-177.375,178.375,0.0,False
279,659062,8,2232,-161.25,162.25,0.0,False
280,660397,8,2240,-165.875,166.875,0.0,False
281,661561,8,2248,-144.5,145.5,0.0,False
282,662813,8,2256,-155.5,156.5,0.0,False
283,664081,8,2264,-157.5,158.5,0.0,False
284,665186,8,2272,-137.125,138.125,0.0,False
285,666232,8,2280,-129.75,130.75,0.0,False
286,667293,8,2288,-131.625,132.625,0.0,False
287,668370,8,2296,-133.625,134.625,0.0,False
288,669437,8,2304,-132.375,133.375,0.0,False
289,670450,8,2312,-125.625,126.625,0.0,False
290,671541,8,2320,-135.375,136.375,0.0,False
291,672514,8,2328,-120.625,121.625,0.0,False
292,673657,8,2336,-141.875,142.875,0.0,False
293,674679,8,2344,-126.75,127.75,0.0,False
294,676052,8,2352,-170.75,171.625,0.0,False
295,677052,8,2360,-124.0,125.0,0.0,False
296,678434,8,2368,-171.75,172.75,0.0,False
297,679372,8,2376,-116.25,117.25,0.0,False
298,680327,8,2384,-118.375,119.375,0.0,False
299,681183,8,2392,-106.0,107.0,0.0,False
300,682481,8,2400,-161.25,162.25,0.0,False
301,683394,8,2408,-113.125,114.125,0.0,False
302,684494,8,2416,-136.5,137.5,0.0,False
303,685617,8,2424,-139.375,140.375,0.0,False
304,686564,8,2432,-117.375,118.375,0.0,False
305,687437,8,2440,-108.125,109.125,0.0,False
306,688342,8,2448,-112.125,113.125,0.0,False
307,689326,8,2456,-122.0,123.0,0.0,False
308,690249,8,2464,-114.375,115.375,0.0,False
309,691028,8,2472,-96.375,97.375,0.0,False
310,692350,8,2480,-164.375,165.25,0.0,False
311,693251,8,2488,-111.625,112.625,0.0,False
312,694287,8,2496,-128.5,129.5,0.0,False
313,695415,8,2504,-140.0,141.0,0.0,False
314,696294,8,2512,-108.875,109.875,0.0,False
315,697626,8,2520,-165.5,166.5,0.0,False
316,698571,8,2528,-117.125,118.125,0.0,False
317,699534,8,2536,-119.375,120.375,0.0,False
318,700392,8,2544,-106.25,107.25,0.0,False
319,701237,8,2552,-104.625,105.625,0.0,False
320,702533,8,2560,-161.125,162.0,0.0,False
321,703396,8,2568,-106.875,107.875,0.0,False
322,704215,8,2576,-101.375,102.375,0.0,False
323,705226,8,2584,-125.375,126.375,0.0,False
324,706216,8,2592,-122.75,123.75,0.0,False
325,707112,8,2600,-111.0,112.0,0.0,False
326,708030,8,2608,-113.75,114.75,0.0,False
327,708847,8,2616,-101.125,102.125,0.0,False
328,709762,8,2624,-113.375,114.375,0.0,False
329,710553,8,2632,-97.875,98.875,0.0,False
330,711531,8,2640,-121.25,122.25,0.0,False
331,712312,8,2648,-96.625,97.625,0.0,False
332,713172,8,2656,-106.5,107.5,0.0,False
333,714102,8,2664,-115.25,116.25,0.0,False
334,715131,8,2672,-127.625,128.625,0.0,False
335,715976,8,2680,-104.625,105.625,0.0,False
336,716893,8,2688,-113.625,114.625,0.0,False
337,717798,8,2696,-112.125,113.125,0.0,False
338,718676,8,2704,-108.75,109.75,0.0,False
339,720013,8,2712,-166.25,167.125,0.0,False
340,720848,8,2720,-103.375,104.375,0.0,False
341,721667,8,2728,-101.375,102.375,0.0,False
342,722733,8,2736,-132.25,133.25,0.0,False
343,723561,8,2744,-102.5,103.5,0.0,False
344,724442,8,2752,-109.125,110.125,0.0,False
345,725245,8,2760,-99.375,100.375,0.0,False
346,726251,8,2768,-124.75,125.75,0.0,False
347,727169,8,2776,-113.75,114.75,0.0,False
348,727940,8,2784,-95.375,96.375,0.0,False
349,729092,8,2792,-143.0,144.0,0.0,False
350,729999,8,2800,-112.375,113.375,0.0,False
351,730836,8,2808,-103.625,104.625,0.0,False
352,731736,8,2816,-111.5,112.5,0.0,False
353,732609,8,2824,-108.125,109.125,0.0,False
354,733524,8,2832,-113.375,114.375,0.0,False
355,734389,8,2840,-107.125,108.125,0.0,False
356,735216,8,2848,-102.375,103.375,0.0,False
357,736036,8,2856,-101.5,102.5,0.0,False
358,737027,8,2864,-122.875,123.875,0.0,False
359,738048,8,2872,-126.625,127.625,0.0,False
360,738776,8,2880,-90.0,91.0,0.0,False
361,739782,8,2888,-124.75,125.75,0.0,False
362,740590,8,2896,-100.0,101.0,0.0,False
363,741413,8,2904,-101.875,102.875,0.0,False
364,742178,8,2912,-94.625,95.625,0.0,False
365,743050,8,2920,-108.0,109.0,0.0,False
366,743820,8,2928,-95.25,96.25,0.0,False
367,744683,8,2936,-106.875,107.875,0.0,False
368,745536,8,2944,-105.625,106.625,0.0,False
369,746393,8,2952,-106.125,107.125,0.0,False
370,747266,8,2960,-108.125,109.125,0.0,False
371,748011,8,2968,-92.125,93.125,0.0,False
372,749037,8,2976,-127.25,128.25,0.0,False
373,750171,8,2984,-140.75,141.75,0.0,False
374,750991,8,2992,-101.5,102.5,0.0,False
375,751750,8,3000,-93.875,94.875,0.0,False
376,752518,8,3008,-95.0,96.0,0.0,False
377,753391,8,3016,-108.125,109.125,0.0,False
378,754208,8,3024,-101.125,102.125,0.0,False
379,755117,8,3032,-112.625,113.625,0.0,False
380,756296,8,3040,-146.375,147.375,0.0,False
381,757121,8,3048,-102.125,103.125,0.0,False
382,758164,8,3056,-129.375,130.375,0.0,False
383,758904,8,3064,-91.5,92.5,0.0,False
384,759810,8,3072,-112.25,113.25,0.0,False
385,760528,8,3080,-88.75,89.75,0.0,False
386,761586,8,3088,-131.25,132.25,0.0,False
387,762369,8,3096,-96.875,97.875,0.0,False
388,763399,8,3104,-127.75,128.75,0.0,False
389,764237,8,3112,-103.75,104.75,0.0,False
390,765044,8,3120,-99.875,100.875,0.0,False
391,765812,8,3128,-95.0,96.0,0.0,False
392,766652,8,3136,-104.0,105.0,0.0,False
393,767529,8,3144,-108.625,109.625,0.0,False
394,768631,8,3152,-136.75,137.75,0.0,False
395,769429,8,3160,-98.75,99.75,0.0,False
396,770190,8,3168,-94.125,95.125,0.0,False
397,770943,8,3176,-93.125,94.125,0.0,False
398,771627,8,3184,-84.5,85.5,0.0,False
399,772381,8,3192,-93.25,94.25,0.0,False
400,773340,8,3200,-118.875,119.875,0.0,False
401,774127,8,3208,-97.375,98.375,0.0,False
402,774884,8,3216,-93.625,94.625,0.0,False
403,775775,8,3224,-110.375,111.375,0.0,False
404,776529,8,3232,-93.25,94.25,0.0,False
405,777376,8,3240,-104.875,105.875,0.0,False
406,778262,8,3248,-109.75,110.75,0.0,False
407,778989,8,3256,-89.875,90.875,0.0,False
408,779887,8,3264,-111.25,112.25,0.0,False
409,780629,8,3272,-91.75,92.75,0.0,False
410,781561,8,3280,-115.5,116.5,0.0,False
411,782428,8,3288,-107.375,108.375,0.0,False
412,783149,8,3296,-89.125,90.125,0.0,False
413,783983,8,3304,-103.25,104.25,0.0,False
414,784790,8,3312,-99.875,100.875,0.0,False
415,785792,8,3320,-124.25,125.25,0.0,False
416,786625,8,3328,-103.125,104.125,0.0,False
417,787346,8,3336,-89.125,90.125,0.0,False
418,788286,8,3344,-116.5,117.5,0.0,False
419,789062,8,3352,-96.0,97.0,0.0,False
420,789792,8,3360,-90.25,91.25,0.0,False
421,790601,8,3368,-100.125,101.125,0.0,False
422,791439,8,3376,-103.75,104.75,0.0,False
423,792215,8,3384,-96.0,97.0,0.0,False
424,792994,8,3392,-96.375,97.375,0.0,False
425,793728,8,3400,-90.75,91.75,0.0,False
426,794481,8,3408,-93.125,94.125,0.0,False
427,795243,8,3416,-94.25,95.25,0.0,False
428,796139,8,3424,-111.0,112.0,0.0,False
429,796885,8,3432,-92.25,93.25,0.0,False
430,797847,8,3440,-119.25,120.25,0.0,False
431,798648,8,3448,-99.125,100.125,0.0,False
432,799527,8,3456,-108.875,109.875,0.0,False
433,800500,8,3464,-120.625,121.625,0.0,False
434,801268,8,3472,-95.0,96.0,0.0,False
435,801950,8,3480,-84.25,85.25,0.0,False
436,802717,8,3488,-94.875,95.875,0.0,False
437,803573,8,3496,-106.0,107.0,0.0,False
438,804724,8,3504,-143.0,143.875,0.0,False
439,805470,8,3512,-92.25,93.25,0.0,False
440,806259,8,3520,-97.625,98.625,0.0,False
441,807003,8,3528,-92.0,93.0,0.0,False
442,807738,8,3536,-90.875,91.875,0.0,False
443,808534,8,3544,-98.5,99.5,0.0,False
444,809414,8,3552,-109.0,110.0,0.0,False
445,810118,8,3560,-87.0,88.0,0.0,False
446,810944,8,3568,-102.25,103.25,0.0,False
447,811788,8,3576,-104.5,105.5,0.0,False
448,812487,8,3584,-86.375,87.375,0.0,False
449,813178,8,3592,-85.375,86.375,0.0,False
450,813907,8,3600,-90.125,91.125,0.0,False
451,814672,8,3608,-94.625,95.625,0.0,False
452,815410,8,3616,-91.25,92.25,0.0,False
453,816406,8,3624,-123.5,124.5,0.0,False
454,817121,8,3632,-88.375,89.375,0.0,False
455,817994,8,3640,-108.125,109.125,0.0,False
456,819163,8,3648,-145.25,146.125,0.0,False
457,819910,8,3656,-92.375,93.375,0.0,False
458,820604,8,3664,-85.75,86.75,0.0,False
459,821408,8,3672,-99.5,100.5,0.0,False
460,822161,8,3680,-93.125,94.125,0.0,False
461,822924,8,3688,-94.375,95.375,0.0,False
462,823718,8,3696,-98.25,99.25,0.0,False
463,824482,8,3704,-94.5,95.5,0.0,False
464,825258,8,3712,-96.0,97.0,0.0,False
465,826131,8,3720,-108.125,109.125,0.0,False
466,826863,8,3728,-90.5,91.5,0.0,False
467,827684,8,3736,-101.625,102.625,0.0,False
468,828535,8,3744,-105.375,106.375,0.0,False
469,829233,8,3752,-86.25,87.25,0.0,False
470,829985,8,3760,-93.0,94.0,0.0,False
471,830753,8,3768,-95.0,96.0,0.0,False
472,831644,8,3776,-110.375,111.375,0.0,False
473,832391,8,3784,-92.375,93.375,0.0,False
474,833055,8,3792,-82.0,83.0,0.0,False
475,833985,8,3800,-115.25,116.25,0.0,False
476,834831,8,3808,-104.75,105.75,0.0,False
477,835799,8,3816,-120.0,121.0,0.0,False
478,836721,8,3824,-114.25,115.25,0.0,False
479,837447,8,3832,-89.75,90.75,0.0,False
480,838166,8,3840,-88.875,89.875,0.0,False
481,838898,8,3848,-90.5,91.5,0.0,False
482,839628,8,3856,-90.25,91.25,0.0,False
483,840635,8,3864,-124.875,125.875,0.0,False
484,841386,8,3872,-92.875,93.875,0.0,False
485,842189,8,3880,-99.375,100.375,0.0,False
486,842901,8,3888,-88.0,89.0,0.0,False
487,843720,8,3896,-101.375,102.375,0.0,False
488,844479,8,3904,-93.875,94.875,0.0,False
489,845306,8,3912,-102.375,103.375,0.0,False
490,846126,8,3920,-101.5,102.5,0.0,False
491,847099,8,3928,-120.625,121.625,0.0,False
492,847829,8,3936,-90.25,91.25,0.0,False
493,848553,8,3944,-89.5,90.5,0.0,False
494,849290,8,3952,-91.125,92.125,0.0,False
495,850112,8,3960,-101.75,102.75,0.0,False
496,850920,8,3968,-100.0,101.0,0.0,False
497,851656,8,3976,-91.0,92.0,0.0,False
498,852608,8,3984,-118.0,119.0,0.0,False
499,853612,8,3992,-124.5,125.5,0.0,False
500,854332,8,4000,-89.0,90.0,0.0,False
501,855241,8,4008,-112.625,113.625,0.0,False
502,855888,8,4016,-79.875,80.875,0.0,False
503,856627,8,4024,-91.375,92.375,0.0,False
504,857393,8,4032,-94.75,95.75,0.0,False
505,858135,8,4040,-91.75,92.75,0.0,False
506,859094,8,4048,-118.875,119.875,0.0,False
507,860520,8,4056,-177.375,178.25,0.0,False
508,861211,8,4064,-85.375,86.375,0.0,False
509,861874,8,4072,-81.875,82.875,0.0,False
510,862693,8,4080,-101.375,102.375,0.0,False
511,863398,8,4088,-87.125,88.125,0.0,False
512,864111,8,4096,-88.125,89.125,0.0,False
513,864987,8,4104,-108.5,109.5,0.0,False
514,865678,8,4112,-85.375,86.375,0.0,False
515,866344,8,4120,-82.25,83.25,0.0,False
516,867023,8,4128,-83.875,84.875,0.0,False
517,867722,8,4136,-86.375,87.375,0.0,False
518,868396,8,4144,-83.25,84.25,0.0,False
519,869132,8,4152,-91.0,92.0,0.0,False
520,869788,8,4160,-81.0,82.0,0.0,False
521,870493,8,4168,-87.125,88.125,0.0,False
