update,true_environment_steps,training_return,training_episode_length,beta
179,511644,-306.0,306.875,546.4135158976487
180,513840,-273.5,274.5,546.4135158976487
181,516071,-277.875,278.875,546.4135158976487
182,518683,-325.5,326.5,546.4135158976487
183,521051,-295.125,296.0,546.4135158976487
184,523117,-257.25,258.25,546.4135158976487
185,524982,-232.125,233.125,546.4135158976487
186,527135,-268.125,269.125,546.4135158976487
187,529129,-248.25,249.25,546.4135158976487
188,531132,-249.375,250.375,546.4135158976487
189,533121,-247.625,248.625,546.4135158976487
190,534943,-226.75,227.75,546.4135158976487
191,536714,-220.375,221.375,546.4135158976487
192,538604,-235.25,236.25,546.4135158976487
193,540592,-247.5,248.5,546.4135158976487
194,542752,-269.0,270.0,546.4135158976487
195,545086,-291.0,291.75,546.4135158976487
196,547004,-238.75,239.75,546.4135158976487
197,548819,-226.0,226.875,546.4135158976487
198,550490,-207.875,208.875,546.4135158976487
199,552831,-291.75,292.625,546.4135158976487
200,554948,-263.625,264.625,546.4135158976487
201,556653,-212.125,213.125,546.4135158976487
202,558690,-253.625,254.625,546.4135158976487
203,560294,-199.5,200.5,546.4135158976487
204,562392,-261.25,262.25,546.4135158976487
205,564292,-236.5,237.5,546.4135158976487
206,566313,-251.625,252.625,546.4135158976487
207,568058,-217.125,218.125,546.4135158976487
208,569910,-230.5,231.5,546.4135158976487
209,571721,-225.375,226.375,546.4135158976487
210,573673,-243.0,244.0,546.4135158976487
211,575455,-221.75,222.75,546.4135158976487
212,577620,-269.75,270.625,546.4135158976487
213,579389,-220.125,221.125,546.4135158976487
214,581384,-248.375,249.375,546.4135158976487
215,583273,-235.125,236.125,546.4135158976487
216,585131,-231.25,232.25,546.4135158976487
217,587031,-236.625,237.5,546.4135158976487
218,588817,-222.25,223.25,546.4135158976487
219,590883,-257.25,258.25,546.4135158976487
220,593059,-271.0,272.0,546.4135158976487
221,594794,-215.875,216.875,546.4135158976487
222,596684,-235.25,236.25,546.4135158976487
223,598663,-246.375,247.375,546.4135158976487
224,600420,-218.625,219.625,546.4135158976487
225,602206,-222.25,223.25,546.4135158976487
226,604285,-258.875,259.875,546.4135158976487
227,606095,-225.25,226.25,546.4135158976487
228,607838,-216.875,217.875,546.4135158976487
229,609886,-255.0,256.0,546.4135158976487
230,611619,-215.625,216.625,546.4135158976487
231,613458,-228.875,229.875,546.4135158976487
232,615475,-251.125,252.125,546.4135158976487
233,617518,-254.375,255.375,546.4135158976487
234,619205,-209.875,210.875,546.4135158976487
235,621241,-253.5,254.5,546.4135158976487
236,622912,-207.875,208.875,546.4135158976487
237,624788,-233.5,234.5,546.4135158976487
238,626746,-243.875,244.75,546.4135158976487
239,628487,-216.625,217.625,546.4135158976487
240,630376,-235.125,236.125,546.4135158976487
241,632277,-236.625,237.625,546.4135158976487
242,634330,-255.75,256.625,546.4135158976487
243,636346,-251.0,252.0,546.4135158976487
244,638127,-221.625,222.625,546.4135158976487
245,639854,-214.875,215.875,546.4135158976487
246,641797,-241.875,242.875,546.4135158976487
247,643624,-227.375,228.375,546.4135158976487
248,645160,-191.0,192.0,546.4135158976487
249,646872,-213.0,214.0,546.4135158976487
250,649052,-271.625,272.5,546.4135158976487
251,651101,-255.125,256.125,0.0
252,652835,-215.75,216.75,0.0
253,654754,-238.875,239.875,0.0
254,656445,-210.375,211.375,0.0
255,658541,-261.0,262.0,0.0
256,660352,-225.375,226.375,0.0
257,662291,-241.375,242.375,0.0
258,663819,-190.0,191.0,0.0
259,665638,-226.375,227.375,0.0
260,667585,-242.5,243.375,0.0
261,669342,-218.625,219.625,0.0
262,670846,-187.0,188.0,0.0
263,672612,-219.75,220.75,0.0
264,674187,-195.875,196.875,0.0
265,675865,-208.75,209.75,0.0
266,677732,-232.375,233.375,0.0
267,679508,-221.0,222.0,0.0
268,681150,-204.25,205.25,0.0
269,682941,-222.875,223.875,0.0
270,684452,-187.875,188.875,0.0
271,686107,-205.875,206.875,0.0
272,687947,-229.125,230.0,0.0
273,689529,-196.75,197.75,0.0
274,691127,-198.75,199.75,0.0
275,692565,-178.75,179.75,0.0
276,694097,-190.5,191.5,0.0
277,695593,-186.0,187.0,0.0
278,697001,-175.0,176.0,0.0
279,698379,-171.25,172.25,0.0
280,700080,-211.75,212.625,0.0
281,701959,-234.0,234.875,0.0
282,703378,-176.375,177.375,0.0
283,704707,-165.125,166.125,0.0
284,706115,-175.0,176.0,0.0
285,707712,-198.625,199.625,0.0
286,709224,-188.0,189.0,0.0
287,710569,-167.125,168.125,0.0
288,712002,-178.125,179.125,0.0
289,713278,-158.5,159.5,0.0
290,714593,-163.375,164.375,0.0
291,715881,-160.0,161.0,0.0
292,717133,-155.5,156.5,0.0
293,718235,-136.75,137.75,0.0
294,719828,-198.25,199.125,0.0
295,721024,-148.5,149.5,0.0
296,722143,-138.875,139.875,0.0
297,723658,-188.375,189.375,0.0
298,724787,-140.125,141.125,0.0
299,725849,-131.75,132.75,0.0
300,727012,-144.375,145.375,0.0
301,728109,-136.125,137.125,0.0
302,729532,-176.875,177.875,0.0
303,730596,-132.0,133.0,0.0
304,731625,-127.625,128.625,0.0
305,733317,-210.625,211.5,0.0
306,734453,-141.0,142.0,0.0
307,735601,-142.5,143.5,0.0
308,736814,-150.625,151.625,0.0
309,737992,-146.25,147.25,0.0
310,739038,-129.75,130.75,0.0
311,740152,-138.25,139.25,0.0
312,741142,-122.75,123.75,0.0
313,742164,-126.75,127.75,0.0
314,743295,-140.375,141.375,0.0
315,744343,-130.0,131.0,0.0
316,745357,-125.75,126.75,0.0
317,746323,-119.75,120.75,0.0
318,747437,-138.25,139.25,0.0
319,748388,-117.875,118.875,0.0
320,749435,-129.875,130.875,0.0
321,750437,-124.25,125.25,0.0
322,751626,-147.625,148.625,0.0
323,752791,-144.625,145.625,0.0
324,753749,-118.75,119.75,0.0
325,754746,-123.625,124.625,0.0
326,755645,-111.375,112.375,0.0
327,756623,-121.25,122.25,0.0
328,757709,-134.75,135.75,0.0
329,758797,-135.0,136.0,0.0
330,759831,-128.25,129.25,0.0
331,761020,-147.625,148.625,0.0
332,762133,-138.125,139.125,0.0
333,763067,-115.75,116.75,0.0
334,764152,-134.625,135.625,0.0
335,765195,-129.375,130.375,0.0
336,766623,-177.625,178.5,0.0
337,767608,-122.125,123.125,0.0
338,768700,-135.5,136.5,0.0
339,769628,-115.0,116.0,0.0
340,770566,-116.25,117.25,0.0
341,771584,-126.25,127.25,0.0
342,772465,-109.125,110.125,0.0
343,773416,-117.875,118.875,0.0
344,774360,-117.0,118.0,0.0
345,775292,-115.5,116.5,0.0
346,776402,-137.75,138.75,0.0
347,777345,-116.875,117.875,0.0
348,778243,-111.25,112.25,0.0
349,779148,-112.125,113.125,0.0
350,780055,-112.375,113.375,0.0
351,780934,-108.875,109.875,0.0
352,781855,-114.125,115.125,0.0
353,782764,-112.625,113.625,0.0
354,783707,-116.875,117.875,0.0
355,784623,-113.5,114.5,0.0
356,785496,-108.125,109.125,0.0
357,786416,-114.0,115.0,0.0
358,787255,-103.875,104.875,0.0
359,788150,-110.875,111.875,0.0
360,789138,-122.5,123.5,0.0
361,790028,-110.25,111.25,0.0
362,791001,-120.625,121.625,0.0
363,791891,-110.25,111.25,0.0
364,792873,-121.75,122.75,0.0
365,794226,-168.125,169.125,0.0
366,795245,-126.375,127.375,0.0
367,796276,-127.875,128.875,0.0
368,797188,-113.0,114.0,0.0
369,798351,-144.375,145.375,0.0
370,799213,-106.75,107.75,0.0
371,800048,-103.375,104.375,0.0
372,800972,-114.5,115.5,0.0
373,801871,-111.375,112.375,0.0
374,802782,-112.875,113.875,0.0
375,803870,-135.0,136.0,0.0
376,804828,-118.75,119.75,0.0
377,805787,-118.875,119.875,0.0
378,806704,-113.625,114.625,0.0
379,807502,-98.75,99.75,0.0
380,808363,-106.625,107.625,0.0
381,809296,-115.625,116.625,0.0
382,810218,-114.25,115.25,0.0
383,811051,-103.125,104.125,0.0
384,812084,-128.125,129.125,0.0
385,812966,-109.25,110.25,0.0
386,813896,-115.25,116.25,0.0
387,814695,-98.875,99.875,0.0
388,815505,-100.25,101.25,0.0
389,816387,-109.25,110.25,0.0
390,817259,-108.0,109.0,0.0
391,818265,-124.75,125.75,0.0
392,819127,-106.75,107.75,0.0
393,819905,-96.25,97.25,0.0
394,820740,-103.375,104.375,0.0
395,821570,-102.75,103.75,0.0
396,822481,-112.875,113.875,0.0
397,823300,-101.375,102.375,0.0
398,824242,-116.75,117.75,0.0
399,825151,-112.625,113.625,0.0
400,825995,-104.5,105.5,0.0
401,827243,-155.125,156.0,0.0
402,828152,-112.625,113.625,0.0
403,829046,-110.75,111.75,0.0
404,830111,-132.125,133.125,0.0
405,831212,-136.625,137.625,0.0
406,831933,-89.125,90.125,0.0
407,832730,-98.625,99.625,0.0
408,833556,-102.25,103.25,0.0
409,834307,-92.875,93.875,0.0
410,835164,-106.125,107.125,0.0
411,836368,-149.5,150.5,0.0
412,837231,-106.875,107.875,0.0
413,837989,-93.75,94.75,0.0
414,838904,-113.375,114.375,0.0
415,839683,-96.375,97.375,0.0
416,840490,-99.875,100.875,0.0
417,841670,-146.625,147.5,0.0
418,842548,-108.75,109.75,0.0
419,843377,-102.625,103.625,0.0
420,844135,-93.75,94.75,0.0
421,844990,-105.875,106.875,0.0
422,845707,-88.625,89.625,0.0
423,846549,-104.25,105.25,0.0
424,847280,-90.375,91.375,0.0
425,848452,-145.625,146.5,0.0
426,849294,-104.25,105.25,0.0
427,850290,-123.5,124.5,0.0
428,851216,-114.75,115.75,0.0
429,852043,-102.375,103.375,0.0
430,852851,-100.0,101.0,0.0
431,853565,-88.25,89.25,0.0
432,854424,-106.375,107.375,0.0
433,855233,-100.125,101.125,0.0
434,856088,-105.875,106.875,0.0
435,857179,-135.375,136.375,0.0
436,858016,-103.625,104.625,0.0
437,858786,-95.25,96.25,0.0
438,859579,-98.125,99.125,0.0
439,860759,-146.625,147.5,0.0
440,861571,-100.5,101.5,0.0
441,862320,-92.625,93.625,0.0
442,863135,-100.875,101.875,0.0
443,863976,-104.125,105.125,0.0
444,864769,-98.125,99.125,0.0
445,865574,-99.625,100.625,0.0
446,866466,-110.5,111.5,0.0
447,867338,-108.0,109.0,0.0
448,868201,-106.875,107.875,0.0
449,869035,-103.25,104.25,0.0
450,870009,-120.75,121.75,0.0
451,870769,-94.0,95.0,0.0
452,871643,-108.25,109.25,0.0
453,872590,-117.375,118.375,0.0
454,873344,-93.25,94.25,0.0
455,874321,-121.125,122.125,0.0
456,875247,-114.75,115.75,0.0
457,876062,-100.875,101.875,0.0
458,877059,-123.625,124.625,0.0
459,877946,-109.875,110.875,0.0
460,878860,-113.25,114.25,0.0
461,880014,-143.25,144.25,0.0
462,880772,-93.75,94.75,0.0
463,881507,-90.875,91.875,0.0
464,882361,-105.75,106.75,0.0
465,883526,-144.625,145.625,0.0
466,884256,-90.25,91.25,0.0
467,885021,-94.625,95.625,0.0
468,885718,-86.125,87.125,0.0
469,886638,-114.0,115.0,0.0
470,887446,-100.0,101.0,0.0
471,888367,-114.125,115.125,0.0
472,889565,-148.75,149.75,0.0
473,890283,-88.75,89.75,0.0
474,890986,-86.875,87.875,0.0
475,891692,-87.25,88.25,0.0
476,892554,-106.75,107.75,0.0
477,893391,-103.625,104.625,0.0
478,894166,-95.875,96.875,0.0
479,894844,-83.75,84.75,0.0
480,895708,-107.0,108.0,0.0
481,896609,-111.625,112.625,0.0
482,897434,-102.125,103.125,0.0
483,898168,-90.75,91.75,0.0
484,899199,-127.875,128.875,0.0
485,900115,-113.5,114.5,0.0
486,900951,-103.5,104.5,0.0
487,901668,-88.625,89.625,0.0
488,902450,-96.75,97.75,0.0
489,903151,-86.625,87.625,0.0
490,903961,-100.25,101.25,0.0
491,904761,-99.0,100.0,0.0
492,905640,-108.875,109.875,0.0
493,906470,-102.75,103.75,0.0
494,907164,-85.75,86.75,0.0
495,907937,-95.625,96.625,0.0
496,908705,-95.0,96.0,0.0
497,909439,-90.75,91.75,0.0
498,910141,-86.75,87.75,0.0
499,910829,-85.0,86.0,0.0
500,911652,-101.875,102.875,0.0
501,912404,-93.0,94.0,0.0
502,913294,-110.25,111.25,0.0
503,914051,-93.625,94.625,0.0
504,914776,-89.625,90.625,0.0
505,915652,-108.5,109.5,0.0
506,916460,-100.0,101.0,0.0
507,917172,-88.0,89.0,0.0
508,917938,-94.75,95.75,0.0
509,918670,-90.5,91.5,0.0
510,919424,-93.25,94.25,0.0
511,920200,-96.0,97.0,0.0
512,920968,-95.0,96.0,0.0
513,921810,-104.25,105.25,0.0
514,922539,-90.125,91.125,0.0
515,923260,-89.125,90.125,0.0
516,924012,-93.0,94.0,0.0
517,924820,-100.0,101.0,0.0
518,925496,-83.5,84.5,0.0
519,926152,-81.0,82.0,0.0
520,926830,-83.75,84.75,0.0
521,927586,-93.5,94.5,0.0
522,928252,-82.25,83.25,0.0
523,928883,-77.875,78.875,0.0
524,929766,-109.375,110.375,0.0
525,930689,-114.375,115.375,0.0
526,931325,-78.5,79.5,0.0
527,932046,-89.125,90.125,0.0
528,933104,-131.25,132.25,0.0
529,933850,-92.25,93.25,0.0
530,934593,-91.875,92.875,0.0
531,935386,-98.125,99.125,0.0
532,936158,-95.5,96.5,0.0
533,936900,-91.75,92.75,0.0
534,937686,-97.25,98.25,0.0
535,938432,-92.25,93.25,0.0
536,939115,-84.375,85.375,0.0
537,939869,-93.25,94.25,0.0
538,940601,-90.5,91.5,0.0
539,941267,-82.25,83.25,0.0
540,942107,-104.0,105.0,0.0
541,942886,-96.375,97.375,0.0
542,943816,-115.25,116.25,0.0
543,944498,-84.25,85.25,0.0
544,945469,-120.375,121.375,0.0
545,946188,-88.875,89.875,0.0
546,947063,-108.375,109.375,0.0
547,947822,-93.875,94.875,0.0
548,948564,-91.75,92.75,0.0
549,949308,-92.0,93.0,0.0
550,950087,-96.375,97.375,0.0
551,950798,-87.875,88.875,0.0
552,951590,-98.0,99.0,0.0
553,952359,-95.125,96.125,0.0
554,953108,-92.625,93.625,0.0
555,953832,-89.5,90.5,0.0
556,954568,-91.0,92.0,0.0
557,955235,-82.375,83.375,0.0
558,955951,-88.5,89.5,0.0
559,956699,-92.5,93.5,0.0
560,957412,-88.125,89.125,0.0
561,958285,-108.125,109.125,0.0
562,959002,-88.625,89.625,0.0
563,959774,-95.5,96.5,0.0
564,960593,-101.375,102.375,0.0
565,961287,-85.75,86.75,0.0
566,962176,-110.125,111.125,0.0
567,963031,-105.875,106.875,0.0
568,963746,-88.375,89.375,0.0
569,964556,-100.25,101.25,0.0
570,965344,-97.5,98.5,0.0
571,966049,-87.125,88.125,0.0
572,966880,-102.875,103.875,0.0
573,967726,-104.75,105.75,0.0
574,968446,-89.0,90.0,0.0
575,969179,-90.625,91.625,0.0
576,969856,-83.625,84.625,0.0
577,970541,-84.625,85.625,0.0
578,971327,-97.25,98.25,0.0
579,972046,-88.875,89.875,0.0
580,972725,-83.875,84.875,0.0
581,973797,-133.0,134.0,0.0
582,974655,-106.25,107.25,0.0
583,975381,-89.75,90.75,0.0
584,976180,-98.875,99.875,0.0
585,976978,-98.75,99.75,0.0
586,977723,-92.125,93.125,0.0
587,978419,-86.0,87.0,0.0
588,979121,-86.75,87.75,0.0
589,979857,-91.0,92.0,0.0
590,980729,-108.0,109.0,0.0
591,981451,-89.25,90.25,0.0
592,982127,-83.5,84.5,0.0
593,982803,-83.5,84.5,0.0
594,983544,-91.625,92.625,0.0
595,984341,-98.625,99.625,0.0
596,985089,-92.5,93.5,0.0
597,986077,-122.5,123.5,0.0
598,986729,-80.5,81.5,0.0
599,987517,-97.5,98.5,0.0
600,988236,-88.875,89.875,0.0
601,989107,-107.875,108.875,0.0
602,990062,-118.375,119.375,0.0
603,990787,-89.625,90.625,0.0
604,991557,-95.25,96.25,0.0
605,992279,-89.25,90.25,0.0
606,993141,-106.75,107.75,0.0
607,993925,-97.0,98.0,0.0
608,994599,-83.25,84.25,0.0
609,995365,-94.75,95.75,0.0
610,996197,-103.0,104.0,0.0
611,996957,-94.0,95.0,0.0
612,997664,-87.375,88.375,0.0
613,998392,-90.0,91.0,0.0
614,999118,-89.75,90.75,0.0
615,999935,-101.125,102.125,0.0
616,1000596,-81.625,82.625,0.0
617,1001649,-130.625,131.625,0.0
618,1002327,-83.75,84.75,0.0
619,1003067,-91.5,92.5,0.0
620,1003736,-82.625,83.625,0.0
621,1004446,-87.75,88.75,0.0
622,1005220,-95.75,96.75,0.0
623,1006223,-124.375,125.375,0.0
624,1006935,-88.0,89.0,0.0
625,1007888,-118.125,119.125,0.0
626,1008847,-118.875,119.875,0.0
627,1009560,-88.125,89.125,0.0
628,1010447,-109.875,110.875,0.0
629,1011081,-78.25,79.25,0.0
630,1011988,-112.375,113.375,0.0
631,1012634,-79.75,80.75,0.0
632,1013369,-90.875,91.875,0.0
633,1014173,-99.5,100.5,0.0
634,1014916,-91.875,92.875,0.0
635,1015594,-83.75,84.75,0.0
636,1016285,-85.375,86.375,0.0
637,1016932,-79.875,80.875,0.0
638,1017740,-100.0,101.0,0.0
639,1018400,-81.5,82.5,0.0
640,1019111,-87.875,88.875,0.0
641,1019878,-94.875,95.875,0.0
642,1020642,-94.5,95.5,0.0
643,1021388,-92.25,93.25,0.0
644,1022144,-93.5,94.5,0.0
645,1022918,-95.75,96.75,0.0
646,1023706,-97.5,98.5,0.0
647,1024573,-107.375,108.375,0.0
648,1025273,-86.5,87.5,0.0
649,1025997,-89.5,90.5,0.0
650,1026768,-95.375,96.375,0.0
651,1027455,-84.875,85.875,0.0
652,1028168,-88.125,89.125,0.0
653,1029020,-105.5,106.5,0.0
654,1029978,-118.75,119.75,0.0
655,1030880,-111.75,112.75,0.0
656,1031660,-96.5,97.5,0.0
657,1032820,-144.125,145.0,0.0
658,1033671,-105.375,106.375,0.0
659,1034486,-100.875,101.875,0.0
660,1035346,-106.5,107.5,0.0
661,1036110,-94.5,95.5,0.0
662,1036864,-93.25,94.25,0.0
663,1037712,-105.0,106.0,0.0
664,1038577,-107.125,108.125,0.0
665,1039286,-87.625,88.625,0.0
666,1039997,-87.875,88.875,0.0
667,1040744,-92.375,93.375,0.0
668,1041551,-99.875,100.875,0.0
669,1042241,-85.25,86.25,0.0
670,1042931,-85.25,86.25,0.0
671,1043646,-88.375,89.375,0.0
672,1044346,-86.5,87.5,0.0
673,1045074,-90.0,91.0,0.0
674,1045775,-86.625,87.625,0.0
675,1046452,-83.625,84.625,0.0
676,1047389,-116.125,117.125,0.0
677,1048263,-108.25,109.25,0.0
678,1049226,-119.375,120.375,0.0
679,1050339,-138.125,139.125,0.0
680,1050996,-81.125,82.125,0.0
681,1051681,-84.625,85.625,0.0
682,1052413,-90.5,91.5,0.0
683,1053065,-80.5,81.5,0.0
684,1053744,-83.875,84.875,0.0
685,1054395,-80.375,81.375,0.0
686,1055259,-107.0,108.0,0.0
687,1056002,-91.875,92.875,0.0
688,1056847,-104.625,105.625,0.0
689,1057685,-103.75,104.75,0.0
690,1058360,-83.375,84.375,0.0
691,1059039,-83.875,84.875,0.0
692,1059726,-84.875,85.875,0.0
693,1060422,-86.0,87.0,0.0
694,1061087,-82.125,83.125,0.0
695,1061758,-82.875,83.875,0.0
696,1062906,-142.625,143.5,0.0
697,1063610,-87.0,88.0,0.0
698,1064518,-112.5,113.5,0.0
699,1065179,-81.625,82.625,0.0
700,1065836,-81.125,82.125,0.0
701,1067006,-145.25,146.25,0.0
702,1067746,-91.5,92.5,0.0
703,1068473,-89.875,90.875,0.0
704,1069193,-89.0,90.0,0.0
705,1069833,-79.0,80.0,0.0
706,1070652,-101.375,102.375,0.0
707,1071321,-82.625,83.625,0.0
708,1072201,-109.0,110.0,0.0
709,1072888,-84.875,85.875,0.0
710,1073753,-107.125,108.125,0.0
711,1074430,-83.625,84.625,0.0
712,1075087,-81.125,82.125,0.0
713,1075808,-89.125,90.125,0.0
714,1076595,-97.375,98.375,0.0
