environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1011,400,666921,-81.09375,-111.125,11.838590192330145,30.915858755348285,82.09375,1.0,1.0,0.6543660759925842,0.07942096889019012,0.012798454612493515,-1.7340117692947388,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1011,450,710089,-80.5625,-98.625,6.319133770771373,15.437177579237185,81.5625,1.0,1.0,0.6044009923934937,0.07324583828449249,0.009233681485056877,-1.836213231086731,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1011,500,751100,-82.8125,-94.09375,11.876888644378532,14.50774959761495,83.8125,1.0,1.0,0.5277118682861328,0.060531534254550934,0.005925614386796951,-2.0139408111572266,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1011,550,790095,-84.84375,-92.03125,17.9661139370761,28.07074516059322,85.84375,1.0,1.0,0.46376311779022217,0.04898448660969734,0.004186771810054779,-2.183260202407837,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1011,600,827841,-83.28125,-90.375,11.903467575567241,20.92498121169234,84.28125,1.0,1.0,0.4220556914806366,0.04341404512524605,0.003172654425725341,-2.32017183303833,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1011,650,865948,-97.21875,-96.25,60.32371511137813,25.138326990294477,98.21875,1.0,1.0,0.39805158972740173,0.03944619745016098,0.0025285391602665186,-2.404674768447876,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1011,700,904536,-154.375,-102.78125,152.837410975024,33.859038317803,155.21875,0.84375,1.0,0.349249929189682,0.032003533095121384,0.0017500738613307476,-2.5890586376190186,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1011,750,941878,-83.65625,-95.09375,20.563998254073756,19.462717668204974,84.65625,1.0,1.0,0.36033275723457336,0.03555390611290932,0.0017838234780356288,-2.580345392227173,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1011,800,979880,-80.0625,-92.84375,11.376085556141232,24.888278592347895,81.0625,1.0,1.0,0.3498021364212036,0.03529759868979454,0.001823608297854662,-2.5792384147644043,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1011,850,1016559,-84.21875,-91.28125,20.217741131284,21.585889021272894,85.21875,1.0,1.0,0.31971001625061035,0.031168213114142418,0.0013284770539030433,-2.68638277053833,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1011,900,1052830,-80.15625,-95.03125,10.719621367290195,25.345972989297405,81.15625,1.0,1.0,0.29184454679489136,0.028925197198987007,0.0009836676763370633,-2.8479158878326416,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1011,950,1089609,-80.15625,-97.15625,14.28536217884045,74.80172042829135,81.15625,1.0,0.96875,0.25821444392204285,0.024598142132163048,0.0007645877776667476,-3.002673387527466,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1011,1000,1126206,-80.78125,-80.375,17.370227355653604,16.421366883502138,81.78125,1.0,1.0,0.26012489199638367,0.024948181584477425,0.0006769736064597964,-2.99159836769104,0.0,False
