method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping,valid,invalid_reason,target_kl,predicted_kl,scale_factor,gradient_norm,natural_direction_norm,quadratic_form,solve_residual,fisher_condition_number,damped_condition_number
npg_reward_only,725,10,33658,0.0,False,254.83460998535156,0.3767358660697937,0.0,254.83460998535156,4445.9990234375,0.0,0.0,0.0,-0.7501227259635925,True,nan,False,0.000950254441704601,0.01,True,,0.001,0.0010000000474974513,8.6218562501017e-05,254.83460998535156,4445.9990234375,269047.21875,8.278599852928892e-05,284968512.0,71.95408630371094
npg_reward_only,725,11,35844,0.0,False,394.491943359375,0.3603026270866394,0.0,394.491943359375,3381.29052734375,0.0,0.0,0.0,0.18318520486354828,True,nan,False,0.0009427372133359313,0.01,True,,0.001,0.0010000001639127731,7.313540845643729e-05,394.491943359375,3381.29052734375,373916.53125,0.00011902611004188657,319039072.0,79.49394226074219
npg_reward_only,725,12,38011,0.0,False,247.32789611816406,0.378099650144577,0.0,247.32789611816406,3565.133056640625,0.0,0.0,0.0,-0.21414458751678467,True,nan,False,0.0009703981340862811,0.01,True,,0.001,0.0010000001639127731,9.597519238013774e-05,247.32789611816406,3565.133056640625,217126.09375,6.305307033471763e-05,748245632.0,72.96880340576172
npg_reward_only,725,13,39870,0.0,False,178.05201721191406,0.3876855969429016,0.0,178.05201721191406,3500.93408203125,0.0,0.0,0.0,-0.4096425175666809,True,nan,False,0.0010750395013019443,0.01,True,,0.001,0.0009999998146668077,8.752402936806902e-05,178.05201721191406,3500.93408203125,261081.0625,7.38499584258534e-05,487909344.0,75.59728240966797
npg_reward_only,725,14,41540,0.0,False,146.55105590820312,0.5568419098854065,0.0,146.55105590820312,4566.923828125,0.0,0.0,0.0,0.24613262712955475,True,nan,False,0.001468358444981277,0.01,True,,0.001,0.0009999999310821295,9.51476686168462e-05,146.55105590820312,4566.923828125,220919.328125,8.962859283201396e-05,150118544.0,93.97689819335938
npg_reward_only,725,15,43676,0.0,False,346.102783203125,0.3862759470939636,0.0,346.102783203125,4070.10302734375,0.0,0.0,0.0,-0.6204025149345398,True,nan,False,0.0009810867486521602,0.01,True,,0.001,0.0010000000474974513,7.762796303723007e-05,346.102783203125,4070.10302734375,331889.59375,0.00010009242396336049,87574512.0,103.4799575805664
npg_reward_only,725,16,45773,0.0,False,363.61871337890625,0.4854491651058197,0.0,363.61871337890625,4298.12255859375,0.0,0.0,0.0,-0.13581368327140808,True,nan,False,0.0010449959663674235,0.01,True,,0.001,0.0010000000474974513,7.415742584271356e-05,363.61871337890625,4298.12255859375,363681.0625,0.0001063237723428756,333737600.0,88.27877044677734
npg_reward_only,725,17,47747,0.0,False,488.664306640625,0.5028403401374817,0.0,488.664306640625,4756.7607421875,0.0,0.0,0.0,-0.7455673217773438,True,nan,False,0.001092163030989468,0.01,True,,0.001,0.0009999999310821295,6.298540392890573e-05,488.664306640625,4756.7607421875,504138.84375,0.00011142087168991566,200681840.0,94.71717834472656
npg_reward_only,725,18,49678,0.0,False,205.27561950683594,0.4740332365036011,0.0,205.27561950683594,4812.44970703125,0.0,0.0,0.0,0.1718575656414032,True,nan,False,0.0009576614829711616,0.01,True,,0.001,0.0010000001639127731,6.567943637492135e-05,205.27561950683594,4812.44970703125,463629.6875,0.00011634716065600514,467613024.0,112.81709289550781
npg_reward_only,725,19,51468,0.0,False,261.4703674316406,0.5440252423286438,0.0,261.4703674316406,3705.47802734375,0.0,0.0,0.0,-0.7373737096786499,True,nan,False,0.0010407371446490288,0.01,True,,0.001,0.001000000280328095,0.00010718799603637308,261.4703674316406,3705.47802734375,174075.53125,0.00011787567927967757,299278560.0,105.1454086303711
npg_reward_only,725,20,53317,0.0,False,168.41256713867188,0.5151106119155884,0.0,168.41256713867188,3291.77294921875,0.0,0.0,0.0,-0.23246470093727112,True,nan,False,0.001017431146465242,0.01,True,,0.001,0.0010000001639127731,0.00012132502888562158,168.41256713867188,3291.77294921875,135871.765625,6.83739926898852e-05,1978085888.0,112.40186309814453
npg_reward_only,725,21,54918,0.0,False,421.84478759765625,0.6939429640769958,0.0,421.84478759765625,5925.4453125,0.0,0.0,0.0,-0.8390080332756042,True,nan,False,0.0010556522756814957,0.01,True,,0.001,0.0009999999310821295,6.14864329691045e-05,421.84478759765625,5925.4453125,529019.125,0.0002792046288959682,618740096.0,151.78663635253906
npg_reward_only,725,22,57135,0.0,False,162.1792449951172,0.592377781867981,0.0,162.1792449951172,3994.775146484375,0.0,0.0,0.0,-0.3303162157535553,True,nan,False,0.0016379118897020817,0.01,True,,0.001,0.0010000000474974513,9.808142203837633e-05,162.1792449951172,3994.775146484375,207900.96875,0.00031810265500098467,4429743104.0,130.8544158935547
npg_reward_only,725,23,58558,0.0,False,334.4077453613281,0.7257249355316162,0.0,334.4077453613281,4637.75830078125,0.0,0.0,0.0,-0.25245949625968933,True,nan,False,0.0009744248236529529,0.01,True,,0.001,0.0010000000474974513,5.739234256907366e-05,334.4077453613281,4637.75830078125,607186.5,0.00012786097067873925,212157024.0,171.0837860107422
npg_reward_only,725,24,60383,0.0,False,315.4481506347656,0.7511637210845947,0.0,315.4481506347656,3862.61572265625,0.0,0.0,0.0,-0.5450745224952698,True,nan,False,0.0009242385276593268,0.01,True,,0.001,0.0010000000474974513,7.918347546365112e-05,315.4481506347656,3862.61572265625,318978.125,0.00010614252096274868,3949415680.0,173.06715393066406
npg_reward_only,725,25,62038,0.0,False,128.985595703125,0.642203688621521,0.0,128.985595703125,3857.723388671875,0.0,0.0,0.0,-0.2279515266418457,True,nan,False,0.0008803507080301642,0.01,True,,0.001,0.0010000005131587386,0.00011331738642184064,128.985595703125,3857.723388671875,155753.1875,0.0001836072187870741,558885440.0,179.0794677734375
npg_reward_only,725,26,63446,0.0,False,328.6473083496094,0.6055886149406433,0.0,328.6473083496094,4256.54296875,0.0,0.0,0.0,0.4561244249343872,True,nan,False,0.0012128045782446861,0.01,True,,0.001,0.0009999999310821295,6.690255395369604e-05,328.6473083496094,4256.54296875,446832.3125,0.000161322474014014,241136352.0,176.68104553222656
npg_reward_only,725,27,65168,0.0,False,277.56201171875,0.5523445010185242,0.0,277.56201171875,4481.54052734375,0.0,0.0,0.0,0.39322319626808167,True,nan,False,0.0011007814900949597,0.01,True,,0.001,0.0009999999310821295,7.598318188684061e-05,277.56201171875,4481.54052734375,346413.6875,0.00019336846889927983,696763584.0,159.51905822753906
npg_reward_only,725,28,66997,0.0,False,314.7807922363281,0.5578889846801758,0.0,314.7807922363281,3839.59716796875,0.0,0.0,0.0,-0.28513017296791077,True,nan,False,0.001331169856712222,0.01,True,,0.001,0.0009999999310821295,7.731276127742603e-05,314.7807922363281,3839.59716796875,334601.3125,0.00019604501721914858,425700128.0,171.3836212158203
npg_reward_only,725,29,68843,0.0,False,261.2309875488281,0.666912853717804,0.0,261.2309875488281,4171.16650390625,0.0,0.0,0.0,-0.21056264638900757,True,nan,False,0.0009471663506701589,0.01,True,,0.001,0.0009999999310821295,7.198024104582146e-05,261.2309875488281,4171.16650390625,386014.3125,0.0002369007997913286,425308000.0,140.18923950195312
npg_reward_only,725,30,70295,0.0,False,200.61497497558594,0.6485854983329773,0.0,200.61497497558594,3929.363037109375,0.0,0.0,0.0,0.24255645275115967,True,nan,False,0.0009298304212279618,0.01,True,,0.001,0.0010000000474974513,9.382869029650465e-05,200.61497497558594,3929.363037109375,227174.0625,0.0002446823928039521,1304773632.0,151.53526306152344
npg_reward_only,725,31,71719,0.0,False,171.53184509277344,0.6194432377815247,0.0,171.53184509277344,3658.19970703125,0.0,0.0,0.0,0.16069647669792175,True,nan,False,0.0011974902590736747,0.01,True,,0.001,0.0010000000474974513,9.658715862315148e-05,171.53184509277344,3658.19970703125,214383.421875,9.498882718617097e-05,7727281664.0,136.26129150390625
npg_reward_only,725,32,73222,0.0,False,173.55010986328125,0.5582537651062012,0.0,173.55010986328125,3760.095458984375,0.0,0.0,0.0,-0.3576616048812866,True,nan,False,0.0012351858895272017,0.01,True,,0.001,0.0010000000474974513,0.00010028801625594497,173.55010986328125,3760.095458984375,198852.90625,0.0001966480485862121,3597618944.0,128.9032745361328
npg_reward_only,725,33,74678,0.0,False,219.4190216064453,0.6529213190078735,0.0,219.4190216064453,3449.020751953125,0.0,0.0,0.0,-0.05481257289648056,True,nan,False,0.0009218067862093449,0.01,True,,0.001,0.0010000001639127731,9.990105172619224e-05,219.4190216064453,3449.020751953125,200396.390625,9.94869478745386e-05,643285568.0,157.0325927734375
npg_reward_only,725,34,76056,0.0,False,291.6728210449219,0.7460014820098877,0.0,291.6728210449219,4146.27734375,0.0,0.0,0.0,-0.22691988945007324,True,nan,False,0.0008751038694754243,0.01,True,,0.001,0.0009999999310821295,7.74616637500003e-05,291.6728210449219,4146.27734375,333316.1875,0.0003639791102614254,6705129984.0,193.62844848632812
npg_reward_only,725,35,78119,0.0,False,155.76870727539062,0.6642224192619324,0.0,155.76870727539062,4020.25537109375,0.0,0.0,0.0,-0.13954564929008484,True,nan,False,0.001042775111272931,0.01,True,,0.001,0.0009999999310821295,8.11031786724925e-05,155.76870727539062,4020.25537109375,304056.5,0.00013415183639153838,721781248.0,140.31747436523438
npg_reward_only,725,36,79474,0.0,False,316.2991943359375,0.5441799163818359,0.0,316.2991943359375,4056.35498046875,0.0,0.0,0.0,-0.6590957045555115,True,nan,False,0.0010684162843972445,0.01,True,,0.001,0.0009999999310821295,7.498259219573811e-05,316.2991943359375,4056.35498046875,355720.6875,0.00011090271436842158,1422576512.0,139.33689880371094
npg_reward_only,725,37,81122,0.0,False,263.48291015625,0.5821365118026733,0.0,263.48291015625,3144.833740234375,0.0,0.0,0.0,0.04215039312839508,True,nan,False,0.0009104919736273587,0.01,True,,0.001,0.0009999998146668077,0.00010001901682699099,263.48291015625,3144.833740234375,199923.953125,8.726576925255358e-05,1724312064.0,125.24146270751953
npg_reward_only,725,38,82335,0.0,False,320.6456604003906,0.6574842929840088,0.0,320.6456604003906,5299.64111328125,0.0,0.0,0.0,-0.7056769132614136,True,nan,False,0.0011706303339451551,0.01,True,,0.001,0.0010000000474974513,5.955701999482699e-05,320.6456604003906,5299.64111328125,563850.6875,0.00011886919673997909,567971840.0,124.85694122314453
npg_reward_only,725,39,83859,0.0,False,150.35101318359375,0.6546412706375122,0.0,150.35101318359375,3581.03173828125,0.0,0.0,0.0,0.28328993916511536,True,nan,False,0.0014487439766526222,0.01,True,,0.001,0.0009999999310821295,0.00012993674317840487,150.35101318359375,3581.03173828125,118458.453125,0.00011672961409203708,2024803328.0,148.16549682617188
npg_reward_only,725,40,85192,0.0,False,237.25816345214844,0.6450580358505249,0.0,237.25816345214844,3941.66015625,0.0,0.0,0.0,-0.6923558115959167,True,nan,False,0.0012248957064002752,0.01,True,,0.001,0.0009999998146668077,8.890579920262098e-05,237.25816345214844,3941.66015625,253028.703125,0.00013513486192096025,2301204736.0,150.334228515625
npg_reward_only,725,41,86684,0.0,False,220.3827362060547,0.7036941051483154,0.0,220.3827362060547,4485.50341796875,0.0,0.0,0.0,-0.45672422647476196,True,nan,False,0.0013862503692507744,0.01,True,,0.001,0.0010000001639127731,8.19268825580366e-05,220.3827362060547,4485.50341796875,297973.1875,0.00027348767616786063,2894023680.0,166.18699645996094
npg_reward_only,725,42,88126,0.0,False,160.7042999267578,0.7783963084220886,0.0,160.7042999267578,3472.217041015625,0.0,0.0,0.0,0.29500943422317505,True,nan,False,0.0011195226106792688,0.01,True,,0.001,0.0009999999310821295,0.00011503995483508334,160.7042999267578,3472.217041015625,151123.703125,0.00011032443580916151,544916864.0,193.47756958007812
npg_reward_only,725,43,89486,0.0,False,374.5601806640625,0.7568227648735046,0.0,374.5601806640625,3574.302001953125,0.0,0.0,0.0,-0.47074535489082336,True,nan,False,0.0008655564161017537,0.01,True,,0.001,0.0009999998146668077,7.854693831177428e-05,374.5601806640625,3574.302001953125,324169.0,0.00020467580179683864,1834437120.0,243.70298767089844
npg_reward_only,725,44,90841,0.0,False,376.86688232421875,0.798424482345581,0.0,376.86688232421875,3437.775146484375,0.0,0.0,0.0,-0.33492806553840637,True,nan,False,0.000757198256906122,0.01,True,,0.001,0.000999999581836164,7.587314757984132e-05,376.86688232421875,3437.775146484375,347419.1875,0.00025210692547261715,3257995776.0,250.9519805908203
npg_reward_only,725,45,92241,0.0,False,431.4275207519531,0.7504221200942993,0.0,431.4275207519531,3964.726318359375,0.0,0.0,0.0,0.869820773601532,True,nan,False,0.0009208658593706787,0.01,True,,0.001,0.0009999999310821295,7.404378993669525e-05,431.4275207519531,3964.726318359375,364798.21875,0.0002544520830269903,6241331200.0,214.4346160888672
npg_reward_only,725,46,93607,0.0,False,594.850830078125,0.6998159289360046,0.0,594.850830078125,4307.95556640625,0.0,0.0,0.0,-0.7957077026367188,True,nan,False,0.001176556688733399,0.01,True,,0.001,0.001000000280328095,6.80950834066607e-05,594.850830078125,4307.95556640625,431318.9375,0.0002575425314716995,199398801408.0,219.22390747070312
npg_reward_only,725,47,94904,0.0,False,408.4897155761719,0.7558713555335999,0.0,408.4897155761719,3805.250732421875,0.0,0.0,0.0,-0.8385764956474304,True,nan,False,0.0017315208679065108,0.01,True,,0.001,0.000999999581836164,8.103536674752831e-05,408.4897155761719,3805.250732421875,304565.5625,0.0002374160976614803,8445042688.0,250.20791625976562
npg_reward_only,725,48,96295,0.0,False,284.2763977050781,0.8730257153511047,0.0,284.2763977050781,3834.196533203125,0.0,0.0,0.0,-0.23969800770282745,True,nan,False,0.0009549370151944458,0.01,True,,0.001,0.0010000001639127731,9.026834595715627e-05,284.2763977050781,3834.196533203125,245447.75,0.00021325335546862334,19375120384.0,253.1308135986328
npg_reward_only,725,49,97558,0.0,False,454.1997985839844,0.8453907370567322,0.0,454.1997985839844,3846.13720703125,0.0,0.0,0.0,-0.6540562510490417,True,nan,False,0.0008859220542944968,0.01,True,,0.001,0.001000000280328095,6.974279676796868e-05,454.1997985839844,3846.13720703125,411179.375,0.0004240610869601369,748590016.0,253.39120483398438
npg_reward_only,725,50,98952,0.0,False,224.34532165527344,0.8590658903121948,0.0,224.34532165527344,3672.427490234375,0.0,0.0,0.0,-0.4144531190395355,True,nan,False,0.0008635759586468339,0.01,True,,0.001,0.0010000001639127731,8.680417522555217e-05,224.34532165527344,3672.427490234375,265429.25,0.00016712005890440196,461108448.0,228.75123596191406
npg_reward_only,725,51,100399,0.0,False,326.0740661621094,1.0429582595825195,0.0,326.0740661621094,3396.109130859375,0.0,0.0,0.0,-0.44916221499443054,True,nan,False,0.0011278254678472877,0.01,True,,0.001,0.0010000001639127731,8.628516661701724e-05,326.0740661621094,3396.109130859375,268632.0,0.00015409619663842022,569260672.0,277.52545166015625
npg_reward_only,725,52,101651,0.0,False,206.03570556640625,0.8151546716690063,0.0,206.03570556640625,3466.79833984375,0.0,0.0,0.0,-0.25917917490005493,True,nan,False,0.0008788031409494579,0.01,True,,0.001,0.0010000001639127731,0.00010621619003359228,206.03570556640625,3466.79833984375,177275.4375,0.00022018235176801682,773392384.0,209.29165649414062
npg_reward_only,725,53,102978,0.0,False,324.5906066894531,1.3598214387893677,0.0,324.5906066894531,4467.56982421875,0.0,0.0,0.0,-0.7995020747184753,True,nan,False,0.0010593172628432512,0.01,True,,0.001,0.0010000001639127731,7.354126864811406e-05,324.5906066894531,4467.56982421875,369800.75,0.0008072370546869934,1443199104.0,469.49481201171875
npg_reward_only,725,54,104631,0.0,False,292.43658447265625,0.912537693977356,0.0,292.43658447265625,2643.0654296875,0.0,0.0,0.0,-0.7551984190940857,True,nan,False,0.0010732590453699231,0.01,True,,0.001,0.0010000001639127731,0.00010144147381652147,292.43658447265625,2643.0654296875,194356.4375,0.00014588149497285485,362737216.0,208.4455108642578
npg_reward_only,725,55,105824,0.0,False,300.81268310546875,0.9019827842712402,0.0,300.81268310546875,2964.002685546875,0.0,0.0,0.0,-0.1956733763217926,True,nan,False,0.0009789401665329933,0.01,True,,0.001,0.0010000000474974513,9.199950727634132e-05,300.81268310546875,2964.002685546875,236297.421875,0.0002500021946616471,5058267136.0,212.5481414794922
npg_reward_only,725,56,107055,0.0,False,236.20082092285156,0.9315806031227112,0.0,236.20082092285156,2844.754150390625,0.0,0.0,0.0,-0.3185514509677887,True,nan,False,0.0011545369634404778,0.01,True,,0.001,0.0009999998146668077,0.00010316042607882991,236.20082092285156,2844.754150390625,187933.3125,0.0001491198781877756,399450880.0,229.3992156982422
npg_reward_only,725,57,108287,0.0,False,378.4860534667969,1.0004116296768188,0.0,378.4860534667969,3387.5,0.0,0.0,0.0,-0.6447926163673401,True,nan,False,0.0009788936004042625,0.01,True,,0.001,0.0009999998146668077,8.897695079213008e-05,378.4860534667969,3387.5,252624.1875,0.0001432175049558282,344659104.0,214.9999542236328
npg_reward_only,725,58,109573,0.0,False,195.57655334472656,0.9664784073829651,0.0,195.57655334472656,3170.15234375,0.0,0.0,0.0,-0.5965007543563843,True,nan,False,0.0010196928633376956,0.01,True,,0.001,0.0009999998146668077,0.00011971656931564212,195.57655334472656,3170.15234375,139547.3125,0.00014134147204458714,178939440.0,208.60595703125
npg_reward_only,725,59,110742,0.0,False,219.22244262695312,0.976484477519989,0.0,219.22244262695312,2958.06201171875,0.0,0.0,0.0,-0.22789043188095093,True,nan,False,0.0012226431863382459,0.01,True,,0.001,0.0010000000474974513,0.00011608428758336231,219.22244262695312,2958.06201171875,148416.828125,0.00014810946595389396,2943043328.0,267.89031982421875
npg_reward_only,725,60,111771,0.0,False,278.316162109375,1.0623949766159058,0.0,278.316162109375,3253.781494140625,0.0,0.0,0.0,-0.07259752601385117,True,nan,False,0.0008897721418179572,0.01,True,,0.001,0.0009999996982514858,0.00010914642189163715,278.316162109375,3253.781494140625,167884.671875,0.00012290981248952448,1006069376.0,269.4136047363281
npg_reward_only,725,61,112967,0.0,False,210.73207092285156,0.9180812835693359,0.0,210.73207092285156,2754.0087890625,0.0,0.0,0.0,0.38761356472969055,True,nan,False,0.0011191770900040865,0.01,True,,0.001,0.0010000001639127731,0.00012262123345863074,210.73207092285156,2754.0087890625,133014.40625,0.00011431992606958374,1696306944.0,237.90420532226562
npg_reward_only,725,62,114067,0.0,False,182.09393310546875,0.918887197971344,0.0,182.09393310546875,3635.51953125,0.0,0.0,0.0,-0.34115302562713623,True,nan,False,0.0011520878178998828,0.01,True,,0.001,0.0009999999310821295,9.061443415703252e-05,182.09393310546875,3635.51953125,243576.40625,0.0002131446381099522,613596928.0,232.23704528808594
npg_reward_only,725,63,115303,0.0,False,211.26739501953125,1.0907989740371704,0.0,211.26739501953125,3501.663818359375,0.0,0.0,0.0,-0.08471083641052246,True,nan,False,0.001355909276753664,0.01,True,,0.001,0.001000000280328095,9.213182784151286e-05,211.26739501953125,3501.663818359375,235619.171875,0.0003193527227267623,914428096.0,293.2108154296875
npg_reward_only,725,64,116463,0.0,False,297.0021057128906,1.4350529909133911,0.0,297.0021057128906,3481.186767578125,0.0,0.0,0.0,0.4396798312664032,True,nan,False,0.001168320537544787,0.01,True,,0.001,0.0010000006295740604,9.25026397453621e-05,297.0021057128906,3481.186767578125,233733.9375,0.0004645524313673377,4288317184.0,305.55157470703125
npg_reward_only,725,65,117894,0.0,False,377.6119384765625,0.9955931901931763,0.0,377.6119384765625,3369.8212890625,0.0,0.0,0.0,-0.1774611473083496,True,nan,False,0.0012535732239484787,0.01,True,,0.001,0.0010000000474974513,8.386497211176902e-05,377.6119384765625,3369.8212890625,284360.1875,0.000329916481859982,519444800.0,314.214599609375
npg_reward_only,725,66,119047,0.0,False,314.33282470703125,1.2874559164047241,0.0,314.33282470703125,4203.68408203125,0.0,0.0,0.0,0.6877937316894531,True,nan,False,0.0009136713342741132,0.01,True,,0.001,0.0010000001639127731,8.16060637589544e-05,314.33282470703125,4203.68408203125,300320.625,0.0003095776482950896,32317478912.0,299.9364318847656
npg_reward_only,725,67,120408,0.0,False,425.40045166015625,0.9863115549087524,0.0,425.40045166015625,3845.246337890625,0.0,0.0,0.0,-0.6032363772392273,True,nan,False,0.0011845766566693783,0.01,True,,0.001,0.0010000000474974513,8.074989455053583e-05,425.40045166015625,3845.246337890625,306722.84375,0.0004761924792546779,1115621248.0,260.7098388671875
npg_reward_only,725,68,121634,0.0,False,263.90899658203125,1.2203433513641357,0.0,263.90899658203125,3454.05517578125,0.0,0.0,0.0,-0.32922375202178955,True,nan,False,0.0009902898455038667,0.01,True,,0.001,0.0009999998146668077,8.986859756987542e-05,263.90899658203125,3454.05517578125,247636.171875,0.0002573641249909997,540557632.0,227.63783264160156
npg_reward_only,725,69,123017,0.0,False,396.2689514160156,1.322224497795105,0.0,396.2689514160156,4742.4052734375,0.0,0.0,0.0,-0.5616374015808105,True,nan,False,0.0011310414411127567,0.01,True,,0.001,0.0010000001639127731,7.542316598119214e-05,396.2689514160156,4742.4052734375,351577.0,0.00021561705216299742,680019136.0,222.12838745117188
npg_reward_only,725,70,124456,0.0,False,276.564208984375,1.2744100093841553,0.0,276.564208984375,4542.37158203125,0.0,0.0,0.0,0.08878308534622192,True,nan,False,0.0009370091138407588,0.01,True,,0.001,0.0010000000474974513,7.89929908933118e-05,276.564208984375,4542.37158203125,320518.34375,0.0002220455789938569,766347904.0,257.5615539550781
npg_reward_only,725,71,125847,0.0,False,315.75830078125,1.0740537643432617,0.0,315.75830078125,3557.68212890625,0.0,0.0,0.0,-0.2788694500923157,True,nan,False,0.001005293452180922,0.01,True,,0.001,0.0010000000474974513,9.577316814102232e-05,315.75830078125,3557.68212890625,218043.09375,0.0004205906006973237,4090832384.0,327.3780822753906
npg_reward_only,725,72,127083,0.0,False,267.8523254394531,1.161582112312317,0.0,267.8523254394531,3892.605224609375,0.0,0.0,0.0,-0.4604510962963104,True,nan,False,0.001073400373570621,0.01,True,,0.001,0.001000000280328095,8.752783469390124e-05,267.8523254394531,3892.605224609375,261058.40625,0.00021825049770995975,272182272.0,324.4707946777344
npg_reward_only,725,73,128415,0.0,False,377.9924621582031,1.170423150062561,0.0,377.9924621582031,3399.507568359375,0.0,0.0,0.0,-0.6241999864578247,True,nan,False,0.0009742375114001334,0.01,True,,0.001,0.0010000000474974513,0.00010424036008771509,377.9924621582031,3399.507568359375,184059.5,0.00022675360378343612,471847616.0,323.7953796386719
npg_reward_only,725,74,129667,0.0,False,292.06060791015625,1.2893800735473633,0.0,292.06060791015625,2943.570556640625,0.0,0.0,0.0,0.6999495029449463,True,nan,False,0.0011091922642663121,0.01,True,,0.001,0.0009999999310821295,0.00010218929674010724,292.06060791015625,2943.570556640625,191522.21875,0.00021608456154353917,5268230656.0,372.6339416503906
npg_reward_only,725,75,130855,0.0,False,687.4695434570312,1.7395920753479004,0.0,687.4695434570312,4554.1005859375,0.0,0.0,0.0,0.7391866445541382,True,nan,False,0.0009742872207425535,0.01,True,,0.001,0.0009999999310821295,5.9817135479534045e-05,687.4695434570312,4554.1005859375,558957.5,0.0002216184075223282,465681856.0,320.7610778808594
npg_reward_only,725,76,132414,0.0,False,217.48321533203125,1.5395804643630981,0.0,217.48321533203125,4085.71435546875,0.0,0.0,0.0,-0.008274350315332413,True,nan,False,0.0011584162712097168,0.01,True,,0.001,0.0009999999310821295,8.510384213877842e-05,217.48321533203125,4085.71435546875,276141.5,0.00045511912321671844,238337520.0,374.3180236816406
