update,true_environment_steps,training_return,training_episode_length,beta
715,1090865,-116.25,117.25,0.0
716,1092187,-164.375,165.25,0.0
717,1093016,-102.625,103.625,0.0
718,1093881,-107.125,108.125,0.0
719,1094915,-128.25,129.25,0.0
720,1095793,-108.75,109.75,0.0
721,1097085,-160.625,161.5,0.0
722,1097931,-104.75,105.75,0.0
723,1098864,-115.625,116.625,0.0
724,1099908,-129.5,130.5,0.0
725,1100862,-118.25,119.25,0.0
726,1101707,-104.625,105.625,0.0
727,1102845,-141.25,142.25,0.0
728,1104313,-182.625,183.5,0.0
729,1105197,-109.5,110.5,0.0
730,1106158,-119.125,120.125,0.0
731,1107318,-144.0,145.0,0.0
732,1108547,-152.75,153.625,0.0
733,1109534,-122.375,123.375,0.0
734,1110377,-104.375,105.375,0.0
735,1111504,-139.875,140.875,0.0
736,1112474,-120.25,121.25,0.0
737,1113284,-100.25,101.25,0.0
738,1114197,-113.125,114.125,0.0
739,1115289,-135.5,136.5,0.0
740,1116120,-102.875,103.875,0.0
741,1116936,-101.0,102.0,0.0
742,1117985,-130.125,131.125,0.0
743,1119048,-131.875,132.875,0.0
744,1119956,-112.5,113.5,0.0
745,1121033,-133.625,134.625,0.0
746,1122017,-122.0,123.0,0.0
747,1123017,-124.0,125.0,0.0
748,1123904,-109.875,110.875,0.0
749,1124954,-130.25,131.25,0.0
750,1126060,-137.25,138.25,0.0
751,1127098,-128.75,129.75,0.0
752,1128100,-124.25,125.25,0.0
753,1129064,-119.5,120.5,0.0
754,1129987,-114.375,115.375,0.0
755,1131006,-126.375,127.375,0.0
756,1132049,-129.375,130.375,0.0
757,1132990,-116.625,117.625,0.0
758,1133969,-121.375,122.375,0.0
759,1135324,-168.5,169.375,0.0
760,1136281,-118.625,119.625,0.0
761,1137272,-122.875,123.875,0.0
762,1138203,-115.375,116.375,0.0
763,1139182,-121.375,122.375,0.0
764,1140120,-116.25,117.25,0.0
765,1141081,-119.125,120.125,0.0
766,1142238,-143.625,144.625,0.0
767,1143307,-132.625,133.625,0.0
768,1144222,-113.375,114.375,0.0
769,1145214,-123.0,124.0,0.0
770,1146129,-113.375,114.375,0.0
771,1146982,-105.625,106.625,0.0
772,1148044,-131.75,132.75,0.0
773,1149071,-127.375,128.375,0.0
774,1150294,-151.875,152.875,0.0
775,1151181,-109.875,110.875,0.0
776,1152116,-115.875,116.875,0.0
777,1153206,-135.25,136.25,0.0
778,1154123,-113.625,114.625,0.0
779,1155009,-109.75,110.75,0.0
780,1156202,-148.125,149.125,0.0
781,1157095,-110.625,111.625,0.0
782,1158172,-133.625,134.625,0.0
783,1159328,-143.5,144.5,0.0
784,1160497,-145.125,146.125,0.0
785,1161729,-153.0,154.0,0.0
786,1162857,-140.0,141.0,0.0
787,1163747,-110.25,111.25,0.0
788,1164807,-131.5,132.5,0.0
789,1165779,-120.5,121.5,0.0
790,1166793,-125.75,126.75,0.0
791,1167676,-109.375,110.375,0.0
792,1168696,-126.5,127.5,0.0
793,1169954,-156.25,157.25,0.0
794,1170843,-110.125,111.125,0.0
795,1171770,-114.875,115.875,0.0
796,1172774,-124.5,125.5,0.0
797,1173713,-116.375,117.375,0.0
798,1174914,-149.125,150.125,0.0
799,1176358,-179.5,180.5,0.0
800,1177445,-134.875,135.875,0.0
801,1178684,-153.875,154.875,0.0
802,1179692,-125.0,126.0,0.0
803,1180626,-115.75,116.75,0.0
804,1181719,-135.625,136.625,0.0
805,1182708,-122.625,123.625,0.0
806,1183703,-123.375,124.375,0.0
807,1184755,-130.5,131.5,0.0
808,1185591,-103.5,104.5,0.0
809,1186563,-120.5,121.5,0.0
810,1187525,-119.25,120.25,0.0
811,1188582,-131.125,132.125,0.0
812,1189513,-115.375,116.375,0.0
813,1190468,-118.375,119.375,0.0
814,1191435,-119.875,120.875,0.0
815,1192345,-112.75,113.75,0.0
816,1193467,-139.25,140.25,0.0
817,1194677,-150.25,151.25,0.0
818,1195643,-119.75,120.75,0.0
819,1196727,-134.5,135.5,0.0
820,1198145,-176.375,177.25,0.0
821,1199065,-114.0,115.0,0.0
822,1199910,-104.625,105.625,0.0
823,1200895,-122.125,123.125,0.0
824,1201815,-114.0,115.0,0.0
825,1202703,-110.0,111.0,0.0
826,1203662,-118.875,119.875,0.0
827,1205093,-178.0,178.875,0.0
828,1206131,-128.75,129.75,0.0
829,1207142,-125.375,126.375,0.0
830,1208080,-116.25,117.25,0.0
831,1209051,-120.375,121.375,0.0
832,1210024,-120.625,121.625,0.0
833,1210979,-118.375,119.375,0.0
834,1211959,-121.5,122.5,0.0
835,1212861,-111.75,112.75,0.0
836,1213879,-126.25,127.25,0.0
837,1214703,-102.0,103.0,0.0
838,1215703,-124.0,125.0,0.0
839,1216618,-113.375,114.375,0.0
840,1217687,-132.625,133.625,0.0
841,1218831,-142.0,143.0,0.0
842,1219717,-109.75,110.75,0.0
843,1220716,-123.875,124.875,0.0
844,1221935,-151.375,152.375,0.0
845,1222868,-115.625,116.625,0.0
846,1223875,-124.875,125.875,0.0
847,1224674,-98.875,99.875,0.0
848,1225602,-115.0,116.0,0.0
849,1226466,-107.0,108.0,0.0
850,1227403,-116.125,117.125,0.0
851,1228298,-110.875,111.875,0.0
852,1229310,-125.5,126.5,0.0
853,1230200,-110.25,111.25,0.0
854,1231327,-139.875,140.875,0.0
855,1232255,-115.0,116.0,0.0
856,1233342,-134.875,135.875,0.0
857,1234488,-142.25,143.25,0.0
858,1235455,-119.875,120.875,0.0
859,1236552,-136.125,137.125,0.0
860,1237554,-124.25,125.25,0.0
861,1238708,-143.25,144.25,0.0
862,1239640,-115.5,116.5,0.0
863,1240612,-120.5,121.5,0.0
864,1241607,-123.375,124.375,0.0
865,1242572,-119.625,120.625,0.0
866,1244094,-189.375,190.25,0.0
867,1245038,-117.0,118.0,0.0
868,1246059,-126.625,127.625,0.0
869,1247093,-128.25,129.25,0.0
870,1248041,-117.5,118.5,0.0
871,1249027,-122.25,123.25,0.0
872,1249972,-117.125,118.125,0.0
873,1250875,-111.875,112.875,0.0
874,1251834,-118.875,119.875,0.0
875,1252689,-105.875,106.875,0.0
876,1253500,-100.375,101.375,0.0
877,1254369,-107.625,108.625,0.0
878,1255392,-126.875,127.875,0.0
879,1256358,-119.75,120.75,0.0
880,1257396,-128.75,129.75,0.0
881,1258570,-145.75,146.75,0.0
882,1259612,-129.25,130.25,0.0
883,1260640,-127.5,128.5,0.0
884,1261619,-121.375,122.375,0.0
885,1262917,-161.375,162.25,0.0
886,1263947,-127.75,128.75,0.0
887,1264799,-105.5,106.5,0.0
888,1265832,-128.125,129.125,0.0
889,1266763,-115.375,116.375,0.0
890,1267666,-111.875,112.875,0.0
891,1268558,-110.5,111.5,0.0
892,1269501,-116.875,117.875,0.0
893,1270509,-125.0,126.0,0.0
894,1271401,-110.5,111.5,0.0
895,1272369,-120.0,121.0,0.0
896,1273429,-131.5,132.5,0.0
897,1274382,-118.125,119.125,0.0
898,1275422,-129.0,130.0,0.0
899,1276744,-164.25,165.25,0.0
900,1277948,-149.5,150.5,0.0
901,1279052,-137.0,138.0,0.0
902,1279977,-114.625,115.625,0.0
903,1280975,-123.75,124.75,0.0
904,1281829,-105.75,106.75,0.0
905,1282837,-125.0,126.0,0.0
906,1284040,-149.375,150.375,0.0
907,1284988,-117.5,118.5,0.0
908,1285915,-114.875,115.875,0.0
909,1287136,-151.625,152.625,0.0
910,1288236,-136.5,137.5,0.0
911,1289980,-217.125,218.0,0.0
912,1291025,-129.625,130.625,0.0
913,1292125,-136.5,137.5,0.0
914,1293161,-128.5,129.5,0.0
915,1294072,-112.875,113.875,0.0
916,1295132,-131.5,132.5,0.0
917,1296079,-117.375,118.375,0.0
918,1297173,-135.75,136.75,0.0
919,1298096,-114.375,115.375,0.0
920,1299117,-126.625,127.625,0.0
921,1299965,-105.0,106.0,0.0
922,1300972,-124.875,125.875,0.0
923,1301950,-121.25,122.25,0.0
924,1302948,-123.75,124.75,0.0
925,1303985,-128.625,129.625,0.0
926,1305059,-133.25,134.25,0.0
927,1305971,-113.0,114.0,0.0
928,1306901,-115.25,116.25,0.0
929,1308053,-143.0,144.0,0.0
930,1309112,-131.375,132.375,0.0
931,1310168,-131.0,132.0,0.0
932,1311108,-116.5,117.5,0.0
933,1312249,-141.625,142.625,0.0
934,1313192,-116.875,117.875,0.0
935,1314416,-152.0,153.0,0.0
936,1315424,-125.0,126.0,0.0
937,1316269,-104.625,105.625,0.0
938,1317411,-141.75,142.75,0.0
939,1318378,-119.875,120.875,0.0
940,1319713,-165.875,166.875,0.0
941,1320635,-114.25,115.25,0.0
942,1321505,-107.75,108.75,0.0
943,1322638,-140.625,141.625,0.0
944,1323778,-141.5,142.5,0.0
945,1325210,-178.0,179.0,0.0
946,1326391,-146.625,147.625,0.0
947,1327473,-134.25,135.25,0.0
948,1328394,-114.125,115.125,0.0
949,1329369,-120.875,121.875,0.0
950,1330441,-133.0,134.0,0.0
951,1331304,-106.875,107.875,0.0
952,1332325,-126.625,127.625,0.0
953,1333178,-105.625,106.625,0.0
954,1334224,-129.75,130.75,0.0
955,1335057,-103.125,104.125,0.0
956,1335950,-110.625,111.625,0.0
957,1336786,-103.5,104.5,0.0
958,1337690,-112.0,113.0,0.0
959,1338818,-140.0,141.0,0.0
960,1339722,-112.0,113.0,0.0
961,1340628,-112.25,113.25,0.0
962,1341531,-111.875,112.875,0.0
963,1342323,-98.0,99.0,0.0
964,1343329,-124.75,125.75,0.0
965,1344297,-120.0,121.0,0.0
966,1345260,-119.375,120.375,0.0
967,1346271,-125.375,126.375,0.0
968,1347199,-115.0,116.0,0.0
969,1348278,-133.875,134.875,0.0
970,1349253,-120.875,121.875,0.0
971,1350166,-113.125,114.125,0.0
972,1351168,-124.25,125.25,0.0
973,1352698,-190.375,191.25,0.0
974,1353611,-113.125,114.125,0.0
975,1354837,-152.25,153.25,0.0
976,1355730,-110.625,111.625,0.0
977,1356877,-142.375,143.375,0.0
978,1357852,-120.875,121.875,0.0
979,1359158,-162.25,163.25,0.0
980,1360339,-146.625,147.625,0.0
981,1361364,-127.125,128.125,0.0
982,1362297,-115.625,116.625,0.0
983,1363485,-147.5,148.5,0.0
984,1364539,-130.75,131.75,0.0
985,1365600,-131.625,132.625,0.0
986,1366511,-112.875,113.875,0.0
987,1367505,-123.25,124.25,0.0
988,1368533,-127.5,128.5,0.0
989,1369426,-110.625,111.625,0.0
990,1370340,-113.25,114.25,0.0
991,1371301,-119.125,120.125,0.0
992,1372110,-100.125,101.125,0.0
993,1372994,-109.5,110.5,0.0
994,1373964,-120.25,121.25,0.0
995,1374912,-117.5,118.5,0.0
996,1376174,-156.75,157.75,0.0
997,1377024,-105.25,106.25,0.0
998,1378125,-136.625,137.625,0.0
999,1379001,-108.5,109.5,0.0
1000,1379909,-112.5,113.5,0.0
