environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,569,400,714829,-82.0625,-94.65625,12.755612300524438,10.237846847092221,83.0625,1.0,1.0,0.610785186290741,0.07440516352653503,0.014010741375386715,-1.7912181615829468,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,569,450,756067,-85.96875,-96.78125,23.016802242793656,14.996202476283035,86.96875,1.0,1.0,0.5686349868774414,0.06509509682655334,0.011360390111804008,-1.8819689750671387,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,569,500,795967,-88.09375,-104.25,25.779911377760037,25.071510627827962,89.09375,1.0,1.0,0.4932924807071686,0.05125104635953903,0.007772255223244429,-2.0542893409729004,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,569,550,834220,-79.5625,-90.34375,7.317400825341583,24.564082584656127,80.5625,1.0,1.0,0.43110716342926025,0.04330416023731232,0.004937967285513878,-2.2358391284942627,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,569,600,872580,-85.21875,-92.21875,20.35132455862081,25.121298475532154,86.21875,1.0,1.0,0.4003783166408539,0.038943152874708176,0.0040054661221802235,-2.331406354904175,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,569,650,910072,-82.28125,-92.9375,13.213469117874846,29.4803789313415,83.28125,1.0,1.0,0.36750659346580505,0.03517424687743187,0.0030238491017371416,-2.4558517932891846,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,569,700,945664,-81.21875,-88.65625,14.93801035030457,19.37342605469601,82.21875,1.0,1.0,0.337516188621521,0.031468842178583145,0.0021562313195317984,-2.5887606143951416,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,569,750,982675,-80.53125,-88.84375,10.376724497177449,17.570336760317595,81.53125,1.0,1.0,0.33383017778396606,0.029879257082939148,0.0020050080493092537,-2.605721950531006,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,569,800,1020518,-117.125,-88.875,105.91437503337154,17.3999443825585,118.0625,0.9375,1.0,0.31822502613067627,0.028975162655115128,0.0015954949194565415,-2.6823344230651855,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,569,850,1056969,-84.03125,-86.71875,28.543667028245597,13.667088735942597,85.03125,1.0,1.0,0.2937944233417511,0.025674859061837196,0.0012369288597255945,-2.8012855052948,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,569,900,1094134,-130.625,-92.375,126.3090807146016,22.413633523860774,131.53125,0.90625,1.0,0.2631858289241791,0.022476186975836754,0.0009314665803685784,-2.944164991378784,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,569,950,1130468,-79.59375,-95.40625,13.790738769422457,50.76947226942712,80.59375,1.0,1.0,0.2269378900527954,0.019496845081448555,0.0006616428727284074,-3.15273118019104,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,569,1000,1165820,-88.78125,-86.625,22.718096204596247,28.38417323655175,89.78125,1.0,1.0,0.2204751819372177,0.01845230720937252,0.0005940344999544322,-3.1712989807128906,0.0,False
