update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
132,216346,8,1056,-103.0,104.0,0.0,False
133,217291,8,1064,-117.125,118.125,0.0,False
134,218130,8,1072,-103.875,104.875,0.0,False
135,219108,8,1080,-121.25,122.25,0.0,False
136,219974,8,1088,-107.25,108.25,0.0,False
137,220838,8,1096,-107.0,108.0,0.0,False
138,221844,8,1104,-124.75,125.75,0.0,False
139,222741,8,1112,-111.125,112.125,0.0,False
140,223630,8,1120,-110.125,111.125,0.0,False
141,224515,8,1128,-109.625,110.625,0.0,False
142,225379,8,1136,-107.0,108.0,0.0,False
143,226225,8,1144,-104.75,105.75,0.0,False
144,227053,8,1152,-102.5,103.5,0.0,False
145,227834,8,1160,-96.625,97.625,0.0,False
146,228684,8,1168,-105.25,106.25,0.0,False
147,229500,8,1176,-101.0,102.0,0.0,False
148,230403,8,1184,-111.875,112.875,0.0,False
149,231258,8,1192,-105.875,106.875,0.0,False
150,232180,8,1200,-114.25,115.25,0.0,False
151,233065,8,1208,-109.625,110.625,0.0,False
152,233861,8,1216,-98.5,99.5,0.0,False
153,234704,8,1224,-104.375,105.375,0.0,False
154,235637,8,1232,-115.625,116.625,0.0,False
155,236427,8,1240,-97.75,98.75,0.0,False
156,237330,8,1248,-111.875,112.875,0.0,False
157,238134,8,1256,-99.5,100.5,0.0,False
158,239219,8,1264,-134.625,135.625,0.0,False
159,240152,8,1272,-115.625,116.625,0.0,False
160,240951,8,1280,-98.875,99.875,0.0,False
161,241761,8,1288,-100.25,101.25,0.0,False
162,242653,8,1296,-110.5,111.5,0.0,False
163,243438,8,1304,-97.125,98.125,0.0,False
164,244240,8,1312,-99.25,100.25,0.0,False
165,245056,8,1320,-101.0,102.0,0.0,False
166,245877,8,1328,-101.625,102.625,0.0,False
167,246627,8,1336,-92.75,93.75,0.0,False
168,247403,8,1344,-96.0,97.0,0.0,False
169,248300,8,1352,-111.125,112.125,0.0,False
170,249140,8,1360,-104.0,105.0,0.0,False
171,249889,8,1368,-92.625,93.625,0.0,False
172,250749,8,1376,-106.5,107.5,0.0,False
173,251611,8,1384,-106.75,107.75,0.0,False
174,252379,8,1392,-95.0,96.0,0.0,False
175,253141,8,1400,-94.25,95.25,0.0,False
176,254007,8,1408,-107.25,108.25,0.0,False
177,254897,8,1416,-110.25,111.25,0.0,False
178,255683,8,1424,-97.25,98.25,0.0,False
179,256481,8,1432,-98.75,99.75,0.0,False
180,257356,8,1440,-108.375,109.375,0.0,False
181,258142,8,1448,-97.25,98.25,0.0,False
182,258968,8,1456,-102.25,103.25,0.0,False
183,259768,8,1464,-99.0,100.0,0.0,False
184,260587,8,1472,-101.375,102.375,0.0,False
185,261321,8,1480,-90.75,91.75,0.0,False
186,262095,8,1488,-95.75,96.75,0.0,False
187,262887,8,1496,-98.0,99.0,0.0,False
188,263712,8,1504,-102.125,103.125,0.0,False
189,264469,8,1512,-93.625,94.625,0.0,False
190,265229,8,1520,-94.0,95.0,0.0,False
191,266219,8,1528,-122.75,123.75,0.0,False
192,266994,8,1536,-95.875,96.875,0.0,False
193,267845,8,1544,-105.375,106.375,0.0,False
194,268673,8,1552,-102.5,103.5,0.0,False
195,269522,8,1560,-105.125,106.125,0.0,False
196,270268,8,1568,-92.25,93.25,0.0,False
197,271002,8,1576,-90.75,91.75,0.0,False
198,271822,8,1584,-101.5,102.5,0.0,False
199,272517,8,1592,-85.875,86.875,0.0,False
200,273303,8,1600,-97.25,98.25,0.0,False
201,274141,8,1608,-103.75,104.75,0.0,False
202,275088,8,1616,-117.375,118.375,0.0,False
203,275771,8,1624,-84.375,85.375,0.0,False
204,276574,8,1632,-99.375,100.375,0.0,False
205,277393,8,1640,-101.375,102.375,0.0,False
206,278132,8,1648,-91.375,92.375,0.0,False
207,278957,8,1656,-102.125,103.125,0.0,False
208,279727,8,1664,-95.25,96.25,0.0,False
209,280457,8,1672,-90.25,91.25,0.0,False
210,281215,8,1680,-93.75,94.75,0.0,False
211,282157,8,1688,-116.75,117.75,0.0,False
212,282921,8,1696,-94.5,95.5,0.0,False
213,283692,8,1704,-95.375,96.375,0.0,False
214,284422,8,1712,-90.25,91.25,0.0,False
215,285242,8,1720,-101.5,102.5,0.0,False
216,286122,8,1728,-109.0,110.0,0.0,False
217,286921,8,1736,-98.875,99.875,0.0,False
218,287679,8,1744,-93.75,94.75,0.0,False
219,288570,8,1752,-110.375,111.375,0.0,False
220,289321,8,1760,-92.875,93.875,0.0,False
221,290082,8,1768,-94.125,95.125,0.0,False
222,290872,8,1776,-97.75,98.75,0.0,False
223,291630,8,1784,-93.75,94.75,0.0,False
224,292482,8,1792,-105.5,106.5,0.0,False
225,293264,8,1800,-96.75,97.75,0.0,False
226,294042,8,1808,-96.25,97.25,0.0,False
227,294805,8,1816,-94.375,95.375,0.0,False
228,295733,8,1824,-115.0,116.0,0.0,False
229,296543,8,1832,-100.25,101.25,0.0,False
230,297313,8,1840,-95.25,96.25,0.0,False
231,298056,8,1848,-91.875,92.875,0.0,False
232,298828,8,1856,-95.5,96.5,0.0,False
233,299572,8,1864,-92.0,93.0,0.0,False
234,300322,8,1872,-92.75,93.75,0.0,False
235,301091,8,1880,-95.125,96.125,0.0,False
236,301881,8,1888,-97.75,98.75,0.0,False
237,302700,8,1896,-101.375,102.375,0.0,False
238,303479,8,1904,-96.375,97.375,0.0,False
239,304228,8,1912,-92.625,93.625,0.0,False
240,305233,8,1920,-124.625,125.625,0.0,False
241,306023,8,1928,-97.75,98.75,0.0,False
242,306872,8,1936,-105.125,106.125,0.0,False
243,307784,8,1944,-113.0,114.0,0.0,False
244,308505,8,1952,-89.125,90.125,0.0,False
245,309271,8,1960,-94.75,95.75,0.0,False
246,309990,8,1968,-88.875,89.875,0.0,False
247,310738,8,1976,-92.5,93.5,0.0,False
248,311550,8,1984,-100.5,101.5,0.0,False
249,312426,8,1992,-108.5,109.5,0.0,False
250,313207,8,2000,-96.625,97.625,0.0,False
251,313904,8,2008,-86.125,87.125,0.0,False
252,314771,8,2016,-107.375,108.375,0.0,False
253,315577,8,2024,-99.75,100.75,0.0,False
254,316462,8,2032,-109.625,110.625,0.0,False
255,317208,8,2040,-92.25,93.25,0.0,False
256,318038,8,2048,-102.75,103.75,0.0,False
257,318794,8,2056,-93.5,94.5,0.0,False
258,319515,8,2064,-89.125,90.125,0.0,False
259,320249,8,2072,-90.75,91.75,0.0,False
260,320996,8,2080,-92.375,93.375,0.0,False
261,321726,8,2088,-90.25,91.25,0.0,False
262,322536,8,2096,-100.25,101.25,0.0,False
263,323228,8,2104,-85.5,86.5,0.0,False
264,323966,8,2112,-91.25,92.25,0.0,False
265,324708,8,2120,-91.75,92.75,0.0,False
266,325526,8,2128,-101.25,102.25,0.0,False
267,326513,8,2136,-122.375,123.375,0.0,False
268,327310,8,2144,-98.625,99.625,0.0,False
269,328095,8,2152,-97.125,98.125,0.0,False
270,328967,8,2160,-108.0,109.0,0.0,False
271,329793,8,2168,-102.25,103.25,0.0,False
272,330558,8,2176,-94.625,95.625,0.0,False
273,331522,8,2184,-119.5,120.5,0.0,False
274,332306,8,2192,-97.0,98.0,0.0,False
275,333066,8,2200,-94.0,95.0,0.0,False
276,334040,8,2208,-120.75,121.75,0.0,False
277,334774,8,2216,-90.75,91.75,0.0,False
278,335900,8,2224,-139.75,140.75,0.0,False
279,336696,8,2232,-98.5,99.5,0.0,False
280,337737,8,2240,-129.125,130.125,0.0,False
281,338421,8,2248,-84.5,85.5,0.0,False
282,339210,8,2256,-97.625,98.625,0.0,False
283,339950,8,2264,-91.5,92.5,0.0,False
284,340860,8,2272,-112.75,113.75,0.0,False
285,341675,8,2280,-100.875,101.875,0.0,False
286,342425,8,2288,-92.75,93.75,0.0,False
287,343222,8,2296,-98.625,99.625,0.0,False
288,344019,8,2304,-98.625,99.625,0.0,False
289,344806,8,2312,-97.375,98.375,0.0,False
290,345549,8,2320,-91.875,92.875,0.0,False
291,346323,8,2328,-95.75,96.75,0.0,False
292,347106,8,2336,-96.875,97.875,0.0,False
293,347870,8,2344,-94.5,95.5,0.0,False
294,348993,8,2352,-139.375,140.375,0.0,False
295,349852,8,2360,-106.375,107.375,0.0,False
296,350661,8,2368,-100.125,101.125,0.0,False
297,351442,8,2376,-96.625,97.625,0.0,False
298,352264,8,2384,-101.75,102.75,0.0,False
299,353001,8,2392,-91.125,92.125,0.0,False
300,353767,8,2400,-94.75,95.75,0.0,False
301,354696,8,2408,-115.125,116.125,0.0,False
302,355452,8,2416,-93.5,94.5,0.0,False
303,356164,8,2424,-88.0,89.0,0.0,False
304,356874,8,2432,-87.75,88.75,0.0,False
305,357620,8,2440,-92.25,93.25,0.0,False
306,358330,8,2448,-87.75,88.75,0.0,False
307,359028,8,2456,-86.25,87.25,0.0,False
308,359771,8,2464,-91.875,92.875,0.0,False
309,360554,8,2472,-96.875,97.875,0.0,False
310,361317,8,2480,-94.375,95.375,0.0,False
311,362135,8,2488,-101.25,102.25,0.0,False
312,362848,8,2496,-88.125,89.125,0.0,False
313,363613,8,2504,-94.625,95.625,0.0,False
314,364355,8,2512,-91.75,92.75,0.0,False
315,365141,8,2520,-97.25,98.25,0.0,False
316,365927,8,2528,-97.25,98.25,0.0,False
317,366582,8,2536,-80.875,81.875,0.0,False
318,367291,8,2544,-87.625,88.625,0.0,False
319,368049,8,2552,-93.75,94.75,0.0,False
320,368798,8,2560,-92.625,93.625,0.0,False
321,369516,8,2568,-88.75,89.75,0.0,False
322,370241,8,2576,-89.625,90.625,0.0,False
323,370927,8,2584,-84.75,85.75,0.0,False
324,371794,8,2592,-107.375,108.375,0.0,False
325,372585,8,2600,-97.875,98.875,0.0,False
326,373258,8,2608,-83.125,84.125,0.0,False
327,374005,8,2616,-92.375,93.375,0.0,False
328,374876,8,2624,-107.875,108.875,0.0,False
329,375542,8,2632,-82.25,83.25,0.0,False
330,376209,8,2640,-82.375,83.375,0.0,False
331,377047,8,2648,-103.75,104.75,0.0,False
332,377740,8,2656,-85.625,86.625,0.0,False
333,378471,8,2664,-90.375,91.375,0.0,False
334,379282,8,2672,-100.375,101.375,0.0,False
335,379978,8,2680,-86.0,87.0,0.0,False
336,380793,8,2688,-100.875,101.875,0.0,False
337,381537,8,2696,-92.0,93.0,0.0,False
338,382284,8,2704,-92.375,93.375,0.0,False
339,382959,8,2712,-83.375,84.375,0.0,False
340,383662,8,2720,-86.875,87.875,0.0,False
341,384374,8,2728,-88.0,89.0,0.0,False
342,385022,8,2736,-80.0,81.0,0.0,False
343,385780,8,2744,-93.75,94.75,0.0,False
344,386476,8,2752,-86.0,87.0,0.0,False
345,387257,8,2760,-96.625,97.625,0.0,False
346,388007,8,2768,-92.75,93.75,0.0,False
347,388721,8,2776,-88.25,89.25,0.0,False
348,389500,8,2784,-96.375,97.375,0.0,False
349,390193,8,2792,-85.625,86.625,0.0,False
350,390864,8,2800,-82.875,83.875,0.0,False
351,391687,8,2808,-101.875,102.875,0.0,False
352,392505,8,2816,-101.25,102.25,0.0,False
353,393203,8,2824,-86.25,87.25,0.0,False
354,394583,8,2832,-171.625,172.5,0.0,False
355,395250,8,2840,-82.375,83.375,0.0,False
356,395987,8,2848,-91.125,92.125,0.0,False
357,396997,8,2856,-125.25,126.25,0.0,False
358,397755,8,2864,-93.75,94.75,0.0,False
359,398438,8,2872,-84.375,85.375,0.0,False
360,399348,8,2880,-112.75,113.75,0.0,False
361,400042,8,2888,-85.75,86.75,0.0,False
362,400723,8,2896,-84.125,85.125,0.0,False
363,401405,8,2904,-84.25,85.25,0.0,False
364,402194,8,2912,-97.625,98.625,0.0,False
365,402886,8,2920,-85.5,86.5,0.0,False
366,403630,8,2928,-92.0,93.0,0.0,False
367,404372,8,2936,-91.75,92.75,0.0,False
368,405125,8,2944,-93.125,94.125,0.0,False
369,405760,8,2952,-78.375,79.375,0.0,False
370,406504,8,2960,-92.0,93.0,0.0,False
371,407184,8,2968,-84.0,85.0,0.0,False
372,407883,8,2976,-86.375,87.375,0.0,False
373,408486,8,2984,-74.375,75.375,0.0,False
374,409197,8,2992,-87.875,88.875,0.0,False
375,409936,8,3000,-91.375,92.375,0.0,False
376,410614,8,3008,-83.75,84.75,0.0,False
377,411323,8,3016,-87.625,88.625,0.0,False
378,412082,8,3024,-93.875,94.875,0.0,False
379,412839,8,3032,-93.625,94.625,0.0,False
380,413654,8,3040,-100.875,101.875,0.0,False
381,414305,8,3048,-80.375,81.375,0.0,False
382,414994,8,3056,-85.125,86.125,0.0,False
383,415682,8,3064,-85.0,86.0,0.0,False
384,416372,8,3072,-85.25,86.25,0.0,False
385,417155,8,3080,-96.875,97.875,0.0,False
386,417892,8,3088,-91.125,92.125,0.0,False
387,418541,8,3096,-80.125,81.125,0.0,False
388,419457,8,3104,-113.5,114.5,0.0,False
389,420175,8,3112,-88.75,89.75,0.0,False
390,420789,8,3120,-75.75,76.75,0.0,False
391,421522,8,3128,-90.625,91.625,0.0,False
392,422242,8,3136,-89.0,90.0,0.0,False
393,423017,8,3144,-95.875,96.875,0.0,False
394,423817,8,3152,-99.0,100.0,0.0,False
395,424516,8,3160,-86.375,87.375,0.0,False
396,425208,8,3168,-85.5,86.5,0.0,False
397,425881,8,3176,-83.125,84.125,0.0,False
398,426609,8,3184,-90.0,91.0,0.0,False
399,427309,8,3192,-86.5,87.5,0.0,False
400,427981,8,3200,-83.0,84.0,0.0,False
401,428696,8,3208,-88.375,89.375,0.0,False
402,429493,8,3216,-98.625,99.625,0.0,False
403,430203,8,3224,-87.75,88.75,0.0,False
404,431010,8,3232,-99.875,100.875,0.0,False
405,431712,8,3240,-86.75,87.75,0.0,False
406,432406,8,3248,-85.75,86.75,0.0,False
407,433118,8,3256,-88.0,89.0,0.0,False
408,433810,8,3264,-85.5,86.5,0.0,False
409,434614,8,3272,-99.5,100.5,0.0,False
410,435382,8,3280,-95.0,96.0,0.0,False
411,436060,8,3288,-83.75,84.75,0.0,False
412,436988,8,3296,-115.0,116.0,0.0,False
413,437779,8,3304,-97.875,98.875,0.0,False
414,438510,8,3312,-90.375,91.375,0.0,False
415,439215,8,3320,-87.125,88.125,0.0,False
416,439905,8,3328,-85.25,86.25,0.0,False
417,440575,8,3336,-82.75,83.75,0.0,False
418,441290,8,3344,-88.375,89.375,0.0,False
419,441998,8,3352,-87.5,88.5,0.0,False
420,442726,8,3360,-90.0,91.0,0.0,False
421,443485,8,3368,-93.875,94.875,0.0,False
422,444212,8,3376,-89.875,90.875,0.0,False
423,444924,8,3384,-88.0,89.0,0.0,False
424,445623,8,3392,-86.375,87.375,0.0,False
425,446319,8,3400,-86.0,87.0,0.0,False
426,447001,8,3408,-84.25,85.25,0.0,False
427,447738,8,3416,-91.125,92.125,0.0,False
428,448395,8,3424,-81.125,82.125,0.0,False
429,449040,8,3432,-79.625,80.625,0.0,False
430,449786,8,3440,-92.25,93.25,0.0,False
431,450403,8,3448,-76.125,77.125,0.0,False
432,451139,8,3456,-91.0,92.0,0.0,False
433,451933,8,3464,-98.25,99.25,0.0,False
434,452588,8,3472,-80.875,81.875,0.0,False
435,453294,8,3480,-87.25,88.25,0.0,False
436,454089,8,3488,-98.375,99.375,0.0,False
437,454769,8,3496,-84.0,85.0,0.0,False
438,455409,8,3504,-79.0,80.0,0.0,False
439,456188,8,3512,-96.375,97.375,0.0,False
440,457030,8,3520,-104.25,105.25,0.0,False
441,457747,8,3528,-88.625,89.625,0.0,False
442,458891,8,3536,-142.125,143.0,0.0,False
443,459516,8,3544,-77.125,78.125,0.0,False
444,460197,8,3552,-84.125,85.125,0.0,False
445,460924,8,3560,-89.875,90.875,0.0,False
446,461664,8,3568,-91.5,92.5,0.0,False
447,462395,8,3576,-90.375,91.375,0.0,False
448,463084,8,3584,-85.125,86.125,0.0,False
449,463811,8,3592,-89.875,90.875,0.0,False
450,464656,8,3600,-104.625,105.625,0.0,False
451,465438,8,3608,-96.75,97.75,0.0,False
452,466152,8,3616,-88.25,89.25,0.0,False
453,466830,8,3624,-83.75,84.75,0.0,False
454,467582,8,3632,-93.0,94.0,0.0,False
455,468365,8,3640,-96.875,97.875,0.0,False
456,469047,8,3648,-84.25,85.25,0.0,False
457,469764,8,3656,-88.625,89.625,0.0,False
458,470448,8,3664,-84.5,85.5,0.0,False
459,471119,8,3672,-82.875,83.875,0.0,False
460,471873,8,3680,-93.25,94.25,0.0,False
461,472579,8,3688,-87.25,88.25,0.0,False
462,473298,8,3696,-88.875,89.875,0.0,False
463,474018,8,3704,-89.0,90.0,0.0,False
464,474709,8,3712,-85.375,86.375,0.0,False
465,475521,8,3720,-100.5,101.5,0.0,False
466,476192,8,3728,-82.875,83.875,0.0,False
467,476862,8,3736,-82.75,83.75,0.0,False
468,477562,8,3744,-86.5,87.5,0.0,False
469,478274,8,3752,-88.0,89.0,0.0,False
470,478978,8,3760,-87.0,88.0,0.0,False
471,479719,8,3768,-91.625,92.625,0.0,False
472,480518,8,3776,-98.875,99.875,0.0,False
473,481221,8,3784,-86.875,87.875,0.0,False
474,482020,8,3792,-98.875,99.875,0.0,False
475,482670,8,3800,-80.25,81.25,0.0,False
476,483403,8,3808,-90.625,91.625,0.0,False
477,484109,8,3816,-87.25,88.25,0.0,False
478,484808,8,3824,-86.375,87.375,0.0,False
479,485455,8,3832,-79.875,80.875,0.0,False
480,486208,8,3840,-93.125,94.125,0.0,False
481,486918,8,3848,-87.75,88.75,0.0,False
482,487664,8,3856,-92.25,93.25,0.0,False
483,488429,8,3864,-94.625,95.625,0.0,False
484,489143,8,3872,-88.25,89.25,0.0,False
485,489851,8,3880,-87.5,88.5,0.0,False
486,490513,8,3888,-81.75,82.75,0.0,False
487,491241,8,3896,-90.0,91.0,0.0,False
488,491939,8,3904,-86.25,87.25,0.0,False
489,492822,8,3912,-109.375,110.375,0.0,False
490,493534,8,3920,-88.0,89.0,0.0,False
491,494269,8,3928,-90.875,91.875,0.0,False
492,495044,8,3936,-95.875,96.875,0.0,False
493,495712,8,3944,-82.5,83.5,0.0,False
494,496347,8,3952,-78.375,79.375,0.0,False
495,497228,8,3960,-109.125,110.125,0.0,False
496,497923,8,3968,-85.875,86.875,0.0,False
497,498624,8,3976,-86.625,87.625,0.0,False
498,499342,8,3984,-88.75,89.75,0.0,False
499,500037,8,3992,-85.875,86.875,0.0,False
500,500772,8,4000,-90.875,91.875,0.0,False
501,501677,8,4008,-112.125,113.125,0.0,False
502,502446,8,4016,-95.125,96.125,0.0,False
503,503076,8,4024,-77.75,78.75,0.0,False
504,503778,8,4032,-86.75,87.75,0.0,False
505,504479,8,4040,-86.625,87.625,0.0,False
506,505266,8,4048,-97.375,98.375,0.0,False
507,505906,8,4056,-79.0,80.0,0.0,False
508,506648,8,4064,-91.75,92.75,0.0,False
509,507364,8,4072,-88.5,89.5,0.0,False
510,508029,8,4080,-82.125,83.125,0.0,False
511,508711,8,4088,-84.25,85.25,0.0,False
512,509392,8,4096,-84.125,85.125,0.0,False
513,510257,8,4104,-107.125,108.125,0.0,False
514,510935,8,4112,-83.75,84.75,0.0,False
515,511573,8,4120,-78.75,79.75,0.0,False
516,512253,8,4128,-84.0,85.0,0.0,False
517,512926,8,4136,-83.125,84.125,0.0,False
518,513605,8,4144,-83.875,84.875,0.0,False
519,514362,8,4152,-93.625,94.625,0.0,False
520,514977,8,4160,-75.875,76.875,0.0,False
521,515864,8,4168,-109.875,110.875,0.0,False
522,516659,8,4176,-98.375,99.375,0.0,False
523,517304,8,4184,-79.625,80.625,0.0,False
524,517965,8,4192,-81.625,82.625,0.0,False
525,518644,8,4200,-83.875,84.875,0.0,False
526,519303,8,4208,-81.375,82.375,0.0,False
527,519972,8,4216,-82.625,83.625,0.0,False
528,520618,8,4224,-79.75,80.75,0.0,False
529,521321,8,4232,-86.875,87.875,0.0,False
530,521952,8,4240,-77.875,78.875,0.0,False
531,522673,8,4248,-89.125,90.125,0.0,False
532,523361,8,4256,-85.0,86.0,0.0,False
533,524029,8,4264,-82.5,83.5,0.0,False
534,524659,8,4272,-77.75,78.75,0.0,False
535,525399,8,4280,-91.5,92.5,0.0,False
536,526095,8,4288,-86.0,87.0,0.0,False
537,526759,8,4296,-82.0,83.0,0.0,False
538,527454,8,4304,-85.875,86.875,0.0,False
539,528261,8,4312,-99.875,100.875,0.0,False
540,528943,8,4320,-84.25,85.25,0.0,False
541,529582,8,4328,-78.875,79.875,0.0,False
542,530367,8,4336,-97.125,98.125,0.0,False
543,531021,8,4344,-80.75,81.75,0.0,False
544,531674,8,4352,-80.625,81.625,0.0,False
545,532408,8,4360,-90.75,91.75,0.0,False
546,533118,8,4368,-87.75,88.75,0.0,False
547,533817,8,4376,-86.375,87.375,0.0,False
548,534478,8,4384,-81.625,82.625,0.0,False
549,535120,8,4392,-79.25,80.25,0.0,False
550,536172,8,4400,-130.625,131.5,0.0,False
551,536862,8,4408,-85.25,86.25,0.0,False
552,537512,8,4416,-80.25,81.25,0.0,False
553,538210,8,4424,-86.25,87.25,0.0,False
554,538880,8,4432,-82.75,83.75,0.0,False
555,539603,8,4440,-89.375,90.375,0.0,False
556,540365,8,4448,-94.25,95.25,0.0,False
557,541091,8,4456,-89.75,90.75,0.0,False
558,541779,8,4464,-85.0,86.0,0.0,False
559,542522,8,4472,-91.875,92.875,0.0,False
560,543156,8,4480,-78.25,79.25,0.0,False
561,543944,8,4488,-97.5,98.5,0.0,False
