update,true_environment_steps,training_return,training_episode_length,beta
179,484053,-251.125,252.125,546.4135158976487
180,485980,-239.875,240.875,546.4135158976487
181,488274,-285.875,286.75,546.4135158976487
182,490217,-241.875,242.875,546.4135158976487
183,492178,-244.125,245.125,546.4135158976487
184,494006,-227.5,228.5,546.4135158976487
185,495704,-211.25,212.25,546.4135158976487
186,497564,-231.5,232.5,546.4135158976487
187,499311,-217.375,218.375,546.4135158976487
188,501532,-276.625,277.625,546.4135158976487
189,503984,-305.625,306.5,546.4135158976487
190,506352,-295.0,296.0,546.4135158976487
191,508920,-320.0,321.0,546.4135158976487
192,511410,-310.375,311.25,546.4135158976487
193,513831,-301.625,302.625,546.4135158976487
194,516447,-326.0,327.0,546.4135158976487
195,518601,-268.25,269.25,546.4135158976487
196,520964,-294.375,295.375,546.4135158976487
197,522973,-250.125,251.125,546.4135158976487
198,524943,-245.25,246.25,546.4135158976487
199,527144,-274.125,275.125,546.4135158976487
200,529427,-284.375,285.375,546.4135158976487
201,531875,-305.125,306.0,546.4135158976487
202,534295,-301.625,302.5,546.4135158976487
203,536386,-260.375,261.375,546.4135158976487
204,538630,-279.5,280.5,546.4135158976487
205,540687,-256.125,257.125,546.4135158976487
206,542721,-253.25,254.25,546.4135158976487
207,544945,-277.0,278.0,546.4135158976487
208,547376,-303.0,303.875,546.4135158976487
209,549484,-262.5,263.5,546.4135158976487
210,551529,-254.625,255.625,546.4135158976487
211,554026,-311.25,312.125,546.4135158976487
212,556408,-296.75,297.75,546.4135158976487
213,558354,-242.25,243.25,546.4135158976487
214,560305,-242.875,243.875,546.4135158976487
215,562644,-291.375,292.375,546.4135158976487
216,564810,-269.75,270.75,546.4135158976487
217,567264,-305.75,306.75,546.4135158976487
218,569567,-286.875,287.875,546.4135158976487
219,571753,-272.25,273.25,546.4135158976487
220,574397,-329.625,330.5,546.4135158976487
221,576707,-287.75,288.75,546.4135158976487
222,579180,-308.125,309.125,546.4135158976487
223,581159,-246.375,247.375,546.4135158976487
224,583270,-262.875,263.875,546.4135158976487
225,585293,-251.875,252.875,546.4135158976487
226,587401,-262.625,263.5,546.4135158976487
227,589424,-252.0,252.875,546.4135158976487
228,591488,-257.0,258.0,546.4135158976487
229,593669,-271.625,272.625,546.4135158976487
230,595443,-220.75,221.75,546.4135158976487
231,597628,-272.125,273.125,546.4135158976487
232,599733,-262.125,263.125,546.4135158976487
233,601938,-274.75,275.625,546.4135158976487
234,603900,-244.375,245.25,546.4135158976487
235,605752,-230.5,231.5,546.4135158976487
236,607860,-262.5,263.5,546.4135158976487
237,609943,-259.375,260.375,546.4135158976487
238,612258,-288.375,289.375,546.4135158976487
239,614572,-288.25,289.25,546.4135158976487
240,616691,-263.875,264.875,546.4135158976487
241,618932,-279.125,280.125,546.4135158976487
242,621339,-299.875,300.875,546.4135158976487
243,623511,-270.5,271.5,546.4135158976487
244,625711,-274.0,275.0,546.4135158976487
245,628158,-304.875,305.875,546.4135158976487
246,630363,-274.625,275.625,546.4135158976487
247,632410,-254.875,255.875,546.4135158976487
248,634651,-279.125,280.125,546.4135158976487
249,637214,-319.375,320.375,546.4135158976487
250,639502,-285.0,286.0,546.4135158976487
251,641679,-271.125,272.125,0.0
252,644197,-313.75,314.75,0.0
253,645998,-224.125,225.125,0.0
254,648152,-268.375,269.25,0.0
255,650143,-247.875,248.875,0.0
256,652439,-286.125,287.0,0.0
257,654420,-246.625,247.625,0.0
258,656463,-254.375,255.375,0.0
259,658369,-237.25,238.25,0.0
260,660087,-213.75,214.75,0.0
261,662063,-246.0,247.0,0.0
262,663730,-207.375,208.375,0.0
263,665572,-229.25,230.25,0.0
264,667357,-222.125,223.125,0.0
265,669200,-229.375,230.375,0.0
266,670837,-203.625,204.625,0.0
267,672258,-176.625,177.625,0.0
268,673847,-197.625,198.625,0.0
269,675605,-218.75,219.75,0.0
270,677252,-204.875,205.875,0.0
271,678711,-181.375,182.375,0.0
272,680151,-179.0,180.0,0.0
273,682342,-273.0,273.875,0.0
274,684221,-233.875,234.875,0.0
275,685862,-204.125,205.125,0.0
276,687565,-211.875,212.875,0.0
277,688978,-175.625,176.625,0.0
278,690622,-204.625,205.5,0.0
279,692102,-184.0,185.0,0.0
280,693489,-172.375,173.375,0.0
281,694907,-176.25,177.25,0.0
282,696274,-169.875,170.875,0.0
283,697730,-181.0,182.0,0.0
284,699073,-166.875,167.875,0.0
285,700256,-146.875,147.875,0.0
286,701648,-173.0,174.0,0.0
287,702911,-156.875,157.875,0.0
288,704200,-160.125,161.125,0.0
289,705472,-158.0,159.0,0.0
290,707072,-199.125,200.0,0.0
291,708575,-186.875,187.875,0.0
292,709876,-161.625,162.625,0.0
293,711045,-145.125,146.125,0.0
294,712622,-196.25,197.125,0.0
295,713769,-142.375,143.375,0.0
296,715015,-154.75,155.75,0.0
297,716211,-148.5,149.5,0.0
298,717345,-140.75,141.75,0.0
299,718481,-141.0,142.0,0.0
300,719508,-127.375,128.375,0.0
301,720660,-143.0,144.0,0.0
302,721862,-149.25,150.25,0.0
303,722956,-135.75,136.75,0.0
304,723984,-127.5,128.5,0.0
305,725446,-181.875,182.75,0.0
306,726534,-135.0,136.0,0.0
307,727620,-134.75,135.75,0.0
308,728687,-132.375,133.375,0.0
309,729898,-150.375,151.375,0.0
310,731017,-138.875,139.875,0.0
311,732342,-164.625,165.625,0.0
312,733442,-136.5,137.5,0.0
313,734424,-121.75,122.75,0.0
314,735539,-138.375,139.375,0.0
315,736798,-156.375,157.375,0.0
316,737894,-136.0,137.0,0.0
317,739039,-142.125,143.125,0.0
318,740189,-142.75,143.75,0.0
319,741495,-162.25,163.25,0.0
320,742561,-132.25,133.25,0.0
321,743693,-140.5,141.5,0.0
322,744619,-114.75,115.75,0.0
323,745766,-142.375,143.375,0.0
324,746842,-133.5,134.5,0.0
325,747952,-137.75,138.75,0.0
326,749004,-130.5,131.5,0.0
327,750071,-132.375,133.375,0.0
328,751327,-156.0,157.0,0.0
329,752410,-134.375,135.375,0.0
330,753759,-167.625,168.625,0.0
331,754677,-113.75,114.75,0.0
332,756016,-166.375,167.375,0.0
333,756986,-120.25,121.25,0.0
334,758010,-127.0,128.0,0.0
335,759074,-132.0,133.0,0.0
336,760192,-138.75,139.75,0.0
337,761131,-116.375,117.375,0.0
338,762185,-130.75,131.75,0.0
339,763109,-114.5,115.5,0.0
340,764133,-127.0,128.0,0.0
341,765073,-116.5,117.5,0.0
342,766127,-130.75,131.75,0.0
343,767136,-125.125,126.125,0.0
344,768274,-141.25,142.25,0.0
345,769340,-132.25,133.25,0.0
346,770239,-111.375,112.375,0.0
347,771116,-108.625,109.625,0.0
348,771971,-105.875,106.875,0.0
349,772814,-104.375,105.375,0.0
350,773836,-126.75,127.75,0.0
351,774843,-124.875,125.875,0.0
352,775740,-111.125,112.125,0.0
353,776609,-107.625,108.625,0.0
354,777433,-102.0,103.0,0.0
355,778462,-127.625,128.625,0.0
356,779589,-139.875,140.875,0.0
357,780458,-107.625,108.625,0.0
358,781427,-120.125,121.125,0.0
359,782371,-117.0,118.0,0.0
360,783258,-109.875,110.875,0.0
361,784174,-113.5,114.5,0.0
362,785039,-107.125,108.125,0.0
363,785937,-111.25,112.25,0.0
364,786844,-112.375,113.375,0.0
365,787780,-116.0,117.0,0.0
366,788680,-111.5,112.5,0.0
367,789576,-111.0,112.0,0.0
368,790433,-106.125,107.125,0.0
369,791392,-118.875,119.875,0.0
370,792239,-104.875,105.875,0.0
371,793170,-115.375,116.375,0.0
372,794193,-126.875,127.875,0.0
373,795252,-131.375,132.375,0.0
374,796138,-109.75,110.75,0.0
375,797236,-136.25,137.25,0.0
376,798107,-107.875,108.875,0.0
377,799077,-120.25,121.25,0.0
378,800022,-117.125,118.125,0.0
379,800990,-120.0,121.0,0.0
380,801841,-105.375,106.375,0.0
381,802891,-130.25,131.25,0.0
382,803952,-131.625,132.625,0.0
383,804889,-116.125,117.125,0.0
384,805782,-110.625,111.625,0.0
385,806594,-100.5,101.5,0.0
386,807428,-103.25,104.25,0.0
387,808226,-98.75,99.75,0.0
388,809053,-102.375,103.375,0.0
389,809919,-107.25,108.25,0.0
390,810876,-118.625,119.625,0.0
391,811925,-130.125,131.125,0.0
392,812924,-123.875,124.875,0.0
393,814006,-134.25,135.25,0.0
394,814776,-95.25,96.25,0.0
395,816066,-160.375,161.25,0.0
396,817082,-126.0,127.0,0.0
397,817954,-108.0,109.0,0.0
398,818921,-119.875,120.875,0.0
399,819705,-97.0,98.0,0.0
400,820599,-110.75,111.75,0.0
401,821590,-122.875,123.875,0.0
402,822639,-130.125,131.125,0.0
403,823480,-104.125,105.125,0.0
404,824395,-113.375,114.375,0.0
405,825282,-109.875,110.875,0.0
406,826274,-123.0,124.0,0.0
407,827049,-95.875,96.875,0.0
408,827860,-100.375,101.375,0.0
409,828739,-108.875,109.875,0.0
410,829534,-98.375,99.375,0.0
411,830631,-136.125,137.125,0.0
412,831670,-128.875,129.875,0.0
413,832507,-103.625,104.625,0.0
414,833361,-105.75,106.75,0.0
415,834217,-106.0,107.0,0.0
416,835363,-142.25,143.25,0.0
417,836262,-111.375,112.375,0.0
418,837165,-111.875,112.875,0.0
419,837952,-97.375,98.375,0.0
420,838872,-114.0,115.0,0.0
421,839813,-116.625,117.625,0.0
422,840649,-103.5,104.5,0.0
423,841766,-138.625,139.625,0.0
424,842738,-120.5,121.5,0.0
425,843897,-143.875,144.875,0.0
426,844810,-113.125,114.125,0.0
427,845737,-114.875,115.875,0.0
428,846525,-97.5,98.5,0.0
429,847390,-107.125,108.125,0.0
430,848288,-111.25,112.25,0.0
431,849298,-125.25,126.25,0.0
432,850116,-101.25,102.25,0.0
433,851001,-109.625,110.625,0.0
434,851886,-109.625,110.625,0.0
435,852728,-104.25,105.25,0.0
436,853511,-96.875,97.875,0.0
437,854273,-94.25,95.25,0.0
438,855088,-100.875,101.875,0.0
439,855898,-100.25,101.25,0.0
440,856741,-104.375,105.375,0.0
441,857740,-123.875,124.875,0.0
442,858596,-106.0,107.0,0.0
443,859489,-110.625,111.625,0.0
444,860254,-94.625,95.625,0.0
445,861088,-103.25,104.25,0.0
446,861826,-91.25,92.25,0.0
447,862616,-97.75,98.75,0.0
448,863590,-120.75,121.75,0.0
449,864292,-86.75,87.75,0.0
450,865072,-96.5,97.5,0.0
451,866143,-132.875,133.875,0.0
452,866986,-104.375,105.375,0.0
453,867852,-107.25,108.25,0.0
454,868909,-131.125,132.125,0.0
455,870327,-176.375,177.25,0.0
456,871070,-91.875,92.875,0.0
457,871874,-99.5,100.5,0.0
458,872759,-109.625,110.625,0.0
459,873700,-116.625,117.625,0.0
460,874620,-114.0,115.0,0.0
461,875443,-101.875,102.875,0.0
462,876323,-109.0,110.0,0.0
463,877071,-92.5,93.5,0.0
464,877849,-96.25,97.25,0.0
465,878728,-108.875,109.875,0.0
466,879534,-99.75,100.75,0.0
467,880598,-132.0,133.0,0.0
468,881413,-100.875,101.875,0.0
469,882178,-94.625,95.625,0.0
470,882954,-96.0,97.0,0.0
471,883887,-115.625,116.625,0.0
472,884681,-98.25,99.25,0.0
473,885553,-108.0,109.0,0.0
474,886357,-99.5,100.5,0.0
475,887202,-104.625,105.625,0.0
476,888059,-106.125,107.125,0.0
477,889013,-118.25,119.25,0.0
478,889998,-122.125,123.125,0.0
479,891035,-128.625,129.625,0.0
480,891821,-97.25,98.25,0.0
481,892638,-101.125,102.125,0.0
482,893475,-103.625,104.625,0.0
483,894301,-102.25,103.25,0.0
484,895257,-118.5,119.5,0.0
485,896268,-125.375,126.375,0.0
486,897211,-116.875,117.875,0.0
487,898100,-110.125,111.125,0.0
488,898958,-106.25,107.25,0.0
489,899891,-115.625,116.625,0.0
490,900672,-96.625,97.625,0.0
491,901478,-99.75,100.75,0.0
492,902229,-92.875,93.875,0.0
493,903166,-116.125,117.125,0.0
494,904469,-161.875,162.875,0.0
495,905626,-143.625,144.625,0.0
496,906416,-97.75,98.75,0.0
497,907397,-121.625,122.625,0.0
498,908207,-100.25,101.25,0.0
499,909198,-122.875,123.875,0.0
500,910026,-102.5,103.5,0.0
501,910932,-112.25,113.25,0.0
502,911956,-127.0,128.0,0.0
503,912792,-103.5,104.5,0.0
504,913675,-109.375,110.375,0.0
505,914761,-134.75,135.75,0.0
506,915777,-126.0,127.0,0.0
507,916717,-116.5,117.5,0.0
508,917563,-104.75,105.75,0.0
509,918512,-117.625,118.625,0.0
510,919358,-104.75,105.75,0.0
511,920317,-118.875,119.875,0.0
512,921236,-113.875,114.875,0.0
513,922098,-106.75,107.75,0.0
514,923070,-120.5,121.5,0.0
515,923942,-108.0,109.0,0.0
516,924752,-100.25,101.25,0.0
517,925670,-113.75,114.75,0.0
518,926647,-121.125,122.125,0.0
519,927508,-106.625,107.625,0.0
520,928407,-111.375,112.375,0.0
521,929395,-122.5,123.5,0.0
522,930374,-121.375,122.375,0.0
523,931423,-130.125,131.125,0.0
524,932226,-99.375,100.375,0.0
525,933166,-116.5,117.5,0.0
526,934064,-111.25,112.25,0.0
527,934921,-106.125,107.125,0.0
528,935960,-128.875,129.875,0.0
529,937039,-133.875,134.875,0.0
530,938054,-125.875,126.875,0.0
531,938882,-102.5,103.5,0.0
532,939768,-109.75,110.75,0.0
533,940570,-99.25,100.25,0.0
534,941573,-124.375,125.375,0.0
535,942593,-126.5,127.5,0.0
536,943498,-112.125,113.125,0.0
537,944331,-103.125,104.125,0.0
538,945221,-110.25,111.25,0.0
539,946245,-127.0,128.0,0.0
540,947136,-110.375,111.375,0.0
541,948036,-111.5,112.5,0.0
542,948821,-97.125,98.125,0.0
543,949702,-109.125,110.125,0.0
544,950734,-128.0,129.0,0.0
545,951768,-128.25,129.25,0.0
546,952767,-123.875,124.875,0.0
547,953576,-100.125,101.125,0.0
548,954476,-111.5,112.5,0.0
549,955270,-98.25,99.25,0.0
550,956204,-115.75,116.75,0.0
551,956984,-96.5,97.5,0.0
552,957959,-120.875,121.875,0.0
553,958768,-100.125,101.125,0.0
554,959761,-123.125,124.125,0.0
555,960921,-144.0,145.0,0.0
556,961967,-129.75,130.75,0.0
557,962898,-115.375,116.375,0.0
558,963977,-133.875,134.875,0.0
559,964978,-124.125,125.125,0.0
560,965947,-120.125,121.125,0.0
561,966902,-118.375,119.375,0.0
562,967783,-109.125,110.125,0.0
563,968780,-123.625,124.625,0.0
564,969865,-134.625,135.625,0.0
565,970679,-100.75,101.75,0.0
566,971533,-105.75,106.75,0.0
567,972559,-127.25,128.25,0.0
568,973311,-93.0,94.0,0.0
569,974163,-105.5,106.5,0.0
570,974994,-102.875,103.875,0.0
571,976061,-132.375,133.375,0.0
572,976967,-112.25,113.25,0.0
573,977968,-124.125,125.125,0.0
574,978801,-103.125,104.125,0.0
575,979668,-107.375,108.375,0.0
576,980715,-129.875,130.875,0.0
577,981752,-128.625,129.625,0.0
578,982689,-116.125,117.125,0.0
579,983549,-106.5,107.5,0.0
580,984477,-115.0,116.0,0.0
581,985398,-114.125,115.125,0.0
582,986208,-100.25,101.25,0.0
583,986961,-93.125,94.125,0.0
584,987875,-113.25,114.25,0.0
585,988710,-103.375,104.375,0.0
586,989474,-94.5,95.5,0.0
587,990369,-110.875,111.875,0.0
588,991195,-102.25,103.25,0.0
589,992142,-117.375,118.375,0.0
590,992907,-94.625,95.625,0.0
591,993709,-99.25,100.25,0.0
592,994474,-94.625,95.625,0.0
593,995392,-113.75,114.75,0.0
594,996242,-105.25,106.25,0.0
595,997073,-102.875,103.875,0.0
596,997893,-101.5,102.5,0.0
597,998694,-99.125,100.125,0.0
598,999575,-109.125,110.125,0.0
599,1000426,-105.375,106.375,0.0
600,1001692,-157.375,158.25,0.0
601,1002541,-105.125,106.125,0.0
602,1003323,-96.75,97.75,0.0
603,1004102,-96.375,97.375,0.0
604,1005003,-111.625,112.625,0.0
605,1005824,-101.625,102.625,0.0
606,1006634,-100.25,101.25,0.0
607,1007436,-99.25,100.25,0.0
608,1008341,-112.125,113.125,0.0
609,1009151,-100.25,101.25,0.0
610,1009965,-100.75,101.75,0.0
611,1010957,-123.0,124.0,0.0
612,1011832,-108.375,109.375,0.0
613,1012681,-105.125,106.125,0.0
614,1013531,-105.25,106.25,0.0
615,1014435,-112.0,113.0,0.0
616,1015226,-97.875,98.875,0.0
617,1016053,-102.375,103.375,0.0
618,1016818,-94.625,95.625,0.0
619,1017777,-118.875,119.875,0.0
620,1018711,-115.75,116.75,0.0
621,1019552,-104.125,105.125,0.0
622,1020434,-109.25,110.25,0.0
623,1021665,-153.0,153.875,0.0
624,1022598,-115.625,116.625,0.0
625,1023549,-117.875,118.875,0.0
626,1024434,-109.625,110.625,0.0
627,1025269,-103.375,104.375,0.0
628,1026404,-140.875,141.875,0.0
629,1027260,-106.0,107.0,0.0
630,1028078,-101.25,102.25,0.0
631,1028886,-100.0,101.0,0.0
632,1029718,-103.0,104.0,0.0
633,1030560,-104.25,105.25,0.0
634,1031521,-119.125,120.125,0.0
635,1032567,-129.75,130.75,0.0
636,1033464,-111.125,112.125,0.0
637,1034279,-100.875,101.875,0.0
638,1035138,-106.375,107.375,0.0
639,1036033,-110.875,111.875,0.0
640,1036965,-115.5,116.5,0.0
641,1037843,-108.75,109.75,0.0
642,1038676,-103.125,104.125,0.0
643,1039601,-114.625,115.625,0.0
644,1040401,-99.0,100.0,0.0
645,1041135,-90.75,91.75,0.0
646,1041912,-96.125,97.125,0.0
647,1042703,-97.875,98.875,0.0
648,1043530,-102.375,103.375,0.0
649,1044380,-105.25,106.25,0.0
650,1045641,-156.75,157.625,0.0
651,1046482,-104.125,105.125,0.0
652,1047238,-93.5,94.5,0.0
653,1048186,-117.5,118.5,0.0
654,1049093,-112.375,113.375,0.0
655,1050030,-116.125,117.125,0.0
656,1050788,-93.75,94.75,0.0
657,1051481,-85.625,86.625,0.0
658,1052292,-100.375,101.375,0.0
659,1053175,-109.375,110.375,0.0
660,1054156,-121.625,122.625,0.0
661,1055006,-105.25,106.25,0.0
662,1055885,-108.875,109.875,0.0
663,1056706,-101.625,102.625,0.0
664,1057555,-105.125,106.125,0.0
665,1058755,-149.0,150.0,0.0
666,1059633,-108.75,109.75,0.0
667,1060515,-109.25,110.25,0.0
668,1061317,-99.25,100.25,0.0
669,1062133,-101.0,102.0,0.0
670,1062953,-101.5,102.5,0.0
671,1063809,-106.0,107.0,0.0
672,1064652,-104.375,105.375,0.0
673,1065460,-100.0,101.0,0.0
674,1066334,-108.25,109.25,0.0
675,1067194,-106.5,107.5,0.0
676,1068033,-103.875,104.875,0.0
677,1068863,-102.75,103.75,0.0
678,1069768,-112.125,113.125,0.0
679,1070552,-97.0,98.0,0.0
680,1071322,-95.25,96.25,0.0
681,1072100,-96.25,97.25,0.0
682,1072796,-86.0,87.0,0.0
683,1073754,-118.75,119.75,0.0
684,1074526,-95.5,96.5,0.0
685,1075353,-102.375,103.375,0.0
686,1076146,-98.125,99.125,0.0
687,1076986,-104.0,105.0,0.0
688,1077832,-104.75,105.75,0.0
689,1078713,-109.125,110.125,0.0
690,1079495,-96.75,97.75,0.0
691,1080447,-118.0,119.0,0.0
692,1081216,-95.125,96.125,0.0
693,1082087,-107.875,108.875,0.0
694,1082866,-96.375,97.375,0.0
695,1083804,-116.25,117.25,0.0
696,1084504,-86.5,87.5,0.0
697,1085244,-91.5,92.5,0.0
698,1086160,-113.5,114.5,0.0
699,1086986,-102.25,103.25,0.0
700,1087916,-115.25,116.25,0.0
701,1088740,-102.0,103.0,0.0
702,1089643,-111.875,112.875,0.0
703,1090478,-103.375,104.375,0.0
704,1091316,-103.75,104.75,0.0
705,1092204,-110.0,111.0,0.0
706,1093140,-116.0,117.0,0.0
707,1093892,-93.0,94.0,0.0
708,1094758,-107.25,108.25,0.0
709,1095731,-120.625,121.625,0.0
710,1096659,-115.0,116.0,0.0
711,1097676,-126.125,127.125,0.0
712,1098600,-114.5,115.5,0.0
713,1099438,-103.75,104.75,0.0
