update,true_environment_steps,training_return,training_episode_length,beta
705,1007384,-127.875,128.875,0.0
706,1008301,-113.625,114.625,0.0
707,1009254,-118.125,119.125,0.0
708,1010312,-131.25,132.25,0.0
709,1011199,-109.875,110.875,0.0
710,1012215,-126.0,127.0,0.0
711,1013118,-111.875,112.875,0.0
712,1014018,-111.5,112.5,0.0
713,1014950,-115.5,116.5,0.0
714,1015820,-107.75,108.75,0.0
715,1016616,-98.5,99.5,0.0
716,1017692,-133.5,134.5,0.0
717,1018603,-112.875,113.875,0.0
718,1019465,-106.75,107.75,0.0
719,1020342,-108.625,109.625,0.0
720,1021254,-113.0,114.0,0.0
721,1022166,-113.0,114.0,0.0
722,1023146,-121.5,122.5,0.0
723,1023930,-97.0,98.0,0.0
724,1024891,-119.125,120.125,0.0
725,1025754,-106.875,107.875,0.0
726,1026590,-103.5,104.5,0.0
727,1027429,-103.875,104.875,0.0
728,1028247,-101.25,102.25,0.0
729,1029166,-113.875,114.875,0.0
730,1030258,-135.5,136.5,0.0
731,1031036,-96.25,97.25,0.0
732,1031922,-109.75,110.75,0.0
733,1032803,-109.125,110.125,0.0
734,1033789,-122.25,123.25,0.0
735,1034630,-104.125,105.125,0.0
736,1035489,-106.375,107.375,0.0
737,1036567,-133.75,134.75,0.0
738,1037502,-115.875,116.875,0.0
739,1038439,-116.125,117.125,0.0
740,1039348,-112.625,113.625,0.0
741,1040294,-117.25,118.25,0.0
742,1041142,-105.0,106.0,0.0
743,1041963,-101.625,102.625,0.0
744,1042858,-110.875,111.875,0.0
745,1043718,-106.5,107.5,0.0
746,1044700,-121.75,122.75,0.0
747,1045507,-99.875,100.875,0.0
748,1046405,-111.25,112.25,0.0
749,1047362,-118.625,119.625,0.0
750,1048180,-101.25,102.25,0.0
751,1049266,-134.75,135.75,0.0
752,1050216,-117.75,118.75,0.0
753,1051181,-119.625,120.625,0.0
754,1051985,-99.5,100.5,0.0
755,1052957,-120.5,121.5,0.0
756,1053865,-112.5,113.5,0.0
757,1054825,-119.0,120.0,0.0
758,1055792,-119.875,120.875,0.0
759,1056733,-116.625,117.625,0.0
760,1057691,-118.75,119.75,0.0
761,1058611,-114.0,115.0,0.0
762,1059767,-143.5,144.5,0.0
763,1060654,-109.875,110.875,0.0
764,1061621,-119.875,120.875,0.0
765,1062500,-108.875,109.875,0.0
766,1063291,-97.875,98.875,0.0
767,1064228,-116.125,117.125,0.0
768,1065135,-112.375,113.375,0.0
769,1066067,-115.5,116.5,0.0
770,1066967,-111.5,112.5,0.0
771,1067818,-105.375,106.375,0.0
772,1068646,-102.5,103.5,0.0
773,1069515,-107.625,108.625,0.0
774,1070403,-110.0,111.0,0.0
775,1071284,-109.125,110.125,0.0
776,1072230,-117.25,118.25,0.0
777,1073254,-127.0,128.0,0.0
778,1074053,-98.875,99.875,0.0
779,1075050,-123.625,124.625,0.0
780,1075940,-110.25,111.25,0.0
781,1076772,-103.0,104.0,0.0
782,1077762,-122.75,123.75,0.0
783,1078757,-123.375,124.375,0.0
784,1079693,-116.0,117.0,0.0
785,1080546,-105.625,106.625,0.0
786,1081406,-106.5,107.5,0.0
787,1082284,-108.75,109.75,0.0
788,1083142,-106.25,107.25,0.0
789,1084096,-118.25,119.25,0.0
790,1084904,-100.0,101.0,0.0
791,1085778,-108.25,109.25,0.0
792,1086652,-108.25,109.25,0.0
793,1087406,-93.25,94.25,0.0
794,1088365,-118.875,119.875,0.0
795,1089282,-113.625,114.625,0.0
796,1090171,-110.125,111.125,0.0
797,1091220,-130.125,131.125,0.0
798,1092055,-103.375,104.375,0.0
799,1093018,-119.375,120.375,0.0
800,1093986,-120.0,121.0,0.0
801,1094843,-106.125,107.125,0.0
802,1095699,-106.0,107.0,0.0
803,1096513,-100.75,101.75,0.0
804,1097300,-97.375,98.375,0.0
805,1098249,-117.625,118.625,0.0
806,1099078,-102.625,103.625,0.0
807,1099987,-112.625,113.625,0.0
808,1100755,-95.0,96.0,0.0
809,1101621,-107.25,108.25,0.0
810,1102490,-107.625,108.625,0.0
811,1103499,-125.125,126.125,0.0
812,1104367,-107.5,108.5,0.0
813,1105231,-107.0,108.0,0.0
814,1106031,-99.0,100.0,0.0
815,1106903,-108.0,109.0,0.0
816,1107783,-109.0,110.0,0.0
817,1108708,-114.625,115.625,0.0
818,1109594,-109.75,110.75,0.0
819,1110585,-122.875,123.875,0.0
820,1111572,-122.375,123.375,0.0
821,1112547,-120.875,121.875,0.0
822,1113466,-113.875,114.875,0.0
823,1114262,-98.5,99.5,0.0
824,1115109,-104.875,105.875,0.0
825,1116074,-119.625,120.625,0.0
826,1117103,-127.625,128.625,0.0
827,1118058,-118.375,119.375,0.0
828,1118973,-113.375,114.375,0.0
829,1119873,-111.5,112.5,0.0
830,1120717,-104.5,105.5,0.0
831,1121602,-109.625,110.625,0.0
832,1122462,-106.5,107.5,0.0
833,1123376,-113.25,114.25,0.0
834,1124284,-112.5,113.5,0.0
835,1125157,-108.125,109.125,0.0
836,1125941,-97.0,98.0,0.0
837,1126864,-114.375,115.375,0.0
838,1127690,-102.25,103.25,0.0
839,1128739,-130.125,131.125,0.0
840,1129627,-110.0,111.0,0.0
841,1130460,-103.125,104.125,0.0
842,1131379,-113.875,114.875,0.0
843,1132278,-111.375,112.375,0.0
844,1133197,-113.875,114.875,0.0
845,1134297,-136.5,137.5,0.0
846,1135092,-98.375,99.375,0.0
847,1135978,-109.75,110.75,0.0
848,1136902,-114.5,115.5,0.0
849,1137747,-104.625,105.625,0.0
850,1138651,-112.0,113.0,0.0
851,1139467,-101.0,102.0,0.0
852,1140314,-104.875,105.875,0.0
853,1141129,-100.875,101.875,0.0
854,1142062,-115.625,116.625,0.0
855,1143179,-138.625,139.625,0.0
856,1143965,-97.25,98.25,0.0
857,1144858,-110.625,111.625,0.0
858,1145702,-104.5,105.5,0.0
859,1146638,-116.0,117.0,0.0
860,1147667,-127.625,128.625,0.0
861,1148515,-105.0,106.0,0.0
862,1149434,-113.875,114.875,0.0
863,1150332,-111.25,112.25,0.0
864,1151213,-109.125,110.125,0.0
865,1152054,-104.125,105.125,0.0
866,1152975,-114.125,115.125,0.0
867,1153927,-118.0,119.0,0.0
868,1154894,-119.875,120.875,0.0
869,1155823,-115.125,116.125,0.0
870,1156671,-105.0,106.0,0.0
871,1157590,-113.875,114.875,0.0
872,1158471,-109.125,110.125,0.0
873,1159382,-112.875,113.875,0.0
874,1160197,-100.875,101.875,0.0
875,1161212,-125.875,126.875,0.0
876,1161996,-97.0,98.0,0.0
877,1163217,-151.625,152.625,0.0
878,1164103,-109.75,110.75,0.0
879,1164985,-109.25,110.25,0.0
880,1165986,-124.125,125.125,0.0
881,1166716,-90.25,91.25,0.0
882,1167667,-117.875,118.875,0.0
883,1168601,-115.75,116.75,0.0
884,1169445,-104.5,105.5,0.0
885,1170258,-100.625,101.625,0.0
886,1171026,-95.0,96.0,0.0
887,1171984,-118.75,119.75,0.0
888,1172958,-120.75,121.75,0.0
889,1173836,-108.75,109.75,0.0
890,1174772,-116.0,117.0,0.0
891,1175657,-109.625,110.625,0.0
892,1176547,-110.25,111.25,0.0
893,1177432,-109.625,110.625,0.0
894,1178428,-123.5,124.5,0.0
895,1179233,-99.625,100.625,0.0
896,1180090,-106.125,107.125,0.0
897,1181042,-118.0,119.0,0.0
898,1182338,-161.0,162.0,0.0
899,1183324,-122.25,123.25,0.0
900,1184252,-115.0,116.0,0.0
901,1185232,-121.5,122.5,0.0
902,1185997,-94.625,95.625,0.0
903,1186835,-103.75,104.75,0.0
904,1187909,-133.25,134.25,0.0
905,1188883,-120.75,121.75,0.0
906,1189959,-133.5,134.5,0.0
907,1190922,-119.375,120.375,0.0
908,1191889,-119.875,120.875,0.0
909,1192953,-132.0,133.0,0.0
910,1194043,-135.25,136.25,0.0
911,1194869,-102.25,103.25,0.0
912,1195799,-115.25,116.25,0.0
913,1196756,-118.625,119.625,0.0
914,1197738,-121.75,122.75,0.0
915,1198586,-105.0,106.0,0.0
916,1199516,-115.25,116.25,0.0
917,1200382,-107.25,108.25,0.0
918,1201221,-103.875,104.875,0.0
919,1202171,-117.75,118.75,0.0
920,1203073,-111.75,112.75,0.0
921,1204001,-115.0,116.0,0.0
922,1204938,-116.125,117.125,0.0
923,1205958,-126.5,127.5,0.0
924,1206827,-107.625,108.625,0.0
925,1207688,-106.625,107.625,0.0
926,1208587,-111.375,112.375,0.0
927,1209549,-119.25,120.25,0.0
928,1210329,-96.5,97.5,0.0
929,1211135,-99.75,100.75,0.0
930,1211981,-104.75,105.75,0.0
931,1212835,-105.75,106.75,0.0
932,1213718,-109.375,110.375,0.0
933,1214650,-115.5,116.5,0.0
934,1215438,-97.5,98.5,0.0
935,1216174,-91.0,92.0,0.0
936,1217080,-112.25,113.25,0.0
937,1217968,-110.0,111.0,0.0
938,1218789,-101.625,102.625,0.0
939,1219647,-106.25,107.25,0.0
940,1220636,-122.625,123.625,0.0
941,1221390,-93.25,94.25,0.0
942,1222244,-105.75,106.75,0.0
943,1223079,-103.375,104.375,0.0
944,1223910,-102.875,103.875,0.0
945,1224793,-109.375,110.375,0.0
946,1225637,-104.5,105.5,0.0
947,1226536,-111.375,112.375,0.0
948,1227320,-97.0,98.0,0.0
949,1228162,-104.25,105.25,0.0
950,1228960,-98.75,99.75,0.0
951,1230017,-131.125,132.125,0.0
952,1230853,-103.5,104.5,0.0
953,1231590,-91.125,92.125,0.0
954,1232448,-106.25,107.25,0.0
955,1233346,-111.25,112.25,0.0
956,1234119,-95.625,96.625,0.0
957,1235031,-113.0,114.0,0.0
958,1236090,-131.375,132.375,0.0
959,1236902,-100.5,101.5,0.0
960,1237821,-113.875,114.875,0.0
961,1238638,-101.125,102.125,0.0
962,1239514,-108.5,109.5,0.0
963,1240408,-110.75,111.75,0.0
964,1241347,-116.375,117.375,0.0
965,1242211,-107.0,108.0,0.0
966,1243069,-106.25,107.25,0.0
967,1243883,-100.75,101.75,0.0
968,1244887,-124.5,125.5,0.0
969,1245670,-96.875,97.875,0.0
970,1246676,-124.75,125.75,0.0
971,1247569,-110.625,111.625,0.0
972,1248475,-112.25,113.25,0.0
973,1249411,-116.0,117.0,0.0
974,1250190,-96.375,97.375,0.0
975,1250994,-99.5,100.5,0.0
976,1251889,-110.875,111.875,0.0
977,1252748,-106.375,107.375,0.0
978,1253739,-122.875,123.875,0.0
979,1254557,-101.25,102.25,0.0
980,1255317,-94.0,95.0,0.0
981,1256086,-95.125,96.125,0.0
982,1257002,-113.5,114.5,0.0
983,1257841,-103.875,104.875,0.0
984,1258679,-103.75,104.75,0.0
985,1259564,-109.625,110.625,0.0
986,1260414,-105.25,106.25,0.0
987,1261512,-136.25,137.25,0.0
988,1262348,-103.5,104.5,0.0
989,1263169,-101.625,102.625,0.0
990,1264162,-123.125,124.125,0.0
991,1265058,-111.0,112.0,0.0
992,1266037,-121.375,122.375,0.0
993,1266988,-117.875,118.875,0.0
994,1267797,-100.125,101.125,0.0
995,1268655,-106.25,107.25,0.0
996,1269733,-133.75,134.75,0.0
997,1270506,-95.625,96.625,0.0
998,1271444,-116.25,117.25,0.0
999,1272364,-114.0,115.0,0.0
1000,1273239,-108.375,109.375,0.0
