method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping,valid,invalid_reason,target_kl,predicted_kl,scale_factor,gradient_norm,natural_direction_norm,quadratic_form,solve_residual,fisher_condition_number,damped_condition_number
npg_reward_only,708,22,87818,0.0,False,407.4501647949219,0.09829674661159515,0.0,407.4501647949219,4874.30078125,0.0,0.0,0.0,0.7674004435539246,True,nan,False,0.0013342328602448106,0.01,True,,0.001,0.0009999999310821295,7.339024159591645e-05,407.4501647949219,4874.30078125,371324.3125,0.0005349860293790698,3664137472.0,128.6871337890625
npg_reward_only,708,23,91818,0.0,False,299.686279296875,0.07430208474397659,0.0,299.686279296875,4335.2626953125,0.0,0.0,0.0,0.5984960198402405,True,nan,False,0.0011619310826063156,0.01,True,,0.001,0.0010000000474974513,9.603740181773901e-05,299.686279296875,4335.2626953125,216844.90625,0.00015581108164042234,637862848.0,142.31805419921875
npg_reward_only,708,24,95818,0.0,False,277.3861999511719,0.06879863142967224,0.0,277.3861999511719,4395.337890625,0.0,0.0,0.0,0.7041054368019104,True,nan,False,0.0010851616971194744,0.01,True,,0.001,0.0010000001639127731,6.98450458003208e-05,277.3861999511719,4395.337890625,409976.375,0.00026013670139946043,5382090752.0,142.53123474121094
npg_reward_only,708,25,99818,0.0,False,318.3375244140625,0.05575740337371826,0.0,318.3375244140625,4955.78466796875,0.0,0.0,0.0,0.35249757766723633,True,nan,False,0.0010718760313466191,0.01,True,,0.001,0.0010000001639127731,7.580905366921797e-05,318.3375244140625,4955.78466796875,348006.9375,0.00011832706513814628,297591488.0,140.66656494140625
npg_reward_only,708,26,103818,0.0,False,240.6402130126953,0.05461706221103668,0.0,240.6402130126953,5733.4716796875,0.0,0.0,0.0,0.40132448077201843,True,nan,False,0.0009536047582514584,0.01,True,,0.001,0.0009999999310821295,7.941624062368646e-05,240.6402130126953,5733.4716796875,317111.03125,0.00025635023484937847,3207439360.0,154.6949462890625
npg_reward_only,708,27,107818,0.0,False,346.2837219238281,0.06761132925748825,0.0,346.2837219238281,4835.244140625,0.0,0.0,0.0,-0.2455863058567047,True,nan,False,0.001316895941272378,0.01,True,,0.001,0.0010000001639127731,6.540227332152426e-05,346.2837219238281,4835.244140625,467567.5,0.00020036270143464208,1688445056.0,159.56846618652344
npg_reward_only,708,28,111818,0.0,False,267.0483703613281,0.07855875790119171,0.0,267.0483703613281,5959.75732421875,0.0,0.0,0.0,-0.08164073526859283,True,nan,False,0.0009998396271839738,0.01,True,,0.001,0.0009999999310821295,7.709733472438529e-05,267.0483703613281,5959.75732421875,336473.8125,0.00019438675371930003,19737395200.0,157.9058074951172
npg_reward_only,708,29,115803,0.0,False,733.8485717773438,0.0799737498164177,0.0,733.8485717773438,5022.28173828125,0.0,0.0,0.0,-0.6373631954193115,True,nan,False,0.0010507932165637612,0.01,True,,0.001,0.0010000001639127731,5.1821087254211307e-05,733.8485717773438,5022.28173828125,744761.125,0.00016294725355692208,3753627904.0,137.99107360839844
npg_reward_only,708,30,119803,0.0,False,406.6322326660156,0.10652021318674088,0.0,406.6322326660156,6135.1708984375,0.0,0.0,0.0,-0.6651191115379333,True,nan,False,0.0009942327160388231,0.01,True,,0.001,0.0010000001639127731,6.052119715604931e-05,406.6322326660156,6135.1708984375,546028.125,0.0004043979861307889,2228465920.0,138.9649200439453
npg_reward_only,708,31,123803,0.0,False,537.2120361328125,0.1238287016749382,0.0,537.2120361328125,5939.53076171875,0.0,0.0,0.0,-0.6137575507164001,True,nan,False,0.0011087722377851605,0.01,True,,0.001,0.0010000001639127731,5.521127241081558e-05,537.2120361328125,5939.53076171875,656106.75,0.00018796772928908467,9906950144.0,128.50477600097656
npg_reward_only,708,32,127803,0.0,False,365.9836730957031,0.15933091938495636,0.0,365.9836730957031,5321.63037109375,0.0,0.0,0.0,0.5679003596305847,True,nan,False,0.0009187661344185472,0.01,True,,0.001,0.001000000280328095,5.935010267421603e-05,365.9836730957031,5321.63037109375,567789.125,0.0001822357444325462,1549289728.0,133.96047973632812
npg_reward_only,708,33,131803,0.0,False,660.0477905273438,0.1412661224603653,0.0,660.0477905273438,6835.677734375,0.0,0.0,0.0,-0.8150869011878967,True,nan,False,0.0008475119830109179,0.01,True,,0.001,0.0009999999310821295,4.159020318184048e-05,660.0477905273438,6835.677734375,1156239.75,0.0003842381411232054,3945137152.0,125.09646606445312
npg_reward_only,708,34,135803,0.0,False,264.3875427246094,0.1511714607477188,0.0,264.3875427246094,7784.4873046875,0.0,0.0,0.0,0.4074660837650299,True,nan,False,0.0009930235100910068,0.01,True,,0.001,0.0009999999310821295,5.5315656936727464e-05,264.3875427246094,7784.4873046875,653632.875,0.00016715776291675866,2056782592.0,113.10222625732422
npg_reward_only,708,35,139579,0.0,False,300.10247802734375,0.1330769807100296,0.0,300.10247802734375,6669.0322265625,0.0,0.0,0.0,-0.0937190130352974,True,nan,False,0.001003128127194941,0.01,True,,0.001,0.0009999999310821295,5.951373532298021e-05,300.10247802734375,6669.0322265625,564671.125,0.00023094368225429207,547342400.0,106.26787567138672
npg_reward_only,708,36,143564,0.0,False,469.03021240234375,0.13795095682144165,0.0,469.03021240234375,6061.87548828125,0.0,0.0,0.0,-0.6670992374420166,True,nan,False,0.0010568072320893407,0.01,True,,0.001,0.0010000000474974513,5.6039225455606356e-05,469.03021240234375,6061.87548828125,636862.625,0.0002574520476628095,13996617728.0,100.1111831665039
npg_reward_only,708,37,147360,0.0,False,239.96572875976562,0.15928404033184052,0.0,239.96572875976562,6148.12158203125,0.0,0.0,0.0,0.2773381173610687,True,nan,False,0.0010328346397727728,0.01,True,,0.001,0.0009999999310821295,7.271736103575677e-05,239.96572875976562,6148.12158203125,378228.0625,0.00015607400564476848,320758144.0,100.77327728271484
npg_reward_only,708,38,151084,0.0,False,546.9590454101562,0.15676909685134888,0.0,546.9590454101562,6606.40771484375,0.0,0.0,0.0,-0.38824743032455444,True,nan,False,0.0009929182706400752,0.01,True,,0.001,0.0010000001639127731,4.9187143304152414e-05,546.9590454101562,6606.40771484375,826659.875,0.000173931970493868,177782832.0,97.69256591796875
npg_reward_only,708,39,155033,0.0,False,521.9527587890625,0.16115409135818481,0.0,521.9527587890625,6115.64208984375,0.0,0.0,0.0,-0.35358768701553345,True,nan,False,0.0009753484628163278,0.01,True,,0.001,0.0010000000474974513,4.92896324431058e-05,521.9527587890625,6115.64208984375,823225.5625,0.0001967038115253672,195527360.0,103.34416198730469
npg_reward_only,708,40,158500,0.0,False,445.97637939453125,0.187588170170784,0.0,445.97637939453125,5932.1259765625,0.0,0.0,0.0,-0.6151763200759888,True,nan,False,0.001082911854609847,0.01,True,,0.001,0.0009999999310821295,5.297291136230342e-05,445.97637939453125,5932.1259765625,712725.5625,0.0001611037878319621,175299104.0,121.28649139404297
npg_reward_only,708,41,161803,0.0,False,688.7408447265625,0.20745454728603363,0.0,688.7408447265625,5969.2900390625,0.0,0.0,0.0,-0.4896295666694641,True,nan,False,0.0008767969557084143,0.01,True,,0.001,0.0010000000474974513,4.769044971908443e-05,688.7408447265625,5969.2900390625,879361.0,0.00018659896159078926,57954664.0,115.10865783691406
npg_reward_only,708,42,164514,0.0,False,307.5867614746094,0.2509741187095642,0.0,307.5867614746094,6620.1259765625,0.0,0.0,0.0,0.02152201160788536,True,nan,False,0.0010799152078107,0.01,True,,0.001,0.0010000000474974513,5.722493369830772e-05,307.5867614746094,6620.1259765625,610744.3125,0.0001362362236250192,78273280.0,127.8188705444336
npg_reward_only,708,43,167527,0.0,False,369.8858947753906,0.2318558543920517,0.0,369.8858947753906,6049.87548828125,0.0,0.0,0.0,-0.7626258730888367,True,nan,False,0.0009510532836429775,0.01,True,,0.001,0.0010000001639127731,5.827446875628084e-05,369.8858947753906,6049.87548828125,588943.125,0.00017747464880812913,591956096.0,109.4476089477539
npg_reward_only,708,44,170358,0.0,False,470.6236267089844,0.24497586488723755,0.0,470.6236267089844,6328.826171875,0.0,0.0,0.0,0.07554278522729874,True,nan,False,0.0008022796246223152,0.01,True,,0.001,0.0010000001639127731,5.062156560597941e-05,470.6236267089844,6328.826171875,780474.75,0.0001784193591447547,902005248.0,122.86693572998047
npg_reward_only,708,45,172958,0.0,False,320.5184020996094,0.25505802035331726,0.0,320.5184020996094,6016.37109375,0.0,0.0,0.0,-0.12306707352399826,True,nan,False,0.001020165509544313,0.01,True,,0.001,0.0009999998146668077,6.175999442348257e-05,320.5184020996094,6016.37109375,524343.0,0.00011511949560372159,74909496.0,99.89091491699219
npg_reward_only,708,46,175644,0.0,False,465.00994873046875,0.23906783759593964,0.0,465.00994873046875,5369.564453125,0.0,0.0,0.0,-0.2813505530357361,True,nan,False,0.0008546656463295221,0.01,True,,0.001,0.0009999999310821295,5.9406251239124686e-05,465.00994873046875,5369.564453125,566716.3125,0.00018978041771333665,355965184.0,114.47599792480469
npg_reward_only,708,47,178023,0.0,False,656.6331176757812,0.2513475716114044,0.0,656.6331176757812,5466.08203125,0.0,0.0,0.0,-0.42188817262649536,True,nan,False,0.0009530533570796251,0.01,True,,0.001,0.0009999999310821295,5.383671305025928e-05,656.6331176757812,5466.08203125,690037.875,0.0003657921333797276,250470912.0,121.01295471191406
npg_reward_only,708,48,180389,0.0,False,239.79811096191406,0.2711486518383026,0.0,239.79811096191406,4773.33251953125,0.0,0.0,0.0,-0.0869816318154335,True,nan,False,0.0010835183784365654,0.01,True,,0.001,0.0010000000474974513,8.037235966185108e-05,239.79811096191406,4773.33251953125,309611.125,0.00015059237193781883,1927474944.0,122.02204132080078
npg_reward_only,708,49,182404,0.0,False,442.50360107421875,0.2695446014404297,0.0,442.50360107421875,5398.42333984375,0.0,0.0,0.0,-0.45467281341552734,True,nan,False,0.0008867207216098905,0.01,True,,0.001,0.0009999999310821295,4.547208300209604e-05,442.50360107421875,5398.42333984375,967253.4375,0.00020661101734731346,285728384.0,128.4318389892578
npg_reward_only,708,50,184737,0.0,False,420.1523742675781,0.31701093912124634,0.0,420.1523742675781,5967.26220703125,0.0,0.0,0.0,-0.4527851343154907,True,nan,False,0.0010797041468322277,0.01,True,,0.001,0.0009999999310821295,5.161791341379285e-05,420.1523742675781,5967.26220703125,750635.5,0.0002283424837514758,53125176.0,132.04177856445312
npg_reward_only,708,51,187277,0.0,False,265.6820983886719,0.30852603912353516,0.0,265.6820983886719,5462.27099609375,0.0,0.0,0.0,-0.1514417827129364,True,nan,False,0.001020441995933652,0.01,True,,0.001,0.0009999999310821295,7.85125739639625e-05,265.6820983886719,5462.27099609375,324452.84375,0.0001394798164255917,47624936.0,129.0735321044922
npg_reward_only,708,52,189319,0.0,False,318.995361328125,0.28607743978500366,0.0,318.995361328125,4421.9228515625,0.0,0.0,0.0,-0.6565381288528442,True,nan,False,0.0010556966299191117,0.01,True,,0.001,0.0010000000474974513,7.78338362579234e-05,318.995361328125,4421.9228515625,330136.1875,0.00012416948447935283,270522656.0,118.57394409179688
npg_reward_only,708,53,191348,0.0,False,409.2598571777344,0.3301793932914734,0.0,409.2598571777344,6900.3369140625,0.0,0.0,0.0,-0.8010367155075073,True,nan,False,0.0010172914480790496,0.01,True,,0.001,0.0010000000474974513,5.6124361435649917e-05,409.2598571777344,6900.3369140625,634931.9375,0.0002931107010226697,192600016.0,116.40706634521484
npg_reward_only,708,54,193656,0.0,False,148.6767578125,0.36766839027404785,0.0,148.6767578125,4867.85595703125,0.0,0.0,0.0,-0.4155322015285492,True,nan,False,0.0011755042942240834,0.01,True,,0.001,0.0009999999310821295,9.141588816419244e-05,148.6767578125,4867.85595703125,239324.21875,0.00020440839580260217,137319792.0,123.02433013916016
npg_reward_only,708,55,195529,0.0,False,354.8204650878906,0.38870537281036377,0.0,354.8204650878906,5244.876953125,0.0,0.0,0.0,-0.06161822751164436,True,nan,False,0.0012409287737682462,0.01,True,,0.001,0.0010000001639127731,5.7135555834975094e-05,354.8204650878906,5244.876953125,612656.5625,0.00014600651047658175,378608384.0,128.0406951904297
npg_reward_only,708,56,197390,0.0,False,299.1464538574219,0.38851502537727356,0.0,299.1464538574219,4075.207275390625,0.0,0.0,0.0,-0.5224336981773376,True,nan,False,0.001024344703182578,0.01,True,,0.001,0.0009999999310821295,7.900154014350846e-05,299.1464538574219,4075.207275390625,320448.96875,0.00015199527842924,368831904.0,137.9439697265625
npg_reward_only,708,57,199107,0.0,False,488.43585205078125,0.4197408854961395,0.0,488.43585205078125,5380.14892578125,0.0,0.0,0.0,-0.9121791124343872,True,nan,False,0.0011593240778893232,0.01,True,,0.001,0.0010000001639127731,5.973680526949465e-05,488.43585205078125,5380.14892578125,560461.8125,0.00036562318564392626,79504064.0,155.61997985839844
npg_reward_only,708,58,200908,0.0,False,444.9988708496094,0.5016816258430481,0.0,444.9988708496094,5766.9814453125,0.0,0.0,0.0,0.6393100619316101,True,nan,False,0.0008038803935050964,0.01,True,,0.001,0.0010000001639127731,5.1866307330783457e-05,444.9988708496094,5766.9814453125,743463.0625,0.00018429229385219514,2280854784.0,152.29794311523438
npg_reward_only,708,59,203169,0.0,False,408.1877746582031,0.4390651285648346,0.0,408.1877746582031,5914.44482421875,0.0,0.0,0.0,-0.7747915387153625,True,nan,False,0.0009986618533730507,0.01,True,,0.001,0.0009999996982514858,5.440162567538209e-05,408.1877746582031,5914.44482421875,675781.4375,0.0003980303881689906,147797840.0,172.47911071777344
npg_reward_only,708,60,205045,0.0,False,393.2948303222656,0.434175968170166,0.0,393.2948303222656,4410.01904296875,0.0,0.0,0.0,-0.5363360047340393,True,nan,False,0.0008107696776278317,0.01,True,,0.001,0.0009999999310821295,8.36885956232436e-05,393.2948303222656,4410.01904296875,285560.03125,0.00021482055308297276,224975792.0,158.9165802001953
npg_reward_only,708,61,206813,0.0,False,278.9262390136719,0.5151495337486267,0.0,278.9262390136719,6098.7568359375,0.0,0.0,0.0,-0.17429526150226593,True,nan,False,0.0010887993266806006,0.01,True,,0.001,0.0009999999310821295,6.061727981432341e-05,278.9262390136719,6098.7568359375,544298.5,0.0002348355483263731,1817825664.0,137.09884643554688
npg_reward_only,708,62,209031,0.0,False,351.2452087402344,0.41479599475860596,0.0,351.2452087402344,4466.0048828125,0.0,0.0,0.0,-0.7620159983634949,True,nan,False,0.0011447325814515352,0.01,True,,0.001,0.0009999999310821295,8.661656465847045e-05,351.2452087402344,4466.0048828125,266580.3125,0.0001786339853424579,136332256.0,144.9190216064453
npg_reward_only,708,63,210901,0.0,False,337.3453674316406,0.41842952370643616,0.0,337.3453674316406,4611.20654296875,0.0,0.0,0.0,-0.8504980802536011,True,nan,False,0.0009777068626135588,0.01,True,,0.001,0.0010000000474974513,7.761473534628749e-05,337.3453674316406,4611.20654296875,332002.71875,0.00032676346017979085,169016352.0,148.295166015625
npg_reward_only,708,64,212696,0.0,False,376.7705383300781,0.42337480187416077,0.0,376.7705383300781,5587.76025390625,0.0,0.0,0.0,-0.1584344059228897,True,nan,False,0.000821602123323828,0.01,True,,0.001,0.0010000000474974513,5.3813309932593256e-05,376.7705383300781,5587.76025390625,690638.1875,0.0002458407252561301,28596158.0,174.5766143798828
npg_reward_only,708,65,214779,0.0,False,239.5176239013672,0.5777319669723511,0.0,239.5176239013672,5071.00341796875,0.0,0.0,0.0,0.18291978538036346,True,nan,False,0.0011251171818003058,0.01,True,,0.001,0.0009999999310821295,6.894690886838362e-05,239.5176239013672,5071.00341796875,420727.0,0.00026031603920273483,918091840.0,144.29649353027344
npg_reward_only,708,66,216670,0.0,False,299.921875,0.5532861351966858,0.0,299.921875,5363.0732421875,0.0,0.0,0.0,0.2594466805458069,True,nan,False,0.0009528451482765377,0.01,True,,0.001,0.0009999998146668077,6.66023333906196e-05,299.921875,5363.0732421875,450869.75,0.0001971560122910887,333038752.0,144.75518798828125
npg_reward_only,708,67,218560,0.0,False,270.9217224121094,0.4171895980834961,0.0,270.9217224121094,4714.40869140625,0.0,0.0,0.0,-0.4303379952907562,True,nan,False,0.0011543933069333434,0.01,True,,0.001,0.001000000280328095,7.060107600409538e-05,270.9217224121094,4714.40869140625,401242.96875,0.0003234225732740015,128202536.0,166.10877990722656
npg_reward_only,708,68,220294,0.0,False,387.5271301269531,0.42013293504714966,0.0,387.5271301269531,4180.1318359375,0.0,0.0,0.0,-0.5268721580505371,True,nan,False,0.0012101236497983336,0.01,True,,0.001,0.0010000000474974513,7.005879160715267e-05,387.5271301269531,4180.1318359375,407478.5,0.00030979703296907246,622286848.0,165.18875122070312
npg_reward_only,708,69,222108,0.0,False,518.8218994140625,0.49279293417930603,0.0,518.8218994140625,5830.53955078125,0.0,0.0,0.0,-0.4149928092956543,True,nan,False,0.0010049032280221581,0.01,True,,0.001,0.0009999992325901985,4.620356048690155e-05,518.8218994140625,5830.53955078125,936869.5,0.0004149080778006464,691136128.0,184.04275512695312
npg_reward_only,708,70,223894,0.0,False,519.407470703125,0.557314932346344,0.0,519.407470703125,4985.318359375,0.0,0.0,0.0,-0.3955455422401428,True,nan,False,0.0009716844651848078,0.01,True,,0.001,0.0010000001639127731,5.2503455663099885e-05,519.407470703125,4985.318359375,725528.125,0.00032979718525893986,59814976.0,201.46681213378906
npg_reward_only,708,71,225751,0.0,False,355.52838134765625,0.5977725386619568,0.0,355.52838134765625,4735.892578125,0.0,0.0,0.0,-0.5689650177955627,True,nan,False,0.0012134251883253455,0.01,True,,0.001,0.0009999999310821295,6.782631680835038e-05,355.52838134765625,4735.892578125,434743.9375,0.00020233786199241877,6462257664.0,218.43905639648438
npg_reward_only,708,72,227344,0.0,False,499.78790283203125,0.7660455703735352,0.0,499.78790283203125,5301.9033203125,0.0,0.0,0.0,-0.5069767832756042,True,nan,False,0.0010981536470353603,0.01,True,,0.001,0.0009999996982514858,5.667574077961035e-05,499.78790283203125,5301.9033203125,622638.0,0.00025062361964955926,13980422144.0,183.4996795654297
npg_reward_only,708,73,229299,0.0,False,277.0462341308594,0.5801751017570496,0.0,277.0462341308594,4456.64404296875,0.0,0.0,0.0,-0.553263247013092,True,nan,False,0.001030448474921286,0.01,True,,0.001,0.0010000001639127731,7.191806071205065e-05,277.0462341308594,4456.64404296875,386682.125,0.00025008770171552896,173719952.0,258.0165100097656
npg_reward_only,708,74,230712,0.0,False,383.78228759765625,1.2677206993103027,0.0,383.78228759765625,4920.76708984375,0.0,0.0,0.0,-0.6558349132537842,True,nan,False,0.0011883563129231334,0.01,True,,0.001,0.0010000000474974513,5.835525371367112e-05,383.78228759765625,4920.76708984375,587313.625,0.000629449263215065,1112012672.0,194.75701904296875
npg_reward_only,708,75,232829,0.0,False,336.5051574707031,0.5792332887649536,0.0,336.5051574707031,3838.996826171875,0.0,0.0,0.0,-0.6659263372421265,True,nan,False,0.0009504813351668417,0.01,True,,0.001,0.0009999999310821295,6.848286284366623e-05,336.5051574707031,3838.996826171875,426448.125,0.00019142395467497408,1365588992.0,249.7019805908203
npg_reward_only,708,76,234213,0.0,False,451.19384765625,0.649917483329773,0.0,451.19384765625,4179.18994140625,0.0,0.0,0.0,0.15816445648670197,True,nan,False,0.000910139933694154,0.01,True,,0.001,0.0010000000474974513,5.800493454444222e-05,451.19384765625,4179.18994140625,594429.1875,0.0004991383757442236,583318848.0,253.15794372558594
