update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
264,639858,8,2112,-219.375,220.375,0.0,False
265,641510,8,2120,-205.5,206.5,0.0,False
266,643976,8,2128,-307.5,308.25,0.0,False
267,645459,8,2136,-184.375,185.375,0.0,False
268,646847,8,2144,-172.5,173.5,0.0,False
269,648540,8,2152,-210.625,211.625,0.0,False
270,650066,8,2160,-189.75,190.75,0.0,False
271,651879,8,2168,-225.75,226.625,0.0,False
272,653378,8,2176,-186.375,187.375,0.0,False
273,654837,8,2184,-181.375,182.375,0.0,False
274,656489,8,2192,-205.5,206.5,0.0,False
275,658070,8,2200,-196.625,197.625,0.0,False
276,659415,8,2208,-167.125,168.125,0.0,False
277,660957,8,2216,-191.875,192.75,0.0,False
278,662344,8,2224,-172.375,173.375,0.0,False
279,663733,8,2232,-172.625,173.625,0.0,False
280,665062,8,2240,-165.125,166.125,0.0,False
281,666429,8,2248,-169.875,170.875,0.0,False
282,667809,8,2256,-171.5,172.5,0.0,False
283,669021,8,2264,-150.5,151.5,0.0,False
284,670448,8,2272,-177.375,178.375,0.0,False
285,671741,8,2280,-160.625,161.625,0.0,False
286,673043,8,2288,-161.75,162.75,0.0,False
287,674280,8,2296,-153.625,154.625,0.0,False
288,675487,8,2304,-149.875,150.875,0.0,False
289,676834,8,2312,-167.375,168.375,0.0,False
290,677934,8,2320,-136.5,137.5,0.0,False
291,679230,8,2328,-161.0,162.0,0.0,False
292,680438,8,2336,-150.0,151.0,0.0,False
293,681543,8,2344,-137.125,138.125,0.0,False
294,682742,8,2352,-148.875,149.875,0.0,False
295,683939,8,2360,-148.625,149.625,0.0,False
296,685189,8,2368,-155.25,156.25,0.0,False
297,686374,8,2376,-147.125,148.125,0.0,False
298,687418,8,2384,-129.5,130.5,0.0,False
299,688571,8,2392,-143.125,144.125,0.0,False
300,689630,8,2400,-131.375,132.375,0.0,False
301,690836,8,2408,-149.75,150.75,0.0,False
302,692018,8,2416,-146.75,147.75,0.0,False
303,693216,8,2424,-148.75,149.75,0.0,False
304,694302,8,2432,-134.75,135.75,0.0,False
305,695486,8,2440,-147.0,148.0,0.0,False
306,696745,8,2448,-156.375,157.375,0.0,False
307,697918,8,2456,-145.625,146.625,0.0,False
308,699095,8,2464,-146.125,147.125,0.0,False
309,700173,8,2472,-133.75,134.75,0.0,False
310,701523,8,2480,-167.75,168.75,0.0,False
311,702801,8,2488,-158.75,159.75,0.0,False
312,703854,8,2496,-130.625,131.625,0.0,False
313,705164,8,2504,-162.75,163.75,0.0,False
314,706485,8,2512,-164.125,165.125,0.0,False
315,707738,8,2520,-155.625,156.625,0.0,False
316,708853,8,2528,-138.375,139.375,0.0,False
317,709896,8,2536,-129.375,130.375,0.0,False
318,710959,8,2544,-131.875,132.875,0.0,False
319,712148,8,2552,-147.625,148.625,0.0,False
320,713352,8,2560,-149.5,150.5,0.0,False
321,714460,8,2568,-137.5,138.5,0.0,False
322,715609,8,2576,-142.625,143.625,0.0,False
323,716830,8,2584,-151.625,152.625,0.0,False
324,718027,8,2592,-148.625,149.625,0.0,False
325,719071,8,2600,-129.5,130.5,0.0,False
326,720185,8,2608,-138.25,139.25,0.0,False
327,721207,8,2616,-126.75,127.75,0.0,False
328,722226,8,2624,-126.375,127.375,0.0,False
329,723425,8,2632,-148.875,149.875,0.0,False
330,724468,8,2640,-129.375,130.375,0.0,False
331,725513,8,2648,-129.625,130.625,0.0,False
332,726558,8,2656,-129.625,130.625,0.0,False
333,727929,8,2664,-170.5,171.375,0.0,False
334,729552,8,2672,-202.0,202.875,0.0,False
335,730907,8,2680,-168.5,169.375,0.0,False
336,731918,8,2688,-125.375,126.375,0.0,False
337,732985,8,2696,-132.375,133.375,0.0,False
338,733960,8,2704,-120.875,121.875,0.0,False
339,734983,8,2712,-126.875,127.875,0.0,False
340,736367,8,2720,-172.125,173.0,0.0,False
341,737341,8,2728,-120.75,121.75,0.0,False
342,738349,8,2736,-125.0,126.0,0.0,False
343,739352,8,2744,-124.375,125.375,0.0,False
344,740366,8,2752,-125.75,126.75,0.0,False
345,741397,8,2760,-127.875,128.875,0.0,False
346,742380,8,2768,-121.875,122.875,0.0,False
347,743447,8,2776,-132.375,133.375,0.0,False
348,744617,8,2784,-145.25,146.25,0.0,False
349,745571,8,2792,-118.25,119.25,0.0,False
350,746552,8,2800,-121.625,122.625,0.0,False
351,747516,8,2808,-119.5,120.5,0.0,False
352,748447,8,2816,-115.375,116.375,0.0,False
353,749411,8,2824,-119.5,120.5,0.0,False
354,750396,8,2832,-122.125,123.125,0.0,False
355,751538,8,2840,-141.75,142.75,0.0,False
356,752498,8,2848,-119.0,120.0,0.0,False
357,753775,8,2856,-158.75,159.625,0.0,False
358,754655,8,2864,-109.0,110.0,0.0,False
359,755733,8,2872,-133.75,134.75,0.0,False
360,756595,8,2880,-106.75,107.75,0.0,False
361,757636,8,2888,-129.125,130.125,0.0,False
362,758609,8,2896,-120.625,121.625,0.0,False
363,759473,8,2904,-107.0,108.0,0.0,False
364,760450,8,2912,-121.125,122.125,0.0,False
365,761462,8,2920,-125.5,126.5,0.0,False
366,762425,8,2928,-119.375,120.375,0.0,False
367,763282,8,2936,-106.125,107.125,0.0,False
368,764448,8,2944,-144.75,145.75,0.0,False
369,765537,8,2952,-135.125,136.125,0.0,False
370,766532,8,2960,-123.375,124.375,0.0,False
371,767431,8,2968,-111.375,112.375,0.0,False
372,768514,8,2976,-134.375,135.375,0.0,False
373,769468,8,2984,-118.25,119.25,0.0,False
374,770375,8,2992,-112.375,113.375,0.0,False
375,771240,8,3000,-107.125,108.125,0.0,False
376,772283,8,3008,-129.375,130.375,0.0,False
377,773198,8,3016,-113.375,114.375,0.0,False
378,774251,8,3024,-130.625,131.625,0.0,False
379,775126,8,3032,-108.375,109.375,0.0,False
380,776217,8,3040,-135.375,136.375,0.0,False
381,777634,8,3048,-176.125,177.125,0.0,False
382,778574,8,3056,-116.5,117.5,0.0,False
383,779515,8,3064,-116.625,117.625,0.0,False
384,780479,8,3072,-119.5,120.5,0.0,False
385,781385,8,3080,-112.25,113.25,0.0,False
386,782262,8,3088,-108.625,109.625,0.0,False
387,783142,8,3096,-109.0,110.0,0.0,False
388,784043,8,3104,-111.625,112.625,0.0,False
389,785211,8,3112,-145.0,146.0,0.0,False
390,785983,8,3120,-95.5,96.5,0.0,False
391,786963,8,3128,-121.5,122.5,0.0,False
392,787834,8,3136,-107.875,108.875,0.0,False
393,788733,8,3144,-111.375,112.375,0.0,False
394,789689,8,3152,-118.5,119.5,0.0,False
395,790593,8,3160,-112.0,113.0,0.0,False
396,791470,8,3168,-108.625,109.625,0.0,False
397,792323,8,3176,-105.625,106.625,0.0,False
398,793258,8,3184,-115.875,116.875,0.0,False
399,794175,8,3192,-113.625,114.625,0.0,False
400,795061,8,3200,-109.75,110.75,0.0,False
401,796167,8,3208,-137.25,138.25,0.0,False
402,797019,8,3216,-105.5,106.5,0.0,False
403,798264,8,3224,-154.625,155.625,0.0,False
404,799009,8,3232,-92.125,93.125,0.0,False
405,800025,8,3240,-126.0,127.0,0.0,False
406,800835,8,3248,-100.25,101.25,0.0,False
407,801766,8,3256,-115.375,116.375,0.0,False
408,802556,8,3264,-97.75,98.75,0.0,False
409,803503,8,3272,-117.375,118.375,0.0,False
410,804321,8,3280,-101.25,102.25,0.0,False
411,805216,8,3288,-110.875,111.875,0.0,False
412,806080,8,3296,-107.0,108.0,0.0,False
413,806861,8,3304,-96.625,97.625,0.0,False
414,807793,8,3312,-115.5,116.5,0.0,False
415,808659,8,3320,-107.25,108.25,0.0,False
416,809787,8,3328,-140.0,141.0,0.0,False
417,810722,8,3336,-115.875,116.875,0.0,False
418,811562,8,3344,-104.0,105.0,0.0,False
419,812404,8,3352,-104.25,105.25,0.0,False
420,813449,8,3360,-129.625,130.625,0.0,False
421,814240,8,3368,-97.875,98.875,0.0,False
422,815127,8,3376,-109.875,110.875,0.0,False
423,815940,8,3384,-100.625,101.625,0.0,False
424,816779,8,3392,-103.875,104.875,0.0,False
425,817612,8,3400,-103.125,104.125,0.0,False
426,818493,8,3408,-109.125,110.125,0.0,False
427,819271,8,3416,-96.25,97.25,0.0,False
428,820056,8,3424,-97.125,98.125,0.0,False
429,820911,8,3432,-105.875,106.875,0.0,False
430,821824,8,3440,-113.125,114.125,0.0,False
431,822620,8,3448,-98.5,99.5,0.0,False
432,823491,8,3456,-107.875,108.875,0.0,False
433,824271,8,3464,-96.5,97.5,0.0,False
434,825067,8,3472,-98.5,99.5,0.0,False
435,825922,8,3480,-105.875,106.875,0.0,False
436,826745,8,3488,-101.875,102.875,0.0,False
437,827534,8,3496,-97.625,98.625,0.0,False
438,828390,8,3504,-106.0,107.0,0.0,False
439,829240,8,3512,-105.25,106.25,0.0,False
440,830099,8,3520,-106.375,107.375,0.0,False
441,830896,8,3528,-98.625,99.625,0.0,False
442,831720,8,3536,-102.0,103.0,0.0,False
443,832588,8,3544,-107.5,108.5,0.0,False
444,833514,8,3552,-114.75,115.75,0.0,False
445,834437,8,3560,-114.375,115.375,0.0,False
446,835175,8,3568,-91.25,92.25,0.0,False
447,835943,8,3576,-95.0,96.0,0.0,False
448,836764,8,3584,-101.625,102.625,0.0,False
449,837636,8,3592,-108.0,109.0,0.0,False
450,838473,8,3600,-103.625,104.625,0.0,False
451,839416,8,3608,-116.875,117.875,0.0,False
452,840376,8,3616,-119.0,120.0,0.0,False
453,841430,8,3624,-130.75,131.75,0.0,False
454,842303,8,3632,-108.125,109.125,0.0,False
455,843041,8,3640,-91.25,92.25,0.0,False
456,843882,8,3648,-104.125,105.125,0.0,False
457,845472,8,3656,-198.0,198.75,0.0,False
458,846259,8,3664,-97.375,98.375,0.0,False
459,847210,8,3672,-117.875,118.875,0.0,False
460,848231,8,3680,-126.625,127.625,0.0,False
461,849179,8,3688,-117.5,118.5,0.0,False
462,850040,8,3696,-106.625,107.625,0.0,False
463,850782,8,3704,-91.75,92.75,0.0,False
464,851564,8,3712,-96.75,97.75,0.0,False
465,852354,8,3720,-97.75,98.75,0.0,False
466,853082,8,3728,-90.0,91.0,0.0,False
467,853938,8,3736,-106.0,107.0,0.0,False
468,854788,8,3744,-105.25,106.25,0.0,False
469,855556,8,3752,-95.0,96.0,0.0,False
470,856352,8,3760,-98.5,99.5,0.0,False
471,857213,8,3768,-106.625,107.625,0.0,False
472,858061,8,3776,-105.0,106.0,0.0,False
473,858828,8,3784,-94.875,95.875,0.0,False
474,859547,8,3792,-88.875,89.875,0.0,False
475,860408,8,3800,-106.625,107.625,0.0,False
476,861318,8,3808,-112.75,113.75,0.0,False
477,862174,8,3816,-106.0,107.0,0.0,False
478,863019,8,3824,-104.625,105.625,0.0,False
479,863785,8,3832,-94.75,95.75,0.0,False
480,864560,8,3840,-95.875,96.875,0.0,False
481,865357,8,3848,-98.625,99.625,0.0,False
482,866186,8,3856,-102.625,103.625,0.0,False
483,866983,8,3864,-98.625,99.625,0.0,False
484,867676,8,3872,-85.625,86.625,0.0,False
485,868487,8,3880,-100.375,101.375,0.0,False
486,869335,8,3888,-105.0,106.0,0.0,False
487,870203,8,3896,-107.5,108.5,0.0,False
488,870931,8,3904,-90.0,91.0,0.0,False
489,871740,8,3912,-100.125,101.125,0.0,False
490,872622,8,3920,-109.25,110.25,0.0,False
491,873388,8,3928,-94.75,95.75,0.0,False
492,874099,8,3936,-87.875,88.875,0.0,False
493,874921,8,3944,-101.75,102.75,0.0,False
494,875654,8,3952,-90.625,91.625,0.0,False
495,876407,8,3960,-93.125,94.125,0.0,False
496,877133,8,3968,-89.75,90.75,0.0,False
497,877895,8,3976,-94.25,95.25,0.0,False
498,878660,8,3984,-94.625,95.625,0.0,False
499,879444,8,3992,-97.0,98.0,0.0,False
500,880316,8,4000,-108.0,109.0,0.0,False
501,881293,8,4008,-121.125,122.125,0.0,False
502,882071,8,4016,-96.25,97.25,0.0,False
503,882868,8,4024,-98.625,99.625,0.0,False
504,883654,8,4032,-97.25,98.25,0.0,False
505,884373,8,4040,-88.875,89.875,0.0,False
506,885182,8,4048,-100.125,101.125,0.0,False
507,885921,8,4056,-91.375,92.375,0.0,False
508,886854,8,4064,-115.625,116.625,0.0,False
509,887531,8,4072,-83.625,84.625,0.0,False
510,888253,8,4080,-89.25,90.25,0.0,False
511,888985,8,4088,-90.5,91.5,0.0,False
512,889877,8,4096,-110.5,111.5,0.0,False
513,890631,8,4104,-93.25,94.25,0.0,False
514,891405,8,4112,-95.75,96.75,0.0,False
515,892263,8,4120,-106.25,107.25,0.0,False
516,893011,8,4128,-92.5,93.5,0.0,False
517,893761,8,4136,-92.75,93.75,0.0,False
518,894548,8,4144,-97.375,98.375,0.0,False
519,895384,8,4152,-103.5,104.5,0.0,False
520,896207,8,4160,-101.875,102.875,0.0,False
521,896950,8,4168,-91.875,92.875,0.0,False
522,897652,8,4176,-86.75,87.75,0.0,False
523,898331,8,4184,-83.875,84.875,0.0,False
524,899465,8,4192,-140.75,141.75,0.0,False
525,900214,8,4200,-92.625,93.625,0.0,False
526,900990,8,4208,-96.0,97.0,0.0,False
527,901743,8,4216,-93.125,94.125,0.0,False
528,902549,8,4224,-99.75,100.75,0.0,False
529,903373,8,4232,-102.0,103.0,0.0,False
530,904053,8,4240,-84.0,85.0,0.0,False
531,904793,8,4248,-91.5,92.5,0.0,False
532,905548,8,4256,-93.375,94.375,0.0,False
533,906196,8,4264,-80.0,81.0,0.0,False
534,906875,8,4272,-83.875,84.875,0.0,False
535,907554,8,4280,-83.875,84.875,0.0,False
536,908376,8,4288,-101.75,102.75,0.0,False
537,909068,8,4296,-85.5,86.5,0.0,False
538,909909,8,4304,-104.125,105.125,0.0,False
539,910650,8,4312,-91.625,92.625,0.0,False
540,911478,8,4320,-102.5,103.5,0.0,False
541,912243,8,4328,-94.625,95.625,0.0,False
542,912959,8,4336,-88.5,89.5,0.0,False
543,913693,8,4344,-90.75,91.75,0.0,False
544,914366,8,4352,-83.125,84.125,0.0,False
545,915126,8,4360,-94.0,95.0,0.0,False
546,915769,8,4368,-79.375,80.375,0.0,False
547,916479,8,4376,-87.75,88.75,0.0,False
548,917212,8,4384,-90.625,91.625,0.0,False
549,918043,8,4392,-102.875,103.875,0.0,False
550,918822,8,4400,-96.375,97.375,0.0,False
551,919516,8,4408,-85.75,86.75,0.0,False
552,920240,8,4416,-89.5,90.5,0.0,False
553,921013,8,4424,-95.625,96.625,0.0,False
554,921920,8,4432,-112.375,113.375,0.0,False
555,922618,8,4440,-86.25,87.25,0.0,False
556,923461,8,4448,-104.375,105.375,0.0,False
557,924280,8,4456,-101.375,102.375,0.0,False
558,925051,8,4464,-95.375,96.375,0.0,False
559,925903,8,4472,-105.5,106.5,0.0,False
560,926638,8,4480,-90.875,91.875,0.0,False
561,927463,8,4488,-102.125,103.125,0.0,False
