update,true_environment_steps,training_return,training_episode_length,beta
719,1011673,-93.75,94.75,0.0
720,1012733,-131.5,132.5,0.0
721,1013556,-101.875,102.875,0.0
722,1014579,-126.875,127.875,0.0
723,1015591,-125.5,126.5,0.0
724,1016397,-99.75,100.75,0.0
725,1017329,-115.5,116.5,0.0
726,1018166,-103.625,104.625,0.0
727,1019018,-105.5,106.5,0.0
728,1019862,-104.5,105.5,0.0
729,1020719,-106.125,107.125,0.0
730,1021748,-127.625,128.625,0.0
731,1022638,-110.25,111.25,0.0
732,1023493,-105.875,106.875,0.0
733,1024311,-101.25,102.25,0.0
734,1025130,-101.375,102.375,0.0
735,1026133,-124.375,125.375,0.0
736,1026977,-104.5,105.5,0.0
737,1027821,-104.5,105.5,0.0
738,1028687,-107.25,108.25,0.0
739,1029571,-109.5,110.5,0.0
740,1030459,-110.0,111.0,0.0
741,1031364,-112.125,113.125,0.0
742,1032192,-102.5,103.5,0.0
743,1033073,-109.125,110.125,0.0
744,1033904,-102.875,103.875,0.0
745,1034658,-93.25,94.25,0.0
746,1035387,-90.125,91.125,0.0
747,1036246,-106.375,107.375,0.0
748,1037067,-101.625,102.625,0.0
749,1038103,-128.5,129.5,0.0
750,1038972,-107.625,108.625,0.0
751,1039844,-108.0,109.0,0.0
752,1040893,-130.125,131.125,0.0
753,1041673,-96.5,97.5,0.0
754,1042550,-108.625,109.625,0.0
755,1043421,-107.875,108.875,0.0
756,1044286,-107.125,108.125,0.0
757,1045342,-131.0,132.0,0.0
758,1046219,-108.625,109.625,0.0
759,1047013,-98.25,99.25,0.0
760,1047869,-106.0,107.0,0.0
761,1048737,-107.5,108.5,0.0
762,1049585,-105.0,106.0,0.0
763,1050382,-98.625,99.625,0.0
764,1051176,-98.25,99.25,0.0
765,1052023,-104.875,105.875,0.0
766,1053096,-133.125,134.125,0.0
767,1053919,-101.875,102.875,0.0
768,1054828,-112.625,113.625,0.0
769,1055766,-116.25,117.25,0.0
770,1056520,-93.25,94.25,0.0
771,1057383,-106.875,107.875,0.0
772,1058242,-106.375,107.375,0.0
773,1059055,-100.625,101.625,0.0
774,1059906,-105.375,106.375,0.0
775,1060887,-121.625,122.625,0.0
776,1061650,-94.375,95.375,0.0
777,1062526,-108.5,109.5,0.0
778,1063345,-101.375,102.375,0.0
779,1064120,-95.875,96.875,0.0
780,1064982,-106.75,107.75,0.0
781,1065837,-105.875,106.875,0.0
782,1066835,-123.75,124.75,0.0
783,1067665,-102.75,103.75,0.0
784,1068571,-112.25,113.25,0.0
785,1069431,-106.5,107.5,0.0
786,1070379,-117.5,118.5,0.0
787,1071227,-105.0,106.0,0.0
788,1072065,-103.75,104.75,0.0
789,1072850,-97.125,98.125,0.0
790,1073687,-103.625,104.625,0.0
791,1074539,-105.5,106.5,0.0
792,1075436,-111.125,112.125,0.0
793,1076367,-115.375,116.375,0.0
794,1077294,-114.875,115.875,0.0
795,1078125,-102.875,103.875,0.0
796,1079010,-109.625,110.625,0.0
797,1079965,-118.375,119.375,0.0
798,1080788,-101.875,102.875,0.0
799,1081600,-100.5,101.5,0.0
800,1082409,-100.125,101.125,0.0
801,1083201,-98.0,99.0,0.0
802,1084056,-105.875,106.875,0.0
803,1085019,-119.375,120.375,0.0
804,1085907,-110.0,111.0,0.0
805,1086803,-111.0,112.0,0.0
806,1087544,-91.625,92.625,0.0
807,1088373,-102.625,103.625,0.0
808,1089249,-108.5,109.5,0.0
809,1090037,-97.5,98.5,0.0
810,1090907,-107.75,108.75,0.0
811,1092067,-144.0,145.0,0.0
812,1092831,-94.5,95.5,0.0
813,1093802,-120.375,121.375,0.0
814,1094598,-98.5,99.5,0.0
815,1095488,-110.25,111.25,0.0
816,1096434,-117.25,118.25,0.0
817,1097479,-129.625,130.625,0.0
818,1098472,-123.125,124.125,0.0
819,1099420,-117.5,118.5,0.0
820,1100295,-108.375,109.375,0.0
821,1101126,-102.875,103.875,0.0
822,1101916,-97.75,98.75,0.0
823,1102727,-100.375,101.375,0.0
824,1103556,-102.625,103.625,0.0
825,1104418,-106.75,107.75,0.0
826,1105255,-103.625,104.625,0.0
827,1106094,-103.875,104.875,0.0
828,1106952,-106.25,107.25,0.0
829,1107810,-106.25,107.25,0.0
830,1108807,-123.625,124.625,0.0
831,1109668,-106.625,107.625,0.0
832,1110416,-92.5,93.5,0.0
833,1111315,-111.375,112.375,0.0
834,1112081,-94.75,95.75,0.0
835,1112856,-95.875,96.875,0.0
836,1113827,-120.375,121.375,0.0
837,1114732,-112.125,113.125,0.0
838,1115522,-97.75,98.75,0.0
839,1116302,-96.5,97.5,0.0
840,1117231,-115.125,116.125,0.0
841,1118045,-100.75,101.75,0.0
842,1118897,-105.5,106.5,0.0
843,1119781,-109.5,110.5,0.0
844,1120462,-84.125,85.125,0.0
845,1121237,-95.875,96.875,0.0
846,1122000,-94.375,95.375,0.0
847,1122852,-105.5,106.5,0.0
848,1123860,-125.0,126.0,0.0
849,1124794,-115.75,116.75,0.0
850,1125740,-117.25,118.25,0.0
851,1126658,-113.75,114.75,0.0
852,1127552,-110.75,111.75,0.0
853,1128355,-99.375,100.375,0.0
854,1129156,-99.125,100.125,0.0
855,1130101,-117.125,118.125,0.0
856,1130955,-105.75,106.75,0.0
857,1131808,-105.625,106.625,0.0
858,1132665,-106.125,107.125,0.0
859,1133553,-110.0,111.0,0.0
860,1134497,-117.0,118.0,0.0
861,1135409,-113.0,114.0,0.0
862,1136307,-111.25,112.25,0.0
863,1137050,-91.875,92.875,0.0
864,1137929,-108.875,109.875,0.0
865,1138959,-127.75,128.75,0.0
866,1139790,-102.875,103.875,0.0
867,1140717,-114.875,115.875,0.0
868,1141686,-120.125,121.125,0.0
869,1142536,-105.25,106.25,0.0
870,1143358,-101.75,102.75,0.0
871,1144199,-104.125,105.125,0.0
872,1144994,-98.375,99.375,0.0
873,1145841,-104.875,105.875,0.0
874,1146931,-135.25,136.25,0.0
875,1147762,-102.875,103.875,0.0
876,1148622,-106.5,107.5,0.0
877,1149444,-101.75,102.75,0.0
878,1150243,-98.875,99.875,0.0
879,1151133,-110.25,111.25,0.0
880,1151969,-103.5,104.5,0.0
881,1152749,-96.5,97.5,0.0
882,1153586,-103.625,104.625,0.0
883,1154478,-110.5,111.5,0.0
884,1155294,-101.0,102.0,0.0
885,1156121,-102.375,103.375,0.0
886,1157008,-109.875,110.875,0.0
887,1157839,-102.875,103.875,0.0
888,1158803,-119.5,120.5,0.0
889,1159657,-105.75,106.75,0.0
890,1160482,-102.125,103.125,0.0
891,1161447,-119.625,120.625,0.0
892,1162233,-97.25,98.25,0.0
893,1163138,-112.125,113.125,0.0
894,1163962,-102.0,103.0,0.0
895,1164823,-106.625,107.625,0.0
896,1165633,-100.25,101.25,0.0
897,1166451,-101.25,102.25,0.0
898,1167394,-116.875,117.875,0.0
899,1168359,-119.625,120.625,0.0
900,1169117,-93.75,94.75,0.0
901,1170043,-114.75,115.75,0.0
902,1170877,-103.25,104.25,0.0
903,1171800,-114.375,115.375,0.0
904,1172735,-115.875,116.875,0.0
905,1173697,-119.25,120.25,0.0
906,1174706,-125.125,126.125,0.0
907,1175537,-102.875,103.875,0.0
908,1176494,-118.625,119.625,0.0
909,1177391,-111.125,112.125,0.0
910,1178180,-97.625,98.625,0.0
911,1179083,-111.875,112.875,0.0
912,1179954,-107.875,108.875,0.0
913,1180876,-114.25,115.25,0.0
914,1181804,-115.0,116.0,0.0
915,1182743,-116.375,117.375,0.0
916,1183520,-96.125,97.125,0.0
917,1184501,-121.625,122.625,0.0
918,1185350,-105.125,106.125,0.0
919,1186188,-103.75,104.75,0.0
920,1186993,-99.625,100.625,0.0
921,1187735,-91.75,92.75,0.0
922,1188510,-95.875,96.875,0.0
923,1189283,-95.625,96.625,0.0
924,1190030,-92.375,93.375,0.0
925,1190820,-97.75,98.75,0.0
926,1191629,-100.125,101.125,0.0
927,1192399,-95.25,96.25,0.0
928,1193358,-118.875,119.875,0.0
929,1194165,-99.875,100.875,0.0
930,1195060,-110.875,111.875,0.0
931,1195965,-112.125,113.125,0.0
932,1196912,-117.375,118.375,0.0
933,1197830,-113.75,114.75,0.0
934,1198711,-109.125,110.125,0.0
935,1199442,-90.375,91.375,0.0
936,1200325,-109.375,110.375,0.0
937,1201223,-111.25,112.25,0.0
938,1202140,-113.625,114.625,0.0
939,1202963,-101.875,102.875,0.0
940,1203782,-101.375,102.375,0.0
941,1204598,-101.0,102.0,0.0
942,1205399,-99.125,100.125,0.0
943,1206148,-92.625,93.625,0.0
944,1206900,-93.0,94.0,0.0
945,1207728,-102.5,103.5,0.0
946,1208618,-110.25,111.25,0.0
947,1209503,-109.625,110.625,0.0
948,1210251,-92.5,93.5,0.0
949,1211092,-104.125,105.125,0.0
950,1212001,-112.625,113.625,0.0
951,1212786,-97.125,98.125,0.0
952,1213646,-106.5,107.5,0.0
953,1214457,-100.375,101.375,0.0
954,1215248,-97.875,98.875,0.0
955,1216153,-112.125,113.125,0.0
956,1216948,-98.375,99.375,0.0
957,1217721,-95.625,96.625,0.0
958,1218599,-108.75,109.75,0.0
959,1219356,-93.625,94.625,0.0
960,1220102,-92.25,93.25,0.0
961,1221038,-116.0,117.0,0.0
962,1221832,-98.25,99.25,0.0
963,1222536,-87.0,88.0,0.0
964,1223315,-96.375,97.375,0.0
965,1224064,-92.625,93.625,0.0
966,1224787,-89.375,90.375,0.0
967,1225617,-102.75,103.75,0.0
968,1226414,-98.625,99.625,0.0
969,1227221,-99.875,100.875,0.0
970,1228077,-106.0,107.0,0.0
971,1228802,-89.625,90.625,0.0
972,1229650,-105.0,106.0,0.0
973,1230432,-96.75,97.75,0.0
974,1231301,-107.625,108.625,0.0
975,1232102,-99.125,100.125,0.0
976,1232852,-92.75,93.75,0.0
977,1233615,-94.375,95.375,0.0
978,1234428,-100.625,101.625,0.0
979,1235156,-90.0,91.0,0.0
980,1235986,-102.75,103.75,0.0
981,1236851,-107.125,108.125,0.0
982,1237676,-102.125,103.125,0.0
983,1238471,-98.375,99.375,0.0
984,1239330,-106.375,107.375,0.0
985,1240142,-100.5,101.5,0.0
986,1240930,-97.5,98.5,0.0
987,1241810,-109.0,110.0,0.0
988,1242620,-100.25,101.25,0.0
989,1243407,-97.375,98.375,0.0
990,1244144,-91.125,92.125,0.0
991,1244917,-95.625,96.625,0.0
992,1245616,-86.375,87.375,0.0
993,1246393,-96.125,97.125,0.0
994,1247194,-99.125,100.125,0.0
995,1247986,-98.0,99.0,0.0
996,1248812,-102.25,103.25,0.0
997,1249681,-107.625,108.625,0.0
998,1250494,-100.625,101.625,0.0
999,1251234,-91.5,92.5,0.0
1000,1252011,-96.125,97.125,0.0
