environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1061,400,861704,-83.0,-118.40625,12.613356975585381,58.185941864381306,84.0,1.0,1.0,0.6242038011550903,0.07497807592153549,0.01404871977865696,-1.7643425464630127,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1061,450,904448,-84.15625,-97.78125,19.697894721304937,21.359796989188705,85.15625,1.0,1.0,0.5899869203567505,0.07060761749744415,0.00991517398506403,-1.8322689533233643,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1061,500,945655,-85.6875,-108.21875,23.358962499055004,77.47579616845175,86.6875,1.0,0.96875,0.48587125539779663,0.049838002771139145,0.006721693091094494,-2.0693798065185547,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1061,550,986491,-81.78125,-99.125,7.205438694083348,38.832768005484,82.78125,1.0,1.0,0.4461449384689331,0.0453670509159565,0.004730278626084328,-2.177842855453491,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1061,600,1024445,-83.1875,-84.84375,10.711577998866762,17.24979546395803,84.1875,1.0,1.0,0.39038583636283875,0.03930116817355156,0.0026786713860929012,-2.3634557723999023,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1061,650,1063213,-92.28125,-95.4375,36.081658619161026,43.750714279883475,93.28125,1.0,1.0,0.33522358536720276,0.02956582047045231,0.0020221243612468243,-2.5281171798706055,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1061,700,1100981,-79.65625,-92.21875,10.44373365136459,29.77413293339512,80.65625,1.0,1.0,0.28208020329475403,0.025388000532984734,0.0012998927850276232,-2.7726879119873047,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1061,750,1135737,-86.28125,-93.5625,23.24238949322635,42.14333261467308,87.28125,1.0,1.0,0.26110655069351196,0.02326071262359619,0.0011098110117018223,-2.8805739879608154,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1061,800,1171717,-81.96875,-95.125,8.935194548128386,51.49115176102997,82.96875,1.0,1.0,0.26173141598701477,0.02397867664694786,0.0009752148762345314,-2.9066457748413086,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1061,850,1206298,-90.6875,-86.9375,35.69624313836889,23.92048319179678,91.6875,1.0,1.0,0.2474212795495987,0.02235822193324566,0.0007885308586992323,-2.9928131103515625,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1061,900,1240475,-84.3125,-97.125,13.157697366940766,27.981272539025557,85.3125,1.0,1.0,0.22694098949432373,0.019290659576654434,0.000674918876029551,-3.077348470687866,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1061,950,1275522,-85.375,-85.21875,22.990531010157905,20.460401369316987,86.375,1.0,1.0,0.23363381624221802,0.01979648321866989,0.000629155314527452,-3.070380449295044,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1061,1000,1311635,-90.28125,-92.40625,34.26861102543993,31.673596794032843,91.28125,1.0,1.0,0.22780027985572815,0.019460385665297508,0.0005521725979633629,-3.0996761322021484,0.0,False
