Device       : cpu

========== GPOMDP LOSS ==========
states shape  = (128, 500, 17)
actions shape = (128, 500, 6)
rewards shape = (128, 500)
returns shape = (128, 500)
mask shape    = (128, 500)
log_probs shape = (128, 500)
valid steps = 64000
objective = 15.828583
loss = -15.828583
========== END GPOMDP DEBUG ==========


========== NPG PRECONDITIONING ==========
Fisher condition number  : 8.345e+03
||nat_g|| / ||g||        : 10.938
Iteration 0163 | train reward: 534.86 | best: 540.35 | KL: 2.833e-02 | std: 0.4584 | rollout: 6.812s | update: 0.464s | total: 7.276s | samples/s: 8796
Iteration 0164 | train reward: 510.04 | best: 540.35 | KL: 2.959e-02 | std: 0.4581 | rollout: 7.394s | update: 0.530s | total: 7.923s | samples/s: 8078
Iteration 0165 | train reward: 506.45 | best: 540.35 | KL: 3.268e-02 | std: 0.4581 | rollout: 5.873s | update: 0.521s | total: 6.394s | samples/s: 10009
Iteration 0166 | train reward: 524.15 | best: 540.35 | KL: 3.024e-02 | std: 0.4574 | rollout: 7.932s | update: 0.476s | total: 8.408s | samples/s: 7612
Iteration 0167 | train reward: 527.07 | best: 540.35 | KL: 3.536e-02 | std: 0.4550 | rollout: 7.374s | update: 0.491s | total: 7.864s | samples/s: 8138
Iteration 0168 | train reward: 538.39 | best: 540.35 | KL: 4.883e-02 | std: 0.4524 | rollout: 7.141s | update: 0.478s | total: 7.619s | samples/s: 8400
Iteration 0169 | train reward: 564.71 | best: 564.71 | KL: 3.382e-02 | std: 0.4531 | rollout: 7.623s | update: 0.466s | total: 8.089s | samples/s: 7912
Iteration 0170 | train reward: 570.62 | best: 570.62 | KL: 2.643e-02 | std: 0.4548 | rollout: 7.334s | update: 0.461s | total: 7.795s | samples/s: 8210
Iteration 0171 | train reward: 547.59 | best: 570.62 | KL: 6.331e-02 | std: 0.4539 | rollout: 6.946s | update: 0.468s | total: 7.414s | samples/s: 8632
Iteration 0172 | train reward: 567.18 | best: 570.62 | KL: 2.829e-02 | std: 0.4515 | rollout: 6.915s | update: 0.476s | total: 7.392s | samples/s: 8658
Iteration 0173 | train reward: 572.14 | best: 572.14 | KL: 3.794e-02 | std: 0.4515 | rollout: 7.613s | update: 0.493s | total: 8.106s | samples/s: 7895
Iteration 0174 | train reward: 565.25 | best: 572.14 | KL: 3.629e-02 | std: 0.4507 | rollout: 7.433s | update: 0.474s | total: 7.907s | samples/s: 8094
Iteration 0175 | train reward: 586.43 | best: 586.43 | KL: 2.519e-02 | std: 0.4480 | rollout: 7.283s | update: 0.481s | total: 7.764s | samples/s: 8243
Iteration 0176 | train reward: 571.67 | best: 586.43 | KL: 3.867e-02 | std: 0.4453 | rollout: 6.888s | update: 0.474s | total: 7.363s | samples/s: 8693
Iteration 0177 | train reward: 571.63 | best: 586.43 | KL: 5.777e-02 | std: 0.4419 | rollout: 7.043s | update: 0.480s | total: 7.523s | samples/s: 8507
Iteration 0178 | train reward: 587.44 | best: 587.44 | KL: 3.328e-02 | std: 0.4391 | rollout: 7.108s | update: 0.479s | total: 7.586s | samples/s: 8436
Iteration 0179 | train reward: 593.93 | best: 593.93 | KL: 3.220e-02 | std: 0.4350 | rollout: 6.840s | update: 0.474s | total: 7.314s | samples/s: 8750
Iteration 0180 | train reward: 583.20 | best: 593.93 | KL: 3.528e-02 | std: 0.4367 | rollout: 6.666s | update: 0.572s | total: 7.239s | samples/s: 8842
Iteration 0181 | train reward: 585.98 | best: 593.93 | KL: 3.604e-02 | std: 0.4357 | rollout: 7.766s | update: 0.477s | total: 8.243s | samples/s: 7765
Iteration 0182 | train reward: 606.61 | best: 606.61 | KL: 4.062e-02 | std: 0.4351 | rollout: 7.133s | update: 0.483s | total: 7.617s | samples/s: 8403
Iteration 0183 | train reward: 590.01 | best: 606.61 | KL: 2.779e-02 | std: 0.4341 | rollout: 6.866s | update: 0.475s | total: 7.341s | samples/s: 8718
Iteration 0184 | train reward: 596.57 | best: 606.61 | KL: 3.086e-02 | std: 0.4349 | rollout: 7.043s | update: 0.457s | total: 7.500s | samples/s: 8534
Iteration 0185 | train reward: 590.50 | best: 606.61 | KL: 4.273e-02 | std: 0.4313 | rollout: 6.898s | update: 0.459s | total: 7.357s | samples/s: 8699
Iteration 0186 | train reward: 581.83 | best: 606.61 | KL: 3.743e-02 | std: 0.4313 | rollout: 7.041s | update: 0.554s | total: 7.596s | samples/s: 8426
Iteration 0187 | train reward: 581.79 | best: 606.61 | KL: 3.380e-02 | std: 0.4269 | rollout: 6.878s | update: 0.487s | total: 7.364s | samples/s: 8691
Iteration 0188 | train reward: 614.31 | best: 614.31 | KL: 3.660e-02 | std: 0.4263 | rollout: 7.117s | update: 0.459s | total: 7.575s | samples/s: 8448
Iteration 0189 | train reward: 627.73 | best: 627.73 | KL: 3.899e-02 | std: 0.4263 | rollout: 7.009s | update: 0.465s | total: 7.474s | samples/s: 8563
Iteration 0190 | train reward: 613.18 | best: 627.73 | KL: 4.302e-02 | std: 0.4245 | rollout: 7.771s | update: 0.483s | total: 8.254s | samples/s: 7754
Iteration 0191 | train reward: 610.55 | best: 627.73 | KL: 5.471e-02 | std: 0.4219 | rollout: 6.955s | update: 0.489s | total: 7.444s | samples/s: 8597
Iteration 0192 | train reward: 593.14 | best: 627.73 | KL: 3.152e-02 | std: 0.4191 | rollout: 7.127s | update: 0.476s | total: 7.603s | samples/s: 8418
Iteration 0193 | train reward: 621.74 | best: 627.73 | KL: 3.917e-02 | std: 0.4195 | rollout: 6.844s | update: 0.473s | total: 7.317s | samples/s: 8746
Iteration 0194 | train reward: 605.09 | best: 627.73 | KL: 3.945e-02 | std: 0.4193 | rollout: 6.939s | update: 0.468s | total: 7.408s | samples/s: 8640
Iteration 0195 | train reward: 605.05 | best: 627.73 | KL: 4.120e-02 | std: 0.4195 | rollout: 6.898s | update: 0.510s | total: 7.408s | samples/s: 8639
Iteration 0196 | train reward: 616.48 | best: 627.73 | KL: 2.619e-02 | std: 0.4203 | rollout: 7.103s | update: 0.462s | total: 7.565s | samples/s: 8460
Iteration 0197 | train reward: 624.61 | best: 627.73 | KL: 3.459e-02 | std: 0.4201 | rollout: 6.941s | update: 0.476s | total: 7.417s | samples/s: 8629
Iteration 0198 | train reward: 597.04 | best: 627.73 | KL: 3.658e-02 | std: 0.4211 | rollout: 6.993s | update: 0.482s | total: 7.474s | samples/s: 8563
Iteration 0199 | train reward: 609.15 | best: 627.73 | KL: 3.057e-02 | std: 0.4195 | rollout: 7.045s | update: 0.479s | total: 7.524s | samples/s: 8506
Iteration 0200 | train reward: 602.52 | best: 627.73 | KL: 3.666e-02 | std: 0.4195 | rollout: 6.940s | update: 0.475s | total: 7.415s | samples/s: 8631
Iteration 0201 | train reward: 598.37 | best: 627.73 | KL: 2.683e-02 | std: 0.4195 | rollout: 6.963s | update: 0.462s | total: 7.426s | samples/s: 8619
Iteration 0202 | train reward: 604.27 | best: 627.73 | KL: 4.012e-02 | std: 0.4190 | rollout: 7.183s | update: 0.458s | total: 7.641s | samples/s: 8376
Iteration 0203 | train reward: 602.06 | best: 627.73 | KL: 2.537e-02 | std: 0.4158 | rollout: 5.794s | update: 0.463s | total: 6.257s | samples/s: 10229
Iteration 0204 | train reward: 608.66 | best: 627.73 | KL: 3.146e-02 | std: 0.4130 | rollout: 7.083s | update: 0.467s | total: 7.549s | samples/s: 8478
Iteration 0205 | train reward: 613.79 | best: 627.73 | KL: 3.357e-02 | std: 0.4143 | rollout: 7.797s | update: 0.459s | total: 8.256s | samples/s: 7752
Iteration 0206 | train reward: 601.63 | best: 627.73 | KL: 2.957e-02 | std: 0.4123 | rollout: 7.049s | update: 0.470s | total: 7.520s | samples/s: 8511
Iteration 0207 | train reward: 607.20 | best: 627.73 | KL: 3.331e-02 | std: 0.4097 | rollout: 6.899s | update: 0.469s | total: 7.368s | samples/s: 8687
Iteration 0208 | train reward: 618.86 | best: 627.73 | KL: 2.923e-02 | std: 0.4086 | rollout: 7.375s | update: 0.458s | total: 7.833s | samples/s: 8171
Iteration 0209 | train reward: 619.27 | best: 627.73 | KL: 3.543e-02 | std: 0.4071 | rollout: 7.163s | update: 0.491s | total: 7.655s | samples/s: 8361
Iteration 0210 | train reward: 631.67 | best: 631.67 | KL: 3.084e-02 | std: 0.4034 | rollout: 6.706s | update: 0.479s | total: 7.185s | samples/s: 8908
Iteration 0211 | train reward: 638.94 | best: 638.94 | KL: 3.911e-02 | std: 0.4010 | rollout: 6.939s | update: 0.476s | total: 7.414s | samples/s: 8632
Iteration 0212 | train reward: 638.46 | best: 638.94 | KL: 3.139e-02 | std: 0.4002 | rollout: 6.867s | update: 0.467s | total: 7.334s | samples/s: 8727
Iteration 0213 | train reward: 648.76 | best: 648.76 | KL: 2.184e-02 | std: 0.3987 | rollout: 7.124s | update: 0.459s | total: 7.584s | samples/s: 8439
Iteration 0214 | train reward: 643.87 | best: 648.76 | KL: 3.922e-02 | std: 0.3986 | rollout: 7.088s | update: 0.456s | total: 7.545s | samples/s: 8483
Iteration 0215 | train reward: 655.87 | best: 655.87 | KL: 2.522e-02 | std: 0.3993 | rollout: 7.371s | update: 0.505s | total: 7.877s | samples/s: 8125
Iteration 0216 | train reward: 655.40 | best: 655.87 | KL: 2.886e-02 | std: 0.3967 | rollout: 7.970s | update: 0.484s | total: 8.454s | samples/s: 7570
Iteration 0217 | train reward: 655.30 | best: 655.87 | KL: 3.425e-02 | std: 0.3948 | rollout: 6.970s | update: 0.516s | total: 7.486s | samples/s: 8549
Iteration 0218 | train reward: 662.43 | best: 662.43 | KL: 3.058e-02 | std: 0.3956 | rollout: 7.183s | update: 0.479s | total: 7.662s | samples/s: 8353
Iteration 0219 | train reward: 667.59 | best: 667.59 | KL: 4.161e-02 | std: 0.3935 | rollout: 6.956s | update: 0.489s | total: 7.445s | samples/s: 8596
Iteration 0220 | train reward: 672.16 | best: 672.16 | KL: 2.692e-02 | std: 0.3903 | rollout: 6.731s | update: 0.477s | total: 7.209s | samples/s: 8878
Iteration 0221 | train reward: 683.60 | best: 683.60 | KL: 3.504e-02 | std: 0.3889 | rollout: 7.368s | update: 0.456s | total: 7.824s | samples/s: 8180
Iteration 0222 | train reward: 682.14 | best: 683.60 | KL: 3.791e-02 | std: 0.3866 | rollout: 6.822s | update: 0.457s | total: 7.278s | samples/s: 8793
Iteration 0223 | train reward: 690.05 | best: 690.05 | KL: 4.250e-02 | std: 0.3866 | rollout: 7.546s | update: 0.463s | total: 8.010s | samples/s: 7990
Iteration 0224 | train reward: 698.03 | best: 698.03 | KL: 4.798e-02 | std: 0.3854 | rollout: 6.999s | update: 0.477s | total: 7.476s | samples/s: 8561
Iteration 0225 | train reward: 702.05 | best: 702.05 | KL: 3.087e-02 | std: 0.3851 | rollout: 6.507s | update: 0.479s | total: 6.986s | samples/s: 9161
Iteration 0226 | train reward: 705.51 | best: 705.51 | KL: 4.795e-02 | std: 0.3830 | rollout: 7.317s | update: 0.514s | total: 7.831s | samples/s: 8172
Iteration 0227 | train reward: 703.17 | best: 705.51 | KL: 4.466e-02 | std: 0.3811 | rollout: 6.868s | update: 0.516s | total: 7.384s | samples/s: 8667
Iteration 0228 | train reward: 703.12 | best: 705.51 | KL: 7.532e-02 | std: 0.3811 | rollout: 5.996s | update: 0.479s | total: 6.474s | samples/s: 9886
Iteration 0229 | train reward: 677.78 | best: 705.51 | KL: 7.967e-02 | std: 0.3802 | rollout: 5.717s | update: 0.475s | total: 6.192s | samples/s: 10336
Iteration 0230 | train reward: 672.17 | best: 705.51 | KL: 7.116e-02 | std: 0.3811 | rollout: 6.023s | update: 0.462s | total: 6.485s | samples/s: 9869
Iteration 0231 | train reward: 664.79 | best: 705.51 | KL: 5.195e-02 | std: 0.3812 | rollout: 5.644s | update: 0.476s | total: 6.120s | samples/s: 10458
Iteration 0232 | train reward: 674.55 | best: 705.51 | KL: 4.434e-02 | std: 0.3777 | rollout: 5.978s | update: 0.484s | total: 6.462s | samples/s: 9904
Iteration 0233 | train reward: 684.48 | best: 705.51 | KL: 4.566e-02 | std: 0.3764 | rollout: 5.901s | update: 0.455s | total: 6.355s | samples/s: 10070
Iteration 0234 | train reward: 677.37 | best: 705.51 | KL: 3.044e-02 | std: 0.3736 | rollout: 6.257s | update: 0.505s | total: 6.762s | samples/s: 9465
Iteration 0235 | train reward: 677.39 | best: 705.51 | KL: 4.795e-02 | std: 0.3723 | rollout: 6.468s | update: 0.458s | total: 6.926s | samples/s: 9240
Iteration 0236 | train reward: 687.20 | best: 705.51 | KL: 3.711e-02 | std: 0.3713 | rollout: 6.552s | update: 0.478s | total: 7.030s | samples/s: 9104
Iteration 0237 | train reward: 697.93 | best: 705.51 | KL: 3.298e-02 | std: 0.3725 | rollout: 5.730s | update: 0.488s | total: 6.218s | samples/s: 10293
Iteration 0238 | train reward: 675.10 | best: 705.51 | KL: 5.849e-02 | std: 0.3726 | rollout: 5.642s | update: 0.462s | total: 6.104s | samples/s: 10485
Iteration 0239 | train reward: 683.92 | best: 705.51 | KL: 3.656e-02 | std: 0.3722 | rollout: 7.222s | update: 0.464s | total: 7.686s | samples/s: 8327
Iteration 0240 | train reward: 678.19 | best: 705.51 | KL: 4.717e-02 | std: 0.3707 | rollout: 7.103s | update: 0.484s | total: 7.587s | samples/s: 8436
Iteration 0241 | train reward: 689.06 | best: 705.51 | KL: 3.576e-02 | std: 0.3723 | rollout: 6.744s | update: 0.471s | total: 7.216s | samples/s: 8869
Iteration 0242 | train reward: 676.69 | best: 705.51 | KL: 3.291e-02 | std: 0.3727 | rollout: 6.728s | update: 0.459s | total: 7.187s | samples/s: 8905
Iteration 0243 | train reward: 683.07 | best: 705.51 | KL: 2.773e-02 | std: 0.3722 | rollout: 6.454s | update: 0.466s | total: 6.920s | samples/s: 9249
Iteration 0244 | train reward: 675.29 | best: 705.51 | KL: 5.641e-02 | std: 0.3713 | rollout: 6.806s | update: 0.474s | total: 7.280s | samples/s: 8792
Iteration 0245 | train reward: 681.24 | best: 705.51 | KL: 3.948e-02 | std: 0.3723 | rollout: 6.846s | update: 0.458s | total: 7.304s | samples/s: 8763
Iteration 0246 | train reward: 679.64 | best: 705.51 | KL: 5.963e-02 | std: 0.3723 | rollout: 6.971s | update: 0.477s | total: 7.448s | samples/s: 8593
Iteration 0247 | train reward: 683.62 | best: 705.51 | KL: 3.135e-02 | std: 0.3723 | rollout: 6.860s | update: 0.484s | total: 7.344s | samples/s: 8715
Iteration 0248 | train reward: 689.82 | best: 705.51 | KL: 3.606e-02 | std: 0.3733 | rollout: 7.045s | update: 0.531s | total: 7.577s | samples/s: 8447
Iteration 0249 | train reward: 693.61 | best: 705.51 | KL: 3.656e-02 | std: 0.3748 | rollout: 8.069s | update: 0.476s | total: 8.546s | samples/s: 7489
Iteration 0250 | train reward: 701.92 | best: 705.51 | KL: 4.295e-02 | std: 0.3764 | rollout: 7.003s | update: 0.476s | total: 7.480s | samples/s: 8557
Iteration 0251 | train reward: 690.26 | best: 705.51 | KL: 6.216e-02 | std: 0.3762 | rollout: 7.074s | update: 0.489s | total: 7.563s | samples/s: 8462
Iteration 0252 | train reward: 693.86 | best: 705.51 | KL: 3.606e-02 | std: 0.3765 | rollout: 7.577s | update: 0.493s | total: 8.071s | samples/s: 7930
Iteration 0253 | train reward: 686.46 | best: 705.51 | KL: 5.119e-02 | std: 0.3747 | rollout: 7.370s | update: 0.478s | total: 7.848s | samples/s: 8154
Iteration 0254 | train reward: 703.57 | best: 705.51 | KL: 3.040e-02 | std: 0.3741 | rollout: 7.347s | update: 0.479s | total: 7.826s | samples/s: 8178
Iteration 0255 | train reward: 696.38 | best: 705.51 | KL: 4.053e-02 | std: 0.3740 | rollout: 6.789s | update: 0.505s | total: 7.294s | samples/s: 8774
Iteration 0256 | train reward: 688.86 | best: 705.51 | KL: 3.778e-02 | std: 0.3735 | rollout: 7.364s | update: 0.458s | total: 7.822s | samples/s: 8182
Iteration 0257 | train reward: 693.82 | best: 705.51 | KL: 2.943e-02 | std: 0.3747 | rollout: 6.947s | update: 0.503s | total: 7.450s | samples/s: 8591
Iteration 0258 | train reward: 703.80 | best: 705.51 | KL: 3.330e-02 | std: 0.3725 | rollout: 6.919s | update: 0.558s | total: 7.476s | samples/s: 8561
Iteration 0259 | train reward: 704.00 | best: 705.51 | KL: 3.351e-02 | std: 0.3721 | rollout: 7.501s | update: 0.463s | total: 7.964s | samples/s: 8036
Iteration 0260 | train reward: 712.80 | best: 712.80 | KL: 7.430e-02 | std: 0.3710 | rollout: 7.113s | update: 0.493s | total: 7.606s | samples/s: 8415
Iteration 0261 | train reward: 715.72 | best: 715.72 | KL: 3.103e-02 | std: 0.3701 | rollout: 7.264s | update: 0.488s | total: 7.752s | samples/s: 8256
Iteration 0262 | train reward: 713.48 | best: 715.72 | KL: 5.403e-02 | std: 0.3697 | rollout: 6.995s | update: 0.465s | total: 7.460s | samples/s: 8579
Iteration 0263 | train reward: 703.63 | best: 715.72 | KL: 1.445e-01 | std: 0.3688 | rollout: 7.411s | update: 0.520s | total: 7.931s | samples/s: 8069
Iteration 0264 | train reward: 719.17 | best: 719.17 | KL: 3.113e-02 | std: 0.3686 | rollout: 5.939s | update: 0.484s | total: 6.424s | samples/s: 9963
Iteration 0265 | train reward: 717.04 | best: 719.17 | KL: 5.449e-02 | std: 0.3673 | rollout: 7.637s | update: 0.479s | total: 8.116s | samples/s: 7886
Iteration 0266 | train reward: 728.35 | best: 728.35 | KL: 6.055e-02 | std: 0.3671 | rollout: 6.247s | update: 0.455s | total: 6.703s | samples/s: 9549
Iteration 0267 | train reward: 733.33 | best: 733.33 | KL: 3.921e-02 | std: 0.3648 | rollout: 6.723s | update: 0.491s | total: 7.214s | samples/s: 8872
