environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1005,450,720633,-97.8125,-102.28125,76.23496678880579,31.105682890181274,98.78125,0.96875,1.0,0.5391857624053955,0.062060799449682236,0.008287291042506695,-1.941515564918518,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1005,500,761909,-97.4375,-94.71875,74.57273457461167,32.59055312856482,98.40625,0.96875,1.0,0.4690515697002411,0.05094968527555466,0.005460428539663553,-2.1123242378234863,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1005,550,802408,-164.46875,-102.40625,164.28829584978294,40.58909703833157,165.28125,0.8125,1.0,0.4345298707485199,0.04508950561285019,0.004431015346199274,-2.205678701400757,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1005,600,841266,-99.28125,-90.125,49.48524340160539,14.912108091813696,100.28125,1.0,1.0,0.4394625127315521,0.04706283658742905,0.00426853634417057,-2.1951611042022705,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1005,650,881042,-90.09375,-93.40625,40.69664278378461,25.71915236525296,91.09375,1.0,1.0,0.35995733737945557,0.03583532199263573,0.0028437089640647173,-2.4287798404693604,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1005,700,918283,-83.34375,-101.0,9.697386994243812,74.5039509668945,84.34375,1.0,0.96875,0.3050404191017151,0.028161218389868736,0.0021064248867332935,-2.6480867862701416,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1005,750,954980,-82.9375,-88.03125,12.263077285743943,35.21682550127278,83.9375,1.0,1.0,0.2923867106437683,0.027609409764409065,0.0017463258700445294,-2.6893703937530518,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1005,800,991031,-87.125,-90.21875,24.574770697581485,38.68294145585906,88.125,1.0,1.0,0.2705666422843933,0.024601353332400322,0.0015342693077400327,-2.7842416763305664,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1005,850,1025934,-83.5,-88.5,22.878359968291207,23.642498639853695,84.5,1.0,1.0,0.2679455876350403,0.02518703229725361,0.001327191712334752,-2.842390775680542,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1005,900,1063087,-82.53125,-88.6875,11.100666573998913,33.99946631459704,83.53125,1.0,1.0,0.2548038065433502,0.022995414212346077,0.001243389444425702,-2.885136365890503,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1005,950,1099096,-88.03125,-81.125,21.48290299209448,12.204573442084152,89.03125,1.0,1.0,0.2648533880710602,0.02521340176463127,0.0012084696209058166,-2.8581597805023193,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1005,1000,1135157,-81.34375,-89.65625,8.189723596107818,30.4467905771957,82.34375,1.0,1.0,0.25115966796875,0.023406684398651123,0.0011355332098901272,-2.9205119609832764,0.0,False
