environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1153,400,670762,-90.15625,-107.90625,32.203094797179496,44.12252688856632,91.15625,1.0,1.0,0.5900202989578247,0.06775617599487305,0.01634664088487625,-1.8077161312103271,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1153,450,713351,-82.875,-96.15625,8.724270928037852,23.793614452404608,83.875,1.0,1.0,0.5211725234985352,0.0561177022755146,0.011086422018706799,-1.963136076927185,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1153,500,754039,-79.28125,-109.625,8.352068992268496,51.466713326626575,80.28125,1.0,1.0,0.4634566605091095,0.04659438505768776,0.008558964356780052,-2.0932486057281494,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1153,550,792798,-84.03125,-93.0,14.824749086708719,21.963312518247186,85.03125,1.0,1.0,0.4420102834701538,0.04563065245747566,0.006610730662941933,-2.166102409362793,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1153,600,831122,-204.09375,-100.25,187.0622389740912,32.65657074622542,204.84375,0.75,1.0,0.40699300169944763,0.04097882658243179,0.005541760008782148,-2.2604949474334717,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1153,650,871122,-330.03125,-101.1875,208.91385543313177,27.132218082282105,330.4375,0.40625,1.0,0.40354597568511963,0.04145471379160881,0.0050304667092859745,-2.2754921913146973,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1153,700,911527,-146.0625,-108.65625,141.63149310343968,48.818035651167996,146.9375,0.875,1.0,0.36529088020324707,0.036287013441324234,0.0039844391867518425,-2.4078898429870605,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1153,750,950046,-85.125,-94.03125,21.456257076711573,36.74277139792261,86.125,1.0,1.0,0.32942724227905273,0.03142441809177399,0.0033968265634030104,-2.5312514305114746,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1153,800,987220,-117.1875,-98.875,106.98973043874275,41.876739251314454,118.125,0.9375,1.0,0.2881547510623932,0.026349926367402077,0.0025474438443779945,-2.690359115600586,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1153,850,1022857,-89.78125,-95.5625,32.177666443387956,36.36547236933904,90.78125,1.0,1.0,0.251536101102829,0.021910732612013817,0.0019266019808128476,-2.8536341190338135,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1153,900,1058964,-84.375,-92.15625,27.358728040608906,32.350010594803074,85.375,1.0,1.0,0.24831117689609528,0.021721890196204185,0.0016634105704724789,-2.8838937282562256,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1153,950,1095871,-90.96875,-91.59375,24.754907463943127,20.592606526333356,91.96875,1.0,1.0,0.23220284283161163,0.020026812329888344,0.0012954962439835072,-2.989732503890991,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1153,1000,1131135,-89.96875,-84.75,23.19828188159771,13.784048752090222,90.96875,1.0,1.0,0.24188312888145447,0.021884044632315636,0.0011816953774541616,-2.9899709224700928,0.0,False
