update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
86,166835,8,688,-125.75,126.75,0.0,False
87,167836,8,696,-124.125,125.125,0.0,False
88,168971,8,704,-140.875,141.875,0.0,False
89,170050,8,712,-133.875,134.875,0.0,False
90,171042,8,720,-123.0,124.0,0.0,False
91,172114,8,728,-133.0,134.0,0.0,False
92,173247,8,736,-140.625,141.625,0.0,False
93,174202,8,744,-118.375,119.375,0.0,False
94,175265,8,752,-131.875,132.875,0.0,False
95,176232,8,760,-119.875,120.875,0.0,False
96,177294,8,768,-131.75,132.75,0.0,False
97,178391,8,776,-136.125,137.125,0.0,False
98,179744,8,784,-168.25,169.125,0.0,False
99,180666,8,792,-114.25,115.25,0.0,False
100,181852,8,800,-147.25,148.25,0.0,False
101,182851,8,808,-123.875,124.875,0.0,False
102,183877,8,816,-127.25,128.25,0.0,False
103,184939,8,824,-131.75,132.75,0.0,False
104,185888,8,832,-117.625,118.625,0.0,False
105,186836,8,840,-117.5,118.5,0.0,False
106,187807,8,848,-120.375,121.375,0.0,False
107,188749,8,856,-116.75,117.75,0.0,False
108,189777,8,864,-127.5,128.5,0.0,False
109,190720,8,872,-116.875,117.875,0.0,False
110,192080,8,880,-169.125,170.0,0.0,False
111,193349,8,888,-157.625,158.625,0.0,False
112,194353,8,896,-124.5,125.5,0.0,False
113,195279,8,904,-114.75,115.75,0.0,False
114,196251,8,912,-120.5,121.5,0.0,False
115,197188,8,920,-116.125,117.125,0.0,False
116,198187,8,928,-123.875,124.875,0.0,False
117,199083,8,936,-111.0,112.0,0.0,False
118,199975,8,944,-110.5,111.5,0.0,False
119,200852,8,952,-108.625,109.625,0.0,False
120,201816,8,960,-119.5,120.5,0.0,False
121,202667,8,968,-105.375,106.375,0.0,False
122,203552,8,976,-109.625,110.625,0.0,False
123,204456,8,984,-112.0,113.0,0.0,False
124,205429,8,992,-120.625,121.625,0.0,False
125,206380,8,1000,-117.875,118.875,0.0,False
126,207284,8,1008,-112.0,113.0,0.0,False
127,208297,8,1016,-125.625,126.625,0.0,False
128,209234,8,1024,-116.125,117.125,0.0,False
129,210162,8,1032,-115.0,116.0,0.0,False
130,211253,8,1040,-135.375,136.375,0.0,False
131,212125,8,1048,-108.0,109.0,0.0,False
132,213313,8,1056,-147.5,148.5,0.0,False
133,214162,8,1064,-105.125,106.125,0.0,False
134,215071,8,1072,-112.625,113.625,0.0,False
135,215957,8,1080,-109.75,110.75,0.0,False
136,216792,8,1088,-103.375,104.375,0.0,False
137,217663,8,1096,-107.875,108.875,0.0,False
138,218507,8,1104,-104.5,105.5,0.0,False
139,219425,8,1112,-113.75,114.75,0.0,False
140,220487,8,1120,-131.75,132.75,0.0,False
141,221542,8,1128,-130.875,131.875,0.0,False
142,222395,8,1136,-105.625,106.625,0.0,False
143,223440,8,1144,-129.625,130.625,0.0,False
144,224212,8,1152,-95.5,96.5,0.0,False
145,225091,8,1160,-108.875,109.875,0.0,False
146,225932,8,1168,-104.125,105.125,0.0,False
147,226831,8,1176,-111.375,112.375,0.0,False
148,227942,8,1184,-137.875,138.875,0.0,False
149,228790,8,1192,-105.0,106.0,0.0,False
150,229574,8,1200,-97.0,98.0,0.0,False
151,230385,8,1208,-100.375,101.375,0.0,False
152,231220,8,1216,-103.375,104.375,0.0,False
153,232117,8,1224,-111.125,112.125,0.0,False
154,232961,8,1232,-104.5,105.5,0.0,False
155,233934,8,1240,-120.625,121.625,0.0,False
156,234823,8,1248,-110.125,111.125,0.0,False
157,235787,8,1256,-119.5,120.5,0.0,False
158,236671,8,1264,-109.5,110.5,0.0,False
159,237462,8,1272,-97.875,98.875,0.0,False
160,238431,8,1280,-120.125,121.125,0.0,False
161,239411,8,1288,-121.5,122.5,0.0,False
162,240208,8,1296,-98.625,99.625,0.0,False
163,241170,8,1304,-119.25,120.25,0.0,False
164,242232,8,1312,-131.75,132.75,0.0,False
165,243145,8,1320,-113.125,114.125,0.0,False
166,243982,8,1328,-103.625,104.625,0.0,False
167,244786,8,1336,-99.5,100.5,0.0,False
168,245711,8,1344,-114.625,115.625,0.0,False
169,246504,8,1352,-98.125,99.125,0.0,False
170,247365,8,1360,-106.625,107.625,0.0,False
171,248139,8,1368,-95.75,96.75,0.0,False
172,249021,8,1376,-109.25,110.25,0.0,False
173,249768,8,1384,-92.375,93.375,0.0,False
174,250516,8,1392,-92.5,93.5,0.0,False
175,251300,8,1400,-97.0,98.0,0.0,False
176,252306,8,1408,-124.75,125.75,0.0,False
177,253239,8,1416,-115.625,116.625,0.0,False
178,254031,8,1424,-98.0,99.0,0.0,False
179,254834,8,1432,-99.375,100.375,0.0,False
180,255648,8,1440,-100.75,101.75,0.0,False
181,256444,8,1448,-98.5,99.5,0.0,False
182,257297,8,1456,-105.625,106.625,0.0,False
183,258140,8,1464,-104.375,105.375,0.0,False
184,258886,8,1472,-92.25,93.25,0.0,False
185,259699,8,1480,-100.625,101.625,0.0,False
186,260639,8,1488,-116.5,117.5,0.0,False
187,261446,8,1496,-99.875,100.875,0.0,False
188,262234,8,1504,-97.5,98.5,0.0,False
189,263168,8,1512,-115.75,116.75,0.0,False
190,264004,8,1520,-103.5,104.5,0.0,False
191,264991,8,1528,-122.375,123.375,0.0,False
192,265723,8,1536,-90.5,91.5,0.0,False
193,266735,8,1544,-125.5,126.5,0.0,False
194,267644,8,1552,-112.625,113.625,0.0,False
195,268526,8,1560,-109.25,110.25,0.0,False
196,269388,8,1568,-106.75,107.75,0.0,False
197,270360,8,1576,-120.5,121.5,0.0,False
198,271383,8,1584,-126.875,127.875,0.0,False
199,272161,8,1592,-96.25,97.25,0.0,False
200,273010,8,1600,-105.125,106.125,0.0,False
201,273827,8,1608,-101.125,102.125,0.0,False
202,274583,8,1616,-93.5,94.5,0.0,False
203,275347,8,1624,-94.5,95.5,0.0,False
204,276119,8,1632,-95.5,96.5,0.0,False
205,276970,8,1640,-105.375,106.375,0.0,False
206,277946,8,1648,-121.0,122.0,0.0,False
207,278688,8,1656,-91.75,92.75,0.0,False
208,279490,8,1664,-99.25,100.25,0.0,False
209,280213,8,1672,-89.375,90.375,0.0,False
210,281060,8,1680,-104.875,105.875,0.0,False
211,281894,8,1688,-103.25,104.25,0.0,False
212,282674,8,1696,-96.5,97.5,0.0,False
213,283506,8,1704,-103.0,104.0,0.0,False
214,284312,8,1712,-99.75,100.75,0.0,False
215,285164,8,1720,-105.5,106.5,0.0,False
216,286253,8,1728,-135.125,136.125,0.0,False
217,287020,8,1736,-94.875,95.875,0.0,False
218,288227,8,1744,-150.0,150.875,0.0,False
219,289107,8,1752,-109.0,110.0,0.0,False
220,289910,8,1760,-99.375,100.375,0.0,False
221,290784,8,1768,-108.25,109.25,0.0,False
222,291824,8,1776,-129.0,130.0,0.0,False
223,292619,8,1784,-98.375,99.375,0.0,False
224,293427,8,1792,-100.0,101.0,0.0,False
225,294206,8,1800,-96.375,97.375,0.0,False
226,294987,8,1808,-96.625,97.625,0.0,False
227,295742,8,1816,-93.375,94.375,0.0,False
228,296495,8,1824,-93.125,94.125,0.0,False
229,297262,8,1832,-94.875,95.875,0.0,False
230,298000,8,1840,-91.25,92.25,0.0,False
231,298707,8,1848,-87.375,88.375,0.0,False
232,299541,8,1856,-103.25,104.25,0.0,False
233,300304,8,1864,-94.375,95.375,0.0,False
234,301142,8,1872,-103.75,104.75,0.0,False
235,301926,8,1880,-97.0,98.0,0.0,False
236,302792,8,1888,-107.25,108.25,0.0,False
237,303606,8,1896,-100.75,101.75,0.0,False
238,304463,8,1904,-106.125,107.125,0.0,False
239,305372,8,1912,-112.625,113.625,0.0,False
240,306108,8,1920,-91.0,92.0,0.0,False
241,306918,8,1928,-100.25,101.25,0.0,False
242,307775,8,1936,-106.125,107.125,0.0,False
243,308483,8,1944,-87.5,88.5,0.0,False
244,309207,8,1952,-89.5,90.5,0.0,False
245,310019,8,1960,-100.5,101.5,0.0,False
246,310886,8,1968,-107.375,108.375,0.0,False
247,311621,8,1976,-90.875,91.875,0.0,False
248,312393,8,1984,-95.5,96.5,0.0,False
249,313142,8,1992,-92.625,93.625,0.0,False
250,313864,8,2000,-89.25,90.25,0.0,False
251,314666,8,2008,-99.25,100.25,0.0,False
252,315424,8,2016,-93.75,94.75,0.0,False
253,316188,8,2024,-94.5,95.5,0.0,False
254,316987,8,2032,-98.875,99.875,0.0,False
255,317742,8,2040,-93.375,94.375,0.0,False
256,318644,8,2048,-111.75,112.75,0.0,False
257,319552,8,2056,-112.5,113.5,0.0,False
258,320268,8,2064,-88.5,89.5,0.0,False
259,321115,8,2072,-104.875,105.875,0.0,False
260,321891,8,2080,-96.0,97.0,0.0,False
261,322589,8,2088,-86.25,87.25,0.0,False
262,323392,8,2096,-99.375,100.375,0.0,False
263,324149,8,2104,-93.625,94.625,0.0,False
264,324884,8,2112,-90.875,91.875,0.0,False
265,325594,8,2120,-87.75,88.75,0.0,False
266,326300,8,2128,-87.25,88.25,0.0,False
267,327092,8,2136,-98.0,99.0,0.0,False
268,327816,8,2144,-89.5,90.5,0.0,False
269,328588,8,2152,-95.5,96.5,0.0,False
270,329462,8,2160,-108.25,109.25,0.0,False
271,330198,8,2168,-91.0,92.0,0.0,False
272,330974,8,2176,-96.0,97.0,0.0,False
273,331759,8,2184,-97.125,98.125,0.0,False
274,332508,8,2192,-92.625,93.625,0.0,False
275,333385,8,2200,-108.625,109.625,0.0,False
276,334187,8,2208,-99.25,100.25,0.0,False
277,334966,8,2216,-96.375,97.375,0.0,False
278,335877,8,2224,-112.875,113.875,0.0,False
279,336654,8,2232,-96.125,97.125,0.0,False
280,337318,8,2240,-82.0,83.0,0.0,False
281,338018,8,2248,-86.5,87.5,0.0,False
282,338731,8,2256,-88.125,89.125,0.0,False
283,339472,8,2264,-91.625,92.625,0.0,False
284,340178,8,2272,-87.25,88.25,0.0,False
285,341009,8,2280,-102.875,103.875,0.0,False
286,341849,8,2288,-104.0,105.0,0.0,False
287,342902,8,2296,-130.625,131.625,0.0,False
288,343692,8,2304,-97.75,98.75,0.0,False
289,344529,8,2312,-103.625,104.625,0.0,False
290,345265,8,2320,-91.0,92.0,0.0,False
291,346029,8,2328,-94.5,95.5,0.0,False
292,346988,8,2336,-118.875,119.875,0.0,False
293,347712,8,2344,-89.5,90.5,0.0,False
294,348470,8,2352,-93.75,94.75,0.0,False
295,349376,8,2360,-112.25,113.25,0.0,False
296,350165,8,2368,-97.625,98.625,0.0,False
297,350968,8,2376,-99.375,100.375,0.0,False
298,351833,8,2384,-107.125,108.125,0.0,False
299,352575,8,2392,-91.75,92.75,0.0,False
300,353353,8,2400,-96.25,97.25,0.0,False
301,354403,8,2408,-130.25,131.25,0.0,False
302,355101,8,2416,-86.25,87.25,0.0,False
303,356169,8,2424,-132.625,133.5,0.0,False
304,356882,8,2432,-88.125,89.125,0.0,False
305,357567,8,2440,-84.625,85.625,0.0,False
306,358266,8,2448,-86.375,87.375,0.0,False
307,358958,8,2456,-85.5,86.5,0.0,False
308,359926,8,2464,-120.0,121.0,0.0,False
309,360593,8,2472,-82.375,83.375,0.0,False
310,361335,8,2480,-91.75,92.75,0.0,False
311,362469,8,2488,-140.875,141.75,0.0,False
312,363184,8,2496,-88.375,89.375,0.0,False
313,363897,8,2504,-88.125,89.125,0.0,False
314,364628,8,2512,-90.375,91.375,0.0,False
315,365392,8,2520,-94.5,95.5,0.0,False
316,366103,8,2528,-87.875,88.875,0.0,False
317,366891,8,2536,-97.5,98.5,0.0,False
318,367732,8,2544,-104.125,105.125,0.0,False
319,368414,8,2552,-84.25,85.25,0.0,False
320,369101,8,2560,-84.875,85.875,0.0,False
321,369841,8,2568,-91.5,92.5,0.0,False
322,370565,8,2576,-89.5,90.5,0.0,False
323,371397,8,2584,-103.0,104.0,0.0,False
324,372191,8,2592,-98.25,99.25,0.0,False
325,372938,8,2600,-92.375,93.375,0.0,False
326,373651,8,2608,-88.125,89.125,0.0,False
327,374462,8,2616,-100.375,101.375,0.0,False
328,375164,8,2624,-86.75,87.75,0.0,False
329,376038,8,2632,-108.25,109.25,0.0,False
330,376728,8,2640,-85.25,86.25,0.0,False
331,377425,8,2648,-86.125,87.125,0.0,False
332,378178,8,2656,-93.125,94.125,0.0,False
333,378838,8,2664,-81.5,82.5,0.0,False
334,379552,8,2672,-88.25,89.25,0.0,False
335,380273,8,2680,-89.125,90.125,0.0,False
336,380945,8,2688,-83.0,84.0,0.0,False
337,381680,8,2696,-90.875,91.875,0.0,False
338,382404,8,2704,-89.5,90.5,0.0,False
339,383090,8,2712,-84.75,85.75,0.0,False
340,383754,8,2720,-82.0,83.0,0.0,False
341,384474,8,2728,-89.0,90.0,0.0,False
342,385215,8,2736,-91.625,92.625,0.0,False
343,385988,8,2744,-95.625,96.625,0.0,False
344,386736,8,2752,-92.5,93.5,0.0,False
345,387394,8,2760,-81.25,82.25,0.0,False
346,388121,8,2768,-89.875,90.875,0.0,False
347,388816,8,2776,-85.875,86.875,0.0,False
348,389581,8,2784,-94.625,95.625,0.0,False
349,390466,8,2792,-109.625,110.625,0.0,False
350,391207,8,2800,-91.625,92.625,0.0,False
351,391850,8,2808,-79.375,80.375,0.0,False
352,392556,8,2816,-87.25,88.25,0.0,False
353,393245,8,2824,-85.125,86.125,0.0,False
354,393980,8,2832,-90.875,91.875,0.0,False
355,394676,8,2840,-86.0,87.0,0.0,False
356,395525,8,2848,-105.125,106.125,0.0,False
357,396399,8,2856,-108.25,109.25,0.0,False
358,397116,8,2864,-88.625,89.625,0.0,False
359,398166,8,2872,-130.375,131.25,0.0,False
360,399076,8,2880,-112.75,113.75,0.0,False
361,399781,8,2888,-87.125,88.125,0.0,False
362,400542,8,2896,-94.125,95.125,0.0,False
363,401237,8,2904,-85.875,86.875,0.0,False
364,401980,8,2912,-91.875,92.875,0.0,False
365,402755,8,2920,-95.875,96.875,0.0,False
366,403440,8,2928,-84.625,85.625,0.0,False
367,404130,8,2936,-85.25,86.25,0.0,False
368,404848,8,2944,-88.75,89.75,0.0,False
369,405588,8,2952,-91.5,92.5,0.0,False
370,406209,8,2960,-76.625,77.625,0.0,False
371,406879,8,2968,-82.75,83.75,0.0,False
372,407653,8,2976,-95.75,96.75,0.0,False
373,408332,8,2984,-83.875,84.875,0.0,False
374,408988,8,2992,-81.0,82.0,0.0,False
375,409748,8,3000,-94.0,95.0,0.0,False
376,410435,8,3008,-84.875,85.875,0.0,False
377,411196,8,3016,-94.125,95.125,0.0,False
378,411922,8,3024,-89.75,90.75,0.0,False
379,412798,8,3032,-108.5,109.5,0.0,False
380,413509,8,3040,-87.875,88.875,0.0,False
381,414370,8,3048,-106.625,107.625,0.0,False
382,415111,8,3056,-91.625,92.625,0.0,False
383,415798,8,3064,-84.875,85.875,0.0,False
384,416550,8,3072,-93.0,94.0,0.0,False
385,417221,8,3080,-82.875,83.875,0.0,False
386,417923,8,3088,-86.75,87.75,0.0,False
387,418854,8,3096,-115.375,116.375,0.0,False
388,419561,8,3104,-87.375,88.375,0.0,False
389,420273,8,3112,-88.0,89.0,0.0,False
390,421036,8,3120,-94.375,95.375,0.0,False
391,421894,8,3128,-106.25,107.25,0.0,False
392,422484,8,3136,-72.75,73.75,0.0,False
393,423281,8,3144,-98.625,99.625,0.0,False
394,423976,8,3152,-85.875,86.875,0.0,False
395,424641,8,3160,-82.125,83.125,0.0,False
396,425534,8,3168,-110.625,111.625,0.0,False
397,426285,8,3176,-92.875,93.875,0.0,False
398,427099,8,3184,-100.75,101.75,0.0,False
399,427766,8,3192,-82.375,83.375,0.0,False
400,428493,8,3200,-89.875,90.875,0.0,False
401,429381,8,3208,-110.0,111.0,0.0,False
402,430072,8,3216,-85.375,86.375,0.0,False
403,430847,8,3224,-95.875,96.875,0.0,False
404,431597,8,3232,-92.75,93.75,0.0,False
405,432397,8,3240,-99.0,100.0,0.0,False
406,433060,8,3248,-81.875,82.875,0.0,False
407,433748,8,3256,-85.0,86.0,0.0,False
408,434649,8,3264,-111.625,112.625,0.0,False
409,435570,8,3272,-114.125,115.125,0.0,False
410,436202,8,3280,-78.0,79.0,0.0,False
411,437111,8,3288,-112.625,113.625,0.0,False
412,437950,8,3296,-103.875,104.875,0.0,False
413,438615,8,3304,-82.125,83.125,0.0,False
414,439331,8,3312,-88.5,89.5,0.0,False
415,440088,8,3320,-93.625,94.625,0.0,False
416,440820,8,3328,-90.5,91.5,0.0,False
417,441544,8,3336,-89.5,90.5,0.0,False
418,442370,8,3344,-102.25,103.25,0.0,False
419,443064,8,3352,-85.75,86.75,0.0,False
420,443789,8,3360,-89.625,90.625,0.0,False
421,444628,8,3368,-103.875,104.875,0.0,False
422,445364,8,3376,-91.0,92.0,0.0,False
423,446013,8,3384,-80.125,81.125,0.0,False
424,446740,8,3392,-89.875,90.875,0.0,False
425,447463,8,3400,-89.375,90.375,0.0,False
426,448185,8,3408,-89.25,90.25,0.0,False
427,448832,8,3416,-79.875,80.875,0.0,False
428,449590,8,3424,-93.75,94.75,0.0,False
429,450306,8,3432,-88.5,89.5,0.0,False
430,450955,8,3440,-80.125,81.125,0.0,False
431,451685,8,3448,-90.25,91.25,0.0,False
432,452384,8,3456,-86.375,87.375,0.0,False
433,453069,8,3464,-84.625,85.625,0.0,False
434,453747,8,3472,-83.75,84.75,0.0,False
435,454446,8,3480,-86.375,87.375,0.0,False
436,455169,8,3488,-89.375,90.375,0.0,False
437,456162,8,3496,-123.125,124.125,0.0,False
438,456857,8,3504,-85.875,86.875,0.0,False
439,457567,8,3512,-87.75,88.75,0.0,False
440,458275,8,3520,-87.5,88.5,0.0,False
441,459030,8,3528,-93.375,94.375,0.0,False
442,459738,8,3536,-87.5,88.5,0.0,False
443,460471,8,3544,-90.625,91.625,0.0,False
444,461179,8,3552,-87.5,88.5,0.0,False
445,462318,8,3560,-141.375,142.375,0.0,False
446,463028,8,3568,-87.75,88.75,0.0,False
447,463833,8,3576,-99.625,100.625,0.0,False
448,464618,8,3584,-97.125,98.125,0.0,False
449,465340,8,3592,-89.25,90.25,0.0,False
450,466151,8,3600,-100.375,101.375,0.0,False
451,466876,8,3608,-89.625,90.625,0.0,False
452,467927,8,3616,-130.375,131.375,0.0,False
453,468919,8,3624,-123.0,124.0,0.0,False
454,469640,8,3632,-89.125,90.125,0.0,False
455,470389,8,3640,-92.625,93.625,0.0,False
456,471054,8,3648,-82.125,83.125,0.0,False
457,471771,8,3656,-88.625,89.625,0.0,False
458,472451,8,3664,-84.0,85.0,0.0,False
459,473219,8,3672,-95.0,96.0,0.0,False
460,473940,8,3680,-89.125,90.125,0.0,False
461,474583,8,3688,-79.375,80.375,0.0,False
462,475266,8,3696,-84.375,85.375,0.0,False
463,476165,8,3704,-111.375,112.375,0.0,False
464,476786,8,3712,-76.625,77.625,0.0,False
465,477560,8,3720,-95.75,96.75,0.0,False
466,478233,8,3728,-83.125,84.125,0.0,False
467,478945,8,3736,-88.0,89.0,0.0,False
468,479629,8,3744,-84.5,85.5,0.0,False
469,480326,8,3752,-86.125,87.125,0.0,False
470,480972,8,3760,-79.75,80.75,0.0,False
471,481681,8,3768,-87.625,88.625,0.0,False
472,482477,8,3776,-98.5,99.5,0.0,False
473,483206,8,3784,-90.125,91.125,0.0,False
474,483869,8,3792,-81.875,82.875,0.0,False
475,484764,8,3800,-110.875,111.875,0.0,False
476,485421,8,3808,-81.125,82.125,0.0,False
477,486083,8,3816,-81.75,82.75,0.0,False
478,486785,8,3824,-86.75,87.75,0.0,False
479,487528,8,3832,-91.875,92.875,0.0,False
480,488368,8,3840,-104.0,105.0,0.0,False
481,489068,8,3848,-86.5,87.5,0.0,False
482,489702,8,3856,-78.25,79.25,0.0,False
483,490393,8,3864,-85.375,86.375,0.0,False
484,491073,8,3872,-84.0,85.0,0.0,False
485,491767,8,3880,-85.75,86.75,0.0,False
486,492551,8,3888,-97.0,98.0,0.0,False
487,493316,8,3896,-94.625,95.625,0.0,False
488,493927,8,3904,-75.375,76.375,0.0,False
489,494788,8,3912,-106.625,107.625,0.0,False
490,495545,8,3920,-93.625,94.625,0.0,False
491,496184,8,3928,-78.875,79.875,0.0,False
492,496892,8,3936,-87.5,88.5,0.0,False
493,497681,8,3944,-97.625,98.625,0.0,False
494,498427,8,3952,-92.25,93.25,0.0,False
495,499126,8,3960,-86.375,87.375,0.0,False
496,499780,8,3968,-80.75,81.75,0.0,False
497,500487,8,3976,-87.375,88.375,0.0,False
498,501218,8,3984,-90.375,91.375,0.0,False
499,501884,8,3992,-82.25,83.25,0.0,False
500,502560,8,4000,-83.5,84.5,0.0,False
501,503198,8,4008,-78.75,79.75,0.0,False
502,503834,8,4016,-78.5,79.5,0.0,False
503,504500,8,4024,-82.25,83.25,0.0,False
504,505589,8,4032,-135.25,136.125,0.0,False
505,506293,8,4040,-87.0,88.0,0.0,False
506,506981,8,4048,-85.0,86.0,0.0,False
507,507682,8,4056,-86.625,87.625,0.0,False
508,508494,8,4064,-100.5,101.5,0.0,False
509,509145,8,4072,-80.375,81.375,0.0,False
510,509884,8,4080,-91.375,92.375,0.0,False
511,510612,8,4088,-90.0,91.0,0.0,False
512,511494,8,4096,-109.25,110.25,0.0,False
513,512136,8,4104,-79.25,80.25,0.0,False
514,512866,8,4112,-90.25,91.25,0.0,False
515,513499,8,4120,-78.125,79.125,0.0,False
516,514151,8,4128,-80.5,81.5,0.0,False
517,514805,8,4136,-80.75,81.75,0.0,False
518,515478,8,4144,-83.125,84.125,0.0,False
519,516160,8,4152,-84.25,85.25,0.0,False
520,516963,8,4160,-99.375,100.375,0.0,False
521,517633,8,4168,-82.75,83.75,0.0,False
522,518413,8,4176,-96.5,97.5,0.0,False
523,519061,8,4184,-80.0,81.0,0.0,False
524,519779,8,4192,-88.75,89.75,0.0,False
525,520450,8,4200,-82.875,83.875,0.0,False
526,521155,8,4208,-87.125,88.125,0.0,False
527,522257,8,4216,-136.875,137.75,0.0,False
528,522925,8,4224,-82.5,83.5,0.0,False
529,523563,8,4232,-78.75,79.75,0.0,False
530,524199,8,4240,-78.5,79.5,0.0,False
531,524842,8,4248,-79.375,80.375,0.0,False
532,525517,8,4256,-83.375,84.375,0.0,False
533,526200,8,4264,-84.375,85.375,0.0,False
534,526915,8,4272,-88.375,89.375,0.0,False
535,527613,8,4280,-86.25,87.25,0.0,False
536,528299,8,4288,-84.75,85.75,0.0,False
537,529070,8,4296,-95.375,96.375,0.0,False
538,529890,8,4304,-101.5,102.5,0.0,False
539,530871,8,4312,-121.625,122.625,0.0,False
540,531609,8,4320,-91.25,92.25,0.0,False
541,532268,8,4328,-81.375,82.375,0.0,False
542,532890,8,4336,-76.75,77.75,0.0,False
543,533720,8,4344,-102.75,103.75,0.0,False
544,534445,8,4352,-89.625,90.625,0.0,False
545,535223,8,4360,-96.25,97.25,0.0,False
546,535919,8,4368,-86.0,87.0,0.0,False
547,536643,8,4376,-89.5,90.5,0.0,False
548,537453,8,4384,-100.25,101.25,0.0,False
549,538204,8,4392,-92.875,93.875,0.0,False
550,538903,8,4400,-86.375,87.375,0.0,False
551,539593,8,4408,-85.25,86.25,0.0,False
552,540579,8,4416,-122.25,123.25,0.0,False
553,541292,8,4424,-88.125,89.125,0.0,False
554,542009,8,4432,-88.625,89.625,0.0,False
555,542725,8,4440,-88.5,89.5,0.0,False
556,543400,8,4448,-83.375,84.375,0.0,False
557,544091,8,4456,-85.375,86.375,0.0,False
558,544810,8,4464,-88.875,89.875,0.0,False
559,545602,8,4472,-98.0,99.0,0.0,False
560,546329,8,4480,-89.875,90.875,0.0,False
561,547185,8,4488,-106.0,107.0,0.0,False
