update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
305,608525,8,2440,-320.875,321.875,546.4135158976487,True
306,610860,8,2448,-290.875,291.875,546.4135158976487,True
307,613061,8,2456,-274.125,275.125,546.4135158976487,True
308,615317,8,2464,-281.0,282.0,546.4135158976487,True
309,617443,8,2472,-264.75,265.75,546.4135158976487,True
310,619543,8,2480,-261.5,262.5,546.4135158976487,True
311,621829,8,2488,-284.75,285.75,546.4135158976487,True
312,624011,8,2496,-271.75,272.75,546.4135158976487,True
313,626284,8,2504,-283.125,284.125,546.4135158976487,True
314,628487,8,2512,-274.375,275.375,546.4135158976487,True
315,630896,8,2520,-300.125,301.125,546.4135158976487,True
316,633090,8,2528,-273.375,274.25,546.4135158976487,True
317,635240,8,2536,-267.75,268.75,546.4135158976487,True
318,637637,8,2544,-298.625,299.625,546.4135158976487,True
319,639785,8,2552,-267.5,268.5,546.4135158976487,True
320,641786,8,2560,-249.125,250.125,546.4135158976487,True
321,643664,8,2568,-233.75,234.75,546.4135158976487,True
322,645802,8,2576,-266.25,267.25,546.4135158976487,True
323,647848,8,2584,-254.75,255.75,546.4135158976487,True
324,650183,8,2592,-290.875,291.875,546.4135158976487,True
325,652036,8,2600,-230.625,231.625,546.4135158976487,True
326,654076,8,2608,-254.0,255.0,546.4135158976487,True
327,656254,8,2616,-271.25,272.25,546.4135158976487,True
328,658063,8,2624,-225.125,226.125,546.4135158976487,True
329,659908,8,2632,-229.625,230.625,546.4135158976487,True
330,661903,8,2640,-248.375,249.375,546.4135158976487,True
331,664277,8,2648,-295.875,296.75,546.4135158976487,True
332,666183,8,2656,-237.25,238.25,546.4135158976487,True
333,668322,8,2664,-266.375,267.375,546.4135158976487,True
334,670064,8,2672,-216.75,217.75,546.4135158976487,True
335,672124,8,2680,-256.5,257.5,546.4135158976487,True
336,674071,8,2688,-242.375,243.375,546.4135158976487,True
337,676060,8,2696,-247.625,248.625,546.4135158976487,True
338,677710,8,2704,-205.25,206.25,546.4135158976487,True
339,679683,8,2712,-245.625,246.625,546.4135158976487,True
340,681269,8,2720,-197.25,198.25,546.4135158976487,True
341,682951,8,2728,-209.25,210.25,546.4135158976487,True
342,684886,8,2736,-240.875,241.875,546.4135158976487,True
343,686865,8,2744,-246.375,247.375,546.4135158976487,True
344,688884,8,2752,-251.375,252.375,546.4135158976487,True
345,691067,8,2760,-271.875,272.875,546.4135158976487,True
346,693534,8,2768,-307.5,308.375,546.4135158976487,True
347,695436,8,2776,-236.75,237.75,546.4135158976487,True
348,697332,8,2784,-236.0,237.0,546.4135158976487,True
349,699229,8,2792,-236.125,237.125,546.4135158976487,True
350,701424,8,2800,-273.5,274.375,546.4135158976487,True
351,703689,8,2808,-282.25,283.125,546.4135158976487,True
352,705476,8,2816,-222.375,223.375,546.4135158976487,True
353,707940,8,2824,-307.125,308.0,546.4135158976487,True
354,709969,8,2832,-252.625,253.625,546.4135158976487,True
355,712056,8,2840,-259.875,260.875,546.4135158976487,True
356,714051,8,2848,-248.375,249.375,546.4135158976487,True
357,716243,8,2856,-273.0,274.0,546.4135158976487,True
358,718362,8,2864,-263.875,264.875,546.4135158976487,True
359,720772,8,2872,-300.25,301.25,546.4135158976487,True
360,722860,8,2880,-260.0,261.0,546.4135158976487,True
361,724979,8,2888,-263.875,264.875,546.4135158976487,True
362,727563,8,2896,-322.0,323.0,546.4135158976487,True
363,729945,8,2904,-296.75,297.75,546.4135158976487,True
364,731958,8,2912,-250.625,251.625,546.4135158976487,True
365,734247,8,2920,-285.125,286.125,546.4135158976487,True
366,736479,8,2928,-278.0,279.0,546.4135158976487,True
367,738467,8,2936,-247.5,248.5,546.4135158976487,True
368,740705,8,2944,-278.75,279.75,546.4135158976487,True
369,743239,8,2952,-315.875,316.75,546.4135158976487,True
370,745539,8,2960,-286.5,287.5,546.4135158976487,True
371,747867,8,2968,-290.0,291.0,546.4135158976487,True
372,750078,8,2976,-275.375,276.375,546.4135158976487,True
373,752248,8,2984,-270.25,271.25,546.4135158976487,True
374,754021,8,2992,-220.625,221.625,546.4135158976487,True
375,755983,8,3000,-244.25,245.25,546.4135158976487,True
376,758061,8,3008,-258.75,259.75,546.4135158976487,True
377,760152,8,3016,-260.375,261.375,546.4135158976487,True
378,762104,8,3024,-243.0,244.0,546.4135158976487,True
379,764119,8,3032,-250.875,251.875,546.4135158976487,True
380,766195,8,3040,-258.5,259.5,546.4135158976487,True
381,768403,8,3048,-275.0,276.0,546.4135158976487,True
382,770399,8,3056,-248.5,249.5,546.4135158976487,True
383,772681,8,3064,-284.25,285.25,546.4135158976487,True
384,774460,8,3072,-221.375,222.375,546.4135158976487,True
385,776496,8,3080,-253.5,254.5,546.4135158976487,True
386,778456,8,3088,-244.0,245.0,546.4135158976487,True
387,780561,8,3096,-262.125,263.125,546.4135158976487,True
388,782238,8,3104,-208.625,209.625,546.4135158976487,True
389,783954,8,3112,-213.5,214.5,546.4135158976487,True
390,785800,8,3120,-229.75,230.75,546.4135158976487,True
391,787657,8,3128,-231.125,232.125,546.4135158976487,True
392,789517,8,3136,-231.5,232.5,546.4135158976487,True
393,791423,8,3144,-237.25,238.25,546.4135158976487,True
394,793051,8,3152,-202.5,203.5,546.4135158976487,True
395,794976,8,3160,-239.625,240.625,546.4135158976487,True
396,796830,8,3168,-230.75,231.75,546.4135158976487,True
397,798541,8,3176,-212.875,213.875,546.4135158976487,True
398,800413,8,3184,-233.125,234.0,546.4135158976487,True
399,802192,8,3192,-221.375,222.375,546.4135158976487,True
400,803900,8,3200,-212.5,213.5,546.4135158976487,True
401,805558,8,3208,-206.25,207.25,546.4135158976487,True
402,807589,8,3216,-252.875,253.875,546.4135158976487,True
403,809490,8,3224,-236.625,237.625,546.4135158976487,True
404,811341,8,3232,-230.375,231.375,546.4135158976487,True
405,813134,8,3240,-223.125,224.125,546.4135158976487,True
406,814927,8,3248,-223.125,224.125,546.4135158976487,True
407,816707,8,3256,-221.5,222.5,546.4135158976487,True
408,818329,8,3264,-201.75,202.75,546.4135158976487,True
409,820234,8,3272,-237.125,238.125,546.4135158976487,True
410,821932,8,3280,-211.25,212.25,546.4135158976487,True
411,823765,8,3288,-228.125,229.125,546.4135158976487,True
412,825345,8,3296,-196.5,197.5,546.4135158976487,True
413,827438,8,3304,-260.625,261.625,546.4135158976487,True
414,829511,8,3312,-258.125,259.125,546.4135158976487,True
415,831422,8,3320,-238.0,238.875,546.4135158976487,True
416,833356,8,3328,-240.75,241.75,546.4135158976487,True
417,835259,8,3336,-236.875,237.875,546.4135158976487,True
418,837175,8,3344,-238.5,239.5,546.4135158976487,True
419,839425,8,3352,-280.25,281.25,546.4135158976487,True
420,841528,8,3360,-262.0,262.875,546.4135158976487,True
421,843533,8,3368,-249.625,250.625,546.4135158976487,True
422,845526,8,3376,-248.125,249.125,546.4135158976487,True
423,847553,8,3384,-252.375,253.375,546.4135158976487,True
424,849521,8,3392,-245.0,246.0,546.4135158976487,True
425,851508,8,3400,-247.375,248.375,546.4135158976487,True
426,853583,8,3408,-258.375,259.375,546.4135158976487,True
427,855670,8,3416,-259.875,260.875,546.4135158976487,True
428,857626,8,3424,-243.5,244.5,546.4135158976487,True
429,860007,8,3432,-296.625,297.625,546.4135158976487,True
430,862078,8,3440,-257.875,258.875,546.4135158976487,True
431,864151,8,3448,-258.125,259.125,546.4135158976487,True
432,866263,8,3456,-263.0,264.0,546.4135158976487,True
433,868725,8,3464,-306.875,307.75,546.4135158976487,True
434,870842,8,3472,-263.625,264.625,546.4135158976487,True
435,872928,8,3480,-259.75,260.75,546.4135158976487,True
436,874956,8,3488,-252.5,253.5,546.4135158976487,True
437,876726,8,3496,-220.25,221.25,546.4135158976487,True
438,878737,8,3504,-250.375,251.375,546.4135158976487,True
439,880713,8,3512,-246.0,247.0,546.4135158976487,True
440,882649,8,3520,-241.0,242.0,546.4135158976487,True
441,884696,8,3528,-254.875,255.875,546.4135158976487,True
442,886501,8,3536,-224.625,225.625,546.4135158976487,True
443,888330,8,3544,-227.625,228.625,546.4135158976487,True
444,890087,8,3552,-218.625,219.625,546.4135158976487,True
445,892160,8,3560,-258.125,259.125,546.4135158976487,True
446,894057,8,3568,-236.125,237.125,546.4135158976487,True
447,896218,8,3576,-269.125,270.125,546.4135158976487,True
448,898233,8,3584,-250.875,251.875,546.4135158976487,True
449,900358,8,3592,-264.625,265.625,546.4135158976487,True
450,902358,8,3600,-249.0,250.0,546.4135158976487,True
451,904424,8,3608,-257.25,258.25,546.4135158976487,True
452,906786,8,3616,-294.25,295.25,546.4135158976487,True
453,908700,8,3624,-238.25,239.25,546.4135158976487,True
454,910573,8,3632,-233.125,234.125,546.4135158976487,True
455,912561,8,3640,-247.5,248.5,546.4135158976487,True
456,914391,8,3648,-227.75,228.75,546.4135158976487,True
457,916220,8,3656,-227.625,228.625,546.4135158976487,True
458,918600,8,3664,-296.5,297.5,546.4135158976487,True
459,920924,8,3672,-289.5,290.5,546.4135158976487,True
460,922933,8,3680,-250.125,251.125,546.4135158976487,True
461,924717,8,3688,-222.0,223.0,546.4135158976487,True
462,926680,8,3696,-244.375,245.375,546.4135158976487,True
463,928693,8,3704,-250.625,251.625,546.4135158976487,True
464,930691,8,3712,-248.75,249.75,546.4135158976487,True
465,932428,8,3720,-216.125,217.125,546.4135158976487,True
466,934371,8,3728,-241.875,242.875,546.4135158976487,True
467,936326,8,3736,-243.375,244.375,546.4135158976487,True
468,938128,8,3744,-224.25,225.25,546.4135158976487,True
469,939903,8,3752,-220.875,221.875,546.4135158976487,True
470,941926,8,3760,-251.875,252.875,546.4135158976487,True
471,943684,8,3768,-218.75,219.75,546.4135158976487,True
472,945905,8,3776,-276.625,277.625,546.4135158976487,True
473,947540,8,3784,-203.375,204.375,546.4135158976487,True
474,949738,8,3792,-273.875,274.75,546.4135158976487,True
475,951460,8,3800,-214.25,215.25,546.4135158976487,True
476,953312,8,3808,-230.5,231.5,546.4135158976487,True
477,954972,8,3816,-206.5,207.5,546.4135158976487,True
478,956727,8,3824,-218.375,219.375,546.4135158976487,True
479,958511,8,3832,-222.0,223.0,546.4135158976487,True
480,960316,8,3840,-224.625,225.625,546.4135158976487,True
481,961997,8,3848,-209.125,210.125,546.4135158976487,True
482,964205,8,3856,-275.0,276.0,546.4135158976487,True
483,966181,8,3864,-246.0,247.0,546.4135158976487,True
