iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
179,-38.6217,-34.9832,1.012037e-05,3.846072e+02,4.536656e+03,5.444588,0.599517,-11.1397,13.5318,500.0,5.0624,0.1691,5.2315
180,-29.9303,-29.9303,8.357604e-06,3.632422e+02,4.397542e+03,5.444298,0.599516,-8.3445,12.8759,500.0,5.0923,0.1851,5.2774
181,-32.8821,-29.9303,7.939171e-06,3.766763e+02,4.049234e+03,5.443736,0.599144,-9.3813,12.5659,500.0,4.802,0.3189,5.1209
182,-34.8385,-29.9303,8.384595e-06,3.898326e+02,4.394886e+03,5.443242,0.599141,-9.0715,12.1036,500.0,5.0259,0.1781,5.204
183,-36.5906,-29.9303,1.098085e-05,5.125195e+02,4.909618e+03,5.44341,0.599143,-10.0396,14.4752,500.0,4.8927,0.1611,5.0537
184,-35.5579,-29.9303,8.722967e-06,3.646805e+02,4.400350e+03,5.442727,0.599135,-9.5908,12.498,500.0,4.8992,0.1757,5.0749
185,-35.1096,-29.9303,1.050768e-05,4.058443e+02,4.627036e+03,5.442162,0.599132,-10.18,13.7929,500.0,4.8024,0.1464,4.9488
186,-34.6371,-29.9303,7.263073e-06,3.003641e+02,4.161618e+03,5.441971,0.599109,-9.672,12.5705,500.0,4.8194,0.1891,5.0085
187,-39.1236,-29.9303,8.802504e-06,3.901045e+02,5.068092e+03,5.441152,0.5991,-10.9413,13.0747,500.0,4.7041,0.1725,4.8766
188,-33.7485,-29.9303,6.659317e-06,3.388043e+02,4.430295e+03,5.441099,0.5991,-9.4161,12.7265,500.0,4.9318,0.1597,5.0915
189,-38.2067,-29.9303,9.350681e-06,4.348111e+02,4.556562e+03,5.440644,0.599098,-10.2453,13.3345,500.0,5.2058,0.1604,5.3662
190,-37.6335,-29.9303,9.112080e-06,4.347854e+02,4.395018e+03,5.439568,0.599002,-10.6547,12.5593,500.0,4.9101,0.1642,5.0744
191,-28.2459,-28.2459,6.384303e-06,3.191492e+02,4.062765e+03,5.439247,0.598995,-8.1365,11.1929,500.0,4.9065,0.1532,5.0597
192,-36.1189,-28.2459,8.685685e-06,4.182585e+02,4.132756e+03,5.439431,0.598996,-9.5263,13.3118,500.0,5.0326,0.2348,5.2674
193,-30.5228,-28.2459,7.978751e-06,4.086934e+02,4.400020e+03,5.43884,0.598993,-8.4199,12.3118,500.0,5.3845,0.243,5.6275
194,-34.3764,-28.2459,1.029163e-05,3.749207e+02,4.914093e+03,5.438232,0.598968,-10.03,13.6494,500.0,4.9198,0.1681,5.0879
195,-28.138,-28.138,6.723882e-06,3.123638e+02,4.363323e+03,5.438001,0.598967,-8.3409,12.5093,500.0,4.8456,0.1782,5.0238
196,-33.31,-28.138,9.957571e-06,4.043125e+02,5.209009e+03,5.438064,0.598968,-9.4762,13.5744,500.0,5.0395,0.1925,5.232
197,-35.9753,-28.138,8.149873e-06,3.853299e+02,4.976329e+03,5.437508,0.598961,-9.7769,12.59,500.0,4.9707,0.1712,5.142
198,-28.9804,-28.138,9.244159e-06,4.412290e+02,4.765337e+03,5.437202,0.598959,-8.4237,13.1028,500.0,5.0569,0.1585,5.2155
199,-30.3229,-28.138,7.626455e-06,3.606764e+02,4.257212e+03,5.436394,0.598956,-8.5264,12.0453,500.0,5.0783,0.3391,5.4174
200,-24.0695,-24.0695,6.919498e-06,3.668708e+02,3.951088e+03,5.436727,0.598958,-7.1348,11.6457,500.0,4.9483,0.1889,5.1372
201,-31.4282,-24.0695,9.377741e-06,3.884513e+02,4.352250e+03,5.436521,0.598956,-8.6893,12.7336,500.0,4.9246,0.1681,5.0927
202,-28.2803,-24.0695,6.732014e-06,3.966378e+02,4.048113e+03,5.436368,0.598956,-7.675,11.6165,500.0,4.8562,0.1598,5.0161
203,-29.3616,-24.0695,8.178597e-06,3.910620e+02,4.703909e+03,5.436155,0.598955,-8.738,12.4205,500.0,5.1344,0.2173,5.3518
204,-25.7562,-24.0695,7.940906e-06,4.103900e+02,4.282454e+03,5.435763,0.598949,-7.0072,11.7234,500.0,5.0649,0.1586,5.2236
205,-32.9377,-24.0695,9.099367e-06,4.194956e+02,4.353375e+03,5.435471,0.598947,-9.2178,12.7133,500.0,4.8076,0.2537,5.0614
206,-30.0342,-24.0695,1.054962e-05,4.517099e+02,4.377965e+03,5.435475,0.598947,-8.5566,13.6491,500.0,5.1084,0.2293,5.3378
207,-26.5009,-24.0695,8.769772e-06,4.019051e+02,4.723530e+03,5.434372,0.598915,-7.1716,12.6452,500.0,5.3231,0.1669,5.49
208,-27.252,-24.0695,7.539551e-06,3.331325e+02,4.393495e+03,5.433877,0.598913,-8.1158,11.9379,500.0,5.3248,0.2282,5.553
209,-24.1516,-24.0695,6.682641e-06,3.801471e+02,3.849858e+03,5.43303,0.598817,-6.811,11.3606,500.0,5.2003,0.2027,5.403
210,-28.2047,-24.0695,7.550308e-06,3.746550e+02,3.509297e+03,5.433055,0.598817,-7.3523,12.4599,500.0,4.7325,0.1558,4.8883
211,-27.5878,-24.0695,1.015349e-05,4.534166e+02,4.328078e+03,5.432891,0.598816,-7.9242,12.7328,500.0,4.876,0.183,5.059
212,-24.4453,-24.0695,7.039053e-06,3.683078e+02,4.096466e+03,5.432195,0.598808,-6.8752,11.9188,500.0,4.9128,0.1593,5.0721
213,-24.8868,-24.0695,7.484625e-06,4.072325e+02,4.250857e+03,5.432274,0.598808,-7.2518,11.1834,500.0,4.9093,0.1532,5.0626
214,-23.7775,-23.7775,6.772541e-06,3.671551e+02,4.255532e+03,5.432129,0.598808,-7.0268,10.572,500.0,4.8026,0.1651,4.9677
215,-24.0552,-23.7775,7.969594e-06,4.035922e+02,3.880694e+03,5.432365,0.59881,-6.9237,11.3507,500.0,4.9523,0.1775,5.1298
216,-24.7157,-23.7775,6.912514e-06,3.979970e+02,4.181047e+03,5.431678,0.598784,-7.3507,11.1665,500.0,4.9653,0.1661,5.1314
217,-24.45,-23.7775,7.743333e-06,3.698104e+02,3.808922e+03,5.431046,0.598781,-7.2514,11.741,500.0,4.9327,0.1412,5.0739
218,-23.2268,-23.2268,7.502582e-06,3.968935e+02,4.098250e+03,5.430514,0.598773,-7.0523,11.5328,500.0,4.9778,0.1549,5.1327
219,-26.2179,-23.2268,9.095501e-06,4.592379e+02,4.400356e+03,5.429459,0.598398,-7.2615,12.451,500.0,5.3763,0.2699,5.6462
220,-26.2717,-23.2268,7.374238e-06,3.559555e+02,4.062350e+03,5.429353,0.598398,-6.8541,11.6624,500.0,5.2121,0.1585,5.3706
221,-21.9757,-21.9757,8.426891e-06,4.265457e+02,3.891365e+03,5.429163,0.598392,-5.9471,11.917,500.0,4.8424,0.1624,5.0048
222,-19.7274,-19.7274,7.440300e-06,4.585618e+02,3.643206e+03,5.429034,0.598392,-5.9559,11.3747,500.0,5.3271,0.16,5.4871
223,-18.8036,-18.8036,5.808325e-06,3.795282e+02,3.631898e+03,5.428435,0.598366,-5.4983,11.1249,500.0,5.1182,0.2737,5.3919
224,-16.8475,-16.8475,6.028240e-06,3.943748e+02,3.620084e+03,5.42817,0.598365,-4.9475,10.745,500.0,4.7594,0.2132,4.9726
225,-16.9325,-16.8475,7.259454e-06,3.459032e+02,3.770531e+03,5.427932,0.598364,-5.6263,10.5,500.0,4.8481,0.1548,5.0029
226,-23.4094,-16.8475,8.658497e-06,4.340147e+02,4.069349e+03,5.426994,0.598355,-6.419,11.4825,500.0,5.1236,0.1961,5.3198
227,-18.2258,-16.8475,9.399495e-06,4.036847e+02,4.239044e+03,5.426733,0.598354,-5.5716,12.3559,500.0,5.2519,0.1617,5.4137
228,-19.8971,-16.8475,8.514071e-06,3.993648e+02,3.971358e+03,5.426209,0.598259,-5.473,11.336,500.0,5.1024,0.1549,5.2573
229,-21.7029,-16.8475,7.005696e-06,3.466006e+02,4.205733e+03,5.42633,0.598261,-6.9331,12.2793,500.0,4.8893,0.1477,5.037
230,-17.1681,-16.8475,6.598632e-06,3.562774e+02,3.950124e+03,5.426564,0.598261,-5.6727,11.2193,500.0,4.721,0.1556,4.8765
231,-14.666,-14.666,6.633437e-06,3.223391e+02,4.170022e+03,5.425796,0.598253,-4.5575,10.6489,500.0,5.3892,0.1731,5.5623
232,-17.1161,-14.666,6.224551e-06,3.434634e+02,3.931550e+03,5.425216,0.59825,-5.1566,10.8339,500.0,4.9253,0.1532,5.0785
233,-18.0393,-14.666,8.562025e-06,3.438683e+02,4.166704e+03,5.424266,0.598224,-5.4093,11.7803,500.0,5.0307,0.1988,5.2295
234,-16.3424,-14.666,7.749702e-06,4.102249e+02,4.334865e+03,5.423623,0.598215,-4.9788,11.1696,500.0,4.9646,0.1554,5.12
235,-15.7635,-14.666,9.228675e-06,4.364491e+02,4.317251e+03,5.422714,0.597095,-4.6939,12.0549,500.0,5.0966,0.1556,5.2521
236,-15.0688,-14.666,8.955914e-06,3.527311e+02,4.385989e+03,5.422844,0.597096,-4.6323,11.4198,500.0,4.7758,0.1562,4.932
237,-20.1663,-14.666,7.585646e-06,3.445402e+02,4.287772e+03,5.422165,0.597089,-5.5413,11.6898,500.0,4.9806,0.1947,5.1753
238,-17.8819,-14.666,8.425651e-06,3.588643e+02,4.085948e+03,5.42138,0.597062,-5.6634,11.6213,500.0,5.1195,0.2134,5.3329
239,-12.7606,-12.7606,6.945818e-06,3.888830e+02,3.724023e+03,5.421407,0.597063,-4.1454,10.7639,500.0,5.0261,0.1665,5.1926
240,-15.9847,-12.7606,6.677921e-06,3.667481e+02,3.584776e+03,5.420472,0.597054,-5.1745,10.5059,500.0,4.9368,0.1632,5.1001
241,-15.291,-12.7606,8.245338e-06,3.764708e+02,3.802387e+03,5.41993,0.597051,-4.5335,11.631,500.0,5.1658,0.1565,5.3222
242,-15.1646,-12.7606,6.662464e-06,3.682387e+02,3.622480e+03,5.419388,0.596956,-5.1655,10.5354,500.0,5.0791,0.1547,5.2337
243,-12.6685,-12.6685,7.876724e-06,4.070415e+02,4.279293e+03,5.417935,0.596923,-4.1601,11.9614,500.0,5.0333,0.1526,5.1859
244,-12.3641,-12.3641,6.791005e-06,3.347762e+02,3.366387e+03,5.417671,0.596921,-3.892,10.9035,500.0,4.8548,0.1496,5.0044
245,-9.4992,-9.4992,5.947178e-06,3.519459e+02,3.600475e+03,5.417443,0.596921,-3.9571,11.3493,500.0,5.0272,0.1741,5.2013
246,-12.6155,-9.4992,8.312337e-06,4.041434e+02,4.389774e+03,5.417384,0.596915,-4.0774,12.0355,500.0,5.0087,0.1495,5.1582
247,-9.8148,-9.4992,7.497829e-06,3.979565e+02,3.579773e+03,5.4173,0.596915,-3.4732,10.7663,500.0,4.9462,0.1472,5.0934
248,-12.8088,-9.4992,6.888316e-06,3.604664e+02,3.869054e+03,5.417054,0.596914,-4.2755,11.3388,500.0,5.0793,0.1519,5.2311
249,-10.2209,-9.4992,5.256820e-06,3.327431e+02,3.530162e+03,5.416313,0.59654,-3.407,9.9986,500.0,5.0569,0.1549,5.2118
250,-6.6087,-6.6087,9.069789e-06,4.862863e+02,4.529273e+03,5.415477,0.596531,-2.8847,11.9399,500.0,4.912,0.2064,5.1184
251,-12.6457,-6.6087,8.909175e-06,4.236058e+02,4.518888e+03,5.415113,0.596529,-4.118,11.8882,500.0,5.1605,0.16,5.3205
252,-3.6049,-3.6049,7.303126e-06,4.062925e+02,4.084628e+03,5.415161,0.596529,-2.3212,11.1695,500.0,4.8761,0.1657,5.0418
253,-11.0253,-3.6049,6.435591e-06,3.114861e+02,3.861239e+03,5.414765,0.596529,-3.9571,10.7619,500.0,4.9499,0.149,5.099
254,-10.6022,-3.6049,7.821734e-06,3.504669e+02,5.032348e+03,5.414566,0.596505,-3.7834,10.9671,500.0,4.9578,0.1668,5.1246
255,-8.0606,-3.6049,7.561328e-06,3.818126e+02,4.209792e+03,5.41417,0.596503,-3.1768,11.3596,500.0,5.0556,0.1732,5.2287
256,-4.4978,-3.6049,6.797735e-06,3.530216e+02,3.815949e+03,5.413259,0.596494,-1.8548,10.4114,500.0,5.1094,0.1598,5.2692
257,-8.3312,-3.6049,7.869038e-06,4.446007e+02,4.148991e+03,5.413104,0.596494,-3.187,11.1551,500.0,5.1459,0.3131,5.459
258,-8.0677,-3.6049,6.445077e-06,3.134510e+02,3.733507e+03,5.413063,0.596494,-3.2569,10.132,500.0,4.8561,0.1556,5.0117
259,-7.0031,-3.6049,7.466961e-06,4.415204e+02,3.342978e+03,5.412677,0.5964,-2.1987,10.7344,500.0,4.9277,0.2062,5.134
260,-7.9439,-3.6049,6.358528e-06,3.499625e+02,3.750356e+03,5.411916,0.596391,-2.7118,10.2951,500.0,5.034,0.1536,5.1876
261,-3.9911,-3.6049,7.586254e-06,4.470262e+02,3.812639e+03,5.411366,0.596389,-1.7827,10.544,500.0,4.9897,0.1477,5.1374
262,-2.751,-2.751,6.737157e-06,3.691514e+02,3.919312e+03,5.411712,0.59639,-1.8451,11.0148,500.0,5.0832,0.1596,5.2428
263,-9.9693,-2.751,1.026091e-05,4.900460e+02,4.668484e+03,5.411384,0.596389,-3.6039,12.0759,500.0,4.8883,0.1723,5.0606
264,-1.455,-1.455,5.640740e-06,3.014411e+02,3.419905e+03,5.411044,0.596365,-1.4733,9.7247,500.0,4.9914,0.2049,5.1963
265,-2.9934,-1.455,6.265316e-06,3.852632e+02,3.656291e+03,5.410602,0.596363,-1.7706,10.6056,500.0,5.1197,0.2111,5.3308
266,-2.835,-1.455,6.310988e-06,3.676146e+02,3.937562e+03,5.409801,0.596354,-1.5596,10.3617,500.0,5.3877,0.1459,5.5336
267,-3.3225,-1.455,8.140606e-06,4.158645e+02,4.276756e+03,5.409378,0.596354,-1.7078,10.8114,500.0,5.0742,0.1496,5.2238
268,-1.2357,-1.2357,6.542638e-06,3.986993e+02,3.949986e+03,5.409043,0.596352,-1.334,10.2695,500.0,5.0426,0.1526,5.1951
269,-3.3314,-1.2357,6.704825e-06,3.154028e+02,3.883751e+03,5.409037,0.596352,-0.9482,10.8971,500.0,4.914,0.2011,5.1151
270,1.2813,1.2813,5.626297e-06,3.149196e+02,3.383329e+03,5.408521,0.596345,-0.5082,9.7603,500.0,5.0619,0.1882,5.2501
271,-0.9386,1.2813,5.012258e-06,3.425881e+02,3.263852e+03,5.407926,0.596343,-1.2476,9.7837,500.0,5.0019,0.1546,5.1565
272,1.2176,1.2813,7.309606e-06,4.039478e+02,4.062725e+03,5.408605,0.596345,-0.5811,10.6305,500.0,5.2422,0.1953,5.4375
273,-3.472,1.2813,8.250802e-06,4.244200e+02,4.126536e+03,5.40879,0.596351,-1.3423,11.094,500.0,5.1094,0.1559,5.2654
274,-3.6545,1.2813,6.284999e-06,3.883443e+02,3.648968e+03,5.40861,0.596345,-1.4211,10.4785,500.0,5.1067,0.1475,5.2542
275,-2.4068,1.2813,5.324122e-06,3.774384e+02,3.399989e+03,5.408561,0.596345,-1.6724,9.9019,500.0,4.9684,0.2183,5.1867
276,-0.8112,1.2813,8.143861e-06,4.093925e+02,4.189720e+03,5.40895,0.596352,-1.3961,11.4301,500.0,4.7803,0.2631,5.0435
277,4.2037,4.2037,6.537216e-06,4.598312e+02,3.500431e+03,5.408058,0.596343,-0.1154,9.858,500.0,5.0127,0.3368,5.3495
278,4.6043,4.6043,7.515300e-06,3.555285e+02,4.438975e+03,5.407295,0.596317,0.0414,11.0036,500.0,5.0365,0.1596,5.1961
279,1.2191,4.6043,5.657119e-06,4.217729e+02,3.432025e+03,5.407212,0.596317,-0.3479,10.2109,500.0,4.9535,0.1547,5.1082
280,7.17,7.17,6.399509e-06,3.788226e+02,3.639039e+03,5.406184,0.596308,0.9056,9.9284,500.0,5.0833,0.152,5.2353
281,4.9058,7.17,6.255503e-06,3.434644e+02,3.510949e+03,5.406303,0.596308,0.6019,10.2158,500.0,5.1367,0.1557,5.2924
282,2.9212,7.17,5.338262e-06,3.346223e+02,3.317237e+03,5.406449,0.59631,-0.9126,10.0077,500.0,4.8436,0.1523,4.9958
283,6.8064,7.17,6.925407e-06,4.062081e+02,3.547580e+03,5.40613,0.596308,1.1328,10.2539,500.0,4.8498,0.2545,5.1043
284,-5.0834,7.17,6.803287e-06,3.558549e+02,4.397792e+03,5.405694,0.596214,-2.3655,11.0786,500.0,5.2416,0.1478,5.3894
285,1.4943,7.17,5.928819e-06,3.561513e+02,3.661246e+03,5.405856,0.596214,-0.5476,10.1454,500.0,5.2723,0.1631,5.4354
286,1.8887,7.17,6.463936e-06,3.703226e+02,3.914585e+03,5.405738,0.596214,-0.5951,10.1024,500.0,5.0264,0.1475,5.174
287,6.4114,7.17,7.984767e-06,5.156371e+02,3.883382e+03,5.404716,0.596205,0.6036,11.102,500.0,4.9006,0.1619,5.0626
288,4.3922,7.17,1.008242e-05,4.939156e+02,4.360121e+03,5.404276,0.596203,0.21,10.8289,500.0,5.2065,0.2049,5.4114
289,3.6598,7.17,7.211829e-06,3.969303e+02,4.384625e+03,5.403089,0.59617,-0.1711,10.3624,500.0,5.9938,0.2009,6.1947
290,3.0205,7.17,7.299478e-06,4.066564e+02,3.906131e+03,5.402755,0.596168,-0.0093,11.2147,500.0,5.8407,0.3639,6.2046
291,2.7243,7.17,9.716891e-06,4.683277e+02,4.069756e+03,5.402251,0.595794,-0.1423,11.5631,500.0,5.9486,0.3258,6.2744
292,3.1916,7.17,7.498382e-06,4.232872e+02,3.699973e+03,5.402057,0.595793,0.0379,10.6916,500.0,5.9682,0.1475,6.1157
293,2.8748,7.17,6.688882e-06,4.864135e+02,3.715692e+03,5.401546,0.595785,0.1286,11.1364,500.0,4.8976,0.1549,5.0525
294,7.0052,7.17,5.014071e-06,3.305804e+02,3.525203e+03,5.401467,0.595785,0.9657,9.3411,500.0,5.0401,0.1538,5.1939
295,6.2289,7.17,7.885650e-06,4.885365e+02,3.936573e+03,5.401383,0.595785,0.8127,11.15,500.0,5.063,0.1537,5.2166
296,10.2141,10.2141,7.030856e-06,4.974005e+02,3.434007e+03,5.400988,0.595783,1.5652,10.2596,500.0,5.1243,0.2379,5.3622
297,11.3743,11.3743,6.913120e-06,4.617465e+02,3.702005e+03,5.401429,0.595785,2.1768,10.5332,500.0,5.1037,0.1683,5.272
298,8.0699,11.3743,7.095162e-06,4.396530e+02,3.586252e+03,5.401611,0.595791,1.0545,11.0241,500.0,4.8591,0.1499,5.009
299,11.7676,11.7676,6.481291e-06,3.936724e+02,3.433616e+03,5.401159,0.595785,1.9935,9.7524,500.0,5.4121,0.2283,5.6404
300,10.5105,11.7676,7.134915e-06,3.602836e+02,3.465030e+03,5.401268,0.595785,1.8762,10.234,500.0,5.3053,0.157,5.4622
301,17.0141,17.0141,6.241306e-06,3.739468e+02,3.338248e+03,5.401482,0.595791,3.5956,10.0381,500.0,5.6045,0.1556,5.7602
302,8.6126,17.0141,6.958422e-06,3.533707e+02,3.831376e+03,5.401008,0.595785,1.3753,9.9798,500.0,5.0516,0.1538,5.2053
303,11.9292,17.0141,9.226142e-06,4.181969e+02,4.248284e+03,5.400856,0.595783,2.0438,11.7741,500.0,5.0154,0.1711,5.1865
304,14.6788,17.0141,7.137927e-06,3.687523e+02,3.842859e+03,5.401054,0.595785,3.115,10.8816,500.0,4.9984,0.1497,5.1481
305,15.4917,17.0141,5.384655e-06,3.534794e+02,3.104601e+03,5.401588,0.595792,2.4628,9.6297,500.0,4.9338,0.2171,5.1509
306,14.6982,17.0141,6.005550e-06,3.005678e+02,4.238483e+03,5.401609,0.595792,3.0419,9.611,500.0,5.0179,0.1553,5.1733
307,12.4253,17.0141,7.624349e-06,4.625363e+02,3.771303e+03,5.401206,0.595785,2.5051,10.399,500.0,4.9583,0.2104,5.1687
308,16.6077,17.0141,6.780142e-06,4.444851e+02,3.261118e+03,5.401675,0.595793,3.3859,10.1109,500.0,5.2193,0.151,5.3703
309,13.4883,17.0141,8.143922e-06,4.598671e+02,3.659833e+03,5.401512,0.595792,2.4642,10.854,500.0,5.0645,0.159,5.2235
310,15.6345,17.0141,9.354911e-06,5.823878e+02,4.441128e+03,5.400363,0.595783,2.6268,11.7309,500.0,5.084,0.2031,5.2871
311,19.1486,19.1486,5.996161e-06,3.876273e+02,3.539066e+03,5.400235,0.595759,4.1782,9.6986,500.0,5.412,0.3323,5.7443
312,15.9502,19.1486,6.475032e-06,3.812249e+02,3.495454e+03,5.400286,0.595759,3.1023,9.7843,500.0,5.261,0.3247,5.5857
313,17.1799,19.1486,6.767616e-06,4.858435e+02,3.714395e+03,5.399568,0.595756,3.5196,10.5285,500.0,4.9101,0.2075,5.1176
314,15.8649,19.1486,8.820946e-06,3.853483e+02,4.420816e+03,5.399016,0.59575,3.2997,11.1278,500.0,4.937,0.1633,5.1003
315,14.0974,19.1486,8.589231e-06,4.262942e+02,4.744024e+03,5.398758,0.595748,2.2982,10.9917,500.0,5.0825,0.1534,5.236
316,22.5051,22.5051,8.342924e-06,5.537297e+02,3.825924e+03,5.398273,0.595653,4.7467,10.6977,500.0,5.0245,0.1592,5.1837
317,18.9401,22.5051,8.190168e-06,4.458962e+02,3.820896e+03,5.397918,0.595652,3.8839,10.3779,500.0,5.221,0.1833,5.4043
318,20.5512,22.5051,7.086706e-06,4.027093e+02,3.403214e+03,5.398097,0.595652,4.1194,9.7745,500.0,5.0463,0.1412,5.1876
319,23.2285,23.2285,6.365547e-06,4.044085e+02,3.685743e+03,5.397405,0.595645,4.945,10.0618,500.0,5.1033,0.1482,5.2515
320,20.278,23.2285,6.029873e-06,3.710128e+02,3.371860e+03,5.397768,0.595651,4.2825,9.9023,500.0,5.0677,0.1499,5.2176
321,19.8482,23.2285,8.847743e-06,4.819055e+02,4.599448e+03,5.39785,0.595652,3.9019,11.304,500.0,4.9288,0.141,5.0698
322,23.4378,23.4378,6.427083e-06,3.496382e+02,2.966401e+03,5.397746,0.595651,5.2903,9.8068,500.0,4.9755,0.1446,5.1201
323,22.1223,23.4378,9.783178e-06,4.912205e+02,4.577591e+03,5.397529,0.595645,4.6923,11.906,500.0,4.8771,0.1501,5.0272
324,21.6653,23.4378,8.044479e-06,4.706081e+02,4.342792e+03,5.397331,0.595645,4.6029,11.6665,500.0,4.8617,0.1564,5.0181
325,22.1387,23.4378,7.122116e-06,4.560183e+02,3.742169e+03,5.39685,0.595643,4.3477,10.1557,500.0,4.978,0.2275,5.2055
326,25.3344,25.3344,5.456045e-06,2.965982e+02,3.244823e+03,5.396583,0.595619,5.5512,9.3501,500.0,5.1296,0.1628,5.2924
327,25.1791,25.3344,8.318861e-06,4.989944e+02,3.883889e+03,5.39608,0.595617,5.1513,10.4525,500.0,5.2316,0.225,5.4566
328,24.598,25.3344,8.941538e-06,5.059533e+02,4.416348e+03,5.395899,0.595616,5.6756,10.5843,500.0,4.965,0.2712,5.2362
329,24.8305,25.3344,7.316865e-06,4.005317e+02,3.436266e+03,5.395104,0.595607,5.5811,10.212,500.0,5.0763,0.1701,5.2464
330,24.1663,25.3344,8.968722e-06,4.350917e+02,4.140214e+03,5.39463,0.594496,4.9076,11.2696,500.0,5.0357,0.149,5.1847
331,24.7792,25.3344,5.806589e-06,4.218179e+02,2.893903e+03,5.393889,0.594488,5.8491,9.7587,500.0,4.8598,0.1486,5.0083
332,26.7416,26.7416,7.224975e-06,4.229079e+02,3.848536e+03,5.393308,0.594485,5.5456,10.499,500.0,4.9856,0.1635,5.149
333,30.9313,30.9313,6.956041e-06,4.822505e+02,3.399599e+03,5.393104,0.594462,6.9401,10.1211,500.0,4.9641,0.1518,5.116
334,26.619,30.9313,8.322178e-06,6.187686e+02,3.816313e+03,5.39317,0.594485,6.1795,10.6388,500.0,5.1362,0.1513,5.2875
335,30.999,30.999,8.081582e-06,5.557192e+02,3.850124e+03,5.393832,0.594488,6.9702,10.9329,500.0,5.1345,0.1797,5.3142
336,27.934,30.999,7.818908e-06,5.397654e+02,3.523139e+03,5.393486,0.594486,6.5989,10.3236,500.0,5.0124,0.1508,5.1632
337,29.1424,30.999,9.470096e-06,4.675637e+02,4.498831e+03,5.393649,0.594488,6.5961,11.3783,500.0,4.8684,0.15,5.0184
338,31.539,31.539,7.633880e-06,4.177646e+02,4.064895e+03,5.39286,0.594462,7.0109,10.7248,500.0,5.0298,0.1525,5.1823
339,31.6192,31.6192,1.123158e-05,6.828114e+02,5.098963e+03,5.392652,0.594461,6.9866,11.9276,500.0,5.1947,0.2639,5.4587
340,35.2938,35.2938,7.666730e-06,4.713311e+02,3.473936e+03,5.392621,0.594461,8.1521,10.3702,500.0,5.5451,0.2162,5.7612
341,30.8486,35.2938,8.916430e-06,4.255001e+02,4.186024e+03,5.392066,0.594453,6.9189,11.0363,500.0,5.1314,0.1602,5.2916
342,31.5377,35.2938,1.209173e-05,5.934243e+02,5.014837e+03,5.39145,0.59445,7.1662,11.9255,500.0,4.6938,0.151,4.8448
343,34.3348,35.2938,7.668757e-06,4.104038e+02,3.451353e+03,5.391116,0.594357,8.0482,10.4682,500.0,5.1253,0.1514,5.2767
344,31.8203,35.2938,8.693520e-06,5.046631e+02,4.230101e+03,5.390577,0.594354,7.0708,10.9169,500.0,5.144,0.3838,5.5278
345,34.5919,35.2938,9.067899e-06,6.011697e+02,4.153353e+03,5.390412,0.594354,8.0456,11.5427,500.0,6.1514,0.2964,6.4478
346,33.2828,35.2938,1.022801e-05,4.833858e+02,4.770321e+03,5.389916,0.594346,7.6626,10.9301,500.0,5.442,0.3588,5.8008
347,34.01,35.2938,8.661305e-06,6.467817e+02,3.900713e+03,5.389527,0.594345,7.6649,10.766,500.0,5.7834,0.2677,6.0511
348,34.5085,35.2938,7.907293e-06,6.473232e+02,3.399054e+03,5.389244,0.594322,8.17,10.2102,500.0,5.429,0.2725,5.7015
349,36.5634,36.5634,7.446917e-06,5.953318e+02,3.729234e+03,5.389359,0.594322,8.6223,10.5816,500.0,6.1342,0.1677,6.3019
350,39.9375,39.9375,7.422019e-06,4.094644e+02,3.838124e+03,5.388572,0.594319,9.4287,10.9311,500.0,5.3479,0.1434,5.4913
351,40.5138,40.5138,9.055635e-06,4.528393e+02,4.094171e+03,5.388542,0.594319,9.5373,11.2714,500.0,4.7189,0.1424,4.8613
352,37.2004,40.5138,8.216163e-06,5.056610e+02,4.526214e+03,5.388842,0.59432,8.9628,10.5752,500.0,5.2751,0.168,5.443
353,38.2813,40.5138,7.691253e-06,6.060989e+02,3.852771e+03,5.388516,0.594319,8.4514,11.2914,500.0,5.0865,0.2763,5.3628
354,39.8605,40.5138,8.363361e-06,4.802249e+02,3.951583e+03,5.388659,0.59432,9.6263,10.5174,500.0,5.5249,0.1609,5.6858
355,42.0975,42.0975,7.912619e-06,5.072274e+02,3.308588e+03,5.388122,0.594313,9.8869,10.3913,500.0,6.1358,0.2891,6.4249
356,43.0279,43.0279,8.999891e-06,6.556051e+02,4.492400e+03,5.387556,0.59431,10.2939,11.2173,500.0,6.2929,0.2092,6.5021
357,38.263,43.0279,1.105110e-05,5.259287e+02,4.890559e+03,5.386701,0.593934,8.7542,11.8576,500.0,5.3482,0.2105,5.5587
358,43.4366,43.4366,8.135434e-06,4.635368e+02,3.633622e+03,5.38709,0.593936,9.764,10.9165,500.0,4.844,0.1509,4.9949
359,46.6856,46.6856,7.840189e-06,5.030457e+02,3.692585e+03,5.386748,0.593934,11.2015,10.8142,500.0,5.125,0.1861,5.3111
360,41.9031,46.6856,1.183248e-05,4.920411e+02,4.588781e+03,5.385888,0.593925,9.8816,11.872,500.0,5.2036,0.2059,5.4095
361,44.2857,46.6856,8.849614e-06,4.831777e+02,4.516083e+03,5.385391,0.593901,10.2934,11.3616,500.0,5.8787,0.2245,6.1032
