environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1125,550,830727,-84.78125,-106.625,15.599285291733825,44.58319515605157,85.78125,1.0,1.0,0.4160093367099762,0.03977238014340401,0.0044504860416054726,-2.268980026245117,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1125,600,868653,-89.90625,-93.78125,31.33004265207191,30.391779846828065,90.90625,1.0,1.0,0.3920042812824249,0.03717787563800812,0.003401809372007847,-2.370720148086548,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1125,650,906293,-85.4375,-89.78125,27.982641508736297,16.149971287300954,86.4375,1.0,1.0,0.3610078990459442,0.03435191139578819,0.002409073757007718,-2.4883947372436523,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1125,700,943027,-87.09375,-92.3125,26.866887372689344,28.52552620305698,88.09375,1.0,1.0,0.3220634162425995,0.03020413964986801,0.0018462194129824638,-2.6496870517730713,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1125,750,979794,-90.625,-93.375,26.316620530171278,39.708413019360634,91.625,1.0,1.0,0.27253055572509766,0.024101879447698593,0.0012246461119502783,-2.8708748817443848,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1125,800,1014785,-87.65625,-89.46875,21.57449117255929,33.79347558235885,88.65625,1.0,1.0,0.26671847701072693,0.024100983515381813,0.0011241623433306813,-2.9107141494750977,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1125,850,1049841,-86.53125,-105.96875,19.07706675058961,79.6024332481882,87.53125,1.0,0.96875,0.24605709314346313,0.01997210457921028,0.0011659717420116067,-2.9508860111236572,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1125,900,1086782,-99.65625,-97.875,75.67741785090612,74.90068693427189,100.625,0.96875,0.96875,0.24574951827526093,0.020930500701069832,0.0009872083319351077,-2.983369827270508,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1125,950,1121451,-88.75,-95.09375,34.992165021662004,36.83297906461265,89.75,1.0,1.0,0.22817331552505493,0.020653022453188896,0.0007724107126705348,-3.1074118614196777,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1125,1000,1157786,-96.96875,-95.78125,29.35707242919333,49.277839274347116,97.96875,1.0,1.0,0.2032330334186554,0.01723194494843483,0.0005899020470678806,-3.2588882446289062,0.0,False
