iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
186,346.3031,354.2696,6.457673e-04,1.995571e+01,5.914121e+01,2.795711,0.614592,153.5333,68.3944,157.88,5.4809,0.1279,5.6089
187,355.8567,355.8567,4.975735e-04,3.312802e+01,5.496774e+01,2.798908,0.615333,156.0633,68.088,163.23,5.5279,0.1202,5.6481
188,351.3926,355.8567,3.972560e-04,1.380473e+01,4.514783e+01,2.79631,0.614616,155.1821,68.1589,160.88,5.4558,0.1332,5.589
189,351.1008,355.8567,4.643168e-04,2.561666e+01,5.632371e+01,2.79341,0.614125,155.4249,67.9056,159.63,5.8029,0.1417,5.9446
190,352.7234,355.8567,6.691306e-04,2.547674e+01,5.034267e+01,2.79917,0.615335,155.4658,68.2349,161.45,5.6752,0.1242,5.7994
191,354.5845,355.8567,4.036987e-04,1.620580e+01,5.338488e+01,2.800564,0.615753,156.4649,68.4552,160.82,5.4852,0.1362,5.6214
192,355.7419,355.8567,4.428821e-04,2.871661e+01,5.320786e+01,2.797405,0.615008,156.6578,67.7496,162.5,5.523,0.1278,5.6508
193,354.7483,355.8567,3.182901e-04,1.424604e+01,4.691616e+01,2.794193,0.614451,155.421,68.5358,162.8,4.7781,0.1238,4.9019
194,355.338,355.8567,4.957471e-04,1.809443e+01,5.613890e+01,2.797991,0.615117,157.2369,68.7496,159.09,4.9189,0.1416,5.0605
195,351.8075,355.8567,5.676926e-04,1.603789e+01,5.833756e+01,2.796165,0.614618,155.8654,68.8001,158.78,5.5227,0.1325,5.6552
196,352.1745,355.8567,5.658692e-04,2.952028e+01,5.548718e+01,2.793625,0.614154,155.7897,68.6231,158.98,5.5223,0.1232,5.6455
197,357.3264,357.3264,5.471357e-04,1.293721e+01,5.805647e+01,2.797959,0.615116,158.0554,69.0487,159.54,5.3135,0.1423,5.4558
198,355.5796,357.3264,3.775223e-04,2.147694e+01,5.178284e+01,2.795177,0.614582,156.9444,68.6716,159.92,4.7686,0.1579,4.9264
199,357.3798,357.3798,2.961404e-04,1.684000e+01,4.586338e+01,2.790694,0.6137,156.6916,68.4422,162.98,5.7449,0.1465,5.8915
200,352.3314,357.3798,5.417500e-04,2.926928e+01,5.226342e+01,2.785713,0.612549,155.1868,68.7423,159.02,5.2509,0.1452,5.3961
201,355.9741,357.3798,4.964008e-04,1.784745e+01,4.555980e+01,2.78842,0.613248,157.0432,68.7145,160.52,5.2272,0.1215,5.3487
202,355.2657,357.3798,5.730090e-04,2.335230e+01,5.562120e+01,2.788273,0.613253,156.3123,68.7704,159.57,3.3038,0.1158,3.4196
203,354.8867,357.3798,4.224257e-04,1.343852e+01,5.030307e+01,2.788761,0.613281,156.5719,69.1054,159.25,3.8323,0.1138,3.9461
204,359.274,359.274,4.749475e-04,2.981202e+01,5.753959e+01,2.792742,0.614058,157.7508,69.1429,161.7,4.6374,0.1319,4.7693
205,356.8191,359.274,4.813767e-04,1.691709e+01,5.231855e+01,2.79718,0.615032,157.1884,69.0265,160.56,5.4823,0.1444,5.6267
206,358.4565,359.274,6.842257e-04,2.542056e+01,6.284977e+01,2.797402,0.615041,157.9696,69.5087,160.31,4.042,0.1256,4.1676
207,356.5211,359.274,6.330741e-04,2.892780e+01,5.998349e+01,2.802223,0.615991,156.5293,68.8353,160.89,5.5987,0.1222,5.7209
208,351.506,359.274,4.930309e-04,1.748038e+01,5.530105e+01,2.800377,0.615776,155.6677,69.8142,157.84,5.2689,0.1162,5.3851
209,354.9793,359.274,5.021676e-04,2.801877e+01,5.126356e+01,2.803262,0.616316,156.5112,68.7512,160.01,5.6971,0.1569,5.8539
210,356.6099,359.274,6.299406e-04,1.864548e+01,6.546153e+01,2.80091,0.615859,156.6193,68.887,160.8,5.4223,0.1275,5.5498
211,354.6285,359.274,5.362596e-04,1.968213e+01,4.940501e+01,2.801047,0.615859,156.7625,68.958,159.65,5.0842,0.1318,5.216
212,361.4013,361.4013,4.238847e-04,1.650069e+01,5.305860e+01,2.798699,0.615338,159.1307,69.3533,162.3,4.8237,0.1371,4.9608
213,366.2539,366.2539,4.222699e-04,1.849839e+01,4.765033e+01,2.812094,0.618068,160.9527,70.2955,163.24,5.3277,0.1276,5.4553
214,357.6449,366.2539,5.556056e-04,2.781300e+01,5.365244e+01,2.809852,0.617634,157.7146,69.2451,160.67,5.3589,0.1168,5.4757
215,356.3891,366.2539,5.709847e-04,1.904001e+01,5.200340e+01,2.804025,0.616411,157.0485,69.5233,160.76,5.3696,0.1661,5.5357
216,361.9241,366.2539,5.602866e-04,2.913491e+01,5.661000e+01,2.802804,0.615997,159.581,69.7727,161.66,5.2385,0.1411,5.3796
217,361.9756,366.2539,5.520123e-04,1.842870e+01,5.103432e+01,2.798141,0.615111,159.1456,69.7192,163.12,5.3551,0.1252,5.4803
218,363.3172,366.2539,5.448945e-04,2.402015e+01,5.646021e+01,2.797279,0.615006,159.8104,69.8476,163.09,5.517,0.1218,5.6388
219,362.7996,366.2539,6.089437e-04,2.255993e+01,5.564554e+01,2.79989,0.61547,160.1792,70.0569,163.7,5.5515,0.1323,5.6838
220,369.5461,369.5461,4.386364e-04,1.210262e+01,6.128654e+01,2.797165,0.614998,161.7869,70.197,166.6,5.4087,0.125,5.5338
221,366.7965,369.5461,5.667966e-04,2.280619e+01,5.856512e+01,2.799713,0.615469,160.6935,70.0651,165.89,4.6269,0.1265,4.7534
222,364.6344,369.5461,5.821052e-04,2.453941e+01,5.862824e+01,2.800316,0.615757,160.11,70.0298,164.7,5.3375,0.1308,5.4682
223,368.0025,369.5461,6.695102e-04,2.897222e+01,6.334219e+01,2.796776,0.61472,161.7581,70.2089,165.12,5.564,0.1326,5.6966
224,370.975,370.975,3.720054e-04,2.409571e+01,5.280230e+01,2.791565,0.613821,162.8087,70.8675,165.62,5.7049,0.1257,5.8306
225,371.6496,371.6496,6.554468e-04,1.936094e+01,6.053489e+01,2.796806,0.614993,162.3794,69.9909,168.12,5.8261,0.1331,5.9592
226,370.4659,371.6496,4.142338e-04,1.777790e+01,4.925016e+01,2.794383,0.614556,162.0618,69.9624,167.77,4.9276,0.1307,5.0582
227,367.8678,371.6496,5.198554e-04,2.469643e+01,5.104767e+01,2.791102,0.6138,160.9916,70.3834,165.46,5.6392,0.1213,5.7605
228,371.741,371.741,4.538040e-04,1.880295e+01,5.011142e+01,2.796566,0.614994,163.4145,70.7623,165.71,4.2991,0.1218,4.4209
229,371.1569,371.741,5.093549e-04,1.671754e+01,5.234560e+01,2.800579,0.615877,162.4746,70.7318,166.62,3.6694,0.1199,3.7893
230,374.3553,374.3553,4.456473e-04,2.254511e+01,4.656007e+01,2.809353,0.617691,163.8659,71.0436,167.59,4.6007,0.1272,4.728
231,379.3215,379.3215,7.077999e-04,3.322731e+01,5.863157e+01,2.80778,0.61729,165.9558,71.6525,168.74,5.9857,0.1302,6.1159
232,375.2328,379.3215,6.111111e-04,1.502324e+01,5.955320e+01,2.805818,0.617154,164.9981,71.2501,166.12,5.5479,0.132,5.6799
233,376.5585,379.3215,6.407431e-04,2.336590e+01,5.401851e+01,2.808693,0.617595,164.3899,71.8892,169.06,4.4932,0.1238,4.617
234,374.5398,379.3215,5.897043e-04,1.726631e+01,5.670866e+01,2.813707,0.618517,163.9073,71.0435,166.69,5.9201,0.1304,6.0505
235,377.6237,379.3215,6.479089e-04,2.484308e+01,6.139878e+01,2.810993,0.618063,164.8695,70.9542,168.7,6.058,0.1239,6.1819
236,374.6726,379.3215,5.635897e-04,1.629419e+01,5.985957e+01,2.81145,0.61808,164.6169,72.0747,165.58,4.4573,0.1253,4.5827
237,375.0946,379.3215,7.569123e-04,2.199603e+01,6.017207e+01,2.813935,0.618592,165.0108,71.8752,164.71,3.5868,0.1286,3.7154
238,380.2013,380.2013,6.499371e-04,2.244928e+01,6.033328e+01,2.816132,0.619019,166.1891,72.2663,169.09,4.7377,0.129,4.8668
239,384.8128,384.8128,7.090655e-04,2.480130e+01,6.634911e+01,2.820694,0.619918,169.1775,74.653,168.4,6.1598,0.1482,6.308
240,389.5322,389.5322,6.076295e-04,3.063934e+01,4.933760e+01,2.817913,0.619659,171.3905,74.7156,168.88,5.7663,0.1544,5.9207
241,382.5833,389.5322,5.063468e-04,2.451413e+01,5.696310e+01,2.812682,0.618464,168.5386,73.8215,167.29,5.1203,0.1332,5.2535
242,383.2912,389.5322,7.745222e-04,2.872321e+01,5.493586e+01,2.815543,0.61892,168.6117,74.7054,167.1,5.2646,0.1438,5.4084
243,390.6061,390.6061,7.602614e-04,4.568582e+01,6.400220e+01,2.808197,0.617294,172.5787,78.0033,168.67,6.3407,0.1289,6.4697
244,382.9456,390.6061,6.983394e-04,2.225514e+01,5.422640e+01,2.801868,0.615991,170.2621,77.0971,162.12,5.9338,0.1427,6.0764
245,394.5998,394.5998,6.273070e-04,2.029450e+01,5.605213e+01,2.801427,0.615911,173.6612,77.8159,167.74,5.0829,0.1322,5.2151
246,401.1432,401.1432,6.096252e-04,2.859911e+01,5.601720e+01,2.805721,0.616785,177.2365,80.5057,168.11,5.22,0.1382,5.3582
247,408.9203,408.9203,6.267250e-04,3.692470e+01,5.020889e+01,2.806499,0.617082,180.8411,81.4946,169.59,5.8357,0.1297,5.9654
248,414.4099,414.4099,6.183255e-04,2.613424e+01,5.131402e+01,2.799225,0.615488,183.6809,83.6786,171.26,6.7779,0.1541,6.932
249,414.8554,414.8554,6.231326e-04,2.204497e+01,5.203700e+01,2.787129,0.613156,183.4945,83.6479,171.19,6.2834,0.1347,6.418
250,424.1321,424.1321,9.341147e-04,5.701949e+01,6.376364e+01,2.789891,0.613413,188.2305,86.811,172.32,6.4414,0.14,6.5814
251,436.1641,436.1641,7.305054e-04,2.479190e+01,6.409313e+01,2.788273,0.613275,192.8936,86.48,174.8,6.4999,0.1409,6.6407
252,457.142,457.142,5.549575e-04,2.992737e+01,4.982655e+01,2.789567,0.613376,201.5774,93.034,182.39,7.0828,0.1847,7.2675
253,454.8444,457.142,8.842140e-04,3.510802e+01,5.953818e+01,2.792598,0.614114,200.3398,91.7641,181.34,4.5171,0.1835,4.7006
254,468.4664,468.4664,8.518146e-04,4.098535e+01,6.067007e+01,2.792257,0.614091,206.958,97.9505,183.18,8.4692,0.1623,8.6315
255,468.154,468.4664,5.895453e-04,2.200251e+01,5.147630e+01,2.792451,0.614091,207.409,94.3998,181.71,8.0661,0.164,8.2301
256,493.2374,493.2374,6.868034e-04,2.511785e+01,5.822077e+01,2.795808,0.614591,215.9503,98.5337,188.62,7.4941,0.1429,7.637
257,504.5671,504.5671,8.629672e-04,2.892817e+01,6.585123e+01,2.791884,0.61375,220.7491,99.984,190.62,7.7588,0.1657,7.9245
258,516.1344,516.1344,9.967941e-04,4.365258e+01,5.881765e+01,2.786898,0.612905,225.5029,102.2521,194.9,8.8788,0.1653,9.0441
259,565.9924,565.9924,1.231809e-03,4.236774e+01,6.832575e+01,2.783744,0.612006,241.3866,107.1364,210.55,8.6098,0.1884,8.7982
260,572.1675,572.1675,9.338873e-04,6.040336e+01,6.466172e+01,2.776906,0.610683,243.8544,107.0257,209.41,9.844,0.1959,10.04
261,611.3017,611.3017,9.818363e-04,4.921993e+01,6.427872e+01,2.771843,0.609477,255.2624,110.6386,223.7,10.0154,0.2228,10.2382
262,660.8741,660.8741,1.110683e-03,4.283528e+01,6.307512e+01,2.760693,0.60715,270.7479,115.3881,241.02,13.2604,0.2197,13.4802
263,701.3608,701.3608,1.042523e-03,4.230638e+01,7.074959e+01,2.756939,0.606753,281.4433,119.195,252.53,12.1703,0.2184,12.3886
264,753.1434,753.1434,1.164899e-03,4.867492e+01,7.150043e+01,2.759285,0.60703,293.0261,118.067,268.89,12.8009,0.2509,13.0518
265,765.8957,765.8957,9.789742e-04,4.140285e+01,7.320889e+01,2.753208,0.605733,293.6589,118.7181,276.47,13.1851,0.2461,13.4311
266,805.9302,805.9302,1.019572e-03,2.393139e+01,7.010339e+01,2.742466,0.603916,299.9183,120.5284,294.02,12.0206,0.2669,12.2875
267,784.9125,805.9302,1.732721e-03,5.228630e+01,8.615273e+01,2.745854,0.604232,295.5132,120.875,284.91,13.4168,0.2636,13.6803
268,826.2133,826.2133,1.323061e-03,4.125344e+01,8.629039e+01,2.742969,0.603934,304.4046,118.7814,297.52,13.4642,0.2708,13.735
269,871.9425,871.9425,1.181470e-03,3.550652e+01,7.959802e+01,2.732864,0.601621,313.1217,121.9304,314.39,13.2729,0.266,13.5388
270,901.4658,901.4658,1.208210e-03,4.304229e+01,8.370076e+01,2.734126,0.601829,315.9318,122.1332,325.07,13.1614,0.2563,13.4177
271,915.5622,915.5622,1.695270e-03,4.137624e+01,8.587093e+01,2.716146,0.598692,319.0604,120.8276,327.53,13.4532,0.2685,13.7217
272,924.7902,924.7902,1.433026e-03,5.358393e+01,9.251917e+01,2.7085,0.59663,319.6381,122.4043,333.52,13.1974,0.2839,13.4813
273,908.4964,924.7902,1.502529e-03,3.725138e+01,8.492571e+01,2.700768,0.595437,316.6488,123.0513,330.41,12.6418,0.2755,12.9174
274,971.5165,971.5165,1.662777e-03,5.638788e+01,9.640590e+01,2.694462,0.593963,326.7495,121.32,350.52,13.9689,0.3111,14.28
275,959.3783,971.5165,1.502402e-03,5.002918e+01,8.596919e+01,2.685915,0.59266,326.9866,123.3924,342.84,10.1801,0.2693,10.4493
276,1020.9996,1020.9996,1.343592e-03,6.484665e+01,7.420079e+01,2.675416,0.590368,333.1988,124.6714,369.02,11.9597,0.2967,12.2564
277,1028.108,1028.108,1.217457e-03,5.108411e+01,8.558701e+01,2.678299,0.591131,333.9683,123.3006,373.06,11.7976,0.3222,12.1198
278,1000.8402,1028.108,1.209670e-03,3.893024e+01,7.275064e+01,2.668499,0.58876,336.8462,125.4643,351.55,13.2035,0.3409,13.5444
279,1025.648,1028.108,1.554737e-03,5.135730e+01,8.895637e+01,2.667946,0.58874,338.3156,124.1301,364.52,13.6062,0.3196,13.9258
280,1029.3604,1029.3604,1.899909e-03,4.940362e+01,8.235044e+01,2.64656,0.584918,338.0191,124.6376,368.04,12.8685,0.313,13.1815
281,1060.4489,1060.4489,1.282047e-03,2.723837e+01,9.013774e+01,2.648712,0.585167,343.5659,127.1313,376.04,13.1885,0.33,13.5185
282,1078.8082,1078.8082,2.148913e-03,3.670418e+01,9.131537e+01,2.650314,0.585739,347.2541,126.3334,380.71,13.3887,0.3596,13.7483
283,1107.814,1107.814,2.069062e-03,6.989728e+01,9.981771e+01,2.653372,0.585986,351.306,127.3675,393.15,13.2149,0.2973,13.5122
284,1101.8633,1107.814,1.399426e-03,3.656232e+01,8.563025e+01,2.657146,0.586727,349.8629,126.0763,389.2,13.4132,0.3174,13.7306
285,1086.7022,1107.814,1.439609e-03,4.396315e+01,9.205066e+01,2.647206,0.584998,349.9227,126.119,379.42,10.7003,0.2988,10.9991
286,1095.5478,1107.814,1.486922e-03,5.365294e+01,8.955497e+01,2.64467,0.584277,351.4896,127.7665,382.41,12.943,0.2967,13.2397
287,1124.405,1124.405,1.267403e-03,3.543672e+01,8.016753e+01,2.635752,0.583091,354.1823,127.0488,393.6,8.436,0.3206,8.7565
288,1143.0389,1143.0389,1.336081e-03,7.168689e+01,8.109678e+01,2.638449,0.583321,355.5847,127.923,401.73,13.4016,0.318,13.7196
289,1081.2674,1143.0389,1.310940e-03,3.084580e+01,7.605189e+01,2.639694,0.583348,352.286,127.2511,373.37,12.9388,0.3532,13.2921
290,1132.1833,1143.0389,1.640519e-03,4.460941e+01,8.647845e+01,2.631134,0.581652,356.1347,127.2786,394.24,13.6028,0.3278,13.9306
291,1120.0363,1143.0389,1.922919e-03,5.088563e+01,9.947544e+01,2.634442,0.582576,356.9348,128.038,385.91,10.0267,0.2979,10.3246
292,1121.0018,1143.0389,1.494033e-03,2.730139e+01,9.675558e+01,2.639904,0.583391,358.8039,129.496,385.81,11.2587,0.2977,11.5564
293,1118.2304,1143.0389,1.473028e-03,4.117233e+01,9.398849e+01,2.633148,0.582399,358.6161,128.0152,383.23,9.7712,0.3622,10.1334
294,1161.8315,1161.8315,2.772175e-03,5.663620e+01,8.769888e+01,2.632871,0.582433,363.9724,130.3936,397.8,12.2744,0.3832,12.6576
295,1173.2064,1173.2064,1.747786e-03,3.404400e+01,9.869936e+01,2.632534,0.582447,365.3329,129.1129,404.3,13.7927,0.3261,14.1189
296,1168.5732,1173.2064,2.078264e-03,7.331532e+01,8.958073e+01,2.642002,0.584057,363.561,130.1001,401.95,13.8488,0.3426,14.1914
297,1128.8428,1173.2064,1.814147e-03,5.908062e+01,9.019733e+01,2.630267,0.581674,360.721,130.8333,384.98,13.374,0.3464,13.7204
298,1145.6546,1173.2064,1.676182e-03,4.199025e+01,9.816499e+01,2.622391,0.580545,363.4623,129.5227,390.33,13.4782,0.3007,13.7789
299,1127.5125,1173.2064,1.545958e-03,6.775362e+01,8.062125e+01,2.610197,0.578113,361.2825,129.2161,383.13,13.5643,0.3581,13.9224
300,1149.3132,1173.2064,1.195550e-03,2.776647e+01,7.128551e+01,2.604033,0.577146,363.547,130.0968,392.13,12.3111,0.3106,12.6217
301,1108.1069,1173.2064,1.489983e-03,4.216921e+01,9.168065e+01,2.59782,0.57557,358.3854,131.4808,377.07,9.9779,0.287,10.265
302,1172.7181,1173.2064,1.617609e-03,3.700910e+01,7.724043e+01,2.588317,0.573808,361.2337,129.6847,406.98,13.6275,0.383,14.0104
303,1176.0548,1176.0548,1.897716e-03,8.237145e+01,8.253141e+01,2.59314,0.574798,362.3157,131.4759,407.98,13.4896,0.3239,13.8136
304,1195.8307,1195.8307,2.156962e-03,4.720713e+01,9.806055e+01,2.593079,0.5748,369.3386,131.334,409.07,9.8837,0.3877,10.2714
305,1179.1006,1195.8307,1.452464e-03,3.778257e+01,8.990799e+01,2.596057,0.575465,366.0533,132.0384,403.59,13.5597,0.3654,13.9251
306,1172.4885,1195.8307,1.725613e-03,4.169771e+01,8.827364e+01,2.588617,0.573696,365.2398,131.4645,401.95,13.7508,0.366,14.1168
307,1191.0254,1195.8307,2.208516e-03,7.054115e+01,8.983739e+01,2.581722,0.572725,366.2731,130.2169,410.23,12.049,0.3742,12.4232
308,1237.8122,1237.8122,1.605903e-03,4.628783e+01,8.682971e+01,2.575936,0.571205,371.1325,132.4492,428.95,13.7269,0.3563,14.0832
309,1240.2065,1240.2065,1.658928e-03,7.306721e+01,1.015920e+02,2.576744,0.571224,372.6993,131.2426,426.34,13.1357,0.3834,13.5191
310,1231.818,1240.2065,1.946238e-03,4.968976e+01,9.568835e+01,2.591072,0.574615,374.1584,132.135,420.45,13.6639,0.3546,14.0185
311,1254.2703,1254.2703,1.713480e-03,6.259456e+01,9.492992e+01,2.604465,0.577239,372.7986,132.1337,433.77,13.7833,0.3413,14.1246
312,1221.4163,1254.2703,1.549043e-03,5.771230e+01,9.340161e+01,2.590107,0.573824,369.5872,132.093,420.05,13.1313,0.3494,13.4808
313,1234.4443,1254.2703,1.476966e-03,4.982604e+01,8.554608e+01,2.587523,0.573142,368.1119,131.4107,429.38,13.2669,0.3633,13.6302
314,1247.6719,1254.2703,1.517156e-03,5.145464e+01,9.682246e+01,2.595657,0.575341,372.1548,131.8901,429.88,13.7263,0.3659,14.0922
315,1240.8846,1254.2703,1.827742e-03,5.278241e+01,1.031849e+02,2.596447,0.575467,373.6096,132.6198,425.31,13.6234,0.3662,13.9896
316,1202.6494,1254.2703,1.862639e-03,7.204431e+01,9.307794e+01,2.594177,0.574804,369.606,133.1292,411.28,9.9117,0.3709,10.2826
317,1259.2352,1259.2352,1.819721e-03,9.178439e+01,9.404417e+01,2.593855,0.574795,379.5091,133.8894,426.77,12.4854,0.3676,12.853
318,1258.2133,1259.2352,1.950646e-03,1.021599e+02,8.167259e+01,2.587118,0.573089,376.178,133.6791,430.36,11.9519,0.3523,12.3042
319,1259.8263,1259.8263,1.815630e-03,6.821615e+01,1.029644e+02,2.581059,0.572229,375.9899,133.6018,430.59,13.1354,0.3749,13.5103
320,1258.1666,1259.8263,1.590931e-03,4.890138e+01,9.742352e+01,2.57444,0.570536,375.3225,132.0167,431.12,13.6142,0.3458,13.96
321,1283.8139,1283.8139,2.039607e-03,8.105367e+01,1.102014e+02,2.560585,0.56793,378.8062,134.4245,439.42,12.3783,0.3664,12.7447
322,1270.2519,1283.8139,1.443015e-03,3.961562e+01,7.821437e+01,2.570915,0.57031,379.2832,133.3728,430.8,13.1517,0.4028,13.5545
323,1278.453,1283.8139,2.044804e-03,7.675063e+01,9.817246e+01,2.57424,0.570535,378.6961,133.9955,436.16,13.7742,0.3709,14.1451
324,1268.0418,1283.8139,2.016350e-03,9.861973e+01,9.751997e+01,2.571026,0.570313,378.2115,133.0666,431.19,12.1669,0.3915,12.5584
325,1287.3787,1287.3787,1.847235e-03,4.727823e+01,9.055367e+01,2.573183,0.570492,379.9439,134.6384,438.8,11.7808,0.3714,12.1522
326,1274.8705,1287.3787,1.480077e-03,2.786795e+01,9.034870e+01,2.561102,0.56839,376.5323,133.4257,436.64,13.4577,0.3354,13.793
327,1303.6995,1303.6995,1.710671e-03,6.720885e+01,9.154925e+01,2.556021,0.567666,381.139,135.2493,444.63,13.1228,0.3658,13.4887
328,1293.5753,1303.6995,1.468855e-03,9.795753e+01,8.948563e+01,2.552053,0.566983,381.2411,135.7526,439.05,13.5004,0.3755,13.8759
329,1305.8633,1305.8633,2.112620e-03,6.013177e+01,9.353812e+01,2.550971,0.566838,381.1696,134.1026,445.39,10.4326,0.3652,10.7978
330,1239.3358,1305.8633,1.223012e-03,8.343688e+01,8.514208e+01,2.555674,0.567533,376.0784,134.8901,418.73,12.4145,0.3413,12.7558
331,1285.288,1305.8633,1.871301e-03,5.317138e+01,9.523315e+01,2.547245,0.565778,379.395,136.0729,437.2,9.5391,0.3627,9.9017
332,1276.1338,1305.8633,2.566810e-03,4.645539e+01,9.366931e+01,2.552563,0.56697,380.19,135.0077,431.59,13.0322,0.3712,13.4034
333,1283.1136,1305.8633,2.064758e-03,6.088736e+01,9.642096e+01,2.55472,0.567493,381.257,135.7516,432.72,13.2975,0.3506,13.6481
334,1287.4067,1305.8633,1.457393e-03,6.958538e+01,9.479620e+01,2.560226,0.56789,379.5078,136.2525,437.06,12.0895,0.3921,12.4816
335,1290.8254,1305.8633,2.036812e-03,6.650519e+01,1.037125e+02,2.558819,0.567754,385.4575,137.2974,430.18,13.4528,0.3607,13.8135
336,1256.7324,1305.8633,1.339845e-03,4.675503e+01,7.874608e+01,2.557737,0.567708,382.9057,136.6797,416.32,13.3043,0.349,13.6533
337,1300.1862,1305.8633,1.744043e-03,5.978798e+01,9.058800e+01,2.559097,0.567761,384.7737,136.6634,436.56,13.1894,0.3545,13.5439
338,1319.5819,1319.5819,1.944247e-03,8.725895e+01,9.854700e+01,2.559999,0.567877,386.7607,137.5107,442.63,13.6094,0.3497,13.9591
339,1306.1398,1319.5819,1.472499e-03,4.020876e+01,8.969765e+01,2.554253,0.56703,388.064,137.7116,434.3,13.1541,0.3357,13.4898
340,1303.7559,1319.5819,2.174281e-03,4.749009e+01,9.160933e+01,2.558952,0.567751,386.012,138.4662,435.48,13.7639,0.3484,14.1123
341,1325.9504,1325.9504,1.748165e-03,1.049115e+02,8.397948e+01,2.555465,0.567528,390.2949,137.6421,440.8,13.5686,0.4027,13.9713
342,1313.5778,1325.9504,1.709459e-03,4.803061e+01,9.027555e+01,2.557174,0.567695,386.8668,137.5116,440.53,12.7785,0.3807,13.1592
343,1304.6206,1325.9504,2.075007e-03,6.908032e+01,9.535777e+01,2.555366,0.567527,384.1881,137.1273,439.57,13.4523,0.3784,13.8307
344,1308.93,1325.9504,1.742501e-03,6.341800e+01,9.808915e+01,2.541321,0.56489,387.4281,137.0953,437.23,12.9718,0.3223,13.2941
345,1303.8369,1325.9504,2.023848e-03,4.908401e+01,9.862313e+01,2.536482,0.563394,387.5333,137.976,434.23,12.3096,0.3262,12.6358
346,1315.9442,1325.9504,2.075600e-03,6.616158e+01,9.435994e+01,2.540013,0.564393,386.395,137.9235,441.46,13.5169,0.3555,13.8724
347,1285.5431,1325.9504,2.187574e-03,6.570578e+01,9.010484e+01,2.542853,0.56505,383.4698,137.4701,430.55,13.7758,0.3468,14.1226
348,1298.5589,1325.9504,1.749215e-03,3.390897e+01,9.700678e+01,2.543953,0.565101,382.8924,138.5978,437.49,11.7536,0.3743,12.1279
349,1341.9643,1341.9643,1.927707e-03,6.151580e+01,9.468279e+01,2.544474,0.565104,388.1209,137.517,452.2,12.5629,0.3629,12.9258
350,1353.1059,1353.1059,2.030565e-03,5.768047e+01,9.491335e+01,2.556824,0.567657,388.2599,138.6222,456.88,9.8938,0.402,10.2958
351,1348.6393,1353.1059,1.417472e-03,4.386219e+01,9.101360e+01,2.541372,0.564892,386.2726,138.6503,458.01,13.2658,0.3732,13.639
352,1332.2356,1353.1059,2.088249e-03,6.267270e+01,9.792120e+01,2.546643,0.565271,386.8945,137.8406,449.06,13.9201,0.3535,14.2735
353,1310.4739,1353.1059,2.093042e-03,6.025050e+01,9.372153e+01,2.54747,0.565315,383.322,136.9674,443.58,13.805,0.3549,14.1599
354,1359.371,1359.371,1.785916e-03,6.403799e+01,8.611641e+01,2.5478,0.565319,390.3905,138.8054,457.09,13.2502,0.3948,13.645
355,1340.8425,1359.371,2.310746e-03,8.957309e+01,9.024286e+01,2.549614,0.565811,388.5163,138.3789,450.88,10.5185,0.359,10.8775
356,1341.4576,1359.371,1.934106e-03,8.231931e+01,8.913562e+01,2.535729,0.563214,390.358,138.8722,448.55,12.2589,0.3662,12.6251
357,1359.6793,1359.6793,2.701528e-03,1.227101e+02,1.047739e+02,2.536899,0.563345,388.3448,138.8598,459.85,13.5282,0.4199,13.9482
358,1361.2351,1361.2351,1.941714e-03,1.044199e+02,9.211223e+01,2.538958,0.564292,390.8865,140.8074,457.02,12.365,0.3774,12.7424
359,1327.0634,1361.2351,1.558281e-03,4.956429e+01,8.732867e+01,2.541191,0.564883,388.4186,139.7396,443.2,10.8797,0.3298,11.2094
360,1351.8915,1361.2351,2.647402e-03,5.975347e+01,1.007819e+02,2.540073,0.564409,391.3107,141.1431,451.84,13.3429,0.3865,13.7294
361,1335.2489,1361.2351,1.527187e-03,4.146310e+01,8.980827e+01,2.541314,0.564882,391.9277,141.664,441.38,12.4797,0.3352,12.8149
362,1338.7537,1361.2351,2.760360e-03,1.242950e+02,1.089711e+02,2.542412,0.564935,390.1071,140.2188,446.59,13.8389,0.4164,14.2553
363,1372.7792,1372.7792,2.777765e-03,5.044908e+01,1.105357e+02,2.551056,0.565962,395.8768,140.4497,455.54,12.9782,0.3522,13.3304
364,1350.6537,1372.7792,2.188742e-03,3.591924e+01,1.094382e+02,2.545843,0.565149,395.3764,140.9436,444.8,12.752,0.3611,13.113
365,1336.805,1372.7792,2.068012e-03,5.483448e+01,1.033502e+02,2.559099,0.567722,392.4581,141.3518,442.27,11.7345,0.3614,12.0959
366,1382.4493,1382.4493,2.640792e-03,8.849685e+01,1.050859e+02,2.554352,0.567059,395.3641,141.2152,460.76,13.4658,0.3585,13.8243
367,1318.6414,1382.4493,1.835579e-03,5.455323e+01,8.944558e+01,2.557521,0.567694,393.504,140.954,431.68,13.6624,0.326,13.9885
368,1315.1494,1382.4493,2.577759e-03,6.277741e+01,1.034645e+02,2.556551,0.567539,390.1899,141.1429,434.53,11.463,0.3327,11.7957
369,1347.9693,1382.4493,2.202989e-03,5.138075e+01,1.058842e+02,2.543659,0.565063,395.3188,140.7868,443.45,13.4122,0.333,13.7452
370,1360.9945,1382.4493,2.123909e-03,4.828159e+01,1.080636e+02,2.546628,0.565272,397.1403,140.4744,447.76,13.2706,0.352,13.6226
