iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
179,17.2729,18.5853,1.953208e-05,8.426887e+02,5.740761e+03,5.308024,0.586124,5.1201,17.7075,500.0,5.1326,0.1955,5.3281
180,18.3843,18.5853,1.725338e-05,7.451979e+02,4.834523e+03,5.306152,0.586082,5.1488,16.0479,500.0,5.0923,0.1988,5.2911
181,27.332,27.332,2.012562e-05,8.217745e+02,5.399051e+03,5.305178,0.585984,8.0106,17.3613,500.0,5.2426,0.2941,5.5367
182,18.3819,27.332,2.110745e-05,8.621047e+02,6.324619e+03,5.303441,0.585949,5.1225,18.2072,500.0,5.6762,0.2069,5.8831
183,29.4136,29.4136,2.036626e-05,8.827601e+02,5.070110e+03,5.301872,0.585937,7.8302,17.0207,500.0,5.7568,0.207,5.9637
184,22.5575,29.4136,2.402580e-05,8.061897e+02,5.745250e+03,5.300199,0.585902,5.8327,18.1441,500.0,5.4202,0.1665,5.5867
185,26.3894,29.4136,2.115387e-05,8.296404e+02,6.227891e+03,5.298414,0.585795,6.8036,17.6303,500.0,5.0742,0.1606,5.2348
186,27.3582,29.4136,2.309412e-05,8.730405e+02,5.831081e+03,5.296788,0.58576,6.8395,18.0255,500.0,5.0975,0.1494,5.2468
187,28.629,29.4136,1.719990e-05,8.642057e+02,5.791219e+03,5.296643,0.585759,8.0944,17.3498,500.0,5.1912,0.1825,5.3736
188,35.1668,35.1668,2.176684e-05,8.147064e+02,6.049807e+03,5.294296,0.585365,10.0044,17.4602,500.0,5.1111,0.1579,5.2691
189,33.1576,35.1668,2.252575e-05,9.404444e+02,5.718786e+03,5.292889,0.58533,9.0883,18.5977,500.0,4.8042,0.3962,5.2003
190,26.2983,35.1668,2.548680e-05,9.102263e+02,5.998285e+03,5.289967,0.585213,6.9103,18.6992,500.0,5.3047,0.1838,5.4884
191,28.9931,35.1668,1.922173e-05,8.067130e+02,4.980747e+03,5.288815,0.58518,7.8646,17.7878,500.0,5.1081,0.1385,5.2467
192,38.112,38.112,1.953827e-05,8.479266e+02,5.685584e+03,5.286484,0.584058,10.334,17.3797,500.0,5.5386,0.2683,5.8069
193,40.6093,40.6093,2.380999e-05,9.720129e+02,5.871133e+03,5.285653,0.584055,11.0688,18.9624,500.0,5.0754,0.1838,5.2592
194,47.7099,47.7099,1.978053e-05,8.723334e+02,5.649052e+03,5.283333,0.58394,12.5722,18.5648,500.0,4.8081,0.1814,4.9896
195,42.9927,47.7099,2.092633e-05,9.679434e+02,5.649203e+03,5.2827,0.583915,11.4172,17.4524,500.0,4.9681,0.3068,5.2748
196,37.6709,47.7099,1.976744e-05,8.260854e+02,5.846716e+03,5.280556,0.583521,9.973,18.558,500.0,4.9316,0.1718,5.1034
197,37.9001,47.7099,2.211937e-05,7.880724e+02,6.140714e+03,5.278462,0.583478,10.222,17.9396,500.0,4.9653,0.1508,5.116
198,39.9756,47.7099,1.933968e-05,9.981597e+02,5.492410e+03,5.276371,0.583369,10.5827,17.5454,500.0,5.0972,0.2147,5.3118
199,41.1183,47.7099,2.042419e-05,9.131899e+02,6.300089e+03,5.274678,0.583334,10.8933,19.2481,500.0,4.9302,0.1721,5.1023
200,39.9204,47.7099,2.102663e-05,7.957540e+02,5.242816e+03,5.27192,0.583289,10.8098,17.267,500.0,4.8815,0.2163,5.0977
201,40.8929,47.7099,2.631231e-05,9.179918e+02,6.813516e+03,5.269767,0.583179,11.5006,18.3926,500.0,4.7519,0.166,4.9179
202,47.4631,47.7099,2.100448e-05,9.410801e+02,5.709867e+03,5.267379,0.58276,12.6838,18.2258,500.0,5.2616,0.2036,5.4652
203,46.6393,47.7099,2.247810e-05,9.216136e+02,6.582011e+03,5.264821,0.582716,12.0528,19.1957,500.0,4.9895,0.2248,5.2143
204,44.3793,47.7099,1.980626e-05,8.273376e+02,6.272546e+03,5.263535,0.582615,11.7302,18.1733,500.0,4.8211,0.2707,5.0917
205,47.6657,47.7099,2.081041e-05,9.427460e+02,5.667146e+03,5.262341,0.582581,12.7587,18.7633,500.0,5.1229,0.1786,5.3015
206,45.7781,47.7099,2.054138e-05,9.840236e+02,5.378975e+03,5.260891,0.58257,11.9451,18.2486,500.0,4.9654,0.3264,5.2918
207,50.4607,50.4607,2.213409e-05,8.299538e+02,6.510307e+03,5.260048,0.58149,13.0604,19.1722,500.0,5.2423,0.1902,5.4325
208,51.2925,51.2925,1.662890e-05,8.192724e+02,4.792062e+03,5.257966,0.581448,14.306,17.9254,500.0,5.0522,0.2155,5.2677
209,49.7083,51.2925,2.495145e-05,9.086177e+02,5.775072e+03,5.257027,0.581349,12.4929,19.9961,500.0,5.4126,0.1996,5.6123
210,53.6869,53.6869,2.506282e-05,9.257167e+02,6.765921e+03,5.256038,0.58134,13.6893,19.0093,500.0,5.1348,0.1667,5.3015
211,47.7126,53.6869,2.477613e-05,9.168733e+02,6.390302e+03,5.25354,0.58092,12.557,19.1973,500.0,5.6498,0.2029,5.8527
212,50.3583,53.6869,2.244933e-05,9.907722e+02,6.148312e+03,5.252418,0.580909,13.2564,19.0125,500.0,5.8748,0.1725,6.0473
213,52.2121,53.6869,2.674090e-05,1.101065e+03,5.920193e+03,5.250367,0.580777,13.0035,19.3632,500.0,5.6031,0.2269,5.83
214,55.2834,55.2834,2.841714e-05,1.036840e+03,6.633854e+03,5.2482,0.58074,14.4633,19.5168,500.0,5.6474,0.3872,6.0346
215,61.8273,61.8273,2.586955e-05,8.987076e+02,6.037632e+03,5.246017,0.580726,16.0195,20.5465,500.0,5.6466,0.2237,5.8703
216,56.7824,61.8273,2.512381e-05,8.390837e+02,5.523650e+03,5.243435,0.580681,14.5052,20.4242,500.0,5.2085,0.1602,5.3688
217,54.4192,61.8273,2.843925e-05,1.130504e+03,6.900810e+03,5.241821,0.580574,14.1436,22.148,500.0,5.3223,0.1708,5.4931
218,65.4028,65.4028,2.310149e-05,8.655776e+02,5.695556e+03,5.240064,0.580538,17.8061,18.9867,500.0,5.1233,0.1581,5.2814
219,68.1627,68.1627,2.633167e-05,1.002498e+03,5.751753e+03,5.238029,0.580142,17.5717,19.5842,500.0,5.1038,0.2203,5.3241
220,68.5374,68.5374,2.313194e-05,8.620223e+02,6.354493e+03,5.23717,0.580115,17.9163,18.9419,500.0,5.1518,0.1899,5.3417
221,65.0677,68.5374,2.608323e-05,9.321720e+02,5.875129e+03,5.235125,0.580001,16.1723,20.6479,500.0,5.0393,0.2126,5.2519
222,60.1068,68.5374,2.655954e-05,9.764745e+02,6.625355e+03,5.233269,0.579964,14.9243,20.4896,500.0,4.9771,0.1535,5.1306
223,66.9744,68.5374,2.489835e-05,1.046502e+03,6.239513e+03,5.230797,0.578856,17.4706,20.6239,500.0,4.9857,0.2084,5.1941
224,61.4353,68.5374,2.435271e-05,9.674631e+02,6.435715e+03,5.229587,0.578845,15.3209,20.6182,500.0,4.8527,0.1445,4.9972
225,71.6021,71.6021,2.625746e-05,9.398588e+02,6.462925e+03,5.22821,0.578739,18.9414,19.7347,500.0,5.0462,0.1417,5.1879
226,68.3232,71.6021,2.793355e-05,9.965392e+02,7.484130e+03,5.227263,0.578712,17.3527,21.3756,500.0,4.7651,0.1463,4.9114
227,69.4507,71.6021,2.792141e-05,8.290366e+02,7.155040e+03,5.227375,0.578712,18.1033,21.1598,500.0,4.9181,0.152,5.0701
228,69.0347,71.6021,3.062516e-05,1.046282e+03,8.445686e+03,5.22611,0.578703,18.1153,22.0436,500.0,4.8725,0.1475,5.0199
229,69.5534,71.6021,2.963092e-05,1.144544e+03,7.067561e+03,5.22451,0.578308,17.3838,22.5792,500.0,4.8908,0.1516,5.0424
230,69.1325,71.6021,3.141538e-05,1.004409e+03,7.115715e+03,5.224609,0.578314,16.7939,22.7485,500.0,5.016,0.2238,5.2398
231,77.596,77.596,2.480359e-05,8.968288e+02,6.960989e+03,5.222725,0.578272,20.2181,19.4853,500.0,4.9535,0.1503,5.1038
232,74.5829,77.596,2.644345e-05,1.085853e+03,6.899284e+03,5.220645,0.578162,20.4003,20.1331,500.0,4.8342,0.143,4.9772
233,66.1331,77.596,2.457783e-05,9.361294e+02,6.952371e+03,5.219331,0.578134,17.2126,21.8691,500.0,4.8231,0.1567,4.9798
234,80.7257,80.7257,2.591808e-05,1.109459e+03,5.974745e+03,5.217275,0.578115,20.691,21.0357,500.0,4.791,0.1498,4.9408
235,84.536,84.536,2.694192e-05,1.019136e+03,5.753849e+03,5.214248,0.577978,22.166,19.8705,500.0,4.8205,0.2034,5.0239
236,76.4079,84.536,2.522933e-05,9.433541e+02,6.892050e+03,5.211918,0.577935,19.9923,21.7521,500.0,5.0928,0.1666,5.2594
237,72.2958,84.536,3.512096e-05,1.099707e+03,7.961588e+03,5.208694,0.577502,19.0034,22.4395,500.0,4.8934,0.1458,5.0392
238,77.4235,84.536,3.052041e-05,1.031778e+03,7.376439e+03,5.206924,0.577394,19.7097,21.9128,500.0,5.1934,0.2173,5.4107
239,87.6709,87.6709,2.500994e-05,9.790834e+02,6.473086e+03,5.205559,0.577364,23.2254,21.2057,500.0,5.6323,0.38,6.0123
240,79.9155,87.6709,3.122591e-05,9.477310e+02,7.000876e+03,5.204094,0.576291,20.3261,22.7058,500.0,5.4261,0.1688,5.5949
241,85.585,87.6709,2.867160e-05,1.147764e+03,6.952552e+03,5.202172,0.576254,21.7584,21.8074,500.0,5.4312,0.1645,5.5957
242,87.6149,87.6709,3.268495e-05,1.060570e+03,6.733812e+03,5.200119,0.576144,22.2553,22.9108,500.0,5.4028,0.1869,5.5898
243,82.9159,87.6709,2.803863e-05,1.302003e+03,6.458729e+03,5.198823,0.576111,21.897,22.6937,500.0,5.1508,0.2752,5.426
244,92.3984,92.3984,3.351829e-05,1.094940e+03,7.654530e+03,5.198745,0.576111,23.1988,23.7558,500.0,5.3433,0.2614,5.6047
245,90.5429,92.3984,2.622855e-05,1.057682e+03,5.953601e+03,5.198594,0.57611,23.2182,22.1622,500.0,5.1319,0.1674,5.2993
246,92.2199,92.3984,2.528629e-05,1.119786e+03,6.597438e+03,5.197121,0.576099,22.991,22.4084,500.0,4.9971,0.2723,5.2694
247,103.0397,103.0397,2.660824e-05,1.068699e+03,7.022928e+03,5.195132,0.575677,26.9643,21.2413,500.0,4.896,0.1768,5.0728
248,96.9684,103.0397,3.566239e-05,1.267380e+03,6.899694e+03,5.193657,0.575666,24.9944,24.4257,500.0,4.9093,0.1551,5.0644
249,90.7302,103.0397,4.118157e-05,1.165506e+03,6.765527e+03,5.192348,0.57556,23.1298,25.3535,500.0,4.9661,0.2105,5.1767
250,92.7796,103.0397,2.722461e-05,9.710368e+02,7.452962e+03,5.191308,0.575532,23.7232,22.3773,500.0,4.8792,0.1552,5.0344
251,102.5594,103.0397,3.057475e-05,1.231656e+03,7.473248e+03,5.190239,0.575522,26.5901,21.1518,500.0,5.0826,0.1549,5.2375
252,97.2501,103.0397,3.932999e-05,1.070346e+03,7.644710e+03,5.189354,0.57552,25.0811,24.0176,500.0,5.004,0.1968,5.2008
253,93.0327,103.0397,3.445832e-05,1.203338e+03,7.167011e+03,5.186109,0.575376,23.2578,24.8424,500.0,5.6644,0.2768,5.9412
254,99.2459,103.0397,3.775509e-05,9.872952e+02,8.048426e+03,5.182407,0.57494,25.5202,24.6392,500.0,5.675,0.2944,5.9694
255,103.3193,103.3193,4.966373e-05,1.489174e+03,7.696683e+03,5.180275,0.574901,26.0959,27.0391,500.0,5.6485,0.1434,5.7919
256,96.8625,103.3193,4.767083e-05,1.556541e+03,7.956445e+03,5.179451,0.574893,24.1621,26.3685,500.0,5.3409,0.1867,5.5275
257,91.8625,103.3193,3.676830e-05,1.094746e+03,6.847499e+03,5.17672,0.574756,24.1751,24.5833,500.0,5.7495,0.1465,5.8959
258,106.8163,106.8163,4.552103e-05,1.155091e+03,8.649026e+03,5.174187,0.573679,26.9423,24.281,500.0,5.2974,0.2214,5.5188
259,100.3624,106.8163,4.032777e-05,1.144106e+03,7.650141e+03,5.171791,0.573543,26.2452,24.3241,500.0,5.2141,0.235,5.449
260,96.8301,106.8163,4.131136e-05,1.220594e+03,7.901638e+03,5.169327,0.5735,24.5916,25.6413,500.0,5.1956,0.2515,5.4471
261,119.9187,119.9187,3.379940e-05,1.263205e+03,7.842667e+03,5.167691,0.573101,31.1585,23.2105,500.0,5.1312,0.2406,5.3718
262,115.0966,119.9187,3.531717e-05,1.365112e+03,8.112049e+03,5.165692,0.573064,29.8184,23.7695,500.0,5.2449,0.1687,5.4136
263,103.6129,119.9187,4.240812e-05,1.297291e+03,8.353094e+03,5.165141,0.573062,26.7549,25.5955,500.0,5.1714,0.2127,5.3841
264,106.1615,119.9187,3.672194e-05,1.217091e+03,8.183154e+03,5.163745,0.572954,27.2083,25.7006,500.0,5.7539,0.1909,5.9448
265,109.7555,119.9187,4.404571e-05,1.403855e+03,7.317628e+03,5.16072,0.572914,28.4636,25.8303,500.0,5.5393,0.4123,5.9516
266,119.9079,119.9187,4.296485e-05,1.411957e+03,7.782701e+03,5.159675,0.57288,30.709,26.3957,500.0,5.7477,0.3031,6.0507
267,111.6827,119.9187,4.036674e-05,1.305381e+03,6.972462e+03,5.157982,0.572868,29.286,25.8621,500.0,5.3478,0.1583,5.5061
268,114.5428,119.9187,4.632409e-05,1.551607e+03,8.557467e+03,5.155421,0.572732,29.3474,26.5779,500.0,5.4651,0.155,5.6201
269,125.8688,125.8688,4.113233e-05,1.249789e+03,8.153249e+03,5.153643,0.572331,32.379,26.5625,500.0,4.9807,0.198,5.1787
270,127.6103,127.6103,4.082464e-05,1.233330e+03,8.815359e+03,5.150418,0.572187,32.6986,26.2384,500.0,5.0286,0.1545,5.1831
271,123.8802,127.6103,4.780135e-05,1.809550e+03,8.608810e+03,5.149429,0.572176,31.1017,27.3284,500.0,4.9984,0.1536,5.152
272,119.2311,127.6103,3.482156e-05,1.290035e+03,8.557724e+03,5.149178,0.572176,30.8705,25.5741,500.0,5.1957,0.1948,5.3906
273,115.6661,127.6103,4.080680e-05,1.046205e+03,8.028959e+03,5.146835,0.571088,29.4797,26.6493,500.0,5.1089,0.1776,5.2865
274,118.6863,127.6103,4.121926e-05,1.373137e+03,7.854825e+03,5.144864,0.571051,30.1643,26.6956,500.0,4.9009,0.2132,5.1141
275,113.4831,127.6103,3.916973e-05,1.174361e+03,8.164685e+03,5.14399,0.571042,28.9223,26.9019,500.0,4.9029,0.1946,5.0976
276,113.5821,127.6103,4.544354e-05,1.410228e+03,8.713604e+03,5.140976,0.570898,28.5303,27.6305,500.0,5.084,0.154,5.238
277,121.5568,127.6103,4.313840e-05,1.076443e+03,7.600501e+03,5.1393,0.570498,31.4115,26.073,500.0,5.0076,0.1368,5.1444
278,126.2659,127.6103,3.911359e-05,1.427208e+03,7.320507e+03,5.138352,0.570471,32.4821,25.815,500.0,5.2252,0.2916,5.5168
279,123.8309,127.6103,4.374357e-05,1.543388e+03,8.623004e+03,5.135417,0.57035,31.6621,28.1895,500.0,5.7961,0.2175,6.0136
280,132.0852,132.0852,4.488114e-05,1.476819e+03,8.674013e+03,5.134768,0.570324,34.1598,27.6423,500.0,5.9512,0.1588,6.11
281,127.1916,132.0852,4.721892e-05,1.269794e+03,9.885581e+03,5.131849,0.570301,33.1454,26.6304,500.0,5.1897,0.1605,5.3502
282,138.2571,138.2571,3.889922e-05,1.438246e+03,8.719365e+03,5.130943,0.570273,35.3389,28.0417,500.0,4.9572,0.1637,5.1209
283,139.478,139.478,5.028924e-05,1.607935e+03,8.093846e+03,5.129376,0.570166,35.7115,29.1979,500.0,5.0427,0.1396,5.1823
284,124.0612,139.478,4.957734e-05,1.469825e+03,8.204509e+03,5.128495,0.570156,31.3181,28.6957,500.0,4.8522,0.1691,5.0213
285,133.5221,139.478,4.624048e-05,1.381513e+03,8.685601e+03,5.126736,0.57012,34.7953,26.3511,500.0,4.9806,0.1817,5.1623
286,143.7857,143.7857,4.369098e-05,1.372757e+03,8.041139e+03,5.125576,0.569726,36.706,28.4073,500.0,4.9451,0.165,5.1102
287,125.0032,143.7857,5.320258e-05,1.372811e+03,8.788155e+03,5.1251,0.569724,31.6176,28.5022,500.0,4.9565,0.1925,5.149
288,141.4997,143.7857,4.577119e-05,1.455236e+03,9.161224e+03,5.123833,0.56969,36.2206,27.1473,500.0,4.8832,0.2296,5.1128
289,139.0789,143.7857,4.744638e-05,1.300318e+03,8.643650e+03,5.120953,0.569571,35.8019,28.3021,500.0,5.0688,0.2067,5.2755
290,138.8953,143.7857,4.684646e-05,1.145059e+03,8.812528e+03,5.119316,0.569534,35.6447,28.2582,500.0,5.3614,0.352,5.7134
291,138.464,143.7857,6.063835e-05,1.681219e+03,1.008494e+04,5.116973,0.568477,35.4596,31.6528,500.0,5.1724,0.1471,5.3194
292,147.1031,147.1031,4.896664e-05,1.792377e+03,7.620708e+03,5.114365,0.568341,38.4337,27.6195,500.0,5.0009,0.1686,5.1695
293,139.6108,147.1031,5.279706e-05,1.354841e+03,9.191535e+03,5.112506,0.568304,35.1997,30.7301,500.0,5.0433,0.1787,5.222
294,145.2207,147.1031,5.285116e-05,1.729846e+03,8.261257e+03,5.109306,0.567867,37.7268,28.9626,500.0,5.4595,0.192,5.6514
295,137.6947,147.1031,6.912298e-05,1.532317e+03,8.947403e+03,5.10725,0.567755,35.1161,30.5315,500.0,5.7529,0.1909,5.9438
296,148.2549,148.2549,4.563437e-05,1.688086e+03,8.953754e+03,5.106273,0.567746,38.2611,28.091,500.0,5.9682,0.1873,6.1555
297,156.0668,156.0668,5.417109e-05,1.506500e+03,9.500011e+03,5.103961,0.567708,40.6235,28.9853,500.0,5.5585,0.1601,5.7187
298,142.8603,156.0668,5.274148e-05,1.502520e+03,1.013349e+04,5.101331,0.567662,35.9486,31.9381,500.0,5.8461,0.1527,5.9988
299,135.9356,156.0668,5.257090e-05,1.690655e+03,9.166602e+03,5.100489,0.567561,33.6718,33.0097,500.0,5.6003,0.2476,5.8479
300,145.9177,156.0668,5.985200e-05,1.750768e+03,8.387962e+03,5.098571,0.567524,37.6502,30.1886,500.0,6.0307,0.152,6.1828
301,153.0297,156.0668,4.983638e-05,1.291984e+03,8.485208e+03,5.097394,0.567513,39.2115,28.6276,500.0,5.0672,0.2196,5.2868
302,145.9959,156.0668,5.311647e-05,1.232066e+03,9.457096e+03,5.096736,0.56712,36.9448,31.0672,500.0,5.1467,0.1811,5.3277
303,142.5079,156.0668,5.642777e-05,1.785358e+03,9.684998e+03,5.09513,0.567108,35.8944,32.8327,500.0,5.207,0.158,5.365
304,164.7828,164.7828,5.320486e-05,1.637360e+03,7.939345e+03,5.093282,0.566973,42.2609,29.9772,500.0,5.1264,0.1666,5.293
305,146.4006,164.7828,6.335731e-05,1.436356e+03,9.134165e+03,5.092216,0.566963,37.2014,32.7496,500.0,5.0815,0.1513,5.2328
306,156.5331,164.7828,6.389825e-05,1.692638e+03,1.002282e+04,5.090271,0.566926,39.2208,32.5011,500.0,5.271,0.1473,5.4183
307,159.0651,164.7828,6.913397e-05,1.538858e+03,9.482330e+03,5.088997,0.565886,40.2787,32.63,500.0,5.1969,0.1697,5.3666
308,160.5469,164.7828,6.420389e-05,1.601799e+03,8.831740e+03,5.085183,0.565739,41.3012,31.4103,500.0,5.0642,0.2188,5.283
309,154.9636,164.7828,6.982640e-05,1.669497e+03,1.060354e+04,5.084216,0.56573,39.5796,34.3472,500.0,4.9289,0.1511,5.08
310,155.013,164.7828,6.143610e-05,1.790621e+03,1.076309e+04,5.083606,0.565704,39.0161,31.5715,500.0,5.2291,0.1488,5.3779
311,159.9317,164.7828,6.643964e-05,1.670457e+03,9.205040e+03,5.082246,0.565693,40.2202,32.4566,500.0,5.2165,0.1377,5.3542
312,175.7466,175.7466,5.221062e-05,1.322375e+03,8.534712e+03,5.082359,0.565693,45.2294,30.2869,500.0,5.0287,0.1573,5.186
313,174.8561,175.7466,5.572709e-05,1.533703e+03,1.017191e+04,5.079739,0.565261,44.3847,33.1681,500.0,5.0593,0.1694,5.2287
314,158.546,175.7466,6.606473e-05,2.189536e+03,1.004446e+04,5.078895,0.565252,39.4028,34.1257,500.0,5.2596,0.1525,5.4121
315,171.9226,175.7466,5.933636e-05,1.977770e+03,8.088419e+03,5.076626,0.565116,44.6741,30.7859,500.0,4.9886,0.2109,5.1996
316,168.2977,175.7466,6.889716e-05,1.755254e+03,1.009064e+04,5.073899,0.565095,42.3265,33.3483,500.0,5.3189,0.1467,5.4656
317,180.9194,180.9194,5.954111e-05,1.611154e+03,1.008441e+04,5.072274,0.565064,46.3076,32.5071,500.0,5.3961,0.1574,5.5534
318,180.0237,180.9194,6.417493e-05,1.567988e+03,9.316011e+03,5.07151,0.565056,46.6759,33.2133,500.0,4.8917,0.1676,5.0593
319,176.7255,180.9194,6.829562e-05,1.753652e+03,9.335620e+03,5.06937,0.56492,46.048,33.1783,500.0,4.8749,0.2079,5.0828
320,176.4578,180.9194,6.273997e-05,1.611637e+03,9.359613e+03,5.067646,0.564908,44.9103,34.7644,500.0,4.9128,0.1661,5.0789
321,181.2142,181.2142,4.822059e-05,1.380425e+03,9.649006e+03,5.066372,0.564504,46.7582,32.0652,500.0,5.0049,0.1689,5.1738
322,177.4209,181.2142,7.783801e-05,1.661689e+03,9.690355e+03,5.063163,0.564363,45.4511,32.4358,500.0,5.1594,0.211,5.3704
323,174.3426,181.2142,6.518291e-05,2.232625e+03,8.354868e+03,5.063276,0.564365,44.8248,33.6093,500.0,4.9769,0.1676,5.1446
324,191.7805,191.7805,7.583546e-05,1.772112e+03,9.788738e+03,5.06129,0.564326,49.3305,32.2875,500.0,5.0566,0.2089,5.2655
325,177.5112,191.7805,6.793225e-05,1.807819e+03,9.530323e+03,5.06028,0.564316,45.288,34.5608,500.0,5.1581,0.1718,5.3298
326,178.8348,191.7805,8.081068e-05,2.173554e+03,1.136236e+04,5.057935,0.563249,45.4848,34.3164,500.0,5.1833,0.1531,5.3364
327,184.3551,191.7805,7.793812e-05,1.620672e+03,1.146469e+04,5.054321,0.563103,46.9971,34.9036,500.0,5.0818,0.1514,5.2332
328,176.9571,191.7805,7.704658e-05,2.261876e+03,1.119482e+04,5.054576,0.563104,45.2233,34.8501,500.0,5.3335,0.2092,5.5428
329,175.3367,191.7805,9.034538e-05,2.301074e+03,1.007102e+04,5.051819,0.562694,44.809,37.2121,500.0,5.3323,0.1459,5.4782
330,182.405,191.7805,6.435964e-05,1.821784e+03,1.040520e+04,5.052162,0.562695,46.8415,35.1624,500.0,4.8974,0.1432,5.0406
331,190.666,191.7805,6.974409e-05,1.820956e+03,1.006685e+04,5.049485,0.562649,49.4767,34.186,500.0,5.094,0.1436,5.2376
332,182.9793,191.7805,7.385201e-05,1.815630e+03,1.019701e+04,5.045434,0.5625,46.8597,35.7923,500.0,5.1194,0.1959,5.3153
333,186.4681,191.7805,6.907868e-05,1.832341e+03,9.745839e+03,5.045257,0.5625,48.5787,35.2768,500.0,5.1132,0.1757,5.2889
334,181.6624,191.7805,8.025727e-05,1.960818e+03,1.076431e+04,5.043495,0.562488,46.3172,36.8813,500.0,5.1232,0.1856,5.3088
335,196.4013,196.4013,7.068003e-05,2.026224e+03,9.014627e+03,5.04435,0.562497,49.8871,34.2631,500.0,5.0835,0.148,5.2315
336,181.8008,196.4013,7.926811e-05,1.762544e+03,9.606729e+03,5.043844,0.56249,46.3325,37.3598,500.0,5.1524,0.2209,5.3734
337,192.0868,196.4013,7.938271e-05,1.920459e+03,9.246108e+03,5.039169,0.562312,49.1549,36.813,500.0,5.0916,0.24,5.3316
338,189.8047,196.4013,6.690244e-05,1.888111e+03,9.464995e+03,5.039037,0.562312,47.5793,36.1494,500.0,5.1385,0.237,5.3755
339,198.5053,198.5053,6.891754e-05,1.723996e+03,9.200834e+03,5.037625,0.561906,51.7716,34.5827,500.0,5.0112,0.1923,5.2034
340,184.108,198.5053,8.942022e-05,2.257418e+03,1.069505e+04,5.033607,0.561755,46.6674,37.1788,500.0,5.1873,0.1924,5.3797
341,195.6148,198.5053,9.999361e-05,2.162420e+03,1.128520e+04,5.032647,0.561746,49.945,37.9895,500.0,4.9976,0.2396,5.2373
342,194.0779,198.5053,7.475798e-05,2.029684e+03,9.681242e+03,5.031197,0.561711,47.9968,38.7693,500.0,5.251,0.1617,5.4128
343,212.3568,212.3568,7.785976e-05,2.420439e+03,1.027373e+04,5.030861,0.56171,55.5576,32.2227,500.0,4.9658,0.2009,5.1667
344,187.63,212.3568,9.316580e-05,2.241493e+03,1.163537e+04,5.030471,0.561709,47.1427,40.147,500.0,5.0156,0.1634,5.179
345,194.6538,212.3568,7.951705e-05,1.856707e+03,1.043823e+04,5.026881,0.560639,49.3439,36.4825,500.0,5.0421,0.2054,5.2475
346,188.4197,212.3568,9.233503e-05,2.341048e+03,1.169171e+04,5.025939,0.560537,47.495,37.099,500.0,4.9308,0.1561,5.0868
347,205.5939,212.3568,8.792546e-05,2.353298e+03,1.135538e+04,5.023293,0.560492,53.1615,37.6191,500.0,5.1528,0.2113,5.3641
348,202.865,212.3568,8.808418e-05,2.140815e+03,1.054174e+04,5.020859,0.560082,50.7291,39.7686,500.0,5.0205,0.1797,5.2002
349,203.6814,212.3568,8.930389e-05,1.993369e+03,1.130489e+04,5.018521,0.559943,51.7376,39.3114,500.0,5.3243,0.2253,5.5496
350,216.5099,216.5099,9.931802e-05,1.821932e+03,1.047389e+04,5.014969,0.559893,55.4004,36.2558,500.0,5.5768,0.1865,5.7633
351,214.4127,216.5099,8.837980e-05,1.940517e+03,1.072102e+04,5.013192,0.559858,54.4951,36.0927,500.0,5.2238,0.1527,5.3765
352,204.9732,216.5099,6.851547e-05,1.695774e+03,1.096236e+04,5.010731,0.559744,51.8042,38.3343,500.0,5.2067,0.1792,5.3859
353,200.8971,216.5099,8.976859e-05,2.383476e+03,1.127404e+04,5.009705,0.559734,51.2607,38.8353,500.0,4.9898,0.156,5.1459
354,217.6725,217.6725,1.032236e-04,2.170982e+03,1.227917e+04,5.009913,0.559737,56.0221,39.1461,500.0,5.0642,0.1724,5.2366
355,214.9034,217.6725,7.872788e-05,2.240175e+03,9.745942e+03,5.005737,0.559262,54.3143,39.3145,500.0,5.1458,0.1552,5.301
356,213.2395,217.6725,8.834656e-05,2.011743e+03,1.089274e+04,5.004703,0.559252,54.921,37.7303,500.0,5.0509,0.1812,5.2321
357,209.9093,217.6725,7.987554e-05,2.328047e+03,9.359412e+03,5.003063,0.559141,54.2041,37.4571,500.0,5.1388,0.1779,5.3167
358,210.9735,217.6725,8.939794e-05,2.213182e+03,1.211941e+04,5.001136,0.559103,53.3274,41.8187,500.0,5.0412,0.2544,5.2956
359,212.275,217.6725,1.154494e-04,2.593596e+03,1.251511e+04,5.000771,0.559103,53.0699,40.1221,500.0,4.8945,0.187,5.0815
360,223.5688,223.5688,8.577287e-05,2.078380e+03,1.094351e+04,4.999351,0.558084,57.4861,38.8781,500.0,4.9932,0.1874,5.1806
361,209.3104,223.5688,9.308160e-05,2.218823e+03,1.129648e+04,4.998185,0.55805,53.3578,42.2998,500.0,5.0116,0.1677,5.1793
362,224.8812,224.8812,1.004627e-04,2.521336e+03,1.161154e+04,4.999954,0.558087,57.18,40.7174,500.0,4.8836,0.1684,5.052
363,209.9236,224.8812,1.027624e-04,1.834274e+03,1.220442e+04,5.001266,0.559112,52.5727,42.565,500.0,4.9054,0.1852,5.0906
364,218.8351,224.8812,1.109234e-04,2.289525e+03,1.125895e+04,4.999268,0.558087,55.3298,41.1414,500.0,5.2213,0.1973,5.4187
365,236.0417,236.0417,8.453715e-05,2.447771e+03,9.821272e+03,4.997986,0.558077,61.1028,36.3871,500.0,4.862,0.1766,5.0386
