iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
186,59.78,59.9871,3.731462e-05,3.850606e+02,3.026021e+03,1.80669,0.597342,23.9088,19.4217,500.0,11.6518,0.2917,11.9435
187,59.0295,59.9871,1.916346e-05,2.411158e+02,2.313161e+03,1.805569,0.597257,23.1854,18.7946,500.0,11.2095,0.2093,11.4188
188,58.6104,59.9871,2.508429e-05,1.746098e+02,3.026516e+03,1.806101,0.597317,22.633,18.9237,500.0,11.3057,0.2876,11.5932
189,60.4716,60.4716,1.797719e-05,1.214825e+02,2.606298e+03,1.806106,0.597317,24.3051,18.8776,500.0,11.3208,0.1516,11.4724
190,59.0257,60.4716,3.654114e-05,2.489622e+02,3.625178e+03,1.804274,0.596319,23.0409,19.0635,500.0,11.4218,0.2404,11.6622
191,59.8199,60.4716,1.962398e-05,1.848515e+02,2.956111e+03,1.804155,0.596318,23.3855,19.0946,500.0,11.415,0.2497,11.6647
192,60.1898,60.4716,2.360759e-05,2.424498e+02,3.422590e+03,1.805027,0.596398,24.14,18.9136,500.0,11.6049,0.5992,12.2041
193,58.9667,60.4716,3.602016e-05,2.466575e+02,2.615112e+03,1.802997,0.596063,23.2149,18.9078,500.0,11.2677,0.2229,11.4906
194,61.0115,61.0115,3.671265e-05,2.822076e+02,3.294552e+03,1.801895,0.595978,24.2937,19.1915,500.0,11.0569,0.1588,11.2157
195,59.2534,61.0115,2.990980e-05,2.881174e+02,2.989625e+03,1.801077,0.595403,23.4937,18.8404,500.0,10.6729,0.2907,10.9636
196,59.9359,61.0115,1.663132e-05,2.464912e+02,2.351733e+03,1.800587,0.59533,23.8746,18.6954,500.0,11.1897,0.1828,11.3724
197,61.5755,61.5755,2.161679e-05,2.043992e+02,2.555758e+03,1.800083,0.595113,24.7533,19.1292,500.0,11.4087,0.6973,12.106
198,61.1535,61.5755,2.732874e-05,2.526773e+02,3.044923e+03,1.800617,0.595344,24.1968,19.4379,500.0,11.4173,0.227,11.6443
199,61.1271,61.5755,3.264882e-05,3.005404e+02,3.029373e+03,1.799187,0.595034,24.2347,19.2775,500.0,11.3325,0.5348,11.8672
200,60.5859,61.5755,1.634483e-05,2.015778e+02,2.046959e+03,1.798758,0.595011,23.6523,18.9372,500.0,11.258,0.1969,11.455
201,59.8035,61.5755,2.166096e-05,2.563056e+02,2.310538e+03,1.798492,0.59417,23.3702,18.7441,500.0,12.0777,0.3069,12.3846
202,61.5666,61.5755,1.833992e-05,1.095101e+02,2.797736e+03,1.797867,0.594145,24.5198,19.4345,500.0,12.3083,0.716,13.0243
203,61.2163,61.5755,2.270026e-05,2.076497e+02,3.398778e+03,1.797136,0.59407,24.135,19.3118,500.0,12.6142,0.329,12.9432
204,61.2449,61.5755,2.928163e-05,2.213412e+02,2.923954e+03,1.798513,0.59417,24.5299,19.1058,500.0,11.9822,0.3791,12.3613
205,60.2468,61.5755,3.327834e-05,3.119068e+02,2.688877e+03,1.797109,0.594067,23.4877,19.306,500.0,11.7372,0.1461,11.8832
206,61.34,61.5755,2.606092e-05,2.245443e+02,2.501238e+03,1.798041,0.59415,24.2856,19.4231,500.0,11.4914,0.3646,11.856
207,61.3556,61.5755,2.764867e-05,1.715364e+02,3.683950e+03,1.798105,0.594151,24.291,19.3507,500.0,13.6831,0.1804,13.8634
208,61.2704,61.5755,2.045991e-05,2.859192e+02,2.294651e+03,1.798224,0.594164,24.135,19.0595,500.0,12.9894,0.4734,13.4627
209,62.7764,62.7764,2.942218e-05,3.086810e+02,2.733554e+03,1.798532,0.59417,25.2045,19.6704,500.0,11.2142,0.3026,11.5167
210,62.1839,62.7764,2.921221e-05,3.157610e+02,2.498498e+03,1.797798,0.594145,24.9562,19.5424,500.0,11.4339,0.6554,12.0893
211,62.1073,62.7764,2.977289e-05,2.548722e+02,3.356730e+03,1.797281,0.594072,24.6486,19.2442,500.0,12.6078,0.3061,12.914
212,63.8031,63.8031,2.957086e-05,2.596007e+02,3.627998e+03,1.796679,0.593854,25.731,19.4729,500.0,12.0364,0.493,12.5294
213,62.9318,63.8031,2.786258e-05,2.064158e+02,2.943826e+03,1.795946,0.593776,25.1649,19.8567,500.0,10.5015,0.4012,10.9027
214,63.4871,63.8031,3.971956e-05,2.405117e+02,3.783635e+03,1.796986,0.594067,25.8546,19.7674,500.0,10.3998,0.1823,10.5821
215,62.9588,63.8031,2.305861e-05,1.661991e+02,2.644104e+03,1.796711,0.593854,25.2619,19.661,500.0,10.4418,0.426,10.8678
216,61.9604,63.8031,3.672230e-05,4.380995e+02,3.212504e+03,1.796133,0.593829,24.3168,19.6234,500.0,10.4041,0.3165,10.7207
217,63.2616,63.8031,2.835716e-05,2.135165e+02,2.462595e+03,1.795404,0.593752,25.4501,19.9235,500.0,10.3562,0.444,10.8003
218,63.7857,63.8031,2.245472e-05,1.770851e+02,2.574278e+03,1.794992,0.593748,25.9273,19.5513,500.0,10.3386,0.2465,10.5851
219,63.2861,63.8031,2.925315e-05,2.769784e+02,2.866594e+03,1.794832,0.593744,25.5671,19.7094,500.0,10.2921,0.1514,10.4435
220,63.3699,63.8031,3.250752e-05,2.876811e+02,3.404479e+03,1.795668,0.59377,25.7307,19.8781,500.0,10.339,0.4371,10.7761
221,62.9925,63.8031,3.146859e-05,3.032926e+02,2.816396e+03,1.794325,0.593671,24.7857,20.1851,500.0,10.5447,0.1907,10.7353
222,64.3054,64.3054,2.828239e-05,2.662734e+02,2.764469e+03,1.793369,0.593432,26.1049,19.761,500.0,10.6461,0.442,11.0882
223,63.0918,64.3054,3.004646e-05,2.898682e+02,2.635884e+03,1.791714,0.592482,25.537,19.8666,500.0,10.569,0.3322,10.9011
224,63.274,64.3054,2.829210e-05,1.785497e+02,3.562735e+03,1.79063,0.592384,25.1569,20.0083,500.0,10.6303,0.152,10.7823
225,63.8137,64.3054,4.297449e-05,2.626842e+02,3.428286e+03,1.791464,0.592463,25.4084,20.2881,500.0,10.3156,0.4681,10.7837
226,64.3952,64.3952,2.270878e-05,1.913135e+02,2.676873e+03,1.792616,0.593353,25.7233,19.8832,500.0,10.9182,0.2235,11.1416
227,63.727,64.3952,3.465025e-05,3.469444e+02,3.518500e+03,1.791582,0.592477,25.2178,20.1518,500.0,11.2871,0.2576,11.5446
228,65.1505,65.1505,2.812531e-05,3.032886e+02,2.680234e+03,1.791384,0.592462,26.5343,20.1795,500.0,11.0693,0.2933,11.3626
229,66.1781,66.1781,2.790256e-05,2.524778e+02,2.523695e+03,1.793553,0.593434,27.7437,19.7489,500.0,10.9702,0.1914,11.1617
230,64.9817,66.1781,3.181241e-05,2.648258e+02,2.695767e+03,1.793918,0.593651,26.4068,20.1213,500.0,10.204,0.1902,10.3942
231,64.1895,66.1781,4.184700e-05,3.683362e+02,3.067380e+03,1.793461,0.593433,25.3612,19.8988,500.0,10.6908,0.2737,10.9645
232,68.0368,68.0368,3.395295e-05,3.737991e+02,2.628962e+03,1.792374,0.593348,28.5036,20.084,500.0,10.4202,0.1985,10.6187
233,64.2646,68.0368,2.546614e-05,2.409888e+02,2.565155e+03,1.791794,0.592482,25.892,20.055,500.0,10.5306,0.1911,10.7217
234,64.0196,68.0368,3.099436e-05,2.757325e+02,2.516650e+03,1.790735,0.592398,25.4164,20.0191,500.0,10.4707,0.1462,10.617
235,65.8948,68.0368,2.825912e-05,2.172621e+02,3.023625e+03,1.790241,0.592378,26.5072,20.3599,500.0,10.1473,0.268,10.4153
236,64.0867,68.0368,1.765634e-05,1.828748e+02,2.517719e+03,1.789968,0.592161,25.518,19.9086,500.0,10.0668,0.1542,10.221
237,67.2696,68.0368,3.249090e-05,2.802969e+02,2.540278e+03,1.789292,0.592085,27.7319,20.1912,500.0,10.2007,0.1532,10.3539
238,66.6689,68.0368,4.068526e-05,3.148040e+02,2.993327e+03,1.787864,0.591508,27.0925,20.3999,500.0,10.1395,0.182,10.3215
239,67.8357,68.0368,3.723485e-05,4.044169e+02,3.450672e+03,1.786369,0.591196,27.6946,20.6968,500.0,10.2311,0.4457,10.6768
240,66.3544,68.0368,3.989438e-05,4.387164e+02,2.794414e+03,1.784342,0.590186,27.2123,20.5399,500.0,10.5945,0.1507,10.7452
241,66.2465,68.0368,2.267374e-05,2.522216e+02,2.875170e+03,1.783411,0.589944,27.028,20.6819,500.0,9.9155,0.1451,10.0607
242,68.4738,68.4738,2.283686e-05,2.556448e+02,2.408109e+03,1.782963,0.589924,28.746,20.3774,500.0,10.8043,0.4868,11.2911
243,67.9642,68.4738,3.923485e-05,3.676227e+02,2.475281e+03,1.78343,0.589944,28.3525,20.4864,500.0,10.4046,0.1712,10.5758
244,67.1035,68.4738,2.547080e-05,1.729478e+02,2.339929e+03,1.783489,0.589945,27.3187,20.6013,500.0,10.1417,0.211,10.3527
245,67.1645,68.4738,3.306071e-05,2.281711e+02,3.051792e+03,1.784996,0.590261,27.4993,20.2074,500.0,10.4832,0.191,10.6742
246,67.1135,68.4738,3.071319e-05,3.536435e+02,3.232270e+03,1.785042,0.590262,27.5737,20.379,500.0,10.1865,0.2494,10.4359
247,66.8373,68.4738,4.097735e-05,3.558744e+02,2.319728e+03,1.788315,0.591527,27.0399,20.5551,500.0,10.3385,0.1619,10.5004
248,65.4121,68.4738,3.465118e-05,2.104052e+02,3.147649e+03,1.788162,0.591513,26.0378,20.3528,500.0,10.3241,0.1567,10.4808
249,66.2728,68.4738,3.748130e-05,5.774227e+02,2.967799e+03,1.786078,0.591138,26.4831,20.7777,500.0,11.1738,0.3348,11.5086
250,68.6452,68.6452,2.433277e-05,3.089408e+02,2.915880e+03,1.786154,0.591191,28.7298,20.34,500.0,13.4828,0.4554,13.9382
251,66.9798,68.6452,2.366503e-05,2.758761e+02,3.121524e+03,1.785595,0.591117,27.6555,20.1376,500.0,12.4303,0.4147,12.845
252,67.884,68.6452,2.500467e-05,2.270926e+02,3.190984e+03,1.78722,0.591433,28.1088,20.5204,500.0,10.9329,0.3554,11.2882
253,67.7858,68.6452,3.026667e-05,4.262769e+02,2.703496e+03,1.78656,0.591211,27.9626,20.6818,500.0,12.1267,0.4443,12.571
254,69.1426,69.1426,2.840148e-05,2.436133e+02,2.604328e+03,1.786508,0.591211,29.3664,20.3072,500.0,11.1621,0.5322,11.6942
255,68.9374,69.1426,3.339924e-05,2.437329e+02,3.177223e+03,1.78783,0.591508,28.771,20.5009,500.0,11.0268,0.7198,11.7466
256,68.4938,69.1426,3.450277e-05,2.329334e+02,2.656024e+03,1.785873,0.591133,28.3396,20.5532,500.0,11.2396,0.6917,11.9313
257,70.0705,70.0705,3.019074e-05,2.946078e+02,2.469389e+03,1.785446,0.591113,29.4002,20.6892,500.0,11.2215,0.5321,11.7536
258,68.953,70.0705,4.932106e-05,5.732162e+02,2.675411e+03,1.787874,0.591509,28.5225,20.4291,500.0,10.6147,0.2162,10.8308
259,70.1894,70.1894,3.572757e-05,3.927328e+02,2.620216e+03,1.787398,0.591448,29.2732,20.6627,500.0,10.5031,0.2619,10.765
260,70.182,70.1894,3.931150e-05,4.988309e+02,2.464533e+03,1.786501,0.591211,29.9249,20.1369,500.0,10.6497,0.339,10.9887
261,70.0191,70.1894,3.367260e-05,3.148893e+02,2.458420e+03,1.786219,0.591192,29.2868,20.9141,500.0,10.539,0.2594,10.7984
262,69.1869,70.1894,2.797195e-05,3.034819e+02,2.985943e+03,1.785185,0.590267,28.5104,20.7377,500.0,10.339,0.3625,10.7015
263,68.9778,70.1894,3.531933e-05,4.153631e+02,3.100021e+03,1.782905,0.589925,28.4335,20.7882,500.0,10.3479,0.1554,10.5033
264,69.9723,70.1894,3.371434e-05,3.506071e+02,2.625952e+03,1.779871,0.589519,29.1856,21.0221,500.0,10.6189,0.3142,10.9331
265,67.9715,70.1894,4.229837e-05,3.888826e+02,3.047915e+03,1.781433,0.589824,27.6568,20.5567,500.0,10.4605,0.327,10.7875
266,68.9814,70.1894,1.840606e-05,1.666720e+02,1.890054e+03,1.782059,0.589845,28.7752,20.3243,500.0,10.2565,0.346,10.6024
267,70.2937,70.2937,3.397398e-05,4.250050e+02,2.910345e+03,1.780012,0.589524,29.325,20.944,500.0,10.5988,0.2945,10.8934
268,70.193,70.2937,2.945203e-05,3.186742e+02,3.413536e+03,1.781456,0.589837,29.0197,20.8074,500.0,10.2326,0.301,10.5336
269,70.2888,70.2937,2.112975e-05,2.358990e+02,2.597161e+03,1.780178,0.589525,29.2471,20.7,500.0,10.4604,0.4638,10.9242
270,70.6399,70.6399,4.472241e-05,5.352767e+02,3.121323e+03,1.781866,0.589844,29.9859,20.8208,500.0,10.8139,0.4548,11.2687
271,70.2139,70.6399,3.530362e-05,3.275537e+02,2.800707e+03,1.783379,0.589948,28.8574,20.8847,500.0,11.2635,0.276,11.5395
272,72.084,72.084,3.803639e-05,3.160854e+02,2.079162e+03,1.7836,0.590162,31.1515,20.5694,500.0,10.4225,0.425,10.8474
273,69.7446,72.084,2.203734e-05,3.046592e+02,2.387165e+03,1.783087,0.58993,29.1404,20.7005,500.0,10.1101,0.3975,10.5076
274,70.4329,72.084,4.283822e-05,4.517708e+02,3.075872e+03,1.78319,0.589943,29.6229,20.9475,500.0,10.3699,0.1556,10.5255
275,68.4138,72.084,3.305789e-05,4.625391e+02,1.932197e+03,1.782618,0.58987,28.0029,20.6496,500.0,10.4292,0.1594,10.5885
276,71.0326,72.084,2.312525e-05,3.214906e+02,2.245281e+03,1.782549,0.589869,29.7729,20.9303,500.0,10.0969,0.155,10.2519
277,70.6836,72.084,2.770010e-05,2.991447e+02,2.536557e+03,1.780932,0.589763,29.6959,20.9746,500.0,10.623,0.3447,10.9677
278,71.9581,72.084,3.492956e-05,4.618404e+02,2.469347e+03,1.779171,0.589441,30.9961,20.6361,500.0,10.4041,0.1711,10.5752
279,70.6224,72.084,3.094106e-05,3.617803e+02,2.599050e+03,1.779669,0.589504,29.4544,21.0128,500.0,10.4196,0.2143,10.634
280,71.5598,72.084,4.590220e-05,4.943086e+02,2.982947e+03,1.778747,0.589421,30.3889,20.9734,500.0,11.8841,0.2134,12.0975
281,71.184,72.084,2.804138e-05,2.724740e+02,2.617844e+03,1.778019,0.588547,30.2434,20.6911,500.0,10.8086,0.1607,10.9693
282,70.3587,72.084,3.577259e-05,3.928713e+02,2.866437e+03,1.778984,0.589439,29.269,20.9486,500.0,11.2464,0.501,11.7473
283,69.4837,72.084,2.978245e-05,6.375789e+02,3.021652e+03,1.778898,0.589426,28.3697,21.391,500.0,11.0723,0.1571,11.2294
284,73.5486,73.5486,3.328374e-05,4.262380e+02,2.417088e+03,1.780813,0.589763,31.621,21.1982,500.0,11.1075,0.4911,11.5985
285,72.0656,73.5486,4.445989e-05,3.773641e+02,3.143676e+03,1.778751,0.589424,30.6979,21.3804,500.0,10.5331,0.175,10.7081
286,73.2502,73.5486,3.366119e-05,7.186595e+02,2.313339e+03,1.778785,0.589424,31.6808,21.2463,500.0,10.2894,0.1615,10.4509
287,70.8794,73.5486,2.859407e-05,3.899982e+02,2.478194e+03,1.779362,0.589499,29.3864,20.8779,500.0,10.2291,0.1778,10.4069
288,73.0178,73.5486,3.678247e-05,5.037041e+02,2.997668e+03,1.781296,0.589823,31.4766,20.7621,500.0,11.5287,0.874,12.4027
289,70.811,73.5486,3.777275e-05,3.455957e+02,3.125587e+03,1.778316,0.588564,29.384,21.178,500.0,11.3324,0.4328,11.7652
290,72.2814,73.5486,2.631814e-05,5.168431e+02,2.407775e+03,1.778027,0.588547,30.3588,20.8756,500.0,10.221,0.1582,10.3793
291,72.1561,73.5486,4.012013e-05,5.301416e+02,2.483658e+03,1.776396,0.588229,30.4135,20.9954,500.0,10.6377,0.1745,10.8123
292,71.8819,73.5486,3.886937e-05,3.563893e+02,2.663651e+03,1.776996,0.588463,29.8749,21.1421,500.0,10.4868,0.4079,10.8947
293,71.9271,73.5486,4.849235e-05,5.732087e+02,2.439854e+03,1.77702,0.588464,30.028,21.0017,500.0,10.7367,0.4289,11.1656
294,71.9526,73.5486,3.092695e-05,4.044361e+02,2.906243e+03,1.777544,0.588487,30.1712,21.3462,500.0,10.7238,0.274,10.9978
295,72.4187,73.5486,4.840661e-05,3.334927e+02,3.162548e+03,1.777788,0.588542,30.2353,21.0939,500.0,10.4752,0.3309,10.8061
296,71.8345,73.5486,4.433447e-05,4.811871e+02,3.427186e+03,1.777576,0.588487,29.9023,21.268,500.0,10.4059,0.1834,10.5893
297,73.487,73.5486,3.193896e-05,3.054153e+02,3.284379e+03,1.776295,0.588224,31.3998,21.2294,500.0,10.1251,0.221,10.3461
298,74.8714,74.8714,2.700565e-05,3.173221e+02,2.615627e+03,1.773815,0.587534,32.5431,21.1183,500.0,10.4034,0.2279,10.6313
299,74.0961,74.8714,5.570068e-05,4.888102e+02,3.519937e+03,1.77434,0.587558,31.4904,21.63,500.0,10.5755,0.2488,10.8244
300,75.1402,75.1402,3.114184e-05,3.951957e+02,3.183013e+03,1.7724,0.587234,32.3652,20.9814,500.0,10.5494,0.1506,10.7001
301,72.8338,75.1402,4.322199e-05,4.023499e+02,3.118932e+03,1.772558,0.587235,30.7303,20.9372,500.0,10.1104,0.2591,10.3695
302,74.6371,75.1402,3.245201e-05,3.046687e+02,2.698968e+03,1.772072,0.587214,31.9738,21.0636,500.0,10.5117,0.2384,10.7502
303,74.1833,75.1402,3.654777e-05,4.833555e+02,3.452875e+03,1.77199,0.586363,31.8282,21.0709,500.0,10.5809,0.1416,10.7225
304,71.757,75.1402,4.376171e-05,3.738636e+02,2.765403e+03,1.772032,0.587214,29.5844,21.5218,500.0,10.6869,0.1866,10.8735
305,73.1,75.1402,3.366422e-05,4.679170e+02,2.429582e+03,1.769844,0.586024,30.6294,21.4248,500.0,10.4377,0.2813,10.7191
306,74.1248,75.1402,4.052776e-05,3.928506e+02,3.125886e+03,1.770163,0.586043,31.5853,21.4625,500.0,10.462,0.1293,10.5913
307,73.9646,75.1402,3.265019e-05,5.128640e+02,2.308804e+03,1.770544,0.586262,31.2709,21.5766,500.0,10.4802,0.1795,10.6597
308,77.3049,77.3049,4.695428e-05,5.751971e+02,3.680385e+03,1.771995,0.587214,33.2856,21.4376,500.0,10.7168,0.2871,11.004
309,75.8373,77.3049,4.049898e-05,4.433777e+02,3.247579e+03,1.770805,0.586277,32.5539,21.4764,500.0,10.7372,0.1509,10.8881
310,75.8189,77.3049,3.600992e-05,2.944760e+02,3.348716e+03,1.771417,0.586342,32.6972,21.5406,500.0,10.6136,0.4431,11.0567
311,74.3552,77.3049,3.944895e-05,4.432983e+02,3.759923e+03,1.771765,0.586358,31.5416,21.5808,500.0,11.3799,0.3821,11.762
312,74.7754,77.3049,3.948121e-05,4.786368e+02,2.600006e+03,1.772137,0.587215,31.6484,21.9081,500.0,10.4479,0.572,11.0199
313,73.9952,77.3049,4.988776e-05,4.303584e+02,3.528979e+03,1.770439,0.586257,30.7878,21.5817,500.0,10.0791,0.1592,10.2383
314,77.3728,77.3728,3.894374e-05,5.650367e+02,3.302285e+03,1.770769,0.586264,33.6638,21.0335,500.0,10.5127,0.1923,10.705
315,74.6123,77.3728,2.905989e-05,4.388865e+02,2.947923e+03,1.772264,0.587219,31.5888,21.5365,500.0,10.7945,0.3835,11.1781
316,75.3775,77.3728,2.836345e-05,4.434253e+02,2.571586e+03,1.772182,0.587216,32.3922,21.2669,500.0,10.476,0.1825,10.6585
317,75.1857,77.3728,2.289907e-05,5.098481e+02,2.361120e+03,1.77315,0.5873,32.1611,21.4497,500.0,10.2529,0.189,10.4419
318,75.6749,77.3728,3.088251e-05,4.159303e+02,2.457773e+03,1.773012,0.587295,32.8787,21.1737,500.0,10.6986,0.1791,10.8778
319,76.1325,77.3728,5.036443e-05,6.204505e+02,3.474063e+03,1.775955,0.588168,32.4713,21.5862,500.0,10.5115,0.4477,10.9592
320,76.4515,77.3728,5.956711e-05,6.188616e+02,2.750263e+03,1.774822,0.587618,33.198,21.4492,500.0,10.4069,0.2184,10.6253
321,74.6876,77.3728,3.677873e-05,5.830358e+02,3.247426e+03,1.774771,0.587617,31.1597,21.8731,500.0,11.1568,0.227,11.3838
322,75.5971,77.3728,2.922768e-05,3.826928e+02,3.208725e+03,1.773613,0.58732,31.7778,21.9325,500.0,10.0513,0.1834,10.2347
323,77.9557,77.9557,4.266442e-05,4.014396e+02,3.059542e+03,1.771727,0.586358,33.5937,21.7816,500.0,10.2058,0.1717,10.3776
324,75.9627,77.9557,5.350714e-05,5.390595e+02,2.749750e+03,1.770187,0.586043,32.1404,21.9278,500.0,10.5115,0.5264,11.0379
325,76.4051,77.9557,4.135239e-05,4.731335e+02,3.679895e+03,1.771591,0.586343,32.3751,22.0534,500.0,10.2337,0.2092,10.4429
326,76.5309,77.9557,4.096601e-05,3.163669e+02,2.927538e+03,1.7689,0.585939,32.5897,21.7341,500.0,10.9005,0.363,11.2635
327,75.2501,77.9557,4.704107e-05,3.648433e+02,2.978279e+03,1.770265,0.586044,31.438,22.1369,500.0,10.5936,0.1916,10.7852
328,77.8206,77.9557,4.625559e-05,6.223458e+02,3.192492e+03,1.768528,0.585936,33.4334,22.1885,500.0,10.1955,0.1711,10.3666
329,75.4079,77.9557,2.475742e-05,4.459426e+02,2.085014e+03,1.768034,0.585912,31.5657,22.0195,500.0,10.3624,0.1764,10.5388
330,76.5412,77.9557,3.436070e-05,6.810331e+02,2.540138e+03,1.768372,0.585932,32.8455,21.6935,500.0,10.2435,0.2768,10.5203
331,77.3093,77.9557,3.655717e-05,2.880613e+02,3.304209e+03,1.769032,0.585944,33.3118,21.745,500.0,10.4126,0.3247,10.7373
332,77.815,77.9557,3.086737e-05,3.104026e+02,2.932236e+03,1.770824,0.586277,34.0665,21.4595,500.0,10.2203,0.3807,10.601
333,76.4953,77.9557,3.245211e-05,3.758597e+02,2.481549e+03,1.768868,0.585939,32.9149,21.5696,500.0,10.7059,0.6021,11.308
334,76.6923,77.9557,5.491015e-05,6.724614e+02,3.381660e+03,1.765505,0.585511,32.2863,21.7351,500.0,10.3511,0.2893,10.6404
335,76.3837,77.9557,4.211544e-05,4.757350e+02,3.437907e+03,1.763475,0.584327,32.5573,21.6945,500.0,10.213,0.4526,10.6656
336,76.8713,77.9557,3.282669e-05,5.906601e+02,2.612455e+03,1.763271,0.584312,32.8577,21.9107,500.0,10.3593,0.4008,10.76
337,76.5226,77.9557,3.618659e-05,5.879358e+02,2.758327e+03,1.765123,0.584649,32.4091,21.6314,500.0,10.6234,0.4152,11.0386
338,76.8362,77.9557,3.150657e-05,4.129369e+02,3.470514e+03,1.765896,0.585531,32.8199,21.9415,500.0,10.3929,0.3601,10.753
339,78.0473,78.0473,2.652271e-05,4.295345e+02,2.443760e+03,1.765762,0.585517,33.8291,21.5293,500.0,11.3314,0.1916,11.523
340,77.2246,78.0473,3.516354e-05,3.036298e+02,2.721328e+03,1.76675,0.585612,33.0726,21.6131,500.0,10.4007,0.1495,10.5502
341,76.403,78.0473,3.709738e-05,4.434661e+02,3.355316e+03,1.764774,0.584632,32.0155,22.1282,500.0,10.008,0.1887,10.1967
342,77.9558,78.0473,2.817140e-05,5.298538e+02,3.004730e+03,1.764343,0.584572,33.2931,22.1038,500.0,10.1529,0.1616,10.3145
343,79.898,79.898,5.501524e-05,5.363229e+02,3.275326e+03,1.763382,0.584326,34.9171,21.8182,500.0,10.1929,0.2114,10.4043
344,77.0951,79.898,2.922319e-05,4.496574e+02,2.719643e+03,1.76407,0.584553,32.8084,21.6179,500.0,10.493,0.2041,10.6971
345,76.4647,79.898,3.405563e-05,3.959634e+02,2.673356e+03,1.763344,0.584327,32.2868,22.1255,500.0,10.309,0.203,10.512
346,78.4487,79.898,5.353118e-05,4.966514e+02,3.427368e+03,1.762247,0.58423,33.9116,21.8976,500.0,10.6592,0.1915,10.8507
347,76.8434,79.898,3.000813e-05,4.872579e+02,2.498025e+03,1.762591,0.58425,32.3722,22.4797,500.0,10.4072,0.1924,10.5996
348,75.2469,79.898,4.601899e-05,6.686572e+02,3.143605e+03,1.762501,0.584247,31.1951,21.7453,500.0,10.3205,0.1815,10.5019
349,77.7607,79.898,3.073300e-05,3.765627e+02,3.494445e+03,1.763378,0.584327,33.3157,22.0205,500.0,10.4654,0.1814,10.6469
350,76.6465,79.898,3.731251e-05,3.595021e+02,2.329599e+03,1.76124,0.583718,31.9722,22.2521,500.0,10.7021,0.1732,10.8753
351,77.4615,79.898,4.318654e-05,4.467397e+02,2.763930e+03,1.761545,0.583737,32.6697,22.0334,500.0,10.3095,0.1991,10.5086
352,79.2126,79.898,2.553767e-05,3.415993e+02,2.235968e+03,1.761599,0.583737,34.1495,22.5229,500.0,10.1229,0.1883,10.3112
353,77.7124,79.898,3.910922e-05,5.215441e+02,2.872082e+03,1.76197,0.584225,33.2954,22.0616,500.0,9.905,0.1612,10.0662
354,77.2786,79.898,3.473577e-05,4.291989e+02,2.394645e+03,1.762657,0.584251,32.6238,22.4571,500.0,10.3683,0.1702,10.5385
355,78.3065,79.898,3.966575e-05,3.019785e+02,3.284256e+03,1.764168,0.584568,33.3847,22.182,500.0,10.5598,0.3524,10.9123
356,77.142,79.898,3.456451e-05,6.104687e+02,2.455782e+03,1.764542,0.584628,32.5602,22.2684,500.0,10.4076,0.3828,10.7904
357,79.0337,79.898,4.602808e-05,4.730909e+02,2.969231e+03,1.76301,0.584311,34.254,22.136,500.0,10.1944,0.1521,10.3465
358,77.3798,79.898,4.625447e-05,5.532429e+02,3.798346e+03,1.762625,0.58425,32.8927,22.2052,500.0,10.5597,0.3311,10.8908
359,77.3196,79.898,4.215191e-05,6.624153e+02,2.976587e+03,1.764292,0.584572,32.4547,22.2847,500.0,10.5582,0.4133,10.9715
360,75.918,79.898,3.673479e-05,6.597534e+02,2.653789e+03,1.762424,0.584246,31.698,22.248,500.0,10.7742,0.4788,11.253
361,77.8283,79.898,2.723319e-05,3.817741e+02,2.764938e+03,1.761789,0.583742,32.7982,22.1736,500.0,10.3466,0.3639,10.7105
362,77.698,79.898,4.620406e-05,5.841961e+02,2.955240e+03,1.760107,0.583422,32.8343,22.4517,500.0,10.481,0.1302,10.6112
363,80.3875,80.3875,4.086363e-05,5.589333e+02,3.033192e+03,1.761068,0.583717,34.9457,22.106,500.0,10.3947,0.1606,10.5552
364,77.9972,80.3875,3.862674e-05,6.317269e+02,2.452306e+03,1.761696,0.583742,32.9308,22.179,500.0,10.5855,0.2707,10.8561
365,78.3921,80.3875,4.207325e-05,5.334312e+02,3.398663e+03,1.76067,0.583657,33.448,22.0669,500.0,11.0406,0.3309,11.3716
366,78.7728,80.3875,4.835619e-05,5.799617e+02,3.640137e+03,1.762438,0.584247,33.6618,22.0272,500.0,11.039,0.5392,11.5782
367,79.7145,80.3875,3.347613e-05,5.670095e+02,2.153893e+03,1.762035,0.584226,33.9387,22.1629,500.0,11.7078,0.1971,11.9049
368,79.3067,80.3875,6.708653e-05,5.992718e+02,3.410724e+03,1.763176,0.584326,33.6991,22.5681,500.0,10.7129,0.1754,10.8883
369,78.8075,80.3875,4.617435e-05,6.514762e+02,3.119562e+03,1.763529,0.584332,33.8698,22.2939,500.0,10.6851,0.1346,10.8197
370,79.3092,80.3875,3.262895e-05,3.251756e+02,2.827039e+03,1.765432,0.585512,33.9618,22.0749,500.0,10.3845,0.1577,10.5422
371,80.9882,80.9882,4.374105e-05,5.338185e+02,2.827702e+03,1.765135,0.584653,35.4011,22.0106,500.0,13.1719,0.6087,13.7806
372,80.3629,80.9882,3.777777e-05,5.433155e+02,2.526118e+03,1.76572,0.58553,34.7713,22.259,500.0,13.0918,0.558,13.6498
