update,true_environment_steps,training_return,training_episode_length,beta
695,2009326,-171.25,172.125,0.0
696,2010039,-88.125,89.125,0.0
697,2010830,-97.875,98.875,0.0
698,2011558,-90.0,91.0,0.0
699,2012298,-91.5,92.5,0.0
700,2013054,-93.5,94.5,0.0
701,2013925,-107.875,108.875,0.0
702,2014798,-108.125,109.125,0.0
703,2015523,-89.625,90.625,0.0
704,2016386,-106.875,107.875,0.0
705,2017269,-109.375,110.375,0.0
706,2017995,-89.75,90.75,0.0
707,2018775,-96.5,97.5,0.0
708,2019555,-96.5,97.5,0.0
709,2020351,-98.5,99.5,0.0
710,2021077,-89.75,90.75,0.0
711,2021866,-97.625,98.625,0.0
712,2022556,-85.25,86.25,0.0
713,2023216,-81.5,82.5,0.0
714,2023916,-86.5,87.5,0.0
715,2024709,-98.125,99.125,0.0
716,2025420,-87.875,88.875,0.0
717,2026211,-97.875,98.875,0.0
718,2027017,-99.75,100.75,0.0
719,2027754,-91.125,92.125,0.0
720,2028556,-99.25,100.25,0.0
721,2029310,-93.25,94.25,0.0
722,2030039,-90.125,91.125,0.0
723,2030744,-87.125,88.125,0.0
724,2031480,-91.0,92.0,0.0
725,2032209,-90.125,91.125,0.0
726,2033048,-103.875,104.875,0.0
727,2033749,-86.625,87.625,0.0
728,2034564,-100.875,101.875,0.0
729,2035288,-89.5,90.5,0.0
730,2036047,-93.875,94.875,0.0
731,2036830,-96.875,97.875,0.0
732,2037710,-109.0,110.0,0.0
733,2038443,-90.625,91.625,0.0
734,2039204,-94.125,95.125,0.0
735,2039955,-92.875,93.875,0.0
736,2040875,-114.0,115.0,0.0
737,2041586,-87.875,88.875,0.0
738,2042394,-100.0,101.0,0.0
739,2043420,-127.25,128.25,0.0
740,2044146,-89.75,90.75,0.0
741,2044873,-89.875,90.875,0.0
742,2045633,-94.0,95.0,0.0
743,2046393,-94.0,95.0,0.0
744,2047123,-90.25,91.25,0.0
745,2048046,-114.375,115.375,0.0
746,2048852,-99.75,100.75,0.0
747,2049639,-97.375,98.375,0.0
748,2050613,-120.75,121.75,0.0
749,2051329,-88.5,89.5,0.0
750,2052048,-88.875,89.875,0.0
751,2052763,-88.375,89.375,0.0
752,2053525,-94.25,95.25,0.0
753,2054231,-87.25,88.25,0.0
754,2054963,-90.5,91.5,0.0
755,2055817,-105.75,106.75,0.0
756,2056648,-102.875,103.875,0.0
757,2057541,-110.625,111.625,0.0
758,2058367,-102.25,103.25,0.0
759,2059133,-94.75,95.75,0.0
760,2059904,-95.375,96.375,0.0
761,2060662,-93.75,94.75,0.0
762,2061388,-89.75,90.75,0.0
763,2062357,-120.125,121.125,0.0
764,2063031,-83.25,84.25,0.0
765,2063711,-84.0,85.0,0.0
766,2064417,-87.25,88.25,0.0
767,2065142,-89.625,90.625,0.0
768,2066084,-116.75,117.75,0.0
769,2066886,-99.25,100.25,0.0
770,2067711,-102.125,103.125,0.0
771,2068415,-87.0,88.0,0.0
772,2069105,-85.25,86.25,0.0
773,2069853,-92.5,93.5,0.0
774,2070537,-84.5,85.5,0.0
775,2071212,-83.375,84.375,0.0
776,2071898,-84.75,85.75,0.0
777,2072739,-104.125,105.125,0.0
778,2073447,-87.5,88.5,0.0
779,2074215,-95.0,96.0,0.0
780,2074900,-84.625,85.625,0.0
781,2075631,-90.375,91.375,0.0
782,2076411,-96.5,97.5,0.0
783,2077175,-94.5,95.5,0.0
784,2077904,-90.125,91.125,0.0
785,2079062,-143.875,144.75,0.0
786,2079792,-90.25,91.25,0.0
787,2080535,-91.875,92.875,0.0
788,2081449,-113.25,114.25,0.0
789,2082172,-89.375,90.375,0.0
790,2082909,-91.125,92.125,0.0
791,2083691,-96.75,97.75,0.0
792,2084592,-111.625,112.625,0.0
793,2085406,-100.75,101.75,0.0
794,2086152,-92.25,93.25,0.0
795,2086900,-92.5,93.5,0.0
796,2088017,-138.75,139.625,0.0
797,2088852,-103.375,104.375,0.0
798,2089674,-101.75,102.75,0.0
799,2090343,-82.625,83.625,0.0
800,2091143,-99.0,100.0,0.0
801,2091977,-103.25,104.25,0.0
802,2092695,-88.75,89.75,0.0
803,2093408,-88.125,89.125,0.0
804,2094200,-98.0,99.0,0.0
805,2094898,-86.25,87.25,0.0
806,2095549,-80.375,81.375,0.0
807,2096269,-89.0,90.0,0.0
808,2096940,-82.875,83.875,0.0
809,2097635,-85.875,86.875,0.0
810,2098397,-94.25,95.25,0.0
811,2099290,-110.625,111.625,0.0
812,2099946,-81.0,82.0,0.0
813,2100644,-86.25,87.25,0.0
814,2101381,-91.125,92.125,0.0
815,2102099,-88.75,89.75,0.0
816,2102817,-88.75,89.75,0.0
817,2103537,-89.0,90.0,0.0
818,2104295,-93.75,94.75,0.0
819,2105048,-93.125,94.125,0.0
820,2105818,-95.25,96.25,0.0
821,2106555,-91.125,92.125,0.0
822,2107258,-86.875,87.875,0.0
823,2107963,-87.125,88.125,0.0
824,2108818,-105.875,106.875,0.0
825,2109559,-91.625,92.625,0.0
826,2110265,-87.25,88.25,0.0
827,2111016,-92.875,93.875,0.0
828,2111708,-85.5,86.5,0.0
829,2112502,-98.25,99.25,0.0
830,2113210,-87.5,88.5,0.0
831,2114071,-106.625,107.625,0.0
832,2114741,-82.75,83.75,0.0
833,2115478,-91.125,92.125,0.0
834,2116139,-81.625,82.625,0.0
835,2116845,-87.25,88.25,0.0
836,2117585,-91.5,92.5,0.0
837,2118243,-81.25,82.25,0.0
838,2119087,-104.5,105.5,0.0
839,2119799,-88.0,89.0,0.0
840,2120485,-84.75,85.75,0.0
841,2121245,-94.0,95.0,0.0
842,2121915,-82.75,83.75,0.0
843,2122598,-84.375,85.375,0.0
844,2123361,-94.375,95.375,0.0
845,2124254,-110.625,111.625,0.0
846,2124954,-86.5,87.5,0.0
847,2125635,-84.125,85.125,0.0
848,2126371,-91.0,92.0,0.0
849,2127246,-108.375,109.375,0.0
850,2127990,-92.0,93.0,0.0
851,2128662,-83.0,84.0,0.0
852,2129347,-84.625,85.625,0.0
853,2130451,-137.125,138.0,0.0
854,2131185,-90.75,91.75,0.0
855,2131837,-80.5,81.5,0.0
856,2132783,-117.25,118.25,0.0
857,2133578,-98.375,99.375,0.0
858,2134346,-95.0,96.0,0.0
859,2135083,-91.125,92.125,0.0
860,2135773,-85.25,86.25,0.0
861,2136490,-88.625,89.625,0.0
862,2137188,-86.25,87.25,0.0
863,2137915,-89.875,90.875,0.0
864,2138617,-86.75,87.75,0.0
865,2139463,-104.75,105.75,0.0
866,2140311,-105.0,106.0,0.0
867,2141194,-109.375,110.375,0.0
868,2141939,-92.125,93.125,0.0
869,2142637,-86.25,87.25,0.0
870,2143331,-85.75,86.75,0.0
871,2144120,-97.625,98.625,0.0
872,2144822,-86.75,87.75,0.0
873,2145600,-96.25,97.25,0.0
874,2146453,-105.625,106.625,0.0
875,2147180,-89.875,90.875,0.0
876,2147861,-84.125,85.125,0.0
877,2148577,-88.5,89.5,0.0
878,2149277,-86.5,87.5,0.0
879,2149970,-85.625,86.625,0.0
880,2150707,-91.125,92.125,0.0
881,2151411,-87.0,88.0,0.0
882,2152287,-108.5,109.5,0.0
883,2153139,-105.5,106.5,0.0
884,2153889,-92.75,93.75,0.0
885,2154567,-83.75,84.75,0.0
886,2155328,-94.125,95.125,0.0
887,2156003,-83.375,84.375,0.0
888,2156758,-93.375,94.375,0.0
889,2157575,-101.125,102.125,0.0
890,2158292,-88.625,89.625,0.0
891,2159048,-93.5,94.5,0.0
892,2159715,-82.375,83.375,0.0
893,2160371,-81.0,82.0,0.0
894,2161039,-82.5,83.5,0.0
895,2161739,-86.5,87.5,0.0
896,2162472,-90.625,91.625,0.0
897,2163311,-103.875,104.875,0.0
898,2164466,-143.5,144.375,0.0
899,2165196,-90.25,91.25,0.0
900,2166035,-103.875,104.875,0.0
901,2166776,-91.625,92.625,0.0
902,2167512,-91.0,92.0,0.0
903,2168236,-89.5,90.5,0.0
904,2168912,-83.5,84.5,0.0
905,2169725,-100.625,101.625,0.0
906,2170654,-115.125,116.125,0.0
907,2171326,-83.0,84.0,0.0
908,2171979,-80.625,81.625,0.0
909,2172775,-98.5,99.5,0.0
910,2173459,-84.5,85.5,0.0
911,2174140,-84.125,85.125,0.0
912,2174901,-94.125,95.125,0.0
913,2175626,-89.625,90.625,0.0
914,2176338,-88.0,89.0,0.0
915,2177222,-109.5,110.5,0.0
916,2177927,-87.125,88.125,0.0
917,2178756,-102.625,103.625,0.0
918,2179463,-87.375,88.375,0.0
919,2180188,-89.625,90.625,0.0
920,2180917,-90.125,91.125,0.0
921,2181704,-97.375,98.375,0.0
922,2182404,-86.5,87.5,0.0
923,2183122,-88.75,89.75,0.0
924,2183950,-102.5,103.5,0.0
925,2184787,-103.625,104.625,0.0
926,2185577,-97.75,98.75,0.0
927,2186309,-90.5,91.5,0.0
928,2187034,-89.625,90.625,0.0
929,2187694,-81.5,82.5,0.0
930,2188413,-88.875,89.875,0.0
931,2189107,-85.75,86.75,0.0
932,2190011,-112.0,113.0,0.0
933,2190692,-84.125,85.125,0.0
934,2191455,-94.375,95.375,0.0
935,2192179,-89.5,90.5,0.0
936,2192923,-92.0,93.0,0.0
937,2193636,-88.125,89.125,0.0
938,2194339,-86.875,87.875,0.0
939,2194984,-79.625,80.625,0.0
940,2195699,-88.375,89.375,0.0
941,2196396,-86.125,87.125,0.0
942,2197084,-85.0,86.0,0.0
943,2197783,-86.375,87.375,0.0
944,2198477,-85.75,86.75,0.0
945,2199132,-80.875,81.875,0.0
946,2199801,-82.625,83.625,0.0
947,2200504,-86.875,87.875,0.0
948,2201205,-86.625,87.625,0.0
949,2201924,-88.875,89.875,0.0
950,2202630,-87.25,88.25,0.0
951,2203406,-96.0,97.0,0.0
952,2204120,-88.25,89.25,0.0
953,2204799,-83.875,84.875,0.0
954,2205491,-85.5,86.5,0.0
955,2206225,-90.75,91.75,0.0
956,2206913,-85.0,86.0,0.0
957,2207566,-80.625,81.625,0.0
958,2208295,-90.125,91.125,0.0
959,2208960,-82.125,83.125,0.0
960,2209606,-79.75,80.75,0.0
961,2210231,-77.125,78.125,0.0
962,2210988,-93.625,94.625,0.0
963,2211700,-88.0,89.0,0.0
964,2212568,-107.5,108.5,0.0
965,2213325,-93.625,94.625,0.0
966,2214053,-90.0,91.0,0.0
967,2214864,-100.375,101.375,0.0
968,2215621,-93.625,94.625,0.0
969,2216353,-90.5,91.5,0.0
970,2217061,-87.5,88.5,0.0
971,2217840,-96.375,97.375,0.0
972,2218574,-90.75,91.75,0.0
973,2219244,-82.75,83.75,0.0
974,2219937,-85.625,86.625,0.0
975,2220676,-91.375,92.375,0.0
976,2221427,-92.875,93.875,0.0
977,2222136,-87.625,88.625,0.0
978,2222790,-80.75,81.75,0.0
979,2223637,-104.875,105.875,0.0
980,2224417,-96.5,97.5,0.0
981,2225230,-100.625,101.625,0.0
982,2225954,-89.5,90.5,0.0
983,2226616,-81.75,82.75,0.0
984,2227327,-87.875,88.875,0.0
985,2228116,-97.625,98.625,0.0
986,2228828,-88.0,89.0,0.0
987,2229504,-83.5,84.5,0.0
988,2230252,-92.5,93.5,0.0
989,2230998,-92.25,93.25,0.0
990,2231676,-83.75,84.75,0.0
991,2232393,-88.625,89.625,0.0
992,2233170,-96.125,97.125,0.0
993,2233934,-94.5,95.5,0.0
994,2234595,-81.625,82.625,0.0
995,2235423,-102.5,103.5,0.0
996,2236066,-79.375,80.375,0.0
997,2236774,-87.5,88.5,0.0
998,2237488,-88.25,89.25,0.0
999,2238173,-84.625,85.625,0.0
1000,2238898,-89.625,90.625,0.0
