environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1106,400,688226,-84.5625,-102.375,15.028870066770521,24.493251210051916,85.5625,1.0,1.0,0.6149235367774963,0.07113053649663925,0.012348014861345291,-1.8151535987854004,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1106,450,729609,-84.15625,-109.34375,8.85768984300301,56.10681597085239,85.15625,1.0,1.0,0.5111610293388367,0.05178694427013397,0.007530811708420515,-2.058255910873413,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1106,500,768710,-82.46875,-95.96875,13.578883927248123,29.91006344294994,83.46875,1.0,1.0,0.45990845561027527,0.04459894821047783,0.004856645129621029,-2.198444128036499,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1106,550,807582,-83.125,-89.15625,17.01564744770284,13.912420477702184,84.125,1.0,1.0,0.39911264181137085,0.03497280180454254,0.003234317759051919,-2.380032777786255,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1106,600,845858,-83.75,-86.125,12.417469484041295,14.162080218987331,84.75,1.0,1.0,0.3789157569408417,0.03587046265602112,0.0026104748249053955,-2.470452070236206,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1106,650,881913,-84.375,-94.53125,16.279315987849674,23.067900298760364,85.375,1.0,1.0,0.3293978273868561,0.030487529933452606,0.0018027863698080182,-2.6671459674835205,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1106,700,918892,-83.71875,-84.5,13.144934937690982,11.7170953132867,84.71875,1.0,1.0,0.32562118768692017,0.029719341546297073,0.0017018449725583196,-2.67572021484375,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1106,750,954684,-83.28125,-82.40625,12.784149397063992,11.192910702761816,84.28125,1.0,1.0,0.3283511996269226,0.03101332299411297,0.001681625610217452,-2.6746435165405273,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1106,800,990990,-82.8125,-96.90625,10.82839010463072,58.70338747987976,83.8125,1.0,1.0,0.28321051597595215,0.024181688204407692,0.0013486481038853526,-2.849560499191284,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1106,850,1025760,-82.0625,-87.0,6.1536115805168405,14.415493457141979,83.0625,1.0,1.0,0.2689441740512848,0.023793501779437065,0.0010003484785556793,-2.9472670555114746,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1106,900,1060898,-83.96875,-83.3125,21.556354313527198,17.48628494821935,84.96875,1.0,1.0,0.2564840018749237,0.021581612527370453,0.0008352742297574878,-3.0162904262542725,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1106,950,1095621,-82.96875,-84.46875,11.931212454950305,30.88060710480431,83.96875,1.0,1.0,0.25008198618888855,0.021703824400901794,0.0008178907446563244,-3.0577964782714844,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1106,1000,1131153,-84.46875,-87.96875,20.454488228984793,38.06487193997179,85.46875,1.0,1.0,0.24039369821548462,0.02076200395822525,0.0006913785473443568,-3.1312143802642822,0.0,False
