update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
264,615096,8,2112,-109.0,110.0,0.0,False
265,615889,8,2120,-98.125,99.125,0.0,False
266,616814,8,2128,-114.625,115.625,0.0,False
267,617682,8,2136,-107.5,108.5,0.0,False
268,618345,8,2144,-81.875,82.875,0.0,False
269,619664,8,2152,-163.875,164.875,0.0,False
270,620414,8,2160,-92.75,93.75,0.0,False
271,621232,8,2168,-101.25,102.25,0.0,False
272,622062,8,2176,-102.75,103.75,0.0,False
273,622887,8,2184,-102.125,103.125,0.0,False
274,623728,8,2192,-104.125,105.125,0.0,False
275,624780,8,2200,-130.5,131.5,0.0,False
276,625716,8,2208,-116.0,117.0,0.0,False
277,626774,8,2216,-131.25,132.25,0.0,False
278,627573,8,2224,-98.875,99.875,0.0,False
279,628309,8,2232,-91.0,92.0,0.0,False
280,629118,8,2240,-100.125,101.125,0.0,False
281,630043,8,2248,-114.625,115.625,0.0,False
282,630794,8,2256,-92.875,93.875,0.0,False
283,631531,8,2264,-91.125,92.125,0.0,False
284,632324,8,2272,-98.125,99.125,0.0,False
285,633151,8,2280,-102.375,103.375,0.0,False
286,633981,8,2288,-102.75,103.75,0.0,False
287,634738,8,2296,-93.625,94.625,0.0,False
288,635478,8,2304,-91.5,92.5,0.0,False
289,636225,8,2312,-92.375,93.375,0.0,False
290,637104,8,2320,-108.875,109.875,0.0,False
291,638029,8,2328,-114.625,115.625,0.0,False
292,638719,8,2336,-85.25,86.25,0.0,False
293,639621,8,2344,-111.75,112.75,0.0,False
294,640463,8,2352,-104.25,105.25,0.0,False
295,641328,8,2360,-107.125,108.125,0.0,False
296,642131,8,2368,-99.375,100.375,0.0,False
297,643000,8,2376,-107.625,108.625,0.0,False
298,643779,8,2384,-96.375,97.375,0.0,False
299,644536,8,2392,-93.625,94.625,0.0,False
300,645322,8,2400,-97.25,98.25,0.0,False
301,646217,8,2408,-110.875,111.875,0.0,False
302,647055,8,2416,-103.75,104.75,0.0,False
303,648687,8,2424,-203.25,204.0,0.0,False
304,649741,8,2432,-130.75,131.75,0.0,False
305,650507,8,2440,-94.75,95.75,0.0,False
306,651263,8,2448,-93.5,94.5,0.0,False
307,652040,8,2456,-96.125,97.125,0.0,False
308,652875,8,2464,-103.375,104.375,0.0,False
309,653814,8,2472,-116.375,117.375,0.0,False
310,654571,8,2480,-93.625,94.625,0.0,False
311,655392,8,2488,-101.625,102.625,0.0,False
312,656180,8,2496,-97.5,98.5,0.0,False
313,656994,8,2504,-100.75,101.75,0.0,False
314,657789,8,2512,-98.375,99.375,0.0,False
315,658630,8,2520,-104.125,105.125,0.0,False
316,659463,8,2528,-103.125,104.125,0.0,False
317,660407,8,2536,-117.0,118.0,0.0,False
318,661157,8,2544,-92.75,93.75,0.0,False
319,661990,8,2552,-103.125,104.125,0.0,False
320,662712,8,2560,-89.25,90.25,0.0,False
321,663490,8,2568,-96.25,97.25,0.0,False
322,664325,8,2576,-103.375,104.375,0.0,False
323,665074,8,2584,-92.625,93.625,0.0,False
324,665837,8,2592,-94.375,95.375,0.0,False
325,666724,8,2600,-109.875,110.875,0.0,False
326,667715,8,2608,-122.875,123.875,0.0,False
327,668426,8,2616,-87.875,88.875,0.0,False
328,669143,8,2624,-88.625,89.625,0.0,False
329,669914,8,2632,-95.375,96.375,0.0,False
330,670695,8,2640,-96.625,97.625,0.0,False
331,671432,8,2648,-91.125,92.125,0.0,False
332,672401,8,2656,-120.125,121.125,0.0,False
333,673283,8,2664,-109.25,110.25,0.0,False
334,674244,8,2672,-119.125,120.125,0.0,False
335,675068,8,2680,-102.0,103.0,0.0,False
336,675967,8,2688,-111.375,112.375,0.0,False
337,676745,8,2696,-96.25,97.25,0.0,False
338,677541,8,2704,-98.5,99.5,0.0,False
339,678244,8,2712,-86.875,87.875,0.0,False
340,678982,8,2720,-91.25,92.25,0.0,False
341,679808,8,2728,-102.25,103.25,0.0,False
342,680632,8,2736,-102.0,103.0,0.0,False
343,681362,8,2744,-90.25,91.25,0.0,False
344,682082,8,2752,-89.0,90.0,0.0,False
345,682874,8,2760,-98.0,99.0,0.0,False
346,683695,8,2768,-101.625,102.625,0.0,False
347,684521,8,2776,-102.25,103.25,0.0,False
348,685272,8,2784,-92.875,93.875,0.0,False
349,686047,8,2792,-95.875,96.875,0.0,False
350,686888,8,2800,-104.125,105.125,0.0,False
351,687725,8,2808,-103.625,104.625,0.0,False
352,688445,8,2816,-89.0,90.0,0.0,False
353,689389,8,2824,-117.0,118.0,0.0,False
354,690081,8,2832,-85.5,86.5,0.0,False
355,690857,8,2840,-96.0,97.0,0.0,False
356,691627,8,2848,-95.25,96.25,0.0,False
357,692356,8,2856,-90.125,91.125,0.0,False
358,693082,8,2864,-89.75,90.75,0.0,False
359,693837,8,2872,-93.375,94.375,0.0,False
360,694500,8,2880,-81.875,82.875,0.0,False
361,695248,8,2888,-92.5,93.5,0.0,False
362,696007,8,2896,-93.875,94.875,0.0,False
363,696771,8,2904,-94.5,95.5,0.0,False
364,697546,8,2912,-95.875,96.875,0.0,False
365,698252,8,2920,-87.25,88.25,0.0,False
366,698955,8,2928,-86.875,87.875,0.0,False
367,699791,8,2936,-103.5,104.5,0.0,False
368,700701,8,2944,-112.75,113.75,0.0,False
369,701437,8,2952,-91.0,92.0,0.0,False
370,702150,8,2960,-88.125,89.125,0.0,False
371,702955,8,2968,-99.625,100.625,0.0,False
372,703692,8,2976,-91.125,92.125,0.0,False
373,704634,8,2984,-116.75,117.75,0.0,False
374,705347,8,2992,-88.125,89.125,0.0,False
375,706116,8,3000,-95.125,96.125,0.0,False
376,706820,8,3008,-87.0,88.0,0.0,False
377,707661,8,3016,-104.125,105.125,0.0,False
378,708353,8,3024,-85.5,86.5,0.0,False
379,709140,8,3032,-97.375,98.375,0.0,False
380,709833,8,3040,-85.625,86.625,0.0,False
381,710733,8,3048,-111.5,112.5,0.0,False
382,711630,8,3056,-111.125,112.125,0.0,False
383,712337,8,3064,-87.375,88.375,0.0,False
384,713034,8,3072,-86.125,87.125,0.0,False
385,713842,8,3080,-100.0,101.0,0.0,False
386,714535,8,3088,-85.625,86.625,0.0,False
387,715273,8,3096,-91.25,92.25,0.0,False
388,715987,8,3104,-88.25,89.25,0.0,False
389,716685,8,3112,-86.25,87.25,0.0,False
390,717451,8,3120,-94.75,95.75,0.0,False
391,718309,8,3128,-106.25,107.25,0.0,False
392,719092,8,3136,-96.875,97.875,0.0,False
393,719772,8,3144,-84.0,85.0,0.0,False
394,720487,8,3152,-88.375,89.375,0.0,False
395,721263,8,3160,-96.0,97.0,0.0,False
396,722029,8,3168,-94.75,95.75,0.0,False
397,722770,8,3176,-91.625,92.625,0.0,False
398,723595,8,3184,-102.125,103.125,0.0,False
399,724319,8,3192,-89.5,90.5,0.0,False
400,725142,8,3200,-101.875,102.875,0.0,False
401,725870,8,3208,-90.0,91.0,0.0,False
402,726888,8,3216,-126.25,127.25,0.0,False
403,727613,8,3224,-89.625,90.625,0.0,False
404,728400,8,3232,-97.375,98.375,0.0,False
405,729128,8,3240,-90.0,91.0,0.0,False
406,729868,8,3248,-91.5,92.5,0.0,False
407,730595,8,3256,-89.875,90.875,0.0,False
408,731390,8,3264,-98.375,99.375,0.0,False
409,732125,8,3272,-90.875,91.875,0.0,False
410,732934,8,3280,-100.125,101.125,0.0,False
411,733673,8,3288,-91.375,92.375,0.0,False
412,734438,8,3296,-94.625,95.625,0.0,False
413,735149,8,3304,-87.875,88.875,0.0,False
414,736050,8,3312,-111.625,112.625,0.0,False
415,736798,8,3320,-92.5,93.5,0.0,False
416,737566,8,3328,-95.0,96.0,0.0,False
417,738314,8,3336,-92.5,93.5,0.0,False
418,739035,8,3344,-89.125,90.125,0.0,False
419,739767,8,3352,-90.5,91.5,0.0,False
420,740486,8,3360,-88.875,89.875,0.0,False
421,741185,8,3368,-86.375,87.375,0.0,False
422,741894,8,3376,-87.625,88.625,0.0,False
423,742602,8,3384,-87.5,88.5,0.0,False
424,743365,8,3392,-94.375,95.375,0.0,False
425,744103,8,3400,-91.25,92.25,0.0,False
426,744760,8,3408,-81.125,82.125,0.0,False
427,745565,8,3416,-99.625,100.625,0.0,False
428,746368,8,3424,-99.375,100.375,0.0,False
429,747110,8,3432,-91.75,92.75,0.0,False
430,747916,8,3440,-99.75,100.75,0.0,False
431,748774,8,3448,-106.25,107.25,0.0,False
432,749641,8,3456,-107.375,108.375,0.0,False
433,750453,8,3464,-100.5,101.5,0.0,False
434,751125,8,3472,-83.0,84.0,0.0,False
435,751960,8,3480,-103.375,104.375,0.0,False
436,752851,8,3488,-110.375,111.375,0.0,False
437,753599,8,3496,-92.5,93.5,0.0,False
438,754315,8,3504,-88.5,89.5,0.0,False
439,755373,8,3512,-131.25,132.25,0.0,False
440,756057,8,3520,-84.5,85.5,0.0,False
441,756806,8,3528,-92.625,93.625,0.0,False
442,757595,8,3536,-97.625,98.625,0.0,False
443,758265,8,3544,-82.75,83.75,0.0,False
444,758958,8,3552,-85.625,86.625,0.0,False
445,759660,8,3560,-86.75,87.75,0.0,False
446,760404,8,3568,-92.0,93.0,0.0,False
447,761163,8,3576,-93.875,94.875,0.0,False
448,761894,8,3584,-90.375,91.375,0.0,False
449,762743,8,3592,-105.125,106.125,0.0,False
450,763529,8,3600,-97.25,98.25,0.0,False
451,764279,8,3608,-92.75,93.75,0.0,False
452,764962,8,3616,-84.375,85.375,0.0,False
453,765760,8,3624,-98.75,99.75,0.0,False
454,766516,8,3632,-93.5,94.5,0.0,False
455,767211,8,3640,-85.875,86.875,0.0,False
456,767919,8,3648,-87.5,88.5,0.0,False
457,768686,8,3656,-94.875,95.875,0.0,False
458,769400,8,3664,-88.25,89.25,0.0,False
459,770137,8,3672,-91.125,92.125,0.0,False
460,770868,8,3680,-90.375,91.375,0.0,False
461,771518,8,3688,-80.25,81.25,0.0,False
462,772326,8,3696,-100.0,101.0,0.0,False
463,773024,8,3704,-86.25,87.25,0.0,False
464,773862,8,3712,-103.75,104.75,0.0,False
465,774610,8,3720,-92.5,93.5,0.0,False
466,775414,8,3728,-99.5,100.5,0.0,False
467,776172,8,3736,-93.75,94.75,0.0,False
468,776914,8,3744,-91.75,92.75,0.0,False
469,777740,8,3752,-102.25,103.25,0.0,False
470,778496,8,3760,-93.5,94.5,0.0,False
471,779206,8,3768,-87.75,88.75,0.0,False
472,779921,8,3776,-88.375,89.375,0.0,False
473,780657,8,3784,-91.0,92.0,0.0,False
474,781348,8,3792,-85.375,86.375,0.0,False
475,782101,8,3800,-93.125,94.125,0.0,False
476,782822,8,3808,-89.125,90.125,0.0,False
477,783562,8,3816,-91.5,92.5,0.0,False
478,784380,8,3824,-101.25,102.25,0.0,False
479,785253,8,3832,-108.125,109.125,0.0,False
480,786079,8,3840,-102.25,103.25,0.0,False
481,786801,8,3848,-89.25,90.25,0.0,False
482,787833,8,3856,-128.0,129.0,0.0,False
483,788815,8,3864,-121.75,122.75,0.0,False
484,789623,8,3872,-100.0,101.0,0.0,False
485,790320,8,3880,-86.125,87.125,0.0,False
486,791090,8,3888,-95.25,96.25,0.0,False
487,791775,8,3896,-84.625,85.625,0.0,False
488,792446,8,3904,-82.875,83.875,0.0,False
489,793314,8,3912,-107.5,108.5,0.0,False
490,794029,8,3920,-88.375,89.375,0.0,False
491,794739,8,3928,-87.75,88.75,0.0,False
492,795418,8,3936,-83.875,84.875,0.0,False
493,796135,8,3944,-88.625,89.625,0.0,False
494,796861,8,3952,-89.75,90.75,0.0,False
495,797639,8,3960,-96.25,97.25,0.0,False
496,798617,8,3968,-121.25,122.25,0.0,False
497,799327,8,3976,-87.75,88.75,0.0,False
498,800066,8,3984,-91.375,92.375,0.0,False
499,800868,8,3992,-99.25,100.25,0.0,False
500,801535,8,4000,-82.375,83.375,0.0,False
501,802241,8,4008,-87.25,88.25,0.0,False
502,803136,8,4016,-110.875,111.875,0.0,False
503,803921,8,4024,-97.125,98.125,0.0,False
504,804671,8,4032,-92.75,93.75,0.0,False
505,805347,8,4040,-83.5,84.5,0.0,False
506,806052,8,4048,-87.125,88.125,0.0,False
507,807000,8,4056,-117.5,118.5,0.0,False
508,807789,8,4064,-97.625,98.625,0.0,False
509,808488,8,4072,-86.375,87.375,0.0,False
510,809192,8,4080,-87.0,88.0,0.0,False
511,809995,8,4088,-99.375,100.375,0.0,False
512,810652,8,4096,-81.125,82.125,0.0,False
513,811360,8,4104,-87.5,88.5,0.0,False
514,812104,8,4112,-92.0,93.0,0.0,False
515,812758,8,4120,-80.75,81.75,0.0,False
516,813578,8,4128,-101.5,102.5,0.0,False
517,814325,8,4136,-92.375,93.375,0.0,False
518,815082,8,4144,-93.625,94.625,0.0,False
519,815899,8,4152,-101.125,102.125,0.0,False
520,816631,8,4160,-90.5,91.5,0.0,False
521,817578,8,4168,-117.375,118.375,0.0,False
522,818306,8,4176,-90.0,91.0,0.0,False
523,819180,8,4184,-108.25,109.25,0.0,False
524,819997,8,4192,-101.125,102.125,0.0,False
525,820828,8,4200,-102.875,103.875,0.0,False
526,821566,8,4208,-91.25,92.25,0.0,False
527,822350,8,4216,-97.0,98.0,0.0,False
528,823162,8,4224,-100.5,101.5,0.0,False
529,824123,8,4232,-119.125,120.125,0.0,False
530,824852,8,4240,-90.125,91.125,0.0,False
531,825664,8,4248,-100.5,101.5,0.0,False
532,826424,8,4256,-94.0,95.0,0.0,False
533,827154,8,4264,-90.25,91.25,0.0,False
534,827890,8,4272,-91.0,92.0,0.0,False
535,828607,8,4280,-88.625,89.625,0.0,False
536,829331,8,4288,-89.5,90.5,0.0,False
537,830040,8,4296,-87.625,88.625,0.0,False
538,830866,8,4304,-102.25,103.25,0.0,False
539,831585,8,4312,-88.875,89.875,0.0,False
540,832341,8,4320,-93.5,94.5,0.0,False
541,833070,8,4328,-90.125,91.125,0.0,False
542,833782,8,4336,-88.0,89.0,0.0,False
543,834534,8,4344,-93.0,94.0,0.0,False
544,835266,8,4352,-90.5,91.5,0.0,False
545,835952,8,4360,-84.75,85.75,0.0,False
546,836660,8,4368,-87.5,88.5,0.0,False
547,837461,8,4376,-99.125,100.125,0.0,False
548,838258,8,4384,-98.625,99.625,0.0,False
549,838949,8,4392,-85.375,86.375,0.0,False
550,839634,8,4400,-84.625,85.625,0.0,False
551,840449,8,4408,-100.875,101.875,0.0,False
552,841209,8,4416,-94.0,95.0,0.0,False
553,841945,8,4424,-91.0,92.0,0.0,False
554,842942,8,4432,-123.625,124.625,0.0,False
555,843654,8,4440,-88.0,89.0,0.0,False
556,844334,8,4448,-84.0,85.0,0.0,False
557,845054,8,4456,-89.0,90.0,0.0,False
558,845735,8,4464,-84.125,85.125,0.0,False
559,846428,8,4472,-85.625,86.625,0.0,False
560,847151,8,4480,-89.375,90.375,0.0,False
561,847858,8,4488,-87.375,88.375,0.0,False
