environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1085,400,768056,-82.84375,-95.875,9.315645441943355,14.88829373442708,83.84375,1.0,1.0,0.5792518854141235,0.06980328261852264,0.011596806347370148,-1.8711813688278198,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1085,450,809269,-80.875,-97.125,6.795396924009569,25.371752136019555,81.875,1.0,1.0,0.5020482540130615,0.05638238042593002,0.0072490377351641655,-2.073436737060547,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1085,500,847599,-86.1875,-93.75,15.139006444579916,29.939724393758095,87.1875,1.0,1.0,0.4320957362651825,0.046823203563690186,0.0045359013602137566,-2.272820472717285,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1085,550,885661,-79.5625,-93.34375,8.511614455857437,21.59242605413356,80.5625,1.0,1.0,0.4201901853084564,0.043761346489191055,0.0042474833317101,-2.292846202850342,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1085,600,923475,-86.59375,-86.96875,25.963820205767476,13.091450978011467,87.59375,1.0,1.0,0.38028037548065186,0.03950858488678932,0.002857339335605502,-2.43811297416687,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1085,650,960324,-84.40625,-83.65625,20.13800671655785,12.084672710343835,85.40625,1.0,1.0,0.34274014830589294,0.0349399633705616,0.0019895483274012804,-2.5907979011535645,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1085,700,997963,-84.65625,-94.0625,15.652701250953871,32.100585362967465,85.65625,1.0,1.0,0.3359003961086273,0.033006343990564346,0.002203301526606083,-2.593529224395752,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1085,750,1034669,-80.78125,-97.8125,9.627696522147998,75.50494002210674,81.78125,1.0,0.96875,0.28126850724220276,0.02538377046585083,0.0014955640072003007,-2.822988748550415,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1085,800,1070125,-82.6875,-84.15625,14.099731180233144,15.668150095635248,83.6875,1.0,1.0,0.26271042227745056,0.025584658607840538,0.001030965824611485,-2.953369140625,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1085,850,1105741,-82.9375,-86.34375,21.24349995463508,21.567013903405297,83.9375,1.0,1.0,0.2635502517223358,0.026039639487862587,0.0010113727767020464,-2.9532363414764404,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1085,900,1141292,-80.96875,-82.9375,17.510336808904913,10.490971540852055,81.96875,1.0,1.0,0.25692448019981384,0.025333700701594353,0.0008722312049940228,-2.989720344543457,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1085,950,1178114,-88.15625,-88.125,28.701027715666974,22.472563917636503,89.15625,1.0,1.0,0.23758567869663239,0.023317430168390274,0.0007022146019153297,-3.100578784942627,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1085,1000,1215700,-79.84375,-79.28125,8.714501725433339,11.632086809699587,80.84375,1.0,1.0,0.23176312446594238,0.021887823939323425,0.0007036672905087471,-3.1045072078704834,0.0,False
