Device       : cpu

========== GPOMDP LOSS ==========
states shape  = (128, 500, 17)
actions shape = (128, 500, 6)
rewards shape = (128, 500)
returns shape = (128, 500)
mask shape    = (128, 500)
log_probs shape = (128, 500)
valid steps = 64000
objective = 53.222168
loss = -53.222168
========== END GPOMDP DEBUG ==========


========== NPG PRECONDITIONING ==========
Fisher condition number  : 7.706e+03
||nat_g|| / ||g||        : 11.431
========== END NPG DEBUG ==========

/workplace/adelella/adelella/MCIBConceptDrift/vanilla-policy-gradient/vpg/train.py:127: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:838.)
  return float(torch.cat(grads).norm())
Iteration 2434 | train reward: -203.44 | best: 1543.78 | KL: 1.896e-02 | std: 0.1274 | rollout: 7.399s | update: 0.513s | total: 7.912s | samples/s: 8089
Iteration 2435 | train reward: -200.41 | best: 1543.78 | KL: 2.422e-02 | std: 0.1282 | rollout: 7.802s | update: 0.480s | total: 8.281s | samples/s: 7728
Iteration 2436 | train reward: -230.67 | best: 1543.78 | KL: 1.159e-02 | std: 0.1283 | rollout: 7.198s | update: 0.465s | total: 7.663s | samples/s: 8351
Iteration 2437 | train reward: -223.69 | best: 1543.78 | KL: 1.072e-02 | std: 0.1276 | rollout: 7.093s | update: 0.470s | total: 7.563s | samples/s: 8463
Iteration 2438 | train reward: -200.02 | best: 1543.78 | KL: 2.180e-02 | std: 0.1282 | rollout: 7.176s | update: 0.502s | total: 7.678s | samples/s: 8335
Iteration 2439 | train reward: -215.28 | best: 1543.78 | KL: 1.520e-02 | std: 0.1289 | rollout: 8.011s | update: 0.461s | total: 8.472s | samples/s: 7554
Iteration 2440 | train reward: -215.04 | best: 1543.78 | KL: 1.893e-02 | std: 0.1281 | rollout: 8.082s | update: 0.466s | total: 8.548s | samples/s: 7487
Iteration 2441 | train reward: -208.02 | best: 1543.78 | KL: 1.386e-02 | std: 0.1283 | rollout: 7.162s | update: 0.460s | total: 7.623s | samples/s: 8396
Iteration 2442 | train reward: -204.75 | best: 1543.78 | KL: 3.648e-02 | std: 0.1281 | rollout: 6.249s | update: 0.521s | total: 6.770s | samples/s: 9453
Iteration 2443 | train reward: -212.32 | best: 1543.78 | KL: 1.619e-02 | std: 0.1276 | rollout: 5.689s | update: 0.493s | total: 6.182s | samples/s: 10353
Iteration 2444 | train reward: -215.54 | best: 1543.78 | KL: 2.135e-02 | std: 0.1278 | rollout: 7.338s | update: 0.500s | total: 7.838s | samples/s: 8165
Iteration 2445 | train reward: -207.16 | best: 1543.78 | KL: 1.829e-02 | std: 0.1278 | rollout: 6.360s | update: 0.457s | total: 6.817s | samples/s: 9388
Iteration 2446 | train reward: -210.63 | best: 1543.78 | KL: 1.596e-02 | std: 0.1278 | rollout: 5.809s | update: 0.471s | total: 6.280s | samples/s: 10191
Iteration 2447 | train reward: -215.99 | best: 1543.78 | KL: 2.218e-02 | std: 0.1276 | rollout: 7.023s | update: 0.504s | total: 7.526s | samples/s: 8503
Iteration 2448 | train reward: -225.87 | best: 1543.78 | KL: 1.287e-02 | std: 0.1276 | rollout: 7.172s | update: 0.460s | total: 7.632s | samples/s: 8385
Iteration 2449 | train reward: -213.11 | best: 1543.78 | KL: 1.736e-02 | std: 0.1282 | rollout: 6.966s | update: 0.458s | total: 7.424s | samples/s: 8621
Iteration 2450 | train reward: -230.73 | best: 1543.78 | KL: 1.848e-02 | std: 0.1278 | rollout: 7.213s | update: 0.463s | total: 7.675s | samples/s: 8338
Iteration 2451 | train reward: -207.68 | best: 1543.78 | KL: 1.312e-02 | std: 0.1282 | rollout: 7.201s | update: 0.459s | total: 7.660s | samples/s: 8355
Iteration 2452 | train reward: -212.47 | best: 1543.78 | KL: 1.721e-02 | std: 0.1278 | rollout: 7.372s | update: 0.479s | total: 7.850s | samples/s: 8152
Iteration 2453 | train reward: -202.45 | best: 1543.78 | KL: 2.577e-02 | std: 0.1281 | rollout: 7.271s | update: 0.498s | total: 7.769s | samples/s: 8238
Iteration 2454 | train reward: -210.10 | best: 1543.78 | KL: 1.687e-02 | std: 0.1282 | rollout: 6.983s | update: 0.467s | total: 7.449s | samples/s: 8591
Iteration 2455 | train reward: -227.72 | best: 1543.78 | KL: 1.456e-02 | std: 0.1283 | rollout: 6.977s | update: 0.465s | total: 7.442s | samples/s: 8600
Iteration 2456 | train reward: -214.38 | best: 1543.78 | KL: 1.367e-02 | std: 0.1276 | rollout: 6.577s | update: 0.458s | total: 7.034s | samples/s: 9098
Iteration 2457 | train reward: -223.56 | best: 1543.78 | KL: 1.161e-02 | std: 0.1276 | rollout: 5.775s | update: 0.503s | total: 6.278s | samples/s: 10195
Iteration 2458 | train reward: -218.63 | best: 1543.78 | KL: 1.793e-02 | std: 0.1278 | rollout: 6.969s | update: 0.506s | total: 7.474s | samples/s: 8563
Iteration 2459 | train reward: -223.27 | best: 1543.78 | KL: 1.850e-02 | std: 0.1282 | rollout: 6.659s | update: 0.463s | total: 7.122s | samples/s: 8986
Iteration 2460 | train reward: -212.58 | best: 1543.78 | KL: 2.323e-02 | std: 0.1278 | rollout: 6.904s | update: 0.465s | total: 7.370s | samples/s: 8684
Iteration 2461 | train reward: -214.74 | best: 1543.78 | KL: 1.555e-02 | std: 0.1276 | rollout: 7.507s | update: 0.482s | total: 7.989s | samples/s: 8011
Iteration 2462 | train reward: -205.16 | best: 1543.78 | KL: 1.594e-02 | std: 0.1276 | rollout: 7.304s | update: 0.465s | total: 7.769s | samples/s: 8238
Iteration 2463 | train reward: -207.52 | best: 1543.78 | KL: 2.121e-02 | std: 0.1276 | rollout: 7.196s | update: 0.476s | total: 7.671s | samples/s: 8343
Iteration 2464 | train reward: -211.44 | best: 1543.78 | KL: 2.417e-02 | std: 0.1270 | rollout: 6.978s | update: 0.474s | total: 7.452s | samples/s: 8588
Iteration 2465 | train reward: -216.32 | best: 1543.78 | KL: 2.136e-02 | std: 0.1269 | rollout: 7.431s | update: 0.478s | total: 7.909s | samples/s: 8092
Iteration 2466 | train reward: -211.02 | best: 1543.78 | KL: 1.742e-02 | std: 0.1268 | rollout: 6.793s | update: 0.459s | total: 7.252s | samples/s: 8825
Iteration 2467 | train reward: -211.40 | best: 1543.78 | KL: 2.156e-02 | std: 0.1276 | rollout: 6.538s | update: 0.471s | total: 7.008s | samples/s: 9132
Iteration 2468 | train reward: -206.05 | best: 1543.78 | KL: 2.316e-02 | std: 0.1276 | rollout: 6.844s | update: 0.457s | total: 7.301s | samples/s: 8766
Iteration 2469 | train reward: -217.50 | best: 1543.78 | KL: 1.568e-02 | std: 0.1276 | rollout: 7.188s | update: 0.463s | total: 7.651s | samples/s: 8365
Iteration 2470 | train reward: -204.63 | best: 1543.78 | KL: 2.402e-02 | std: 0.1278 | rollout: 7.272s | update: 0.484s | total: 7.756s | samples/s: 8252
Iteration 2471 | train reward: -221.17 | best: 1543.78 | KL: 2.038e-02 | std: 0.1276 | rollout: 7.309s | update: 0.484s | total: 7.793s | samples/s: 8212
Iteration 2472 | train reward: -207.64 | best: 1543.78 | KL: 2.219e-02 | std: 0.1276 | rollout: 6.947s | update: 0.511s | total: 7.458s | samples/s: 8582
Iteration 2473 | train reward: -204.83 | best: 1543.78 | KL: 1.533e-02 | std: 0.1276 | rollout: 7.298s | update: 0.482s | total: 7.780s | samples/s: 8226
Iteration 2474 | train reward: -225.64 | best: 1543.78 | KL: 1.261e-02 | std: 0.1276 | rollout: 7.021s | update: 0.474s | total: 7.496s | samples/s: 8538
Iteration 2475 | train reward: -225.46 | best: 1543.78 | KL: 1.170e-02 | std: 0.1274 | rollout: 7.115s | update: 0.523s | total: 7.637s | samples/s: 8380
Iteration 2476 | train reward: -229.44 | best: 1543.78 | KL: 1.182e-02 | std: 0.1270 | rollout: 6.245s | update: 0.458s | total: 6.702s | samples/s: 9549
Iteration 2477 | train reward: -212.95 | best: 1543.78 | KL: 1.977e-02 | std: 0.1270 | rollout: 5.694s | update: 0.478s | total: 6.172s | samples/s: 10370
Iteration 2478 | train reward: -207.73 | best: 1543.78 | KL: 1.860e-02 | std: 0.1256 | rollout: 7.903s | update: 0.516s | total: 8.419s | samples/s: 7602
Iteration 2479 | train reward: -210.84 | best: 1543.78 | KL: 1.572e-02 | std: 0.1258 | rollout: 7.048s | update: 0.459s | total: 7.508s | samples/s: 8525
Iteration 2480 | train reward: -218.56 | best: 1543.78 | KL: 1.537e-02 | std: 0.1255 | rollout: 7.050s | update: 0.461s | total: 7.512s | samples/s: 8520
Iteration 2481 | train reward: -224.43 | best: 1543.78 | KL: 1.457e-02 | std: 0.1252 | rollout: 7.096s | update: 0.515s | total: 7.611s | samples/s: 8409
Iteration 2482 | train reward: -222.90 | best: 1543.78 | KL: 1.066e-02 | std: 0.1246 | rollout: 7.383s | update: 0.485s | total: 7.867s | samples/s: 8135
Iteration 2483 | train reward: -204.64 | best: 1543.78 | KL: 1.953e-02 | std: 0.1250 | rollout: 7.222s | update: 0.465s | total: 7.687s | samples/s: 8326
Iteration 2484 | train reward: -225.59 | best: 1543.78 | KL: 1.672e-02 | std: 0.1246 | rollout: 7.154s | update: 0.481s | total: 7.635s | samples/s: 8382
Iteration 2485 | train reward: -203.69 | best: 1543.78 | KL: 1.565e-02 | std: 0.1245 | rollout: 7.051s | update: 0.477s | total: 7.528s | samples/s: 8502
Iteration 2486 | train reward: -219.17 | best: 1543.78 | KL: 1.131e-02 | std: 0.1244 | rollout: 6.974s | update: 0.469s | total: 7.443s | samples/s: 8599
Iteration 2487 | train reward: -207.84 | best: 1543.78 | KL: 1.655e-02 | std: 0.1241 | rollout: 7.363s | update: 0.478s | total: 7.841s | samples/s: 8162
Iteration 2488 | train reward: -217.24 | best: 1543.78 | KL: 1.582e-02 | std: 0.1237 | rollout: 7.630s | update: 0.457s | total: 8.087s | samples/s: 7914
Iteration 2489 | train reward: -207.93 | best: 1543.78 | KL: 1.268e-02 | std: 0.1236 | rollout: 7.392s | update: 0.477s | total: 7.868s | samples/s: 8134
Iteration 2490 | train reward: -228.07 | best: 1543.78 | KL: 1.325e-02 | std: 0.1235 | rollout: 7.539s | update: 0.474s | total: 8.014s | samples/s: 7986
Iteration 2491 | train reward: -218.19 | best: 1543.78 | KL: 1.732e-02 | std: 0.1235 | rollout: 7.154s | update: 0.530s | total: 7.684s | samples/s: 8329
Iteration 2492 | train reward: -218.10 | best: 1543.78 | KL: 1.675e-02 | std: 0.1235 | rollout: 7.054s | update: 0.476s | total: 7.530s | samples/s: 8499
Iteration 2493 | train reward: -228.85 | best: 1543.78 | KL: 8.925e-03 | std: 0.1239 | rollout: 6.941s | update: 0.501s | total: 7.442s | samples/s: 8600
Iteration 2494 | train reward: -217.26 | best: 1543.78 | KL: 1.988e-02 | std: 0.1243 | rollout: 7.129s | update: 0.504s | total: 7.633s | samples/s: 8385
Iteration 2495 | train reward: -212.37 | best: 1543.78 | KL: 1.610e-02 | std: 0.1237 | rollout: 6.728s | update: 0.524s | total: 7.251s | samples/s: 8826
Iteration 2496 | train reward: -203.82 | best: 1543.78 | KL: 1.578e-02 | std: 0.1229 | rollout: 7.039s | update: 0.459s | total: 7.498s | samples/s: 8536
Iteration 2497 | train reward: -210.33 | best: 1543.78 | KL: 1.461e-02 | std: 0.1230 | rollout: 6.693s | update: 0.464s | total: 7.157s | samples/s: 8943
Iteration 2498 | train reward: -208.01 | best: 1543.78 | KL: 1.818e-02 | std: 0.1226 | rollout: 6.647s | update: 0.464s | total: 7.111s | samples/s: 9000
Iteration 2499 | train reward: -208.52 | best: 1543.78 | KL: 1.406e-02 | std: 0.1226 | rollout: 7.737s | update: 0.484s | total: 8.221s | samples/s: 7785
Iteration 2500 | train reward: -218.65 | best: 1543.78 | KL: 1.634e-02 | std: 0.1218 | rollout: 7.620s | update: 0.544s | total: 8.164s | samples/s: 7839
Iteration 2501 | train reward: -224.99 | best: 1543.78 | KL: 1.142e-02 | std: 0.1219 | rollout: 7.019s | update: 0.459s | total: 7.478s | samples/s: 8559
Iteration 2502 | train reward: -213.80 | best: 1543.78 | KL: 1.785e-02 | std: 0.1217 | rollout: 6.805s | update: 0.460s | total: 7.266s | samples/s: 8809
Iteration 2503 | train reward: -226.69 | best: 1543.78 | KL: 1.317e-02 | std: 0.1217 | rollout: 6.960s | update: 0.491s | total: 7.451s | samples/s: 8590
Iteration 2504 | train reward: -223.93 | best: 1543.78 | KL: 1.332e-02 | std: 0.1211 | rollout: 8.137s | update: 0.529s | total: 8.666s | samples/s: 7385
Iteration 2505 | train reward: -206.63 | best: 1543.78 | KL: 4.109e-02 | std: 0.1209 | rollout: 7.911s | update: 0.463s | total: 8.374s | samples/s: 7643
Iteration 2506 | train reward: -208.53 | best: 1543.78 | KL: 2.150e-02 | std: 0.1205 | rollout: 7.646s | update: 0.456s | total: 8.102s | samples/s: 7899
Iteration 2507 | train reward: -219.25 | best: 1543.78 | KL: 1.549e-02 | std: 0.1209 | rollout: 7.205s | update: 0.472s | total: 7.676s | samples/s: 8337
Iteration 2508 | train reward: -215.18 | best: 1543.78 | KL: 1.336e-02 | std: 0.1211 | rollout: 7.649s | update: 0.461s | total: 8.110s | samples/s: 7892
Iteration 2509 | train reward: -215.95 | best: 1543.78 | KL: 1.592e-02 | std: 0.1211 | rollout: 7.264s | update: 0.465s | total: 7.729s | samples/s: 8280
Iteration 2510 | train reward: -218.83 | best: 1543.78 | KL: 1.827e-02 | std: 0.1213 | rollout: 7.304s | update: 0.490s | total: 7.794s | samples/s: 8211
Iteration 2511 | train reward: -215.28 | best: 1543.78 | KL: 1.439e-02 | std: 0.1216 | rollout: 7.507s | update: 0.528s | total: 8.035s | samples/s: 7965
Iteration 2512 | train reward: -215.56 | best: 1543.78 | KL: 1.021e-02 | std: 0.1217 | rollout: 7.521s | update: 0.461s | total: 7.982s | samples/s: 8018
Iteration 2513 | train reward: -218.57 | best: 1543.78 | KL: 2.136e-02 | std: 0.1209 | rollout: 5.960s | update: 0.465s | total: 6.425s | samples/s: 9961
Iteration 2514 | train reward: -206.70 | best: 1543.78 | KL: 1.907e-02 | std: 0.1209 | rollout: 8.211s | update: 0.489s | total: 8.700s | samples/s: 7356
Iteration 2515 | train reward: -203.72 | best: 1543.78 | KL: 2.944e-02 | std: 0.1211 | rollout: 7.196s | update: 0.458s | total: 7.654s | samples/s: 8361
Iteration 2516 | train reward: -216.08 | best: 1543.78 | KL: 2.827e-02 | std: 0.1209 | rollout: 7.195s | update: 0.464s | total: 7.659s | samples/s: 8356
Iteration 2517 | train reward: -222.90 | best: 1543.78 | KL: 2.609e-02 | std: 0.1217 | rollout: 7.652s | update: 0.472s | total: 8.124s | samples/s: 7878
Iteration 2518 | train reward: -203.14 | best: 1543.78 | KL: 1.417e-02 | std: 0.1224 | rollout: 7.812s | update: 0.491s | total: 8.303s | samples/s: 7708
Iteration 2519 | train reward: -225.84 | best: 1543.78 | KL: 1.161e-02 | std: 0.1222 | rollout: 7.185s | update: 0.461s | total: 7.646s | samples/s: 8371
Iteration 2520 | train reward: -213.02 | best: 1543.78 | KL: 1.602e-02 | std: 0.1228 | rollout: 7.481s | update: 0.482s | total: 7.963s | samples/s: 8037
Iteration 2521 | train reward: -209.87 | best: 1543.78 | KL: 1.795e-02 | std: 0.1235 | rollout: 7.124s | update: 0.463s | total: 7.588s | samples/s: 8435
Iteration 2522 | train reward: -211.35 | best: 1543.78 | KL: 1.698e-02 | std: 0.1236 | rollout: 7.024s | update: 0.479s | total: 7.503s | samples/s: 8530
Iteration 2523 | train reward: -225.71 | best: 1543.78 | KL: 1.625e-02 | std: 0.1233 | rollout: 7.398s | update: 0.526s | total: 7.924s | samples/s: 8077
Iteration 2524 | train reward: -217.38 | best: 1543.78 | KL: 1.685e-02 | std: 0.1231 | rollout: 7.478s | update: 0.461s | total: 7.938s | samples/s: 8062
Iteration 2525 | train reward: -224.60 | best: 1543.78 | KL: 1.471e-02 | std: 0.1229 | rollout: 6.187s | update: 0.459s | total: 6.646s | samples/s: 9630
Iteration 2526 | train reward: -215.99 | best: 1543.78 | KL: 3.491e-02 | std: 0.1224 | rollout: 7.956s | update: 0.492s | total: 8.448s | samples/s: 7576
Iteration 2527 | train reward: -227.67 | best: 1543.78 | KL: 1.378e-02 | std: 0.1226 | rollout: 8.684s | update: 0.459s | total: 9.143s | samples/s: 7000
Iteration 2528 | train reward: -206.72 | best: 1543.78 | KL: 2.294e-02 | std: 0.1222 | rollout: 7.334s | update: 0.471s | total: 7.805s | samples/s: 8200
Iteration 2529 | train reward: -214.93 | best: 1543.78 | KL: 1.724e-02 | std: 0.1218 | rollout: 7.267s | update: 0.474s | total: 7.741s | samples/s: 8268
Iteration 2530 | train reward: -228.13 | best: 1543.78 | KL: 1.644e-02 | std: 0.1224 | rollout: 7.046s | update: 0.491s | total: 7.537s | samples/s: 8491
Iteration 2531 | train reward: -212.25 | best: 1543.78 | KL: 2.016e-02 | std: 0.1230 | rollout: 6.998s | update: 0.498s | total: 7.496s | samples/s: 8538
Iteration 2532 | train reward: -215.78 | best: 1543.78 | KL: 1.275e-02 | std: 0.1231 | rollout: 7.144s | update: 0.478s | total: 7.623s | samples/s: 8396
Iteration 2533 | train reward: -198.44 | best: 1543.78 | KL: 1.878e-02 | std: 0.1239 | rollout: 7.479s | update: 0.461s | total: 7.940s | samples/s: 8061
Iteration 2534 | train reward: -203.68 | best: 1543.78 | KL: 1.655e-02 | std: 0.1243 | rollout: 7.169s | update: 0.473s | total: 7.642s | samples/s: 8375
Iteration 2535 | train reward: -215.88 | best: 1543.78 | KL: 1.893e-02 | std: 0.1239 | rollout: 8.316s | update: 0.460s | total: 8.776s | samples/s: 7293
Iteration 2536 | train reward: -227.05 | best: 1543.78 | KL: 1.471e-02 | std: 0.1243 | rollout: 7.180s | update: 0.481s | total: 7.661s | samples/s: 8354
Iteration 2537 | train reward: -211.27 | best: 1543.78 | KL: 1.235e-02 | std: 0.1252 | rollout: 6.851s | update: 0.524s | total: 7.375s | samples/s: 8678
Iteration 2538 | train reward: -210.24 | best: 1543.78 | KL: 1.297e-02 | std: 0.1252 | rollout: 7.037s | update: 0.476s | total: 7.513s | samples/s: 8518
Iteration 2539 | train reward: -216.06 | best: 1543.78 | KL: 2.065e-02 | std: 0.1255 | rollout: 6.733s | update: 0.480s | total: 7.213s | samples/s: 8873
Iteration 2540 | train reward: -205.84 | best: 1543.78 | KL: 2.091e-02 | std: 0.1250 | rollout: 6.937s | update: 0.504s | total: 7.441s | samples/s: 8601
Iteration 2541 | train reward: -203.00 | best: 1543.78 | KL: 2.200e-02 | std: 0.1250 | rollout: 7.453s | update: 0.461s | total: 7.914s | samples/s: 8087
Iteration 2542 | train reward: -206.14 | best: 1543.78 | KL: 2.205e-02 | std: 0.1254 | rollout: 7.596s | update: 0.458s | total: 8.053s | samples/s: 7947
Iteration 2543 | train reward: -235.18 | best: 1543.78 | KL: 1.287e-02 | std: 0.1252 | rollout: 7.016s | update: 0.463s | total: 7.479s | samples/s: 8557
Iteration 2544 | train reward: -210.71 | best: 1543.78 | KL: 2.712e-02 | std: 0.1256 | rollout: 7.259s | update: 0.461s | total: 7.720s | samples/s: 8290
Iteration 2545 | train reward: -205.81 | best: 1543.78 | KL: 1.777e-02 | std: 0.1261 | rollout: 6.885s | update: 0.470s | total: 7.355s | samples/s: 8701
Iteration 2546 | train reward: -212.49 | best: 1543.78 | KL: 1.453e-02 | std: 0.1251 | rollout: 7.074s | update: 0.481s | total: 7.555s | samples/s: 8471
Iteration 2547 | train reward: -214.40 | best: 1543.78 | KL: 1.807e-02 | std: 0.1257 | rollout: 7.184s | update: 0.470s | total: 7.655s | samples/s: 8361
Iteration 2548 | train reward: -208.46 | best: 1543.78 | KL: 2.202e-02 | std: 0.1257 | rollout: 7.447s | update: 0.468s | total: 7.915s | samples/s: 8086
Iteration 2549 | train reward: -211.96 | best: 1543.78 | KL: 2.143e-02 | std: 0.1257 | rollout: 7.002s | update: 0.514s | total: 7.516s | samples/s: 8515
Iteration 2550 | train reward: -216.47 | best: 1543.78 | KL: 1.305e-02 | std: 0.1259 | rollout: 7.039s | update: 0.482s | total: 7.520s | samples/s: 8510
Iteration 2551 | train reward: -202.80 | best: 1543.78 | KL: 1.697e-02 | std: 0.1257 | rollout: 7.311s | update: 0.486s | total: 7.797s | samples/s: 8209
Iteration 2552 | train reward: -209.44 | best: 1543.78 | KL: 1.707e-02 | std: 0.1250 | rollout: 7.481s | update: 0.458s | total: 7.939s | samples/s: 8062
Iteration 2553 | train reward: -218.10 | best: 1543.78 | KL: 1.284e-02 | std: 0.1244 | rollout: 7.280s | update: 0.460s | total: 7.740s | samples/s: 8269
Iteration 2554 | train reward: -200.80 | best: 1543.78 | KL: 2.951e-02 | std: 0.1241 | rollout: 7.123s | update: 0.480s | total: 7.604s | samples/s: 8417
Iteration 2555 | train reward: -215.27 | best: 1543.78 | KL: 9.790e-03 | std: 0.1239 | rollout: 7.283s | update: 0.458s | total: 7.742s | samples/s: 8267
Iteration 2556 | train reward: -197.56 | best: 1543.78 | KL: 2.130e-02 | std: 0.1243 | rollout: 7.215s | update: 0.500s | total: 7.715s | samples/s: 8296
Iteration 2557 | train reward: -219.44 | best: 1543.78 | KL: 1.535e-02 | std: 0.1246 | rollout: 7.741s | update: 0.513s | total: 8.253s | samples/s: 7754
Iteration 2558 | train reward: -217.77 | best: 1543.78 | KL: 1.485e-02 | std: 0.1241 | rollout: 7.339s | update: 0.476s | total: 7.816s | samples/s: 8189
Iteration 2559 | train reward: -214.84 | best: 1543.78 | KL: 1.845e-02 | std: 0.1239 | rollout: 7.361s | update: 0.463s | total: 7.824s | samples/s: 8180
Iteration 2560 | train reward: -220.32 | best: 1543.78 | KL: 1.947e-02 | std: 0.1243 | rollout: 7.499s | update: 0.483s | total: 7.982s | samples/s: 8018
Iteration 2561 | train reward: -206.18 | best: 1543.78 | KL: 2.327e-02 | std: 0.1244 | rollout: 7.584s | update: 0.458s | total: 8.043s | samples/s: 7958
Iteration 2562 | train reward: -227.98 | best: 1543.78 | KL: 1.430e-02 | std: 0.1243 | rollout: 7.050s | update: 0.491s | total: 7.540s | samples/s: 8488
Iteration 2563 | train reward: -217.97 | best: 1543.78 | KL: 1.936e-02 | std: 0.1241 | rollout: 7.080s | update: 0.482s | total: 7.562s | samples/s: 8463
Iteration 2564 | train reward: -230.06 | best: 1543.78 | KL: 2.736e-02 | std: 0.1239 | rollout: 6.819s | update: 0.466s | total: 7.285s | samples/s: 8785
Iteration 2565 | train reward: -203.19 | best: 1543.78 | KL: 2.072e-02 | std: 0.1237 | rollout: 7.188s | update: 0.479s | total: 7.667s | samples/s: 8347
Iteration 2566 | train reward: -229.23 | best: 1543.78 | KL: 1.292e-02 | std: 0.1243 | rollout: 7.644s | update: 0.458s | total: 8.103s | samples/s: 7899
Iteration 2567 | train reward: -206.79 | best: 1543.78 | KL: 1.847e-02 | std: 0.1248 | rollout: 7.779s | update: 0.491s | total: 8.270s | samples/s: 7738
Iteration 2568 | train reward: -202.03 | best: 1543.78 | KL: 1.912e-02 | std: 0.1249 | rollout: 7.279s | update: 0.477s | total: 7.756s | samples/s: 8252
Iteration 2569 | train reward: -228.79 | best: 1543.78 | KL: 2.020e-02 | std: 0.1250 | rollout: 7.396s | update: 0.514s | total: 7.910s | samples/s: 8091
Iteration 2570 | train reward: -217.10 | best: 1543.78 | KL: 1.775e-02 | std: 0.1259 | rollout: 8.333s | update: 0.499s | total: 8.832s | samples/s: 7246
Iteration 2571 | train reward: -216.02 | best: 1543.78 | KL: 1.582e-02 | std: 0.1257 | rollout: 7.948s | update: 0.477s | total: 8.425s | samples/s: 7596
Iteration 2572 | train reward: -217.67 | best: 1543.78 | KL: 1.485e-02 | std: 0.1256 | rollout: 7.563s | update: 0.501s | total: 8.064s | samples/s: 7937
Iteration 2573 | train reward: -216.51 | best: 1543.78 | KL: 1.457e-02 | std: 0.1257 | rollout: 7.064s | update: 0.460s | total: 7.524s | samples/s: 8506
Iteration 2574 | train reward: -211.90 | best: 1543.78 | KL: 2.209e-02 | std: 0.1261 | rollout: 6.958s | update: 0.536s | total: 7.494s | samples/s: 8540
Iteration 2575 | train reward: -209.87 | best: 1543.78 | KL: 1.480e-02 | std: 0.1257 | rollout: 7.230s | update: 0.463s | total: 7.692s | samples/s: 8320
Iteration 2576 | train reward: -224.12 | best: 1543.78 | KL: 1.560e-02 | std: 0.1259 | rollout: 7.234s | update: 0.467s | total: 7.701s | samples/s: 8310
Iteration 2577 | train reward: -220.84 | best: 1543.78 | KL: 1.382e-02 | std: 0.1259 | rollout: 6.461s | update: 0.465s | total: 6.926s | samples/s: 9240
Iteration 2578 | train reward: -206.82 | best: 1543.78 | KL: 1.435e-02 | std: 0.1257 | rollout: 6.677s | update: 0.474s | total: 7.151s | samples/s: 8950
Iteration 2579 | train reward: -220.06 | best: 1543.78 | KL: 1.566e-02 | std: 0.1256 | rollout: 7.765s | update: 0.460s | total: 8.225s | samples/s: 7781
Iteration 2580 | train reward: -213.83 | best: 1543.78 | KL: 2.118e-02 | std: 0.1256 | rollout: 7.224s | update: 0.463s | total: 7.687s | samples/s: 8326
Iteration 2581 | train reward: -221.37 | best: 1543.78 | KL: 1.692e-02 | std: 0.1257 | rollout: 6.180s | update: 0.459s | total: 6.640s | samples/s: 9639
Iteration 2582 | train reward: -204.45 | best: 1543.78 | KL: 1.321e-02 | std: 0.1268 | rollout: 5.881s | update: 0.486s | total: 6.367s | samples/s: 10051
Iteration 2583 | train reward: -191.17 | best: 1543.78 | KL: 1.869e-02 | std: 0.1269 | rollout: 5.754s | update: 0.461s | total: 6.215s | samples/s: 10297
Iteration 2584 | train reward: -222.10 | best: 1543.78 | KL: 1.424e-02 | std: 0.1276 | rollout: 5.849s | update: 0.460s | total: 6.309s | samples/s: 10144
Iteration 2585 | train reward: -225.33 | best: 1543.78 | KL: 1.861e-02 | std: 0.1276 | rollout: 5.818s | update: 0.467s | total: 6.285s | samples/s: 10184
Iteration 2586 | train reward: -212.13 | best: 1543.78 | KL: 1.673e-02 | std: 0.1276 | rollout: 5.976s | update: 0.470s | total: 6.446s | samples/s: 9929
Iteration 2587 | train reward: -214.69 | best: 1543.78 | KL: 1.406e-02 | std: 0.1274 | rollout: 5.779s | update: 0.517s | total: 6.296s | samples/s: 10165
Iteration 2588 | train reward: -233.58 | best: 1543.78 | KL: 1.216e-02 | std: 0.1274 | rollout: 7.597s | update: 0.460s | total: 8.058s | samples/s: 7943
Iteration 2589 | train reward: -223.39 | best: 1543.78 | KL: 1.999e-02 | std: 0.1271 | rollout: 7.287s | update: 0.471s | total: 7.758s | samples/s: 8249
Iteration 2590 | train reward: -217.39 | best: 1543.78 | KL: 1.527e-02 | std: 0.1269 | rollout: 7.734s | update: 0.459s | total: 8.193s | samples/s: 7812
Iteration 2591 | train reward: -227.44 | best: 1543.78 | KL: 1.293e-02 | std: 0.1263 | rollout: 6.921s | update: 0.456s | total: 7.377s | samples/s: 8675
Iteration 2592 | train reward: -219.13 | best: 1543.78 | KL: 1.357e-02 | std: 0.1259 | rollout: 7.046s | update: 0.461s | total: 7.506s | samples/s: 8526
Iteration 2593 | train reward: -205.98 | best: 1543.78 | KL: 1.315e-02 | std: 0.1258 | rollout: 7.080s | update: 0.460s | total: 7.540s | samples/s: 8488
Iteration 2594 | train reward: -217.53 | best: 1543.78 | KL: 2.899e-02 | std: 0.1259 | rollout: 6.723s | update: 0.464s | total: 7.187s | samples/s: 8905
Iteration 2595 | train reward: -204.73 | best: 1543.78 | KL: 2.449e-02 | std: 0.1256 | rollout: 7.047s | update: 0.479s | total: 7.526s | samples/s: 8504
