update,true_environment_steps,training_return,training_episode_length,beta
179,422125,-240.25,241.25,546.4135158976487
180,424188,-256.875,257.875,546.4135158976487
181,426363,-270.875,271.875,546.4135158976487
182,428304,-241.625,242.625,546.4135158976487
183,430187,-234.375,235.375,546.4135158976487
184,432238,-255.375,256.375,546.4135158976487
185,434344,-262.25,263.25,546.4135158976487
186,436465,-264.125,265.125,546.4135158976487
187,438354,-235.125,236.125,546.4135158976487
188,440355,-249.125,250.125,546.4135158976487
189,442139,-222.0,223.0,546.4135158976487
190,444087,-242.5,243.5,546.4135158976487
191,445946,-231.375,232.375,546.4135158976487
192,448234,-285.0,286.0,546.4135158976487
193,450240,-249.75,250.75,546.4135158976487
194,452204,-244.5,245.5,546.4135158976487
195,454071,-232.375,233.375,546.4135158976487
196,455856,-222.125,223.125,546.4135158976487
197,458008,-268.0,269.0,546.4135158976487
198,460075,-257.375,258.375,546.4135158976487
199,462289,-275.75,276.75,546.4135158976487
200,464238,-242.625,243.625,546.4135158976487
201,466371,-265.625,266.625,546.4135158976487
202,468320,-242.625,243.625,546.4135158976487
203,470417,-261.125,262.125,546.4135158976487
204,472875,-306.25,307.25,546.4135158976487
205,475130,-280.875,281.875,546.4135158976487
206,477054,-239.5,240.5,546.4135158976487
207,479152,-261.25,262.25,546.4135158976487
208,480974,-226.75,227.75,546.4135158976487
209,483204,-277.75,278.75,546.4135158976487
210,485244,-254.0,255.0,546.4135158976487
211,487395,-267.875,268.875,546.4135158976487
212,489321,-239.75,240.75,546.4135158976487
213,491280,-243.875,244.875,546.4135158976487
214,493740,-306.5,307.5,546.4135158976487
215,495702,-244.25,245.25,546.4135158976487
216,497819,-263.625,264.625,546.4135158976487
217,500013,-273.25,274.25,546.4135158976487
218,502051,-253.75,254.75,546.4135158976487
219,504137,-259.75,260.75,546.4135158976487
220,506494,-293.625,294.625,546.4135158976487
221,508735,-279.125,280.125,546.4135158976487
222,511212,-308.625,309.625,546.4135158976487
223,513704,-310.5,311.5,546.4135158976487
224,516263,-318.875,319.875,546.4135158976487
225,518281,-251.25,252.25,546.4135158976487
226,520543,-281.75,282.75,546.4135158976487
227,522726,-271.875,272.875,546.4135158976487
228,524909,-271.875,272.875,546.4135158976487
229,526830,-239.125,240.125,546.4135158976487
230,529008,-271.25,272.25,546.4135158976487
231,531168,-269.0,270.0,546.4135158976487
232,532829,-206.625,207.625,546.4135158976487
233,534578,-217.625,218.625,546.4135158976487
234,536697,-263.875,264.875,546.4135158976487
235,538755,-256.25,257.25,546.4135158976487
236,540658,-236.875,237.875,546.4135158976487
237,542697,-253.875,254.875,546.4135158976487
238,544713,-251.0,252.0,546.4135158976487
239,546475,-219.25,220.25,546.4135158976487
240,548497,-251.75,252.75,546.4135158976487
241,550385,-235.0,236.0,546.4135158976487
242,552743,-293.75,294.75,546.4135158976487
243,554783,-254.0,255.0,546.4135158976487
244,556844,-256.625,257.625,546.4135158976487
245,558803,-243.875,244.875,546.4135158976487
246,560637,-228.25,229.25,546.4135158976487
247,562961,-289.5,290.5,546.4135158976487
248,564848,-234.875,235.875,546.4135158976487
249,566700,-230.5,231.5,546.4135158976487
250,568474,-220.75,221.75,546.4135158976487
251,570555,-259.125,260.125,0.0
252,572440,-234.625,235.625,0.0
253,574340,-236.5,237.5,0.0
254,576299,-243.875,244.875,0.0
255,578251,-243.0,244.0,0.0
256,579892,-204.125,205.125,0.0
257,582039,-267.5,268.375,0.0
258,583660,-201.625,202.625,0.0
259,585173,-188.125,189.125,0.0
260,586771,-198.75,199.75,0.0
261,588244,-183.125,184.125,0.0
262,589603,-168.875,169.875,0.0
263,591026,-176.875,177.875,0.0
264,592482,-181.0,182.0,0.0
265,594155,-208.125,209.125,0.0
266,595595,-179.0,180.0,0.0
267,597063,-182.5,183.5,0.0
268,598416,-168.125,169.125,0.0
269,599581,-144.625,145.625,0.0
270,600921,-166.5,167.5,0.0
271,602379,-181.25,182.25,0.0
272,603640,-156.625,157.625,0.0
273,605032,-173.0,174.0,0.0
274,606442,-175.25,176.25,0.0
275,607667,-152.125,153.125,0.0
276,608967,-161.5,162.5,0.0
277,610153,-147.25,148.25,0.0
278,611348,-148.375,149.375,0.0
279,612668,-164.0,165.0,0.0
280,613925,-156.125,157.125,0.0
281,615084,-143.875,144.875,0.0
282,616173,-135.125,136.125,0.0
283,617263,-135.25,136.25,0.0
284,618413,-142.75,143.75,0.0
285,619578,-144.625,145.625,0.0
286,620811,-153.125,154.125,0.0
287,621896,-134.625,135.625,0.0
288,623010,-138.25,139.25,0.0
289,624160,-142.75,143.75,0.0
290,625528,-170.125,171.0,0.0
291,626915,-172.375,173.375,0.0
292,628699,-222.125,223.0,0.0
293,630120,-176.75,177.625,0.0
294,631423,-161.875,162.875,0.0
295,632557,-140.75,141.75,0.0
296,633711,-143.25,144.25,0.0
297,634906,-148.375,149.375,0.0
298,636622,-213.625,214.5,0.0
299,637603,-121.625,122.625,0.0
300,638673,-132.75,133.75,0.0
301,639742,-132.625,133.625,0.0
302,640859,-138.625,139.625,0.0
303,641799,-116.5,117.5,0.0
304,642830,-127.875,128.875,0.0
305,643888,-131.25,132.25,0.0
306,644813,-114.625,115.625,0.0
307,645822,-125.125,126.125,0.0
308,646848,-127.25,128.25,0.0
309,647768,-114.0,115.0,0.0
310,648747,-121.375,122.375,0.0
311,650062,-163.375,164.375,0.0
312,651036,-120.75,121.75,0.0
313,651898,-106.75,107.75,0.0
314,652813,-113.375,114.375,0.0
315,653846,-128.125,129.125,0.0
316,654826,-121.5,122.5,0.0
317,655659,-103.125,104.125,0.0
318,656696,-128.625,129.625,0.0
319,657649,-118.125,119.125,0.0
320,658868,-151.375,152.375,0.0
321,659810,-116.75,117.75,0.0
322,660648,-103.75,104.75,0.0
323,661669,-126.625,127.625,0.0
324,662671,-124.25,125.25,0.0
325,663660,-122.625,123.625,0.0
326,664519,-106.375,107.375,0.0
327,665456,-116.125,117.125,0.0
328,666565,-137.625,138.625,0.0
329,667559,-123.25,124.25,0.0
330,668482,-114.375,115.375,0.0
331,669395,-113.125,114.125,0.0
332,670299,-112.0,113.0,0.0
333,671196,-111.125,112.125,0.0
334,672071,-108.375,109.375,0.0
335,672990,-113.875,114.875,0.0
336,673847,-106.125,107.125,0.0
337,674726,-108.875,109.875,0.0
338,675586,-106.5,107.5,0.0
339,676470,-109.5,110.5,0.0
340,677438,-120.0,121.0,0.0
341,678285,-104.875,105.875,0.0
342,679143,-106.25,107.25,0.0
343,680034,-110.375,111.375,0.0
344,680978,-117.0,118.0,0.0
345,682039,-131.625,132.625,0.0
346,683223,-147.0,148.0,0.0
347,684293,-132.75,133.75,0.0
348,685274,-121.625,122.625,0.0
349,686336,-131.75,132.75,0.0
350,687427,-135.375,136.375,0.0
351,688458,-127.875,128.875,0.0
352,689402,-117.0,118.0,0.0
353,690325,-114.375,115.375,0.0
354,691153,-102.5,103.5,0.0
355,692059,-112.25,113.25,0.0
356,692923,-107.0,108.0,0.0
357,693816,-110.625,111.625,0.0
358,694722,-112.25,113.25,0.0
359,695634,-113.0,114.0,0.0
360,696939,-162.125,163.125,0.0
361,698112,-145.625,146.625,0.0
362,699103,-122.875,123.875,0.0
363,700190,-134.875,135.875,0.0
364,701005,-100.875,101.875,0.0
365,701967,-119.25,120.25,0.0
366,702887,-114.0,115.0,0.0
367,703963,-133.5,134.5,0.0
368,705047,-134.5,135.5,0.0
369,705836,-97.625,98.625,0.0
370,706818,-121.75,122.75,0.0
371,707787,-120.125,121.125,0.0
372,708670,-109.375,110.375,0.0
373,709545,-108.375,109.375,0.0
374,710496,-117.875,118.875,0.0
375,711500,-124.5,125.5,0.0
376,712396,-111.0,112.0,0.0
377,713199,-99.375,100.375,0.0
378,714011,-100.5,101.5,0.0
379,714921,-112.75,113.75,0.0
380,715966,-129.625,130.625,0.0
381,716792,-102.25,103.25,0.0
382,717579,-97.375,98.375,0.0
383,718414,-103.375,104.375,0.0
384,719301,-109.875,110.875,0.0
385,720184,-109.375,110.375,0.0
386,721074,-110.25,111.25,0.0
387,721977,-111.875,112.875,0.0
388,722774,-98.625,99.625,0.0
389,724054,-159.125,160.0,0.0
390,724896,-104.25,105.25,0.0
391,725724,-102.5,103.5,0.0
392,726548,-102.0,103.0,0.0
393,727328,-96.5,97.5,0.0
394,728122,-98.25,99.25,0.0
395,729054,-115.5,116.5,0.0
396,729872,-101.25,102.25,0.0
397,730775,-111.875,112.875,0.0
398,731646,-107.875,108.875,0.0
399,732442,-98.5,99.5,0.0
400,733684,-154.25,155.25,0.0
401,734463,-96.375,97.375,0.0
402,735458,-123.375,124.375,0.0
403,736244,-97.25,98.25,0.0
404,737132,-110.0,111.0,0.0
405,738028,-111.0,112.0,0.0
406,738906,-108.75,109.75,0.0
407,739787,-109.125,110.125,0.0
408,740987,-149.125,150.0,0.0
409,741922,-115.875,116.875,0.0
410,742707,-97.125,98.125,0.0
411,743633,-114.75,115.75,0.0
412,744446,-100.625,101.625,0.0
413,745288,-104.25,105.25,0.0
414,746166,-108.75,109.75,0.0
415,746995,-102.625,103.625,0.0
416,747881,-109.75,110.75,0.0
417,748748,-107.375,108.375,0.0
418,749525,-96.125,97.125,0.0
419,750362,-103.625,104.625,0.0
420,751158,-98.5,99.5,0.0
421,752169,-125.375,126.375,0.0
422,752956,-97.375,98.375,0.0
423,753875,-113.875,114.875,0.0
424,754726,-105.375,106.375,0.0
425,755548,-101.75,102.75,0.0
426,756337,-97.625,98.625,0.0
427,757195,-106.25,107.25,0.0
428,757945,-92.75,93.75,0.0
429,758696,-92.875,93.875,0.0
430,759490,-98.25,99.25,0.0
431,760264,-95.75,96.75,0.0
432,761038,-95.75,96.75,0.0
433,762141,-136.875,137.875,0.0
434,763076,-115.875,116.875,0.0
435,763879,-99.375,100.375,0.0
436,764640,-94.125,95.125,0.0
437,765386,-92.25,93.25,0.0
438,766122,-91.0,92.0,0.0
439,766945,-101.875,102.875,0.0
440,768078,-140.75,141.625,0.0
441,768914,-103.5,104.5,0.0
442,769665,-92.875,93.875,0.0
443,770696,-127.875,128.875,0.0
444,771415,-88.875,89.875,0.0
445,772125,-87.75,88.75,0.0
446,772911,-97.25,98.25,0.0
447,773789,-108.75,109.75,0.0
448,774629,-104.0,105.0,0.0
449,775316,-84.875,85.875,0.0
450,776183,-107.375,108.375,0.0
451,776981,-98.75,99.75,0.0
452,777763,-96.75,97.75,0.0
453,778587,-102.0,103.0,0.0
454,779782,-148.375,149.375,0.0
455,780747,-119.625,120.625,0.0
456,781514,-94.875,95.875,0.0
457,782303,-97.625,98.625,0.0
458,783248,-117.125,118.125,0.0
459,784021,-95.625,96.625,0.0
460,784704,-84.375,85.375,0.0
461,785430,-89.75,90.75,0.0
462,786212,-96.75,97.75,0.0
463,787108,-111.0,112.0,0.0
464,787954,-104.75,105.75,0.0
465,788942,-122.5,123.5,0.0
466,789654,-88.0,89.0,0.0
467,790492,-103.75,104.75,0.0
468,791245,-93.125,94.125,0.0
469,792356,-137.875,138.875,0.0
470,793228,-108.0,109.0,0.0
471,794010,-96.75,97.75,0.0
472,794780,-95.25,96.25,0.0
473,795553,-95.625,96.625,0.0
474,796545,-123.0,124.0,0.0
475,797271,-89.75,90.75,0.0
476,798031,-94.0,95.0,0.0
477,798844,-100.625,101.625,0.0
478,799638,-98.25,99.25,0.0
479,800311,-83.125,84.125,0.0
480,801130,-101.375,102.375,0.0
481,801875,-92.125,93.125,0.0
482,802693,-101.25,102.25,0.0
483,803430,-91.125,92.125,0.0
484,804180,-92.75,93.75,0.0
485,805043,-106.875,107.875,0.0
486,806094,-130.375,131.375,0.0
487,806844,-92.75,93.75,0.0
488,807577,-90.625,91.625,0.0
489,808303,-89.75,90.75,0.0
490,809195,-110.5,111.5,0.0
491,810102,-112.375,113.375,0.0
492,810833,-90.375,91.375,0.0
493,811724,-110.375,111.375,0.0
494,812394,-82.75,83.75,0.0
495,813145,-92.875,93.875,0.0
496,813896,-92.875,93.875,0.0
497,814590,-85.75,86.75,0.0
498,815306,-88.5,89.5,0.0
499,816117,-100.375,101.375,0.0
500,816840,-89.375,90.375,0.0
501,817757,-113.625,114.625,0.0
502,818598,-104.125,105.125,0.0
503,819301,-86.875,87.875,0.0
504,820031,-90.25,91.25,0.0
505,820842,-100.375,101.375,0.0
506,821700,-106.25,107.25,0.0
507,822640,-116.5,117.5,0.0
508,823429,-97.625,98.625,0.0
509,824628,-149.0,149.875,0.0
510,825372,-92.0,93.0,0.0
511,826105,-90.625,91.625,0.0
512,826900,-98.375,99.375,0.0
513,827692,-98.0,99.0,0.0
514,828513,-101.625,102.625,0.0
515,829225,-88.0,89.0,0.0
516,829969,-92.0,93.0,0.0
517,830694,-89.625,90.625,0.0
518,831533,-103.875,104.875,0.0
519,832388,-105.875,106.875,0.0
520,833089,-86.625,87.625,0.0
521,833842,-93.125,94.125,0.0
522,834668,-102.25,103.25,0.0
523,835412,-92.0,93.0,0.0
524,836186,-95.75,96.75,0.0
525,836931,-92.125,93.125,0.0
526,837773,-104.25,105.25,0.0
527,838499,-89.75,90.75,0.0
528,839224,-89.625,90.625,0.0
529,839946,-89.25,90.25,0.0
530,840646,-86.5,87.5,0.0
531,841394,-92.5,93.5,0.0
532,842134,-91.5,92.5,0.0
533,842920,-97.25,98.25,0.0
534,843680,-94.0,95.0,0.0
535,844513,-103.125,104.125,0.0
536,845218,-87.125,88.125,0.0
537,845894,-83.5,84.5,0.0
538,846605,-87.875,88.875,0.0
539,847313,-87.5,88.5,0.0
540,848084,-95.375,96.375,0.0
541,848772,-85.0,86.0,0.0
542,849529,-93.625,94.625,0.0
543,850465,-116.0,117.0,0.0
544,851179,-88.25,89.25,0.0
545,852076,-111.125,112.125,0.0
546,852763,-84.875,85.875,0.0
547,853507,-92.0,93.0,0.0
548,854358,-105.375,106.375,0.0
549,855088,-90.25,91.25,0.0
550,855794,-87.25,88.25,0.0
551,856653,-106.375,107.375,0.0
552,857365,-88.0,89.0,0.0
553,858078,-88.125,89.125,0.0
554,858813,-90.875,91.875,0.0
555,859623,-100.25,101.25,0.0
556,860392,-95.125,96.125,0.0
557,861106,-88.25,89.25,0.0
558,861796,-85.25,86.25,0.0
559,862631,-103.375,104.375,0.0
560,863529,-111.25,112.25,0.0
561,864313,-97.0,98.0,0.0
562,865167,-105.75,106.75,0.0
563,865899,-90.5,91.5,0.0
564,866669,-95.25,96.25,0.0
565,867443,-95.75,96.75,0.0
566,868535,-135.5,136.5,0.0
567,869213,-83.75,84.75,0.0
568,869999,-97.25,98.25,0.0
569,870781,-96.75,97.75,0.0
570,871633,-105.5,106.5,0.0
571,872380,-92.375,93.375,0.0
572,873206,-102.25,103.25,0.0
573,874014,-100.0,101.0,0.0
574,874730,-88.5,89.5,0.0
575,875454,-89.5,90.5,0.0
576,876385,-115.375,116.375,0.0
577,877354,-120.125,121.125,0.0
578,878122,-95.0,96.0,0.0
579,879119,-123.625,124.625,0.0
580,879812,-85.625,86.625,0.0
581,880603,-97.875,98.875,0.0
582,881342,-91.375,92.375,0.0
583,882023,-84.125,85.125,0.0
584,882775,-93.0,94.0,0.0
585,883533,-93.75,94.75,0.0
586,884242,-87.625,88.625,0.0
587,884947,-87.125,88.125,0.0
588,885837,-110.25,111.25,0.0
589,886570,-90.625,91.625,0.0
590,887295,-89.625,90.625,0.0
591,888090,-98.375,99.375,0.0
592,888859,-95.125,96.125,0.0
593,889575,-88.5,89.5,0.0
594,890302,-89.875,90.875,0.0
595,891107,-99.625,100.625,0.0
596,891857,-92.75,93.75,0.0
597,892588,-90.375,91.375,0.0
598,893366,-96.25,97.25,0.0
599,894104,-91.25,92.25,0.0
600,894759,-80.875,81.875,0.0
601,895469,-87.75,88.75,0.0
602,896168,-86.375,87.375,0.0
603,896924,-93.5,94.5,0.0
604,897704,-96.5,97.5,0.0
605,898373,-82.625,83.625,0.0
606,899090,-88.625,89.625,0.0
607,899872,-96.75,97.75,0.0
608,900605,-90.625,91.625,0.0
609,901350,-92.125,93.125,0.0
610,902078,-90.0,91.0,0.0
611,902830,-93.0,94.0,0.0
612,903540,-87.75,88.75,0.0
613,904416,-108.5,109.5,0.0
614,905202,-97.25,98.25,0.0
615,905858,-81.0,82.0,0.0
616,906534,-83.5,84.5,0.0
617,907269,-90.875,91.875,0.0
618,907988,-88.875,89.875,0.0
619,908764,-96.0,97.0,0.0
620,909469,-87.125,88.125,0.0
621,910207,-91.25,92.25,0.0
622,911421,-150.875,151.75,0.0
623,912171,-92.75,93.75,0.0
624,912895,-89.5,90.5,0.0
625,913595,-86.5,87.5,0.0
626,914309,-88.25,89.25,0.0
627,915016,-87.375,88.375,0.0
628,915698,-84.25,85.25,0.0
629,916637,-116.375,117.375,0.0
630,917335,-86.25,87.25,0.0
631,918206,-107.875,108.875,0.0
632,918838,-78.0,79.0,0.0
633,919519,-84.125,85.125,0.0
634,920224,-87.125,88.125,0.0
635,921009,-97.125,98.125,0.0
636,922205,-148.625,149.5,0.0
637,922893,-85.0,86.0,0.0
638,923678,-97.125,98.125,0.0
639,924353,-83.375,84.375,0.0
640,925011,-81.25,82.25,0.0
641,925741,-90.25,91.25,0.0
642,926557,-101.0,102.0,0.0
643,927333,-96.0,97.0,0.0
644,928147,-100.75,101.75,0.0
645,928927,-96.5,97.5,0.0
646,929700,-95.625,96.625,0.0
647,930388,-85.0,86.0,0.0
648,931246,-106.25,107.25,0.0
649,932079,-103.125,104.125,0.0
650,932801,-89.25,90.25,0.0
651,933464,-81.875,82.875,0.0
652,934241,-96.125,97.125,0.0
653,934973,-90.5,91.5,0.0
654,935820,-104.875,105.875,0.0
655,936549,-90.125,91.125,0.0
656,937206,-81.125,82.125,0.0
657,937881,-83.375,84.375,0.0
658,938692,-100.375,101.375,0.0
659,939491,-98.875,99.875,0.0
660,940227,-91.0,92.0,0.0
661,941017,-97.75,98.75,0.0
662,941680,-81.875,82.875,0.0
663,942630,-117.75,118.75,0.0
664,943340,-87.75,88.75,0.0
665,944454,-138.375,139.25,0.0
666,945206,-93.0,94.0,0.0
667,945887,-84.125,85.125,0.0
668,946622,-90.875,91.875,0.0
669,947365,-91.875,92.875,0.0
670,948057,-85.5,86.5,0.0
671,948859,-99.25,100.25,0.0
672,949597,-91.25,92.25,0.0
673,950315,-88.75,89.75,0.0
674,950987,-83.0,84.0,0.0
675,951692,-87.125,88.125,0.0
676,952584,-110.5,111.5,0.0
677,953350,-94.75,95.75,0.0
678,954178,-102.5,103.5,0.0
679,954965,-97.375,98.375,0.0
680,955963,-123.75,124.75,0.0
681,956619,-81.0,82.0,0.0
682,957296,-83.625,84.625,0.0
683,958125,-102.625,103.625,0.0
684,958819,-85.75,86.75,0.0
685,959581,-94.25,95.25,0.0
686,960482,-111.625,112.625,0.0
687,961181,-86.375,87.375,0.0
688,961838,-81.125,82.125,0.0
689,962549,-87.875,88.875,0.0
690,963419,-107.75,108.75,0.0
691,964510,-135.5,136.375,0.0
692,965178,-82.5,83.5,0.0
693,965988,-100.25,101.25,0.0
694,967224,-153.5,154.5,0.0
695,967994,-95.25,96.25,0.0
696,968641,-79.875,80.875,0.0
697,969408,-94.875,95.875,0.0
698,970313,-112.125,113.125,0.0
699,971128,-100.875,101.875,0.0
700,971831,-86.875,87.875,0.0
701,972809,-121.25,122.25,0.0
702,973515,-87.25,88.25,0.0
703,974306,-97.875,98.875,0.0
704,974969,-81.875,82.875,0.0
705,975707,-91.25,92.25,0.0
706,976444,-91.125,92.125,0.0
707,977125,-84.125,85.125,0.0
708,977758,-78.125,79.125,0.0
709,978511,-93.125,94.125,0.0
710,979163,-80.5,81.5,0.0
711,979936,-95.625,96.625,0.0
712,980597,-81.625,82.625,0.0
713,981403,-99.75,100.75,0.0
714,982170,-94.875,95.875,0.0
715,982849,-83.875,84.875,0.0
716,983759,-112.75,113.75,0.0
717,984534,-95.875,96.875,0.0
718,985237,-86.875,87.875,0.0
719,985966,-90.125,91.125,0.0
