iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
179,21.386,30.3436,6.220714e-05,1.270250e+03,1.309920e+04,5.382173,0.593706,4.1385,24.1838,500.0,8.4018,1.4802,9.882
180,13.0277,30.3436,5.026029e-05,8.700053e+02,1.226268e+04,5.379898,0.593598,2.773,22.1198,500.0,8.4068,1.5348,9.9416
181,22.8731,30.3436,4.931887e-05,1.017192e+03,1.199428e+04,5.378173,0.593563,5.8299,22.2468,500.0,9.032,1.5095,10.5415
182,19.9913,30.3436,4.922644e-05,1.045376e+03,1.274323e+04,5.377843,0.593187,4.7674,22.1636,500.0,8.4244,1.4167,9.8411
183,10.3703,30.3436,6.417163e-05,1.167767e+03,1.397280e+04,5.37679,0.593177,1.2207,24.1522,500.0,8.4451,1.4085,9.8537
184,29.1858,30.3436,6.398290e-05,1.295443e+03,1.387617e+04,5.376149,0.593152,7.7851,24.6428,500.0,8.3141,1.4392,9.7534
185,29.7577,30.3436,6.214092e-05,1.077285e+03,1.341081e+04,5.374779,0.593141,6.8411,24.2053,500.0,9.1461,1.4264,10.5725
186,17.5861,30.3436,5.548074e-05,1.040668e+03,1.250158e+04,5.372436,0.593009,3.6924,23.3203,500.0,9.0165,1.425,10.4415
187,23.6985,30.3436,5.904129e-05,1.096238e+03,1.332731e+04,5.371381,0.591896,5.2545,24.7911,500.0,7.996,1.4235,9.4195
188,22.5517,30.3436,5.369633e-05,1.175823e+03,1.231933e+04,5.369199,0.591859,4.6125,22.5619,500.0,8.6508,1.544,10.1947
189,23.6627,30.3436,6.635926e-05,1.089744e+03,1.299850e+04,5.367888,0.591755,5.8798,23.8731,500.0,7.8617,1.3825,9.2442
190,22.9047,30.3436,4.814006e-05,1.080074e+03,1.124162e+04,5.366485,0.591744,4.9567,21.9401,500.0,7.5997,1.4431,9.0428
191,24.372,30.3436,6.259821e-05,1.029715e+03,1.298551e+04,5.365928,0.591718,5.219,24.3638,500.0,7.8319,1.4395,9.2714
192,28.9503,30.3436,5.844777e-05,1.283864e+03,1.249867e+04,5.364489,0.591333,6.7174,23.7137,500.0,9.1878,1.4312,10.619
193,29.8335,30.3436,5.908199e-05,1.085914e+03,1.210218e+04,5.361404,0.591287,7.1052,23.5876,500.0,7.4797,1.3895,8.8692
194,31.5699,31.5699,6.314502e-05,1.341134e+03,1.316963e+04,5.358464,0.591148,8.0694,25.4496,500.0,8.9386,1.5147,10.4533
195,25.0487,31.5699,6.988897e-05,1.221219e+03,1.324120e+04,5.356628,0.591135,4.9796,25.2947,500.0,8.9613,1.4778,10.4391
196,23.5697,31.5699,4.985618e-05,1.216340e+03,1.171113e+04,5.355708,0.591108,4.6114,22.9825,500.0,6.5855,1.4299,8.0154
197,22.42,31.5699,5.485050e-05,1.041801e+03,1.241259e+04,5.353986,0.591002,4.6733,23.4995,500.0,8.0001,1.4669,9.467
198,34.8161,34.8161,6.066005e-05,1.259651e+03,1.321332e+04,5.353914,0.591002,8.1612,24.3392,500.0,7.9081,1.4376,9.3457
199,35.036,35.036,6.260590e-05,1.094740e+03,1.413830e+04,5.35225,0.590967,8.4784,24.6063,500.0,7.4803,1.5443,9.0246
200,35.2468,35.2468,5.446923e-05,9.974431e+02,1.322237e+04,5.351387,0.590958,8.7687,23.2082,500.0,8.3563,1.391,9.7473
201,45.4091,45.4091,6.733138e-05,1.293029e+03,1.471306e+04,5.348641,0.590536,11.4338,25.319,500.0,8.246,1.5291,9.7751
202,34.8088,45.4091,6.582440e-05,1.363849e+03,1.285248e+04,5.347783,0.590439,7.1621,25.0822,500.0,6.9427,1.5285,8.4712
203,28.7644,45.4091,5.840408e-05,9.361492e+02,1.366561e+04,5.346128,0.590404,5.3682,23.9997,500.0,7.4021,1.3699,8.772
204,46.533,46.533,6.827644e-05,1.271018e+03,1.409658e+04,5.344467,0.589295,11.3198,25.5103,500.0,8.8205,1.4898,10.3103
205,42.4263,46.533,6.774833e-05,1.054504e+03,1.417896e+04,5.34259,0.589258,9.2009,25.6416,500.0,7.3581,1.4507,8.8089
206,43.4287,46.533,6.325769e-05,9.205966e+02,1.373285e+04,5.341171,0.589154,10.3539,24.2824,500.0,8.2086,1.393,9.6015
207,40.0336,46.533,6.364120e-05,1.281401e+03,1.408907e+04,5.340844,0.589152,9.2127,25.9184,500.0,8.2079,1.4369,9.6447
208,50.8312,50.8312,7.597602e-05,1.413934e+03,1.457679e+04,5.339704,0.589119,11.8844,25.5922,500.0,8.4949,1.43,9.9249
209,39.8558,50.8312,7.313849e-05,1.280671e+03,1.476345e+04,5.338813,0.58911,9.221,26.1091,500.0,8.6908,1.3589,10.0497
210,43.232,50.8312,7.595526e-05,1.165221e+03,1.419011e+04,5.335965,0.588694,10.2368,27.3859,500.0,7.9122,1.3961,9.3083
211,52.8349,52.8349,7.738350e-05,1.331346e+03,1.452692e+04,5.334439,0.588588,12.8171,27.3554,500.0,8.8601,1.3175,10.1776
212,53.6284,53.6284,7.055895e-05,1.421471e+03,1.401456e+04,5.332992,0.588553,13.0498,25.7377,500.0,8.5025,1.4901,9.9927
213,43.438,53.6284,7.622506e-05,1.304800e+03,1.460114e+04,5.330512,0.588533,10.2713,26.7523,500.0,9.2683,1.3737,10.642
214,48.2108,53.6284,6.953715e-05,1.507304e+03,1.493414e+04,5.329324,0.588506,10.42,26.3278,500.0,8.3785,1.4706,9.8491
215,65.7694,65.7694,8.666445e-05,1.264270e+03,1.623955e+04,5.328308,0.588495,15.8324,28.527,500.0,7.7413,1.4832,9.2245
216,59.3068,65.7694,7.361564e-05,1.260176e+03,1.424549e+04,5.326079,0.588364,14.2995,26.4489,500.0,8.7184,1.407,10.1254
217,58.5989,65.7694,8.478465e-05,1.366546e+03,1.594522e+04,5.325394,0.588356,13.5561,28.3595,500.0,8.3451,1.3856,9.7307
218,68.282,68.282,8.264920e-05,1.457626e+03,1.438403e+04,5.322909,0.587939,17.1741,27.7077,500.0,8.4899,1.4304,9.9203
219,54.7584,68.282,7.756911e-05,1.229067e+03,1.380901e+04,5.320594,0.587829,12.8451,26.6039,500.0,8.9804,1.4806,10.4611
220,58.3745,68.282,8.139039e-05,1.465599e+03,1.499448e+04,5.318387,0.587787,13.0484,27.9699,500.0,8.284,1.5214,9.8054
221,57.6561,68.282,6.882771e-05,1.562287e+03,1.377554e+04,5.317831,0.586694,13.2324,26.4441,500.0,8.1135,1.4446,9.5581
222,39.3828,68.282,7.906115e-05,1.376141e+03,1.462130e+04,5.317218,0.586691,7.7575,28.2964,500.0,8.8094,1.471,10.2804
223,62.9071,68.282,7.758573e-05,1.402597e+03,1.470554e+04,5.31612,0.586659,15.8172,27.3739,500.0,7.752,1.4329,9.1849
224,54.2226,68.282,7.762793e-05,1.247555e+03,1.503874e+04,5.314949,0.586648,13.1156,28.982,500.0,8.0583,1.413,9.4714
225,51.7746,68.282,7.742978e-05,1.219771e+03,1.434136e+04,5.313691,0.58655,11.6889,27.4514,500.0,9.0157,1.3824,10.3982
226,67.7598,68.282,7.604354e-05,1.412427e+03,1.462134e+04,5.311924,0.586508,16.0939,26.4821,500.0,6.4463,1.532,7.9783
227,73.1008,73.1008,8.499408e-05,1.396190e+03,1.446196e+04,5.312171,0.586514,18.9893,28.1795,500.0,7.15,1.5259,8.6759
228,68.0256,73.1008,9.309191e-05,1.690982e+03,1.548315e+04,5.310356,0.586124,16.7492,28.893,500.0,8.069,1.3462,9.4151
229,80.3663,80.3663,8.037496e-05,1.395110e+03,1.530205e+04,5.308774,0.586089,19.4752,29.1341,500.0,8.0553,1.2983,9.3536
230,64.8333,80.3663,8.308215e-05,1.352510e+03,1.418513e+04,5.309462,0.586115,15.604,28.3313,500.0,8.2695,1.5069,9.7764
231,80.4466,80.4466,8.789611e-05,1.586019e+03,1.552734e+04,5.308205,0.586082,19.9016,28.8276,500.0,8.3317,1.3888,9.7205
232,63.4389,80.4466,9.850533e-05,1.724424e+03,1.594786e+04,5.306261,0.585974,14.6009,28.7199,500.0,8.0765,1.4659,9.5424
233,77.5504,80.4466,7.643506e-05,1.384527e+03,1.441023e+04,5.305031,0.58594,19.101,28.2611,500.0,9.1237,1.3836,10.5074
234,76.1277,80.4466,8.396388e-05,1.489912e+03,1.479009e+04,5.304192,0.585937,18.2699,28.5616,500.0,8.6443,1.4565,10.1008
235,74.6058,80.4466,8.581579e-05,1.388742e+03,1.502786e+04,5.30383,0.585937,18.4192,29.678,500.0,8.6602,1.4227,10.0829
236,84.2386,84.2386,8.545924e-05,1.347538e+03,1.554423e+04,5.302391,0.585902,21.1046,28.1967,500.0,9.1034,1.34,10.4434
237,77.0238,84.2386,9.413464e-05,1.471055e+03,1.528443e+04,5.299637,0.585786,19.7515,29.2733,500.0,8.7746,1.3905,10.1652
238,78.4912,84.2386,8.837318e-05,1.646143e+03,1.428536e+04,5.298424,0.585757,19.4341,28.5264,500.0,9.019,1.3562,10.3751
239,96.3185,96.3185,1.029001e-04,1.774101e+03,1.676854e+04,5.296435,0.585359,23.7437,32.0788,500.0,8.2001,1.3637,9.5638
240,76.3668,96.3185,1.016625e-04,1.546038e+03,1.621693e+04,5.294884,0.585323,17.969,30.5801,500.0,8.2901,1.4628,9.7529
241,80.1761,96.3185,1.081255e-04,1.711694e+03,1.680226e+04,5.293093,0.585216,18.6264,31.1499,500.0,8.9361,1.4618,10.3979
242,92.8399,96.3185,9.810374e-05,1.775820e+03,1.579562e+04,5.289779,0.584085,23.2671,29.8103,500.0,8.4977,1.4603,9.958
243,85.8049,96.3185,9.984599e-05,1.670776e+03,1.633510e+04,5.288167,0.584049,21.2631,29.7658,500.0,8.2422,1.4837,9.7259
244,95.4204,96.3185,1.158329e-04,1.916773e+03,1.601839e+04,5.288465,0.584056,23.5336,31.5688,500.0,8.7977,1.559,10.3568
245,82.1595,96.3185,1.182113e-04,1.348380e+03,1.738948e+04,5.287392,0.584046,19.573,32.4451,500.0,8.9195,1.4264,10.3459
246,77.1614,96.3185,1.021885e-04,2.169963e+03,1.592485e+04,5.287082,0.583951,17.5665,31.4087,500.0,7.214,1.395,8.609
247,87.4009,96.3185,9.592632e-05,1.514975e+03,1.512376e+04,5.284988,0.583913,20.1011,30.9199,500.0,7.7959,1.5032,9.299
248,97.9841,97.9841,1.147819e-04,2.111481e+03,1.576885e+04,5.283577,0.583523,23.3064,31.118,500.0,7.5325,1.4441,8.9766
249,109.1145,109.1145,1.018955e-04,1.521070e+03,1.495235e+04,5.281777,0.583487,27.4402,29.8908,500.0,9.0209,1.4038,10.4247
250,96.0587,109.1145,1.032553e-04,1.438473e+03,1.718571e+04,5.280926,0.583478,23.7615,32.7588,500.0,7.9319,1.3973,9.3292
251,96.3223,109.1145,1.078073e-04,1.949607e+03,1.664288e+04,5.279011,0.58337,23.3483,33.2256,500.0,8.4446,1.3359,9.7805
252,104.5398,109.1145,1.102862e-04,1.821910e+03,1.590484e+04,5.277932,0.583342,26.1577,31.4053,500.0,7.9368,1.4185,9.3554
253,110.6008,110.6008,1.156123e-04,1.949452e+03,1.616894e+04,5.277301,0.583334,28.1501,32.8487,500.0,7.6328,1.389,9.0218
254,109.2524,110.6008,1.120071e-04,1.616595e+03,1.680975e+04,5.274957,0.583297,27.6078,32.0241,500.0,7.4934,1.4993,8.9927
255,93.4362,110.6008,1.255964e-04,1.811226e+03,1.727134e+04,5.273809,0.583286,21.9001,33.6141,500.0,7.8205,1.3036,9.1241
256,96.1543,110.6008,9.622681e-05,1.481956e+03,1.569508e+04,5.272594,0.583181,24.1198,32.3462,500.0,8.0607,1.4181,9.4788
257,95.166,110.6008,1.239074e-04,1.967067e+03,1.620163e+04,5.269875,0.582761,23.3404,33.2005,500.0,8.1318,1.3694,9.5012
258,105.3352,110.6008,1.152740e-04,1.492510e+03,1.628413e+04,5.270039,0.583143,24.6384,33.9264,500.0,7.4932,1.5214,9.0146
259,116.0662,116.0662,1.161739e-04,1.568459e+03,1.641715e+04,5.267655,0.582722,28.9645,33.387,500.0,8.6588,1.4012,10.0601
260,115.9575,116.0662,1.166762e-04,1.987829e+03,1.623399e+04,5.264475,0.582579,28.6425,32.5511,500.0,7.5307,1.4204,8.9511
261,107.2238,116.0662,1.256703e-04,1.968824e+03,1.643305e+04,5.262344,0.58149,26.1326,34.1048,500.0,6.6159,1.4341,8.05
262,124.2984,124.2984,1.271005e-04,2.261228e+03,1.831403e+04,5.260772,0.581454,31.1343,33.6628,500.0,8.3681,1.429,9.7972
263,117.1577,124.2984,1.248990e-04,2.556393e+03,1.796474e+04,5.259384,0.581349,29.2036,35.7459,500.0,9.1981,1.4882,10.6864
264,114.6559,124.2984,1.241522e-04,1.713880e+03,1.902498e+04,5.258622,0.58134,28.8323,33.5879,500.0,8.6121,1.4889,10.101
265,123.452,124.2984,1.401670e-04,2.271159e+03,1.916030e+04,5.257842,0.581313,29.523,35.1343,500.0,7.4534,1.5047,8.9581
266,131.5567,131.5567,1.173915e-04,1.772443e+03,1.774090e+04,5.255372,0.580911,32.5667,34.2,500.0,8.2576,1.5312,9.7889
267,118.1346,131.5567,1.370130e-04,2.049153e+03,1.805332e+04,5.255714,0.580917,28.6109,35.6055,500.0,8.0386,1.4985,9.5371
268,127.5637,131.5567,1.234559e-04,1.943083e+03,1.651198e+04,5.254314,0.580884,31.9762,34.1854,500.0,9.3675,1.4145,10.782
269,116.5568,131.5567,1.158643e-04,1.726427e+03,1.641840e+04,5.253708,0.580875,27.5656,34.2626,500.0,8.5458,1.3103,9.8561
270,124.512,131.5567,1.373954e-04,1.952337e+03,1.709066e+04,5.252203,0.580774,30.5655,35.4366,500.0,8.291,1.5063,9.7973
271,123.5193,131.5567,1.353536e-04,2.021221e+03,1.722767e+04,5.251727,0.580767,29.7145,35.5578,500.0,7.4167,1.4304,8.8471
272,133.2093,133.2093,1.396851e-04,1.898974e+03,1.953770e+04,5.249367,0.580729,33.6012,37.1504,500.0,7.7427,1.5107,9.2534
273,133.7182,133.7182,1.334928e-04,1.963045e+03,1.864324e+04,5.247963,0.580717,33.7113,37.0441,500.0,7.3929,1.4444,8.8373
274,130.7535,133.7182,1.308187e-04,1.992192e+03,1.901570e+04,5.247304,0.580691,32.0825,34.7048,500.0,7.8914,1.4128,9.3042
275,138.0541,138.0541,1.370687e-04,1.948756e+03,1.870068e+04,5.246616,0.580684,33.6176,36.119,500.0,8.9283,1.4099,10.3382
276,129.0484,138.0541,1.398985e-04,2.510518e+03,1.898267e+04,5.245937,0.580585,31.9227,35.3382,500.0,8.7379,1.4715,10.2094
277,136.1098,138.0541,1.332508e-04,1.953367e+03,1.725726e+04,5.244699,0.580574,33.4157,35.3211,500.0,8.4623,1.434,9.8963
278,141.3748,141.3748,1.394253e-04,1.951196e+03,1.845744e+04,5.242076,0.580152,34.7444,36.2562,500.0,7.4589,1.4664,8.9253
279,132.9313,141.3748,1.445798e-04,2.071071e+03,1.789091e+04,5.241508,0.580145,31.7662,37.1042,500.0,8.3423,1.5531,9.8954
280,138.786,141.3748,1.596770e-04,2.288248e+03,1.908211e+04,5.239883,0.580109,33.6271,37.8297,500.0,8.663,1.498,10.161
281,135.7065,141.3748,1.489122e-04,2.747320e+03,1.970201e+04,5.238858,0.58001,33.2481,38.2867,500.0,8.1201,1.494,9.6142
282,153.448,153.448,1.579718e-04,2.296710e+03,1.913481e+04,5.236305,0.579965,39.1324,37.4942,500.0,7.1527,1.4656,8.6183
283,149.1133,153.448,1.519809e-04,2.219739e+03,1.917019e+04,5.234125,0.578881,36.4249,39.1454,500.0,8.5282,1.5017,10.0298
284,151.9384,153.448,1.515300e-04,2.005404e+03,1.928053e+04,5.232512,0.578846,38.1353,37.9623,500.0,8.1443,1.3712,9.5155
285,166.0803,166.0803,1.559012e-04,2.606656e+03,2.035758e+04,5.231376,0.578746,42.4046,38.0444,500.0,7.5985,1.3254,8.924
286,154.7853,166.0803,1.726115e-04,2.758322e+03,2.136736e+04,5.230977,0.578739,38.0835,39.3691,500.0,7.3083,1.3769,8.6851
287,156.8355,166.0803,1.832199e-04,2.961019e+03,2.051927e+04,5.228187,0.578315,38.9762,40.4706,500.0,9.0787,1.5236,10.6023
288,165.1249,166.0803,1.585419e-04,2.543765e+03,1.975139e+04,5.225196,0.578173,41.5714,37.6695,500.0,8.1033,1.5483,9.6515
289,161.5176,166.0803,1.640363e-04,2.367668e+03,1.978620e+04,5.223816,0.578162,39.7608,39.9201,500.0,9.2175,1.4583,10.6757
290,166.5508,166.5508,1.625232e-04,2.767891e+03,2.035553e+04,5.221455,0.578124,41.461,38.4351,500.0,9.1233,1.3416,10.4649
291,166.81,166.81,1.947487e-04,2.353147e+03,2.168198e+04,5.22229,0.578127,42.3053,42.1502,500.0,8.7018,1.3883,10.09
292,154.1435,166.81,1.831821e-04,2.169891e+03,1.930749e+04,5.219178,0.57808,38.0892,39.3673,500.0,8.8249,1.4938,10.3187
293,170.2811,170.2811,1.732856e-04,2.513213e+03,2.042781e+04,5.216334,0.577944,42.7866,39.9822,500.0,8.4787,1.3325,9.8112
294,175.6916,175.6916,1.915457e-04,2.288977e+03,2.049798e+04,5.213847,0.577538,44.3745,41.733,500.0,8.8843,1.4829,10.3672
295,157.2119,175.6916,1.823638e-04,2.380144e+03,2.096701e+04,5.212646,0.577509,38.5095,42.5612,500.0,8.5132,1.4857,9.9989
296,167.4695,175.6916,1.803980e-04,2.249499e+03,2.129299e+04,5.211411,0.577403,42.0467,40.3629,500.0,7.8766,1.4613,9.3379
297,167.4964,175.6916,1.697274e-04,2.801856e+03,2.107565e+04,5.212451,0.577508,40.5516,41.4704,500.0,8.1831,1.4178,9.6009
298,191.4978,191.4978,1.531982e-04,2.150856e+03,1.818049e+04,5.209649,0.577391,48.3327,38.2,500.0,9.069,1.3739,10.4429
299,177.7789,191.4978,1.856404e-04,2.809918e+03,2.021335e+04,5.210176,0.577393,44.223,41.0853,500.0,7.3676,1.3362,8.7038
300,176.5488,191.4978,2.190129e-04,2.776672e+03,2.261195e+04,5.207184,0.576288,43.6637,44.2685,500.0,8.4698,1.4099,9.8797
301,191.7088,191.7088,1.993824e-04,3.180590e+03,2.085721e+04,5.208816,0.577364,47.9852,43.3978,500.0,8.2836,1.407,9.6906
302,166.5101,191.7088,1.890044e-04,2.870965e+03,2.117286e+04,5.206957,0.576282,41.0634,41.9491,500.0,8.2805,1.3657,9.6462
303,191.6719,191.7088,2.138672e-04,2.670256e+03,2.148016e+04,5.205075,0.576246,47.6386,44.6719,500.0,8.5525,1.4516,10.0041
304,192.1129,192.1129,2.105271e-04,2.820359e+03,2.201921e+04,5.201847,0.576108,48.8287,42.7237,500.0,7.8683,1.4451,9.3134
305,187.9607,192.1129,1.883334e-04,2.491084e+03,2.257305e+04,5.198213,0.575668,48.4508,41.0604,500.0,8.5766,1.4027,9.9793
306,192.5636,192.5636,1.634937e-04,2.528922e+03,1.971740e+04,5.198368,0.575669,48.3165,41.6912,500.0,7.3393,1.5597,8.899
307,187.6856,192.5636,2.013753e-04,2.730555e+03,2.232625e+04,5.194763,0.575524,47.3795,41.9185,500.0,8.4632,1.4477,9.9109
308,201.8395,201.8395,2.191805e-04,3.333812e+03,2.140493e+04,5.192672,0.575511,50.9656,43.8019,500.0,9.2081,1.4869,10.695
309,195.2423,201.8395,2.598431e-04,2.713891e+03,2.400262e+04,5.187377,0.575328,48.3645,45.6933,500.0,7.5756,1.424,8.9996
310,189.3822,201.8395,2.066484e-04,3.183998e+03,2.077820e+04,5.184922,0.574904,47.0941,44.3537,500.0,8.9069,1.5213,10.4282
311,189.9338,201.8395,1.977778e-04,2.970230e+03,1.962147e+04,5.182617,0.574786,46.8332,43.6282,500.0,8.47,1.5484,10.0184
312,185.618,201.8395,1.857426e-04,2.590255e+03,2.057924e+04,5.18077,0.57475,46.5805,42.5677,500.0,7.5324,1.5867,9.1191
313,198.8835,201.8395,2.226426e-04,3.016357e+03,2.220449e+04,5.178452,0.573679,49.0464,42.7529,500.0,8.1145,1.5712,9.6857
314,205.5232,205.5232,2.338142e-04,3.173070e+03,2.090378e+04,5.177613,0.573652,51.1888,44.7294,500.0,6.7471,1.4799,8.227
315,211.1231,211.1231,2.218193e-04,2.680140e+03,2.282236e+04,5.176941,0.573643,53.2004,44.3971,500.0,7.5256,1.4629,8.9885
316,185.7531,211.1231,2.465819e-04,3.184367e+03,2.230864e+04,5.176148,0.573543,46.545,47.021,500.0,8.7995,1.3494,10.1489
317,211.075,211.1231,2.586375e-04,3.196100e+03,2.286954e+04,5.173672,0.5735,52.7503,45.5085,500.0,8.0401,1.3459,9.386
318,209.9461,211.1231,2.189329e-04,3.082023e+03,2.150414e+04,5.172768,0.57311,52.5392,44.2212,500.0,8.1918,1.3679,9.5597
319,207.042,211.1231,2.123556e-04,3.048083e+03,2.128658e+04,5.172666,0.57311,51.1573,46.1544,500.0,8.4197,1.4544,9.8741
320,201.8383,211.1231,2.440478e-04,3.066640e+03,2.298282e+04,5.170623,0.573071,50.773,46.607,500.0,7.978,1.35,9.3281
321,201.4871,211.1231,2.530695e-04,3.563274e+03,2.262890e+04,5.171738,0.573101,50.0423,47.6446,500.0,8.7299,1.4505,10.1804
322,218.0625,218.0625,2.254977e-04,3.371743e+03,2.382799e+04,5.168167,0.572955,53.8848,48.1336,500.0,8.1887,1.4775,9.6662
323,224.5213,224.5213,2.389892e-04,2.580137e+03,2.350034e+04,5.166405,0.572919,56.7446,44.2157,500.0,8.4575,1.5256,9.9832
324,229.9673,229.9673,2.380437e-04,2.864484e+03,2.156558e+04,5.162571,0.572869,58.8936,46.2693,500.0,9.0855,1.4294,10.5149
325,225.1925,229.9673,2.238699e-04,3.381422e+03,2.161580e+04,5.158025,0.572331,56.1631,46.0795,500.0,8.5892,1.439,10.0282
326,237.8369,237.8369,2.572904e-04,2.943792e+03,2.389011e+04,5.157422,0.572322,59.778,47.2335,500.0,8.9327,1.5539,10.4866
327,222.0699,237.8369,2.308292e-04,2.940356e+03,2.264380e+04,5.15667,0.572297,55.1403,47.2589,500.0,7.0925,1.3507,8.4432
328,227.8873,237.8369,2.503721e-04,4.029865e+03,2.451468e+04,5.156289,0.572294,57.3943,47.4948,500.0,8.0585,1.4323,9.4908
329,228.1272,237.8369,2.391147e-04,3.279592e+03,2.361236e+04,5.152997,0.572149,56.7569,45.2354,500.0,8.1428,1.3967,9.5395
330,246.2301,246.2301,3.086431e-04,3.109626e+03,2.480071e+04,5.149612,0.571051,62.29,48.8684,500.0,8.6032,1.3862,9.9894
331,243.7645,246.2301,2.790167e-04,4.055092e+03,2.368941e+04,5.148422,0.571042,61.7448,49.4506,500.0,8.3669,1.448,9.815
332,223.8594,246.2301,2.655025e-04,2.868944e+03,2.473882e+04,5.147453,0.570941,55.0814,49.0688,500.0,8.0154,1.4828,9.4982
333,254.6499,254.6499,3.040750e-04,3.006655e+03,2.525752e+04,5.145347,0.570898,65.3172,49.4172,500.0,6.7963,1.4579,8.2542
334,250.3024,254.6499,2.546212e-04,3.699689e+03,2.409705e+04,5.14312,0.570495,63.9212,48.737,500.0,7.4632,1.4804,8.9436
335,251.7447,254.6499,2.861970e-04,3.775915e+03,2.412140e+04,5.1408,0.57036,63.881,48.955,500.0,9.5096,1.403,10.9126
336,244.4718,254.6499,2.503951e-04,3.115391e+03,2.307845e+04,5.141914,0.570462,61.8419,50.0698,500.0,8.9865,1.3119,10.2984
337,241.3424,254.6499,2.809174e-04,3.114772e+03,2.472079e+04,5.139473,0.570349,60.2958,51.9804,500.0,7.0798,1.4174,8.4973
338,259.7949,259.7949,2.919721e-04,3.860210e+03,2.518562e+04,5.137321,0.570312,67.2636,49.0438,500.0,8.9251,1.3769,10.302
339,262.9873,262.9873,3.273663e-04,4.448729e+03,2.510248e+04,5.136304,0.570303,66.5047,51.4411,500.0,7.6126,1.4967,9.1093
340,277.7153,277.7153,2.930586e-04,3.913911e+03,2.402726e+04,5.134178,0.570265,69.8571,49.7606,500.0,8.2805,1.448,9.7285
341,273.8895,277.7153,2.831834e-04,3.333952e+03,2.388113e+04,5.130226,0.569727,69.5381,51.8502,500.0,7.6884,1.3982,9.0866
342,246.0717,277.7153,3.186097e-04,3.530135e+03,2.498273e+04,5.127943,0.569687,61.8544,53.0157,500.0,8.9121,1.5299,10.4419
343,246.8853,277.7153,3.215511e-04,3.290959e+03,2.728335e+04,5.126971,0.569678,61.8858,52.6158,500.0,8.3915,1.5183,9.9098
344,256.3642,277.7153,2.728925e-04,3.498972e+03,2.416880e+04,5.122895,0.568487,65.0726,51.825,500.0,8.1787,1.4871,9.6658
345,271.1887,277.7153,2.603270e-04,3.470982e+03,2.263178e+04,5.120512,0.568443,70.0259,47.5971,500.0,7.8442,1.4173,9.2615
346,277.4978,277.7153,2.787207e-04,3.155280e+03,2.439345e+04,5.118473,0.568331,70.774,50.9737,500.0,7.4525,1.4894,8.9419
347,280.7592,280.7592,3.298299e-04,3.069506e+03,2.666165e+04,5.116211,0.567903,70.9647,53.3341,500.0,8.1396,1.4546,9.5942
348,277.044,280.7592,3.078172e-04,3.672930e+03,2.468246e+04,5.114406,0.567866,70.0955,52.5296,500.0,7.7498,1.4597,9.2094
349,280.0408,280.7592,2.710272e-04,3.658347e+03,2.335129e+04,5.110808,0.567718,71.5273,48.6446,500.0,8.7376,1.3353,10.0729
350,277.7774,280.7592,3.103423e-04,4.353114e+03,2.542238e+04,5.107058,0.567669,70.328,52.6908,500.0,7.8365,1.4441,9.2806
351,285.3024,285.3024,3.595387e-04,4.081363e+03,2.638385e+04,5.103154,0.567515,72.9025,56.1262,500.0,8.4711,1.3272,9.7983
352,289.4694,289.4694,2.754717e-04,3.768247e+03,2.376855e+04,5.101975,0.567119,74.6006,50.3136,500.0,7.0528,1.4488,8.5015
353,304.2265,304.2265,3.429990e-04,3.481065e+03,2.584835e+04,5.100976,0.567111,78.6703,54.1021,500.0,8.3451,1.4292,9.7743
354,296.1592,304.2265,3.346591e-04,4.684946e+03,2.654350e+04,5.101154,0.567111,75.9965,51.8715,500.0,8.8488,1.4281,10.2769
355,308.051,308.051,3.927558e-04,4.811792e+03,2.764537e+04,5.096441,0.566934,79.4434,53.3475,500.0,7.6225,1.4563,9.0788
356,295.6413,308.051,3.369393e-04,4.736291e+03,2.424593e+04,5.092064,0.565841,75.1178,52.7284,500.0,8.2618,1.4348,9.6966
357,307.8141,308.051,3.606895e-04,4.002302e+03,2.677724e+04,5.087482,0.565298,78.2487,53.9778,500.0,9.0821,1.3496,10.4317
358,310.2097,310.2097,3.383042e-04,4.888302e+03,2.776115e+04,5.086387,0.565264,79.378,55.0585,500.0,7.7842,1.3945,9.1787
359,303.4826,310.2097,3.943997e-04,5.332659e+03,2.558144e+04,5.08535,0.565254,76.747,57.1617,500.0,7.4624,1.401,8.8635
360,296.7962,310.2097,3.882143e-04,3.774469e+03,2.698007e+04,5.08277,0.565116,75.6409,57.7011,500.0,7.6957,1.4984,9.1941
361,294.395,310.2097,3.193925e-04,3.995659e+03,2.578901e+04,5.081532,0.565107,74.8945,54.3804,500.0,7.8128,1.5199,9.3327
362,302.5373,310.2097,3.663671e-04,4.221277e+03,2.849298e+04,5.077884,0.565057,75.426,56.4056,500.0,8.6453,1.5019,10.1471
363,316.6319,316.6319,3.786862e-04,4.826118e+03,2.749816e+04,5.076834,0.564954,80.0467,57.1479,500.0,8.0333,1.4489,9.4822
364,313.2141,316.6319,3.707383e-04,4.064444e+03,2.636204e+04,5.075317,0.564919,80.2113,55.2515,500.0,8.3499,1.5324,9.8823
365,318.3208,318.3208,3.846856e-04,3.878180e+03,2.809069e+04,5.073348,0.564512,80.9336,57.7382,500.0,8.27,1.3583,9.6284
