environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,546,400,739771,-81.46875,-96.75,13.737127405496343,16.921069134223206,82.46875,1.0,1.0,0.5853649377822876,0.06915231794118881,0.013262744061648846,-1.8205976486206055,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,546,450,780440,-81.90625,-93.96875,8.045673551867848,19.624678957719244,82.90625,1.0,1.0,0.5222117900848389,0.05781019479036331,0.00922346394509077,-1.9626452922821045,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,546,500,819991,-83.71875,-97.40625,7.0721369449227955,44.308929686915256,84.71875,1.0,1.0,0.46710944175720215,0.049310240894556046,0.007139796856790781,-2.0970444679260254,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,546,550,858403,-86.03125,-95.4375,15.51166964453828,36.373454961090125,87.03125,1.0,1.0,0.42425915598869324,0.04311182349920273,0.004931343719363213,-2.2257440090179443,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,546,600,895846,-85.5625,-88.8125,20.772092785987585,27.88043307387991,86.5625,1.0,1.0,0.3703729212284088,0.037055790424346924,0.003396350424736738,-2.3904409408569336,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,546,650,932216,-81.5625,-95.9375,13.583522988319103,20.37857429563169,82.5625,1.0,1.0,0.3342023193836212,0.03126702830195427,0.0026642323937267065,-2.501634359359741,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,546,700,968665,-94.34375,-90.03125,30.19892048380367,12.129634132715973,95.34375,1.0,1.0,0.31536954641342163,0.02887885272502899,0.002153639914467931,-2.5818960666656494,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,546,750,1004024,-81.5625,-89.15625,12.029365950094391,28.159808209345048,82.5625,1.0,1.0,0.2620225250720978,0.023051392287015915,0.0014077065279707313,-2.807952642440796,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,546,800,1040376,-96.59375,-85.46875,75.57814130784368,11.978433240755061,97.5625,0.96875,1.0,0.23833061754703522,0.02047266624867916,0.001053504296578467,-2.9234652519226074,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,546,850,1076614,-83.09375,-85.84375,12.85743007231679,17.663721477978896,84.09375,1.0,1.0,0.23191571235656738,0.02002694085240364,0.0010378321167081594,-2.967445135116577,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,546,900,1111107,-85.46875,-85.3125,18.749596769857693,27.96246043445367,86.46875,1.0,1.0,0.22195982933044434,0.018979201093316078,0.0008804234093986452,-3.030332326889038,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,546,950,1146314,-85.65625,-87.3125,24.265479761680297,17.197969685120466,86.65625,1.0,1.0,0.20718181133270264,0.01768484339118004,0.0007889897096902132,-3.115021228790283,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,546,1000,1181544,-80.375,-82.46875,9.499575542300349,13.389895986008593,81.375,1.0,1.0,0.19901250302791595,0.016927819699048996,0.0006883892929181457,-3.1800901889801025,0.0,False
