update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
181,287740,8,1448,-115.5,116.5,0.0,False
182,288624,8,1456,-109.5,110.5,0.0,False
183,289450,8,1464,-102.25,103.25,0.0,False
184,290344,8,1472,-110.75,111.75,0.0,False
185,291290,8,1480,-117.25,118.25,0.0,False
186,292128,8,1488,-103.75,104.75,0.0,False
187,293004,8,1496,-108.5,109.5,0.0,False
188,293896,8,1504,-110.5,111.5,0.0,False
189,294724,8,1512,-102.5,103.5,0.0,False
190,295580,8,1520,-106.0,107.0,0.0,False
191,296456,8,1528,-108.5,109.5,0.0,False
192,297278,8,1536,-101.75,102.75,0.0,False
193,298111,8,1544,-103.125,104.125,0.0,False
194,299082,8,1552,-120.375,121.375,0.0,False
195,299943,8,1560,-106.625,107.625,0.0,False
196,300867,8,1568,-114.5,115.5,0.0,False
197,301780,8,1576,-113.125,114.125,0.0,False
198,302763,8,1584,-121.875,122.875,0.0,False
199,303726,8,1592,-119.375,120.375,0.0,False
200,304618,8,1600,-110.5,111.5,0.0,False
201,305463,8,1608,-104.625,105.625,0.0,False
202,306226,8,1616,-94.375,95.375,0.0,False
203,307274,8,1624,-130.0,131.0,0.0,False
204,308153,8,1632,-108.875,109.875,0.0,False
205,309062,8,1640,-112.625,113.625,0.0,False
206,310237,8,1648,-145.875,146.875,0.0,False
207,311031,8,1656,-98.25,99.25,0.0,False
208,311885,8,1664,-105.75,106.75,0.0,False
209,312715,8,1672,-102.75,103.75,0.0,False
210,313604,8,1680,-110.125,111.125,0.0,False
211,314660,8,1688,-131.0,132.0,0.0,False
212,315516,8,1696,-106.0,107.0,0.0,False
213,316364,8,1704,-105.0,106.0,0.0,False
214,317414,8,1712,-130.25,131.25,0.0,False
215,318262,8,1720,-105.0,106.0,0.0,False
216,319125,8,1728,-106.875,107.875,0.0,False
217,320054,8,1736,-115.125,116.125,0.0,False
218,320920,8,1744,-107.25,108.25,0.0,False
219,321846,8,1752,-114.75,115.75,0.0,False
220,322763,8,1760,-113.625,114.625,0.0,False
221,323890,8,1768,-139.875,140.875,0.0,False
222,324784,8,1776,-110.75,111.75,0.0,False
223,325765,8,1784,-121.625,122.625,0.0,False
224,326739,8,1792,-120.75,121.75,0.0,False
225,327547,8,1800,-100.0,101.0,0.0,False
226,328327,8,1808,-96.5,97.5,0.0,False
227,329156,8,1816,-102.625,103.625,0.0,False
228,329869,8,1824,-88.125,89.125,0.0,False
229,330621,8,1832,-93.0,94.0,0.0,False
230,331433,8,1840,-100.5,101.5,0.0,False
231,332240,8,1848,-99.875,100.875,0.0,False
232,333024,8,1856,-97.0,98.0,0.0,False
233,333801,8,1864,-96.125,97.125,0.0,False
234,334584,8,1872,-96.875,97.875,0.0,False
235,335459,8,1880,-108.375,109.375,0.0,False
236,336266,8,1888,-99.875,100.875,0.0,False
237,337086,8,1896,-101.5,102.5,0.0,False
238,337896,8,1904,-100.25,101.25,0.0,False
239,338761,8,1912,-107.125,108.125,0.0,False
240,339602,8,1920,-104.125,105.125,0.0,False
241,340419,8,1928,-101.125,102.125,0.0,False
242,341311,8,1936,-110.5,111.5,0.0,False
243,342202,8,1944,-110.375,111.375,0.0,False
244,343144,8,1952,-116.75,117.75,0.0,False
245,343977,8,1960,-103.125,104.125,0.0,False
246,344773,8,1968,-98.5,99.5,0.0,False
247,345556,8,1976,-96.875,97.875,0.0,False
248,346344,8,1984,-97.5,98.5,0.0,False
249,347491,8,1992,-142.375,143.375,0.0,False
250,348324,8,2000,-103.125,104.125,0.0,False
251,349092,8,2008,-95.0,96.0,0.0,False
252,349867,8,2016,-95.875,96.875,0.0,False
253,350651,8,2024,-97.0,98.0,0.0,False
254,351497,8,2032,-104.75,105.75,0.0,False
255,352323,8,2040,-102.25,103.25,0.0,False
256,353237,8,2048,-113.25,114.25,0.0,False
257,354089,8,2056,-105.5,106.5,0.0,False
258,355060,8,2064,-120.375,121.375,0.0,False
259,355918,8,2072,-106.25,107.25,0.0,False
260,356679,8,2080,-94.125,95.125,0.0,False
261,357468,8,2088,-97.625,98.625,0.0,False
262,358368,8,2096,-111.5,112.5,0.0,False
263,359166,8,2104,-98.75,99.75,0.0,False
264,359972,8,2112,-99.75,100.75,0.0,False
265,360781,8,2120,-100.125,101.125,0.0,False
266,361635,8,2128,-105.75,106.75,0.0,False
267,362363,8,2136,-90.0,91.0,0.0,False
268,363358,8,2144,-123.375,124.375,0.0,False
269,364256,8,2152,-111.25,112.25,0.0,False
270,365030,8,2160,-95.75,96.75,0.0,False
271,365793,8,2168,-94.375,95.375,0.0,False
272,366524,8,2176,-90.375,91.375,0.0,False
273,367427,8,2184,-111.875,112.875,0.0,False
274,368220,8,2192,-98.125,99.125,0.0,False
275,368992,8,2200,-95.5,96.5,0.0,False
276,369983,8,2208,-122.875,123.875,0.0,False
277,370728,8,2216,-92.125,93.125,0.0,False
278,371558,8,2224,-102.75,103.75,0.0,False
279,372319,8,2232,-94.125,95.125,0.0,False
280,373212,8,2240,-110.625,111.625,0.0,False
281,373931,8,2248,-88.875,89.875,0.0,False
282,374732,8,2256,-99.125,100.125,0.0,False
283,375539,8,2264,-99.875,100.875,0.0,False
284,376290,8,2272,-92.875,93.875,0.0,False
285,377027,8,2280,-91.125,92.125,0.0,False
286,377756,8,2288,-90.125,91.125,0.0,False
287,378613,8,2296,-106.125,107.125,0.0,False
288,379349,8,2304,-91.0,92.0,0.0,False
289,380108,8,2312,-93.875,94.875,0.0,False
290,380880,8,2320,-95.5,96.5,0.0,False
291,381754,8,2328,-108.25,109.25,0.0,False
292,382527,8,2336,-95.625,96.625,0.0,False
293,383373,8,2344,-104.75,105.75,0.0,False
294,384256,8,2352,-109.375,110.375,0.0,False
295,384999,8,2360,-91.875,92.875,0.0,False
296,385866,8,2368,-107.375,108.375,0.0,False
297,386613,8,2376,-92.375,93.375,0.0,False
298,387365,8,2384,-93.0,94.0,0.0,False
299,388101,8,2392,-91.0,92.0,0.0,False
300,389212,8,2400,-137.875,138.875,0.0,False
301,390005,8,2408,-98.125,99.125,0.0,False
302,390794,8,2416,-97.625,98.625,0.0,False
303,391507,8,2424,-88.125,89.125,0.0,False
304,392324,8,2432,-101.125,102.125,0.0,False
305,393054,8,2440,-90.25,91.25,0.0,False
306,393799,8,2448,-92.125,93.125,0.0,False
307,394692,8,2456,-110.625,111.625,0.0,False
308,395419,8,2464,-89.875,90.875,0.0,False
309,396222,8,2472,-99.375,100.375,0.0,False
310,397123,8,2480,-111.625,112.625,0.0,False
311,398006,8,2488,-109.375,110.375,0.0,False
312,398698,8,2496,-85.5,86.5,0.0,False
313,399527,8,2504,-102.625,103.625,0.0,False
314,400185,8,2512,-81.25,82.25,0.0,False
315,401138,8,2520,-118.125,119.125,0.0,False
316,402148,8,2528,-125.25,126.25,0.0,False
317,402878,8,2536,-90.25,91.25,0.0,False
318,403702,8,2544,-102.0,103.0,0.0,False
319,404475,8,2552,-95.625,96.625,0.0,False
320,405435,8,2560,-119.0,120.0,0.0,False
321,406183,8,2568,-92.5,93.5,0.0,False
322,406925,8,2576,-91.75,92.75,0.0,False
323,407694,8,2584,-95.125,96.125,0.0,False
324,408393,8,2592,-86.375,87.375,0.0,False
325,409117,8,2600,-89.5,90.5,0.0,False
326,409908,8,2608,-97.875,98.875,0.0,False
327,410611,8,2616,-86.875,87.875,0.0,False
328,411329,8,2624,-88.75,89.75,0.0,False
329,412049,8,2632,-89.0,90.0,0.0,False
330,412689,8,2640,-79.0,80.0,0.0,False
331,413491,8,2648,-99.25,100.25,0.0,False
332,414205,8,2656,-88.25,89.25,0.0,False
333,414898,8,2664,-85.625,86.625,0.0,False
334,415665,8,2672,-94.875,95.875,0.0,False
335,416360,8,2680,-85.875,86.875,0.0,False
336,417020,8,2688,-81.5,82.5,0.0,False
337,417750,8,2696,-90.25,91.25,0.0,False
338,418464,8,2704,-88.25,89.25,0.0,False
339,419193,8,2712,-90.125,91.125,0.0,False
340,420097,8,2720,-112.0,113.0,0.0,False
341,420973,8,2728,-108.5,109.5,0.0,False
342,421792,8,2736,-101.375,102.375,0.0,False
343,422524,8,2744,-90.5,91.5,0.0,False
344,423288,8,2752,-94.5,95.5,0.0,False
345,424295,8,2760,-124.875,125.875,0.0,False
346,425115,8,2768,-101.5,102.5,0.0,False
347,425863,8,2776,-92.5,93.5,0.0,False
348,426713,8,2784,-105.25,106.25,0.0,False
349,427540,8,2792,-102.375,103.375,0.0,False
350,428200,8,2800,-81.5,82.5,0.0,False
351,428983,8,2808,-96.875,97.875,0.0,False
352,429677,8,2816,-85.75,86.75,0.0,False
353,430349,8,2824,-83.0,84.0,0.0,False
354,431252,8,2832,-111.875,112.875,0.0,False
355,432059,8,2840,-99.875,100.875,0.0,False
356,432837,8,2848,-96.25,97.25,0.0,False
357,433592,8,2856,-93.375,94.375,0.0,False
358,434426,8,2864,-103.25,104.25,0.0,False
359,435130,8,2872,-87.0,88.0,0.0,False
360,435943,8,2880,-100.625,101.625,0.0,False
361,436646,8,2888,-86.875,87.875,0.0,False
362,437392,8,2896,-92.25,93.25,0.0,False
363,438150,8,2904,-93.75,94.75,0.0,False
364,438853,8,2912,-86.875,87.875,0.0,False
365,439548,8,2920,-85.875,86.875,0.0,False
366,440193,8,2928,-79.625,80.625,0.0,False
367,440909,8,2936,-88.5,89.5,0.0,False
368,441586,8,2944,-83.625,84.625,0.0,False
369,442483,8,2952,-111.125,112.125,0.0,False
370,443184,8,2960,-86.625,87.625,0.0,False
371,443864,8,2968,-84.0,85.0,0.0,False
372,444624,8,2976,-94.0,95.0,0.0,False
373,445422,8,2984,-98.75,99.75,0.0,False
374,446149,8,2992,-89.875,90.875,0.0,False
375,446851,8,3000,-86.75,87.75,0.0,False
376,447615,8,3008,-94.5,95.5,0.0,False
377,448334,8,3016,-88.875,89.875,0.0,False
378,449018,8,3024,-84.5,85.5,0.0,False
379,449769,8,3032,-92.875,93.875,0.0,False
380,450437,8,3040,-82.5,83.5,0.0,False
381,451253,8,3048,-101.0,102.0,0.0,False
382,452099,8,3056,-104.75,105.75,0.0,False
383,452780,8,3064,-84.125,85.125,0.0,False
384,453591,8,3072,-100.375,101.375,0.0,False
385,454264,8,3080,-83.125,84.125,0.0,False
386,455130,8,3088,-107.25,108.25,0.0,False
387,455860,8,3096,-90.25,91.25,0.0,False
388,456640,8,3104,-96.5,97.5,0.0,False
389,457301,8,3112,-81.625,82.625,0.0,False
390,457991,8,3120,-85.25,86.25,0.0,False
391,458917,8,3128,-114.75,115.75,0.0,False
392,459654,8,3136,-91.125,92.125,0.0,False
393,460484,8,3144,-102.75,103.75,0.0,False
394,461156,8,3152,-83.0,84.0,0.0,False
395,461799,8,3160,-79.375,80.375,0.0,False
396,462585,8,3168,-97.25,98.25,0.0,False
397,463715,8,3176,-140.375,141.25,0.0,False
398,464479,8,3184,-94.5,95.5,0.0,False
399,465141,8,3192,-81.75,82.75,0.0,False
400,465799,8,3200,-81.25,82.25,0.0,False
401,466558,8,3208,-93.875,94.875,0.0,False
402,467393,8,3216,-103.375,104.375,0.0,False
403,468113,8,3224,-89.0,90.0,0.0,False
404,468977,8,3232,-107.0,108.0,0.0,False
405,469688,8,3240,-87.875,88.875,0.0,False
406,470370,8,3248,-84.25,85.25,0.0,False
407,471073,8,3256,-86.875,87.875,0.0,False
408,471744,8,3264,-82.875,83.875,0.0,False
409,472510,8,3272,-94.75,95.75,0.0,False
410,473500,8,3280,-122.75,123.75,0.0,False
411,474230,8,3288,-90.25,91.25,0.0,False
412,474925,8,3296,-85.875,86.875,0.0,False
413,475732,8,3304,-99.875,100.875,0.0,False
414,476432,8,3312,-86.5,87.5,0.0,False
415,477252,8,3320,-101.5,102.5,0.0,False
416,478015,8,3328,-94.375,95.375,0.0,False
417,478702,8,3336,-84.875,85.875,0.0,False
418,479356,8,3344,-80.75,81.75,0.0,False
419,480122,8,3352,-94.75,95.75,0.0,False
420,480847,8,3360,-89.625,90.625,0.0,False
421,481577,8,3368,-90.25,91.25,0.0,False
422,482283,8,3376,-87.25,88.25,0.0,False
423,483082,8,3384,-98.875,99.875,0.0,False
424,483788,8,3392,-87.25,88.25,0.0,False
425,484499,8,3400,-87.875,88.875,0.0,False
426,485206,8,3408,-87.375,88.375,0.0,False
427,485914,8,3416,-87.5,88.5,0.0,False
428,486602,8,3424,-85.0,86.0,0.0,False
429,487579,8,3432,-121.125,122.125,0.0,False
430,488529,8,3440,-117.75,118.75,0.0,False
431,489296,8,3448,-94.875,95.875,0.0,False
432,490038,8,3456,-91.75,92.75,0.0,False
433,490809,8,3464,-95.375,96.375,0.0,False
434,491490,8,3472,-84.125,85.125,0.0,False
435,492216,8,3480,-89.75,90.75,0.0,False
436,492971,8,3488,-93.375,94.375,0.0,False
437,493805,8,3496,-103.25,104.25,0.0,False
438,494526,8,3504,-89.125,90.125,0.0,False
439,495272,8,3512,-92.25,93.25,0.0,False
440,496035,8,3520,-94.375,95.375,0.0,False
441,496876,8,3528,-104.125,105.125,0.0,False
442,497723,8,3536,-104.875,105.875,0.0,False
443,498377,8,3544,-80.75,81.75,0.0,False
444,499051,8,3552,-83.25,84.25,0.0,False
445,499733,8,3560,-84.25,85.25,0.0,False
446,500460,8,3568,-89.875,90.875,0.0,False
447,501147,8,3576,-84.875,85.875,0.0,False
448,501823,8,3584,-83.5,84.5,0.0,False
449,502579,8,3592,-93.5,94.5,0.0,False
450,503463,8,3600,-109.5,110.5,0.0,False
451,504184,8,3608,-89.125,90.125,0.0,False
452,504858,8,3616,-83.25,84.25,0.0,False
