Device       : cpu

========== GPOMDP LOSS ==========
states shape  = (128, 500, 17)
actions shape = (128, 500, 6)
rewards shape = (128, 500)
returns shape = (128, 500)
mask shape    = (128, 500)
log_probs shape = (128, 500)
valid steps = 64000
objective = 35.595642
loss = -35.595642
========== END GPOMDP DEBUG ==========


========== NPG PRECONDITIONING ==========
Fisher condition number  : 7.981e+03
||nat_g|| / ||g||        : 11.921
========== END NPG DEBUG ==========

Iteration 1012 | train reward: 985.01 | best: 1162.37 | KL: 7.054e-02 | std: 0.1217 | rollout: 5.183s | update: 0.223s | total: 5.406s | samples/s: 11838
Iteration 1013 | train reward: 1006.97 | best: 1162.37 | KL: 7.563e-02 | std: 0.1218 | rollout: 5.572s | update: 0.329s | total: 5.902s | samples/s: 10844
Iteration 1014 | train reward: 992.42 | best: 1162.37 | KL: 8.453e-02 | std: 0.1218 | rollout: 5.606s | update: 0.172s | total: 5.778s | samples/s: 11077
Iteration 1015 | train reward: 1004.73 | best: 1162.37 | KL: 6.210e-02 | std: 0.1218 | rollout: 5.356s | update: 0.157s | total: 5.513s | samples/s: 11610
Iteration 1016 | train reward: 991.64 | best: 1162.37 | KL: 7.271e-02 | std: 0.1233 | rollout: 5.150s | update: 0.165s | total: 5.316s | samples/s: 12039
Iteration 1017 | train reward: 972.44 | best: 1162.37 | KL: 8.289e-02 | std: 0.1233 | rollout: 4.973s | update: 0.164s | total: 5.137s | samples/s: 12459
Iteration 1018 | train reward: 1005.08 | best: 1162.37 | KL: 2.790e-01 | std: 0.1228 | rollout: 5.230s | update: 0.184s | total: 5.414s | samples/s: 11820
Iteration 1019 | train reward: 1002.57 | best: 1162.37 | KL: 6.210e-02 | std: 0.1228 | rollout: 5.226s | update: 0.176s | total: 5.402s | samples/s: 11846
Iteration 1020 | train reward: 1006.77 | best: 1162.37 | KL: 6.332e-02 | std: 0.1230 | rollout: 4.708s | update: 0.165s | total: 4.873s | samples/s: 13134
Iteration 1021 | train reward: 984.99 | best: 1162.37 | KL: 6.158e-02 | std: 0.1224 | rollout: 4.963s | update: 0.204s | total: 5.167s | samples/s: 12387
Iteration 1022 | train reward: 1004.56 | best: 1162.37 | KL: 7.432e-02 | std: 0.1241 | rollout: 5.205s | update: 0.154s | total: 5.359s | samples/s: 11943
Iteration 1023 | train reward: 984.77 | best: 1162.37 | KL: 6.609e-02 | std: 0.1236 | rollout: 5.098s | update: 0.146s | total: 5.244s | samples/s: 12205
Iteration 1024 | train reward: 980.78 | best: 1162.37 | KL: 1.188e-01 | std: 0.1239 | rollout: 5.150s | update: 0.146s | total: 5.297s | samples/s: 12083
Iteration 1025 | train reward: 963.21 | best: 1162.37 | KL: 7.267e-02 | std: 0.1250 | rollout: 5.116s | update: 0.142s | total: 5.258s | samples/s: 12173
Iteration 1026 | train reward: 973.10 | best: 1162.37 | KL: 7.487e-02 | std: 0.1254 | rollout: 5.313s | update: 0.149s | total: 5.462s | samples/s: 11717
Iteration 1027 | train reward: 963.17 | best: 1162.37 | KL: 8.056e-02 | std: 0.1252 | rollout: 5.224s | update: 0.198s | total: 5.421s | samples/s: 11805
Iteration 1028 | train reward: 945.59 | best: 1162.37 | KL: 1.212e-01 | std: 0.1250 | rollout: 5.391s | update: 0.152s | total: 5.543s | samples/s: 11546
Iteration 1029 | train reward: 934.35 | best: 1162.37 | KL: 1.228e-01 | std: 0.1252 | rollout: 5.010s | update: 0.153s | total: 5.164s | samples/s: 12394
Iteration 1030 | train reward: 900.94 | best: 1162.37 | KL: 1.800e-01 | std: 0.1256 | rollout: 5.291s | update: 0.157s | total: 5.448s | samples/s: 11747
Iteration 1031 | train reward: 891.33 | best: 1162.37 | KL: 1.094e-01 | std: 0.1250 | rollout: 5.082s | update: 0.165s | total: 5.247s | samples/s: 12198
Iteration 1032 | train reward: 867.12 | best: 1162.37 | KL: 1.054e-01 | std: 0.1249 | rollout: 4.990s | update: 0.163s | total: 5.153s | samples/s: 12420
Iteration 1033 | train reward: 920.33 | best: 1162.37 | KL: 1.007e-01 | std: 0.1231 | rollout: 5.032s | update: 0.162s | total: 5.194s | samples/s: 12323
Iteration 1034 | train reward: 922.87 | best: 1162.37 | KL: 1.135e-01 | std: 0.1237 | rollout: 5.002s | update: 0.152s | total: 5.154s | samples/s: 12417
Iteration 1035 | train reward: 937.23 | best: 1162.37 | KL: 7.873e-02 | std: 0.1237 | rollout: 5.085s | update: 0.214s | total: 5.299s | samples/s: 12078
Iteration 1036 | train reward: 922.86 | best: 1162.37 | KL: 9.038e-02 | std: 0.1222 | rollout: 5.127s | update: 0.157s | total: 5.284s | samples/s: 12112
Iteration 1037 | train reward: 905.78 | best: 1162.37 | KL: 7.116e-02 | std: 0.1222 | rollout: 5.144s | update: 0.162s | total: 5.306s | samples/s: 12061
Iteration 1038 | train reward: 930.55 | best: 1162.37 | KL: 7.445e-02 | std: 0.1216 | rollout: 5.115s | update: 0.151s | total: 5.266s | samples/s: 12153
Iteration 1039 | train reward: 918.71 | best: 1162.37 | KL: 7.697e-02 | std: 0.1216 | rollout: 5.036s | update: 0.191s | total: 5.227s | samples/s: 12243
Iteration 1040 | train reward: 894.44 | best: 1162.37 | KL: 1.269e-01 | std: 0.1222 | rollout: 5.010s | update: 0.212s | total: 5.222s | samples/s: 12255
Iteration 1041 | train reward: 886.63 | best: 1162.37 | KL: 1.077e-01 | std: 0.1231 | rollout: 5.067s | update: 0.156s | total: 5.223s | samples/s: 12254
Iteration 1042 | train reward: 882.10 | best: 1162.37 | KL: 1.030e-01 | std: 0.1235 | rollout: 5.026s | update: 0.166s | total: 5.192s | samples/s: 12327
Iteration 1043 | train reward: 906.89 | best: 1162.37 | KL: 1.028e-01 | std: 0.1235 | rollout: 5.107s | update: 0.160s | total: 5.267s | samples/s: 12151
Iteration 1044 | train reward: 945.97 | best: 1162.37 | KL: 8.880e-02 | std: 0.1228 | rollout: 5.237s | update: 0.160s | total: 5.397s | samples/s: 11859
Iteration 1045 | train reward: 964.62 | best: 1162.37 | KL: 8.709e-02 | std: 0.1224 | rollout: 4.919s | update: 0.151s | total: 5.070s | samples/s: 12623
Iteration 1046 | train reward: 950.34 | best: 1162.37 | KL: 9.164e-02 | std: 0.1222 | rollout: 5.044s | update: 0.162s | total: 5.205s | samples/s: 12295
Iteration 1047 | train reward: 939.28 | best: 1162.37 | KL: 8.963e-02 | std: 0.1218 | rollout: 5.105s | update: 0.154s | total: 5.259s | samples/s: 12169
Iteration 1048 | train reward: 948.79 | best: 1162.37 | KL: 9.447e-02 | std: 0.1230 | rollout: 5.027s | update: 0.163s | total: 5.191s | samples/s: 12330
Iteration 1049 | train reward: 968.85 | best: 1162.37 | KL: 1.002e-01 | std: 0.1217 | rollout: 5.060s | update: 0.163s | total: 5.223s | samples/s: 12254
Iteration 1050 | train reward: 979.89 | best: 1162.37 | KL: 1.099e-01 | std: 0.1220 | rollout: 5.207s | update: 0.175s | total: 5.382s | samples/s: 11891
Iteration 1051 | train reward: 975.54 | best: 1162.37 | KL: 6.083e-02 | std: 0.1235 | rollout: 5.369s | update: 0.231s | total: 5.600s | samples/s: 11429
Iteration 1052 | train reward: 970.92 | best: 1162.37 | KL: 9.179e-02 | std: 0.1223 | rollout: 5.594s | update: 0.217s | total: 5.811s | samples/s: 11014
Iteration 1053 | train reward: 975.47 | best: 1162.37 | KL: 7.850e-02 | std: 0.1220 | rollout: 5.473s | update: 0.226s | total: 5.699s | samples/s: 11231
Iteration 1054 | train reward: 986.43 | best: 1162.37 | KL: 5.705e-02 | std: 0.1218 | rollout: 5.324s | update: 0.201s | total: 5.525s | samples/s: 11584
Iteration 1055 | train reward: 967.83 | best: 1162.37 | KL: 7.631e-02 | std: 0.1218 | rollout: 5.120s | update: 0.292s | total: 5.411s | samples/s: 11827
Iteration 1056 | train reward: 927.68 | best: 1162.37 | KL: 8.444e-02 | std: 0.1226 | rollout: 5.037s | update: 0.269s | total: 5.306s | samples/s: 12063
Iteration 1057 | train reward: 989.57 | best: 1162.37 | KL: 4.042e-01 | std: 0.1217 | rollout: 5.237s | update: 0.174s | total: 5.410s | samples/s: 11829
Iteration 1058 | train reward: 963.10 | best: 1162.37 | KL: 6.254e-02 | std: 0.1213 | rollout: 5.039s | update: 0.152s | total: 5.190s | samples/s: 12330
Iteration 1059 | train reward: 921.57 | best: 1162.37 | KL: 9.579e-02 | std: 0.1213 | rollout: 5.114s | update: 0.148s | total: 5.262s | samples/s: 12162
Iteration 1060 | train reward: 952.63 | best: 1162.37 | KL: 6.697e-02 | std: 0.1202 | rollout: 5.109s | update: 0.184s | total: 5.293s | samples/s: 12092
Iteration 1061 | train reward: 927.52 | best: 1162.37 | KL: 8.774e-02 | std: 0.1200 | rollout: 5.167s | update: 0.155s | total: 5.322s | samples/s: 12025
Iteration 1062 | train reward: 948.31 | best: 1162.37 | KL: 1.084e-01 | std: 0.1211 | rollout: 5.043s | update: 0.163s | total: 5.206s | samples/s: 12293
Iteration 1063 | train reward: 885.64 | best: 1162.37 | KL: 9.332e-02 | std: 0.1215 | rollout: 5.121s | update: 0.163s | total: 5.284s | samples/s: 12112
Iteration 1064 | train reward: 886.08 | best: 1162.37 | KL: 8.469e-02 | std: 0.1213 | rollout: 5.162s | update: 0.187s | total: 5.349s | samples/s: 11965
Iteration 1065 | train reward: 891.35 | best: 1162.37 | KL: 8.305e-02 | std: 0.1224 | rollout: 5.035s | update: 0.272s | total: 5.307s | samples/s: 12059
Iteration 1066 | train reward: 885.02 | best: 1162.37 | KL: 8.105e-02 | std: 0.1224 | rollout: 4.976s | update: 0.161s | total: 5.137s | samples/s: 12458
Iteration 1067 | train reward: 883.50 | best: 1162.37 | KL: 6.236e-02 | std: 0.1224 | rollout: 5.213s | update: 0.154s | total: 5.367s | samples/s: 11925
Iteration 1068 | train reward: 874.06 | best: 1162.37 | KL: 8.658e-02 | std: 0.1231 | rollout: 5.054s | update: 0.215s | total: 5.269s | samples/s: 12147
Iteration 1069 | train reward: 897.02 | best: 1162.37 | KL: 5.032e-02 | std: 0.1223 | rollout: 4.818s | update: 0.188s | total: 5.006s | samples/s: 12786
Iteration 1070 | train reward: 893.99 | best: 1162.37 | KL: 6.683e-02 | std: 0.1224 | rollout: 5.666s | update: 0.164s | total: 5.830s | samples/s: 10978
Iteration 1071 | train reward: 898.07 | best: 1162.37 | KL: 5.142e-02 | std: 0.1231 | rollout: 5.227s | update: 0.211s | total: 5.438s | samples/s: 11770
Iteration 1072 | train reward: 897.31 | best: 1162.37 | KL: 4.193e-02 | std: 0.1235 | rollout: 5.275s | update: 0.243s | total: 5.518s | samples/s: 11599
Iteration 1073 | train reward: 896.08 | best: 1162.37 | KL: 4.519e-02 | std: 0.1226 | rollout: 5.084s | update: 0.217s | total: 5.301s | samples/s: 12074
Iteration 1074 | train reward: 885.05 | best: 1162.37 | KL: 1.027e-01 | std: 0.1228 | rollout: 4.997s | update: 0.170s | total: 5.167s | samples/s: 12387
Iteration 1075 | train reward: 911.04 | best: 1162.37 | KL: 6.722e-02 | std: 0.1224 | rollout: 5.277s | update: 0.160s | total: 5.437s | samples/s: 11772
Iteration 1076 | train reward: 889.40 | best: 1162.37 | KL: 7.914e-02 | std: 0.1205 | rollout: 5.239s | update: 0.150s | total: 5.389s | samples/s: 11875
Iteration 1077 | train reward: 924.99 | best: 1162.37 | KL: 5.993e-02 | std: 0.1200 | rollout: 5.163s | update: 0.177s | total: 5.340s | samples/s: 11985
Iteration 1078 | train reward: 926.67 | best: 1162.37 | KL: 6.041e-02 | std: 0.1193 | rollout: 5.161s | update: 0.166s | total: 5.327s | samples/s: 12015
Iteration 1079 | train reward: 920.45 | best: 1162.37 | KL: 7.308e-02 | std: 0.1197 | rollout: 5.118s | update: 0.156s | total: 5.274s | samples/s: 12134
Iteration 1080 | train reward: 900.20 | best: 1162.37 | KL: 2.323e-01 | std: 0.1191 | rollout: 5.261s | update: 0.183s | total: 5.444s | samples/s: 11756
Iteration 1081 | train reward: 935.21 | best: 1162.37 | KL: 7.096e-02 | std: 0.1180 | rollout: 5.412s | update: 0.182s | total: 5.594s | samples/s: 11441
Iteration 1082 | train reward: 907.31 | best: 1162.37 | KL: 8.273e-02 | std: 0.1172 | rollout: 5.209s | update: 0.152s | total: 5.361s | samples/s: 11938
Iteration 1083 | train reward: 926.17 | best: 1162.37 | KL: 8.853e-02 | std: 0.1183 | rollout: 5.039s | update: 0.198s | total: 5.237s | samples/s: 12221
Iteration 1084 | train reward: 921.06 | best: 1162.37 | KL: 1.383e-01 | std: 0.1159 | rollout: 5.032s | update: 0.164s | total: 5.196s | samples/s: 12317
Iteration 1085 | train reward: 933.69 | best: 1162.37 | KL: 9.394e-02 | std: 0.1163 | rollout: 5.300s | update: 0.184s | total: 5.483s | samples/s: 11671
Iteration 1086 | train reward: 957.79 | best: 1162.37 | KL: 6.520e-02 | std: 0.1152 | rollout: 5.191s | update: 0.153s | total: 5.344s | samples/s: 11976
Iteration 1087 | train reward: 945.38 | best: 1162.37 | KL: 1.031e-01 | std: 0.1152 | rollout: 5.120s | update: 0.151s | total: 5.271s | samples/s: 12142
Iteration 1088 | train reward: 975.60 | best: 1162.37 | KL: 5.177e-02 | std: 0.1144 | rollout: 4.922s | update: 0.158s | total: 5.080s | samples/s: 12598
Iteration 1089 | train reward: 972.88 | best: 1162.37 | KL: 6.134e-02 | std: 0.1148 | rollout: 5.262s | update: 0.241s | total: 5.503s | samples/s: 11630
Iteration 1090 | train reward: 953.10 | best: 1162.37 | KL: 8.348e-02 | std: 0.1157 | rollout: 5.184s | update: 0.156s | total: 5.339s | samples/s: 11986
Iteration 1091 | train reward: 961.41 | best: 1162.37 | KL: 3.837e-01 | std: 0.1155 | rollout: 5.059s | update: 0.269s | total: 5.328s | samples/s: 12011
Iteration 1092 | train reward: 986.01 | best: 1162.37 | KL: 7.506e-02 | std: 0.1150 | rollout: 5.153s | update: 0.229s | total: 5.382s | samples/s: 11891
Iteration 1093 | train reward: 992.38 | best: 1162.37 | KL: 6.099e-02 | std: 0.1146 | rollout: 5.043s | update: 0.207s | total: 5.250s | samples/s: 12191
Iteration 1094 | train reward: 989.74 | best: 1162.37 | KL: 6.054e-02 | std: 0.1141 | rollout: 4.946s | update: 0.159s | total: 5.105s | samples/s: 12538
Iteration 1095 | train reward: 959.15 | best: 1162.37 | KL: 1.074e-01 | std: 0.1139 | rollout: 5.244s | update: 0.155s | total: 5.399s | samples/s: 11854
Iteration 1096 | train reward: 987.49 | best: 1162.37 | KL: 5.518e-02 | std: 0.1137 | rollout: 5.396s | update: 0.163s | total: 5.560s | samples/s: 11511
Iteration 1097 | train reward: 973.19 | best: 1162.37 | KL: 7.824e-02 | std: 0.1137 | rollout: 5.290s | update: 0.170s | total: 5.460s | samples/s: 11722
Iteration 1098 | train reward: 983.07 | best: 1162.37 | KL: 6.214e-02 | std: 0.1145 | rollout: 5.000s | update: 0.165s | total: 5.166s | samples/s: 12390
Iteration 1099 | train reward: 963.36 | best: 1162.37 | KL: 8.935e-02 | std: 0.1146 | rollout: 4.874s | update: 0.171s | total: 5.045s | samples/s: 12687
Iteration 1100 | train reward: 962.96 | best: 1162.37 | KL: 1.278e-01 | std: 0.1137 | rollout: 5.261s | update: 0.160s | total: 5.421s | samples/s: 11805
Iteration 1101 | train reward: 989.22 | best: 1162.37 | KL: 5.786e-02 | std: 0.1139 | rollout: 5.168s | update: 0.171s | total: 5.339s | samples/s: 11988
Iteration 1102 | train reward: 995.45 | best: 1162.37 | KL: 6.122e-02 | std: 0.1142 | rollout: 5.051s | update: 0.225s | total: 5.276s | samples/s: 12130
Iteration 1103 | train reward: 980.18 | best: 1162.37 | KL: 1.186e-01 | std: 0.1126 | rollout: 5.028s | update: 0.167s | total: 5.195s | samples/s: 12320
Iteration 1104 | train reward: 990.10 | best: 1162.37 | KL: 6.935e-02 | std: 0.1126 | rollout: 5.228s | update: 0.165s | total: 5.392s | samples/s: 11869
Iteration 1105 | train reward: 994.32 | best: 1162.37 | KL: 8.364e-02 | std: 0.1126 | rollout: 5.239s | update: 0.285s | total: 5.524s | samples/s: 11586
Iteration 1106 | train reward: 999.38 | best: 1162.37 | KL: 5.269e-02 | std: 0.1131 | rollout: 5.010s | update: 0.156s | total: 5.166s | samples/s: 12388
Iteration 1107 | train reward: 960.56 | best: 1162.37 | KL: 9.908e-02 | std: 0.1124 | rollout: 5.185s | update: 0.159s | total: 5.343s | samples/s: 11977
Iteration 1108 | train reward: 1001.03 | best: 1162.37 | KL: 5.728e-02 | std: 0.1126 | rollout: 5.198s | update: 0.156s | total: 5.354s | samples/s: 11953
Iteration 1109 | train reward: 992.01 | best: 1162.37 | KL: 7.524e-02 | std: 0.1122 | rollout: 5.125s | update: 0.160s | total: 5.285s | samples/s: 12109
Iteration 1110 | train reward: 981.75 | best: 1162.37 | KL: 9.491e-02 | std: 0.1114 | rollout: 5.135s | update: 0.177s | total: 5.312s | samples/s: 12048
Iteration 1111 | train reward: 969.57 | best: 1162.37 | KL: 1.092e-01 | std: 0.1117 | rollout: 5.044s | update: 0.153s | total: 5.197s | samples/s: 12314
Iteration 1112 | train reward: 1002.80 | best: 1162.37 | KL: 8.042e-02 | std: 0.1115 | rollout: 5.302s | update: 0.176s | total: 5.478s | samples/s: 11683
Iteration 1113 | train reward: 976.42 | best: 1162.37 | KL: 1.127e-01 | std: 0.1122 | rollout: 5.057s | update: 0.153s | total: 5.210s | samples/s: 12284
Iteration 1114 | train reward: 986.97 | best: 1162.37 | KL: 1.017e-01 | std: 0.1133 | rollout: 5.128s | update: 0.158s | total: 5.286s | samples/s: 12108
Iteration 1115 | train reward: 984.40 | best: 1162.37 | KL: 7.595e-02 | std: 0.1133 | rollout: 5.285s | update: 0.178s | total: 5.463s | samples/s: 11716
Iteration 1116 | train reward: 976.09 | best: 1162.37 | KL: 7.928e-02 | std: 0.1122 | rollout: 5.202s | update: 0.266s | total: 5.468s | samples/s: 11704
Iteration 1117 | train reward: 982.92 | best: 1162.37 | KL: 7.958e-02 | std: 0.1111 | rollout: 5.076s | update: 0.159s | total: 5.234s | samples/s: 12227
Iteration 1118 | train reward: 991.38 | best: 1162.37 | KL: 7.224e-02 | std: 0.1105 | rollout: 5.222s | update: 0.163s | total: 5.385s | samples/s: 11884
Iteration 1119 | train reward: 956.85 | best: 1162.37 | KL: 9.502e-02 | std: 0.1098 | rollout: 5.011s | update: 0.164s | total: 5.175s | samples/s: 12367
Iteration 1120 | train reward: 971.22 | best: 1162.37 | KL: 1.498e-01 | std: 0.1098 | rollout: 5.033s | update: 0.157s | total: 5.190s | samples/s: 12331
Iteration 1121 | train reward: 998.60 | best: 1162.37 | KL: 5.281e-02 | std: 0.1090 | rollout: 5.122s | update: 0.174s | total: 5.296s | samples/s: 12085
Iteration 1122 | train reward: 991.60 | best: 1162.37 | KL: 6.585e-02 | std: 0.1088 | rollout: 5.235s | update: 0.149s | total: 5.384s | samples/s: 11887
Iteration 1123 | train reward: 991.59 | best: 1162.37 | KL: 8.190e-02 | std: 0.1087 | rollout: 5.159s | update: 0.239s | total: 5.398s | samples/s: 11856
Iteration 1124 | train reward: 993.83 | best: 1162.37 | KL: 7.394e-02 | std: 0.1081 | rollout: 5.140s | update: 0.185s | total: 5.325s | samples/s: 12018
Iteration 1125 | train reward: 969.29 | best: 1162.37 | KL: 1.085e-01 | std: 0.1070 | rollout: 5.241s | update: 0.158s | total: 5.399s | samples/s: 11854
Iteration 1126 | train reward: 985.92 | best: 1162.37 | KL: 6.660e-02 | std: 0.1074 | rollout: 5.427s | update: 0.289s | total: 5.717s | samples/s: 11196
Iteration 1127 | train reward: 982.34 | best: 1162.37 | KL: 6.856e-02 | std: 0.1080 | rollout: 5.297s | update: 0.223s | total: 5.520s | samples/s: 11594
Iteration 1128 | train reward: 972.60 | best: 1162.37 | KL: 2.611e+00 | std: 0.1068 | rollout: 5.312s | update: 0.170s | total: 5.482s | samples/s: 11675
Iteration 1129 | train reward: 858.49 | best: 1162.37 | KL: 1.424e-01 | std: 0.1057 | rollout: 5.005s | update: 0.164s | total: 5.169s | samples/s: 12381
Iteration 1130 | train reward: 885.20 | best: 1162.37 | KL: 1.671e-01 | std: 0.1055 | rollout: 5.028s | update: 0.154s | total: 5.182s | samples/s: 12351
Iteration 1131 | train reward: 934.45 | best: 1162.37 | KL: 1.819e-01 | std: 0.1048 | rollout: 5.175s | update: 0.154s | total: 5.329s | samples/s: 12009
Iteration 1132 | train reward: 896.90 | best: 1162.37 | KL: 1.639e-01 | std: 0.1048 | rollout: 5.232s | update: 0.156s | total: 5.388s | samples/s: 11878
Iteration 1133 | train reward: 866.72 | best: 1162.37 | KL: 4.144e-01 | std: 0.1031 | rollout: 5.061s | update: 0.213s | total: 5.274s | samples/s: 12136
Iteration 1134 | train reward: 783.02 | best: 1162.37 | KL: 4.076e-01 | std: 0.1029 | rollout: 4.985s | update: 0.216s | total: 5.201s | samples/s: 12305
Iteration 1135 | train reward: 725.01 | best: 1162.37 | KL: 1.470e-01 | std: 0.1018 | rollout: 5.028s | update: 0.168s | total: 5.196s | samples/s: 12318
Iteration 1136 | train reward: 699.10 | best: 1162.37 | KL: 2.015e-01 | std: 0.1026 | rollout: 5.284s | update: 0.233s | total: 5.517s | samples/s: 11600
Iteration 1137 | train reward: 617.09 | best: 1162.37 | KL: 9.261e+00 | std: 0.1035 | rollout: 5.178s | update: 0.149s | total: 5.327s | samples/s: 12014
Iteration 1138 | train reward: -171.20 | best: 1162.37 | KL: 2.183e-03 | std: 0.1036 | rollout: 5.172s | update: 0.218s | total: 5.390s | samples/s: 11873
Iteration 1139 | train reward: -170.17 | best: 1162.37 | KL: 7.964e-03 | std: 0.1035 | rollout: 5.686s | update: 0.158s | total: 5.844s | samples/s: 10951
Iteration 1140 | train reward: -170.87 | best: 1162.37 | KL: 2.399e-03 | std: 0.1035 | rollout: 6.131s | update: 0.213s | total: 6.345s | samples/s: 10087
Iteration 1141 | train reward: -171.63 | best: 1162.37 | KL: 3.629e-03 | std: 0.1035 | rollout: 6.026s | update: 0.291s | total: 6.317s | samples/s: 10131
Iteration 1142 | train reward: -167.99 | best: 1162.37 | KL: 7.700e-03 | std: 0.1035 | rollout: 5.235s | update: 0.197s | total: 5.431s | samples/s: 11783
Iteration 1143 | train reward: -171.55 | best: 1162.37 | KL: 1.424e-02 | std: 0.1036 | rollout: 5.240s | update: 0.159s | total: 5.399s | samples/s: 11855
Iteration 1144 | train reward: -168.58 | best: 1162.37 | KL: 6.241e-02 | std: 0.1037 | rollout: 5.311s | update: 0.202s | total: 5.513s | samples/s: 11609
Iteration 1145 | train reward: -170.86 | best: 1162.37 | KL: 3.165e-03 | std: 0.1038 | rollout: 5.477s | update: 0.334s | total: 5.811s | samples/s: 11014
Iteration 1146 | train reward: -170.45 | best: 1162.37 | KL: 2.667e-03 | std: 0.1041 | rollout: 5.238s | update: 0.225s | total: 5.463s | samples/s: 11715
Iteration 1147 | train reward: -168.53 | best: 1162.37 | KL: 7.031e+00 | std: 0.1041 | rollout: 5.084s | update: 0.166s | total: 5.251s | samples/s: 12189
Iteration 1148 | train reward: -173.55 | best: 1162.37 | KL: 3.629e-03 | std: 0.1042 | rollout: 5.300s | update: 0.163s | total: 5.463s | samples/s: 11716
Iteration 1149 | train reward: -173.75 | best: 1162.37 | KL: 1.068e-01 | std: 0.1042 | rollout: 5.338s | update: 0.309s | total: 5.647s | samples/s: 11333
Iteration 1150 | train reward: -174.86 | best: 1162.37 | KL: 2.645e-03 | std: 0.1042 | rollout: 5.158s | update: 0.171s | total: 5.329s | samples/s: 12010
Iteration 1151 | train reward: -173.88 | best: 1162.37 | KL: 5.049e-03 | std: 0.1040 | rollout: 5.154s | update: 0.163s | total: 5.317s | samples/s: 12038
Iteration 1152 | train reward: -174.31 | best: 1162.37 | KL: 5.196e-03 | std: 0.1042 | rollout: 5.469s | update: 0.176s | total: 5.645s | samples/s: 11338
Iteration 1153 | train reward: -174.31 | best: 1162.37 | KL: 3.115e-03 | std: 0.1041 | rollout: 5.327s | update: 0.200s | total: 5.527s | samples/s: 11579
Iteration 1154 | train reward: -174.64 | best: 1162.37 | KL: 7.777e-02 | std: 0.1042 | rollout: 5.045s | update: 0.164s | total: 5.209s | samples/s: 12286
Iteration 1155 | train reward: -175.61 | best: 1162.37 | KL: 4.304e-03 | std: 0.1042 | rollout: 5.066s | update: 0.163s | total: 5.229s | samples/s: 12240
Iteration 1156 | train reward: -175.08 | best: 1162.37 | KL: 3.161e-03 | std: 0.1046 | rollout: 5.193s | update: 0.195s | total: 5.389s | samples/s: 11876
Iteration 1157 | train reward: -175.18 | best: 1162.37 | KL: 8.087e-02 | std: 0.1048 | rollout: 5.074s | update: 0.159s | total: 5.233s | samples/s: 12230
Iteration 1158 | train reward: -177.50 | best: 1162.37 | KL: 2.117e-03 | std: 0.1048 | rollout: 5.033s | update: 0.228s | total: 5.261s | samples/s: 12164
Iteration 1159 | train reward: -178.30 | best: 1162.37 | KL: 1.734e-02 | std: 0.1048 | rollout: 5.008s | update: 0.163s | total: 5.171s | samples/s: 12376
Iteration 1160 | train reward: -178.16 | best: 1162.37 | KL: 4.231e-03 | std: 0.1048 | rollout: 5.257s | update: 0.341s | total: 5.597s | samples/s: 11434
Iteration 1161 | train reward: -178.09 | best: 1162.37 | KL: 2.704e-02 | std: 0.1048 | rollout: 4.837s | update: 0.169s | total: 5.006s | samples/s: 12784
Iteration 1162 | train reward: -177.53 | best: 1162.37 | KL: 2.369e-03 | std: 0.1048 | rollout: 4.939s | update: 0.155s | total: 5.094s | samples/s: 12565
Iteration 1163 | train reward: -177.31 | best: 1162.37 | KL: 9.136e-03 | std: 0.1048 | rollout: 5.085s | update: 0.160s | total: 5.246s | samples/s: 12200
Iteration 1164 | train reward: -178.10 | best: 1162.37 | KL: 1.865e-03 | std: 0.1048 | rollout: 5.015s | update: 0.148s | total: 5.163s | samples/s: 12395
Iteration 1165 | train reward: -177.67 | best: 1162.37 | KL: 8.258e-02 | std: 0.1048 | rollout: 5.230s | update: 0.143s | total: 5.373s | samples/s: 11911
Iteration 1166 | train reward: -177.00 | best: 1162.37 | KL: 2.898e-03 | std: 0.1048 | rollout: 5.152s | update: 0.143s | total: 5.296s | samples/s: 12085
Iteration 1167 | train reward: -176.98 | best: 1162.37 | KL: 2.019e-03 | std: 0.1048 | rollout: 5.245s | update: 0.176s | total: 5.421s | samples/s: 11807
Iteration 1168 | train reward: -176.42 | best: 1162.37 | KL: 2.020e-03 | std: 0.1048 | rollout: 5.318s | update: 0.179s | total: 5.497s | samples/s: 11642
Iteration 1169 | train reward: -176.88 | best: 1162.37 | KL: 4.111e-02 | std: 0.1048 | rollout: 5.306s | update: 0.187s | total: 5.493s | samples/s: 11651
Iteration 1170 | train reward: -177.13 | best: 1162.37 | KL: 1.139e-02 | std: 0.1048 | rollout: 5.134s | update: 0.157s | total: 5.291s | samples/s: 12095
Iteration 1171 | train reward: -177.23 | best: 1162.37 | KL: 3.066e-03 | std: 0.1048 | rollout: 5.193s | update: 0.162s | total: 5.354s | samples/s: 11953
Iteration 1172 | train reward: -177.53 | best: 1162.37 | KL: 2.710e-03 | std: 0.1048 | rollout: 5.314s | update: 0.145s | total: 5.459s | samples/s: 11723
Iteration 1173 | train reward: -178.18 | best: 1162.37 | KL: 3.467e-03 | std: 0.1048 | rollout: 5.220s | update: 0.149s | total: 5.369s | samples/s: 11921
Iteration 1174 | train reward: -177.62 | best: 1162.37 | KL: 3.368e-02 | std: 0.1048 | rollout: 5.293s | update: 0.143s | total: 5.435s | samples/s: 11775
