method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping,valid,invalid_reason,target_kl,predicted_kl,scale_factor,gradient_norm,natural_direction_norm,quadratic_form,solve_residual,fisher_condition_number,damped_condition_number
npg_reward_only,701,20,72854,0.0,False,355.28070068359375,0.3255290389060974,0.0,355.28070068359375,5932.29150390625,0.0,0.0,0.0,-0.19768309593200684,True,nan,False,0.0008487629820592701,0.01,True,,0.001,0.0010000000474974513,6.0707265220116824e-05,355.28070068359375,5932.29150390625,542686.0625,0.00015163964417297393,369102176.0,106.45301818847656
npg_reward_only,701,21,76079,0.0,False,327.9041748046875,0.424064964056015,0.0,327.9041748046875,5055.9208984375,0.0,0.0,0.0,0.2941235601902008,True,nan,False,0.001007882528938353,0.01,True,,0.001,0.0010000001639127731,6.4599204051774e-05,327.9041748046875,5055.9208984375,479265.0,0.0001376502914354205,1110491264.0,117.51985931396484
npg_reward_only,701,22,79638,0.0,False,276.586181640625,0.31891539692878723,0.0,276.586181640625,5189.17138671875,0.0,0.0,0.0,-0.7087215781211853,True,nan,False,0.0015600958140566945,0.01,True,,0.001,0.0009999999310821295,8.363470260519534e-05,276.586181640625,5189.17138671875,285928.1875,0.0001912938168970868,260919616.0,98.3206787109375
npg_reward_only,701,23,83118,0.0,False,509.9922180175781,0.33424562215805054,0.0,509.9922180175781,6218.30615234375,0.0,0.0,0.0,-0.3833867013454437,True,nan,False,0.0012852359795942903,0.01,True,,0.001,0.0010000001639127731,5.2929575758753344e-05,509.9922180175781,6218.30615234375,713893.0625,0.00023568887263536453,251030704.0,119.52696228027344
npg_reward_only,701,24,85562,0.0,False,312.4672546386719,0.4482768476009369,0.0,312.4672546386719,5048.9033203125,0.0,0.0,0.0,-0.17300750315189362,True,nan,False,0.0009963081683963537,0.01,True,,0.001,0.0010000001639127731,6.97354189469479e-05,312.4672546386719,5048.9033203125,411266.3125,0.00010601679241517559,276946432.0,126.12493896484375
npg_reward_only,701,25,88103,0.0,False,373.79400634765625,0.5005780458450317,0.0,373.79400634765625,5349.96728515625,0.0,0.0,0.0,0.22918562591075897,True,nan,False,0.0009035615948960185,0.01,True,,0.001,0.0010000001639127731,6.415650568669662e-05,373.79400634765625,5349.96728515625,485901.90625,0.00020186376059427857,452887840.0,137.00001525878906
npg_reward_only,701,26,90948,0.0,False,477.36627197265625,0.42779549956321716,0.0,477.36627197265625,5100.19482421875,0.0,0.0,0.0,-0.8505626320838928,True,nan,False,0.0009203794761560857,0.01,True,,0.001,0.001000000280328095,7.44081917218864e-05,477.36627197265625,5100.19482421875,361233.90625,0.000145099256769754,283526912.0,146.89039611816406
npg_reward_only,701,27,93455,0.0,False,340.1481018066406,0.41420623660087585,0.0,340.1481018066406,4528.9345703125,0.0,0.0,0.0,-0.6037758588790894,True,nan,False,0.001025102799758315,0.01,True,,0.001,0.0010000000474974513,6.246606062632054e-05,340.1481018066406,4528.9345703125,512556.5,0.00016240817785728723,3984138496.0,127.86896514892578
npg_reward_only,701,28,95897,0.0,False,359.9100036621094,0.4089908003807068,0.0,359.9100036621094,4769.61962890625,0.0,0.0,0.0,-0.5255675315856934,True,nan,False,0.001032155705615878,0.01,True,,0.001,0.0009999999310821295,6.600034976145253e-05,359.9100036621094,4769.61962890625,459132.0,0.00011398665083106607,311867872.0,128.59547424316406
npg_reward_only,701,29,98458,0.0,False,284.96124267578125,0.39688023924827576,0.0,284.96124267578125,3944.331298828125,0.0,0.0,0.0,-0.7057479619979858,True,nan,False,0.001121250563301146,0.01,True,,0.001,0.0010000000474974513,7.930923311505467e-05,284.96124267578125,3944.331298828125,317967.375,8.697735756868497e-05,588403648.0,125.65705108642578
npg_reward_only,701,30,100443,0.0,False,309.2530822753906,0.3874034881591797,0.0,309.2530822753906,5014.671875,0.0,0.0,0.0,-0.44912293553352356,True,nan,False,0.0007321572047658265,0.01,True,,0.001,0.0010000001639127731,6.297732033999637e-05,309.2530822753906,5014.671875,504268.3125,0.0001810497633414343,301983264.0,143.43772888183594
npg_reward_only,701,31,102576,0.0,False,228.11178588867188,0.4748784899711609,0.0,228.11178588867188,4132.28076171875,0.0,0.0,0.0,-0.2688806653022766,True,nan,False,0.0009722728282213211,0.01,True,,0.001,0.0010000001639127731,7.165296847233549e-05,228.11178588867188,4132.28076171875,389548.59375,0.0001468025438953191,248501840.0,134.3520965576172
npg_reward_only,701,32,104611,0.0,False,193.36834716796875,0.3771457076072693,0.0,193.36834716796875,4063.72509765625,0.0,0.0,0.0,-0.13622236251831055,True,nan,False,0.001035704161040485,0.01,True,,0.001,0.0009999999310821295,8.437925862381235e-05,193.36834716796875,4063.72509765625,280904.4375,0.00016602985851932317,264662544.0,156.9034881591797
npg_reward_only,701,33,106630,0.0,False,225.03155517578125,0.45052146911621094,0.0,225.03155517578125,4973.41162109375,0.0,0.0,0.0,-0.7866654992103577,True,nan,False,0.0009989190148189664,0.01,True,,0.001,0.0010000001639127731,7.918416667962447e-05,225.03155517578125,4973.41162109375,318972.5625,0.00022802602325100452,230968448.0,131.75436401367188
npg_reward_only,701,34,109035,0.0,False,383.7247009277344,0.5295137166976929,0.0,383.7247009277344,5085.50048828125,0.0,0.0,0.0,-0.4729045331478119,True,nan,False,0.0008815084584057331,0.01,True,,0.001,0.0009999999310821295,6.81856254232116e-05,383.7247009277344,5085.50048828125,430174.25,0.00019129572319798172,681056768.0,146.0250701904297
npg_reward_only,701,35,111493,0.0,False,382.25714111328125,0.4556504189968109,0.0,382.25714111328125,4769.30859375,0.0,0.0,0.0,-0.22101162374019623,True,nan,False,0.0008900912944227457,0.01,True,,0.001,0.0010000000474974513,7.015364099061117e-05,382.25714111328125,4769.30859375,406377.4375,0.00020919408416375518,170270336.0,144.4600067138672
npg_reward_only,701,36,113746,0.0,False,224.28904724121094,0.46811121702194214,0.0,224.28904724121094,3375.231201171875,0.0,0.0,0.0,-0.732066810131073,True,nan,False,0.0010997280478477478,0.01,True,,0.001,0.0010000007459893823,0.00011653568071778864,224.28904724121094,3375.231201171875,147269.296875,0.00010254244989482686,89387264.0,131.27809143066406
npg_reward_only,701,37,115316,0.0,False,192.4343719482422,0.5705440640449524,0.0,192.4343719482422,5062.2001953125,0.0,0.0,0.0,-0.23035699129104614,True,nan,False,0.001029669656418264,0.01,True,,0.001,0.001000000280328095,8.31263605505228e-05,192.4343719482422,5062.2001953125,289435.9375,0.00015862108557485044,56526948.0,126.87752532958984
npg_reward_only,701,38,117411,0.0,False,345.14837646484375,0.38753190636634827,0.0,345.14837646484375,4427.58447265625,0.0,0.0,0.0,-0.5097490549087524,True,nan,False,0.0014211128000169992,0.01,True,,0.001,0.0009999999310821295,7.42141273804009e-05,345.14837646484375,4427.58447265625,363125.5625,0.00011794683086918667,311295040.0,128.80899047851562
npg_reward_only,701,39,119006,0.0,False,273.5585021972656,0.7890082597732544,0.0,273.5585021972656,4375.7841796875,0.0,0.0,0.0,-0.4841558635234833,True,nan,False,0.0010700919665396214,0.01,True,,0.001,0.0010000000474974513,7.346949132625014e-05,273.5585021972656,4375.7841796875,370523.6875,0.00014351698337122798,124819344.0,139.61492919921875
npg_reward_only,701,40,121552,0.0,False,355.5526123046875,0.6753389239311218,0.0,355.5526123046875,5632.66552734375,0.0,0.0,0.0,0.18886792659759521,True,nan,False,0.001040009898133576,0.01,True,,0.001,0.0010000001639127731,6.0795653553213924e-05,355.5526123046875,5632.66552734375,541109.25,0.00012525953934527934,165675568.0,145.29470825195312
npg_reward_only,701,41,123813,0.0,False,293.2831726074219,0.7711395621299744,0.0,293.2831726074219,5452.60986328125,0.0,0.0,0.0,0.024449365213513374,True,nan,False,0.0010022588539868593,0.01,True,,0.001,0.0010000001639127731,6.380163540598005e-05,293.2831726074219,5452.60986328125,491322.28125,0.00019000540487468243,97030400.0,138.294921875
npg_reward_only,701,42,125832,0.0,False,255.47076416015625,0.7115851044654846,0.0,255.47076416015625,4745.822265625,0.0,0.0,0.0,0.4507334530353546,True,nan,False,0.0010900805937126279,0.01,True,,0.001,0.0010000001639127731,7.138040382415056e-05,255.47076416015625,4745.822265625,392529.25,0.0001657500833971426,1044273600.0,126.84895324707031
npg_reward_only,701,43,128131,0.0,False,254.41094970703125,0.5152239799499512,0.0,254.41094970703125,4220.296875,0.0,0.0,0.0,0.659239649772644,True,nan,False,0.0008425205596722662,0.01,True,,0.001,0.0010000001639127731,9.360482363263145e-05,254.41094970703125,4220.296875,228261.984375,0.00015632080612704158,220674240.0,136.5170440673828
npg_reward_only,701,44,130029,0.0,False,283.3836975097656,0.45260825753211975,0.0,283.3836975097656,4784.3515625,0.0,0.0,0.0,-0.43735674023628235,True,nan,False,0.001145227113738656,0.01,True,,0.001,0.0009999999310821295,8.063043787842616e-05,283.3836975097656,4784.3515625,307632.3125,0.00015638297190889716,147876768.0,125.0403823852539
npg_reward_only,701,45,131990,0.0,False,361.1339111328125,0.5450001955032349,0.0,361.1339111328125,4789.19580078125,0.0,0.0,0.0,0.689179539680481,True,nan,False,0.0010376559803262353,0.01,True,,0.001,0.0010000003967434168,7.759261643514037e-05,361.1339111328125,4789.19580078125,332192.0625,0.00013418651360552758,199065040.0,126.975830078125
npg_reward_only,701,46,134042,0.0,False,255.33468627929688,0.61017906665802,0.0,255.33468627929688,3972.38427734375,0.0,0.0,0.0,-0.21915535628795624,True,nan,False,0.001019556075334549,0.01,True,,0.001,0.0009999999310821295,0.00010127717541763559,255.33468627929688,3972.38427734375,194987.53125,0.00012913568934891373,83364056.0,133.4356231689453
npg_reward_only,701,47,136083,0.0,False,475.28143310546875,0.5175809264183044,0.0,475.28143310546875,5386.51904296875,0.0,0.0,0.0,-0.735215961933136,True,nan,False,0.0012207969557493925,0.01,True,,0.001,0.0009999999310821295,5.361816147342324e-05,475.28143310546875,5386.51904296875,695674.625,0.0003239930374547839,276866816.0,134.98670959472656
npg_reward_only,701,48,138279,0.0,False,378.74737548828125,0.752432107925415,0.0,378.74737548828125,6214.2880859375,0.0,0.0,0.0,-0.49696898460388184,True,nan,False,0.0014798067277297378,0.01,True,,0.001,0.0010000003967434168,5.628587314276956e-05,378.74737548828125,6214.2880859375,631293.3125,0.0002066953165922314,99787120.0,167.90652465820312
npg_reward_only,701,49,140933,0.0,False,384.1726379394531,0.6638232469558716,0.0,384.1726379394531,4429.955078125,0.0,0.0,0.0,-0.4925641119480133,True,nan,False,0.0009066332713700831,0.01,True,,0.001,0.001000000280328095,6.977639714023098e-05,384.1726379394531,4429.955078125,410783.46875,0.00014170138456393033,300573152.0,136.46731567382812
npg_reward_only,701,50,143147,0.0,False,250.90992736816406,0.4927915632724762,0.0,250.90992736816406,3966.678466796875,0.0,0.0,0.0,-0.28696489334106445,True,nan,False,0.0012705704430118203,0.01,True,,0.001,0.0010000001639127731,9.047635830938816e-05,250.90992736816406,3966.678466796875,244320.4375,0.0001095167244784534,599923072.0,143.0917510986328
npg_reward_only,701,51,144790,0.0,False,245.49667358398438,0.5767989158630371,0.0,245.49667358398438,5492.83056640625,0.0,0.0,0.0,0.13310003280639648,True,nan,False,0.0013133735628798604,0.01,True,,0.001,0.0010000000474974513,7.461391942342743e-05,245.49667358398438,5492.83056640625,359244.6875,0.00018876514513976872,100607072.0,131.76324462890625
npg_reward_only,701,52,146833,0.0,False,233.486083984375,0.6140986084938049,0.0,233.486083984375,4383.9619140625,0.0,0.0,0.0,0.5718094110488892,True,nan,False,0.0010289503261446953,0.01,True,,0.001,0.0010000001639127731,8.017314394237474e-05,233.486083984375,4383.9619140625,311151.6875,0.0001828782114898786,88954128.0,143.20358276367188
npg_reward_only,701,53,148762,0.0,False,349.9888610839844,0.6933234333992004,0.0,349.9888610839844,5076.9169921875,0.0,0.0,0.0,-0.5844027996063232,True,nan,False,0.0010275583481416106,0.01,True,,0.001,0.0009999999310821295,6.521939940284938e-05,349.9888610839844,5076.9169921875,470193.3125,0.0002968981862068176,180010624.0,131.32986450195312
npg_reward_only,701,54,150794,0.0,False,233.8929443359375,0.5587642788887024,0.0,233.8929443359375,4074.310791015625,0.0,0.0,0.0,-0.08156286180019379,True,nan,False,0.0009229289134964347,0.01,True,,0.001,0.0010000000474974513,9.430063073523343e-05,233.8929443359375,4074.310791015625,224905.90625,0.00018788082525134087,829105280.0,156.17649841308594
npg_reward_only,701,55,152467,0.0,False,376.13140869140625,0.6844450831413269,0.0,376.13140869140625,5026.91357421875,0.0,0.0,0.0,-0.22170594334602356,True,nan,False,0.0010490010026842356,0.01,True,,0.001,0.0009999999310821295,6.515804852824658e-05,376.13140869140625,5026.91357421875,471079.125,0.0002835021587088704,989396800.0,150.5205841064453
npg_reward_only,701,56,154535,0.0,False,213.55337524414062,0.5960108637809753,0.0,213.55337524414062,4437.20654296875,0.0,0.0,0.0,0.055572930723428726,True,nan,False,0.0010394592536613345,0.01,True,,0.001,0.0010000001639127731,7.34830682631582e-05,213.55337524414062,4437.20654296875,370386.78125,0.00023527814482804388,159168736.0,171.9369354248047
npg_reward_only,701,57,156331,0.0,False,307.17474365234375,0.6809476613998413,0.0,307.17474365234375,3907.299072265625,0.0,0.0,0.0,-0.5525494813919067,True,nan,False,0.0010936831822618842,0.01,True,,0.001,0.0010000001639127731,8.858514775056392e-05,307.17474365234375,3907.299072265625,254863.796875,0.00036165842902846634,83726880.0,204.15663146972656
npg_reward_only,701,58,157951,0.0,False,233.67050170898438,0.6460911631584167,0.0,233.67050170898438,4055.827392578125,0.0,0.0,0.0,-0.38482433557510376,True,nan,False,0.0010933836456388235,0.01,True,,0.001,0.0010000003967434168,8.762630022829399e-05,233.67050170898438,4055.827392578125,260472.015625,0.00013802704052068293,675145856.0,184.27757263183594
npg_reward_only,701,59,159629,0.0,False,284.73223876953125,0.67207270860672,0.0,284.73223876953125,4345.84033203125,0.0,0.0,0.0,-0.2579764127731323,True,nan,False,0.0010254259686917067,0.01,True,,0.001,0.0010000001639127731,8.412055467488244e-05,284.73223876953125,4345.84033203125,282634.875,0.0001880446943687275,342827008.0,193.39170837402344
npg_reward_only,701,60,161325,0.0,False,362.7679443359375,0.7127048373222351,0.0,362.7679443359375,4429.23486328125,0.0,0.0,0.0,-0.310829758644104,True,nan,False,0.0010195180075243115,0.01,True,,0.001,0.0009999998146668077,6.893035606481135e-05,362.7679443359375,4429.23486328125,420929.125,0.00017767139070201665,296653088.0,172.86192321777344
npg_reward_only,701,61,163225,0.0,False,310.80413818359375,0.6254683136940002,0.0,310.80413818359375,4152.17626953125,0.0,0.0,0.0,-0.5530042052268982,True,nan,False,0.0010521411895751953,0.01,True,,0.001,0.0010000001639127731,8.314951264765114e-05,310.80413818359375,4152.17626953125,289274.8125,0.0001805266219889745,96938488.0,154.62171936035156
npg_reward_only,701,62,164772,0.0,False,298.2768859863281,0.6521720886230469,0.0,298.2768859863281,4326.78662109375,0.0,0.0,0.0,-0.6041058897972107,True,nan,False,0.0008403596584685147,0.01,True,,0.001,0.001000000280328095,7.758069114061072e-05,298.2768859863281,4326.78662109375,332294.1875,0.0002429571031825617,706252160.0,186.21002197265625
npg_reward_only,701,63,166373,0.0,False,171.59423828125,0.7386381030082703,0.0,171.59423828125,3859.912109375,0.0,0.0,0.0,0.40008091926574707,True,nan,False,0.0011358591727912426,0.01,True,,0.001,0.0009999999310821295,0.00010533403838053346,171.59423828125,3859.912109375,180257.1875,0.00013900449266657233,105522720.0,201.86807250976562
npg_reward_only,701,64,167773,0.0,False,352.0156555175781,0.6467289924621582,0.0,352.0156555175781,4456.8115234375,0.0,0.0,0.0,-0.24474568665027618,True,nan,False,0.0009688103455118835,0.01,True,,0.001,0.0010000000474974513,6.922810280229896e-05,352.0156555175781,4456.8115234375,417316.09375,0.00014397366612683982,540625088.0,169.9787139892578
npg_reward_only,701,65,169463,0.0,False,233.54806518554688,0.6737358570098877,0.0,233.54806518554688,3884.033935546875,0.0,0.0,0.0,0.0517946220934391,True,nan,False,0.0010914878221228719,0.01,True,,0.001,0.0009999998146668077,9.965501521946862e-05,233.54806518554688,3884.033935546875,201387.125,0.0001456599129596725,159913600.0,198.98365783691406
npg_reward_only,701,66,170890,0.0,False,243.81170654296875,0.7437586784362793,0.0,243.81170654296875,3726.394287109375,0.0,0.0,0.0,0.2682408392429352,True,nan,False,0.0011324203805997968,0.01,True,,0.001,0.001000000280328095,8.46162874950096e-05,243.81170654296875,3726.394287109375,279332.90625,0.00027662908541969955,48936856.0,172.5360565185547
npg_reward_only,701,67,172510,0.0,False,346.0674133300781,0.8657750487327576,0.0,346.0674133300781,5178.17578125,0.0,0.0,0.0,-0.610201358795166,True,nan,False,0.0011524364817887545,0.01,True,,0.001,0.0010000000474974513,6.192499859025702e-05,346.0674133300781,5178.17578125,521552.40625,0.00026493932818993926,241090192.0,163.89027404785156
npg_reward_only,701,68,174633,0.0,False,203.09307861328125,0.7398796081542969,0.0,203.09307861328125,3821.065673828125,0.0,0.0,0.0,-0.0695851519703865,True,nan,False,0.0009759675594978034,0.01,True,,0.001,0.0010000000474974513,8.794085442787036e-05,203.09307861328125,3821.065673828125,258611.984375,0.00017525356088299304,219973456.0,202.04100036621094
npg_reward_only,701,69,176021,0.0,False,210.19374084472656,0.7457857728004456,0.0,210.19374084472656,3972.612548828125,0.0,0.0,0.0,-0.1560230851173401,True,nan,False,0.0009607860702089965,0.01,True,,0.001,0.0010000001639127731,0.00010095734614878893,210.19374084472656,3972.612548828125,196224.921875,0.00013268437760416418,245478624.0,226.948974609375
npg_reward_only,701,70,177494,0.0,False,246.40802001953125,0.7084558606147766,0.0,246.40802001953125,4644.1474609375,0.0,0.0,0.0,-0.17485494911670685,True,nan,False,0.001270411186851561,0.01,True,,0.001,0.0009999999310821295,7.343400648096576e-05,246.40802001953125,4644.1474609375,370881.84375,0.00023539595713373274,351919264.0,192.52566528320312
npg_reward_only,701,71,178975,0.0,False,271.3864440917969,0.8695502281188965,0.0,271.3864440917969,4238.17919921875,0.0,0.0,0.0,-0.42005664110183716,True,nan,False,0.001107355928979814,0.01,True,,0.001,0.0009999999310821295,8.453158807242289e-05,271.3864440917969,4238.17919921875,279892.9375,0.00016083972877822816,39448256.0,202.1915740966797
npg_reward_only,701,72,180646,0.0,False,248.411865234375,1.0393619537353516,0.0,248.411865234375,5674.0498046875,0.0,0.0,0.0,0.10287992656230927,True,nan,False,0.0009629681590013206,0.01,True,,0.001,0.0010000000474974513,6.003383532515727e-05,248.411865234375,5674.0498046875,554929.5,0.00021321482199709862,40111356.0,155.7614288330078
npg_reward_only,701,73,182629,0.0,False,337.9866638183594,0.7200958132743835,0.0,337.9866638183594,4390.0576171875,0.0,0.0,0.0,-0.7512205243110657,True,nan,False,0.001024473225697875,0.01,True,,0.001,0.0010000003967434168,9.193134610541165e-05,337.9866638183594,4390.0576171875,236647.96875,0.00016875368601176888,450439936.0,203.15818786621094
npg_reward_only,701,74,184281,0.0,False,448.58154296875,0.8105553388595581,0.0,448.58154296875,4538.529296875,0.0,0.0,0.0,-0.6766042709350586,True,nan,False,0.001100576831959188,0.01,True,,0.001,0.0010000001639127731,7.102609379217029e-05,448.58154296875,4538.529296875,396455.25,0.00019975390750914812,267674752.0,189.744384765625
npg_reward_only,701,75,185911,0.0,False,272.8035888671875,0.8454113006591797,0.0,272.8035888671875,4026.4267578125,0.0,0.0,0.0,-0.06259207427501678,True,nan,False,0.0011804878013208508,0.01,True,,0.001,0.0010000003967434168,8.371108560822904e-05,272.8035888671875,4026.4267578125,285406.625,0.0003347369492985308,55044444.0,253.49227905273438
npg_reward_only,701,76,187458,0.0,False,323.72344970703125,0.8266120553016663,0.0,323.72344970703125,5311.7451171875,0.0,0.0,0.0,-0.4454401135444641,True,nan,False,0.0010095170000568032,0.01,True,,0.001,0.0009999998146668077,6.653596210526302e-05,323.72344970703125,5311.7451171875,451769.78125,0.0003354782238602638,280224448.0,193.06483459472656
