update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
264,836227,8,2112,-255.125,256.125,0.0,False
265,837691,8,2120,-182.0,183.0,0.0,False
266,839038,8,2128,-167.375,168.375,0.0,False
267,840591,8,2136,-193.125,194.125,0.0,False
268,842161,8,2144,-195.25,196.25,0.0,False
269,843853,8,2152,-210.625,211.5,0.0,False
270,845236,8,2160,-171.875,172.875,0.0,False
271,846461,8,2168,-152.125,153.125,0.0,False
272,847816,8,2176,-168.375,169.375,0.0,False
273,849202,8,2184,-172.25,173.25,0.0,False
274,850391,8,2192,-147.625,148.625,0.0,False
275,851551,8,2200,-144.0,145.0,0.0,False
276,852872,8,2208,-164.125,165.125,0.0,False
277,854171,8,2216,-161.375,162.375,0.0,False
278,855394,8,2224,-151.875,152.875,0.0,False
279,856759,8,2232,-169.625,170.625,0.0,False
280,857925,8,2240,-144.75,145.75,0.0,False
281,859481,8,2248,-193.5,194.5,0.0,False
282,860771,8,2256,-160.25,161.25,0.0,False
283,862008,8,2264,-153.625,154.625,0.0,False
284,863201,8,2272,-148.125,149.125,0.0,False
285,864233,8,2280,-128.0,129.0,0.0,False
286,865319,8,2288,-134.75,135.75,0.0,False
287,866482,8,2296,-144.375,145.375,0.0,False
288,867548,8,2304,-132.25,133.25,0.0,False
289,868766,8,2312,-151.25,152.25,0.0,False
290,869901,8,2320,-140.875,141.875,0.0,False
291,871073,8,2328,-145.5,146.5,0.0,False
292,872075,8,2336,-124.25,125.25,0.0,False
293,873250,8,2344,-145.875,146.875,0.0,False
294,874368,8,2352,-138.75,139.75,0.0,False
295,875428,8,2360,-131.5,132.5,0.0,False
296,876452,8,2368,-127.0,128.0,0.0,False
297,877509,8,2376,-131.125,132.125,0.0,False
298,878593,8,2384,-134.5,135.5,0.0,False
299,879546,8,2392,-118.125,119.125,0.0,False
300,880826,8,2400,-159.0,160.0,0.0,False
301,881732,8,2408,-112.25,113.25,0.0,False
302,882773,8,2416,-129.125,130.125,0.0,False
303,884150,8,2424,-171.25,172.125,0.0,False
304,885527,8,2432,-171.125,172.125,0.0,False
305,886616,8,2440,-135.125,136.125,0.0,False
306,887564,8,2448,-117.5,118.5,0.0,False
307,888608,8,2456,-129.5,130.5,0.0,False
308,889584,8,2464,-121.0,122.0,0.0,False
309,890584,8,2472,-124.0,125.0,0.0,False
310,891762,8,2480,-146.25,147.25,0.0,False
311,892896,8,2488,-140.75,141.75,0.0,False
312,893936,8,2496,-129.0,130.0,0.0,False
313,895056,8,2504,-139.0,140.0,0.0,False
314,896359,8,2512,-162.0,162.875,0.0,False
315,897551,8,2520,-148.0,149.0,0.0,False
316,898585,8,2528,-128.25,129.25,0.0,False
317,899515,8,2536,-115.25,116.25,0.0,False
318,900500,8,2544,-122.125,123.125,0.0,False
319,901346,8,2552,-104.75,105.75,0.0,False
320,902303,8,2560,-118.625,119.625,0.0,False
321,903170,8,2568,-107.375,108.375,0.0,False
322,904107,8,2576,-116.125,117.125,0.0,False
323,905041,8,2584,-115.75,116.75,0.0,False
324,905990,8,2592,-117.625,118.625,0.0,False
325,907117,8,2600,-139.875,140.875,0.0,False
326,907925,8,2608,-100.0,101.0,0.0,False
327,908754,8,2616,-102.625,103.625,0.0,False
328,909674,8,2624,-114.0,115.0,0.0,False
329,910586,8,2632,-113.0,114.0,0.0,False
330,911596,8,2640,-125.25,126.25,0.0,False
331,912619,8,2648,-126.875,127.875,0.0,False
332,913421,8,2656,-99.25,100.25,0.0,False
333,914273,8,2664,-105.5,106.5,0.0,False
334,915156,8,2672,-109.375,110.375,0.0,False
335,916885,8,2680,-215.125,216.125,0.0,False
336,917916,8,2688,-127.875,128.875,0.0,False
337,918817,8,2696,-111.625,112.625,0.0,False
338,920025,8,2704,-150.0,151.0,0.0,False
339,921038,8,2712,-125.625,126.625,0.0,False
340,921930,8,2720,-110.5,111.5,0.0,False
341,922764,8,2728,-103.25,104.25,0.0,False
342,923573,8,2736,-100.125,101.125,0.0,False
343,924427,8,2744,-105.75,106.75,0.0,False
344,925298,8,2752,-107.875,108.875,0.0,False
345,926130,8,2760,-103.0,104.0,0.0,False
346,926975,8,2768,-104.625,105.625,0.0,False
347,927906,8,2776,-115.375,116.375,0.0,False
348,928985,8,2784,-133.875,134.875,0.0,False
349,929823,8,2792,-103.75,104.75,0.0,False
350,930671,8,2800,-105.0,106.0,0.0,False
351,931511,8,2808,-104.0,105.0,0.0,False
352,932387,8,2816,-108.5,109.5,0.0,False
353,933261,8,2824,-108.25,109.25,0.0,False
354,934167,8,2832,-112.25,113.25,0.0,False
355,935044,8,2840,-108.625,109.625,0.0,False
356,935917,8,2848,-108.125,109.125,0.0,False
357,936737,8,2856,-101.5,102.5,0.0,False
358,937667,8,2864,-115.25,116.25,0.0,False
359,938484,8,2872,-101.125,102.125,0.0,False
360,939337,8,2880,-105.625,106.625,0.0,False
361,940321,8,2888,-122.0,123.0,0.0,False
362,941157,8,2896,-103.5,104.5,0.0,False
363,942054,8,2904,-111.125,112.125,0.0,False
364,942869,8,2912,-100.875,101.875,0.0,False
365,943778,8,2920,-112.625,113.625,0.0,False
366,944594,8,2928,-101.0,102.0,0.0,False
367,945672,8,2936,-133.75,134.75,0.0,False
368,946521,8,2944,-105.125,106.125,0.0,False
369,947375,8,2952,-105.75,106.75,0.0,False
370,948258,8,2960,-109.375,110.375,0.0,False
371,949288,8,2968,-127.75,128.75,0.0,False
372,950177,8,2976,-110.125,111.125,0.0,False
373,951054,8,2984,-108.625,109.625,0.0,False
374,951902,8,2992,-105.0,106.0,0.0,False
375,952745,8,3000,-104.375,105.375,0.0,False
376,953654,8,3008,-112.625,113.625,0.0,False
377,954525,8,3016,-107.875,108.875,0.0,False
378,955330,8,3024,-99.625,100.625,0.0,False
379,956146,8,3032,-101.0,102.0,0.0,False
380,956961,8,3040,-100.875,101.875,0.0,False
381,957841,8,3048,-109.0,110.0,0.0,False
382,958660,8,3056,-101.375,102.375,0.0,False
383,959481,8,3064,-101.625,102.625,0.0,False
384,960420,8,3072,-116.375,117.375,0.0,False
385,961284,8,3080,-107.0,108.0,0.0,False
386,962086,8,3088,-99.25,100.25,0.0,False
387,962998,8,3096,-113.0,114.0,0.0,False
388,963870,8,3104,-108.0,109.0,0.0,False
389,964671,8,3112,-99.125,100.125,0.0,False
390,965771,8,3120,-136.5,137.5,0.0,False
391,966590,8,3128,-101.375,102.375,0.0,False
392,967454,8,3136,-107.0,108.0,0.0,False
393,968393,8,3144,-116.375,117.375,0.0,False
394,969176,8,3152,-96.875,97.875,0.0,False
395,970013,8,3160,-103.625,104.625,0.0,False
396,971053,8,3168,-129.0,130.0,0.0,False
397,971953,8,3176,-111.5,112.5,0.0,False
398,972886,8,3184,-115.625,116.625,0.0,False
399,973836,8,3192,-117.75,118.75,0.0,False
400,974691,8,3200,-105.875,106.875,0.0,False
401,975749,8,3208,-131.25,132.25,0.0,False
402,976695,8,3216,-117.25,118.25,0.0,False
403,977478,8,3224,-96.875,97.875,0.0,False
404,978294,8,3232,-101.0,102.0,0.0,False
405,979111,8,3240,-101.125,102.125,0.0,False
406,979984,8,3248,-108.125,109.125,0.0,False
407,981023,8,3256,-128.875,129.875,0.0,False
408,981977,8,3264,-118.25,119.25,0.0,False
409,982737,8,3272,-94.0,95.0,0.0,False
410,983584,8,3280,-104.875,105.875,0.0,False
411,984367,8,3288,-96.875,97.875,0.0,False
412,985209,8,3296,-104.25,105.25,0.0,False
413,985977,8,3304,-95.0,96.0,0.0,False
414,986842,8,3312,-107.125,108.125,0.0,False
415,987587,8,3320,-92.125,93.125,0.0,False
416,988375,8,3328,-97.5,98.5,0.0,False
417,989231,8,3336,-106.0,107.0,0.0,False
418,990024,8,3344,-98.125,99.125,0.0,False
419,990921,8,3352,-111.125,112.125,0.0,False
420,991690,8,3360,-95.125,96.125,0.0,False
421,992564,8,3368,-108.25,109.25,0.0,False
422,993397,8,3376,-103.125,104.125,0.0,False
423,994188,8,3384,-97.875,98.875,0.0,False
424,995167,8,3392,-121.375,122.375,0.0,False
425,995885,8,3400,-88.75,89.75,0.0,False
426,996765,8,3408,-109.0,110.0,0.0,False
427,997653,8,3416,-110.0,111.0,0.0,False
428,998446,8,3424,-98.125,99.125,0.0,False
429,999433,8,3432,-122.375,123.375,0.0,False
430,1000416,8,3440,-121.875,122.875,0.0,False
431,1001198,8,3448,-96.75,97.75,0.0,False
432,1001951,8,3456,-93.125,94.125,0.0,False
433,1002811,8,3464,-106.5,107.5,0.0,False
434,1003624,8,3472,-100.625,101.625,0.0,False
435,1004468,8,3480,-104.5,105.5,0.0,False
436,1005307,8,3488,-103.875,104.875,0.0,False
437,1006136,8,3496,-102.625,103.625,0.0,False
438,1006992,8,3504,-106.0,107.0,0.0,False
439,1007789,8,3512,-98.625,99.625,0.0,False
440,1008533,8,3520,-92.0,93.0,0.0,False
441,1009335,8,3528,-99.25,100.25,0.0,False
442,1010373,8,3536,-128.75,129.75,0.0,False
443,1011217,8,3544,-104.5,105.5,0.0,False
444,1012083,8,3552,-107.25,108.25,0.0,False
445,1013094,8,3560,-125.375,126.375,0.0,False
446,1013906,8,3568,-100.5,101.5,0.0,False
447,1014677,8,3576,-95.375,96.375,0.0,False
448,1015641,8,3584,-119.5,120.5,0.0,False
449,1016392,8,3592,-92.875,93.875,0.0,False
450,1017216,8,3600,-102.0,103.0,0.0,False
451,1017923,8,3608,-87.375,88.375,0.0,False
452,1018794,8,3616,-107.875,108.875,0.0,False
453,1019518,8,3624,-89.5,90.5,0.0,False
454,1020446,8,3632,-115.0,116.0,0.0,False
455,1021216,8,3640,-95.25,96.25,0.0,False
456,1022060,8,3648,-104.5,105.5,0.0,False
457,1022883,8,3656,-101.875,102.875,0.0,False
458,1023621,8,3664,-91.25,92.25,0.0,False
459,1024383,8,3672,-94.25,95.25,0.0,False
460,1025191,8,3680,-100.0,101.0,0.0,False
461,1025940,8,3688,-92.625,93.625,0.0,False
462,1026868,8,3696,-115.0,116.0,0.0,False
463,1027842,8,3704,-120.75,121.75,0.0,False
464,1028559,8,3712,-88.625,89.625,0.0,False
465,1029488,8,3720,-115.125,116.125,0.0,False
466,1030382,8,3728,-110.75,111.75,0.0,False
467,1031202,8,3736,-101.5,102.5,0.0,False
468,1032016,8,3744,-100.75,101.75,0.0,False
469,1032812,8,3752,-98.5,99.5,0.0,False
470,1033611,8,3760,-98.875,99.875,0.0,False
471,1034418,8,3768,-99.875,100.875,0.0,False
472,1035164,8,3776,-92.25,93.25,0.0,False
473,1035979,8,3784,-100.875,101.875,0.0,False
474,1037202,8,3792,-152.0,152.875,0.0,False
475,1037969,8,3800,-94.875,95.875,0.0,False
476,1038708,8,3808,-91.375,92.375,0.0,False
477,1039468,8,3816,-94.0,95.0,0.0,False
478,1040364,8,3824,-111.0,112.0,0.0,False
479,1041267,8,3832,-111.875,112.875,0.0,False
480,1042182,8,3840,-113.375,114.375,0.0,False
481,1042932,8,3848,-92.75,93.75,0.0,False
482,1043717,8,3856,-97.125,98.125,0.0,False
483,1044461,8,3864,-92.0,93.0,0.0,False
484,1045345,8,3872,-109.5,110.5,0.0,False
485,1046185,8,3880,-104.0,105.0,0.0,False
486,1047106,8,3888,-114.125,115.125,0.0,False
487,1047907,8,3896,-99.125,100.125,0.0,False
488,1048695,8,3904,-97.5,98.5,0.0,False
489,1049896,8,3912,-149.125,150.125,0.0,False
490,1050775,8,3920,-108.875,109.875,0.0,False
491,1051495,8,3928,-89.0,90.0,0.0,False
492,1052321,8,3936,-102.25,103.25,0.0,False
493,1053284,8,3944,-119.375,120.375,0.0,False
494,1054117,8,3952,-103.125,104.125,0.0,False
495,1054893,8,3960,-96.0,97.0,0.0,False
496,1055758,8,3968,-107.125,108.125,0.0,False
497,1056564,8,3976,-99.75,100.75,0.0,False
498,1057352,8,3984,-97.5,98.5,0.0,False
499,1058063,8,3992,-87.875,88.875,0.0,False
500,1058968,8,4000,-112.125,113.125,0.0,False
501,1060330,8,4008,-169.375,170.25,0.0,False
502,1061143,8,4016,-100.625,101.625,0.0,False
503,1062162,8,4024,-126.375,127.375,0.0,False
504,1063237,8,4032,-133.375,134.375,0.0,False
505,1064086,8,4040,-105.125,106.125,0.0,False
506,1065056,8,4048,-120.25,121.25,0.0,False
507,1065971,8,4056,-113.375,114.375,0.0,False
508,1066771,8,4064,-99.0,100.0,0.0,False
509,1067515,8,4072,-92.0,93.0,0.0,False
510,1068246,8,4080,-90.375,91.375,0.0,False
511,1068928,8,4088,-84.25,85.25,0.0,False
512,1069712,8,4096,-97.0,98.0,0.0,False
513,1070439,8,4104,-89.875,90.875,0.0,False
514,1071362,8,4112,-114.375,115.375,0.0,False
515,1072091,8,4120,-90.125,91.125,0.0,False
516,1072977,8,4128,-109.75,110.75,0.0,False
517,1073802,8,4136,-102.125,103.125,0.0,False
518,1074492,8,4144,-85.25,86.25,0.0,False
519,1075127,8,4152,-78.375,79.375,0.0,False
520,1076049,8,4160,-114.25,115.25,0.0,False
521,1076751,8,4168,-86.75,87.75,0.0,False
522,1077527,8,4176,-96.0,97.0,0.0,False
523,1078274,8,4184,-92.375,93.375,0.0,False
524,1079023,8,4192,-92.625,93.625,0.0,False
525,1079776,8,4200,-93.125,94.125,0.0,False
526,1080744,8,4208,-120.0,121.0,0.0,False
527,1081482,8,4216,-91.25,92.25,0.0,False
528,1082220,8,4224,-91.25,92.25,0.0,False
529,1083063,8,4232,-104.375,105.375,0.0,False
530,1084150,8,4240,-135.0,135.875,0.0,False
531,1084957,8,4248,-99.875,100.875,0.0,False
532,1085668,8,4256,-87.875,88.875,0.0,False
533,1086377,8,4264,-87.625,88.625,0.0,False
534,1087157,8,4272,-96.5,97.5,0.0,False
535,1087888,8,4280,-90.375,91.375,0.0,False
536,1088743,8,4288,-105.875,106.875,0.0,False
537,1089446,8,4296,-86.875,87.875,0.0,False
538,1090121,8,4304,-83.375,84.375,0.0,False
539,1090947,8,4312,-102.25,103.25,0.0,False
540,1091871,8,4320,-114.5,115.5,0.0,False
541,1092631,8,4328,-94.0,95.0,0.0,False
542,1093356,8,4336,-89.625,90.625,0.0,False
543,1094200,8,4344,-104.5,105.5,0.0,False
544,1095349,8,4352,-142.75,143.625,0.0,False
545,1096074,8,4360,-89.625,90.625,0.0,False
546,1096841,8,4368,-94.875,95.875,0.0,False
547,1097612,8,4376,-95.375,96.375,0.0,False
548,1098388,8,4384,-96.0,97.0,0.0,False
549,1099189,8,4392,-99.125,100.125,0.0,False
550,1099922,8,4400,-90.625,91.625,0.0,False
551,1100619,8,4408,-86.125,87.125,0.0,False
552,1101352,8,4416,-90.625,91.625,0.0,False
553,1102045,8,4424,-85.625,86.625,0.0,False
554,1102730,8,4432,-84.625,85.625,0.0,False
555,1103444,8,4440,-88.25,89.25,0.0,False
556,1104121,8,4448,-83.625,84.625,0.0,False
