environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1188,450,806912,-81.625,-99.375,14.61936409190266,29.177709123188876,82.625,1.0,1.0,0.5698124170303345,0.06386025249958038,0.013983076438307762,-1.8606795072555542,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1188,500,847993,-103.125,-99.96875,78.7784766741321,26.931794826573388,104.09375,0.96875,1.0,0.5129455327987671,0.05428680405020714,0.010680539533495903,-1.9816994667053223,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1188,550,887879,-100.21875,-108.21875,74.0199338343308,37.951356280749536,101.1875,0.96875,1.0,0.4749663174152374,0.049664974212646484,0.009334135800600052,-2.074035406112671,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1188,600,927338,-84.1875,-105.03125,15.542735052210913,73.38826678436345,85.1875,1.0,0.96875,0.4811176061630249,0.05074293166399002,0.008753569796681404,-2.0638484954833984,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1188,650,967505,-84.78125,-90.90625,21.07855411427423,14.317504231511679,85.78125,1.0,1.0,0.45349523425102234,0.04841269925236702,0.0075344969518482685,-2.128617525100708,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1188,700,1007202,-87.5,-99.0625,38.67482301813249,44.07906203264107,88.5,1.0,1.0,0.44996213912963867,0.04849918931722641,0.006796692498028278,-2.1573171615600586,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1188,750,1045830,-82.125,-94.6875,15.657112163177556,23.068533938343723,83.125,1.0,1.0,0.39748266339302063,0.04068000614643097,0.005628512240946293,-2.2901718616485596,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1188,800,1084455,-83.09375,-103.59375,21.13910819219416,55.068789459916815,84.09375,1.0,1.0,0.3826349675655365,0.03857022151350975,0.004778924863785505,-2.3454995155334473,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1188,850,1121436,-86.21875,-83.46875,26.851724729851934,10.683071851932308,87.21875,1.0,1.0,0.3636513352394104,0.0368867926299572,0.004115071147680283,-2.4204163551330566,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1188,900,1158880,-78.21875,-91.78125,9.086446393641253,30.168060845226535,79.21875,1.0,1.0,0.36299988627433777,0.036707740277051926,0.003784682834520936,-2.43931245803833,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1188,950,1196026,-86.0,-100.84375,25.695487240294337,44.935875009876305,87.0,1.0,1.0,0.3329240679740906,0.031915225088596344,0.0034089621622115374,-2.5355679988861084,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1188,1000,1232800,-85.6875,-104.0625,13.496564676409925,39.34703948366423,86.6875,1.0,1.0,0.3366779685020447,0.03213818743824959,0.0032496328931301832,-2.5282673835754395,0.0,False
