method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping,valid,invalid_reason,target_kl,predicted_kl,scale_factor,gradient_norm,natural_direction_norm,quadratic_form,solve_residual,fisher_condition_number,damped_condition_number
npg_reward_only,727,10,32709,0.0,False,528.2865600585938,0.20599202811717987,0.0,528.2865600585938,4892.2587890625,0.0,0.0,0.0,-0.28290656208992004,True,nan,False,0.0004952303133904934,0.01,True,,0.001,0.0010000001639127731,5.6818502343958244e-05,528.2865600585938,4892.2587890625,619513.0625,0.00047713788808323443,196863552.0,92.32229614257812
npg_reward_only,727,11,35228,0.0,False,318.8515625,0.19230911135673523,0.0,318.8515625,6437.77001953125,0.0,0.0,0.0,-0.27304965257644653,True,nan,False,0.0010250748600810766,0.01,True,,0.001,0.0010000000474974513,5.688570308848284e-05,318.8515625,6437.77001953125,618050.25,0.0001623269636183977,267010704.0,102.50933837890625
npg_reward_only,727,12,38518,0.0,False,491.910400390625,0.21394450962543488,0.0,491.910400390625,5458.2685546875,0.0,0.0,0.0,-0.6637446284294128,True,nan,False,0.0009686588309705257,0.01,True,,0.001,0.0009999999310821295,5.484922439791262e-05,491.910400390625,5458.2685546875,664796.9375,0.000255707825999707,38643556.0,101.23921203613281
npg_reward_only,727,13,41364,0.0,False,451.5453186035156,0.26520246267318726,0.0,451.5453186035156,5904.54833984375,0.0,0.0,0.0,-0.6155577301979065,True,nan,False,0.0011368689592927694,0.01,True,,0.001,0.0010000000474974513,5.362231968319975e-05,451.5453186035156,5904.54833984375,695566.75,0.0001633703213883564,311092288.0,107.75548553466797
npg_reward_only,727,14,43974,0.0,False,386.603759765625,0.2696092128753662,0.0,386.603759765625,5794.126953125,0.0,0.0,0.0,-0.8329273462295532,True,nan,False,0.0010592929320409894,0.01,True,,0.001,0.0010000000474974513,5.851750756846741e-05,386.603759765625,5794.126953125,584061.25,0.00023359865008387715,246281008.0,111.46260833740234
npg_reward_only,727,15,46255,0.0,False,410.0454406738281,0.31297215819358826,0.0,410.0454406738281,5834.169921875,0.0,0.0,0.0,-0.03023911826312542,True,nan,False,0.0012662841472774744,0.01,True,,0.001,0.001000000280328095,5.5013326345942914e-05,410.0454406738281,5834.169921875,660836.8125,0.00043698123772628605,668517248.0,122.33184814453125
npg_reward_only,727,16,48599,0.0,False,280.4613342285156,0.40526947379112244,0.0,280.4613342285156,4802.66455078125,0.0,0.0,0.0,-0.014847823418676853,True,nan,False,0.0009334363858215511,0.01,True,,0.001,0.0010000000474974513,7.831341645214707e-05,280.4613342285156,4802.66455078125,326105.15625,0.00026286151842214167,43903120.0,128.24497985839844
npg_reward_only,727,17,50787,0.0,False,396.33428955078125,0.28462445735931396,0.0,396.33428955078125,5180.369140625,0.0,0.0,0.0,-0.3225981891155243,True,nan,False,0.0010020001791417599,0.01,True,,0.001,0.0010000000474974513,6.526892684632912e-05,396.33428955078125,5180.369140625,469479.9375,0.00022480572806671262,344841248.0,119.41529083251953
npg_reward_only,727,18,52973,0.0,False,494.8310241699219,0.26948708295822144,0.0,494.8310241699219,5348.44677734375,0.0,0.0,0.0,-0.37615254521369934,True,nan,False,0.0009529179660603404,0.01,True,,0.001,0.0010000000474974513,5.8421883295523e-05,494.8310241699219,5348.44677734375,585974.75,0.0002638236037455499,65131108.0,128.45787048339844
npg_reward_only,727,19,55281,0.0,False,417.8313293457031,0.3090346157550812,0.0,417.8313293457031,4479.2509765625,0.0,0.0,0.0,-0.4134385883808136,True,nan,False,0.0009499971638433635,0.01,True,,0.001,0.0010000000474974513,6.258198118302971e-05,417.8313293457031,4479.2509765625,510659.53125,0.00014869324513711035,422365824.0,129.1186981201172
npg_reward_only,727,20,57326,0.0,False,543.1838989257812,0.3645377457141876,0.0,543.1838989257812,6616.63671875,0.0,0.0,0.0,-0.9166887402534485,True,nan,False,0.0010458570905029774,0.01,True,,0.001,0.0009999999310821295,5.072661588201299e-05,543.1838989257812,6616.63671875,777245.5,0.0003201389336027205,316399872.0,130.8540802001953
npg_reward_only,727,21,59554,0.0,False,279.741943359375,0.3215726912021637,0.0,279.741943359375,5128.14599609375,0.0,0.0,0.0,0.3586343228816986,True,nan,False,0.000840670196339488,0.01,True,,0.001,0.0010000001639127731,6.144720100564882e-05,279.741943359375,5128.14599609375,529694.9375,0.00018758054648060352,323151456.0,165.9835968017578
npg_reward_only,727,22,61597,0.0,False,444.9909973144531,0.4059544801712036,0.0,444.9909973144531,5752.27001953125,0.0,0.0,0.0,0.14800982177257538,True,nan,False,0.0009278342477045953,0.01,True,,0.001,0.0010000000474974513,5.4212461691349745e-05,444.9909973144531,5752.27001953125,680505.75,0.0002592149830888957,131855304.0,188.8834686279297
npg_reward_only,727,23,63996,0.0,False,340.1437683105469,0.32892918586730957,0.0,340.1437683105469,5465.2138671875,0.0,0.0,0.0,-0.5669280290603638,True,nan,False,0.0011051339097321033,0.01,True,,0.001,0.0009999999310821295,6.844303425168619e-05,340.1437683105469,5465.2138671875,426944.5625,0.00019072806753683835,325793792.0,137.4311981201172
npg_reward_only,727,24,65929,0.0,False,335.8541564941406,0.38789647817611694,0.0,335.8541564941406,5989.1845703125,0.0,0.0,0.0,-0.2683747708797455,True,nan,False,0.0010556799825280905,0.01,True,,0.001,0.0009999996982514858,5.4091549827717245e-05,335.8541564941406,5989.1845703125,683551.375,0.0001723525783745572,93617520.0,124.30459594726562
npg_reward_only,727,25,67718,0.0,False,305.6952819824219,0.3967426121234894,0.0,305.6952819824219,4282.76953125,0.0,0.0,0.0,-0.12328971177339554,True,nan,False,0.0008837408968247473,0.01,True,,0.001,0.0009999999310821295,6.98230360285379e-05,305.6952819824219,4282.76953125,410234.875,0.0001628823665669188,11840616448.0,139.46612548828125
npg_reward_only,727,26,69526,0.0,False,389.9607238769531,0.39088794589042664,0.0,389.9607238769531,4602.22705078125,0.0,0.0,0.0,-0.6995231509208679,True,nan,False,0.0010456580203026533,0.01,True,,0.001,0.0010000001639127731,7.943982927827165e-05,389.9607238769531,4602.22705078125,316922.75,0.00022543752857018262,329206944.0,132.54183959960938
npg_reward_only,727,27,71333,0.0,False,497.44219970703125,0.3868750333786011,0.0,497.44219970703125,4931.22314453125,0.0,0.0,0.0,-0.41895240545272827,True,nan,False,0.0009969600941985846,0.01,True,,0.001,0.0009999999310821295,5.460135798784904e-05,497.44219970703125,4931.22314453125,670846.4375,0.00025416785501874983,138301120.0,138.80967712402344
npg_reward_only,727,28,72918,0.0,False,226.3698272705078,0.4360799193382263,0.0,226.3698272705078,4177.662109375,0.0,0.0,0.0,0.03027433343231678,True,nan,False,0.000802614726126194,0.01,True,,0.001,0.0010000003967434168,0.00010892753198277205,226.3698272705078,4177.662109375,168560.0625,0.00018544339400250465,453981152.0,165.0570831298828
npg_reward_only,727,29,74588,0.0,False,403.7253723144531,0.48380011320114136,0.0,403.7253723144531,4563.66015625,0.0,0.0,0.0,-0.1480301022529602,True,nan,False,0.001055140164680779,0.01,True,,0.001,0.001000000280328095,6.297834625001997e-05,403.7253723144531,4563.66015625,504251.875,0.00024259234487544745,112098944.0,142.83209228515625
npg_reward_only,727,30,76393,0.0,False,331.166748046875,0.43501412868499756,0.0,331.166748046875,5726.87646484375,0.0,0.0,0.0,0.06056184694170952,True,nan,False,0.0010293719824403524,0.01,True,,0.001,0.0010000000474974513,5.620087540592067e-05,331.166748046875,5726.87646484375,633204.3125,0.00026612228248268366,770985152.0,133.8087615966797
npg_reward_only,727,31,78574,0.0,False,186.22532653808594,0.422247052192688,0.0,186.22532653808594,3604.10595703125,0.0,0.0,0.0,-0.017050961032509804,True,nan,False,0.001041061943396926,0.01,True,,0.001,0.0010000003967434168,9.962794138118625e-05,186.22532653808594,3604.10595703125,201496.609375,0.00012136021541664377,1208913024.0,128.59974670410156
npg_reward_only,727,32,80042,0.0,False,453.2267761230469,0.3901304602622986,0.0,453.2267761230469,3251.7265625,0.0,0.0,0.0,-0.8784282803535461,True,nan,False,0.0010625844588503242,0.01,True,,0.001,0.0010000000474974513,8.13756778370589e-05,453.2267761230469,3251.7265625,302023.53125,0.0001310228690272197,480859328.0,126.87136840820312
npg_reward_only,727,33,81707,0.0,False,314.0249938964844,0.43750712275505066,0.0,314.0249938964844,4102.88037109375,0.0,0.0,0.0,-0.664577841758728,True,nan,False,0.0010365421185269952,0.01,True,,0.001,0.0010000000474974513,8.575926040066406e-05,314.0249938964844,4102.88037109375,271936.78125,0.00016684641013853252,305439360.0,132.23721313476562
npg_reward_only,727,34,83319,0.0,False,419.7347412109375,0.5466930866241455,0.0,419.7347412109375,5541.41357421875,0.0,0.0,0.0,-0.6658551096916199,True,nan,False,0.001119899796321988,0.01,True,,0.001,0.0010000000474974513,7.156957144616172e-05,419.7347412109375,5541.41357421875,390457.0,0.000308404938550666,436374720.0,272.1903381347656
npg_reward_only,727,35,85232,0.0,False,177.64646911621094,0.5002447962760925,0.0,177.64646911621094,3534.45263671875,0.0,0.0,0.0,-0.6728872656822205,True,nan,False,0.001036104396916926,0.01,True,,0.001,0.0010000001639127731,0.00011069122410845011,177.64646911621094,3534.45263671875,163231.375,0.00015302591782528907,247518448.0,144.8856201171875
npg_reward_only,727,36,86580,0.0,False,234.12367248535156,0.5621426105499268,0.0,234.12367248535156,4000.13134765625,0.0,0.0,0.0,0.44754165410995483,True,nan,False,0.0009012814261950552,0.01,True,,0.001,0.0009999998146668077,8.097889804048464e-05,234.12367248535156,4000.13134765625,304990.5,0.0001615289511391893,1969669248.0,149.76744079589844
npg_reward_only,727,37,88414,0.0,False,206.03353881835938,0.4759604334831238,0.0,206.03353881835938,3796.169189453125,0.0,0.0,0.0,-0.582486093044281,True,nan,False,0.0013349585933610797,0.01,True,,0.001,0.0010000000474974513,0.00010289086640113965,206.03353881835938,3796.169189453125,188919.3125,0.00012853517546318471,84821344.0,123.80139923095703
npg_reward_only,727,38,89898,0.0,False,216.67999267578125,0.5393372774124146,0.0,216.67999267578125,3730.6982421875,0.0,0.0,0.0,-0.29292821884155273,True,nan,False,0.0010266370372846723,0.01,True,,0.001,0.001000000280328095,9.735633648233488e-05,216.67999267578125,3730.6982421875,211009.28125,0.00018790565081872046,227993424.0,159.1791229248047
npg_reward_only,727,39,91436,0.0,False,350.9869384765625,0.6022716760635376,0.0,350.9869384765625,4523.18115234375,0.0,0.0,0.0,-0.13346512615680695,True,nan,False,0.0007994247134774923,0.01,True,,0.001,0.0009999999310821295,6.993631541263312e-05,350.9869384765625,4523.18115234375,408906.96875,0.00041562915430404246,703707200.0,322.7985534667969
npg_reward_only,727,40,93340,0.0,False,258.1142578125,0.5258356928825378,0.0,258.1142578125,5116.43017578125,0.0,0.0,0.0,-0.5680361390113831,True,nan,False,0.0020252775866538286,0.01,True,,0.001,0.0009999999310821295,8.565005555283278e-05,258.1142578125,5116.43017578125,272630.6875,0.00024557989672757685,3176730624.0,141.99411010742188
npg_reward_only,727,41,94846,0.0,False,486.3983459472656,0.5806817412376404,0.0,486.3983459472656,4848.25,0.0,0.0,0.0,-0.6006635427474976,True,nan,False,0.001147072878666222,0.01,True,,0.001,0.001000000280328095,6.507553916890174e-05,486.3983459472656,4848.25,472274.4375,0.00026735561550594866,19684337664.0,227.7029571533203
npg_reward_only,727,42,96406,0.0,False,489.43975830078125,0.6313207745552063,0.0,489.43975830078125,3513.9306640625,0.0,0.0,0.0,0.08139783143997192,True,nan,False,0.0009896509582176805,0.01,True,,0.001,0.0009999999310821295,7.584838022012264e-05,489.43975830078125,3513.9306640625,347646.09375,0.00014851117157377303,136515696.0,227.5904998779297
npg_reward_only,727,43,97821,0.0,False,270.3457946777344,0.6167290210723877,0.0,270.3457946777344,4654.541015625,0.0,0.0,0.0,-0.22617970407009125,True,nan,False,0.0008882969268597662,0.01,True,,0.001,0.0010000001639127731,6.834754458395764e-05,270.3457946777344,4654.541015625,428138.4375,0.00023297085135709494,605030528.0,208.0034942626953
npg_reward_only,727,44,99250,0.0,False,203.947509765625,0.5976324081420898,0.0,203.947509765625,3318.7001953125,0.0,0.0,0.0,0.11673658341169357,True,nan,False,0.0008487498853355646,0.01,True,,0.001,0.0010000003967434168,9.655470057623461e-05,203.947509765625,3318.7001953125,214527.59375,0.00047903202357701957,612890624.0,181.68373107910156
npg_reward_only,727,45,100637,0.0,False,297.167724609375,0.5656768083572388,0.0,297.167724609375,3777.449462890625,0.0,0.0,0.0,-0.34154990315437317,True,nan,False,0.001171199488453567,0.01,True,,0.001,0.0009999999310821295,8.828072168398649e-05,297.167724609375,3777.449462890625,256624.59375,0.00018163105414714664,556487616.0,152.7512969970703
npg_reward_only,727,46,102079,0.0,False,532.0750122070312,0.654536247253418,0.0,532.0750122070312,5401.18798828125,0.0,0.0,0.0,-0.5725156664848328,True,nan,False,0.0012237894115969539,0.01,True,,0.001,0.0010000000474974513,6.779286923119798e-05,532.0750122070312,5401.18798828125,435173.0625,0.00017132364155258983,148835408.0,173.6571502685547
npg_reward_only,727,47,103751,0.0,False,281.8951721191406,0.615301787853241,0.0,281.8951721191406,2868.510498046875,0.0,0.0,0.0,-0.8029726147651672,True,nan,False,0.0010823971824720502,0.01,True,,0.001,0.0010000001639127731,0.00011417784844525158,281.8951721191406,2868.510498046875,153414.46875,0.00010591343743726611,138339312.0,161.0779266357422
npg_reward_only,727,48,104973,0.0,False,221.46249389648438,0.6661011576652527,0.0,221.46249389648438,2746.055908203125,0.0,0.0,0.0,-0.0013035599840804935,True,nan,False,0.0009614138980396092,0.01,True,,0.001,0.0010000001639127731,0.00010720019054133445,221.46249389648438,2746.055908203125,174035.921875,0.00012651064025703818,107539080.0,141.06201171875
npg_reward_only,727,49,106230,0.0,False,286.5244445800781,0.629917323589325,0.0,286.5244445800781,4082.30126953125,0.0,0.0,0.0,0.13692374527454376,True,nan,False,0.0009518024162389338,0.01,True,,0.001,0.0009999999310821295,8.154485112754628e-05,286.5244445800781,4082.30126953125,300771.65625,0.00014133732474874705,197351616.0,145.66517639160156
npg_reward_only,727,50,107548,0.0,False,258.3162841796875,0.806142270565033,0.0,258.3162841796875,5143.7158203125,0.0,0.0,0.0,-0.3648051619529724,True,nan,False,0.0009613638394512236,0.01,True,,0.001,0.0010000000474974513,7.364791235886514e-05,258.3162841796875,5143.7158203125,368730.59375,0.00025326386094093323,87793872.0,153.9681396484375
npg_reward_only,727,51,109124,0.0,False,399.95184326171875,0.711161732673645,0.0,399.95184326171875,5454.8203125,0.0,0.0,0.0,-0.8068496584892273,True,nan,False,0.0013409850653260946,0.01,True,,0.001,0.0009999999310821295,5.9210411563981324e-05,399.95184326171875,5454.8203125,570471.375,0.00022844114573672414,42310016.0,137.98126220703125
npg_reward_only,727,52,110597,0.0,False,258.8147277832031,0.7654439210891724,0.0,258.8147277832031,4166.2861328125,0.0,0.0,0.0,-0.3748010993003845,True,nan,False,0.0008951030904427171,0.01,True,,0.001,0.0009999999310821295,8.464651909889653e-05,258.8147277832031,4166.2861328125,279133.40625,0.00017851988377515227,148910912.0,159.36636352539062
npg_reward_only,727,53,111962,0.0,False,219.84719848632812,0.749565839767456,0.0,219.84719848632812,3224.82470703125,0.0,0.0,0.0,-0.018431833013892174,True,nan,False,0.000840845750644803,0.01,True,,0.001,0.0009999996982514858,0.00011024743434973061,219.84719848632812,3224.82470703125,164548.15625,0.0001215674274135381,195230320.0,171.67947387695312
npg_reward_only,727,54,113241,0.0,False,144.24002075195312,0.6962917447090149,0.0,144.24002075195312,3511.843994140625,0.0,0.0,0.0,-0.5458833575248718,True,nan,False,0.001263706712052226,0.01,True,,0.001,0.000999999581836164,0.00011032055044779554,144.24002075195312,3511.843994140625,164330.109375,0.00013935760944150388,241271728.0,161.06253051757812
npg_reward_only,727,55,114433,0.0,False,177.51895141601562,0.773283064365387,0.0,177.51895141601562,3627.423828125,0.0,0.0,0.0,0.3114069998264313,True,nan,False,0.0012754576746374369,0.01,True,,0.001,0.0010000001639127731,0.00011554185766726732,177.51895141601562,3627.423828125,149813.640625,0.00017076145741157234,107873664.0,181.81161499023438
npg_reward_only,727,56,115682,0.0,False,323.7077331542969,0.7246755957603455,0.0,323.7077331542969,3350.5263671875,0.0,0.0,0.0,-0.34321343898773193,True,nan,False,0.001026000129058957,0.01,True,,0.001,0.0009999999310821295,9.08927759155631e-05,323.7077331542969,3350.5263671875,242086.90625,0.00010970004223054275,55437364.0,164.80703735351562
npg_reward_only,727,57,116833,0.0,False,417.7720947265625,0.7836530208587646,0.0,417.7720947265625,3031.437255859375,0.0,0.0,0.0,-0.3428480327129364,True,nan,False,0.0009343656711280346,0.01,True,,0.001,0.0010000001639127731,7.993044710019603e-05,417.7720947265625,3031.437255859375,313044.125,0.00010815067798830569,249136992.0,177.3825225830078
npg_reward_only,727,58,117934,0.0,False,303.3321838378906,0.9668452739715576,0.0,303.3321838378906,4841.626953125,0.0,0.0,0.0,-0.1377963125705719,True,nan,False,0.0009483775356784463,0.01,True,,0.001,0.0010000001639127731,6.041378219379112e-05,303.3321838378906,4841.626953125,547971.5,0.00026482876273803413,366715712.0,176.2885284423828
npg_reward_only,727,59,119480,0.0,False,226.8512420654297,0.8156986832618713,0.0,226.8512420654297,3416.81103515625,0.0,0.0,0.0,0.353687584400177,True,nan,False,0.001033022184856236,0.01,True,,0.001,0.001000000280328095,0.00010871575068449602,226.8512420654297,3416.81103515625,169217.421875,0.00011609054490691051,398912416.0,195.86749267578125
npg_reward_only,727,60,120576,0.0,False,161.06619262695312,0.8218109607696533,0.0,161.06619262695312,3033.900390625,0.0,0.0,0.0,0.05516255646944046,True,nan,False,0.0009417384280823171,0.01,True,,0.001,0.0010000000474974513,0.00011260269820922986,161.06619262695312,3033.900390625,157736.578125,0.00011568868649192154,92825816.0,171.91358947753906
npg_reward_only,727,61,121725,0.0,False,236.44325256347656,0.8368808031082153,0.0,236.44325256347656,3974.1669921875,0.0,0.0,0.0,-0.20819254219532013,True,nan,False,0.001002508564852178,0.01,True,,0.001,0.0009999999310821295,8.328413969138637e-05,236.44325256347656,3974.1669921875,288340.3125,0.00021081232989672571,139157264.0,163.18276977539062
npg_reward_only,727,62,123034,0.0,False,129.43533325195312,0.8611065745353699,0.0,129.43533325195312,2620.072265625,0.0,0.0,0.0,-0.03263956308364868,True,nan,False,0.0010710159549489617,0.01,True,,0.001,0.0010000000474974513,0.0001561243407195434,129.43533325195312,2620.072265625,82051.921875,8.841658564051613e-05,357204224.0,162.8764190673828
npg_reward_only,727,63,124110,0.0,False,170.40428161621094,0.882387638092041,0.0,170.40428161621094,3161.0478515625,0.0,0.0,0.0,-0.3518518805503845,True,nan,False,0.0009743909467943013,0.01,True,,0.001,0.001000000280328095,0.00011372379958629608,170.40428161621094,3161.0478515625,154641.9375,0.00011201922461623326,204124496.0,175.235107421875
npg_reward_only,727,64,125193,0.0,False,251.47828674316406,0.9818767309188843,0.0,251.47828674316406,3757.29443359375,0.0,0.0,0.0,-0.44213226437568665,True,nan,False,0.0009952537948265672,0.01,True,,0.001,0.0010000000474974513,8.699064346728846e-05,251.47828674316406,3757.29443359375,264292.53125,0.00022435896971728653,284356864.0,168.12864685058594
npg_reward_only,727,65,126423,0.0,False,138.3679656982422,0.8191503286361694,0.0,138.3679656982422,2790.54150390625,0.0,0.0,0.0,0.19744206964969635,True,nan,False,0.001053516287356615,0.01,True,,0.001,0.0010000000474974513,0.00013093148299958557,138.3679656982422,2790.54150390625,116665.3203125,0.00010630512406351045,39572598784.0,155.05056762695312
npg_reward_only,727,66,127505,0.0,False,274.45343017578125,0.8156412243843079,0.0,274.45343017578125,4401.56005859375,0.0,0.0,0.0,-0.6136115193367004,True,nan,False,0.000979224918410182,0.01,True,,0.001,0.0010000000474974513,8.177269774023443e-05,274.45343017578125,4401.56005859375,299097.875,0.00013409039820544422,84911912.0,162.43687438964844
npg_reward_only,727,67,128850,0.0,False,219.0264892578125,0.9574593901634216,0.0,219.0264892578125,3105.9111328125,0.0,0.0,0.0,-0.2521275579929352,True,nan,False,0.0011558333644643426,0.01,True,,0.001,0.0009999999310821295,0.00011201178858755156,219.0264892578125,3105.9111328125,159405.21875,9.904106991598383e-05,270522880.0,163.11935424804688
npg_reward_only,727,68,129884,0.0,False,178.29653930664062,0.9755718111991882,0.0,178.29653930664062,3370.228271484375,0.0,0.0,0.0,-0.3034740686416626,True,nan,False,0.001395894680172205,0.01,True,,0.001,0.0010000000474974513,0.00010118886712007225,178.29653930664062,3370.228271484375,195328.015625,0.00018333533080294728,730434240.0,184.06094360351562
npg_reward_only,727,69,130898,0.0,False,475.3166809082031,1.4082450866699219,0.0,475.3166809082031,5404.50732421875,0.0,0.0,0.0,0.6329132914543152,True,nan,False,0.0010161021491512656,0.01,True,,0.001,0.0010000001639127731,5.723080539610237e-05,475.3166809082031,5404.50732421875,610619.0,0.0003144198562949896,3756833024.0,441.2643737792969
npg_reward_only,727,70,132602,0.0,False,199.31784057617188,0.990401566028595,0.0,199.31784057617188,3576.11669921875,0.0,0.0,0.0,-0.03998374938964844,True,nan,False,0.00124778610188514,0.01,True,,0.001,0.0009999999310821295,9.413737279828638e-05,199.31784057617188,3576.11669921875,225686.625,0.00014889052545186132,1373989504.0,188.4794158935547
npg_reward_only,727,71,133672,0.0,False,279.6899719238281,1.0743736028671265,0.0,279.6899719238281,3764.64111328125,0.0,0.0,0.0,0.00931252259761095,True,nan,False,0.0010811344254761934,0.01,True,,0.001,0.001000000280328095,8.466048893751577e-05,279.6899719238281,3764.64111328125,279041.3125,0.000177599344169721,2408964864.0,222.68370056152344
npg_reward_only,727,72,134835,0.0,False,377.67828369140625,1.208916187286377,0.0,377.67828369140625,4110.72021484375,0.0,0.0,0.0,-0.5054611563682556,True,nan,False,0.001082076458260417,0.01,True,,0.001,0.0010000006295740604,7.899575575720519e-05,377.67828369140625,4110.72021484375,320495.9375,0.00020978432439733297,285734176.0,324.8888854980469
npg_reward_only,727,73,136070,0.0,False,268.64044189453125,1.1527825593948364,0.0,268.64044189453125,3081.389404296875,0.0,0.0,0.0,0.6541250944137573,True,nan,False,0.0010290368227288127,0.01,True,,0.001,0.0010000001639127731,0.00010413895506644621,268.64044189453125,3081.389404296875,184418.125,0.00025874905986711383,456898176.0,235.09124755859375
npg_reward_only,727,74,137040,0.0,False,225.76876831054688,1.2149524688720703,0.0,225.76876831054688,3138.42333984375,0.0,0.0,0.0,-0.021212996914982796,True,nan,False,0.0011384383542463183,0.01,True,,0.001,0.0010000001639127731,0.00010358345753047615,225.76876831054688,3138.42333984375,186401.4375,0.0002541733265388757,288886752.0,255.6350555419922
npg_reward_only,727,75,138099,0.0,False,186.78904724121094,1.2203669548034668,0.0,186.78904724121094,2701.204833984375,0.0,0.0,0.0,-0.259878009557724,True,nan,False,0.0010682885767892003,0.01,True,,0.001,0.0009999998146668077,0.00012029467325191945,186.78904724121094,2701.204833984375,138209.296875,0.0001370937970932573,308461184.0,300.5695495605469
npg_reward_only,727,76,139053,0.0,False,157.789794921875,1.1821539402008057,0.0,157.789794921875,3233.529296875,0.0,0.0,0.0,-0.3542580306529999,True,nan,False,0.0014255318092182279,0.01,True,,0.001,0.0009999998146668077,0.00011600141442613676,157.789794921875,3233.529296875,148628.96875,0.000161041971296072,461503808.0,258.2762756347656
npg_reward_only,727,77,140052,0.0,False,506.0552978515625,1.1735872030258179,0.0,506.0552978515625,3437.110107421875,0.0,0.0,0.0,-0.1647242158651352,True,nan,False,0.0009990992257371545,0.01,True,,0.001,0.0010000000474974513,8.61376611283049e-05,506.0552978515625,3437.110107421875,269552.8125,0.00031386283808387816,2068188160.0,272.3446350097656
