update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
264,1055856,8,2112,-500.0,500.0,0.0,False
265,1059856,8,2120,-500.0,500.0,0.0,False
266,1063856,8,2128,-500.0,500.0,0.0,False
267,1067856,8,2136,-500.0,500.0,0.0,False
268,1071856,8,2144,-500.0,500.0,0.0,False
269,1075856,8,2152,-500.0,500.0,0.0,False
270,1079856,8,2160,-500.0,500.0,0.0,False
271,1083856,8,2168,-500.0,500.0,0.0,False
272,1087856,8,2176,-500.0,500.0,0.0,False
273,1091856,8,2184,-500.0,500.0,0.0,False
274,1095856,8,2192,-500.0,500.0,0.0,False
275,1099856,8,2200,-500.0,500.0,0.0,False
276,1103856,8,2208,-500.0,500.0,0.0,False
277,1107856,8,2216,-500.0,500.0,0.0,False
278,1111856,8,2224,-500.0,500.0,0.0,False
279,1115856,8,2232,-500.0,500.0,0.0,False
280,1119856,8,2240,-500.0,500.0,0.0,False
281,1123856,8,2248,-500.0,500.0,0.0,False
282,1127856,8,2256,-500.0,500.0,0.0,False
283,1131856,8,2264,-500.0,500.0,0.0,False
284,1135856,8,2272,-500.0,500.0,0.0,False
285,1139856,8,2280,-500.0,500.0,0.0,False
286,1143856,8,2288,-500.0,500.0,0.0,False
287,1147856,8,2296,-500.0,500.0,0.0,False
288,1151856,8,2304,-500.0,500.0,0.0,False
289,1155856,8,2312,-500.0,500.0,0.0,False
290,1159856,8,2320,-500.0,500.0,0.0,False
291,1163856,8,2328,-500.0,500.0,0.0,False
292,1167856,8,2336,-500.0,500.0,0.0,False
293,1171856,8,2344,-500.0,500.0,0.0,False
294,1175856,8,2352,-500.0,500.0,0.0,False
295,1179856,8,2360,-500.0,500.0,0.0,False
296,1183856,8,2368,-500.0,500.0,0.0,False
297,1187856,8,2376,-500.0,500.0,0.0,False
298,1191856,8,2384,-500.0,500.0,0.0,False
299,1195856,8,2392,-500.0,500.0,0.0,False
300,1199856,8,2400,-500.0,500.0,0.0,False
