update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
195,253572,8,1560,-102.375,103.375,0.0,False
196,254317,8,1568,-92.125,93.125,0.0,False
197,255099,8,1576,-96.75,97.75,0.0,False
198,255854,8,1584,-93.375,94.375,0.0,False
199,256560,8,1592,-87.25,88.25,0.0,False
200,257260,8,1600,-86.5,87.5,0.0,False
201,258045,8,1608,-97.125,98.125,0.0,False
202,258845,8,1616,-99.0,100.0,0.0,False
203,259701,8,1624,-106.0,107.0,0.0,False
204,260400,8,1632,-86.375,87.375,0.0,False
205,261575,8,1640,-146.0,146.875,0.0,False
206,262433,8,1648,-106.25,107.25,0.0,False
207,263401,8,1656,-120.0,121.0,0.0,False
208,264169,8,1664,-95.0,96.0,0.0,False
209,264941,8,1672,-95.5,96.5,0.0,False
210,265810,8,1680,-107.625,108.625,0.0,False
211,266505,8,1688,-85.875,86.875,0.0,False
212,267395,8,1696,-110.25,111.25,0.0,False
213,268168,8,1704,-95.625,96.625,0.0,False
214,268911,8,1712,-91.875,92.875,0.0,False
215,269641,8,1720,-90.25,91.25,0.0,False
216,270438,8,1728,-98.625,99.625,0.0,False
217,271235,8,1736,-98.625,99.625,0.0,False
218,272098,8,1744,-106.875,107.875,0.0,False
219,273032,8,1752,-115.75,116.75,0.0,False
220,273961,8,1760,-115.125,116.125,0.0,False
221,274723,8,1768,-94.25,95.25,0.0,False
222,275475,8,1776,-93.0,94.0,0.0,False
223,276361,8,1784,-109.75,110.75,0.0,False
224,277394,8,1792,-128.125,129.125,0.0,False
225,278137,8,1800,-91.875,92.875,0.0,False
226,278955,8,1808,-101.25,102.25,0.0,False
227,279775,8,1816,-101.5,102.5,0.0,False
228,280505,8,1824,-90.25,91.25,0.0,False
229,281224,8,1832,-88.875,89.875,0.0,False
230,282013,8,1840,-97.625,98.625,0.0,False
231,283015,8,1848,-124.25,125.25,0.0,False
232,284152,8,1856,-141.125,142.125,0.0,False
233,284963,8,1864,-100.375,101.375,0.0,False
234,285691,8,1872,-90.0,91.0,0.0,False
235,286453,8,1880,-94.25,95.25,0.0,False
236,287343,8,1888,-110.25,111.25,0.0,False
237,288149,8,1896,-99.75,100.75,0.0,False
238,288852,8,1904,-86.875,87.875,0.0,False
239,289589,8,1912,-91.125,92.125,0.0,False
240,290347,8,1920,-93.75,94.75,0.0,False
241,291092,8,1928,-92.125,93.125,0.0,False
242,291810,8,1936,-88.75,89.75,0.0,False
243,292597,8,1944,-97.375,98.375,0.0,False
244,293764,8,1952,-145.0,145.875,0.0,False
245,294428,8,1960,-82.0,83.0,0.0,False
246,295237,8,1968,-100.125,101.125,0.0,False
247,296019,8,1976,-96.75,97.75,0.0,False
248,296758,8,1984,-91.375,92.375,0.0,False
249,297436,8,1992,-83.75,84.75,0.0,False
250,298105,8,2000,-82.625,83.625,0.0,False
251,299164,8,2008,-131.375,132.375,0.0,False
252,299845,8,2016,-84.125,85.125,0.0,False
253,300621,8,2024,-96.0,97.0,0.0,False
254,301654,8,2032,-128.125,129.125,0.0,False
255,302357,8,2040,-86.875,87.875,0.0,False
256,303069,8,2048,-88.0,89.0,0.0,False
257,303778,8,2056,-87.625,88.625,0.0,False
258,304536,8,2064,-93.75,94.75,0.0,False
259,305272,8,2072,-91.0,92.0,0.0,False
260,305959,8,2080,-84.875,85.875,0.0,False
261,306952,8,2088,-123.125,124.125,0.0,False
262,307644,8,2096,-85.5,86.5,0.0,False
263,308468,8,2104,-102.0,103.0,0.0,False
264,309177,8,2112,-87.625,88.625,0.0,False
265,309899,8,2120,-89.25,90.25,0.0,False
266,310652,8,2128,-93.125,94.125,0.0,False
267,311386,8,2136,-90.75,91.75,0.0,False
268,312167,8,2144,-96.625,97.625,0.0,False
269,312804,8,2152,-78.625,79.625,0.0,False
270,313530,8,2160,-89.75,90.75,0.0,False
271,314290,8,2168,-94.0,95.0,0.0,False
272,315097,8,2176,-99.875,100.875,0.0,False
273,315781,8,2184,-84.5,85.5,0.0,False
274,316551,8,2192,-95.25,96.25,0.0,False
275,317430,8,2200,-108.875,109.875,0.0,False
276,318310,8,2208,-109.0,110.0,0.0,False
277,318945,8,2216,-78.375,79.375,0.0,False
278,319629,8,2224,-84.5,85.5,0.0,False
279,320381,8,2232,-93.0,94.0,0.0,False
280,321104,8,2240,-89.375,90.375,0.0,False
281,321931,8,2248,-102.375,103.375,0.0,False
282,322607,8,2256,-83.5,84.5,0.0,False
283,323537,8,2264,-115.25,116.25,0.0,False
284,324310,8,2272,-95.625,96.625,0.0,False
285,325026,8,2280,-88.5,89.5,0.0,False
286,325876,8,2288,-105.25,106.25,0.0,False
287,326836,8,2296,-119.0,120.0,0.0,False
288,327498,8,2304,-81.75,82.75,0.0,False
289,328389,8,2312,-110.375,111.375,0.0,False
290,329155,8,2320,-94.75,95.75,0.0,False
291,329991,8,2328,-103.5,104.5,0.0,False
292,330685,8,2336,-85.75,86.75,0.0,False
293,331338,8,2344,-80.625,81.625,0.0,False
294,332137,8,2352,-98.875,99.875,0.0,False
295,332824,8,2360,-84.875,85.875,0.0,False
296,333597,8,2368,-95.625,96.625,0.0,False
297,334471,8,2376,-108.25,109.25,0.0,False
298,335302,8,2384,-102.875,103.875,0.0,False
299,336011,8,2392,-87.625,88.625,0.0,False
300,336829,8,2400,-101.25,102.25,0.0,False
301,337504,8,2408,-83.375,84.375,0.0,False
302,338209,8,2416,-87.125,88.125,0.0,False
303,339020,8,2424,-100.375,101.375,0.0,False
304,339872,8,2432,-105.5,106.5,0.0,False
305,340582,8,2440,-87.75,88.75,0.0,False
306,341336,8,2448,-93.25,94.25,0.0,False
307,342019,8,2456,-84.375,85.375,0.0,False
308,342755,8,2464,-91.0,92.0,0.0,False
309,343499,8,2472,-92.0,93.0,0.0,False
310,344265,8,2480,-94.75,95.75,0.0,False
311,345026,8,2488,-94.125,95.125,0.0,False
312,345732,8,2496,-87.25,88.25,0.0,False
313,346578,8,2504,-104.75,105.75,0.0,False
314,347315,8,2512,-91.125,92.125,0.0,False
315,348273,8,2520,-118.75,119.75,0.0,False
316,348961,8,2528,-85.0,86.0,0.0,False
317,349678,8,2536,-88.625,89.625,0.0,False
318,350398,8,2544,-89.0,90.0,0.0,False
319,351068,8,2552,-82.75,83.75,0.0,False
320,351789,8,2560,-89.125,90.125,0.0,False
321,352468,8,2568,-83.875,84.875,0.0,False
322,353179,8,2576,-87.875,88.875,0.0,False
323,353889,8,2584,-87.75,88.75,0.0,False
324,354562,8,2592,-83.125,84.125,0.0,False
325,355273,8,2600,-87.875,88.875,0.0,False
326,355943,8,2608,-82.75,83.75,0.0,False
327,356795,8,2616,-105.5,106.5,0.0,False
328,357559,8,2624,-94.5,95.5,0.0,False
329,358255,8,2632,-86.0,87.0,0.0,False
330,358857,8,2640,-74.25,75.25,0.0,False
331,359664,8,2648,-99.875,100.875,0.0,False
332,360577,8,2656,-113.125,114.125,0.0,False
333,361263,8,2664,-84.75,85.75,0.0,False
334,361997,8,2672,-90.75,91.75,0.0,False
335,362718,8,2680,-89.125,90.125,0.0,False
336,363796,8,2688,-133.75,134.75,0.0,False
337,364639,8,2696,-104.375,105.375,0.0,False
338,365738,8,2704,-136.375,137.375,0.0,False
339,366443,8,2712,-87.125,88.125,0.0,False
340,367156,8,2720,-88.125,89.125,0.0,False
341,367907,8,2728,-92.875,93.875,0.0,False
342,368773,8,2736,-107.25,108.25,0.0,False
343,369622,8,2744,-105.125,106.125,0.0,False
344,370276,8,2752,-80.75,81.75,0.0,False
345,371156,8,2760,-109.0,110.0,0.0,False
346,371803,8,2768,-79.875,80.875,0.0,False
347,372441,8,2776,-78.75,79.75,0.0,False
348,373120,8,2784,-83.875,84.875,0.0,False
349,373794,8,2792,-83.25,84.25,0.0,False
350,374561,8,2800,-94.875,95.875,0.0,False
351,375445,8,2808,-109.5,110.5,0.0,False
352,376127,8,2816,-84.25,85.25,0.0,False
353,376906,8,2824,-96.375,97.375,0.0,False
354,377782,8,2832,-108.5,109.5,0.0,False
355,378498,8,2840,-88.5,89.5,0.0,False
356,379170,8,2848,-83.0,84.0,0.0,False
357,380060,8,2856,-110.25,111.25,0.0,False
358,380686,8,2864,-77.25,78.25,0.0,False
359,381375,8,2872,-85.125,86.125,0.0,False
360,382053,8,2880,-83.75,84.75,0.0,False
361,382916,8,2888,-106.875,107.875,0.0,False
362,383631,8,2896,-88.375,89.375,0.0,False
363,384257,8,2904,-77.25,78.25,0.0,False
364,385061,8,2912,-99.5,100.5,0.0,False
365,385719,8,2920,-81.25,82.25,0.0,False
366,386389,8,2928,-82.75,83.75,0.0,False
367,387102,8,2936,-88.125,89.125,0.0,False
368,387815,8,2944,-88.125,89.125,0.0,False
369,388433,8,2952,-76.25,77.25,0.0,False
370,389614,8,2960,-146.75,147.625,0.0,False
371,390284,8,2968,-82.75,83.75,0.0,False
372,391067,8,2976,-96.875,97.875,0.0,False
373,391795,8,2984,-90.0,91.0,0.0,False
374,392461,8,2992,-82.25,83.25,0.0,False
375,393352,8,3000,-110.375,111.375,0.0,False
376,394097,8,3008,-92.125,93.125,0.0,False
377,394895,8,3016,-98.75,99.75,0.0,False
378,395606,8,3024,-87.875,88.875,0.0,False
379,396272,8,3032,-82.25,83.25,0.0,False
380,397063,8,3040,-97.875,98.875,0.0,False
381,397801,8,3048,-91.25,92.25,0.0,False
382,398533,8,3056,-90.5,91.5,0.0,False
383,399215,8,3064,-84.25,85.25,0.0,False
384,399981,8,3072,-94.75,95.75,0.0,False
385,400691,8,3080,-87.75,88.75,0.0,False
386,401347,8,3088,-81.0,82.0,0.0,False
387,402010,8,3096,-81.875,82.875,0.0,False
388,402731,8,3104,-89.125,90.125,0.0,False
389,403397,8,3112,-82.25,83.25,0.0,False
390,404081,8,3120,-84.5,85.5,0.0,False
391,404779,8,3128,-86.25,87.25,0.0,False
392,405532,8,3136,-93.125,94.125,0.0,False
393,406296,8,3144,-94.5,95.5,0.0,False
394,406950,8,3152,-80.75,81.75,0.0,False
395,407700,8,3160,-92.75,93.75,0.0,False
396,408378,8,3168,-83.75,84.75,0.0,False
397,409188,8,3176,-100.25,101.25,0.0,False
398,410028,8,3184,-104.0,105.0,0.0,False
399,410945,8,3192,-113.625,114.625,0.0,False
400,411683,8,3200,-91.25,92.25,0.0,False
401,412373,8,3208,-85.25,86.25,0.0,False
402,413222,8,3216,-105.125,106.125,0.0,False
403,413907,8,3224,-84.625,85.625,0.0,False
404,414600,8,3232,-85.625,86.625,0.0,False
405,415705,8,3240,-137.25,138.125,0.0,False
406,416334,8,3248,-77.625,78.625,0.0,False
407,417064,8,3256,-90.25,91.25,0.0,False
408,417773,8,3264,-87.625,88.625,0.0,False
409,418656,8,3272,-109.375,110.375,0.0,False
410,419603,8,3280,-117.375,118.375,0.0,False
411,420332,8,3288,-90.125,91.125,0.0,False
412,421102,8,3296,-95.25,96.25,0.0,False
413,421895,8,3304,-98.125,99.125,0.0,False
414,423161,8,3312,-157.375,158.25,0.0,False
415,424082,8,3320,-114.125,115.125,0.0,False
416,424749,8,3328,-82.375,83.375,0.0,False
417,425542,8,3336,-98.125,99.125,0.0,False
418,426308,8,3344,-94.75,95.75,0.0,False
419,427057,8,3352,-92.625,93.625,0.0,False
420,427777,8,3360,-89.0,90.0,0.0,False
421,428462,8,3368,-84.625,85.625,0.0,False
422,429170,8,3376,-87.5,88.5,0.0,False
423,429966,8,3384,-98.5,99.5,0.0,False
424,430780,8,3392,-100.75,101.75,0.0,False
425,431421,8,3400,-79.125,80.125,0.0,False
426,432105,8,3408,-84.5,85.5,0.0,False
427,432718,8,3416,-75.625,76.625,0.0,False
428,433615,8,3424,-111.125,112.125,0.0,False
429,434300,8,3432,-84.625,85.625,0.0,False
430,435161,8,3440,-106.625,107.625,0.0,False
431,436104,8,3448,-116.875,117.875,0.0,False
432,436760,8,3456,-81.0,82.0,0.0,False
433,437501,8,3464,-91.625,92.625,0.0,False
434,438164,8,3472,-81.875,82.875,0.0,False
435,438840,8,3480,-83.5,84.5,0.0,False
436,439467,8,3488,-77.375,78.375,0.0,False
437,440400,8,3496,-115.625,116.625,0.0,False
438,441144,8,3504,-92.0,93.0,0.0,False
439,441863,8,3512,-88.875,89.875,0.0,False
440,442533,8,3520,-82.75,83.75,0.0,False
441,443297,8,3528,-94.5,95.5,0.0,False
442,444085,8,3536,-97.5,98.5,0.0,False
443,444883,8,3544,-98.75,99.75,0.0,False
444,445633,8,3552,-92.75,93.75,0.0,False
445,446268,8,3560,-78.375,79.375,0.0,False
446,447091,8,3568,-101.875,102.875,0.0,False
447,447834,8,3576,-91.875,92.875,0.0,False
448,448665,8,3584,-102.875,103.875,0.0,False
449,449325,8,3592,-81.5,82.5,0.0,False
450,450076,8,3600,-92.875,93.875,0.0,False
451,450727,8,3608,-80.375,81.375,0.0,False
452,451370,8,3616,-79.375,80.375,0.0,False
453,452191,8,3624,-101.625,102.625,0.0,False
454,452881,8,3632,-85.25,86.25,0.0,False
455,453620,8,3640,-91.375,92.375,0.0,False
456,454278,8,3648,-81.25,82.25,0.0,False
457,454969,8,3656,-85.375,86.375,0.0,False
458,455699,8,3664,-90.25,91.25,0.0,False
459,456339,8,3672,-79.0,80.0,0.0,False
460,457025,8,3680,-84.75,85.75,0.0,False
461,457718,8,3688,-85.625,86.625,0.0,False
462,458659,8,3696,-116.625,117.625,0.0,False
463,459395,8,3704,-91.0,92.0,0.0,False
464,460110,8,3712,-88.375,89.375,0.0,False
465,460893,8,3720,-96.875,97.875,0.0,False
466,461620,8,3728,-89.875,90.875,0.0,False
467,462359,8,3736,-91.375,92.375,0.0,False
468,463154,8,3744,-98.375,99.375,0.0,False
469,463885,8,3752,-90.375,91.375,0.0,False
470,464591,8,3760,-87.25,88.25,0.0,False
471,465317,8,3768,-89.75,90.75,0.0,False
472,466040,8,3776,-89.375,90.375,0.0,False
473,466733,8,3784,-85.625,86.625,0.0,False
474,467408,8,3792,-83.375,84.375,0.0,False
475,468041,8,3800,-78.125,79.125,0.0,False
476,468809,8,3808,-95.0,96.0,0.0,False
477,469616,8,3816,-99.875,100.875,0.0,False
478,470277,8,3824,-81.625,82.625,0.0,False
479,470939,8,3832,-81.75,82.75,0.0,False
480,471584,8,3840,-79.625,80.625,0.0,False
481,472303,8,3848,-88.875,89.875,0.0,False
482,472990,8,3856,-84.875,85.875,0.0,False
483,473692,8,3864,-86.75,87.75,0.0,False
484,474347,8,3872,-80.875,81.875,0.0,False
485,475053,8,3880,-87.25,88.25,0.0,False
486,475712,8,3888,-81.375,82.375,0.0,False
487,476526,8,3896,-100.75,101.75,0.0,False
488,477460,8,3904,-115.75,116.75,0.0,False
489,478099,8,3912,-78.875,79.875,0.0,False
490,478769,8,3920,-82.75,83.75,0.0,False
491,479447,8,3928,-83.75,84.75,0.0,False
492,480418,8,3936,-120.375,121.375,0.0,False
493,481041,8,3944,-76.875,77.875,0.0,False
494,481861,8,3952,-101.5,102.5,0.0,False
495,482546,8,3960,-84.625,85.625,0.0,False
496,483226,8,3968,-84.0,85.0,0.0,False
497,484171,8,3976,-117.125,118.125,0.0,False
498,485037,8,3984,-107.25,108.25,0.0,False
499,485769,8,3992,-90.5,91.5,0.0,False
500,486624,8,4000,-105.875,106.875,0.0,False
501,487408,8,4008,-97.0,98.0,0.0,False
502,488492,8,4016,-134.625,135.5,0.0,False
503,489127,8,4024,-78.375,79.375,0.0,False
504,489805,8,4032,-83.75,84.75,0.0,False
505,490500,8,4040,-85.875,86.875,0.0,False
506,491208,8,4048,-87.5,88.5,0.0,False
507,491960,8,4056,-93.0,94.0,0.0,False
508,492649,8,4064,-85.125,86.125,0.0,False
509,493339,8,4072,-85.25,86.25,0.0,False
510,494000,8,4080,-81.625,82.625,0.0,False
511,494705,8,4088,-87.125,88.125,0.0,False
512,495371,8,4096,-82.25,83.25,0.0,False
513,496025,8,4104,-80.75,81.75,0.0,False
514,496686,8,4112,-81.625,82.625,0.0,False
515,497336,8,4120,-80.25,81.25,0.0,False
516,498146,8,4128,-100.25,101.25,0.0,False
517,498756,8,4136,-75.25,76.25,0.0,False
518,499534,8,4144,-96.25,97.25,0.0,False
519,500216,8,4152,-84.25,85.25,0.0,False
520,500904,8,4160,-85.0,86.0,0.0,False
521,501659,8,4168,-93.375,94.375,0.0,False
522,502327,8,4176,-82.5,83.5,0.0,False
523,502983,8,4184,-81.0,82.0,0.0,False
524,503606,8,4192,-76.875,77.875,0.0,False
525,504263,8,4200,-81.125,82.125,0.0,False
526,504974,8,4208,-87.875,88.875,0.0,False
527,505653,8,4216,-83.875,84.875,0.0,False
528,506290,8,4224,-78.625,79.625,0.0,False
529,506982,8,4232,-85.5,86.5,0.0,False
530,507650,8,4240,-82.5,83.5,0.0,False
531,508334,8,4248,-84.5,85.5,0.0,False
532,509018,8,4256,-84.5,85.5,0.0,False
533,509677,8,4264,-81.375,82.375,0.0,False
534,510358,8,4272,-84.125,85.125,0.0,False
535,511222,8,4280,-107.0,108.0,0.0,False
536,512043,8,4288,-101.625,102.625,0.0,False
537,512813,8,4296,-95.25,96.25,0.0,False
538,513538,8,4304,-89.625,90.625,0.0,False
539,514301,8,4312,-94.375,95.375,0.0,False
540,514919,8,4320,-76.25,77.25,0.0,False
541,515674,8,4328,-93.375,94.375,0.0,False
542,516370,8,4336,-86.0,87.0,0.0,False
543,517058,8,4344,-85.0,86.0,0.0,False
544,517722,8,4352,-82.0,83.0,0.0,False
545,518469,8,4360,-92.375,93.375,0.0,False
546,519130,8,4368,-81.625,82.625,0.0,False
547,519808,8,4376,-83.75,84.75,0.0,False
548,520487,8,4384,-83.875,84.875,0.0,False
549,521140,8,4392,-80.625,81.625,0.0,False
550,521958,8,4400,-101.25,102.25,0.0,False
551,522811,8,4408,-105.625,106.625,0.0,False
552,523526,8,4416,-88.375,89.375,0.0,False
553,524431,8,4424,-112.125,113.125,0.0,False
554,525125,8,4432,-85.75,86.75,0.0,False
555,525834,8,4440,-87.625,88.625,0.0,False
556,526440,8,4448,-74.75,75.75,0.0,False
557,527114,8,4456,-83.25,84.25,0.0,False
558,527765,8,4464,-80.375,81.375,0.0,False
559,528486,8,4472,-89.125,90.125,0.0,False
560,529436,8,4480,-117.75,118.75,0.0,False
561,530330,8,4488,-110.75,111.75,0.0,False
