update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
264,1055521,8,2112,-500.0,500.0,0.0,False
265,1059521,8,2120,-500.0,500.0,0.0,False
266,1063521,8,2128,-500.0,500.0,0.0,False
267,1067521,8,2136,-500.0,500.0,0.0,False
268,1071521,8,2144,-500.0,500.0,0.0,False
269,1075521,8,2152,-500.0,500.0,0.0,False
270,1079508,8,2160,-498.25,498.375,0.0,False
271,1083508,8,2168,-500.0,500.0,0.0,False
272,1087508,8,2176,-500.0,500.0,0.0,False
273,1091508,8,2184,-500.0,500.0,0.0,False
274,1095508,8,2192,-500.0,500.0,0.0,False
275,1099508,8,2200,-500.0,500.0,0.0,False
276,1103508,8,2208,-500.0,500.0,0.0,False
277,1107508,8,2216,-500.0,500.0,0.0,False
278,1111508,8,2224,-500.0,500.0,0.0,False
279,1115508,8,2232,-500.0,500.0,0.0,False
280,1119508,8,2240,-500.0,500.0,0.0,False
281,1123508,8,2248,-500.0,500.0,0.0,False
282,1127508,8,2256,-500.0,500.0,0.0,False
283,1131508,8,2264,-500.0,500.0,0.0,False
284,1135508,8,2272,-500.0,500.0,0.0,False
285,1139508,8,2280,-500.0,500.0,0.0,False
286,1143508,8,2288,-500.0,500.0,0.0,False
287,1147508,8,2296,-500.0,500.0,0.0,False
288,1151508,8,2304,-500.0,500.0,0.0,False
289,1155508,8,2312,-500.0,500.0,0.0,False
290,1159508,8,2320,-500.0,500.0,0.0,False
291,1163508,8,2328,-500.0,500.0,0.0,False
292,1167508,8,2336,-500.0,500.0,0.0,False
293,1171508,8,2344,-500.0,500.0,0.0,False
294,1175508,8,2352,-500.0,500.0,0.0,False
295,1179508,8,2360,-500.0,500.0,0.0,False
296,1183508,8,2368,-500.0,500.0,0.0,False
297,1187508,8,2376,-500.0,500.0,0.0,False
298,1191508,8,2384,-500.0,500.0,0.0,False
299,1195508,8,2392,-500.0,500.0,0.0,False
300,1199508,8,2400,-500.0,500.0,0.0,False
