method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping,valid,invalid_reason,target_kl,predicted_kl,scale_factor,gradient_norm,natural_direction_norm,quadratic_form,solve_residual,fisher_condition_number,damped_condition_number
npg_reward_only,614,10,39811,0.0,False,247.47474670410156,0.14977498352527618,0.0,247.47474670410156,6257.671875,0.0,0.0,0.0,-0.4929470121860504,True,nan,False,0.0008604268659837544,0.01,True,,0.001,0.0010000000474974513,6.398785626515746e-05,247.47474670410156,6257.671875,488466.65625,0.00016967624833341688,305133472.0,101.26200103759766
npg_reward_only,614,11,43811,0.0,False,269.05419921875,0.14193782210350037,0.0,269.05419921875,5660.37451171875,0.0,0.0,0.0,0.06663848459720612,True,nan,False,0.0014340855414047837,0.01,True,,0.001,0.0009999999310821295,7.041898061288521e-05,269.05419921875,5660.37451171875,403320.75,0.00020479508384596556,277593952.0,89.96578979492188
npg_reward_only,614,12,47811,0.0,False,209.39065551757812,0.14991506934165955,0.0,209.39065551757812,4562.318359375,0.0,0.0,0.0,-0.5716587901115417,True,nan,False,0.0010698141995817423,0.01,True,,0.001,0.0010000000474974513,8.740381599636748e-05,209.39065551757812,4562.318359375,261799.75,0.00012379855616018176,5710198784.0,97.12467193603516
npg_reward_only,614,13,51811,0.0,False,193.60980224609375,0.15331266820430756,0.0,193.60980224609375,4285.33154296875,0.0,0.0,0.0,-0.16334415972232819,True,nan,False,0.0010031285928562284,0.01,True,,0.001,0.0009999999310821295,8.615576371084899e-05,193.60980224609375,4285.33154296875,269439.53125,0.00025141602964140475,968763968.0,94.39640808105469
npg_reward_only,614,14,55811,0.0,False,337.3216552734375,0.16034428775310516,0.0,337.3216552734375,5201.6357421875,0.0,0.0,0.0,-0.6809388995170593,True,nan,False,0.001070230733603239,0.01,True,,0.001,0.0009999996982514858,6.445153121603653e-05,337.3216552734375,5201.6357421875,481463.65625,0.0001267430925508961,195512288.0,99.65079498291016
npg_reward_only,614,15,59711,0.0,False,348.6101989746094,0.18226437270641327,0.0,348.6101989746094,6021.61572265625,0.0,0.0,0.0,0.19787797331809998,True,nan,False,0.00112834048923105,0.01,True,,0.001,0.0009999999310821295,6.0187594499439e-05,348.6101989746094,6021.61572265625,552097.8125,0.00015363070997409523,1763057152.0,101.72330474853516
npg_reward_only,614,16,63711,0.0,False,274.4679870605469,0.17537985742092133,0.0,274.4679870605469,4172.9814453125,0.0,0.0,0.0,-0.04489375650882721,True,nan,False,0.000978564959950745,0.01,True,,0.001,0.001000000280328095,7.803478365531191e-05,274.4679870605469,4172.9814453125,328438.125,0.00011835152690764517,1059792576.0,97.81254577636719
npg_reward_only,614,17,67711,0.0,False,308.3592529296875,0.17542417347431183,0.0,308.3592529296875,4453.0302734375,0.0,0.0,0.0,0.05608215183019638,True,nan,False,0.0010021013440564275,0.01,True,,0.001,0.0009999996982514858,7.383232878055423e-05,308.3592529296875,4453.0302734375,366890.8125,0.00016742742445785552,1071814208.0,102.89442443847656
npg_reward_only,614,18,71711,0.0,False,281.47064208984375,0.18520869314670563,0.0,281.47064208984375,6075.7470703125,0.0,0.0,0.0,0.6200113296508789,True,nan,False,0.000809265358839184,0.01,True,,0.001,0.0010000001639127731,6.999711331445724e-05,281.47064208984375,6075.7470703125,408197.0,0.00016768179193604738,152852096.0,116.71505737304688
npg_reward_only,614,19,75711,0.0,False,340.3810729980469,0.18732468783855438,0.0,340.3810729980469,4692.6103515625,0.0,0.0,0.0,-0.7535427212715149,True,nan,False,0.0011924178106710315,0.01,True,,0.001,0.001000000280328095,8.559562411392108e-05,340.3810729980469,4692.6103515625,272977.5,0.00011988395999651402,430426816.0,121.8928451538086
npg_reward_only,614,20,79711,0.0,False,400.3966064453125,0.21896959841251373,0.0,400.3966064453125,5717.35498046875,0.0,0.0,0.0,-0.08899709582328796,True,nan,False,0.0010478633921593428,0.01,True,,0.001,0.0009999998146668077,5.267686356091872e-05,400.3966064453125,5717.35498046875,720759.1875,0.00021850097982678562,901596928.0,132.6933135986328
npg_reward_only,614,21,83711,0.0,False,276.6907043457031,0.20711250603199005,0.0,276.6907043457031,4848.47509765625,0.0,0.0,0.0,-0.3614484369754791,True,nan,False,0.0011232370743528008,0.01,True,,0.001,0.0010000001639127731,7.981016096891835e-05,276.6907043457031,4848.47509765625,313988.40625,0.00017478104564361274,645571776.0,135.89114379882812
npg_reward_only,614,22,87690,0.0,False,391.4708557128906,0.2093668431043625,0.0,391.4708557128906,5056.86181640625,0.0,0.0,0.0,0.6187984347343445,True,nan,False,0.0009403707808814943,0.01,True,,0.001,0.0010000001639127731,5.566853724303655e-05,391.4708557128906,5056.86181640625,645372.4375,0.00013784981274511665,1450603136.0,121.20698547363281
npg_reward_only,614,23,91433,0.0,False,220.9378662109375,0.19161920249462128,0.0,220.9378662109375,4448.18701171875,0.0,0.0,0.0,0.7064670920372009,True,nan,False,0.0010015125153586268,0.01,True,,0.001,0.0010000000474974513,8.057816739892587e-05,220.9378662109375,4448.18701171875,308031.59375,0.00017038545047398657,948334272.0,108.30514526367188
npg_reward_only,614,24,95433,0.0,False,405.646484375,0.16596591472625732,0.0,405.646484375,4225.51806640625,0.0,0.0,0.0,0.09313545376062393,True,nan,False,0.001107553718611598,0.01,True,,0.001,0.0009999999310821295,5.82323846174404e-05,405.646484375,4225.51806640625,589794.6875,9.124130883719772e-05,431141280.0,89.53125
npg_reward_only,614,25,99327,0.0,False,375.274658203125,0.17339950799942017,0.0,375.274658203125,4967.54443359375,0.0,0.0,0.0,-0.7300578355789185,True,nan,False,0.0010463661747053266,0.01,True,,0.001,0.0010000001639127731,5.546451575355604e-05,375.274658203125,4967.54443359375,650129.0625,0.0002586615737527609,3912567040.0,103.88494110107422
npg_reward_only,614,26,103094,0.0,False,311.0885009765625,0.19220586121082306,0.0,311.0885009765625,5280.48046875,0.0,0.0,0.0,-0.1551986187696457,True,nan,False,0.0008578427950851619,0.01,True,,0.001,0.0009999998146668077,6.579465116374195e-05,311.0885009765625,5280.48046875,462007.28125,0.00021322813699953258,34040283136.0,116.0264663696289
npg_reward_only,614,27,106748,0.0,False,355.1988525390625,0.21471567451953888,0.0,355.1988525390625,5617.27978515625,0.0,0.0,0.0,-0.266072541475296,True,nan,False,0.000630012305919081,0.01,True,,0.001,0.001000000280328095,7.072724110912532e-05,355.1988525390625,5617.27978515625,399812.71875,0.00016884728393051773,372479072.0,133.9727020263672
npg_reward_only,614,28,109933,0.0,False,195.37794494628906,0.2140013873577118,0.0,195.37794494628906,5336.45458984375,0.0,0.0,0.0,-0.3054825961589813,True,nan,False,0.0010821969481185079,0.01,True,,0.001,0.0010000001639127731,6.760309770470485e-05,195.37794494628906,5336.45458984375,437619.6875,0.0003380635753273964,173999472.0,144.4104766845703
npg_reward_only,614,29,113167,0.0,False,294.8666076660156,0.20931023359298706,0.0,294.8666076660156,5383.76123046875,0.0,0.0,0.0,0.706999659538269,True,nan,False,0.0009761543478816748,0.01,True,,0.001,0.0009999998146668077,8.443837577942759e-05,294.8666076660156,5383.76123046875,280511.25,0.0001593588967807591,2409084416.0,124.46586608886719
npg_reward_only,614,30,116880,0.0,False,388.5733642578125,0.19131575524806976,0.0,388.5733642578125,4782.95263671875,0.0,0.0,0.0,-0.28229090571403503,True,nan,False,0.0010917108738794923,0.01,True,,0.001,0.0010000000474974513,4.8130204959306866e-05,388.5733642578125,4782.95263671875,863365.375,0.00047492471639998257,472861888.0,135.63075256347656
npg_reward_only,614,31,120193,0.0,False,408.15875244140625,0.20509354770183563,0.0,408.15875244140625,5115.830078125,0.0,0.0,0.0,-0.2103733867406845,True,nan,False,0.0011288973037153482,0.01,True,,0.001,0.0010000000474974513,5.983625669614412e-05,408.15875244140625,5115.830078125,558600.3125,0.00019930570852011442,1486436608.0,150.12249755859375
npg_reward_only,614,32,123805,0.0,False,293.5971374511719,0.202519491314888,0.0,293.5971374511719,5164.599609375,0.0,0.0,0.0,0.786342978477478,True,nan,False,0.0009747379808686674,0.01,True,,0.001,0.0010000001639127731,8.351678116014227e-05,293.5971374511719,5164.599609375,286736.1875,0.00016563320241402835,40225652736.0,156.49156188964844
npg_reward_only,614,33,127475,0.0,False,178.5846710205078,0.20982776582241058,0.0,178.5846710205078,5320.4306640625,0.0,0.0,0.0,-0.5242055058479309,True,nan,False,0.0009424893651157618,0.01,True,,0.001,0.0010000006295740604,8.29752825666219e-05,178.5846710205078,5320.4306640625,290490.90625,0.0002782728988677263,1284790144.0,160.38450622558594
npg_reward_only,614,34,130949,0.0,False,520.239501953125,0.23504815995693207,0.0,520.239501953125,6431.18115234375,0.0,0.0,0.0,-0.11648671329021454,True,nan,False,0.0009510220843367279,0.01,True,,0.001,0.001000000280328095,4.5804856199538335e-05,520.239501953125,6431.18115234375,953250.3125,0.00035686150658875704,546544320.0,190.82498168945312
npg_reward_only,614,35,134280,0.0,False,423.7318115234375,0.21802052855491638,0.0,423.7318115234375,6910.91015625,0.0,0.0,0.0,0.2542455196380615,True,nan,False,0.0010474980808794498,0.01,True,,0.001,0.0009999999310821295,5.167776544112712e-05,423.7318115234375,6910.91015625,748897.875,0.00032480244408361614,510086720.0,179.2836456298828
npg_reward_only,614,36,137796,0.0,False,443.43438720703125,0.23015356063842773,0.0,443.43438720703125,5885.6298828125,0.0,0.0,0.0,-0.12825199961662292,True,nan,False,0.0013649867614731193,0.01,True,,0.001,0.0010000000474974513,6.237741035874933e-05,443.43438720703125,5885.6298828125,514014.5,0.0002016689977608621,404729632.0,170.8173370361328
npg_reward_only,614,37,140827,0.0,False,242.89578247070312,0.22628149390220642,0.0,242.89578247070312,6139.1494140625,0.0,0.0,0.0,-0.08613801747560501,True,nan,False,0.0010367733193561435,0.01,True,,0.001,0.0009999998146668077,6.42938757664524e-05,242.89578247070312,6139.1494140625,483827.75,0.00034095096634700894,119198528.0,144.81044006347656
npg_reward_only,614,38,143964,0.0,False,544.3238525390625,0.22165647149085999,0.0,544.3238525390625,6496.162109375,0.0,0.0,0.0,0.08794485032558441,True,nan,False,0.0010071888100355864,0.01,True,,0.001,0.0010000001639127731,4.779737355420366e-05,544.3238525390625,6496.162109375,875431.0,0.0003612893633544445,5611007488.0,150.5756378173828
npg_reward_only,614,39,147142,0.0,False,269.26019287109375,0.22286593914031982,0.0,269.26019287109375,5393.54296875,0.0,0.0,0.0,-0.006547303404659033,True,nan,False,0.0010621137917041779,0.01,True,,0.001,0.0010000001639127731,7.084410754032433e-05,269.26019287109375,5393.54296875,398494.75,0.0001344875490758568,62614024192.0,152.9479522705078
npg_reward_only,614,40,149940,0.0,False,293.2949523925781,0.2168455272912979,0.0,293.2949523925781,5360.1806640625,0.0,0.0,0.0,0.11939000338315964,True,nan,False,0.0014215345727279782,0.01,True,,0.001,0.0009999999310821295,7.541440572822466e-05,293.2949523925781,5360.1806640625,351658.71875,0.00026577251264825463,2523440896.0,184.16917419433594
npg_reward_only,614,41,152221,0.0,False,330.8247375488281,0.22393454611301422,0.0,330.8247375488281,6070.53125,0.0,0.0,0.0,-0.11474812030792236,True,nan,False,0.0008875525090843439,0.01,True,,0.001,0.0010000000474974513,6.015562030370347e-05,330.8247375488281,6070.53125,552684.9375,0.00017116825620178133,6291673600.0,187.9580841064453
npg_reward_only,614,42,154445,0.0,False,740.9124755859375,0.22621332108974457,0.0,740.9124755859375,5169.228515625,0.0,0.0,0.0,0.13193504512310028,True,nan,False,0.0008987309411168098,0.01,True,,0.001,0.0010000000474974513,5.197090649744496e-05,740.9124755859375,5169.228515625,740473.375,0.00021013355581089854,445970432.0,181.86224365234375
npg_reward_only,614,43,156754,0.0,False,479.3231506347656,0.22809290885925293,0.0,479.3231506347656,6764.41015625,0.0,0.0,0.0,-0.12020297348499298,True,nan,False,0.001026713289320469,0.01,True,,0.001,0.0009999999310821295,5.1335566240595654e-05,479.3231506347656,6764.41015625,758915.3125,0.0006728091393597424,530853984.0,164.97845458984375
npg_reward_only,614,44,159097,0.0,False,376.546630859375,0.2436208724975586,0.0,376.546630859375,5551.5322265625,0.0,0.0,0.0,-0.7049515247344971,True,nan,False,0.001044351258315146,0.01,True,,0.001,0.001000000280328095,5.583686652244069e-05,376.546630859375,5551.5322265625,641487.0625,0.00017922476399689913,591994560.0,161.60833740234375
npg_reward_only,614,45,161251,0.0,False,319.81915283203125,0.2597537040710449,0.0,319.81915283203125,5023.54296875,0.0,0.0,0.0,-0.5799302458763123,True,nan,False,0.0010439037578180432,0.01,True,,0.001,0.0009999996982514858,7.69987454987131e-05,319.81915283203125,5023.54296875,337336.03125,0.00022585691476706415,270200480.0,173.83480834960938
npg_reward_only,614,46,163250,0.0,False,376.24847412109375,0.2860662639141083,0.0,376.24847412109375,4957.27587890625,0.0,0.0,0.0,-0.8485767841339111,True,nan,False,0.0011663928162306547,0.01,True,,0.001,0.0010000003967434168,6.333916826406494e-05,376.24847412109375,4957.27587890625,498523.125,0.000325771834468469,6686137856.0,168.19061279296875
npg_reward_only,614,47,165313,0.0,False,366.0257873535156,0.29054322838783264,0.0,366.0257873535156,4919.52197265625,0.0,0.0,0.0,-0.16557523608207703,True,nan,False,0.0008549559279344976,0.01,True,,0.001,0.0009999998146668077,8.008338045328856e-05,366.0257873535156,4919.52197265625,311849.625,0.00021863079746253788,1408333440.0,187.87857055664062
npg_reward_only,614,48,167086,0.0,False,419.9092102050781,0.29493075609207153,0.0,419.9092102050781,5477.44580078125,0.0,0.0,0.0,-0.4509008824825287,True,nan,False,0.0008858867804519832,0.01,True,,0.001,0.0009999998146668077,6.081587707740255e-05,419.9092102050781,5477.44580078125,540749.4375,0.00023908349976409227,3428453120.0,176.41748046875
npg_reward_only,614,49,169101,0.0,False,370.4463806152344,0.279726505279541,0.0,370.4463806152344,3526.609619140625,0.0,0.0,0.0,-0.16262415051460266,True,nan,False,0.0010349376825615764,0.01,True,,0.001,0.0009999999310821295,7.991638267412782e-05,370.4463806152344,3526.609619140625,313154.28125,0.00017656834097579122,983822400.0,179.4303436279297
npg_reward_only,614,50,170991,0.0,False,363.4207458496094,0.2843649685382843,0.0,363.4207458496094,4002.855712890625,0.0,0.0,0.0,-0.4813772141933441,True,nan,False,0.001000898191705346,0.01,True,,0.001,0.0010000001639127731,7.655976514797658e-05,363.4207458496094,4002.855712890625,341215.53125,0.00019180683011654764,541531904.0,189.4151611328125
npg_reward_only,614,51,172681,0.0,False,272.1989440917969,0.3459031581878662,0.0,272.1989440917969,3424.18505859375,0.0,0.0,0.0,-0.30851444602012634,True,nan,False,0.0009609216940589249,0.01,True,,0.001,0.001000000280328095,9.839054109761491e-05,272.1989440917969,3424.18505859375,206596.65625,0.00019740010611712933,1004763840.0,188.4545440673828
npg_reward_only,614,52,174088,0.0,False,291.037841796875,0.340248167514801,0.0,291.037841796875,4568.99853515625,0.0,0.0,0.0,-0.48918265104293823,True,nan,False,0.0009764742571860552,0.01,True,,0.001,0.0009999999310821295,7.111451122909784e-05,291.037841796875,4568.99853515625,395470.0,0.0003086343058384955,622369856.0,171.93373107910156
npg_reward_only,614,53,175721,0.0,False,244.64231872558594,0.3738288879394531,0.0,244.64231872558594,4551.10205078125,0.0,0.0,0.0,-0.7143159508705139,True,nan,False,0.0009181209607049823,0.01,True,,0.001,0.0009999996982514858,7.421603368129581e-05,244.64231872558594,4551.10205078125,363106.90625,0.00022583211830351502,2283833856.0,187.23265075683594
npg_reward_only,614,54,177311,0.0,False,261.25482177734375,0.35693004727363586,0.0,261.25482177734375,3896.241943359375,0.0,0.0,0.0,0.0408688522875309,True,nan,False,0.0010378272272646427,0.01,True,,0.001,0.0010000001639127731,8.57272170833312e-05,261.25482177734375,3896.241943359375,272140.125,0.00015950760280247778,417682080.0,146.66868591308594
npg_reward_only,614,55,178957,0.0,False,257.10302734375,0.3747456669807434,0.0,257.10302734375,5405.16845703125,0.0,0.0,0.0,-0.6334653496742249,True,nan,False,0.0008325691451318562,0.01,True,,0.001,0.0010000003967434168,7.748290954623371e-05,257.10302734375,5405.16845703125,333133.40625,0.00021007630857639015,2890391808.0,151.08688354492188
npg_reward_only,614,56,180519,0.0,False,229.5108642578125,0.4595283567905426,0.0,229.5108642578125,3154.451416015625,0.0,0.0,0.0,0.349906325340271,True,nan,False,0.0009926891652867198,0.01,True,,0.001,0.001000000280328095,0.00011202695895917714,229.5108642578125,3154.451416015625,159362.0625,0.00011498555250000209,1033107712.0,159.6327667236328
npg_reward_only,614,57,181975,0.0,False,279.0986328125,0.40480470657348633,0.0,279.0986328125,4227.560546875,0.0,0.0,0.0,-0.5506962537765503,True,nan,False,0.001074905158020556,0.01,True,,0.001,0.0009999999310821295,8.25258030090481e-05,279.0986328125,4227.560546875,293663.875,0.00013764380128122866,2993907968.0,158.4706268310547
npg_reward_only,614,58,183705,0.0,False,269.1539611816406,0.40942278504371643,0.0,269.1539611816406,4758.81494140625,0.0,0.0,0.0,-0.2903228998184204,True,nan,False,0.0011715320870280266,0.01,True,,0.001,0.0010000001639127731,7.926307443995029e-05,269.1539611816406,4758.81494140625,318337.8125,0.00023047935974318534,861654784.0,145.50755310058594
npg_reward_only,614,59,185267,0.0,False,190.9099884033203,0.3670390546321869,0.0,190.9099884033203,3746.837646484375,0.0,0.0,0.0,-0.3936610817909241,True,nan,False,0.0010106838308274746,0.01,True,,0.001,0.0009999999310821295,9.933191176969558e-05,190.9099884033203,3746.837646484375,202699.375,0.00013579308870248497,3893438720.0,140.2224578857422
npg_reward_only,614,60,186939,0.0,False,384.337646484375,0.4081724286079407,0.0,384.337646484375,4776.9169921875,0.0,0.0,0.0,-0.5559665560722351,True,nan,False,0.0009630838176235557,0.01,True,,0.001,0.0010000001639127731,7.302530866581947e-05,384.337646484375,4776.9169921875,375044.875,0.000244453432969749,183988048.0,132.06692504882812
npg_reward_only,614,61,188590,0.0,False,329.8068542480469,0.4410703480243683,0.0,329.8068542480469,5051.31005859375,0.0,0.0,0.0,-0.5093602538108826,True,nan,False,0.0011100604897364974,0.01,True,,0.001,0.0009999996982514858,6.848065822850913e-05,329.8068542480469,5051.31005859375,426475.5625,0.0005522484425455332,1592732416.0,172.87445068359375
npg_reward_only,614,62,190110,0.0,False,346.7143859863281,0.488932728767395,0.0,346.7143859863281,4332.32861328125,0.0,0.0,0.0,-0.38938623666763306,True,nan,False,0.0011115286033600569,0.01,True,,0.001,0.0009999999310821295,6.565379590028897e-05,346.7143859863281,4332.32861328125,463991.8125,0.00028757762629538774,1480514944.0,180.79592895507812
npg_reward_only,614,63,191495,0.0,False,326.82989501953125,0.5202313661575317,0.0,326.82989501953125,4147.03125,0.0,0.0,0.0,-0.3066445589065552,True,nan,False,0.0009570232941769063,0.01,True,,0.001,0.0010000001639127731,7.614065543748438e-05,326.82989501953125,4147.03125,344982.3125,0.00024781518732197583,3687036160.0,182.75717163085938
npg_reward_only,614,64,192999,0.0,False,362.82568359375,0.5113821029663086,0.0,362.82568359375,4778.90380859375,0.0,0.0,0.0,-0.4699132442474365,True,nan,False,0.0009389884653501213,0.01,True,,0.001,0.0010000003967434168,7.52979758544825e-05,362.82568359375,4778.90380859375,352747.09375,0.00021771565661765635,1042400896.0,215.27928161621094
npg_reward_only,614,65,194542,0.0,False,225.0818634033203,0.5734432339668274,0.0,225.0818634033203,4112.7578125,0.0,0.0,0.0,-0.016821475699543953,True,nan,False,0.0011657512513920665,0.01,True,,0.001,0.0010000003967434168,8.668653754284605e-05,225.0818634033203,4112.7578125,266150.125,0.0002406702988082543,677006400.0,242.85595703125
npg_reward_only,614,66,195965,0.0,False,429.4804382324219,0.6020684242248535,0.0,429.4804382324219,4552.1875,0.0,0.0,0.0,-0.487671434879303,True,nan,False,0.0010875447187572718,0.01,True,,0.001,0.0009999998146668077,6.941887841094285e-05,429.4804382324219,4552.1875,415025.59375,0.0006721559329889715,867545152.0,335.93817138671875
npg_reward_only,614,67,197462,0.0,False,297.95135498046875,0.7094552516937256,0.0,297.95135498046875,3197.865234375,0.0,0.0,0.0,-0.05023273080587387,True,nan,False,0.001012867665849626,0.01,True,,0.001,0.0009999999310821295,0.00010087234841194004,297.95135498046875,3197.865234375,196555.734375,0.0002541269059292972,464301056.0,284.8701171875
npg_reward_only,614,68,198821,0.0,False,319.0513916015625,0.657494306564331,0.0,319.0513916015625,3677.90966796875,0.0,0.0,0.0,-0.5290150046348572,True,nan,False,0.0009326057625003159,0.01,True,,0.001,0.001000000280328095,8.659430750412866e-05,319.0513916015625,3677.90966796875,266717.375,0.00022821823949925601,735224704.0,268.7477722167969
npg_reward_only,614,69,200188,0.0,False,401.8680725097656,0.7720481157302856,0.0,401.8680725097656,4925.00537109375,0.0,0.0,0.0,-0.7700517773628235,True,nan,False,0.001061048125848174,0.01,True,,0.001,0.0010000001639127731,5.768782284576446e-05,401.8680725097656,4925.00537109375,600982.375,0.0003647219273261726,494088256.0,253.4834442138672
npg_reward_only,614,70,201854,0.0,False,374.65826416015625,0.6414505839347839,0.0,374.65826416015625,3110.343505859375,0.0,0.0,0.0,-0.7012432217597961,True,nan,False,0.0010364832123741508,0.01,True,,0.001,0.0010000001639127731,9.76704468484968e-05,374.65826416015625,3110.343505859375,209654.25,0.0001435095618944615,4674260480.0,194.85545349121094
npg_reward_only,614,71,202989,0.0,False,260.0911560058594,0.6387650966644287,0.0,260.0911560058594,4091.712158203125,0.0,0.0,0.0,0.08985340595245361,True,nan,False,0.0009422535658814013,0.01,True,,0.001,0.0010000000474974513,9.744007547851652e-05,260.0911560058594,4091.712158203125,210646.765625,0.0003254587936680764,1434584320.0,209.71067810058594
npg_reward_only,614,72,204385,0.0,False,270.07177734375,0.68511962890625,0.0,270.07177734375,3222.3681640625,0.0,0.0,0.0,0.024724964052438736,True,nan,False,0.0010217716917395592,0.01,True,,0.001,0.0009999999310821295,9.042400779435411e-05,270.07177734375,3222.3681640625,244603.40625,0.0002554740058258176,3299002624.0,204.12132263183594
npg_reward_only,614,73,205778,0.0,False,227.9708251953125,0.6705338954925537,0.0,227.9708251953125,3547.766845703125,0.0,0.0,0.0,-0.8125441074371338,True,nan,False,0.0012234956957399845,0.01,True,,0.001,0.0009999996982514858,9.963755292119458e-05,227.9708251953125,3547.766845703125,201457.71875,0.00031660727108828723,834279872.0,223.7718048095703
npg_reward_only,614,74,206904,0.0,False,217.96511840820312,0.7262068390846252,0.0,217.96511840820312,4023.32080078125,0.0,0.0,0.0,-0.442606657743454,True,nan,False,0.001020172145217657,0.01,True,,0.001,0.0010000006295740604,8.96092169568874e-05,217.96511840820312,4023.32080078125,249071.875,0.0001969834993360564,178954780672.0,207.70591735839844
npg_reward_only,614,75,208163,0.0,False,260.9768981933594,0.6904229521751404,0.0,260.9768981933594,2957.488037109375,0.0,0.0,0.0,-0.3496309816837311,True,nan,False,0.0011303966166451573,0.01,True,,0.001,0.0010000000474974513,0.0001091717931558378,260.9768981933594,2957.488037109375,167806.640625,0.00015488156350329518,1233467392.0,190.39828491210938
npg_reward_only,614,76,209259,0.0,False,320.3326416015625,0.6865494847297668,0.0,320.3326416015625,3734.84130859375,0.0,0.0,0.0,0.3647783100605011,True,nan,False,0.0009759378153830767,0.01,True,,0.001,0.0009999996982514858,8.169924694811925e-05,320.3326416015625,3734.84130859375,299635.9375,0.0003420955908950418,550733568.0,238.96238708496094
