method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping,valid,invalid_reason,target_kl,predicted_kl,scale_factor,gradient_norm,natural_direction_norm,quadratic_form,solve_residual,fisher_condition_number,damped_condition_number
npg_reward_only,707,24,70620,0.0,False,365.1817321777344,0.33898377418518066,0.0,365.1817321777344,5494.80126953125,0.0,0.0,0.0,-0.43365687131881714,True,nan,False,0.0010008811950683594,0.01,True,,0.001,0.0010000000474974513,6.685945845674723e-05,365.1817321777344,5494.80126953125,447408.5625,0.0002594689140096307,128784224.0,127.51216125488281
npg_reward_only,707,25,73218,0.0,False,378.2445068359375,0.37645694613456726,0.0,378.2445068359375,5473.6640625,0.0,0.0,0.0,-0.00032518996158614755,True,nan,False,0.0010218743700534105,0.01,True,,0.001,0.0010000001639127731,5.7972443755716085e-05,378.2445068359375,5473.6640625,595095.6875,0.00033361674286425114,71632488.0,164.02610778808594
npg_reward_only,707,26,75535,0.0,False,235.73281860351562,0.3523196280002594,0.0,235.73281860351562,4636.87451171875,0.0,0.0,0.0,-0.7588809132575989,True,nan,False,0.0011520921252667904,0.01,True,,0.001,0.0010000001639127731,8.923916902858764e-05,235.73281860351562,4636.87451171875,251141.8125,0.000248943455517292,131195296.0,130.07485961914062
npg_reward_only,707,27,77694,0.0,False,175.04405212402344,0.34820103645324707,0.0,175.04405212402344,5358.826171875,0.0,0.0,0.0,0.10245383530855179,True,nan,False,0.001018004142679274,0.01,True,,0.001,0.0010000000474974513,8.959274418884888e-05,175.04405212402344,5358.826171875,249163.453125,0.00012040331785101444,52419964.0,135.13258361816406
npg_reward_only,707,28,80241,0.0,False,324.5072937011719,0.3475261330604553,0.0,324.5072937011719,4517.0439453125,0.0,0.0,0.0,-0.5745768547058105,True,nan,False,0.0009590499103069305,0.01,True,,0.001,0.001000000280328095,7.593922055093572e-05,324.5072937011719,4517.0439453125,346814.875,0.00012727020657621324,184822608.0,159.68170166015625
npg_reward_only,707,29,82346,0.0,False,469.01470947265625,0.3414454758167267,0.0,469.01470947265625,5424.85302734375,0.0,0.0,0.0,-0.07172274589538574,True,nan,False,0.0008270766120404005,0.01,True,,0.001,0.0010000001639127731,5.862987018190324e-05,469.01470947265625,5424.85302734375,581824.6875,0.0002283034409629181,3611981824.0,143.03306579589844
npg_reward_only,707,30,84860,0.0,False,395.7016906738281,0.34075531363487244,0.0,395.7016906738281,6200.0537109375,0.0,0.0,0.0,-0.3260048031806946,True,nan,False,0.001088267075829208,0.01,True,,0.001,0.0009999999310821295,6.210440187714994e-05,395.7016906738281,6200.0537109375,518543.5625,0.0001763508189469576,558108288.0,141.16746520996094
npg_reward_only,707,31,87375,0.0,False,547.1924438476562,0.367834210395813,0.0,547.1924438476562,5149.9306640625,0.0,0.0,0.0,0.005133054219186306,True,nan,False,0.0010586780263110995,0.01,True,,0.001,0.0009999999310821295,5.59603504370898e-05,547.1924438476562,5149.9306640625,638659.1875,0.0001834014692576602,118233672.0,179.39320373535156
npg_reward_only,707,32,89616,0.0,False,424.7851867675781,0.3843337297439575,0.0,424.7851867675781,6522.06884765625,0.0,0.0,0.0,-0.20506919920444489,True,nan,False,0.0010661327978596091,0.01,True,,0.001,0.0009999998146668077,5.3623738494934514e-05,424.7851867675781,6522.06884765625,695529.9375,0.00019687265739776194,422936256.0,204.75169372558594
npg_reward_only,707,33,91762,0.0,False,447.18170166015625,0.397139310836792,0.0,447.18170166015625,5219.19775390625,0.0,0.0,0.0,-0.4880606234073639,True,nan,False,0.0009679209324531257,0.01,True,,0.001,0.0009999999310821295,6.215535540832207e-05,447.18170166015625,5219.19775390625,517693.6875,0.0003018038987647742,419579392.0,219.56365966796875
npg_reward_only,707,34,93922,0.0,False,479.2940979003906,0.42646515369415283,0.0,479.2940979003906,5197.67822265625,0.0,0.0,0.0,0.016638001427054405,True,nan,False,0.0011135953245684505,0.01,True,,0.001,0.0009999999310821295,6.042408858775161e-05,479.2940979003906,5197.67822265625,547784.5625,0.0001875374000519514,428075648.0,271.03240966796875
npg_reward_only,707,35,96442,0.0,False,213.25172424316406,0.382442831993103,0.0,213.25172424316406,4768.40576171875,0.0,0.0,0.0,0.15982462465763092,True,nan,False,0.0009574198047630489,0.01,True,,0.001,0.0010000000474974513,7.542677485616878e-05,213.25172424316406,4768.40576171875,351543.375,0.00012031775986542925,765086528.0,179.50674438476562
npg_reward_only,707,36,98602,0.0,False,306.546875,0.373661607503891,0.0,306.546875,5947.517578125,0.0,0.0,0.0,-0.23635025322437286,True,nan,False,0.0009250158909708261,0.01,True,,0.001,0.001000000280328095,6.530297105200589e-05,306.546875,5947.517578125,468990.625,0.0003244144900236279,675948608.0,151.29159545898438
npg_reward_only,707,37,100590,0.0,False,292.8246154785156,0.39644694328308105,0.0,292.8246154785156,4979.9599609375,0.0,0.0,0.0,0.33200883865356445,True,nan,False,0.0012227133847773075,0.01,True,,0.001,0.0010000000474974513,7.721570000285283e-05,292.8246154785156,4979.9599609375,335443.0625,0.0002692020789254457,806875776.0,189.80078125
npg_reward_only,707,38,102369,0.0,False,507.6436462402344,0.36553439497947693,0.0,507.6436462402344,4101.1669921875,0.0,0.0,0.0,-0.2962866723537445,True,nan,False,0.0009640679927542806,0.01,True,,0.001,0.0010000000474974513,7.286475010914728e-05,507.6436462402344,4101.1669921875,376699.5,0.00015536164573859423,500558368.0,213.35684204101562
npg_reward_only,707,39,104179,0.0,False,341.8678283691406,0.36558160185813904,0.0,341.8678283691406,5162.77099609375,0.0,0.0,0.0,-0.4941238462924957,True,nan,False,0.0009749287855811417,0.01,True,,0.001,0.0010000001639127731,7.245265442179516e-05,341.8678283691406,5162.77099609375,380996.90625,0.000293753226287663,166595440.0,200.9004364013672
npg_reward_only,707,40,106263,0.0,False,380.26605224609375,0.38604357838630676,0.0,380.26605224609375,4646.75439453125,0.0,0.0,0.0,-0.5711238384246826,True,nan,False,0.0010530507424846292,0.01,True,,0.001,0.0009999999310821295,8.119644189719111e-05,380.26605224609375,4646.75439453125,303358.375,0.00024302788369823247,1443467136.0,186.28945922851562
npg_reward_only,707,41,108177,0.0,False,639.7401733398438,0.43995386362075806,0.0,639.7401733398438,5269.9404296875,0.0,0.0,0.0,-0.638386070728302,True,nan,False,0.0009302814723923802,0.01,True,,0.001,0.0010000001639127731,5.212245378061198e-05,639.7401733398438,5269.9404296875,736173.75,0.000246598559897393,257069248.0,197.84591674804688
npg_reward_only,707,42,110296,0.0,False,297.42218017578125,0.38306233286857605,0.0,297.42218017578125,5067.92431640625,0.0,0.0,0.0,-0.5029575824737549,True,nan,False,0.0009604102815501392,0.01,True,,0.001,0.0010000000474974513,6.640218634856865e-05,297.42218017578125,5067.92431640625,453591.84375,0.00019005626381840557,406062208.0,169.73101806640625
npg_reward_only,707,43,112143,0.0,False,244.75535583496094,0.36779892444610596,0.0,244.75535583496094,6527.44384765625,0.0,0.0,0.0,0.3951243460178375,True,nan,False,0.0014039797242730856,0.01,True,,0.001,0.0010000000474974513,6.574926374014467e-05,244.75535583496094,6527.44384765625,462645.375,0.0003243270912207663,662348032.0,158.481689453125
npg_reward_only,707,44,114077,0.0,False,286.791259765625,0.3955978453159332,0.0,286.791259765625,4545.666015625,0.0,0.0,0.0,-0.2589048743247986,True,nan,False,0.0010586954886093736,0.01,True,,0.001,0.0010000001639127731,6.304340058704838e-05,286.791259765625,4545.666015625,503211.71875,0.0002512624196242541,574581504.0,223.89437866210938
npg_reward_only,707,45,115821,0.0,False,269.552001953125,0.38654521107673645,0.0,269.552001953125,5159.59912109375,0.0,0.0,0.0,-0.2257060706615448,True,nan,False,0.0010804152116179466,0.01,True,,0.001,0.0010000001639127731,7.326471677515656e-05,269.552001953125,5159.59912109375,372597.75,0.0003140087646897882,1344818560.0,202.16763305664062
npg_reward_only,707,46,117543,0.0,False,348.9252624511719,0.41483286023139954,0.0,348.9252624511719,5228.4013671875,0.0,0.0,0.0,-0.5215298533439636,True,nan,False,0.001094775041565299,0.01,True,,0.001,0.0010000001639127731,7.097604247974232e-05,348.9252624511719,5228.4013671875,397014.5625,0.0003672049206215888,499963168.0,266.5487060546875
npg_reward_only,707,47,119116,0.0,False,554.8531494140625,0.4242531657218933,0.0,554.8531494140625,5343.53466796875,0.0,0.0,0.0,-0.6825869679450989,True,nan,False,0.0012489371001720428,0.01,True,,0.001,0.0010000000474974513,5.304775186232291e-05,554.8531494140625,5343.53466796875,710715.875,0.0005037451628595591,321472352.0,270.7183532714844
npg_reward_only,707,48,121086,0.0,False,302.6148681640625,0.5238298773765564,0.0,302.6148681640625,4403.90625,0.0,0.0,0.0,0.0456797257065773,True,nan,False,0.0009278326760977507,0.01,True,,0.001,0.0010000000474974513,6.368623144226149e-05,302.6148681640625,4403.90625,493104.46875,0.00028610744629986584,712521216.0,301.6994323730469
npg_reward_only,707,49,122975,0.0,False,334.96636962890625,0.4168435037136078,0.0,334.96636962890625,5077.29248046875,0.0,0.0,0.0,-0.3956295847892761,True,nan,False,0.0010822342010214925,0.01,True,,0.001,0.0009999998146668077,6.648052658420056e-05,334.96636962890625,5077.29248046875,452523.4375,0.0006920607411302626,695951808.0,276.7633361816406
npg_reward_only,707,50,124766,0.0,False,368.7208557128906,0.5449191331863403,0.0,368.7208557128906,5449.52734375,0.0,0.0,0.0,0.4625502824783325,True,nan,False,0.0011676104040816426,0.01,True,,0.001,0.0009999999310821295,7.196162187028676e-05,368.7208557128906,5449.52734375,386214.0625,0.0002606383350212127,4334628352.0,363.2503662109375
npg_reward_only,707,51,126588,0.0,False,904.7589111328125,0.5088030695915222,0.0,904.7589111328125,5909.279296875,0.0,0.0,0.0,-0.7980461716651917,True,nan,False,0.0010053543373942375,0.01,True,,0.001,0.0010000000474974513,4.9940070312004536e-05,904.7589111328125,5909.279296875,801921.1875,0.0008086795569397509,1703020416.0,346.4755859375
npg_reward_only,707,52,128596,0.0,False,236.85699462890625,0.6412572860717773,0.0,236.85699462890625,4968.876953125,0.0,0.0,0.0,-0.35057592391967773,True,nan,False,0.00100140820723027,0.01,True,,0.001,0.0010000007459893823,8.460675599053502e-05,236.85699462890625,4968.876953125,279395.8125,0.0005070938495919108,291977248.0,396.439208984375
npg_reward_only,707,53,130222,0.0,False,578.4781494140625,0.49556323885917664,0.0,578.4781494140625,3743.645751953125,0.0,0.0,0.0,-0.023710377514362335,True,nan,False,0.0010498141637071967,0.01,True,,0.001,0.0010000001639127731,6.925076013430953e-05,578.4781494140625,3743.645751953125,417043.125,0.00018988520605489612,2716456448.0,327.8207702636719
npg_reward_only,707,54,131870,0.0,False,255.69549560546875,0.5160338878631592,0.0,255.69549560546875,4411.8486328125,0.0,0.0,0.0,-0.005510013084858656,True,nan,False,0.001048231846652925,0.01,True,,0.001,0.0009999999310821295,7.392447878373787e-05,255.69549560546875,4411.8486328125,365976.6875,0.00063512590713799,450630400.0,330.9349060058594
npg_reward_only,707,55,133421,0.0,False,349.45697021484375,0.5385990738868713,0.0,349.45697021484375,5886.5458984375,0.0,0.0,0.0,-0.5206158757209778,True,nan,False,0.001080920803360641,0.01,True,,0.001,0.0009999989997595549,6.668607238680124e-05,349.45697021484375,5886.5458984375,449738.1875,0.0004029444244224578,1997248640.0,328.9550476074219
npg_reward_only,707,56,135042,0.0,False,388.24530029296875,0.5818843245506287,0.0,388.24530029296875,3943.945556640625,0.0,0.0,0.0,-0.3632999062538147,True,nan,False,0.0008776475442573428,0.01,True,,0.001,0.0010000001639127731,6.427548214560375e-05,388.24530029296875,3943.945556640625,484104.75,0.0002792304439935833,4016550656.0,310.4490051269531
npg_reward_only,707,57,136436,0.0,False,273.0174865722656,0.5535121560096741,0.0,273.0174865722656,4642.00537109375,0.0,0.0,0.0,0.36536267399787903,True,nan,False,0.0009371061460115016,0.01,True,,0.001,0.0009999998146668077,8.321963832713664e-05,273.0174865722656,4642.00537109375,288787.5,0.00019009930838365108,10178923520.0,258.3722229003906
npg_reward_only,707,58,138157,0.0,False,373.4749755859375,0.5739448070526123,0.0,373.4749755859375,5199.701171875,0.0,0.0,0.0,-0.5219533443450928,True,nan,False,0.0010343502508476377,0.01,True,,0.001,0.0010000001639127731,5.9619917010422796e-05,373.4749755859375,5199.701171875,562661.625,0.00022766854090150446,326470880.0,268.9544677734375
npg_reward_only,707,59,139821,0.0,False,434.9550476074219,0.6764280796051025,0.0,434.9550476074219,4423.12548828125,0.0,0.0,0.0,-0.5515649914741516,True,nan,False,0.0009069772204384208,0.01,True,,0.001,0.0010000000474974513,7.372288382612169e-05,434.9550476074219,4423.12548828125,367981.0,0.0005285043735057116,169632368.0,262.3666076660156
npg_reward_only,707,60,141446,0.0,False,312.98443603515625,0.8986777663230896,0.0,312.98443603515625,3611.748779296875,0.0,0.0,0.0,0.3387361168861389,True,nan,False,0.0009957475122064352,0.01,True,,0.001,0.0010000000474974513,8.171700028469786e-05,312.98443603515625,3611.748779296875,299505.75,0.0002193098480347544,811477440.0,292.00030517578125
npg_reward_only,707,61,143060,0.0,False,272.8415832519531,0.7837437987327576,0.0,272.8415832519531,4380.03515625,0.0,0.0,0.0,0.23286427557468414,True,nan,False,0.0008935082005336881,0.01,True,,0.001,0.0009999999310821295,8.414318290306255e-05,272.8415832519531,4380.03515625,282482.875,0.0003043458273168653,3147408896.0,269.9346618652344
npg_reward_only,707,62,144714,0.0,False,198.1385498046875,0.6151012182235718,0.0,198.1385498046875,4203.8125,0.0,0.0,0.0,0.04556495323777199,True,nan,False,0.0010261271381750703,0.01,True,,0.001,0.0009999998146668077,8.595315011916682e-05,198.1385498046875,4203.8125,270711.34375,0.00021838443353772163,238527360.0,229.41275024414062
npg_reward_only,707,63,146162,0.0,False,319.16876220703125,0.6094083189964294,0.0,319.16876220703125,4673.05224609375,0.0,0.0,0.0,-0.6588394045829773,True,nan,False,0.0011196671985089779,0.01,True,,0.001,0.0010000001639127731,7.925629324745387e-05,319.16876220703125,4673.05224609375,318392.28125,0.0002586995833553374,722378240.0,231.88487243652344
npg_reward_only,707,64,147748,0.0,False,386.5708923339844,0.7886163592338562,0.0,386.5708923339844,4290.123046875,0.0,0.0,0.0,-0.3530990183353424,True,nan,False,0.0011214388068765402,0.01,True,,0.001,0.0009999994654208422,7.802191976225004e-05,386.5708923339844,4290.123046875,328546.40625,0.00024828212917782366,327128480.0,288.67999267578125
npg_reward_only,707,65,149296,0.0,False,424.7497863769531,0.6560044288635254,0.0,424.7497863769531,3749.370849609375,0.0,0.0,0.0,-0.6648592948913574,True,nan,False,0.0012654317542910576,0.01,True,,0.001,0.0010000000474974513,8.145530591718853e-05,424.7497863769531,3749.370849609375,301433.3125,0.00022357383568305522,292514400.0,235.6713104248047
npg_reward_only,707,66,150617,0.0,False,252.1576690673828,0.6341802477836609,0.0,252.1576690673828,4468.1572265625,0.0,0.0,0.0,-0.4847322404384613,True,nan,False,0.0012463444145396352,0.01,True,,0.001,0.0009999996982514858,7.372567779384553e-05,252.1576690673828,4468.1572265625,367953.0625,0.00042035430669784546,670387776.0,216.49575805664062
npg_reward_only,707,67,152077,0.0,False,204.1105194091797,0.9315967559814453,0.0,204.1105194091797,4542.6083984375,0.0,0.0,0.0,-0.02251228503882885,True,nan,False,0.000928683381062001,0.01,True,,0.001,0.0009999996982514858,8.250337123172358e-05,204.1105194091797,4542.6083984375,293823.59375,0.00040991956484504044,658371200.0,280.45831298828125
npg_reward_only,707,68,153458,0.0,False,210.24676513671875,0.7493830919265747,0.0,210.24676513671875,3273.072021484375,0.0,0.0,0.0,-0.6644583940505981,True,nan,False,0.0009320334647782147,0.01,True,,0.001,0.0010000000474974513,0.00010634621867211536,210.24676513671875,3273.072021484375,176842.203125,0.0001253780792467296,381790144.0,227.8773651123047
npg_reward_only,707,69,154677,0.0,False,334.2613525390625,0.7227577567100525,0.0,334.2613525390625,3752.96337890625,0.0,0.0,0.0,0.10238929092884064,True,nan,False,0.0010773739777505398,0.01,True,,0.001,0.0009999999310821295,8.621406595921144e-05,334.2613525390625,3752.96337890625,269075.28125,0.0003123170172329992,242407568.0,270.4679260253906
npg_reward_only,707,70,155980,0.0,False,199.9910125732422,0.6733955144882202,0.0,199.9910125732422,3065.10009765625,0.0,0.0,0.0,0.3361698389053345,True,nan,False,0.0009140235488303006,0.01,True,,0.001,0.0009999999310821295,0.00010293269588146359,199.9910125732422,3065.10009765625,188765.796875,0.00018723402172327042,19160342528.0,208.95486450195312
npg_reward_only,707,71,157246,0.0,False,491.22979736328125,0.5634346008300781,0.0,491.22979736328125,4300.1630859375,0.0,0.0,0.0,-0.5953269004821777,True,nan,False,0.0008927033632062376,0.01,True,,0.001,0.0009999999310821295,6.58386925351806e-05,491.22979736328125,4300.1630859375,461389.40625,0.00017093963106162846,392711296.0,195.05104064941406
npg_reward_only,707,72,158831,0.0,False,226.86395263671875,0.6821600794792175,0.0,226.86395263671875,4569.3076171875,0.0,0.0,0.0,-0.22305504977703094,True,nan,False,0.0012257390189915895,0.01,True,,0.001,0.0010000003967434168,7.537052442785352e-05,226.86395263671875,4569.3076171875,352068.34375,0.00021163637575227767,2354473728.0,231.8520050048828
npg_reward_only,707,73,160254,0.0,False,283.7048034667969,0.830425500869751,0.0,283.7048034667969,4132.13720703125,0.0,0.0,0.0,0.23411816358566284,True,nan,False,0.0008944870787672698,0.01,True,,0.001,0.0009999999310821295,6.822666910011321e-05,283.7048034667969,4132.13720703125,429656.75,0.00011102946155006066,281559008.0,216.108154296875
npg_reward_only,707,74,161716,0.0,False,216.31414794921875,0.768001914024353,0.0,216.31414794921875,3526.070556640625,0.0,0.0,0.0,-0.5623874068260193,True,nan,False,0.0013806326314806938,0.01,True,,0.001,0.0009999996982514858,0.00012257239723112434,216.31414794921875,3526.070556640625,133120.40625,0.0002344339300179854,3996511488.0,242.47630310058594
npg_reward_only,707,75,162932,0.0,False,271.8223571777344,0.8611820936203003,0.0,271.8223571777344,3466.396484375,0.0,0.0,0.0,-0.6452513337135315,True,nan,False,0.0014461607206612825,0.01,True,,0.001,0.0009999999310821295,0.00012030305515509099,271.8223571777344,3466.396484375,138190.03125,0.0002542970469221473,696219072.0,237.94781494140625
npg_reward_only,707,76,164246,0.0,False,370.81793212890625,0.9573841691017151,0.0,370.81793212890625,4680.0693359375,0.0,0.0,0.0,0.35301080346107483,True,nan,False,0.001161093357950449,0.01,True,,0.001,0.000999998883344233,7.878598262323067e-05,370.81793212890625,4680.0693359375,322204.84375,0.0005268166423775256,492139200.0,346.57122802734375
npg_reward_only,707,77,165674,0.0,False,318.6985778808594,1.018585443496704,0.0,318.6985778808594,3747.893310546875,0.0,0.0,0.0,0.31109994649887085,True,nan,False,0.0008076521917246282,0.01,True,,0.001,0.0010000001639127731,7.376450230367482e-05,318.6985778808594,3747.893310546875,367565.875,0.00037584290839731693,566838656.0,355.11328125
