environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,699,400,742638,-91.96875,-107.6875,75.60486602150044,42.35140055573438,92.9375,0.96875,1.0,0.6546075344085693,0.08450068533420563,0.017856821417808533,-1.7040448188781738,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,699,450,785727,-80.1875,-95.5625,9.344439436750434,34.568247130530345,81.1875,1.0,1.0,0.5246038436889648,0.05897117033600807,0.010381519794464111,-1.9646697044372559,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,699,500,825658,-91.8125,-100.96875,60.77161768563539,40.203903176745925,92.8125,1.0,1.0,0.5102131962776184,0.05439012125134468,0.00859631597995758,-2.0290937423706055,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,699,550,865331,-86.53125,-96.6875,18.871354593498275,29.805214417138703,87.53125,1.0,1.0,0.43032968044281006,0.04407844319939613,0.005837060511112213,-2.2342326641082764,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,699,600,904220,-85.875,-93.53125,21.68655001637889,24.381357731650418,86.875,1.0,1.0,0.3933260142803192,0.03921008110046387,0.004472112283110619,-2.3256776332855225,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,699,650,941463,-82.21875,-90.5625,12.132957980428298,25.239418095638648,83.21875,1.0,1.0,0.3763410747051239,0.0380159467458725,0.004072314128279686,-2.385679244995117,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,699,700,977783,-81.84375,-86.84375,8.266174272102797,31.778578070668114,82.84375,1.0,1.0,0.34697502851486206,0.033266808837652206,0.003366412129253149,-2.4764223098754883,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,699,750,1013156,-86.90625,-87.90625,21.7052979633411,34.331739640953145,87.90625,1.0,1.0,0.32929983735084534,0.03167383372783661,0.0029476741328835487,-2.5391037464141846,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,699,800,1048458,-88.90625,-88.0625,34.58543360638891,26.750866733018988,89.90625,1.0,1.0,0.28710341453552246,0.026403428986668587,0.002056384924799204,-2.7098922729492188,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,699,850,1085843,-90.59375,-99.375,36.50705576964187,41.09214664785757,91.59375,1.0,1.0,0.26153403520584106,0.023415368050336838,0.0015476179542019963,-2.8259987831115723,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,699,900,1122543,-151.40625,-85.84375,155.0504307917578,12.821628337532111,152.25,0.84375,1.0,0.2459622323513031,0.022242087870836258,0.001244548475369811,-2.900963306427002,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,699,950,1158629,-90.75,-85.75,31.843366656181317,17.49101151651807,91.75,1.0,1.0,0.23372845351696014,0.02009308710694313,0.001357038039714098,-2.9355416297912598,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,699,1000,1193758,-81.1875,-81.78125,9.542561703807198,14.072930719372495,82.1875,1.0,1.0,0.2156563252210617,0.01869308575987816,0.0010946382535621524,-3.0717005729675293,0.0,False
