Device       : cpu

========== GPOMDP LOSS ==========
states shape  = (128, 500, 17)
actions shape = (128, 500, 6)
rewards shape = (128, 500)
returns shape = (128, 500)
mask shape    = (128, 500)
log_probs shape = (128, 500)
valid steps = 64000
objective = 32.231567
loss = -32.231567
========== END GPOMDP DEBUG ==========


========== NPG PRECONDITIONING ==========
Fisher condition number  : 8.365e+03
||nat_g|| / ||g||        : 10.677
Iteration 0502 | train reward: -249.28 | best: 1159.07 | KL: 7.285e-03 | std: 0.1740 | rollout: 5.057s | update: 0.157s | total: 5.214s | samples/s: 12275
Iteration 0503 | train reward: -254.81 | best: 1159.07 | KL: 9.733e-03 | std: 0.1745 | rollout: 5.074s | update: 0.165s | total: 5.239s | samples/s: 12217
Iteration 0504 | train reward: -255.26 | best: 1159.07 | KL: 7.342e-03 | std: 0.1750 | rollout: 5.314s | update: 0.149s | total: 5.463s | samples/s: 11715
Iteration 0505 | train reward: -250.82 | best: 1159.07 | KL: 8.861e-03 | std: 0.1756 | rollout: 5.005s | update: 0.158s | total: 5.163s | samples/s: 12396
Iteration 0506 | train reward: -251.88 | best: 1159.07 | KL: 9.617e-03 | std: 0.1758 | rollout: 5.206s | update: 0.182s | total: 5.388s | samples/s: 11878
Iteration 0507 | train reward: -242.12 | best: 1159.07 | KL: 8.146e-03 | std: 0.1758 | rollout: 5.121s | update: 0.164s | total: 5.284s | samples/s: 12112
Iteration 0508 | train reward: -249.91 | best: 1159.07 | KL: 8.892e-03 | std: 0.1758 | rollout: 5.180s | update: 0.161s | total: 5.341s | samples/s: 11983
Iteration 0509 | train reward: -242.67 | best: 1159.07 | KL: 6.866e-03 | std: 0.1758 | rollout: 5.187s | update: 0.254s | total: 5.442s | samples/s: 11761
Iteration 0510 | train reward: -247.64 | best: 1159.07 | KL: 7.142e-03 | std: 0.1763 | rollout: 5.083s | update: 0.253s | total: 5.336s | samples/s: 11994
Iteration 0511 | train reward: -246.98 | best: 1159.07 | KL: 8.668e-03 | std: 0.1764 | rollout: 5.098s | update: 0.150s | total: 5.248s | samples/s: 12195
Iteration 0512 | train reward: -242.15 | best: 1159.07 | KL: 7.251e-03 | std: 0.1769 | rollout: 5.282s | update: 0.170s | total: 5.452s | samples/s: 11739
Iteration 0513 | train reward: -247.10 | best: 1159.07 | KL: 7.377e-03 | std: 0.1772 | rollout: 5.256s | update: 0.157s | total: 5.413s | samples/s: 11824
Iteration 0514 | train reward: -245.16 | best: 1159.07 | KL: 7.395e-03 | std: 0.1776 | rollout: 5.193s | update: 0.160s | total: 5.353s | samples/s: 11955
Iteration 0515 | train reward: -248.09 | best: 1159.07 | KL: 8.168e-03 | std: 0.1772 | rollout: 4.973s | update: 0.161s | total: 5.133s | samples/s: 12467
Iteration 0516 | train reward: -248.65 | best: 1159.07 | KL: 9.025e-03 | std: 0.1776 | rollout: 5.077s | update: 0.158s | total: 5.235s | samples/s: 12225
Iteration 0517 | train reward: -245.59 | best: 1159.07 | KL: 8.768e-03 | std: 0.1777 | rollout: 4.848s | update: 0.151s | total: 4.999s | samples/s: 12802
Iteration 0518 | train reward: -244.46 | best: 1159.07 | KL: 7.472e-03 | std: 0.1779 | rollout: 5.078s | update: 0.160s | total: 5.239s | samples/s: 12217
Iteration 0519 | train reward: -246.91 | best: 1159.07 | KL: 7.031e-03 | std: 0.1784 | rollout: 4.985s | update: 0.194s | total: 5.179s | samples/s: 12358
Iteration 0520 | train reward: -256.21 | best: 1159.07 | KL: 9.076e-03 | std: 0.1791 | rollout: 5.012s | update: 0.147s | total: 5.159s | samples/s: 12406
Iteration 0521 | train reward: -246.16 | best: 1159.07 | KL: 7.168e-03 | std: 0.1785 | rollout: 5.015s | update: 0.156s | total: 5.171s | samples/s: 12377
Iteration 0522 | train reward: -248.68 | best: 1159.07 | KL: 9.106e-03 | std: 0.1785 | rollout: 5.069s | update: 0.147s | total: 5.216s | samples/s: 12269
Iteration 0523 | train reward: -242.91 | best: 1159.07 | KL: 6.663e-03 | std: 0.1790 | rollout: 5.424s | update: 0.218s | total: 5.641s | samples/s: 11345
Iteration 0524 | train reward: -242.87 | best: 1159.07 | KL: 7.804e-03 | std: 0.1796 | rollout: 5.703s | update: 0.227s | total: 5.930s | samples/s: 10793
Iteration 0525 | train reward: -240.35 | best: 1159.07 | KL: 6.837e-03 | std: 0.1797 | rollout: 5.298s | update: 0.159s | total: 5.457s | samples/s: 11727
Iteration 0526 | train reward: -237.07 | best: 1159.07 | KL: 6.221e-03 | std: 0.1797 | rollout: 5.244s | update: 0.164s | total: 5.408s | samples/s: 11835
Iteration 0527 | train reward: -240.40 | best: 1159.07 | KL: 8.121e-03 | std: 0.1798 | rollout: 4.980s | update: 0.162s | total: 5.142s | samples/s: 12447
Iteration 0528 | train reward: -241.89 | best: 1159.07 | KL: 7.374e-03 | std: 0.1805 | rollout: 5.067s | update: 0.145s | total: 5.212s | samples/s: 12278
Iteration 0529 | train reward: -239.05 | best: 1159.07 | KL: 6.902e-03 | std: 0.1810 | rollout: 5.112s | update: 0.148s | total: 5.260s | samples/s: 12167
Iteration 0530 | train reward: -239.71 | best: 1159.07 | KL: 5.772e-03 | std: 0.1804 | rollout: 4.998s | update: 0.145s | total: 5.143s | samples/s: 12445
Iteration 0531 | train reward: -242.92 | best: 1159.07 | KL: 7.344e-03 | std: 0.1802 | rollout: 5.279s | update: 0.165s | total: 5.444s | samples/s: 11756
Iteration 0532 | train reward: -241.43 | best: 1159.07 | KL: 8.974e-03 | std: 0.1804 | rollout: 5.200s | update: 0.139s | total: 5.338s | samples/s: 11989
Iteration 0533 | train reward: -240.27 | best: 1159.07 | KL: 6.506e-03 | std: 0.1805 | rollout: 5.178s | update: 0.140s | total: 5.319s | samples/s: 12032
Iteration 0534 | train reward: -243.77 | best: 1159.07 | KL: 7.773e-03 | std: 0.1810 | rollout: 5.215s | update: 0.136s | total: 5.351s | samples/s: 11959
Iteration 0535 | train reward: -241.10 | best: 1159.07 | KL: 6.549e-03 | std: 0.1811 | rollout: 5.246s | update: 0.216s | total: 5.462s | samples/s: 11716
Iteration 0536 | train reward: -244.36 | best: 1159.07 | KL: 8.955e-03 | std: 0.1818 | rollout: 5.025s | update: 0.129s | total: 5.154s | samples/s: 12417
Iteration 0537 | train reward: -238.80 | best: 1159.07 | KL: 7.827e-03 | std: 0.1824 | rollout: 5.128s | update: 0.135s | total: 5.262s | samples/s: 12162
Iteration 0538 | train reward: -241.29 | best: 1159.07 | KL: 8.239e-03 | std: 0.1828 | rollout: 5.058s | update: 0.158s | total: 5.216s | samples/s: 12269
Iteration 0539 | train reward: -247.31 | best: 1159.07 | KL: 8.697e-03 | std: 0.1829 | rollout: 5.270s | update: 0.163s | total: 5.432s | samples/s: 11781
Iteration 0540 | train reward: -243.20 | best: 1159.07 | KL: 8.572e-03 | std: 0.1831 | rollout: 5.196s | update: 0.142s | total: 5.338s | samples/s: 11989
Iteration 0541 | train reward: -236.34 | best: 1159.07 | KL: 5.995e-03 | std: 0.1829 | rollout: 5.079s | update: 0.146s | total: 5.225s | samples/s: 12249
Iteration 0542 | train reward: -245.49 | best: 1159.07 | KL: 7.208e-03 | std: 0.1824 | rollout: 5.082s | update: 0.144s | total: 5.226s | samples/s: 12247
Iteration 0543 | train reward: -236.87 | best: 1159.07 | KL: 6.607e-03 | std: 0.1829 | rollout: 5.149s | update: 0.144s | total: 5.293s | samples/s: 12091
Iteration 0544 | train reward: -244.09 | best: 1159.07 | KL: 7.139e-03 | std: 0.1830 | rollout: 5.131s | update: 0.142s | total: 5.273s | samples/s: 12137
Iteration 0545 | train reward: -238.47 | best: 1159.07 | KL: 8.383e-03 | std: 0.1831 | rollout: 5.143s | update: 0.147s | total: 5.291s | samples/s: 12096
Iteration 0546 | train reward: -241.26 | best: 1159.07 | KL: 7.779e-03 | std: 0.1841 | rollout: 5.204s | update: 0.154s | total: 5.358s | samples/s: 11945
Iteration 0547 | train reward: -245.52 | best: 1159.07 | KL: 7.576e-03 | std: 0.1842 | rollout: 5.502s | update: 0.156s | total: 5.658s | samples/s: 11311
Iteration 0548 | train reward: -244.67 | best: 1159.07 | KL: 7.890e-03 | std: 0.1842 | rollout: 5.238s | update: 0.200s | total: 5.438s | samples/s: 11769
Iteration 0549 | train reward: -243.83 | best: 1159.07 | KL: 8.445e-03 | std: 0.1844 | rollout: 5.258s | update: 0.146s | total: 5.404s | samples/s: 11842
Iteration 0550 | train reward: -236.41 | best: 1159.07 | KL: 6.626e-03 | std: 0.1847 | rollout: 5.161s | update: 0.142s | total: 5.303s | samples/s: 12069
Iteration 0551 | train reward: -240.41 | best: 1159.07 | KL: 6.206e-03 | std: 0.1849 | rollout: 5.218s | update: 0.143s | total: 5.361s | samples/s: 11938
Iteration 0552 | train reward: -239.85 | best: 1159.07 | KL: 7.152e-03 | std: 0.1857 | rollout: 5.196s | update: 0.190s | total: 5.385s | samples/s: 11884
Iteration 0553 | train reward: -234.54 | best: 1159.07 | KL: 5.973e-03 | std: 0.1857 | rollout: 5.262s | update: 0.158s | total: 5.420s | samples/s: 11808
Iteration 0554 | train reward: -239.63 | best: 1159.07 | KL: 6.318e-03 | std: 0.1857 | rollout: 5.069s | update: 0.190s | total: 5.259s | samples/s: 12169
Iteration 0555 | train reward: -237.22 | best: 1159.07 | KL: 7.250e-03 | std: 0.1861 | rollout: 5.094s | update: 0.218s | total: 5.312s | samples/s: 12048
Iteration 0556 | train reward: -238.08 | best: 1159.07 | KL: 8.069e-03 | std: 0.1862 | rollout: 5.117s | update: 0.152s | total: 5.270s | samples/s: 12144
Iteration 0557 | train reward: -238.19 | best: 1159.07 | KL: 7.085e-03 | std: 0.1862 | rollout: 5.198s | update: 0.163s | total: 5.360s | samples/s: 11939
Iteration 0558 | train reward: -239.45 | best: 1159.07 | KL: 7.305e-03 | std: 0.1866 | rollout: 5.512s | update: 0.162s | total: 5.673s | samples/s: 11281
Iteration 0559 | train reward: -237.26 | best: 1159.07 | KL: 6.348e-03 | std: 0.1875 | rollout: 4.950s | update: 0.159s | total: 5.109s | samples/s: 12528
Iteration 0560 | train reward: -238.13 | best: 1159.07 | KL: 6.384e-03 | std: 0.1876 | rollout: 4.841s | update: 0.148s | total: 4.989s | samples/s: 12827
Iteration 0561 | train reward: -238.50 | best: 1159.07 | KL: 5.850e-03 | std: 0.1880 | rollout: 5.140s | update: 0.157s | total: 5.297s | samples/s: 12083
Iteration 0562 | train reward: -234.82 | best: 1159.07 | KL: 6.294e-03 | std: 0.1887 | rollout: 5.311s | update: 0.149s | total: 5.460s | samples/s: 11722
Iteration 0563 | train reward: -240.41 | best: 1159.07 | KL: 6.286e-03 | std: 0.1888 | rollout: 5.312s | update: 0.153s | total: 5.465s | samples/s: 11712
Iteration 0564 | train reward: -237.75 | best: 1159.07 | KL: 7.506e-03 | std: 0.1894 | rollout: 5.277s | update: 0.150s | total: 5.427s | samples/s: 11793
Iteration 0565 | train reward: -234.49 | best: 1159.07 | KL: 6.489e-03 | std: 0.1895 | rollout: 5.101s | update: 0.163s | total: 5.265s | samples/s: 12156
Iteration 0566 | train reward: -233.85 | best: 1159.07 | KL: 7.282e-03 | std: 0.1897 | rollout: 4.991s | update: 0.162s | total: 5.153s | samples/s: 12420
Iteration 0567 | train reward: -234.45 | best: 1159.07 | KL: 5.919e-03 | std: 0.1896 | rollout: 5.156s | update: 0.159s | total: 5.315s | samples/s: 12042
Iteration 0568 | train reward: -240.35 | best: 1159.07 | KL: 7.953e-03 | std: 0.1896 | rollout: 5.265s | update: 0.206s | total: 5.472s | samples/s: 11696
Iteration 0569 | train reward: -235.45 | best: 1159.07 | KL: 6.407e-03 | std: 0.1900 | rollout: 5.198s | update: 0.206s | total: 5.403s | samples/s: 11844
Iteration 0570 | train reward: -235.93 | best: 1159.07 | KL: 5.849e-03 | std: 0.1902 | rollout: 4.886s | update: 0.159s | total: 5.045s | samples/s: 12686
Iteration 0571 | train reward: -241.80 | best: 1159.07 | KL: 7.219e-03 | std: 0.1909 | rollout: 4.982s | update: 0.159s | total: 5.142s | samples/s: 12447
Iteration 0572 | train reward: -236.27 | best: 1159.07 | KL: 7.249e-03 | std: 0.1908 | rollout: 5.148s | update: 0.162s | total: 5.310s | samples/s: 12053
Iteration 0573 | train reward: -234.70 | best: 1159.07 | KL: 7.170e-03 | std: 0.1914 | rollout: 4.971s | update: 0.154s | total: 5.125s | samples/s: 12488
Iteration 0574 | train reward: -237.88 | best: 1159.07 | KL: 7.656e-03 | std: 0.1914 | rollout: 4.909s | update: 0.214s | total: 5.123s | samples/s: 12493
Iteration 0575 | train reward: -235.99 | best: 1159.07 | KL: 5.904e-03 | std: 0.1914 | rollout: 5.054s | update: 0.271s | total: 5.325s | samples/s: 12018
Iteration 0576 | train reward: -238.39 | best: 1159.07 | KL: 8.959e-03 | std: 0.1914 | rollout: 5.252s | update: 0.151s | total: 5.404s | samples/s: 11844
Iteration 0577 | train reward: -235.46 | best: 1159.07 | KL: 6.870e-03 | std: 0.1914 | rollout: 4.761s | update: 0.155s | total: 4.916s | samples/s: 13019
Iteration 0578 | train reward: -233.60 | best: 1159.07 | KL: 6.829e-03 | std: 0.1914 | rollout: 5.107s | update: 0.159s | total: 5.266s | samples/s: 12153
Iteration 0579 | train reward: -234.30 | best: 1159.07 | KL: 6.453e-03 | std: 0.1915 | rollout: 5.085s | update: 0.161s | total: 5.247s | samples/s: 12198
Iteration 0580 | train reward: -234.89 | best: 1159.07 | KL: 6.439e-03 | std: 0.1914 | rollout: 5.473s | update: 0.199s | total: 5.673s | samples/s: 11282
Iteration 0581 | train reward: -242.11 | best: 1159.07 | KL: 7.671e-03 | std: 0.1919 | rollout: 4.780s | update: 0.152s | total: 4.932s | samples/s: 12975
Iteration 0582 | train reward: -238.87 | best: 1159.07 | KL: 7.453e-03 | std: 0.1918 | rollout: 5.039s | update: 0.154s | total: 5.194s | samples/s: 12323
Iteration 0583 | train reward: -235.53 | best: 1159.07 | KL: 5.759e-03 | std: 0.1921 | rollout: 5.055s | update: 0.163s | total: 5.218s | samples/s: 12264
Iteration 0584 | train reward: -230.93 | best: 1159.07 | KL: 5.455e-03 | std: 0.1920 | rollout: 4.935s | update: 0.150s | total: 5.086s | samples/s: 12584
Iteration 0585 | train reward: -234.70 | best: 1159.07 | KL: 6.044e-03 | std: 0.1915 | rollout: 4.980s | update: 0.206s | total: 5.186s | samples/s: 12342
Iteration 0586 | train reward: -235.35 | best: 1159.07 | KL: 6.094e-03 | std: 0.1920 | rollout: 5.140s | update: 0.149s | total: 5.289s | samples/s: 12102
Iteration 0587 | train reward: -237.27 | best: 1159.07 | KL: 7.567e-03 | std: 0.1923 | rollout: 5.111s | update: 0.161s | total: 5.272s | samples/s: 12141
Iteration 0588 | train reward: -229.63 | best: 1159.07 | KL: 6.209e-03 | std: 0.1927 | rollout: 5.144s | update: 0.140s | total: 5.284s | samples/s: 12112
Iteration 0589 | train reward: -232.53 | best: 1159.07 | KL: 6.032e-03 | std: 0.1928 | rollout: 5.113s | update: 0.143s | total: 5.256s | samples/s: 12178
Iteration 0590 | train reward: -237.06 | best: 1159.07 | KL: 7.224e-03 | std: 0.1927 | rollout: 5.340s | update: 0.147s | total: 5.486s | samples/s: 11666
Iteration 0591 | train reward: -229.59 | best: 1159.07 | KL: 5.641e-03 | std: 0.1931 | rollout: 5.233s | update: 0.157s | total: 5.390s | samples/s: 11874
Iteration 0592 | train reward: -238.79 | best: 1159.07 | KL: 7.566e-03 | std: 0.1935 | rollout: 5.237s | update: 0.150s | total: 5.388s | samples/s: 11879
Iteration 0593 | train reward: -237.40 | best: 1159.07 | KL: 5.585e-03 | std: 0.1939 | rollout: 5.011s | update: 0.153s | total: 5.165s | samples/s: 12392
Iteration 0594 | train reward: -237.67 | best: 1159.07 | KL: 7.447e-03 | std: 0.1940 | rollout: 4.978s | update: 0.157s | total: 5.135s | samples/s: 12463
Iteration 0595 | train reward: -234.30 | best: 1159.07 | KL: 5.791e-03 | std: 0.1939 | rollout: 5.228s | update: 0.189s | total: 5.417s | samples/s: 11815
Iteration 0596 | train reward: -232.26 | best: 1159.07 | KL: 6.399e-03 | std: 0.1939 | rollout: 5.017s | update: 0.158s | total: 5.175s | samples/s: 12367
Iteration 0597 | train reward: -237.00 | best: 1159.07 | KL: 7.526e-03 | std: 0.1941 | rollout: 5.092s | update: 0.152s | total: 5.245s | samples/s: 12203
Iteration 0598 | train reward: -234.25 | best: 1159.07 | KL: 6.315e-03 | std: 0.1940 | rollout: 5.274s | update: 0.242s | total: 5.516s | samples/s: 11604
Iteration 0599 | train reward: -233.17 | best: 1159.07 | KL: 6.619e-03 | std: 0.1940 | rollout: 5.043s | update: 0.207s | total: 5.250s | samples/s: 12190
Iteration 0600 | train reward: -237.41 | best: 1159.07 | KL: 6.064e-03 | std: 0.1940 | rollout: 5.136s | update: 0.155s | total: 5.291s | samples/s: 12096
Iteration 0601 | train reward: -233.78 | best: 1159.07 | KL: 6.680e-03 | std: 0.1940 | rollout: 5.041s | update: 0.221s | total: 5.262s | samples/s: 12163
Iteration 0602 | train reward: -235.97 | best: 1159.07 | KL: 5.759e-03 | std: 0.1945 | rollout: 5.294s | update: 0.300s | total: 5.595s | samples/s: 11440
Iteration 0603 | train reward: -234.40 | best: 1159.07 | KL: 5.725e-03 | std: 0.1952 | rollout: 5.156s | update: 0.156s | total: 5.312s | samples/s: 12048
Iteration 0604 | train reward: -240.54 | best: 1159.07 | KL: 6.897e-03 | std: 0.1946 | rollout: 4.937s | update: 0.164s | total: 5.101s | samples/s: 12546
Iteration 0605 | train reward: -231.66 | best: 1159.07 | KL: 5.754e-03 | std: 0.1946 | rollout: 5.000s | update: 0.159s | total: 5.159s | samples/s: 12405
Iteration 0606 | train reward: -233.60 | best: 1159.07 | KL: 7.229e-03 | std: 0.1952 | rollout: 5.038s | update: 0.177s | total: 5.214s | samples/s: 12274
Iteration 0607 | train reward: -237.80 | best: 1159.07 | KL: 7.324e-03 | std: 0.1952 | rollout: 5.091s | update: 0.151s | total: 5.242s | samples/s: 12209
Iteration 0608 | train reward: -235.55 | best: 1159.07 | KL: 5.133e-03 | std: 0.1957 | rollout: 5.381s | update: 0.158s | total: 5.539s | samples/s: 11554
Iteration 0609 | train reward: -230.07 | best: 1159.07 | KL: 6.027e-03 | std: 0.1960 | rollout: 5.035s | update: 0.157s | total: 5.192s | samples/s: 12328
Iteration 0610 | train reward: -232.71 | best: 1159.07 | KL: 5.950e-03 | std: 0.1965 | rollout: 5.618s | update: 0.162s | total: 5.780s | samples/s: 11072
Iteration 0611 | train reward: -231.95 | best: 1159.07 | KL: 5.848e-03 | std: 0.1966 | rollout: 5.120s | update: 0.162s | total: 5.281s | samples/s: 12118
Iteration 0612 | train reward: -239.94 | best: 1159.07 | KL: 6.099e-03 | std: 0.1967 | rollout: 5.170s | update: 0.273s | total: 5.443s | samples/s: 11759
Iteration 0613 | train reward: -235.48 | best: 1159.07 | KL: 6.262e-03 | std: 0.1974 | rollout: 5.036s | update: 0.166s | total: 5.202s | samples/s: 12302
Iteration 0614 | train reward: -235.49 | best: 1159.07 | KL: 7.002e-03 | std: 0.1981 | rollout: 5.257s | update: 0.302s | total: 5.560s | samples/s: 11512
Iteration 0615 | train reward: -232.42 | best: 1159.07 | KL: 5.537e-03 | std: 0.1988 | rollout: 5.168s | update: 0.163s | total: 5.331s | samples/s: 12006
Iteration 0616 | train reward: -228.11 | best: 1159.07 | KL: 4.930e-03 | std: 0.1987 | rollout: 5.010s | update: 0.156s | total: 5.166s | samples/s: 12388
Iteration 0617 | train reward: -228.76 | best: 1159.07 | KL: 4.880e-03 | std: 0.1985 | rollout: 5.123s | update: 0.159s | total: 5.282s | samples/s: 12116
Iteration 0618 | train reward: -233.16 | best: 1159.07 | KL: 5.828e-03 | std: 0.1988 | rollout: 5.286s | update: 0.159s | total: 5.445s | samples/s: 11754
Iteration 0619 | train reward: -232.46 | best: 1159.07 | KL: 6.391e-03 | std: 0.1991 | rollout: 5.167s | update: 0.172s | total: 5.339s | samples/s: 11987
Iteration 0620 | train reward: -234.11 | best: 1159.07 | KL: 5.955e-03 | std: 0.1991 | rollout: 5.116s | update: 0.153s | total: 5.269s | samples/s: 12147
Iteration 0621 | train reward: -239.05 | best: 1159.07 | KL: 7.742e-03 | std: 0.1993 | rollout: 5.111s | update: 0.155s | total: 5.266s | samples/s: 12155
Iteration 0622 | train reward: -232.30 | best: 1159.07 | KL: 7.036e-03 | std: 0.1997 | rollout: 5.186s | update: 0.153s | total: 5.339s | samples/s: 11988
Iteration 0623 | train reward: -236.42 | best: 1159.07 | KL: 5.471e-03 | std: 0.2001 | rollout: 5.273s | update: 0.161s | total: 5.434s | samples/s: 11778
Iteration 0624 | train reward: -236.18 | best: 1159.07 | KL: 6.366e-03 | std: 0.2004 | rollout: 5.341s | update: 0.170s | total: 5.511s | samples/s: 11613
Iteration 0625 | train reward: -236.02 | best: 1159.07 | KL: 8.237e-03 | std: 0.2005 | rollout: 5.822s | update: 0.251s | total: 6.074s | samples/s: 10537
Iteration 0626 | train reward: -229.14 | best: 1159.07 | KL: 5.646e-03 | std: 0.2005 | rollout: 6.311s | update: 0.419s | total: 6.730s | samples/s: 9510
Iteration 0627 | train reward: -238.57 | best: 1159.07 | KL: 6.522e-03 | std: 0.2006 | rollout: 5.210s | update: 0.154s | total: 5.365s | samples/s: 11930
Iteration 0628 | train reward: -235.00 | best: 1159.07 | KL: 6.034e-03 | std: 0.2006 | rollout: 5.174s | update: 0.154s | total: 5.328s | samples/s: 12012
Iteration 0629 | train reward: -235.93 | best: 1159.07 | KL: 6.904e-03 | std: 0.2010 | rollout: 5.001s | update: 0.205s | total: 5.206s | samples/s: 12294
Iteration 0630 | train reward: -236.43 | best: 1159.07 | KL: 7.619e-03 | std: 0.2018 | rollout: 5.422s | update: 0.191s | total: 5.613s | samples/s: 11402
Iteration 0631 | train reward: -230.78 | best: 1159.07 | KL: 6.435e-03 | std: 0.2018 | rollout: 5.235s | update: 0.157s | total: 5.392s | samples/s: 11868
Iteration 0632 | train reward: -233.56 | best: 1159.07 | KL: 4.919e-03 | std: 0.2014 | rollout: 5.010s | update: 0.155s | total: 5.165s | samples/s: 12391
Iteration 0633 | train reward: -238.28 | best: 1159.07 | KL: 6.237e-03 | std: 0.2013 | rollout: 5.217s | update: 0.161s | total: 5.378s | samples/s: 11901
Iteration 0634 | train reward: -232.02 | best: 1159.07 | KL: 6.774e-03 | std: 0.2014 | rollout: 5.141s | update: 0.163s | total: 5.304s | samples/s: 12066
Iteration 0635 | train reward: -234.90 | best: 1159.07 | KL: 5.760e-03 | std: 0.2017 | rollout: 4.964s | update: 0.166s | total: 5.129s | samples/s: 12478
Iteration 0636 | train reward: -233.89 | best: 1159.07 | KL: 5.152e-03 | std: 0.2018 | rollout: 5.030s | update: 0.164s | total: 5.194s | samples/s: 12322
Iteration 0637 | train reward: -231.35 | best: 1159.07 | KL: 6.254e-03 | std: 0.2026 | rollout: 5.141s | update: 0.162s | total: 5.303s | samples/s: 12068
Iteration 0638 | train reward: -233.18 | best: 1159.07 | KL: 6.234e-03 | std: 0.2030 | rollout: 5.186s | update: 0.194s | total: 5.379s | samples/s: 11897
Iteration 0639 | train reward: -233.80 | best: 1159.07 | KL: 6.512e-03 | std: 0.2031 | rollout: 4.991s | update: 0.179s | total: 5.169s | samples/s: 12380
Iteration 0640 | train reward: -228.97 | best: 1159.07 | KL: 5.464e-03 | std: 0.2026 | rollout: 5.122s | update: 0.152s | total: 5.274s | samples/s: 12135
Iteration 0641 | train reward: -232.86 | best: 1159.07 | KL: 6.435e-03 | std: 0.2030 | rollout: 5.337s | update: 0.147s | total: 5.484s | samples/s: 11670
Iteration 0642 | train reward: -231.52 | best: 1159.07 | KL: 5.321e-03 | std: 0.2031 | rollout: 5.085s | update: 0.242s | total: 5.327s | samples/s: 12014
Iteration 0643 | train reward: -229.25 | best: 1159.07 | KL: 6.399e-03 | std: 0.2032 | rollout: 5.247s | update: 0.291s | total: 5.538s | samples/s: 11556
Iteration 0644 | train reward: -235.30 | best: 1159.07 | KL: 6.614e-03 | std: 0.2033 | rollout: 4.947s | update: 0.156s | total: 5.103s | samples/s: 12541
Iteration 0645 | train reward: -233.54 | best: 1159.07 | KL: 5.737e-03 | std: 0.2035 | rollout: 4.929s | update: 0.291s | total: 5.219s | samples/s: 12263
Iteration 0646 | train reward: -234.20 | best: 1159.07 | KL: 6.672e-03 | std: 0.2037 | rollout: 5.037s | update: 0.158s | total: 5.195s | samples/s: 12320
Iteration 0647 | train reward: -229.71 | best: 1159.07 | KL: 5.995e-03 | std: 0.2036 | rollout: 4.894s | update: 0.164s | total: 5.058s | samples/s: 12653
Iteration 0648 | train reward: -232.46 | best: 1159.07 | KL: 6.272e-03 | std: 0.2043 | rollout: 4.967s | update: 0.155s | total: 5.122s | samples/s: 12496
Iteration 0649 | train reward: -226.28 | best: 1159.07 | KL: 5.116e-03 | std: 0.2043 | rollout: 5.207s | update: 0.165s | total: 5.372s | samples/s: 11914
Iteration 0650 | train reward: -231.10 | best: 1159.07 | KL: 5.061e-03 | std: 0.2043 | rollout: 5.121s | update: 0.192s | total: 5.313s | samples/s: 12046
Iteration 0651 | train reward: -232.57 | best: 1159.07 | KL: 5.684e-03 | std: 0.2040 | rollout: 5.070s | update: 0.166s | total: 5.235s | samples/s: 12225
Iteration 0652 | train reward: -234.44 | best: 1159.07 | KL: 6.709e-03 | std: 0.2039 | rollout: 5.027s | update: 0.153s | total: 5.180s | samples/s: 12355
Iteration 0653 | train reward: -231.72 | best: 1159.07 | KL: 4.968e-03 | std: 0.2044 | rollout: 5.237s | update: 0.381s | total: 5.619s | samples/s: 11391
Iteration 0654 | train reward: -230.11 | best: 1159.07 | KL: 6.219e-03 | std: 0.2044 | rollout: 4.994s | update: 0.160s | total: 5.154s | samples/s: 12419
Iteration 0655 | train reward: -234.08 | best: 1159.07 | KL: 5.445e-03 | std: 0.2045 | rollout: 5.137s | update: 0.162s | total: 5.299s | samples/s: 12078
Iteration 0656 | train reward: -232.11 | best: 1159.07 | KL: 5.590e-03 | std: 0.2045 | rollout: 4.815s | update: 0.166s | total: 4.980s | samples/s: 12851
Iteration 0657 | train reward: -227.67 | best: 1159.07 | KL: 6.052e-03 | std: 0.2044 | rollout: 4.941s | update: 0.173s | total: 5.114s | samples/s: 12514
Iteration 0658 | train reward: -231.94 | best: 1159.07 | KL: 7.004e-03 | std: 0.2043 | rollout: 5.083s | update: 0.154s | total: 5.237s | samples/s: 12220
Iteration 0659 | train reward: -233.42 | best: 1159.07 | KL: 6.878e-03 | std: 0.2046 | rollout: 5.037s | update: 0.155s | total: 5.192s | samples/s: 12327
Iteration 0660 | train reward: -236.92 | best: 1159.07 | KL: 7.028e-03 | std: 0.2045 | rollout: 5.402s | update: 0.160s | total: 5.562s | samples/s: 11506
Iteration 0661 | train reward: -236.55 | best: 1159.07 | KL: 6.484e-03 | std: 0.2053 | rollout: 5.280s | update: 0.207s | total: 5.487s | samples/s: 11664
Iteration 0662 | train reward: -231.06 | best: 1159.07 | KL: 6.444e-03 | std: 0.2052 | rollout: 5.029s | update: 0.150s | total: 5.179s | samples/s: 12357
Iteration 0663 | train reward: -234.31 | best: 1159.07 | KL: 6.131e-03 | std: 0.2056 | rollout: 5.040s | update: 0.253s | total: 5.293s | samples/s: 12092
Iteration 0664 | train reward: -232.78 | best: 1159.07 | KL: 5.074e-03 | std: 0.2053 | rollout: 5.174s | update: 0.162s | total: 5.336s | samples/s: 11994
Iteration 0665 | train reward: -232.23 | best: 1159.07 | KL: 4.844e-03 | std: 0.2058 | rollout: 5.237s | update: 0.220s | total: 5.458s | samples/s: 11727
