environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1084,400,905503,-84.375,-103.0625,16.39777719003992,20.91756091992347,85.375,1.0,1.0,0.6674249768257141,0.07868696004152298,0.02075670287013054,-1.664875864982605,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1084,450,947911,-84.125,-96.28125,12.98075498574717,22.2191930619134,85.125,1.0,1.0,0.5711974501609802,0.05961703881621361,0.013279938139021397,-1.8511977195739746,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1084,500,989474,-83.75,-103.125,16.959153965508023,24.903361607518747,84.75,1.0,1.0,0.519376814365387,0.05005783215165138,0.010479609481990337,-1.9573532342910767,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1084,550,1028784,-92.84375,-97.21875,55.6301782656767,16.065861170858234,93.84375,1.0,1.0,0.47380372881889343,0.044629570096731186,0.0076428744941949844,-2.063850164413452,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1084,600,1069104,-81.71875,-96.09375,9.456980268904637,19.42289864915852,82.71875,1.0,1.0,0.4552808403968811,0.04196302592754364,0.006425139959901571,-2.1162266731262207,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1084,650,1107086,-84.53125,-89.96875,8.2383226252326,19.70505809471591,85.53125,1.0,1.0,0.42240118980407715,0.03832942992448807,0.0052808052860200405,-2.205530881881714,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1084,700,1145484,-83.4375,-86.4375,21.400840351302456,12.54138311043007,84.4375,1.0,1.0,0.3946927487850189,0.034670524299144745,0.004400633275508881,-2.279003143310547,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1084,750,1182386,-76.9375,-85.53125,6.4854054515479405,11.362031778209047,77.9375,1.0,1.0,0.40223750472068787,0.03598566725850105,0.004330313764512539,-2.2680256366729736,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1084,800,1219206,-81.90625,-92.15625,11.476088394514468,22.546166793864856,82.90625,1.0,1.0,0.374593585729599,0.031927917152643204,0.0039699142798781395,-2.338186740875244,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1084,850,1256394,-82.25,-95.8125,17.498387022440003,27.664391343152605,83.25,1.0,1.0,0.3558063507080078,0.028582235798239708,0.00343751790933311,-2.4174063205718994,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1084,900,1293974,-86.6875,-91.625,13.887654066971534,32.31373422176457,87.6875,1.0,1.0,0.3233606517314911,0.024640478193759918,0.0026018815115094185,-2.5337088108062744,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1084,950,1330397,-82.84375,-94.96875,11.433141907234763,40.08819661776414,83.84375,1.0,1.0,0.3134492337703705,0.023726999759674072,0.0023008170537650585,-2.5891060829162598,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1084,1000,1366604,-84.625,-83.4375,19.62511557393542,16.451174092819578,85.625,1.0,1.0,0.3088230788707733,0.02363400347530842,0.0017743349308148026,-2.643092155456543,0.0,False
