update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
212,568662,8,1696,-258.875,259.875,546.4135158976487,True
213,570496,8,1704,-228.25,229.25,546.4135158976487,True
214,572555,8,1712,-256.5,257.375,546.4135158976487,True
215,574242,8,1720,-209.875,210.875,546.4135158976487,True
216,576383,8,1728,-266.75,267.625,546.4135158976487,True
217,578396,8,1736,-250.625,251.625,546.4135158976487,True
218,580598,8,1744,-274.25,275.25,546.4135158976487,True
219,582686,8,1752,-260.0,261.0,546.4135158976487,True
220,584467,8,1760,-221.625,222.625,546.4135158976487,True
221,586723,8,1768,-281.0,282.0,546.4135158976487,True
222,588616,8,1776,-235.625,236.625,546.4135158976487,True
223,590632,8,1784,-251.0,252.0,546.4135158976487,True
224,592935,8,1792,-287.0,287.875,546.4135158976487,True
225,594658,8,1800,-214.375,215.375,546.4135158976487,True
226,596582,8,1808,-239.5,240.5,546.4135158976487,True
227,598221,8,1816,-203.875,204.875,546.4135158976487,True
228,600003,8,1824,-221.75,222.75,546.4135158976487,True
229,601631,8,1832,-202.5,203.5,546.4135158976487,True
230,603389,8,1840,-218.75,219.75,546.4135158976487,True
231,605070,8,1848,-209.125,210.125,546.4135158976487,True
232,606843,8,1856,-220.625,221.625,546.4135158976487,True
233,608884,8,1864,-254.125,255.125,546.4135158976487,True
234,610690,8,1872,-224.75,225.75,546.4135158976487,True
235,612416,8,1880,-214.75,215.75,546.4135158976487,True
236,614433,8,1888,-251.125,252.125,546.4135158976487,True
237,616049,8,1896,-201.0,202.0,546.4135158976487,True
238,617874,8,1904,-227.125,228.125,546.4135158976487,True
239,619557,8,1912,-209.375,210.375,546.4135158976487,True
240,621364,8,1920,-224.875,225.875,546.4135158976487,True
241,623248,8,1928,-234.5,235.5,546.4135158976487,True
242,625167,8,1936,-238.875,239.875,546.4135158976487,True
243,627021,8,1944,-230.75,231.75,546.4135158976487,True
244,629157,8,1952,-266.0,267.0,546.4135158976487,True
245,630814,8,1960,-206.125,207.125,546.4135158976487,True
246,632554,8,1968,-216.5,217.5,546.4135158976487,True
247,634412,8,1976,-231.25,232.25,546.4135158976487,True
248,636293,8,1984,-234.125,235.125,546.4135158976487,True
249,638514,8,1992,-276.625,277.625,546.4135158976487,True
250,640687,8,2000,-270.625,271.625,546.4135158976487,True
251,642392,8,2008,-212.125,213.125,0.0,False
252,644345,8,2016,-243.125,244.125,0.0,False
253,646313,8,2024,-245.0,246.0,0.0,False
254,648124,8,2032,-225.375,226.375,0.0,False
255,649773,8,2040,-205.125,206.125,0.0,False
256,651526,8,2048,-218.125,219.125,0.0,False
257,653472,8,2056,-242.25,243.25,0.0,False
258,655041,8,2064,-195.125,196.125,0.0,False
259,656637,8,2072,-198.5,199.5,0.0,False
260,658290,8,2080,-205.625,206.625,0.0,False
261,659967,8,2088,-208.625,209.625,0.0,False
262,661575,8,2096,-200.0,201.0,0.0,False
263,663011,8,2104,-178.5,179.5,0.0,False
264,664582,8,2112,-195.375,196.375,0.0,False
265,666013,8,2120,-177.875,178.875,0.0,False
266,667105,8,2128,-135.5,136.5,0.0,False
267,668451,8,2136,-167.25,168.25,0.0,False
268,669812,8,2144,-169.125,170.125,0.0,False
269,671014,8,2152,-149.25,150.25,0.0,False
270,672279,8,2160,-157.125,158.125,0.0,False
271,673582,8,2168,-161.875,162.875,0.0,False
272,675013,8,2176,-177.875,178.875,0.0,False
273,676164,8,2184,-142.875,143.875,0.0,False
274,677398,8,2192,-153.25,154.25,0.0,False
275,678708,8,2200,-162.75,163.75,0.0,False
276,679856,8,2208,-142.5,143.5,0.0,False
277,681109,8,2216,-155.625,156.625,0.0,False
278,682313,8,2224,-149.5,150.5,0.0,False
279,683455,8,2232,-141.75,142.75,0.0,False
280,684563,8,2240,-137.5,138.5,0.0,False
281,685805,8,2248,-154.25,155.25,0.0,False
282,687284,8,2256,-184.0,184.875,0.0,False
283,688417,8,2264,-140.625,141.625,0.0,False
284,689422,8,2272,-124.625,125.625,0.0,False
285,690381,8,2280,-118.875,119.875,0.0,False
286,691343,8,2288,-119.25,120.25,0.0,False
287,692507,8,2296,-144.5,145.5,0.0,False
288,693602,8,2304,-135.875,136.875,0.0,False
289,694945,8,2312,-166.875,167.875,0.0,False
290,695946,8,2320,-124.125,125.125,0.0,False
291,697202,8,2328,-156.0,157.0,0.0,False
292,698276,8,2336,-133.25,134.25,0.0,False
293,699404,8,2344,-140.0,141.0,0.0,False
294,700378,8,2352,-120.75,121.75,0.0,False
295,701386,8,2360,-125.0,126.0,0.0,False
296,702352,8,2368,-119.75,120.75,0.0,False
297,703399,8,2376,-129.875,130.875,0.0,False
298,704483,8,2384,-134.5,135.5,0.0,False
299,705527,8,2392,-129.5,130.5,0.0,False
300,706602,8,2400,-133.375,134.375,0.0,False
301,707523,8,2408,-114.125,115.125,0.0,False
302,708471,8,2416,-117.5,118.5,0.0,False
303,709558,8,2424,-134.875,135.875,0.0,False
304,710532,8,2432,-120.75,121.75,0.0,False
305,711565,8,2440,-128.125,129.125,0.0,False
306,712520,8,2448,-118.375,119.375,0.0,False
307,713578,8,2456,-131.25,132.25,0.0,False
308,714476,8,2464,-111.25,112.25,0.0,False
309,715510,8,2472,-128.25,129.25,0.0,False
310,716524,8,2480,-125.75,126.75,0.0,False
311,717367,8,2488,-104.375,105.375,0.0,False
312,718263,8,2496,-111.0,112.0,0.0,False
313,719402,8,2504,-141.375,142.375,0.0,False
314,720370,8,2512,-120.0,121.0,0.0,False
315,721471,8,2520,-136.625,137.625,0.0,False
316,722389,8,2528,-113.75,114.75,0.0,False
317,723316,8,2536,-114.875,115.875,0.0,False
318,724211,8,2544,-110.875,111.875,0.0,False
319,725166,8,2552,-118.375,119.375,0.0,False
320,726047,8,2560,-109.125,110.125,0.0,False
321,726902,8,2568,-105.875,106.875,0.0,False
322,727853,8,2576,-117.875,118.875,0.0,False
323,728908,8,2584,-130.875,131.875,0.0,False
324,729812,8,2592,-112.0,113.0,0.0,False
325,730715,8,2600,-111.875,112.875,0.0,False
326,731565,8,2608,-105.25,106.25,0.0,False
327,732808,8,2616,-154.5,155.375,0.0,False
328,733676,8,2624,-107.5,108.5,0.0,False
329,734490,8,2632,-100.75,101.75,0.0,False
330,735482,8,2640,-123.0,124.0,0.0,False
331,736373,8,2648,-110.375,111.375,0.0,False
332,737269,8,2656,-111.0,112.0,0.0,False
333,738366,8,2664,-136.125,137.125,0.0,False
334,739325,8,2672,-118.875,119.875,0.0,False
