environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1192,500,822857,-82.15625,-98.25,11.659439966078159,16.27188352798738,83.15625,1.0,1.0,0.5316327810287476,0.06003089249134064,0.007298204582184553,-1.990086317062378,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1192,550,863056,-81.84375,-96.1875,14.041664672473614,17.289634224381476,82.84375,1.0,1.0,0.44555777311325073,0.045870840549468994,0.004392494913190603,-2.2202670574188232,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1192,600,902227,-87.125,-90.09375,20.463578976223317,15.247124266139394,88.125,1.0,1.0,0.4012923240661621,0.04009689390659332,0.003410331206396222,-2.3509228229522705,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1192,650,940768,-78.53125,-93.125,9.476573407534344,36.96358277565776,79.53125,1.0,1.0,0.37701189517974854,0.03676363453269005,0.002890542382374406,-2.4374589920043945,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1192,700,978045,-82.59375,-94.125,19.99654708096601,27.574824890503574,83.59375,1.0,1.0,0.36139529943466187,0.03386379033327103,0.002439708448946476,-2.4936106204986572,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1192,750,1014654,-84.28125,-91.09375,16.343558216046173,29.03763895027369,85.28125,1.0,1.0,0.3422316014766693,0.03198157623410225,0.002004846464842558,-2.5763931274414062,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1192,800,1050430,-81.75,-94.28125,11.684011684017527,30.83382555550149,82.75,1.0,1.0,0.3431902825832367,0.03280006721615791,0.002076312666758895,-2.577150821685791,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1192,850,1087619,-80.53125,-85.8125,7.7250508924098735,21.137701373489946,81.53125,1.0,1.0,0.3282737135887146,0.03166648745536804,0.0017202553572133183,-2.6524980068206787,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1192,900,1124068,-84.71875,-88.6875,15.98231759809733,28.501768479370064,85.71875,1.0,1.0,0.2912018895149231,0.027921224012970924,0.001194172422401607,-2.83093523979187,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1192,950,1159718,-80.03125,-85.0,7.159403358633519,13.861061729105188,81.03125,1.0,1.0,0.2877795994281769,0.027765994891524315,0.0010776176350191236,-2.8669097423553467,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1192,1000,1195622,-84.25,-87.1875,15.159368443734826,22.8309884205232,85.25,1.0,1.0,0.27477920055389404,0.02605079486966133,0.0009783204877749085,-2.9145939350128174,0.0,False
