Device       : cpu

========== GPOMDP LOSS ==========
states shape  = (128, 500, 8)
actions shape = (128, 500, 2)
rewards shape = (128, 500)
returns shape = (128, 500)
mask shape    = (128, 500)
log_probs shape = (128, 500)
valid steps = 64000
objective = -3.057953
loss = 3.057953
========== END GPOMDP DEBUG ==========


========== NPG PRECONDITIONING ==========
Fisher condition number  : 8.490e+03
||nat_g|| / ||g||        : 9.813
Iteration 0300 | train reward: 39.47 | best: 39.99 | KL: 2.322e-05 | std: 0.5778 | rollout: 1.793s | update: 0.068s | total: 1.861s | samples/s: 34394
Iteration 0301 | train reward: 39.88 | best: 39.99 | KL: 2.324e-05 | std: 0.5777 | rollout: 1.957s | update: 0.078s | total: 2.035s | samples/s: 31450
Iteration 0302 | train reward: 40.20 | best: 40.20 | KL: 2.528e-05 | std: 0.5772 | rollout: 2.002s | update: 0.076s | total: 2.077s | samples/s: 30811
Iteration 0303 | train reward: 39.16 | best: 40.20 | KL: 2.497e-05 | std: 0.5772 | rollout: 2.307s | update: 0.072s | total: 2.379s | samples/s: 26898
Iteration 0304 | train reward: 39.45 | best: 40.20 | KL: 1.279e-05 | std: 0.5772 | rollout: 2.350s | update: 0.080s | total: 2.431s | samples/s: 26330
Iteration 0305 | train reward: 39.95 | best: 40.20 | KL: 2.749e-05 | std: 0.5771 | rollout: 2.099s | update: 0.077s | total: 2.176s | samples/s: 29408
Iteration 0306 | train reward: 39.38 | best: 40.20 | KL: 1.886e-05 | std: 0.5771 | rollout: 1.942s | update: 0.072s | total: 2.014s | samples/s: 31783
Iteration 0307 | train reward: 39.64 | best: 40.20 | KL: 1.656e-05 | std: 0.5771 | rollout: 1.925s | update: 0.073s | total: 1.998s | samples/s: 32034
Iteration 0308 | train reward: 39.64 | best: 40.20 | KL: 2.856e-05 | std: 0.5772 | rollout: 1.881s | update: 0.071s | total: 1.952s | samples/s: 32779
Iteration 0309 | train reward: 39.97 | best: 40.20 | KL: 2.837e-05 | std: 0.5772 | rollout: 1.899s | update: 0.076s | total: 1.975s | samples/s: 32407
Iteration 0310 | train reward: 39.66 | best: 40.20 | KL: 2.627e-05 | std: 0.5772 | rollout: 1.975s | update: 0.072s | total: 2.047s | samples/s: 31264
Iteration 0311 | train reward: 39.22 | best: 40.20 | KL: 2.261e-05 | std: 0.5772 | rollout: 1.854s | update: 0.072s | total: 1.926s | samples/s: 33230
Iteration 0312 | train reward: 39.71 | best: 40.20 | KL: 3.114e-05 | std: 0.5771 | rollout: 1.884s | update: 0.070s | total: 1.954s | samples/s: 32751
Iteration 0313 | train reward: 40.06 | best: 40.20 | KL: 2.322e-05 | std: 0.5770 | rollout: 1.877s | update: 0.070s | total: 1.948s | samples/s: 32861
Iteration 0314 | train reward: 40.38 | best: 40.38 | KL: 2.442e-05 | std: 0.5766 | rollout: 1.882s | update: 0.072s | total: 1.954s | samples/s: 32751
Iteration 0315 | train reward: 40.10 | best: 40.38 | KL: 2.388e-05 | std: 0.5765 | rollout: 1.934s | update: 0.071s | total: 2.005s | samples/s: 31923
Iteration 0316 | train reward: 39.76 | best: 40.38 | KL: 1.933e-05 | std: 0.5767 | rollout: 1.873s | update: 0.071s | total: 1.944s | samples/s: 32922
Iteration 0317 | train reward: 39.94 | best: 40.38 | KL: 2.521e-05 | std: 0.5768 | rollout: 1.952s | update: 0.071s | total: 2.024s | samples/s: 31626
Iteration 0318 | train reward: 40.60 | best: 40.60 | KL: 2.593e-05 | std: 0.5765 | rollout: 1.883s | update: 0.072s | total: 1.955s | samples/s: 32739
Iteration 0319 | train reward: 40.07 | best: 40.60 | KL: 2.334e-05 | std: 0.5763 | rollout: 1.907s | update: 0.071s | total: 1.978s | samples/s: 32348
Iteration 0320 | train reward: 40.11 | best: 40.60 | KL: 2.447e-05 | std: 0.5763 | rollout: 1.890s | update: 0.072s | total: 1.962s | samples/s: 32626
Iteration 0321 | train reward: 40.70 | best: 40.70 | KL: 3.440e-05 | std: 0.5762 | rollout: 1.875s | update: 0.073s | total: 1.948s | samples/s: 32859
Iteration 0322 | train reward: 40.57 | best: 40.70 | KL: 2.466e-05 | std: 0.5762 | rollout: 1.938s | update: 0.070s | total: 2.008s | samples/s: 31875
Iteration 0323 | train reward: 40.72 | best: 40.72 | KL: 2.710e-05 | std: 0.5762 | rollout: 1.821s | update: 0.073s | total: 1.894s | samples/s: 33793
Iteration 0324 | train reward: 40.28 | best: 40.72 | KL: 3.779e-05 | std: 0.5762 | rollout: 1.928s | update: 0.074s | total: 2.003s | samples/s: 31957
Iteration 0325 | train reward: 40.84 | best: 40.84 | KL: 3.743e-05 | std: 0.5756 | rollout: 1.883s | update: 0.075s | total: 1.958s | samples/s: 32685
Iteration 0326 | train reward: 40.59 | best: 40.84 | KL: 2.294e-05 | std: 0.5755 | rollout: 1.976s | update: 0.075s | total: 2.051s | samples/s: 31202
Iteration 0327 | train reward: 40.33 | best: 40.84 | KL: 3.609e-05 | std: 0.5756 | rollout: 1.873s | update: 0.076s | total: 1.949s | samples/s: 32829
Iteration 0328 | train reward: 40.58 | best: 40.84 | KL: 1.911e-05 | std: 0.5756 | rollout: 1.831s | update: 0.072s | total: 1.904s | samples/s: 33620
Iteration 0329 | train reward: 40.39 | best: 40.84 | KL: 2.397e-05 | std: 0.5753 | rollout: 1.888s | update: 0.073s | total: 1.962s | samples/s: 32625
Iteration 0330 | train reward: 40.52 | best: 40.84 | KL: 2.521e-05 | std: 0.5755 | rollout: 1.936s | update: 0.071s | total: 2.007s | samples/s: 31890
Iteration 0331 | train reward: 39.88 | best: 40.84 | KL: 3.115e-05 | std: 0.5752 | rollout: 1.902s | update: 0.071s | total: 1.973s | samples/s: 32440
Iteration 0332 | train reward: 40.54 | best: 40.84 | KL: 3.967e-05 | std: 0.5748 | rollout: 1.872s | update: 0.071s | total: 1.943s | samples/s: 32941
Iteration 0333 | train reward: 40.46 | best: 40.84 | KL: 2.812e-05 | std: 0.5752 | rollout: 1.884s | update: 0.072s | total: 1.956s | samples/s: 32721
Iteration 0334 | train reward: 41.32 | best: 41.32 | KL: 3.463e-05 | std: 0.5752 | rollout: 1.855s | update: 0.072s | total: 1.927s | samples/s: 33206
Iteration 0335 | train reward: 41.10 | best: 41.32 | KL: 1.382e-05 | std: 0.5752 | rollout: 1.883s | update: 0.071s | total: 1.954s | samples/s: 32761
Iteration 0336 | train reward: 40.93 | best: 41.32 | KL: 3.062e-05 | std: 0.5748 | rollout: 1.863s | update: 0.071s | total: 1.935s | samples/s: 33081
Iteration 0337 | train reward: 40.82 | best: 41.32 | KL: 2.352e-05 | std: 0.5748 | rollout: 1.912s | update: 0.072s | total: 1.985s | samples/s: 32250
Iteration 0338 | train reward: 40.34 | best: 41.32 | KL: 1.999e-05 | std: 0.5748 | rollout: 1.931s | update: 0.071s | total: 2.003s | samples/s: 31958
Iteration 0339 | train reward: 41.11 | best: 41.32 | KL: 1.832e-05 | std: 0.5748 | rollout: 1.867s | update: 0.071s | total: 1.938s | samples/s: 33023
Iteration 0340 | train reward: 40.91 | best: 41.32 | KL: 2.496e-05 | std: 0.5746 | rollout: 1.873s | update: 0.070s | total: 1.944s | samples/s: 32929
Iteration 0341 | train reward: 40.80 | best: 41.32 | KL: 2.482e-05 | std: 0.5746 | rollout: 1.876s | update: 0.072s | total: 1.948s | samples/s: 32852
Iteration 0342 | train reward: 41.55 | best: 41.55 | KL: 1.991e-05 | std: 0.5746 | rollout: 1.841s | update: 0.072s | total: 1.913s | samples/s: 33460
Iteration 0343 | train reward: 40.72 | best: 41.55 | KL: 2.268e-05 | std: 0.5745 | rollout: 1.905s | update: 0.071s | total: 1.976s | samples/s: 32390
Iteration 0344 | train reward: 41.32 | best: 41.55 | KL: 2.491e-05 | std: 0.5745 | rollout: 1.902s | update: 0.072s | total: 1.973s | samples/s: 32432
Iteration 0345 | train reward: 40.75 | best: 41.55 | KL: 2.758e-05 | std: 0.5746 | rollout: 1.854s | update: 0.071s | total: 1.925s | samples/s: 33244
Iteration 0346 | train reward: 41.20 | best: 41.55 | KL: 2.855e-05 | std: 0.5743 | rollout: 1.899s | update: 0.079s | total: 1.978s | samples/s: 32352
Iteration 0347 | train reward: 41.54 | best: 41.55 | KL: 2.682e-05 | std: 0.5743 | rollout: 1.952s | update: 0.071s | total: 2.023s | samples/s: 31639
Iteration 0348 | train reward: 40.78 | best: 41.55 | KL: 2.534e-05 | std: 0.5743 | rollout: 1.890s | update: 0.071s | total: 1.961s | samples/s: 32629
Iteration 0349 | train reward: 40.76 | best: 41.55 | KL: 2.361e-05 | std: 0.5746 | rollout: 1.885s | update: 0.071s | total: 1.956s | samples/s: 32725
Iteration 0350 | train reward: 41.30 | best: 41.55 | KL: 2.080e-05 | std: 0.5748 | rollout: 1.845s | update: 0.072s | total: 1.917s | samples/s: 33385
Iteration 0351 | train reward: 41.35 | best: 41.55 | KL: 1.726e-05 | std: 0.5746 | rollout: 1.850s | update: 0.072s | total: 1.922s | samples/s: 33300
Iteration 0352 | train reward: 41.38 | best: 41.55 | KL: 3.332e-05 | std: 0.5746 | rollout: 1.837s | update: 0.071s | total: 1.908s | samples/s: 33540
Iteration 0353 | train reward: 40.41 | best: 41.55 | KL: 2.494e-05 | std: 0.5743 | rollout: 1.845s | update: 0.072s | total: 1.918s | samples/s: 33374
Iteration 0354 | train reward: 40.63 | best: 41.55 | KL: 2.572e-05 | std: 0.5742 | rollout: 1.911s | update: 0.072s | total: 1.983s | samples/s: 32271
Iteration 0355 | train reward: 41.47 | best: 41.55 | KL: 2.279e-05 | std: 0.5742 | rollout: 1.872s | update: 0.072s | total: 1.945s | samples/s: 32911
Iteration 0356 | train reward: 41.12 | best: 41.55 | KL: 2.944e-05 | std: 0.5738 | rollout: 1.888s | update: 0.072s | total: 1.960s | samples/s: 32652
Iteration 0357 | train reward: 41.50 | best: 41.55 | KL: 2.783e-05 | std: 0.5739 | rollout: 1.894s | update: 0.073s | total: 1.968s | samples/s: 32522
Iteration 0358 | train reward: 41.20 | best: 41.55 | KL: 3.019e-05 | std: 0.5739 | rollout: 1.913s | update: 0.069s | total: 1.982s | samples/s: 32294
Iteration 0359 | train reward: 41.45 | best: 41.55 | KL: 3.269e-05 | std: 0.5741 | rollout: 2.044s | update: 0.071s | total: 2.115s | samples/s: 30257
Iteration 0360 | train reward: 41.37 | best: 41.55 | KL: 2.949e-05 | std: 0.5741 | rollout: 1.852s | update: 0.071s | total: 1.923s | samples/s: 33277
Iteration 0361 | train reward: 41.60 | best: 41.60 | KL: 2.567e-05 | std: 0.5741 | rollout: 1.889s | update: 0.072s | total: 1.962s | samples/s: 32625
Iteration 0362 | train reward: 41.24 | best: 41.60 | KL: 2.928e-05 | std: 0.5742 | rollout: 1.806s | update: 0.074s | total: 1.880s | samples/s: 34040
Iteration 0363 | train reward: 41.43 | best: 41.60 | KL: 3.476e-05 | std: 0.5739 | rollout: 1.908s | update: 0.071s | total: 1.979s | samples/s: 32334
Iteration 0364 | train reward: 41.74 | best: 41.74 | KL: 2.247e-05 | std: 0.5737 | rollout: 1.849s | update: 0.073s | total: 1.921s | samples/s: 33308
Iteration 0365 | train reward: 41.35 | best: 41.74 | KL: 3.216e-05 | std: 0.5736 | rollout: 1.787s | update: 0.072s | total: 1.858s | samples/s: 34436
Iteration 0366 | train reward: 41.64 | best: 41.74 | KL: 3.710e-05 | std: 0.5732 | rollout: 1.815s | update: 0.070s | total: 1.886s | samples/s: 33943
Iteration 0367 | train reward: 42.10 | best: 42.10 | KL: 3.085e-05 | std: 0.5731 | rollout: 1.907s | update: 0.075s | total: 1.982s | samples/s: 32296
Iteration 0368 | train reward: 42.04 | best: 42.10 | KL: 1.476e-05 | std: 0.5732 | rollout: 1.969s | update: 0.074s | total: 2.043s | samples/s: 31324
Iteration 0369 | train reward: 41.40 | best: 42.10 | KL: 2.101e-05 | std: 0.5731 | rollout: 1.957s | update: 0.073s | total: 2.030s | samples/s: 31526
Iteration 0370 | train reward: 41.59 | best: 42.10 | KL: 2.472e-05 | std: 0.5729 | rollout: 1.862s | update: 0.073s | total: 1.935s | samples/s: 33074
Iteration 0371 | train reward: 41.52 | best: 42.10 | KL: 2.494e-05 | std: 0.5729 | rollout: 1.945s | update: 0.075s | total: 2.020s | samples/s: 31688
Iteration 0372 | train reward: 41.62 | best: 42.10 | KL: 2.367e-05 | std: 0.5729 | rollout: 1.941s | update: 0.075s | total: 2.017s | samples/s: 31736
Iteration 0373 | train reward: 42.01 | best: 42.10 | KL: 2.786e-05 | std: 0.5728 | rollout: 1.949s | update: 0.071s | total: 2.020s | samples/s: 31681
Iteration 0374 | train reward: 41.32 | best: 42.10 | KL: 2.743e-05 | std: 0.5726 | rollout: 1.900s | update: 0.073s | total: 1.973s | samples/s: 32439
Iteration 0375 | train reward: 41.70 | best: 42.10 | KL: 2.580e-05 | std: 0.5727 | rollout: 1.939s | update: 0.078s | total: 2.017s | samples/s: 31727
Iteration 0376 | train reward: 41.49 | best: 42.10 | KL: 2.633e-05 | std: 0.5728 | rollout: 1.926s | update: 0.072s | total: 1.998s | samples/s: 32030
Iteration 0377 | train reward: 41.85 | best: 42.10 | KL: 2.725e-05 | std: 0.5727 | rollout: 1.968s | update: 0.074s | total: 2.043s | samples/s: 31331
Iteration 0378 | train reward: 41.61 | best: 42.10 | KL: 2.900e-05 | std: 0.5726 | rollout: 1.993s | update: 0.072s | total: 2.065s | samples/s: 30995
Iteration 0379 | train reward: 42.50 | best: 42.50 | KL: 2.616e-05 | std: 0.5723 | rollout: 1.950s | update: 0.076s | total: 2.027s | samples/s: 31577
Iteration 0380 | train reward: 42.22 | best: 42.50 | KL: 2.111e-05 | std: 0.5723 | rollout: 1.946s | update: 0.070s | total: 2.016s | samples/s: 31742
Iteration 0381 | train reward: 42.14 | best: 42.50 | KL: 3.027e-05 | std: 0.5723 | rollout: 1.901s | update: 0.074s | total: 1.975s | samples/s: 32405
Iteration 0382 | train reward: 42.31 | best: 42.50 | KL: 2.201e-05 | std: 0.5723 | rollout: 1.894s | update: 0.073s | total: 1.967s | samples/s: 32537
Iteration 0383 | train reward: 41.66 | best: 42.50 | KL: 1.820e-05 | std: 0.5723 | rollout: 1.878s | update: 0.072s | total: 1.950s | samples/s: 32822
Iteration 0384 | train reward: 42.19 | best: 42.50 | KL: 2.212e-05 | std: 0.5722 | rollout: 1.830s | update: 0.072s | total: 1.902s | samples/s: 33648
Iteration 0385 | train reward: 42.09 | best: 42.50 | KL: 3.018e-05 | std: 0.5719 | rollout: 1.869s | update: 0.072s | total: 1.940s | samples/s: 32984
Iteration 0386 | train reward: 42.41 | best: 42.50 | KL: 2.355e-05 | std: 0.5716 | rollout: 1.926s | update: 0.072s | total: 1.997s | samples/s: 32041
Iteration 0387 | train reward: 42.31 | best: 42.50 | KL: 3.368e-05 | std: 0.5716 | rollout: 1.925s | update: 0.071s | total: 1.996s | samples/s: 32066
Iteration 0388 | train reward: 42.20 | best: 42.50 | KL: 2.205e-05 | std: 0.5713 | rollout: 1.878s | update: 0.072s | total: 1.950s | samples/s: 32826
Iteration 0389 | train reward: 42.28 | best: 42.50 | KL: 2.645e-05 | std: 0.5713 | rollout: 1.888s | update: 0.073s | total: 1.961s | samples/s: 32630
Iteration 0390 | train reward: 42.54 | best: 42.54 | KL: 2.767e-05 | std: 0.5713 | rollout: 1.900s | update: 0.072s | total: 1.972s | samples/s: 32450
Iteration 0391 | train reward: 42.69 | best: 42.69 | KL: 3.386e-05 | std: 0.5710 | rollout: 1.869s | update: 0.074s | total: 1.943s | samples/s: 32935
Iteration 0392 | train reward: 42.31 | best: 42.69 | KL: 2.527e-05 | std: 0.5707 | rollout: 1.918s | update: 0.075s | total: 1.992s | samples/s: 32126
Iteration 0393 | train reward: 42.57 | best: 42.69 | KL: 3.216e-05 | std: 0.5703 | rollout: 2.110s | update: 0.075s | total: 2.185s | samples/s: 29296
Iteration 0394 | train reward: 42.79 | best: 42.79 | KL: 2.857e-05 | std: 0.5702 | rollout: 1.901s | update: 0.074s | total: 1.975s | samples/s: 32402
Iteration 0395 | train reward: 42.47 | best: 42.79 | KL: 2.350e-05 | std: 0.5698 | rollout: 1.936s | update: 0.071s | total: 2.008s | samples/s: 31877
Iteration 0396 | train reward: 42.48 | best: 42.79 | KL: 3.749e-05 | std: 0.5700 | rollout: 1.973s | update: 0.071s | total: 2.044s | samples/s: 31308
Iteration 0397 | train reward: 42.71 | best: 42.79 | KL: 3.085e-05 | std: 0.5697 | rollout: 1.831s | update: 0.070s | total: 1.902s | samples/s: 33657
Iteration 0398 | train reward: 42.91 | best: 42.91 | KL: 3.152e-05 | std: 0.5699 | rollout: 1.826s | update: 0.074s | total: 1.900s | samples/s: 33684
Iteration 0399 | train reward: 42.95 | best: 42.95 | KL: 2.438e-05 | std: 0.5698 | rollout: 1.898s | update: 0.074s | total: 1.971s | samples/s: 32463
Iteration 0400 | train reward: 43.15 | best: 43.15 | KL: 2.304e-05 | std: 0.5698 | rollout: 1.976s | update: 0.073s | total: 2.048s | samples/s: 31244
Iteration 0401 | train reward: 43.45 | best: 43.45 | KL: 3.728e-05 | std: 0.5699 | rollout: 1.950s | update: 0.073s | total: 2.022s | samples/s: 31647
Iteration 0402 | train reward: 42.63 | best: 43.45 | KL: 2.975e-05 | std: 0.5699 | rollout: 1.845s | update: 0.073s | total: 1.918s | samples/s: 33371
Iteration 0403 | train reward: 42.71 | best: 43.45 | KL: 2.386e-05 | std: 0.5697 | rollout: 1.975s | update: 0.071s | total: 2.046s | samples/s: 31281
Iteration 0404 | train reward: 43.07 | best: 43.45 | KL: 2.500e-05 | std: 0.5697 | rollout: 1.875s | update: 0.071s | total: 1.946s | samples/s: 32889
Iteration 0405 | train reward: 42.79 | best: 43.45 | KL: 2.942e-05 | std: 0.5693 | rollout: 1.872s | update: 0.074s | total: 1.946s | samples/s: 32883
Iteration 0406 | train reward: 42.75 | best: 43.45 | KL: 2.397e-05 | std: 0.5693 | rollout: 1.933s | update: 0.071s | total: 2.005s | samples/s: 31925
Iteration 0407 | train reward: 42.67 | best: 43.45 | KL: 2.389e-05 | std: 0.5693 | rollout: 1.837s | update: 0.072s | total: 1.910s | samples/s: 33514
Iteration 0408 | train reward: 43.12 | best: 43.45 | KL: 3.198e-05 | std: 0.5692 | rollout: 1.939s | update: 0.076s | total: 2.015s | samples/s: 31754
Iteration 0409 | train reward: 42.99 | best: 43.45 | KL: 4.070e-05 | std: 0.5690 | rollout: 1.839s | update: 0.071s | total: 1.911s | samples/s: 33498
Iteration 0410 | train reward: 43.03 | best: 43.45 | KL: 2.344e-05 | std: 0.5689 | rollout: 1.838s | update: 0.072s | total: 1.910s | samples/s: 33509
Iteration 0411 | train reward: 43.54 | best: 43.54 | KL: 2.753e-05 | std: 0.5690 | rollout: 1.852s | update: 0.076s | total: 1.927s | samples/s: 33208
Iteration 0412 | train reward: 43.22 | best: 43.54 | KL: 3.732e-05 | std: 0.5690 | rollout: 1.903s | update: 0.074s | total: 1.977s | samples/s: 32376
Iteration 0413 | train reward: 42.91 | best: 43.54 | KL: 3.241e-05 | std: 0.5689 | rollout: 1.893s | update: 0.071s | total: 1.965s | samples/s: 32575
Iteration 0414 | train reward: 43.49 | best: 43.54 | KL: 2.717e-05 | std: 0.5689 | rollout: 1.918s | update: 0.072s | total: 1.989s | samples/s: 32170
Iteration 0415 | train reward: 42.85 | best: 43.54 | KL: 2.373e-05 | std: 0.5689 | rollout: 1.891s | update: 0.071s | total: 1.963s | samples/s: 32608
Iteration 0416 | train reward: 43.35 | best: 43.54 | KL: 3.286e-05 | std: 0.5689 | rollout: 1.923s | update: 0.074s | total: 1.996s | samples/s: 32058
Iteration 0417 | train reward: 42.91 | best: 43.54 | KL: 2.446e-05 | std: 0.5692 | rollout: 1.993s | update: 0.075s | total: 2.068s | samples/s: 30944
Iteration 0418 | train reward: 43.32 | best: 43.54 | KL: 2.114e-05 | std: 0.5690 | rollout: 2.063s | update: 0.073s | total: 2.136s | samples/s: 29961
Iteration 0419 | train reward: 43.11 | best: 43.54 | KL: 3.052e-05 | std: 0.5688 | rollout: 1.960s | update: 0.069s | total: 2.029s | samples/s: 31543
Iteration 0420 | train reward: 43.10 | best: 43.54 | KL: 1.944e-05 | std: 0.5685 | rollout: 1.875s | update: 0.069s | total: 1.945s | samples/s: 32907
Iteration 0421 | train reward: 43.35 | best: 43.54 | KL: 4.557e-05 | std: 0.5685 | rollout: 1.737s | update: 0.069s | total: 1.806s | samples/s: 35434
Iteration 0422 | train reward: 43.53 | best: 43.54 | KL: 2.017e-05 | std: 0.5683 | rollout: 1.842s | update: 0.072s | total: 1.914s | samples/s: 33435
Iteration 0423 | train reward: 43.56 | best: 43.56 | KL: 3.752e-05 | std: 0.5683 | rollout: 2.000s | update: 0.078s | total: 2.078s | samples/s: 30799
Iteration 0424 | train reward: 43.87 | best: 43.87 | KL: 3.547e-05 | std: 0.5684 | rollout: 1.962s | update: 0.079s | total: 2.041s | samples/s: 31359
Iteration 0425 | train reward: 43.60 | best: 43.87 | KL: 2.578e-05 | std: 0.5683 | rollout: 2.026s | update: 0.072s | total: 2.098s | samples/s: 30511
Iteration 0426 | train reward: 44.30 | best: 44.30 | KL: 3.451e-05 | std: 0.5684 | rollout: 2.103s | update: 0.075s | total: 2.177s | samples/s: 29393
Iteration 0427 | train reward: 43.98 | best: 44.30 | KL: 3.377e-05 | std: 0.5685 | rollout: 1.904s | update: 0.072s | total: 1.976s | samples/s: 32384
Iteration 0428 | train reward: 43.35 | best: 44.30 | KL: 2.462e-05 | std: 0.5684 | rollout: 1.962s | update: 0.071s | total: 2.033s | samples/s: 31475
Iteration 0429 | train reward: 43.83 | best: 44.30 | KL: 3.764e-05 | std: 0.5683 | rollout: 1.868s | update: 0.072s | total: 1.940s | samples/s: 32995
Iteration 0430 | train reward: 43.42 | best: 44.30 | KL: 3.426e-05 | std: 0.5683 | rollout: 1.931s | update: 0.076s | total: 2.007s | samples/s: 31895
Iteration 0431 | train reward: 43.62 | best: 44.30 | KL: 2.838e-05 | std: 0.5685 | rollout: 1.965s | update: 0.072s | total: 2.037s | samples/s: 31421
Iteration 0432 | train reward: 43.85 | best: 44.30 | KL: 3.139e-05 | std: 0.5685 | rollout: 1.984s | update: 0.074s | total: 2.058s | samples/s: 31102
Iteration 0433 | train reward: 44.15 | best: 44.30 | KL: 2.381e-05 | std: 0.5688 | rollout: 1.845s | update: 0.074s | total: 1.920s | samples/s: 33342
Iteration 0434 | train reward: 43.52 | best: 44.30 | KL: 2.160e-05 | std: 0.5683 | rollout: 1.849s | update: 0.074s | total: 1.923s | samples/s: 33274
Iteration 0435 | train reward: 44.41 | best: 44.41 | KL: 2.244e-05 | std: 0.5680 | rollout: 1.821s | update: 0.074s | total: 1.894s | samples/s: 33787
Iteration 0436 | train reward: 44.05 | best: 44.41 | KL: 4.322e-05 | std: 0.5677 | rollout: 1.887s | update: 0.072s | total: 1.960s | samples/s: 32656
Iteration 0437 | train reward: 44.33 | best: 44.41 | KL: 3.323e-05 | std: 0.5677 | rollout: 1.967s | update: 0.076s | total: 2.043s | samples/s: 31323
Iteration 0438 | train reward: 43.14 | best: 44.41 | KL: 3.522e-05 | std: 0.5674 | rollout: 1.954s | update: 0.073s | total: 2.028s | samples/s: 31565
Iteration 0439 | train reward: 43.91 | best: 44.41 | KL: 3.323e-05 | std: 0.5673 | rollout: 1.903s | update: 0.072s | total: 1.975s | samples/s: 32408
Iteration 0440 | train reward: 43.93 | best: 44.41 | KL: 3.013e-05 | std: 0.5668 | rollout: 1.880s | update: 0.073s | total: 1.952s | samples/s: 32779
Iteration 0441 | train reward: 43.86 | best: 44.41 | KL: 3.272e-05 | std: 0.5670 | rollout: 1.879s | update: 0.073s | total: 1.952s | samples/s: 32792
Iteration 0442 | train reward: 44.34 | best: 44.41 | KL: 3.889e-05 | std: 0.5670 | rollout: 1.906s | update: 0.074s | total: 1.980s | samples/s: 32327
Iteration 0443 | train reward: 44.13 | best: 44.41 | KL: 2.221e-05 | std: 0.5670 | rollout: 1.868s | update: 0.072s | total: 1.939s | samples/s: 33000
Iteration 0444 | train reward: 43.94 | best: 44.41 | KL: 2.519e-05 | std: 0.5668 | rollout: 1.826s | update: 0.071s | total: 1.897s | samples/s: 33739
Iteration 0445 | train reward: 43.77 | best: 44.41 | KL: 3.628e-05 | std: 0.5665 | rollout: 1.868s | update: 0.074s | total: 1.942s | samples/s: 32951
Iteration 0446 | train reward: 44.58 | best: 44.58 | KL: 2.665e-05 | std: 0.5663 | rollout: 1.988s | update: 0.071s | total: 2.059s | samples/s: 31083
Iteration 0447 | train reward: 44.49 | best: 44.58 | KL: 2.657e-05 | std: 0.5661 | rollout: 1.767s | update: 0.069s | total: 1.836s | samples/s: 34862
Iteration 0448 | train reward: 44.40 | best: 44.58 | KL: 3.299e-05 | std: 0.5661 | rollout: 1.969s | update: 0.074s | total: 2.043s | samples/s: 31320
Iteration 0449 | train reward: 44.37 | best: 44.58 | KL: 3.605e-05 | std: 0.5663 | rollout: 2.126s | update: 0.073s | total: 2.199s | samples/s: 29103
Iteration 0450 | train reward: 44.18 | best: 44.58 | KL: 3.665e-05 | std: 0.5659 | rollout: 1.894s | update: 0.071s | total: 1.965s | samples/s: 32570
Iteration 0451 | train reward: 44.31 | best: 44.58 | KL: 5.316e-05 | std: 0.5654 | rollout: 1.963s | update: 0.072s | total: 2.035s | samples/s: 31444
Iteration 0452 | train reward: 44.01 | best: 44.58 | KL: 2.839e-05 | std: 0.5653 | rollout: 1.932s | update: 0.072s | total: 2.004s | samples/s: 31934
Iteration 0453 | train reward: 44.76 | best: 44.76 | KL: 2.188e-05 | std: 0.5650 | rollout: 1.933s | update: 0.073s | total: 2.007s | samples/s: 31893
Iteration 0454 | train reward: 44.96 | best: 44.96 | KL: 3.808e-05 | std: 0.5650 | rollout: 2.080s | update: 0.089s | total: 2.169s | samples/s: 29500
Iteration 0455 | train reward: 44.66 | best: 44.96 | KL: 2.595e-05 | std: 0.5650 | rollout: 2.003s | update: 0.073s | total: 2.076s | samples/s: 30826
Iteration 0456 | train reward: 44.18 | best: 44.96 | KL: 3.126e-05 | std: 0.5648 | rollout: 2.192s | update: 0.082s | total: 2.274s | samples/s: 28145
Iteration 0457 | train reward: 44.78 | best: 44.96 | KL: 2.587e-05 | std: 0.5645 | rollout: 1.870s | update: 0.075s | total: 1.945s | samples/s: 32897
Iteration 0458 | train reward: 45.10 | best: 45.10 | KL: 3.213e-05 | std: 0.5645 | rollout: 2.073s | update: 0.073s | total: 2.147s | samples/s: 29816
Iteration 0459 | train reward: 45.19 | best: 45.19 | KL: 4.080e-05 | std: 0.5644 | rollout: 1.833s | update: 0.074s | total: 1.907s | samples/s: 33558
Iteration 0460 | train reward: 44.76 | best: 45.19 | KL: 2.205e-05 | std: 0.5644 | rollout: 1.827s | update: 0.072s | total: 1.900s | samples/s: 33690
Iteration 0461 | train reward: 44.82 | best: 45.19 | KL: 2.815e-05 | std: 0.5640 | rollout: 1.862s | update: 0.072s | total: 1.934s | samples/s: 33094
Iteration 0462 | train reward: 44.39 | best: 45.19 | KL: 3.093e-05 | std: 0.5638 | rollout: 1.817s | update: 0.073s | total: 1.890s | samples/s: 33869
Iteration 0463 | train reward: 44.42 | best: 45.19 | KL: 3.002e-05 | std: 0.5635 | rollout: 1.860s | update: 0.077s | total: 1.938s | samples/s: 33031
Iteration 0464 | train reward: 45.05 | best: 45.19 | KL: 2.974e-05 | std: 0.5636 | rollout: 1.870s | update: 0.072s | total: 1.942s | samples/s: 32961
Iteration 0465 | train reward: 45.08 | best: 45.19 | KL: 3.568e-05 | std: 0.5638 | rollout: 1.896s | update: 0.073s | total: 1.969s | samples/s: 32499
