update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
197,638816,8,1576,-218.25,219.25,546.4135158976487,True
198,640699,8,1584,-234.375,235.375,546.4135158976487,True
199,642379,8,1592,-209.0,210.0,546.4135158976487,True
200,644620,8,1600,-279.125,280.125,546.4135158976487,True
201,646400,8,1608,-221.5,222.5,546.4135158976487,True
202,648347,8,1616,-242.375,243.375,546.4135158976487,True
203,650184,8,1624,-228.625,229.625,546.4135158976487,True
204,652360,8,1632,-271.0,272.0,546.4135158976487,True
205,654377,8,1640,-251.125,252.125,546.4135158976487,True
206,656533,8,1648,-268.5,269.5,546.4135158976487,True
207,658401,8,1656,-232.5,233.5,546.4135158976487,True
208,660135,8,1664,-215.75,216.75,546.4135158976487,True
209,662108,8,1672,-245.625,246.625,546.4135158976487,True
210,664069,8,1680,-244.125,245.125,546.4135158976487,True
211,665961,8,1688,-235.5,236.5,546.4135158976487,True
212,667844,8,1696,-234.375,235.375,546.4135158976487,True
213,669968,8,1704,-264.5,265.5,546.4135158976487,True
214,672121,8,1712,-268.125,269.125,546.4135158976487,True
215,674362,8,1720,-279.125,280.125,546.4135158976487,True
216,676174,8,1728,-225.5,226.5,546.4135158976487,True
217,678023,8,1736,-230.125,231.125,546.4135158976487,True
218,679966,8,1744,-241.875,242.875,546.4135158976487,True
219,681843,8,1752,-233.625,234.625,546.4135158976487,True
220,684089,8,1760,-279.75,280.75,546.4135158976487,True
221,686513,8,1768,-302.0,303.0,546.4135158976487,True
222,688715,8,1776,-274.25,275.25,546.4135158976487,True
223,690772,8,1784,-256.125,257.125,546.4135158976487,True
224,692819,8,1792,-254.875,255.875,546.4135158976487,True
225,694868,8,1800,-255.125,256.125,546.4135158976487,True
226,697201,8,1808,-290.625,291.625,546.4135158976487,True
227,699098,8,1816,-236.125,237.125,546.4135158976487,True
228,701262,8,1824,-269.5,270.5,546.4135158976487,True
229,703164,8,1832,-236.75,237.75,546.4135158976487,True
230,705215,8,1840,-255.375,256.375,546.4135158976487,True
231,707358,8,1848,-266.875,267.875,546.4135158976487,True
232,709903,8,1856,-317.375,318.125,546.4135158976487,True
233,712016,8,1864,-263.125,264.125,546.4135158976487,True
234,714063,8,1872,-254.875,255.875,546.4135158976487,True
235,715968,8,1880,-237.125,238.125,546.4135158976487,True
236,717750,8,1888,-221.75,222.75,546.4135158976487,True
237,719762,8,1896,-250.5,251.5,546.4135158976487,True
238,722146,8,1904,-297.0,298.0,546.4135158976487,True
239,724103,8,1912,-243.625,244.625,546.4135158976487,True
240,725879,8,1920,-221.0,222.0,546.4135158976487,True
241,727899,8,1928,-251.5,252.5,546.4135158976487,True
242,730004,8,1936,-262.125,263.125,546.4135158976487,True
243,732102,8,1944,-261.25,262.25,546.4135158976487,True
244,734261,8,1952,-268.875,269.875,546.4135158976487,True
245,736107,8,1960,-229.75,230.75,546.4135158976487,True
246,738234,8,1968,-265.0,265.875,546.4135158976487,True
247,740548,8,1976,-288.25,289.25,546.4135158976487,True
248,742783,8,1984,-278.375,279.375,546.4135158976487,True
249,744714,8,1992,-240.375,241.375,546.4135158976487,True
250,746674,8,2000,-244.0,245.0,546.4135158976487,True
251,748485,8,2008,-225.375,226.375,546.4135158976487,True
252,750451,8,2016,-244.75,245.75,546.4135158976487,True
253,752675,8,2024,-277.0,278.0,546.4135158976487,True
254,755211,8,2032,-316.0,317.0,546.4135158976487,True
255,757586,8,2040,-295.875,296.875,546.4135158976487,True
256,759494,8,2048,-237.5,238.5,546.4135158976487,True
257,761719,8,2056,-277.25,278.125,546.4135158976487,True
258,763598,8,2064,-233.875,234.875,546.4135158976487,True
259,765632,8,2072,-253.25,254.25,546.4135158976487,True
260,767881,8,2080,-280.125,281.125,546.4135158976487,True
261,770216,8,2088,-290.875,291.875,546.4135158976487,True
262,772422,8,2096,-274.75,275.75,546.4135158976487,True
263,774521,8,2104,-261.375,262.375,546.4135158976487,True
264,776576,8,2112,-255.875,256.875,546.4135158976487,True
265,778223,8,2120,-204.875,205.875,546.4135158976487,True
266,780439,8,2128,-276.0,277.0,546.4135158976487,True
267,782247,8,2136,-225.0,226.0,546.4135158976487,True
268,784512,8,2144,-282.125,283.125,546.4135158976487,True
269,786680,8,2152,-270.0,271.0,546.4135158976487,True
270,789003,8,2160,-289.375,290.375,546.4135158976487,True
271,790870,8,2168,-232.375,233.375,546.4135158976487,True
272,792912,8,2176,-254.25,255.25,546.4135158976487,True
273,794971,8,2184,-256.375,257.375,546.4135158976487,True
274,796818,8,2192,-229.875,230.875,546.4135158976487,True
275,799055,8,2200,-278.75,279.625,546.4135158976487,True
276,801033,8,2208,-246.25,247.25,546.4135158976487,True
277,802915,8,2216,-234.25,235.25,546.4135158976487,True
278,804914,8,2224,-248.875,249.875,546.4135158976487,True
279,806972,8,2232,-256.25,257.25,546.4135158976487,True
280,808703,8,2240,-215.375,216.375,546.4135158976487,True
281,810520,8,2248,-226.125,227.125,546.4135158976487,True
282,812429,8,2256,-237.625,238.625,546.4135158976487,True
283,814356,8,2264,-239.875,240.875,546.4135158976487,True
284,816489,8,2272,-265.625,266.625,546.4135158976487,True
285,818396,8,2280,-237.375,238.375,546.4135158976487,True
286,820227,8,2288,-227.875,228.875,546.4135158976487,True
287,822100,8,2296,-233.125,234.125,546.4135158976487,True
288,823954,8,2304,-230.75,231.75,546.4135158976487,True
289,825912,8,2312,-243.75,244.75,546.4135158976487,True
290,827721,8,2320,-225.125,226.125,546.4135158976487,True
291,829626,8,2328,-237.125,238.125,546.4135158976487,True
292,831702,8,2336,-258.5,259.5,546.4135158976487,True
293,833475,8,2344,-220.625,221.625,546.4135158976487,True
294,835395,8,2352,-239.0,240.0,546.4135158976487,True
295,837296,8,2360,-236.625,237.625,546.4135158976487,True
296,839146,8,2368,-230.25,231.25,546.4135158976487,True
297,841279,8,2376,-265.75,266.625,546.4135158976487,True
298,843042,8,2384,-219.375,220.375,546.4135158976487,True
299,844976,8,2392,-240.75,241.75,546.4135158976487,True
300,846908,8,2400,-240.5,241.5,546.4135158976487,True
301,848950,8,2408,-254.25,255.25,546.4135158976487,True
302,850735,8,2416,-222.125,223.125,546.4135158976487,True
303,852712,8,2424,-246.125,247.125,546.4135158976487,True
304,854471,8,2432,-218.875,219.875,546.4135158976487,True
305,856731,8,2440,-281.5,282.5,546.4135158976487,True
306,858858,8,2448,-264.875,265.875,546.4135158976487,True
307,861073,8,2456,-275.875,276.875,546.4135158976487,True
308,862947,8,2464,-233.25,234.25,546.4135158976487,True
