method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping,valid,invalid_reason,target_kl,predicted_kl,scale_factor,gradient_norm,natural_direction_norm,quadratic_form,solve_residual,fisher_condition_number,damped_condition_number
npg_reward_only,611,76,229860,0.0,False,146.7843017578125,0.7427943348884583,0.0,146.7843017578125,663.6119384765625,0.0,0.0,0.0,0.5767197012901306,True,nan,False,0.0010899959597736597,0.1,True,,0.001,0.0009999999310821295,0.0003104968345724046,146.7843017578125,663.6119384765625,20745.10546875,2.775162829493638e-05,997134720.0,12.691917419433594
npg_reward_only,611,77,231721,0.0,False,209.4768524169922,0.5731061697006226,0.0,209.4768524169922,685.1455688476562,0.0,0.0,0.0,-0.20589223504066467,True,nan,False,0.0009850397473201156,0.1,True,,0.001,0.0009999999310821295,0.00019505753880366683,209.4768524169922,685.1455688476562,52565.953125,4.415361036080867e-05,6025249280.0,14.159759521484375
npg_reward_only,611,78,233138,0.0,False,285.47906494140625,0.5290719866752625,0.0,285.47906494140625,596.8289794921875,0.0,0.0,0.0,-0.10871867835521698,True,nan,False,0.0010886251693591475,0.1,True,,0.001,0.0009999999310821295,0.00016871918342076242,285.47906494140625,596.8289794921875,70258.859375,7.486229878850281e-05,18729396224.0,15.08397388458252
npg_reward_only,611,79,234531,0.0,False,477.3354797363281,0.7331276535987854,0.0,477.3354797363281,1064.3280029296875,0.0,0.0,0.0,-0.8444098234176636,True,nan,False,0.0010041649220511317,0.1,True,,0.001,0.0010000001639127731,8.304134826175869e-05,477.3354797363281,1064.3280029296875,290028.875,0.00011524643196025863,1258821888.0,10.982501983642578
npg_reward_only,611,80,236814,0.0,False,338.3996887207031,0.6211226582527161,0.0,338.3996887207031,1010.5946044921875,0.0,0.0,0.0,-0.24462448060512543,True,nan,False,0.0009616201859898865,0.1,True,,0.001,0.0010000001639127731,0.00012782202975358814,338.3996887207031,1010.5946044921875,122410.484375,5.515191878657788e-05,24692361216.0,16.20599937438965
npg_reward_only,611,81,238483,0.0,False,293.1819763183594,0.7672476172447205,0.0,293.1819763183594,677.1229248046875,0.0,0.0,0.0,-0.12053893506526947,True,nan,False,0.0009052967070601881,0.1,True,,0.001,0.0009999999310821295,0.00013314683747012168,293.1819763183594,677.1229248046875,112815.375,4.426276063895784e-05,1838989184.0,11.58466625213623
npg_reward_only,611,82,240358,0.0,False,217.9807891845703,0.7398326396942139,0.0,217.9807891845703,942.327880859375,0.0,0.0,0.0,-0.20652425289154053,True,nan,False,0.0008619252475909889,0.1,True,,0.001,0.0010000001639127731,0.00018511759117245674,217.9807891845703,942.327880859375,58362.6015625,4.0273975173477083e-05,933159616.0,11.738348960876465
npg_reward_only,611,83,242194,0.0,False,259.6164245605469,0.7027685642242432,0.0,259.6164245605469,971.8946533203125,0.0,0.0,0.0,-0.636492908000946,True,nan,False,0.0009500370942987502,0.1,True,,0.001,0.0009999999310821295,0.0001449254050385207,259.6164245605469,971.8946533203125,95222.796875,6.0535876400535926e-05,1916812032.0,12.026415824890137
npg_reward_only,611,84,243817,0.0,False,233.65463256835938,0.6299598217010498,0.0,233.65463256835938,723.2745971679688,0.0,0.0,0.0,-0.15052135288715363,True,nan,False,0.0011767760151997209,0.1,True,,0.001,0.0009999998146668077,0.00018977267609443516,233.65463256835938,723.2745971679688,55534.46875,5.683463314198889e-05,15839990784.0,13.843317031860352
npg_reward_only,611,85,245025,0.0,False,289.5924072265625,0.732653796672821,0.0,289.5924072265625,657.0792846679688,0.0,0.0,0.0,0.3676682412624359,True,nan,False,0.000982210272923112,0.1,True,,0.001,0.0010000000474974513,0.00013311799557413906,289.5924072265625,657.0792846679688,112864.265625,5.305927697918378e-05,2842412288.0,12.351831436157227
npg_reward_only,611,86,246681,0.0,False,186.5877685546875,0.6141631007194519,0.0,186.5877685546875,717.72265625,0.0,0.0,0.0,-0.25038784742355347,True,nan,False,0.0012472348753362894,0.1,True,,0.001,0.0010000001639127731,0.00020365930686239153,186.5877685546875,717.72265625,48219.3671875,4.597567021846771e-05,1176458368.0,16.174692153930664
npg_reward_only,611,87,247987,0.0,False,340.5767517089844,0.7142325639724731,0.0,340.5767517089844,673.8836059570312,0.0,0.0,0.0,-0.1177479550242424,True,nan,False,0.0009508441435173154,0.1,True,,0.001,0.0010000001639127731,0.0001438250474166125,340.5767517089844,673.8836059570312,96685.4140625,5.525820597540587e-05,2264559360.0,14.588262557983398
npg_reward_only,611,88,249692,0.0,False,200.47650146484375,0.6857171058654785,0.0,200.47650146484375,680.1458740234375,0.0,0.0,0.0,-0.3697640895843506,True,nan,False,0.0010578599758446217,0.1,True,,0.001,0.0010000003967434168,0.0001754333352437243,200.47650146484375,680.1458740234375,64983.90625,3.8898131606401876e-05,4145415168.0,15.398736953735352
npg_reward_only,611,89,251155,0.0,False,126.9029541015625,0.6518158912658691,0.0,126.9029541015625,491.1366271972656,0.0,0.0,0.0,-0.6807729601860046,True,nan,False,0.0011957652168348432,0.1,True,,0.001,0.0010000001639127731,0.0003356085508130491,126.9029541015625,491.1366271972656,17756.771484375,2.9278715373948216e-05,2763800064.0,17.256656646728516
npg_reward_only,611,90,252334,0.0,False,136.96194458007812,0.7226868867874146,0.0,136.96194458007812,639.8158569335938,0.0,0.0,0.0,-0.7191298604011536,True,nan,False,0.0012396458769217134,0.1,True,,0.001,0.0010000001639127731,0.00026710343081504107,136.96194458007812,639.8158569335938,28033.099609375,3.7442110624397174e-05,2892503808.0,16.254013061523438
npg_reward_only,611,91,253590,0.0,False,234.11090087890625,0.7270031571388245,0.0,234.11090087890625,397.714111328125,0.0,0.0,0.0,-0.48167020082473755,True,nan,False,0.000987534993328154,0.1,True,,0.001,0.0010000001639127731,0.0002570041106082499,234.11090087890625,397.714111328125,30279.5859375,5.166490518604405e-05,2908055296.0,20.90802574157715
npg_reward_only,611,92,254815,0.0,False,201.61111450195312,0.7715153694152832,0.0,201.61111450195312,648.4785766601562,0.0,0.0,0.0,0.17814947664737701,True,nan,False,0.0011228036601096392,0.1,True,,0.001,0.0009999999310821295,0.00020829509594477713,201.61111450195312,648.4785766601562,46096.921875,3.4918390156235546e-05,2166545408.0,19.30994987487793
npg_reward_only,611,93,255941,0.0,False,165.3187255859375,0.7526025176048279,0.0,165.3187255859375,616.998046875,0.0,0.0,0.0,-0.41327786445617676,True,nan,False,0.0010493400041013956,0.1,True,,0.001,0.0010000000474974513,0.00020581245189532638,165.3187255859375,616.998046875,47215.734375,5.0373022531857714e-05,2204952576.0,23.994335174560547
npg_reward_only,611,94,257177,0.0,False,252.74415588378906,0.9691992998123169,0.0,252.74415588378906,628.987060546875,0.0,0.0,0.0,-0.2762853801250458,True,nan,False,0.000992283457890153,0.1,True,,0.001,0.0010000001639127731,0.00017795163148548454,252.74415588378906,628.987060546875,63157.66796875,4.9309328460367396e-05,3760901376.0,13.447709083557129
npg_reward_only,611,95,258751,0.0,False,98.13221740722656,0.873416543006897,0.0,98.13221740722656,481.51239013671875,0.0,0.0,0.0,0.37031590938568115,True,nan,False,0.000936804513912648,0.1,True,,0.001,0.0010000000474974513,0.00034681925899349153,98.13221740722656,481.51239013671875,16627.37109375,2.2528749468619935e-05,5710133248.0,19.950851440429688
npg_reward_only,611,96,259816,0.0,False,202.1862335205078,1.0252964496612549,0.0,202.1862335205078,740.51806640625,0.0,0.0,0.0,-0.22775444388389587,True,nan,False,0.0009985287906602025,0.1,True,,0.001,0.0010000001639127731,0.00018009230552706867,202.1862335205078,740.51806640625,61665.140625,4.298909698263742e-05,4808268288.0,12.148185729980469
npg_reward_only,611,97,262041,0.0,False,148.14817810058594,0.7781369686126709,0.0,148.14817810058594,469.713134765625,0.0,0.0,0.0,-0.17427387833595276,True,nan,False,0.0010033033322542906,0.1,True,,0.001,0.0010000000474974513,0.000279612053418532,148.14817810058594,469.713134765625,25581.0390625,3.0195305953384377e-05,12728290304.0,19.825130462646484
npg_reward_only,611,98,263245,0.0,False,245.13050842285156,0.8159403800964355,0.0,245.13050842285156,467.6770324707031,0.0,0.0,0.0,0.019916076213121414,True,nan,False,0.0010986473644152284,0.1,True,,0.001,0.0009999999310821295,0.00020788503752555698,245.13050842285156,467.6770324707031,46278.95703125,4.9991045671049505e-05,1020949056.0,18.57554817199707
npg_reward_only,611,99,264321,0.0,False,194.5158233642578,0.7579754590988159,0.0,194.5158233642578,433.3830261230469,0.0,0.0,0.0,-0.3021615445613861,True,nan,False,0.0009380244882777333,0.1,True,,0.001,0.0009999999310821295,0.00026704202173277736,194.5158233642578,433.3830261230469,28045.98828125,3.0089202482486144e-05,30272096256.0,22.345134735107422
npg_reward_only,611,100,265503,0.0,False,246.64865112304688,0.9955149292945862,0.0,246.64865112304688,705.339111328125,0.0,0.0,0.0,0.057506583631038666,True,nan,False,0.000991305336356163,0.1,True,,0.001,0.0010000001639127731,0.00018143581110052764,246.64865112304688,705.339111328125,60755.28125,4.143953992752358e-05,3946320384.0,14.26911449432373
npg_reward_only,611,101,267245,0.0,False,142.64373779296875,0.769294023513794,0.0,142.64373779296875,535.6021728515625,0.0,0.0,0.0,0.21219126880168915,True,nan,False,0.0011792628793045878,0.1,True,,0.001,0.0010000001639127731,0.0002729648840613663,142.64373779296875,535.6021728515625,26842.1015625,3.0459696063189767e-05,1816416512.0,18.280351638793945
npg_reward_only,611,102,268306,0.0,False,204.9512939453125,0.8173323273658752,0.0,204.9512939453125,558.8704223632812,0.0,0.0,0.0,-0.24841517210006714,True,nan,False,0.0007902192883193493,0.1,True,,0.001,0.0010000001639127731,0.0002297763858223334,204.9512939453125,558.8704223632812,37880.8046875,3.0249328119680285e-05,1016098368.0,21.937742233276367
npg_reward_only,611,103,269430,0.0,False,147.89418029785156,0.9158677458763123,0.0,147.89418029785156,678.7736206054688,0.0,0.0,0.0,0.06663626432418823,True,nan,False,0.001171497511677444,0.1,True,,0.001,0.0010000000474974513,0.00023643860185984522,147.89418029785156,678.7736206054688,35776.12109375,5.0131948228226975e-05,805591360.0,17.995370864868164
npg_reward_only,611,104,270708,0.0,False,140.4792022705078,0.9056281447410583,0.0,140.4792022705078,569.0943603515625,0.0,0.0,0.0,-0.407833993434906,True,nan,False,0.001100129447877407,0.1,True,,0.001,0.0010000000474974513,0.0002532697981223464,140.4792022705078,569.0943603515625,31179.07421875,5.2153965953039005e-05,52251455488.0,22.874187469482422
npg_reward_only,611,105,271924,0.0,False,181.60598754882812,1.0143325328826904,0.0,181.60598754882812,560.2102661132812,0.0,0.0,0.0,0.22677889466285706,True,nan,False,0.0011312200222164392,0.1,True,,0.001,0.0010000001639127731,0.00020864613179583102,181.60598754882812,560.2102661132812,45941.9453125,3.281422323198058e-05,56115552256.0,20.342100143432617
npg_reward_only,611,106,273171,0.0,False,283.9241027832031,1.0150386095046997,0.0,283.9241027832031,574.300048828125,0.0,0.0,0.0,-0.4916239082813263,True,nan,False,0.0008735250448808074,0.1,True,,0.001,0.0010000001639127731,0.00017769238911569118,283.9241027832031,574.300048828125,63342.09375,5.7345980167156085e-05,1275664512.0,21.449771881103516
npg_reward_only,611,107,274730,0.0,False,337.18963623046875,0.9972185492515564,0.0,337.18963623046875,596.4246826171875,0.0,0.0,0.0,0.1449410766363144,True,nan,False,0.0009874452371150255,0.1,True,,0.001,0.0009999999310821295,0.0001707915507722646,337.18963623046875,596.4246826171875,68564.171875,6.89870648784563e-05,7779874304.0,21.262372970581055
npg_reward_only,611,108,275983,0.0,False,187.9686279296875,1.1046452522277832,0.0,187.9686279296875,871.2310180664062,0.0,0.0,0.0,-0.03574306145310402,True,nan,False,0.0009392693755216897,0.1,True,,0.001,0.0009999999310821295,0.00019002951739821583,187.9686279296875,871.2310180664062,55384.45703125,5.434177001006901e-05,11874634752.0,15.940675735473633
npg_reward_only,611,109,277568,0.0,False,199.70521545410156,0.9683215022087097,0.0,199.70521545410156,616.1510009765625,0.0,0.0,0.0,-0.2816808521747589,True,nan,False,0.0009450383367948234,0.1,True,,0.001,0.0010000001639127731,0.00019208026060368866,199.70521545410156,616.1510009765625,54208.1484375,5.916464579058811e-05,3969475584.0,23.976408004760742
npg_reward_only,611,110,278769,0.0,False,314.5709533691406,0.9921428561210632,0.0,314.5709533691406,923.978271484375,0.0,0.0,0.0,-0.2717779576778412,True,nan,False,0.0011232733959332108,0.1,True,,0.001,0.0010000001639127731,0.0001573430490680039,314.5709533691406,923.978271484375,80785.7734375,6.0813901654910296e-05,4195057920.0,18.1086483001709
npg_reward_only,611,111,280122,0.0,False,237.86471557617188,1.0388214588165283,0.0,237.86471557617188,585.5433959960938,0.0,0.0,0.0,-0.5975658297538757,True,nan,False,0.000932851224206388,0.1,True,,0.001,0.0010000000474974513,0.0001732037344481796,237.86471557617188,585.5433959960938,66667.703125,3.843123704427853e-05,2664064256.0,18.596458435058594
npg_reward_only,611,112,281470,0.0,False,146.94517517089844,1.0089625120162964,0.0,146.94517517089844,395.35784912109375,0.0,0.0,0.0,-0.7200977802276611,True,nan,False,0.0008197261486202478,0.1,True,,0.001,0.0009999999310821295,0.0003062786709051579,146.94517517089844,395.35784912109375,21320.45703125,3.0609164241468534e-05,2793934592.0,22.55878257751465
npg_reward_only,611,113,282592,0.0,False,125.0965347290039,1.0001804828643799,0.0,125.0965347290039,519.7208862304688,0.0,0.0,0.0,-0.6823586225509644,True,nan,False,0.0008839717484079301,0.1,True,,0.001,0.001000000280328095,0.0003561470366548747,125.0965347290039,519.7208862304688,15767.810546875,2.8215315978741273e-05,1169078784.0,23.47905158996582
npg_reward_only,611,114,283779,0.0,False,97.4162368774414,1.0930140018463135,0.0,97.4162368774414,460.1472473144531,0.0,0.0,0.0,0.42709437012672424,True,nan,False,0.0009637316688895226,0.1,True,,0.001,0.0010000001639127731,0.0003411264333408326,97.4162368774414,460.1472473144531,17186.96875,4.603431807481684e-05,2622906368.0,23.119884490966797
npg_reward_only,611,115,284830,0.0,False,209.74566650390625,1.2052628993988037,0.0,209.74566650390625,676.450439453125,0.0,0.0,0.0,0.27668309211730957,True,nan,False,0.0009600262274034321,0.1,True,,0.001,0.0009999999310821295,0.00017126853344962,209.74566650390625,676.450439453125,68182.796875,3.5767901863437146e-05,934648128.0,16.713285446166992
npg_reward_only,611,116,286162,0.0,False,230.82620239257812,1.1513108015060425,0.0,230.82620239257812,638.9974975585938,0.0,0.0,0.0,-0.012408220209181309,True,nan,False,0.001135678612627089,0.1,True,,0.001,0.0010000001639127731,0.00020463229157030582,230.82620239257812,638.9974975585938,47761.9140625,5.729732583859004e-05,6035923968.0,19.08603286743164
npg_reward_only,611,117,287306,0.0,False,249.90492248535156,1.2242792844772339,0.0,249.90492248535156,583.0265502929688,0.0,0.0,0.0,0.002852394012734294,True,nan,False,0.0009063831530511379,0.1,True,,0.001,0.0009999999310821295,0.00019414990674704313,249.90492248535156,583.0265502929688,53058.578125,3.9967013435671106e-05,3684487936.0,15.62367057800293
npg_reward_only,611,118,288695,0.0,False,349.62738037109375,1.076825737953186,0.0,349.62738037109375,942.8160400390625,0.0,0.0,0.0,-0.19047431647777557,True,nan,False,0.0008972476935014129,0.1,True,,0.001,0.0010000000474974513,0.00012503945617936552,349.62738037109375,942.8160400390625,127919.25,5.430548117146827e-05,2550160384.0,18.94432830810547
npg_reward_only,611,119,289942,0.0,False,147.08160400390625,1.0220003128051758,0.0,147.08160400390625,580.6416625976562,0.0,0.0,0.0,-0.29694268107414246,True,nan,False,0.0010289824567735195,0.1,True,,0.001,0.0010000001639127731,0.00024190418480429798,147.08160400390625,580.6416625976562,34177.734375,4.0753580833552405e-05,1121646336.0,20.389829635620117
npg_reward_only,611,120,291014,0.0,False,230.82687377929688,1.0612132549285889,0.0,230.82687377929688,650.7237548828125,0.0,0.0,0.0,-0.4161529541015625,True,nan,False,0.000872673059348017,0.1,True,,0.001,0.0010000000474974513,0.00018527472275309265,230.82687377929688,650.7237548828125,58263.65234375,5.9214002249063924e-05,11074623488.0,25.709070205688477
npg_reward_only,611,121,292019,0.0,False,203.9602508544922,1.2443180084228516,0.0,203.9602508544922,866.0942993164062,0.0,0.0,0.0,-0.5443384051322937,True,nan,False,0.0009516102727502584,0.1,True,,0.001,0.0010000001639127731,0.00016029318794608116,203.9602508544922,866.0942993164062,77839.4765625,7.757172716083005e-05,45826904064.0,19.843774795532227
npg_reward_only,611,122,293387,0.0,False,145.0902099609375,1.1740539073944092,0.0,145.0902099609375,604.9581298828125,0.0,0.0,0.0,-0.4647504985332489,True,nan,False,0.0012631113640964031,0.1,True,,0.001,0.0009999999310821295,0.00025591562734916806,145.0902099609375,604.9581298828125,30537.70703125,3.8639933336526155e-05,818972544.0,29.81515121459961
npg_reward_only,611,123,294278,0.0,False,182.46493530273438,1.224421739578247,0.0,182.46493530273438,569.4510498046875,0.0,0.0,0.0,-0.7138803601264954,True,nan,False,0.001021037925966084,0.1,True,,0.001,0.0009999999310821295,0.00023273364058695734,182.46493530273438,569.4510498046875,36924.25,2.8904707505716942e-05,1134389376.0,23.626968383789062
npg_reward_only,611,124,295697,0.0,False,213.4229278564453,1.2499910593032837,0.0,213.4229278564453,501.29156494140625,0.0,0.0,0.0,-0.1309937983751297,True,nan,False,0.001047390280291438,0.1,True,,0.001,0.0010000000474974513,0.00022575452749151736,213.4229278564453,501.29156494140625,39242.5390625,4.5171313104219735e-05,9037325312.0,23.7163028717041
npg_reward_only,611,125,296691,0.0,False,108.14020538330078,1.2051736116409302,0.0,108.14020538330078,515.9609375,0.0,0.0,0.0,0.02300938032567501,True,nan,False,0.0009538002195768058,0.1,True,,0.001,0.0009999999310821295,0.0003579596523195505,108.14020538330078,515.9609375,15608.5244140625,2.9589073164970614e-05,1164310784.0,27.51801872253418
npg_reward_only,611,126,297881,0.0,False,162.85610961914062,1.208198070526123,0.0,162.85610961914062,657.5814819335938,0.0,0.0,0.0,0.5782201886177063,True,nan,False,0.0010230995249003172,0.1,True,,0.001,0.0010000001639127731,0.00021230077254585922,162.85610961914062,657.5814819335938,44373.828125,4.77638459415175e-05,3389191680.0,23.553638458251953
npg_reward_only,611,127,298969,0.0,False,280.9870300292969,1.181726336479187,0.0,280.9870300292969,569.508544921875,0.0,0.0,0.0,-0.6322329044342041,True,nan,False,0.0008274625288322568,0.1,True,,0.001,0.0009999999310821295,0.00018686422845348716,280.9870300292969,569.508544921875,57276.65625,6.0457219660747796e-05,1609320960.0,33.368804931640625
npg_reward_only,611,128,299990,0.0,False,220.02490234375,1.3092114925384521,0.0,220.02490234375,891.6146240234375,0.0,0.0,0.0,-0.3652650713920593,True,nan,False,0.0009869213681668043,0.1,True,,0.001,0.0010000001639127731,0.00014972071221563965,220.02490234375,891.6146240234375,89220.828125,5.212241012486629e-05,774566912.0,20.38632583618164
npg_reward_only,611,129,301483,0.0,False,133.49789428710938,1.4562270641326904,0.0,133.49789428710938,465.59259033203125,0.0,0.0,0.0,-0.08466637134552002,True,nan,False,0.0011345064267516136,0.1,True,,0.001,0.0009999998146668077,0.00036450009793043137,133.49789428710938,465.59259033203125,15053.4033203125,3.176627433276735e-05,4733342720.0,31.87360382080078
npg_reward_only,611,130,302434,0.0,False,176.05438232421875,1.2999284267425537,0.0,176.05438232421875,565.2484741210938,0.0,0.0,0.0,-0.4362344443798065,True,nan,False,0.0009578066528774798,0.1,True,,0.001,0.0010000001639127731,0.00022502473439089954,176.05438232421875,565.2484741210938,39497.4921875,3.7955167499603704e-05,2643764736.0,29.604990005493164
npg_reward_only,611,131,303413,0.0,False,298.0637512207031,1.287577748298645,0.0,298.0637512207031,803.23828125,0.0,0.0,0.0,0.24547892808914185,True,nan,False,0.0009787961607798934,0.1,True,,0.001,0.0010000000474974513,0.00013198699161875993,298.0637512207031,803.23828125,114806.8359375,7.888241816544905e-05,931846080.0,26.54020881652832
npg_reward_only,611,132,304656,0.0,False,193.35726928710938,1.3249949216842651,0.0,193.35726928710938,568.4292602539062,0.0,0.0,0.0,-0.5172348618507385,True,nan,False,0.0009826213354244828,0.1,True,,0.001,0.0010000001639127731,0.0002086386812152341,193.35726928710938,568.4292602539062,45945.2265625,5.479613901115954e-05,2042380800.0,34.4767951965332
npg_reward_only,611,133,305790,0.0,False,198.15701293945312,1.2678592205047607,0.0,198.15701293945312,809.277099609375,0.0,0.0,0.0,-0.358011931180954,True,nan,False,0.0007856046431697905,0.1,True,,0.001,0.0010000000474974513,0.000173335472936742,198.15701293945312,809.277099609375,66566.40625,7.842210470698774e-05,1424844544.0,22.87885093688965
npg_reward_only,611,134,307149,0.0,False,333.6774597167969,1.1876273155212402,0.0,333.6774597167969,536.4703979492188,0.0,0.0,0.0,-0.49962469935417175,True,nan,False,0.0010334455873817205,0.1,True,,0.001,0.0010000001639127731,0.00017272961849812418,333.6774597167969,536.4703979492188,67034.1953125,7.261148130055517e-05,3687461632.0,28.958370208740234
npg_reward_only,611,135,308177,0.0,False,179.64418029785156,1.320998191833496,0.0,179.64418029785156,617.6438598632812,0.0,0.0,0.0,-0.010648975148797035,True,nan,False,0.000978829339146614,0.1,True,,0.001,0.0010000001639127731,0.0001976737257791683,179.64418029785156,617.6438598632812,51183.75390625,7.116420601960272e-05,350877188096.0,26.7288875579834
npg_reward_only,611,136,309251,0.0,False,130.21595764160156,1.213838815689087,0.0,130.21595764160156,494.1848449707031,0.0,0.0,0.0,-0.3714752197265625,True,nan,False,0.0009984419448301196,0.1,True,,0.001,0.0009999999310821295,0.0002940162958111614,130.21595764160156,494.1848449707031,23135.94140625,4.358876321930438e-05,17356382208.0,29.872142791748047
npg_reward_only,611,137,310222,0.0,False,319.0044250488281,1.3337206840515137,0.0,319.0044250488281,702.3507690429688,0.0,0.0,0.0,0.28944849967956543,True,nan,False,0.0015594979049637914,0.1,True,,0.001,0.0009999999310821295,0.00017196990665979683,319.0044250488281,702.3507690429688,67627.7734375,7.272908987943083e-05,3258094848.0,32.20576858520508
npg_reward_only,611,138,311148,0.0,False,206.6464080810547,1.3156503438949585,0.0,206.6464080810547,537.300048828125,0.0,0.0,0.0,-0.6686943769454956,True,nan,False,0.001174402772448957,0.1,True,,0.001,0.0010000001639127731,0.0002104381419485435,206.6464080810547,537.300048828125,45162.828125,3.6194149288348854e-05,52407734272.0,31.658832550048828
npg_reward_only,611,139,312115,0.0,False,133.3926544189453,1.2254502773284912,0.0,133.3926544189453,416.8205871582031,0.0,0.0,0.0,-0.006915050558745861,True,nan,False,0.0008925052243284881,0.1,True,,0.001,0.0010000001639127731,0.0003054599219467491,133.3926544189453,416.8205871582031,21434.90625,2.7840545953949913e-05,119508254720.0,27.00322151184082
npg_reward_only,611,140,313024,0.0,False,184.8262939453125,1.1974083185195923,0.0,184.8262939453125,673.21240234375,0.0,0.0,0.0,0.03963085636496544,True,nan,False,0.0007049138657748699,0.1,True,,0.001,0.0010000000474974513,0.00018843356519937515,184.8262939453125,673.21240234375,56326.59375,7.755518890917301e-05,6773317632.0,26.987627029418945
npg_reward_only,611,141,314224,0.0,False,440.6909484863281,1.1813095808029175,0.0,440.6909484863281,539.9343872070312,0.0,0.0,0.0,-0.01896827481687069,True,nan,False,0.0009360634139738977,0.1,True,,0.001,0.0009999999310821295,0.00015200044435914606,440.6909484863281,539.9343872070312,86564.5859375,9.495239646639675e-05,2999727872.0,30.039306640625
npg_reward_only,611,142,315298,0.0,False,132.523193359375,1.289084553718567,0.0,132.523193359375,374.8067321777344,0.0,0.0,0.0,-0.39585092663764954,True,nan,False,0.0010221012635156512,0.1,True,,0.001,0.0010000000474974513,0.0003486796631477773,132.523193359375,374.8067321777344,16450.412109375,3.352323255967349e-05,3198805248.0,30.719223022460938
npg_reward_only,611,143,316210,0.0,False,198.29074096679688,1.217939853668213,0.0,198.29074096679688,517.0443725585938,0.0,0.0,0.0,0.20981431007385254,True,nan,False,0.001405592542141676,0.1,True,,0.001,0.0009999999310821295,0.00023013839381746948,198.29074096679688,517.0443725585938,37761.7265625,5.278977187117562e-05,1166468736.0,25.401872634887695
npg_reward_only,611,144,317149,0.0,False,396.29949951171875,1.253876805305481,0.0,396.29949951171875,562.260986328125,0.0,0.0,0.0,-0.38318297266960144,True,nan,False,0.00112712976988405,0.1,True,,0.001,0.0010000000474974513,0.00016196173964999616,396.29949951171875,562.260986328125,76243.90625,7.252239447552711e-05,12374035456.0,32.911624908447266
npg_reward_only,611,145,318058,0.0,False,188.4148712158203,1.2698591947555542,0.0,188.4148712158203,669.6116943359375,0.0,0.0,0.0,-0.3361673951148987,True,nan,False,0.0009536608122289181,0.1,True,,0.001,0.0010000001639127731,0.0001897312031360343,188.4148712158203,669.6116943359375,55558.75390625,6.364248838508502e-05,12901040128.0,36.46531295776367
npg_reward_only,611,146,319124,0.0,False,180.38873291015625,1.298899531364441,0.0,180.38873291015625,739.4486694335938,0.0,0.0,0.0,-0.24560394883155823,True,nan,False,0.0008281966438516974,0.1,True,,0.001,0.0009999999310821295,0.0002076294185826555,180.38873291015625,739.4486694335938,46392.9765625,3.8516831409651786e-05,500012928.0,22.304588317871094
npg_reward_only,611,147,320614,0.0,False,153.66160583496094,1.3137012720108032,0.0,153.66160583496094,643.5142211914062,0.0,0.0,0.0,-0.28372320532798767,True,nan,False,0.00123042322229594,0.1,True,,0.001,0.0010000001639127731,0.00023052541655488312,153.66160583496094,643.5142211914062,37635.0390625,3.509135058266111e-05,3720275456.0,23.04840087890625
npg_reward_only,611,148,321623,0.0,False,254.08555603027344,1.5130585432052612,0.0,254.08555603027344,640.8547973632812,0.0,0.0,0.0,0.4266712963581085,True,nan,False,0.0013366937637329102,0.1,True,,0.001,0.0009999996982514858,0.00015958033327478915,254.08555603027344,640.8547973632812,78536.453125,5.9864643844775856e-05,33815443456.0,42.8680305480957
npg_reward_only,611,149,322545,0.0,False,335.04217529296875,1.297581434249878,0.0,335.04217529296875,778.4738159179688,0.0,0.0,0.0,0.4615655541419983,True,nan,False,0.0007639197283424437,0.1,True,,0.001,0.0010000003967434168,0.0001352501567453146,335.04217529296875,778.4738159179688,109333.8125,0.00010466240928508341,4429998080.0,19.0282039642334
npg_reward_only,611,150,324231,0.0,False,187.668212890625,1.2279243469238281,0.0,187.668212890625,364.550048828125,0.0,0.0,0.0,-0.39391764998435974,True,nan,False,0.0009388959151692688,0.1,True,,0.001,0.0009999999310821295,0.0003107842057943344,187.668212890625,364.550048828125,20706.7578125,4.128541695536114e-05,2742437888.0,34.20883560180664
npg_reward_only,611,151,325133,0.0,False,244.99620056152344,1.296990990638733,0.0,244.99620056152344,502.0205993652344,0.0,0.0,0.0,-0.23143061995506287,True,nan,False,0.0009832186624407768,0.1,True,,0.001,0.0009999999310821295,0.0002483080024830997,244.99620056152344,502.0205993652344,32437.5859375,4.767464270116761e-05,512216768.0,23.81678009033203
npg_reward_only,611,152,326385,0.0,False,149.9352264404297,1.329953670501709,0.0,149.9352264404297,412.5691833496094,0.0,0.0,0.0,-0.01973043382167816,True,nan,False,0.000996159273199737,0.1,True,,0.001,0.0009999999310821295,0.00025990005815401673,149.9352264404297,412.5691833496094,29608.55859375,3.79969751520548e-05,876749312.0,29.99416732788086
npg_reward_only,611,153,327410,0.0,False,174.07261657714844,1.2375391721725464,0.0,174.07261657714844,551.1654052734375,0.0,0.0,0.0,0.23354889452457428,True,nan,False,0.0010016461601480842,0.1,True,,0.001,0.0009999999310821295,0.00019562886154744774,174.07261657714844,551.1654052734375,52259.3671875,5.200645682634786e-05,2248195584.0,26.327911376953125
