update,true_environment_steps,training_return,training_episode_length,beta
718,1028247,-123.0,124.0,0.0
719,1029118,-107.875,108.875,0.0
720,1030138,-126.5,127.5,0.0
721,1031008,-107.75,108.75,0.0
722,1031806,-98.75,99.75,0.0
723,1032699,-110.625,111.625,0.0
724,1033898,-148.875,149.875,0.0
725,1034851,-118.125,119.125,0.0
726,1035668,-101.125,102.125,0.0
727,1036605,-116.125,117.125,0.0
728,1037496,-110.375,111.375,0.0
729,1038301,-99.625,100.625,0.0
730,1039181,-109.0,110.0,0.0
731,1040091,-112.75,113.75,0.0
732,1041050,-118.875,119.875,0.0
733,1041981,-115.375,116.375,0.0
734,1042876,-110.875,111.875,0.0
735,1043839,-119.375,120.375,0.0
736,1044792,-118.125,119.125,0.0
737,1045787,-123.375,124.375,0.0
738,1046822,-128.375,129.375,0.0
739,1047952,-140.25,141.25,0.0
740,1048855,-111.875,112.875,0.0
741,1049827,-120.5,121.5,0.0
742,1050691,-107.0,108.0,0.0
743,1051698,-124.875,125.875,0.0
744,1052859,-144.125,145.125,0.0
745,1053776,-113.625,114.625,0.0
746,1054807,-127.875,128.875,0.0
747,1055811,-124.5,125.5,0.0
748,1056761,-117.75,118.75,0.0
749,1057912,-142.875,143.875,0.0
750,1058910,-123.75,124.75,0.0
751,1059895,-122.125,123.125,0.0
752,1060840,-117.125,118.125,0.0
753,1061921,-134.125,135.125,0.0
754,1062828,-112.375,113.375,0.0
755,1063776,-117.5,118.5,0.0
756,1065168,-173.125,174.0,0.0
757,1066037,-107.625,108.625,0.0
758,1067077,-129.0,130.0,0.0
759,1068105,-127.5,128.5,0.0
760,1069218,-138.125,139.125,0.0
761,1070146,-115.0,116.0,0.0
762,1071040,-110.75,111.75,0.0
763,1072174,-140.75,141.75,0.0
764,1073079,-112.125,113.125,0.0
765,1074282,-149.375,150.375,0.0
766,1075220,-116.25,117.25,0.0
767,1076096,-108.5,109.5,0.0
768,1077045,-117.625,118.625,0.0
769,1078001,-118.5,119.5,0.0
770,1079002,-124.125,125.125,0.0
771,1080086,-134.5,135.5,0.0
772,1081179,-135.625,136.625,0.0
773,1082069,-110.25,111.25,0.0
774,1082960,-110.375,111.375,0.0
775,1083889,-115.125,116.125,0.0
776,1084722,-103.125,104.125,0.0
777,1085694,-120.5,121.5,0.0
778,1086618,-114.5,115.5,0.0
779,1087577,-118.875,119.875,0.0
780,1088414,-103.625,104.625,0.0
781,1089398,-122.0,123.0,0.0
782,1090248,-105.25,106.25,0.0
783,1091164,-113.5,114.5,0.0
784,1092001,-103.625,104.625,0.0
785,1093064,-131.875,132.875,0.0
786,1094080,-126.0,127.0,0.0
787,1094970,-110.25,111.25,0.0
788,1096021,-130.375,131.375,0.0
789,1096802,-96.625,97.625,0.0
790,1097881,-133.875,134.875,0.0
791,1098915,-128.25,129.25,0.0
792,1099970,-130.875,131.875,0.0
793,1100910,-116.5,117.5,0.0
794,1101879,-120.125,121.125,0.0
795,1102820,-116.625,117.625,0.0
796,1103690,-107.75,108.75,0.0
797,1104626,-116.0,117.0,0.0
798,1105743,-138.625,139.625,0.0
799,1106576,-103.125,104.125,0.0
800,1107596,-126.5,127.5,0.0
801,1108581,-122.125,123.125,0.0
802,1109521,-116.5,117.5,0.0
803,1110427,-112.25,113.25,0.0
804,1111318,-110.375,111.375,0.0
805,1112494,-146.0,147.0,0.0
806,1113409,-113.375,114.375,0.0
807,1114487,-133.75,134.75,0.0
808,1115443,-118.5,119.5,0.0
809,1116483,-129.0,130.0,0.0
810,1117550,-132.375,133.375,0.0
811,1118462,-113.0,114.0,0.0
812,1119421,-118.875,119.875,0.0
813,1120617,-148.5,149.5,0.0
814,1121922,-162.125,163.125,0.0
815,1122999,-133.625,134.625,0.0
816,1124480,-184.125,185.125,0.0
817,1125470,-122.75,123.75,0.0
818,1126481,-125.375,126.375,0.0
819,1127445,-119.5,120.5,0.0
820,1128311,-107.25,108.25,0.0
821,1129341,-127.75,128.75,0.0
822,1130579,-153.875,154.75,0.0
823,1131404,-102.125,103.125,0.0
824,1132349,-117.125,118.125,0.0
825,1133155,-99.75,100.75,0.0
826,1134135,-121.5,122.5,0.0
827,1135050,-113.375,114.375,0.0
828,1136089,-128.875,129.875,0.0
829,1137059,-120.25,121.25,0.0
830,1138079,-126.5,127.5,0.0
831,1139011,-115.5,116.5,0.0
832,1139893,-109.25,110.25,0.0
833,1140883,-122.75,123.75,0.0
834,1141728,-104.625,105.625,0.0
835,1142827,-136.375,137.375,0.0
836,1143686,-106.375,107.375,0.0
837,1144551,-107.125,108.125,0.0
838,1145584,-128.125,129.125,0.0
839,1146574,-122.75,123.75,0.0
840,1147447,-108.125,109.125,0.0
841,1148447,-124.0,125.0,0.0
842,1149586,-141.375,142.375,0.0
843,1150573,-122.375,123.375,0.0
844,1151583,-125.25,126.25,0.0
845,1152637,-130.75,131.75,0.0
846,1153601,-119.5,120.5,0.0
847,1154762,-144.125,145.125,0.0
848,1155605,-104.375,105.375,0.0
849,1156495,-110.25,111.25,0.0
850,1157534,-128.875,129.875,0.0
851,1159067,-190.625,191.625,0.0
852,1160166,-136.375,137.375,0.0
853,1161028,-106.75,107.75,0.0
854,1161956,-115.0,116.0,0.0
855,1163063,-137.375,138.375,0.0
856,1164029,-119.75,120.75,0.0
857,1164866,-103.625,104.625,0.0
858,1165754,-110.0,111.0,0.0
859,1166649,-110.875,111.875,0.0
860,1167677,-127.5,128.5,0.0
861,1168719,-129.25,130.25,0.0
862,1169611,-110.5,111.5,0.0
863,1170695,-134.5,135.5,0.0
864,1171667,-120.5,121.5,0.0
865,1172622,-118.375,119.375,0.0
866,1173502,-109.0,110.0,0.0
867,1174481,-121.375,122.375,0.0
868,1175463,-121.75,122.75,0.0
869,1176504,-129.125,130.125,0.0
870,1177403,-111.375,112.375,0.0
871,1178367,-119.5,120.5,0.0
872,1179284,-113.625,114.625,0.0
873,1180340,-131.0,132.0,0.0
874,1181200,-106.5,107.5,0.0
875,1182238,-128.75,129.75,0.0
876,1183063,-102.125,103.125,0.0
877,1184072,-125.125,126.125,0.0
878,1184914,-104.25,105.25,0.0
879,1185790,-108.5,109.5,0.0
880,1186751,-119.125,120.125,0.0
881,1187681,-115.25,116.25,0.0
882,1188668,-122.375,123.375,0.0
883,1189580,-113.0,114.0,0.0
884,1190657,-133.625,134.625,0.0
885,1191584,-114.875,115.875,0.0
886,1192510,-114.75,115.75,0.0
887,1193502,-123.0,124.0,0.0
888,1194436,-115.75,116.75,0.0
889,1195421,-122.125,123.125,0.0
890,1196402,-121.625,122.625,0.0
891,1197268,-107.25,108.25,0.0
892,1198637,-170.125,171.125,0.0
893,1199664,-127.375,128.375,0.0
894,1200578,-113.25,114.25,0.0
895,1201415,-103.625,104.625,0.0
896,1202273,-106.25,107.25,0.0
897,1203268,-123.375,124.375,0.0
898,1204321,-130.625,131.625,0.0
899,1205192,-107.875,108.875,0.0
900,1206136,-117.0,118.0,0.0
901,1207270,-140.75,141.75,0.0
902,1208088,-101.25,102.25,0.0
903,1209163,-133.375,134.375,0.0
904,1210001,-103.75,104.75,0.0
905,1210980,-121.375,122.375,0.0
906,1212102,-139.25,140.25,0.0
907,1213078,-121.0,122.0,0.0
908,1214027,-117.625,118.625,0.0
909,1214913,-109.75,110.75,0.0
910,1215787,-108.25,109.25,0.0
911,1216869,-134.25,135.25,0.0
912,1217846,-121.125,122.125,0.0
913,1218817,-120.375,121.375,0.0
914,1219726,-112.625,113.625,0.0
915,1220680,-118.25,119.25,0.0
916,1221595,-113.375,114.375,0.0
917,1222820,-152.125,153.125,0.0
918,1223755,-115.875,116.875,0.0
919,1224928,-145.625,146.625,0.0
920,1225975,-129.875,130.875,0.0
921,1227041,-132.25,133.25,0.0
922,1227862,-101.625,102.625,0.0
923,1228777,-113.375,114.375,0.0
924,1229797,-126.5,127.5,0.0
925,1230686,-110.125,111.125,0.0
926,1231578,-110.5,111.5,0.0
927,1232495,-113.625,114.625,0.0
928,1233607,-138.0,139.0,0.0
929,1234602,-123.375,124.375,0.0
930,1235402,-99.0,100.0,0.0
931,1236426,-127.0,128.0,0.0
932,1237299,-108.125,109.125,0.0
933,1238325,-127.25,128.25,0.0
934,1239195,-107.75,108.75,0.0
935,1240096,-111.625,112.625,0.0
936,1240941,-104.625,105.625,0.0
937,1241834,-110.625,111.625,0.0
938,1242672,-103.75,104.75,0.0
939,1243570,-111.25,112.25,0.0
940,1244656,-134.75,135.75,0.0
941,1245726,-132.75,133.75,0.0
942,1246759,-128.125,129.125,0.0
943,1247998,-153.875,154.875,0.0
944,1248969,-120.375,121.375,0.0
945,1249772,-99.375,100.375,0.0
946,1250742,-120.25,121.25,0.0
947,1251745,-124.375,125.375,0.0
948,1252723,-121.25,122.25,0.0
949,1253622,-111.375,112.375,0.0
950,1254518,-111.0,112.0,0.0
951,1255575,-131.125,132.125,0.0
952,1256518,-116.875,117.875,0.0
953,1257348,-102.75,103.75,0.0
954,1258158,-100.25,101.25,0.0
955,1259398,-154.0,155.0,0.0
956,1260806,-175.125,176.0,0.0
957,1261743,-116.125,117.125,0.0
958,1262647,-112.0,113.0,0.0
959,1263652,-124.625,125.625,0.0
960,1264587,-115.875,116.875,0.0
961,1265703,-138.5,139.5,0.0
962,1266721,-126.25,127.25,0.0
963,1267737,-126.0,127.0,0.0
964,1268607,-107.75,108.75,0.0
965,1269765,-143.75,144.75,0.0
966,1270671,-112.25,113.25,0.0
967,1271674,-124.375,125.375,0.0
968,1272575,-111.625,112.625,0.0
969,1273631,-131.0,132.0,0.0
970,1274447,-101.0,102.0,0.0
971,1275409,-119.25,120.25,0.0
972,1276283,-108.25,109.25,0.0
973,1277333,-130.25,131.25,0.0
974,1278384,-130.375,131.375,0.0
975,1279191,-99.875,100.875,0.0
976,1280007,-101.0,102.0,0.0
977,1280915,-112.5,113.5,0.0
978,1281805,-110.25,111.25,0.0
979,1282702,-111.125,112.125,0.0
980,1283682,-121.5,122.5,0.0
981,1284680,-123.75,124.75,0.0
982,1285507,-102.375,103.375,0.0
983,1286538,-127.875,128.875,0.0
984,1287339,-99.125,100.125,0.0
985,1288286,-117.375,118.375,0.0
986,1289268,-121.75,122.75,0.0
987,1290165,-111.125,112.125,0.0
988,1291148,-121.875,122.875,0.0
989,1292052,-112.0,113.0,0.0
990,1293084,-128.0,129.0,0.0
991,1294024,-116.5,117.5,0.0
992,1294955,-115.375,116.375,0.0
993,1295851,-111.0,112.0,0.0
994,1296718,-107.375,108.375,0.0
995,1297750,-128.0,129.0,0.0
996,1298835,-134.625,135.625,0.0
997,1299917,-134.25,135.25,0.0
998,1301036,-138.875,139.875,0.0
999,1302061,-127.125,128.125,0.0
1000,1302974,-113.125,114.125,0.0
