update,true_environment_steps,training_return,training_episode_length,beta
179,460200,-242.5,243.5,546.4135158976487
180,462521,-289.25,290.125,546.4135158976487
181,464425,-237.0,238.0,546.4135158976487
182,466476,-255.375,256.375,546.4135158976487
183,468433,-243.625,244.625,546.4135158976487
184,470406,-245.625,246.625,546.4135158976487
185,472393,-247.375,248.375,546.4135158976487
186,474552,-268.875,269.875,546.4135158976487
187,476519,-244.875,245.875,546.4135158976487
188,478425,-237.25,238.25,546.4135158976487
189,480344,-238.875,239.875,546.4135158976487
190,482368,-252.0,253.0,546.4135158976487
191,484375,-249.875,250.875,546.4135158976487
192,486288,-238.125,239.125,546.4135158976487
193,488475,-272.375,273.375,546.4135158976487
194,490589,-263.25,264.25,546.4135158976487
195,492682,-260.625,261.625,546.4135158976487
196,494937,-281.0,281.875,546.4135158976487
197,497248,-287.875,288.875,546.4135158976487
198,499427,-271.375,272.375,546.4135158976487
199,501647,-276.5,277.5,546.4135158976487
200,504126,-309.0,309.875,546.4135158976487
201,506097,-245.375,246.375,546.4135158976487
202,508343,-279.75,280.75,546.4135158976487
203,510550,-274.875,275.875,546.4135158976487
204,512425,-233.375,234.375,546.4135158976487
205,514436,-250.375,251.375,546.4135158976487
206,516369,-240.625,241.625,546.4135158976487
207,518521,-268.0,269.0,546.4135158976487
208,520939,-301.25,302.25,546.4135158976487
209,523102,-269.375,270.375,546.4135158976487
210,525135,-253.125,254.125,546.4135158976487
211,527267,-265.5,266.5,546.4135158976487
212,529213,-242.25,243.25,546.4135158976487
213,531143,-240.25,241.25,546.4135158976487
214,533383,-279.0,280.0,546.4135158976487
215,535069,-209.75,210.75,546.4135158976487
216,536932,-231.875,232.875,546.4135158976487
217,538615,-209.375,210.375,546.4135158976487
218,540482,-232.375,233.375,546.4135158976487
219,542390,-237.5,238.5,546.4135158976487
220,544243,-230.625,231.625,546.4135158976487
221,546236,-248.125,249.125,546.4135158976487
222,548169,-240.625,241.625,546.4135158976487
223,549899,-215.25,216.25,546.4135158976487
224,551807,-237.5,238.5,546.4135158976487
225,553874,-257.375,258.375,546.4135158976487
226,555663,-222.625,223.625,546.4135158976487
227,557996,-290.625,291.625,546.4135158976487
228,560009,-250.625,251.625,546.4135158976487
229,561742,-215.625,216.625,546.4135158976487
230,563618,-233.5,234.5,546.4135158976487
231,565534,-238.5,239.5,546.4135158976487
232,567457,-239.375,240.375,546.4135158976487
233,569530,-258.125,259.125,546.4135158976487
234,571488,-243.75,244.75,546.4135158976487
235,573580,-260.5,261.5,546.4135158976487
236,575345,-219.625,220.625,546.4135158976487
237,577346,-249.125,250.125,546.4135158976487
238,579599,-280.625,281.625,546.4135158976487
239,581418,-226.375,227.375,546.4135158976487
240,583424,-249.75,250.75,546.4135158976487
241,585216,-223.0,224.0,546.4135158976487
242,587687,-307.875,308.875,546.4135158976487
243,589563,-233.5,234.5,546.4135158976487
244,591930,-294.875,295.875,546.4135158976487
245,594244,-288.25,289.25,546.4135158976487
246,596053,-225.125,226.125,546.4135158976487
247,597937,-234.5,235.5,546.4135158976487
248,599749,-225.5,226.5,546.4135158976487
249,601879,-265.25,266.25,546.4135158976487
250,604072,-273.125,274.125,546.4135158976487
251,606037,-244.625,245.625,0.0
252,607982,-242.125,243.125,0.0
253,609959,-246.25,247.125,0.0
254,611839,-234.0,235.0,0.0
255,613877,-253.75,254.75,0.0
256,615413,-191.0,192.0,0.0
257,617132,-213.875,214.875,0.0
258,618773,-204.125,205.125,0.0
259,620448,-208.375,209.375,0.0
260,622072,-202.0,203.0,0.0
261,623594,-189.25,190.25,0.0
262,625144,-192.75,193.75,0.0
263,626871,-214.875,215.875,0.0
264,628468,-198.625,199.625,0.0
265,629914,-179.75,180.75,0.0
266,631536,-201.75,202.75,0.0
267,632924,-172.5,173.5,0.0
268,634203,-158.875,159.875,0.0
269,635504,-161.625,162.625,0.0
270,636906,-174.25,175.25,0.0
271,638614,-212.5,213.5,0.0
272,639942,-165.0,166.0,0.0
273,641293,-167.875,168.875,0.0
274,642542,-155.125,156.125,0.0
275,643857,-163.375,164.375,0.0
276,645126,-157.625,158.625,0.0
277,646390,-157.0,158.0,0.0
278,647733,-166.875,167.875,0.0
279,649156,-176.875,177.875,0.0
280,650503,-167.375,168.375,0.0
281,651711,-150.0,151.0,0.0
282,653222,-187.875,188.875,0.0
283,654595,-170.625,171.625,0.0
284,655979,-172.0,173.0,0.0
285,657514,-191.0,191.875,0.0
286,658971,-181.125,182.125,0.0
287,660035,-132.0,133.0,0.0
288,661183,-142.5,143.5,0.0
289,662360,-146.125,147.125,0.0
290,663657,-161.125,162.125,0.0
291,664906,-155.125,156.125,0.0
292,666102,-148.5,149.5,0.0
293,667294,-148.0,149.0,0.0
294,668546,-155.5,156.5,0.0
295,669802,-156.0,157.0,0.0
296,671049,-154.875,155.875,0.0
297,672450,-174.125,175.125,0.0
298,673646,-148.5,149.5,0.0
299,675197,-193.0,193.875,0.0
300,676592,-173.375,174.375,0.0
301,677842,-155.25,156.25,0.0
302,678949,-137.375,138.375,0.0
303,680241,-160.5,161.5,0.0
304,681403,-144.25,145.25,0.0
305,682495,-135.5,136.5,0.0
306,683655,-144.0,145.0,0.0
307,684784,-140.125,141.125,0.0
308,686030,-154.75,155.75,0.0
309,687135,-137.125,138.125,0.0
310,688393,-156.25,157.25,0.0
311,689895,-186.875,187.75,0.0
312,690918,-126.875,127.875,0.0
313,692004,-134.75,135.75,0.0
314,692993,-122.625,123.625,0.0
315,694262,-157.625,158.625,0.0
316,695470,-150.0,151.0,0.0
317,696760,-160.25,161.25,0.0
318,697757,-123.625,124.625,0.0
319,698823,-132.25,133.25,0.0
320,699934,-137.875,138.875,0.0
321,701294,-169.125,170.0,0.0
322,702355,-131.625,132.625,0.0
323,703487,-140.5,141.5,0.0
324,704471,-122.0,123.0,0.0
325,705464,-123.125,124.125,0.0
326,706440,-121.0,122.0,0.0
327,707468,-127.5,128.5,0.0
328,708442,-120.75,121.75,0.0
329,709392,-117.75,118.75,0.0
330,710405,-125.625,126.625,0.0
331,711356,-117.875,118.875,0.0
332,712529,-145.625,146.625,0.0
333,713469,-116.5,117.5,0.0
334,714862,-173.125,174.125,0.0
335,715797,-115.875,116.875,0.0
336,716740,-116.875,117.875,0.0
337,717847,-137.375,138.375,0.0
338,718746,-111.375,112.375,0.0
339,719712,-119.75,120.75,0.0
340,720575,-106.875,107.875,0.0
341,721536,-119.125,120.125,0.0
342,722898,-169.375,170.25,0.0
343,723847,-117.625,118.625,0.0
344,724848,-124.125,125.125,0.0
345,725809,-119.125,120.125,0.0
346,726741,-115.5,116.5,0.0
347,727656,-113.375,114.375,0.0
348,728684,-127.5,128.5,0.0
349,729684,-124.0,125.0,0.0
350,730572,-110.0,111.0,0.0
351,731755,-146.875,147.875,0.0
352,732952,-148.625,149.625,0.0
353,733863,-112.875,113.875,0.0
354,734804,-116.625,117.625,0.0
355,735649,-104.625,105.625,0.0
356,736561,-113.0,114.0,0.0
357,737383,-101.75,102.75,0.0
358,738306,-114.375,115.375,0.0
359,739268,-119.25,120.25,0.0
360,740355,-134.875,135.875,0.0
361,741251,-111.0,112.0,0.0
362,742139,-110.0,111.0,0.0
363,743176,-128.625,129.625,0.0
364,744024,-105.0,106.0,0.0
365,744969,-117.125,118.125,0.0
366,745977,-125.0,126.0,0.0
367,746908,-115.375,116.375,0.0
368,747777,-107.625,108.625,0.0
369,748780,-124.375,125.375,0.0
370,749738,-118.75,119.75,0.0
371,750534,-98.5,99.5,0.0
372,751619,-134.625,135.625,0.0
373,752694,-133.375,134.375,0.0
374,753541,-104.875,105.875,0.0
375,754477,-116.0,117.0,0.0
376,755513,-128.5,129.5,0.0
377,756427,-113.25,114.25,0.0
378,757303,-108.5,109.5,0.0
379,758134,-102.875,103.875,0.0
380,758928,-98.25,99.25,0.0
381,759779,-105.375,106.375,0.0
382,760760,-121.625,122.625,0.0
383,761591,-102.875,103.875,0.0
384,762398,-99.875,100.875,0.0
385,763370,-120.5,121.5,0.0
386,764282,-113.0,114.0,0.0
387,765143,-106.625,107.625,0.0
388,765923,-96.5,97.5,0.0
389,766840,-113.625,114.625,0.0
390,767608,-95.0,96.0,0.0
391,768452,-104.5,105.5,0.0
392,769305,-105.625,106.625,0.0
393,770199,-110.75,111.75,0.0
394,771107,-112.5,113.5,0.0
395,771951,-104.5,105.5,0.0
396,772790,-103.875,104.875,0.0
397,773645,-105.875,106.875,0.0
398,774545,-111.5,112.5,0.0
399,775378,-103.125,104.125,0.0
400,776166,-97.5,98.5,0.0
401,777041,-108.375,109.375,0.0
402,777813,-95.5,96.5,0.0
403,778645,-103.0,104.0,0.0
404,779610,-119.625,120.625,0.0
405,780426,-101.0,102.0,0.0
406,781365,-116.375,117.375,0.0
407,782143,-96.25,97.25,0.0
408,782967,-102.0,103.0,0.0
409,784046,-133.875,134.875,0.0
410,784913,-107.375,108.375,0.0
411,785765,-105.5,106.5,0.0
412,786606,-104.125,105.125,0.0
413,787436,-102.75,103.75,0.0
414,788216,-96.5,97.5,0.0
415,789031,-100.875,101.875,0.0
416,789824,-98.125,99.125,0.0
417,790725,-111.625,112.625,0.0
418,791540,-100.875,101.875,0.0
419,792304,-94.5,95.5,0.0
420,793146,-104.25,105.25,0.0
421,794001,-105.875,106.875,0.0
422,794890,-110.125,111.125,0.0
423,795885,-123.375,124.375,0.0
424,796826,-116.625,117.625,0.0
425,797564,-91.25,92.25,0.0
426,798455,-110.375,111.375,0.0
427,799308,-105.625,106.625,0.0
428,800145,-103.625,104.625,0.0
429,800912,-94.875,95.875,0.0
430,801816,-112.0,113.0,0.0
431,802721,-112.125,113.125,0.0
432,803499,-96.25,97.25,0.0
433,804314,-100.875,101.875,0.0
434,805114,-99.0,100.0,0.0
435,805892,-96.25,97.25,0.0
436,806836,-117.0,118.0,0.0
437,807681,-104.625,105.625,0.0
438,808536,-105.875,106.875,0.0
439,809383,-104.875,105.875,0.0
440,810326,-116.875,117.875,0.0
441,811138,-100.5,101.5,0.0
442,811993,-105.875,106.875,0.0
443,812901,-112.5,113.5,0.0
444,813765,-107.0,108.0,0.0
445,814981,-151.0,152.0,0.0
446,815771,-97.75,98.75,0.0
447,816688,-113.625,114.625,0.0
448,817442,-93.25,94.25,0.0
449,818200,-93.75,94.75,0.0
450,819267,-132.375,133.375,0.0
451,820566,-161.375,162.375,0.0
452,821831,-157.25,158.125,0.0
453,822620,-97.625,98.625,0.0
454,823444,-102.0,103.0,0.0
455,824225,-96.625,97.625,0.0
456,824983,-93.75,94.75,0.0
457,825865,-109.25,110.25,0.0
458,826646,-96.625,97.625,0.0
459,827493,-104.875,105.875,0.0
460,828353,-106.5,107.5,0.0
461,829327,-120.75,121.75,0.0
462,830165,-103.75,104.75,0.0
463,831230,-132.125,133.125,0.0
464,832106,-108.5,109.5,0.0
465,832892,-97.25,98.25,0.0
466,833746,-105.75,106.75,0.0
467,834500,-93.25,94.25,0.0
468,835344,-104.5,105.5,0.0
469,836203,-106.375,107.375,0.0
470,837102,-111.375,112.375,0.0
471,837915,-100.625,101.625,0.0
472,838768,-105.625,106.625,0.0
473,839573,-99.625,100.625,0.0
474,840292,-88.875,89.875,0.0
475,841460,-145.0,146.0,0.0
476,842226,-94.75,95.75,0.0
477,843111,-109.625,110.625,0.0
478,843928,-101.125,102.125,0.0
479,844726,-98.75,99.75,0.0
480,845535,-100.125,101.125,0.0
481,846682,-142.5,143.375,0.0
482,847488,-99.75,100.75,0.0
483,848277,-97.625,98.625,0.0
484,849038,-94.125,95.125,0.0
485,849925,-109.875,110.875,0.0
486,850768,-104.375,105.375,0.0
487,851561,-98.125,99.125,0.0
488,852437,-108.5,109.5,0.0
489,853246,-100.125,101.125,0.0
490,854007,-94.125,95.125,0.0
491,854909,-111.75,112.75,0.0
492,855607,-86.25,87.25,0.0
493,856373,-94.75,95.75,0.0
494,857200,-102.375,103.375,0.0
495,857951,-92.875,93.875,0.0
496,858755,-99.5,100.5,0.0
497,859597,-104.25,105.25,0.0
498,860477,-109.0,110.0,0.0
499,861362,-109.625,110.625,0.0
500,862186,-102.0,103.0,0.0
501,863202,-126.0,127.0,0.0
502,863977,-95.875,96.875,0.0
503,864852,-108.375,109.375,0.0
504,865624,-95.5,96.5,0.0
505,866389,-94.625,95.625,0.0
506,867106,-88.625,89.625,0.0
507,867941,-103.375,104.375,0.0
508,869118,-146.125,147.125,0.0
509,869952,-103.25,104.25,0.0
510,870919,-119.875,120.875,0.0
511,871692,-95.625,96.625,0.0
512,872460,-95.0,96.0,0.0
513,873286,-102.25,103.25,0.0
514,874046,-94.0,95.0,0.0
515,874920,-108.25,109.25,0.0
516,875647,-89.875,90.875,0.0
517,876468,-101.625,102.625,0.0
518,877191,-89.375,90.375,0.0
519,878028,-103.625,104.625,0.0
520,878824,-98.5,99.5,0.0
521,879614,-97.75,98.75,0.0
522,880482,-107.5,108.5,0.0
523,881623,-141.625,142.625,0.0
524,882396,-95.625,96.625,0.0
525,883152,-93.5,94.5,0.0
526,884068,-113.5,114.5,0.0
527,884854,-97.25,98.25,0.0
528,885624,-95.25,96.25,0.0
529,886375,-92.875,93.875,0.0
530,887208,-103.125,104.125,0.0
531,887954,-92.25,93.25,0.0
532,888733,-96.375,97.375,0.0
533,889769,-128.5,129.5,0.0
534,890557,-97.5,98.5,0.0
535,891428,-107.875,108.875,0.0
536,892341,-113.125,114.125,0.0
537,893103,-94.25,95.25,0.0
538,894258,-143.5,144.375,0.0
539,895017,-93.875,94.875,0.0
540,895757,-91.5,92.5,0.0
541,896564,-99.875,100.875,0.0
542,897340,-96.0,97.0,0.0
543,898071,-90.375,91.375,0.0
544,898821,-92.75,93.75,0.0
545,899642,-101.625,102.625,0.0
546,900310,-82.5,83.5,0.0
547,901467,-143.75,144.625,0.0
548,902365,-111.25,112.25,0.0
549,903204,-103.875,104.875,0.0
550,903928,-89.5,90.5,0.0
551,905202,-158.25,159.25,0.0
552,905974,-95.5,96.5,0.0
553,906872,-111.25,112.25,0.0
554,907634,-94.25,95.25,0.0
555,908398,-94.5,95.5,0.0
556,909168,-95.25,96.25,0.0
557,910003,-103.375,104.375,0.0
558,910782,-96.375,97.375,0.0
559,911900,-138.75,139.75,0.0
560,912688,-97.5,98.5,0.0
561,913378,-85.25,86.25,0.0
562,914145,-94.875,95.875,0.0
563,914940,-98.375,99.375,0.0
564,915825,-109.625,110.625,0.0
565,916659,-103.25,104.25,0.0
566,917365,-87.25,88.25,0.0
567,918120,-93.375,94.375,0.0
568,918821,-86.625,87.625,0.0
569,919668,-104.875,105.875,0.0
570,920486,-101.25,102.25,0.0
571,921490,-124.5,125.5,0.0
572,922282,-98.0,99.0,0.0
573,923058,-96.0,97.0,0.0
574,924082,-127.0,128.0,0.0
575,924829,-92.375,93.375,0.0
576,925694,-107.125,108.125,0.0
577,926436,-91.75,92.75,0.0
578,927159,-89.375,90.375,0.0
579,927952,-98.125,99.125,0.0
580,928661,-87.625,88.625,0.0
581,929440,-96.375,97.375,0.0
582,930174,-90.75,91.75,0.0
583,930968,-98.25,99.25,0.0
584,931749,-96.625,97.625,0.0
585,932466,-88.625,89.625,0.0
586,933283,-101.125,102.125,0.0
587,934015,-90.5,91.5,0.0
588,934824,-100.125,101.125,0.0
589,935542,-88.75,89.75,0.0
590,936405,-106.875,107.875,0.0
591,937148,-91.875,92.875,0.0
592,937985,-103.625,104.625,0.0
593,938691,-87.25,88.25,0.0
594,939385,-85.75,86.75,0.0
595,940200,-100.875,101.875,0.0
596,941014,-100.75,101.75,0.0
597,941936,-114.25,115.25,0.0
598,942752,-101.0,102.0,0.0
599,943481,-90.125,91.125,0.0
600,944233,-93.0,94.0,0.0
601,944982,-92.625,93.625,0.0
602,945720,-91.25,92.25,0.0
603,946454,-90.75,91.75,0.0
604,947299,-104.625,105.625,0.0
605,948419,-139.0,140.0,0.0
606,949711,-160.625,161.5,0.0
607,950598,-109.875,110.875,0.0
608,951645,-129.875,130.875,0.0
609,952401,-93.5,94.5,0.0
610,953244,-104.375,105.375,0.0
611,953971,-89.875,90.875,0.0
612,954746,-95.875,96.875,0.0
613,955625,-108.875,109.875,0.0
614,956478,-105.625,106.625,0.0
615,957227,-92.625,93.625,0.0
616,958102,-108.375,109.375,0.0
617,958847,-92.125,93.125,0.0
618,959630,-96.875,97.875,0.0
619,960447,-101.125,102.125,0.0
620,961219,-95.5,96.5,0.0
621,962191,-120.5,121.5,0.0
622,963052,-106.625,107.625,0.0
623,963924,-108.0,109.0,0.0
624,964726,-99.25,100.25,0.0
625,965544,-101.25,102.25,0.0
626,966388,-104.5,105.5,0.0
627,967257,-107.625,108.625,0.0
628,968243,-122.25,123.25,0.0
629,969000,-93.625,94.625,0.0
630,969780,-96.5,97.5,0.0
631,970603,-101.875,102.875,0.0
632,971405,-99.25,100.25,0.0
633,972236,-102.875,103.875,0.0
634,973011,-95.875,96.875,0.0
635,973861,-105.25,106.25,0.0
636,974645,-97.0,98.0,0.0
637,975393,-92.5,93.5,0.0
638,976174,-96.625,97.625,0.0
639,977024,-105.25,106.25,0.0
640,977841,-101.125,102.125,0.0
641,978608,-94.875,95.875,0.0
642,979584,-121.0,122.0,0.0
643,980599,-125.875,126.875,0.0
644,981384,-97.125,98.125,0.0
645,982148,-94.5,95.5,0.0
646,982926,-96.25,97.25,0.0
647,983693,-94.875,95.875,0.0
648,984409,-88.5,89.5,0.0
649,985193,-97.0,98.0,0.0
650,986124,-115.375,116.375,0.0
651,986901,-96.125,97.125,0.0
652,987719,-101.25,102.25,0.0
653,988502,-96.875,97.875,0.0
654,989407,-112.125,113.125,0.0
655,990265,-106.25,107.25,0.0
656,991137,-108.0,109.0,0.0
657,991872,-90.875,91.875,0.0
658,992763,-110.375,111.375,0.0
659,993508,-92.125,93.125,0.0
660,994261,-93.125,94.125,0.0
661,995275,-125.75,126.75,0.0
662,996025,-92.75,93.75,0.0
663,996820,-98.375,99.375,0.0
664,997670,-105.25,106.25,0.0
665,998353,-84.375,85.375,0.0
666,999163,-100.25,101.25,0.0
667,999973,-100.25,101.25,0.0
668,1000722,-92.625,93.625,0.0
669,1001505,-96.875,97.875,0.0
670,1002350,-104.625,105.625,0.0
671,1003391,-129.125,130.125,0.0
672,1004119,-90.0,91.0,0.0
673,1004937,-101.25,102.25,0.0
674,1005776,-103.875,104.875,0.0
675,1006671,-110.875,111.875,0.0
676,1007384,-88.125,89.125,0.0
677,1008146,-94.25,95.25,0.0
678,1008803,-81.125,82.125,0.0
679,1009571,-95.0,96.0,0.0
680,1010401,-102.75,103.75,0.0
681,1011153,-93.0,94.0,0.0
682,1011871,-88.75,89.75,0.0
683,1012581,-87.75,88.75,0.0
684,1013312,-90.375,91.375,0.0
685,1014264,-118.0,119.0,0.0
686,1014998,-90.75,91.75,0.0
687,1015664,-82.25,83.25,0.0
688,1016455,-97.875,98.875,0.0
689,1017298,-104.375,105.375,0.0
690,1017951,-80.625,81.625,0.0
691,1018854,-111.875,112.875,0.0
692,1019685,-102.875,103.875,0.0
693,1020438,-93.125,94.125,0.0
694,1021382,-117.0,118.0,0.0
695,1022270,-110.0,111.0,0.0
696,1023174,-112.0,113.0,0.0
697,1024055,-109.125,110.125,0.0
698,1024788,-90.625,91.625,0.0
699,1025666,-108.75,109.75,0.0
700,1026350,-84.5,85.5,0.0
701,1027227,-108.625,109.625,0.0
702,1027995,-95.0,96.0,0.0
703,1028705,-87.75,88.75,0.0
704,1029471,-94.75,95.75,0.0
705,1030128,-81.125,82.125,0.0
706,1030871,-91.875,92.875,0.0
707,1031644,-95.625,96.625,0.0
708,1032370,-89.75,90.75,0.0
709,1033181,-100.375,101.375,0.0
710,1033880,-86.375,87.375,0.0
711,1034641,-94.125,95.125,0.0
712,1035322,-84.125,85.125,0.0
713,1036179,-106.125,107.125,0.0
714,1037065,-109.75,110.75,0.0
715,1037739,-83.25,84.25,0.0
716,1038487,-92.5,93.5,0.0
