environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1195,400,741446,-83.75,-106.40625,18.305648696332735,25.65133383314316,84.75,1.0,1.0,0.6131241321563721,0.07349599152803421,0.015192903578281403,-1.7706340551376343,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1195,450,781542,-99.25,-108.3125,48.333518724153166,48.29775757834699,100.25,1.0,1.0,0.48785147070884705,0.049357619136571884,0.008469760417938232,-2.0458014011383057,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1195,500,821716,-100.4375,-97.34375,81.07063328138717,30.894836581852232,101.40625,0.96875,1.0,0.4340359568595886,0.041510917246341705,0.006200992502272129,-2.185068368911743,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1195,550,859434,-92.4375,-88.65625,37.35094030858505,19.728167802376117,93.4375,1.0,1.0,0.37292400002479553,0.03375124931335449,0.003813575254753232,-2.3749170303344727,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1195,600,895798,-76.21875,-87.78125,6.665918976889205,24.64160443954165,77.21875,1.0,1.0,0.33179712295532227,0.029134485870599747,0.0026652654632925987,-2.5361969470977783,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1195,650,933280,-85.25,-87.84375,19.1361842692606,16.989768030845372,86.25,1.0,1.0,0.3116725981235504,0.027838297188282013,0.0021687825210392475,-2.6302061080932617,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1195,700,968531,-82.5625,-91.75,13.69232773160493,32.17191722705559,83.5625,1.0,1.0,0.3042517900466919,0.02727500908076763,0.0020054527558386326,-2.659381628036499,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1195,750,1005234,-86.46875,-98.1875,25.59357829612733,35.947486340404225,87.46875,1.0,1.0,0.2690979242324829,0.02207743003964424,0.001733414363116026,-2.770894765853882,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1195,800,1040625,-82.53125,-96.5625,14.919103092906564,44.90630927724105,83.53125,1.0,1.0,0.2519706189632416,0.020540524274110794,0.001419836189597845,-2.866572856903076,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1195,850,1077331,-82.46875,-83.15625,12.302594468044587,19.38923774475368,83.46875,1.0,1.0,0.26815709471702576,0.023900821805000305,0.0013761550653725863,-2.838838577270508,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1195,900,1113759,-84.75,-84.65625,12.263241691094306,28.362411944161636,85.75,1.0,1.0,0.24537751078605652,0.02078663744032383,0.0011194993276149035,-2.9498937129974365,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1195,950,1148570,-85.25,-84.40625,14.375157783145289,19.35385162133484,86.25,1.0,1.0,0.2324063926935196,0.019863232970237732,0.0009399860864505172,-3.0246777534484863,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1195,1000,1183045,-83.53125,-85.5625,16.836949334817927,21.34801871897733,84.53125,1.0,1.0,0.2407551109790802,0.02098396047949791,0.0009859508136287332,-2.9927923679351807,0.0,False
