update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
83,221592,8,664,-267.0,268.0,546.4135158976487,True
84,223733,8,672,-266.625,267.625,546.4135158976487,True
85,225967,8,680,-278.25,279.25,546.4135158976487,True
86,228555,8,688,-322.5,323.5,546.4135158976487,True
87,230964,8,696,-300.25,301.125,546.4135158976487,True
88,232960,8,704,-248.5,249.5,546.4135158976487,True
89,235137,8,712,-271.125,272.125,546.4135158976487,True
90,237483,8,720,-292.375,293.25,546.4135158976487,True
91,239522,8,728,-253.875,254.875,546.4135158976487,True
92,241663,8,736,-266.625,267.625,546.4135158976487,True
93,243605,8,744,-241.75,242.75,546.4135158976487,True
94,245686,8,752,-259.125,260.125,546.4135158976487,True
95,247715,8,760,-252.625,253.625,546.4135158976487,True
96,249821,8,768,-262.25,263.25,546.4135158976487,True
97,252287,8,776,-307.25,308.25,546.4135158976487,True
98,254549,8,784,-281.75,282.75,546.4135158976487,True
99,256626,8,792,-258.625,259.625,546.4135158976487,True
100,258898,8,800,-283.0,284.0,546.4135158976487,True
101,261050,8,808,-268.0,269.0,546.4135158976487,True
102,262935,8,816,-234.625,235.625,546.4135158976487,True
103,265062,8,824,-264.875,265.875,546.4135158976487,True
104,267118,8,832,-256.0,257.0,546.4135158976487,True
105,269207,8,840,-260.125,261.125,546.4135158976487,True
106,271666,8,848,-306.375,307.375,546.4135158976487,True
107,273590,8,856,-239.5,240.5,546.4135158976487,True
108,275570,8,864,-246.5,247.5,546.4135158976487,True
109,277572,8,872,-249.25,250.25,546.4135158976487,True
110,280026,8,880,-305.875,306.75,546.4135158976487,True
111,282038,8,888,-250.5,251.5,546.4135158976487,True
112,283953,8,896,-238.375,239.375,546.4135158976487,True
113,285869,8,904,-238.5,239.5,546.4135158976487,True
114,287765,8,912,-236.0,237.0,546.4135158976487,True
115,289598,8,920,-228.125,229.125,546.4135158976487,True
116,291405,8,928,-224.875,225.875,546.4135158976487,True
117,293485,8,936,-259.0,260.0,546.4135158976487,True
118,295262,8,944,-221.125,222.125,546.4135158976487,True
119,297295,8,952,-253.125,254.125,546.4135158976487,True
120,298812,8,960,-188.625,189.625,546.4135158976487,True
121,300779,8,968,-244.875,245.875,546.4135158976487,True
122,302501,8,976,-214.25,215.25,546.4135158976487,True
123,304364,8,984,-231.875,232.875,546.4135158976487,True
124,306223,8,992,-231.375,232.375,546.4135158976487,True
125,307907,8,1000,-209.5,210.5,546.4135158976487,True
126,309551,8,1008,-204.5,205.5,546.4135158976487,True
127,311200,8,1016,-205.125,206.125,546.4135158976487,True
128,313272,8,1024,-258.0,259.0,546.4135158976487,True
129,315433,8,1032,-269.125,270.125,546.4135158976487,True
130,317315,8,1040,-234.25,235.25,546.4135158976487,True
131,319300,8,1048,-247.125,248.125,546.4135158976487,True
132,321277,8,1056,-246.125,247.125,546.4135158976487,True
133,323163,8,1064,-234.75,235.75,546.4135158976487,True
134,324928,8,1072,-219.625,220.625,546.4135158976487,True
135,326852,8,1080,-239.625,240.5,546.4135158976487,True
136,328686,8,1088,-228.25,229.25,546.4135158976487,True
137,330320,8,1096,-203.25,204.25,546.4135158976487,True
138,332106,8,1104,-222.25,223.25,546.4135158976487,True
139,333699,8,1112,-198.125,199.125,546.4135158976487,True
140,335645,8,1120,-242.25,243.25,546.4135158976487,True
141,337614,8,1128,-245.125,246.125,546.4135158976487,True
142,339872,8,1136,-281.25,282.25,546.4135158976487,True
143,342107,8,1144,-278.5,279.375,546.4135158976487,True
144,343950,8,1152,-229.375,230.375,546.4135158976487,True
145,345637,8,1160,-209.875,210.875,546.4135158976487,True
146,347344,8,1168,-212.375,213.375,546.4135158976487,True
147,349190,8,1176,-229.75,230.75,546.4135158976487,True
148,351368,8,1184,-271.25,272.25,546.4135158976487,True
149,353205,8,1192,-228.625,229.625,546.4135158976487,True
150,355157,8,1200,-243.0,244.0,546.4135158976487,True
151,356970,8,1208,-225.625,226.625,546.4135158976487,True
152,359016,8,1216,-254.875,255.75,546.4135158976487,True
153,361120,8,1224,-262.125,263.0,546.4135158976487,True
154,363136,8,1232,-251.0,252.0,546.4135158976487,True
155,365204,8,1240,-257.5,258.5,546.4135158976487,True
156,367053,8,1248,-230.125,231.125,546.4135158976487,True
157,368886,8,1256,-228.125,229.125,546.4135158976487,True
158,370698,8,1264,-225.5,226.5,546.4135158976487,True
159,372839,8,1272,-266.75,267.625,546.4135158976487,True
160,374988,8,1280,-267.625,268.625,546.4135158976487,True
161,377049,8,1288,-256.75,257.625,546.4135158976487,True
162,378919,8,1296,-232.75,233.75,546.4135158976487,True
163,380640,8,1304,-214.125,215.125,546.4135158976487,True
164,382532,8,1312,-235.5,236.5,546.4135158976487,True
165,384371,8,1320,-228.875,229.875,546.4135158976487,True
166,386365,8,1328,-248.25,249.25,546.4135158976487,True
167,388773,8,1336,-300.125,301.0,546.4135158976487,True
168,390815,8,1344,-254.25,255.25,546.4135158976487,True
169,392590,8,1352,-220.875,221.875,546.4135158976487,True
170,394295,8,1360,-212.125,213.125,546.4135158976487,True
171,396833,8,1368,-316.25,317.25,546.4135158976487,True
172,398889,8,1376,-256.0,257.0,546.4135158976487,True
173,400849,8,1384,-244.0,245.0,546.4135158976487,True
174,402923,8,1392,-258.25,259.25,546.4135158976487,True
175,404926,8,1400,-249.375,250.375,546.4135158976487,True
176,407001,8,1408,-258.375,259.375,546.4135158976487,True
177,409071,8,1416,-257.75,258.75,546.4135158976487,True
178,411035,8,1424,-244.5,245.5,546.4135158976487,True
179,413164,8,1432,-265.25,266.125,546.4135158976487,True
180,415512,8,1440,-292.5,293.5,546.4135158976487,True
181,417360,8,1448,-230.0,231.0,546.4135158976487,True
182,419626,8,1456,-282.25,283.25,546.4135158976487,True
183,421836,8,1464,-275.25,276.25,546.4135158976487,True
184,424010,8,1472,-270.75,271.75,546.4135158976487,True
185,425733,8,1480,-214.375,215.375,546.4135158976487,True
186,427751,8,1488,-251.25,252.25,546.4135158976487,True
187,429707,8,1496,-243.5,244.5,546.4135158976487,True
188,432288,8,1504,-321.625,322.625,546.4135158976487,True
189,434249,8,1512,-244.125,245.125,546.4135158976487,True
190,436539,8,1520,-285.375,286.25,546.4135158976487,True
191,438481,8,1528,-241.75,242.75,546.4135158976487,True
192,440812,8,1536,-290.625,291.375,546.4135158976487,True
193,442711,8,1544,-236.375,237.375,546.4135158976487,True
194,445187,8,1552,-308.625,309.5,546.4135158976487,True
195,446976,8,1560,-222.625,223.625,546.4135158976487,True
196,448844,8,1568,-232.5,233.5,546.4135158976487,True
197,450892,8,1576,-255.0,256.0,546.4135158976487,True
198,452877,8,1584,-247.125,248.125,546.4135158976487,True
199,454726,8,1592,-230.125,231.125,546.4135158976487,True
200,456939,8,1600,-275.625,276.625,546.4135158976487,True
201,459036,8,1608,-261.125,262.125,546.4135158976487,True
202,461006,8,1616,-245.25,246.25,546.4135158976487,True
203,463155,8,1624,-267.625,268.625,546.4135158976487,True
204,465151,8,1632,-248.5,249.5,546.4135158976487,True
205,467115,8,1640,-244.5,245.5,546.4135158976487,True
206,469242,8,1648,-264.875,265.875,546.4135158976487,True
207,471400,8,1656,-268.875,269.75,546.4135158976487,True
208,473408,8,1664,-250.0,251.0,546.4135158976487,True
209,475182,8,1672,-220.75,221.75,546.4135158976487,True
210,477124,8,1680,-241.75,242.75,546.4135158976487,True
211,478951,8,1688,-227.375,228.375,546.4135158976487,True
212,480675,8,1696,-214.5,215.5,546.4135158976487,True
213,482592,8,1704,-238.625,239.625,546.4135158976487,True
214,484453,8,1712,-231.625,232.625,546.4135158976487,True
215,486344,8,1720,-235.375,236.375,546.4135158976487,True
216,488366,8,1728,-251.875,252.75,546.4135158976487,True
217,490209,8,1736,-229.375,230.375,546.4135158976487,True
218,491906,8,1744,-211.125,212.125,546.4135158976487,True
219,493717,8,1752,-225.375,226.375,546.4135158976487,True
220,495490,8,1760,-220.625,221.625,546.4135158976487,True
221,497238,8,1768,-217.5,218.5,546.4135158976487,True
222,499289,8,1776,-255.375,256.375,546.4135158976487,True
223,501222,8,1784,-240.625,241.625,546.4135158976487,True
224,503020,8,1792,-223.75,224.75,546.4135158976487,True
225,505044,8,1800,-252.0,253.0,546.4135158976487,True
226,506853,8,1808,-225.125,226.125,546.4135158976487,True
227,508708,8,1816,-230.875,231.875,546.4135158976487,True
228,510610,8,1824,-236.75,237.75,546.4135158976487,True
229,512761,8,1832,-267.875,268.875,546.4135158976487,True
230,514857,8,1840,-261.0,262.0,546.4135158976487,True
231,517030,8,1848,-270.625,271.625,546.4135158976487,True
232,518854,8,1856,-227.0,228.0,546.4135158976487,True
233,521296,8,1864,-304.375,305.25,546.4135158976487,True
234,523164,8,1872,-232.5,233.5,546.4135158976487,True
235,525369,8,1880,-274.75,275.625,546.4135158976487,True
236,527175,8,1888,-224.75,225.75,546.4135158976487,True
237,529069,8,1896,-235.75,236.75,546.4135158976487,True
238,530888,8,1904,-226.375,227.375,546.4135158976487,True
239,532878,8,1912,-247.75,248.75,546.4135158976487,True
240,534515,8,1920,-203.625,204.625,546.4135158976487,True
241,536321,8,1928,-224.75,225.75,546.4135158976487,True
242,538096,8,1936,-220.875,221.875,546.4135158976487,True
243,539801,8,1944,-212.125,213.125,546.4135158976487,True
244,541682,8,1952,-234.125,235.125,546.4135158976487,True
245,543412,8,1960,-215.25,216.25,546.4135158976487,True
246,545266,8,1968,-230.75,231.75,546.4135158976487,True
247,547117,8,1976,-230.375,231.375,546.4135158976487,True
248,548859,8,1984,-216.75,217.75,546.4135158976487,True
249,550531,8,1992,-208.0,209.0,546.4135158976487,True
250,552355,8,2000,-227.0,228.0,546.4135158976487,True
251,554090,8,2008,-215.875,216.875,0.0,False
252,555751,8,2016,-206.625,207.625,0.0,False
253,557320,8,2024,-195.125,196.125,0.0,False
254,558876,8,2032,-193.5,194.5,0.0,False
255,560685,8,2040,-225.125,226.125,0.0,False
256,562505,8,2048,-226.5,227.5,0.0,False
257,564232,8,2056,-214.875,215.875,0.0,False
258,565869,8,2064,-203.625,204.625,0.0,False
259,567477,8,2072,-200.0,201.0,0.0,False
260,569083,8,2080,-199.75,200.75,0.0,False
261,570661,8,2088,-196.25,197.25,0.0,False
262,572069,8,2096,-175.0,176.0,0.0,False
263,574002,8,2104,-240.625,241.625,0.0,False
264,575505,8,2112,-186.875,187.875,0.0,False
265,577070,8,2120,-194.625,195.625,0.0,False
266,578605,8,2128,-190.875,191.875,0.0,False
267,580159,8,2136,-193.25,194.25,0.0,False
268,581653,8,2144,-185.75,186.75,0.0,False
269,583122,8,2152,-182.625,183.625,0.0,False
270,584584,8,2160,-181.75,182.75,0.0,False
271,585907,8,2168,-164.375,165.375,0.0,False
272,587128,8,2176,-151.625,152.625,0.0,False
273,588299,8,2184,-145.375,146.375,0.0,False
274,589759,8,2192,-181.5,182.5,0.0,False
275,591111,8,2200,-168.0,169.0,0.0,False
276,592381,8,2208,-157.75,158.75,0.0,False
277,593613,8,2216,-153.0,154.0,0.0,False
278,594768,8,2224,-143.375,144.375,0.0,False
279,595937,8,2232,-145.125,146.125,0.0,False
280,597422,8,2240,-184.625,185.625,0.0,False
281,598510,8,2248,-135.0,136.0,0.0,False
282,599875,8,2256,-169.625,170.625,0.0,False
283,601044,8,2264,-145.125,146.125,0.0,False
284,602150,8,2272,-137.25,138.25,0.0,False
285,603531,8,2280,-171.625,172.625,0.0,False
286,604768,8,2288,-153.625,154.625,0.0,False
287,605957,8,2296,-147.625,148.625,0.0,False
288,606970,8,2304,-125.625,126.625,0.0,False
289,608268,8,2312,-161.25,162.25,0.0,False
290,609506,8,2320,-153.75,154.75,0.0,False
291,610521,8,2328,-125.875,126.875,0.0,False
292,611497,8,2336,-121.0,122.0,0.0,False
293,612738,8,2344,-154.125,155.125,0.0,False
294,613797,8,2352,-131.375,132.375,0.0,False
295,614982,8,2360,-147.125,148.125,0.0,False
296,616022,8,2368,-129.0,130.0,0.0,False
297,617022,8,2376,-124.0,125.0,0.0,False
298,618035,8,2384,-125.625,126.625,0.0,False
299,619414,8,2392,-171.375,172.375,0.0,False
300,620494,8,2400,-134.0,135.0,0.0,False
301,621525,8,2408,-127.875,128.875,0.0,False
302,622472,8,2416,-117.375,118.375,0.0,False
303,623408,8,2424,-116.0,117.0,0.0,False
304,624559,8,2432,-142.875,143.875,0.0,False
305,625553,8,2440,-123.25,124.25,0.0,False
306,626511,8,2448,-118.75,119.75,0.0,False
307,627765,8,2456,-155.75,156.75,0.0,False
308,628874,8,2464,-137.625,138.625,0.0,False
309,629781,8,2472,-112.375,113.375,0.0,False
310,630732,8,2480,-117.875,118.875,0.0,False
311,631744,8,2488,-125.5,126.5,0.0,False
312,632703,8,2496,-118.875,119.875,0.0,False
313,633554,8,2504,-105.375,106.375,0.0,False
314,634494,8,2512,-116.5,117.5,0.0,False
315,635644,8,2520,-142.75,143.75,0.0,False
316,636588,8,2528,-117.0,118.0,0.0,False
317,637700,8,2536,-138.0,139.0,0.0,False
318,638652,8,2544,-118.0,119.0,0.0,False
319,639609,8,2552,-118.625,119.625,0.0,False
320,641166,8,2560,-193.625,194.625,0.0,False
321,642097,8,2568,-115.375,116.375,0.0,False
322,643140,8,2576,-129.375,130.375,0.0,False
323,644119,8,2584,-121.375,122.375,0.0,False
324,645081,8,2592,-119.25,120.25,0.0,False
325,646171,8,2600,-135.25,136.25,0.0,False
326,647195,8,2608,-127.0,128.0,0.0,False
327,648106,8,2616,-112.875,113.875,0.0,False
328,649041,8,2624,-115.875,116.875,0.0,False
329,649929,8,2632,-110.0,111.0,0.0,False
330,650834,8,2640,-112.125,113.125,0.0,False
331,651987,8,2648,-143.125,144.125,0.0,False
332,652813,8,2656,-102.25,103.25,0.0,False
333,653733,8,2664,-114.0,115.0,0.0,False
334,654621,8,2672,-110.0,111.0,0.0,False
335,655763,8,2680,-141.75,142.75,0.0,False
336,656645,8,2688,-109.25,110.25,0.0,False
337,657504,8,2696,-106.375,107.375,0.0,False
338,658382,8,2704,-108.75,109.75,0.0,False
339,659360,8,2712,-121.25,122.25,0.0,False
340,660490,8,2720,-140.25,141.25,0.0,False
341,661344,8,2728,-105.75,106.75,0.0,False
342,662260,8,2736,-113.5,114.5,0.0,False
343,663190,8,2744,-115.25,116.25,0.0,False
344,664301,8,2752,-137.875,138.875,0.0,False
345,665158,8,2760,-106.125,107.125,0.0,False
346,666035,8,2768,-108.625,109.625,0.0,False
347,666942,8,2776,-112.375,113.375,0.0,False
348,667793,8,2784,-105.375,106.375,0.0,False
349,668592,8,2792,-98.875,99.875,0.0,False
350,669544,8,2800,-118.0,119.0,0.0,False
351,670437,8,2808,-110.625,111.625,0.0,False
352,671432,8,2816,-123.375,124.375,0.0,False
353,672368,8,2824,-116.0,117.0,0.0,False
354,673225,8,2832,-106.125,107.125,0.0,False
355,674143,8,2840,-113.75,114.75,0.0,False
356,675065,8,2848,-114.25,115.25,0.0,False
357,675988,8,2856,-114.375,115.375,0.0,False
358,676800,8,2864,-100.5,101.5,0.0,False
359,677672,8,2872,-108.0,109.0,0.0,False
360,678665,8,2880,-123.125,124.125,0.0,False
361,679583,8,2888,-113.75,114.75,0.0,False
362,680551,8,2896,-120.0,121.0,0.0,False
363,681475,8,2904,-114.5,115.5,0.0,False
364,682378,8,2912,-111.875,112.875,0.0,False
365,683397,8,2920,-126.375,127.375,0.0,False
366,684242,8,2928,-104.625,105.625,0.0,False
367,685037,8,2936,-98.375,99.375,0.0,False
368,685905,8,2944,-107.5,108.5,0.0,False
369,686702,8,2952,-98.625,99.625,0.0,False
370,687552,8,2960,-105.25,106.25,0.0,False
371,688433,8,2968,-109.125,110.125,0.0,False
372,689341,8,2976,-112.5,113.5,0.0,False
373,690152,8,2984,-100.375,101.375,0.0,False
374,690945,8,2992,-98.125,99.125,0.0,False
375,691926,8,3000,-121.625,122.625,0.0,False
376,692766,8,3008,-104.0,105.0,0.0,False
377,693603,8,3016,-103.625,104.625,0.0,False
378,694462,8,3024,-106.375,107.375,0.0,False
379,695416,8,3032,-118.25,119.25,0.0,False
380,696249,8,3040,-103.125,104.125,0.0,False
381,697060,8,3048,-100.375,101.375,0.0,False
382,697869,8,3056,-100.125,101.125,0.0,False
383,698710,8,3064,-104.125,105.125,0.0,False
384,699554,8,3072,-104.5,105.5,0.0,False
385,700368,8,3080,-100.75,101.75,0.0,False
386,701256,8,3088,-110.0,111.0,0.0,False
387,702039,8,3096,-96.875,97.875,0.0,False
388,703111,8,3104,-133.0,134.0,0.0,False
389,703974,8,3112,-106.875,107.875,0.0,False
390,704947,8,3120,-120.625,121.625,0.0,False
391,705801,8,3128,-105.75,106.75,0.0,False
392,706551,8,3136,-92.75,93.75,0.0,False
393,707783,8,3144,-153.125,154.0,0.0,False
394,708642,8,3152,-106.375,107.375,0.0,False
395,709586,8,3160,-117.0,118.0,0.0,False
396,710423,8,3168,-103.625,104.625,0.0,False
397,711344,8,3176,-114.125,115.125,0.0,False
398,712183,8,3184,-103.875,104.875,0.0,False
399,712997,8,3192,-100.75,101.75,0.0,False
400,713848,8,3200,-105.375,106.375,0.0,False
401,714679,8,3208,-102.875,103.875,0.0,False
402,715477,8,3216,-98.75,99.75,0.0,False
403,716303,8,3224,-102.25,103.25,0.0,False
404,717094,8,3232,-97.875,98.875,0.0,False
405,718015,8,3240,-114.125,115.125,0.0,False
406,718864,8,3248,-105.125,106.125,0.0,False
407,719635,8,3256,-95.375,96.375,0.0,False
408,720431,8,3264,-98.5,99.5,0.0,False
409,721167,8,3272,-91.0,92.0,0.0,False
410,721970,8,3280,-99.375,100.375,0.0,False
411,722743,8,3288,-95.625,96.625,0.0,False
412,723578,8,3296,-103.375,104.375,0.0,False
413,724503,8,3304,-114.625,115.625,0.0,False
414,725313,8,3312,-100.25,101.25,0.0,False
415,726113,8,3320,-99.0,100.0,0.0,False
416,726967,8,3328,-105.75,106.75,0.0,False
417,727755,8,3336,-97.5,98.5,0.0,False
418,728522,8,3344,-94.875,95.875,0.0,False
419,729285,8,3352,-94.375,95.375,0.0,False
420,730000,8,3360,-88.375,89.375,0.0,False
421,730755,8,3368,-93.375,94.375,0.0,False
422,731664,8,3376,-112.625,113.625,0.0,False
423,732744,8,3384,-134.0,135.0,0.0,False
424,733529,8,3392,-97.125,98.125,0.0,False
425,734680,8,3400,-142.875,143.875,0.0,False
426,735437,8,3408,-93.625,94.625,0.0,False
427,736250,8,3416,-100.625,101.625,0.0,False
428,737051,8,3424,-99.125,100.125,0.0,False
429,738066,8,3432,-125.875,126.875,0.0,False
430,738873,8,3440,-99.875,100.875,0.0,False
431,739579,8,3448,-87.25,88.25,0.0,False
432,740381,8,3456,-99.25,100.25,0.0,False
433,741157,8,3464,-96.0,97.0,0.0,False
434,742368,8,3472,-150.375,151.375,0.0,False
435,743138,8,3480,-95.25,96.25,0.0,False
436,743986,8,3488,-105.0,106.0,0.0,False
437,744739,8,3496,-93.125,94.125,0.0,False
438,745493,8,3504,-93.25,94.25,0.0,False
439,746268,8,3512,-95.875,96.875,0.0,False
440,747106,8,3520,-103.75,104.75,0.0,False
441,747831,8,3528,-89.625,90.625,0.0,False
442,748882,8,3536,-130.375,131.375,0.0,False
443,749655,8,3544,-95.625,96.625,0.0,False
444,750412,8,3552,-93.625,94.625,0.0,False
445,751210,8,3560,-98.75,99.75,0.0,False
446,752070,8,3568,-106.5,107.5,0.0,False
447,752961,8,3576,-110.375,111.375,0.0,False
448,753678,8,3584,-88.625,89.625,0.0,False
449,754395,8,3592,-88.625,89.625,0.0,False
450,755191,8,3600,-98.5,99.5,0.0,False
451,755916,8,3608,-89.625,90.625,0.0,False
452,756785,8,3616,-107.625,108.625,0.0,False
453,757632,8,3624,-104.875,105.875,0.0,False
454,758368,8,3632,-91.0,92.0,0.0,False
455,759068,8,3640,-86.5,87.5,0.0,False
456,760050,8,3648,-121.75,122.75,0.0,False
457,760806,8,3656,-93.5,94.5,0.0,False
458,761715,8,3664,-112.625,113.625,0.0,False
459,762604,8,3672,-110.125,111.125,0.0,False
460,763656,8,3680,-130.5,131.5,0.0,False
461,764451,8,3688,-98.375,99.375,0.0,False
462,765213,8,3696,-94.25,95.25,0.0,False
463,766039,8,3704,-102.25,103.25,0.0,False
464,766757,8,3712,-88.75,89.75,0.0,False
465,767533,8,3720,-96.0,97.0,0.0,False
466,768253,8,3728,-89.0,90.0,0.0,False
467,769022,8,3736,-95.125,96.125,0.0,False
468,769851,8,3744,-102.625,103.625,0.0,False
469,770669,8,3752,-101.25,102.25,0.0,False
470,771520,8,3760,-105.375,106.375,0.0,False
471,772223,8,3768,-86.875,87.875,0.0,False
472,772907,8,3776,-84.5,85.5,0.0,False
473,773647,8,3784,-91.5,92.5,0.0,False
474,774506,8,3792,-106.375,107.375,0.0,False
475,775293,8,3800,-97.375,98.375,0.0,False
476,776219,8,3808,-114.75,115.75,0.0,False
477,776995,8,3816,-96.0,97.0,0.0,False
478,777769,8,3824,-95.75,96.75,0.0,False
479,778504,8,3832,-90.875,91.875,0.0,False
480,779496,8,3840,-123.0,124.0,0.0,False
481,780448,8,3848,-118.0,119.0,0.0,False
482,781191,8,3856,-91.875,92.875,0.0,False
483,782042,8,3864,-105.375,106.375,0.0,False
484,782748,8,3872,-87.25,88.25,0.0,False
485,783495,8,3880,-92.375,93.375,0.0,False
486,784364,8,3888,-107.625,108.625,0.0,False
487,785205,8,3896,-104.125,105.125,0.0,False
488,785943,8,3904,-91.25,92.25,0.0,False
489,786641,8,3912,-86.25,87.25,0.0,False
490,787380,8,3920,-91.375,92.375,0.0,False
491,788083,8,3928,-86.875,87.875,0.0,False
492,788826,8,3936,-91.875,92.875,0.0,False
493,789722,8,3944,-111.0,112.0,0.0,False
494,790425,8,3952,-86.875,87.875,0.0,False
495,791287,8,3960,-106.75,107.75,0.0,False
496,791999,8,3968,-88.0,89.0,0.0,False
497,792905,8,3976,-112.25,113.25,0.0,False
498,793641,8,3984,-91.0,92.0,0.0,False
499,794330,8,3992,-85.125,86.125,0.0,False
500,795072,8,4000,-91.75,92.75,0.0,False
501,795989,8,4008,-113.625,114.625,0.0,False
502,796758,8,4016,-95.125,96.125,0.0,False
503,797505,8,4024,-92.375,93.375,0.0,False
504,798345,8,4032,-104.0,105.0,0.0,False
505,799074,8,4040,-90.125,91.125,0.0,False
506,799873,8,4048,-98.875,99.875,0.0,False
507,800624,8,4056,-92.875,93.875,0.0,False
508,801317,8,4064,-85.625,86.625,0.0,False
509,802130,8,4072,-100.625,101.625,0.0,False
510,803260,8,4080,-140.375,141.25,0.0,False
511,804018,8,4088,-93.75,94.75,0.0,False
512,804817,8,4096,-98.875,99.875,0.0,False
513,805586,8,4104,-95.125,96.125,0.0,False
514,806363,8,4112,-96.125,97.125,0.0,False
515,807127,8,4120,-94.5,95.5,0.0,False
516,807822,8,4128,-85.875,86.875,0.0,False
517,808634,8,4136,-100.5,101.5,0.0,False
518,809573,8,4144,-116.375,117.375,0.0,False
519,810374,8,4152,-99.125,100.125,0.0,False
520,811159,8,4160,-97.125,98.125,0.0,False
521,811945,8,4168,-97.25,98.25,0.0,False
