method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping,valid,invalid_reason,target_kl,predicted_kl,scale_factor,gradient_norm,natural_direction_norm,quadratic_form,solve_residual,fisher_condition_number,damped_condition_number
npg_reward_only,723,18,72000,0.0,False,288.35980224609375,0.25667157769203186,0.0,288.35980224609375,3050.05859375,0.0,0.0,0.0,0.3392030894756317,True,nan,False,0.001003788667730987,0.01,True,,0.001,0.0010000001639127731,9.394146036356688e-05,288.35980224609375,3050.05859375,226628.953125,5.6974364269990474e-05,3400135168.0,110.59932708740234
npg_reward_only,723,19,76000,0.0,False,283.021484375,0.23421625792980194,0.0,283.021484375,3806.02734375,0.0,0.0,0.0,-0.4343428611755371,True,nan,False,0.0011292512062937021,0.01,True,,0.001,0.0010000000474974513,7.133332110242918e-05,283.021484375,3806.02734375,393047.5625,7.592677866341546e-05,59709513728.0,118.42405700683594
npg_reward_only,723,20,80000,0.0,False,368.2538757324219,0.2560005486011505,0.0,368.2538757324219,5489.20361328125,0.0,0.0,0.0,-0.28745219111442566,True,nan,False,0.001047191908583045,0.01,True,,0.001,0.0009999996982514858,5.609178333543241e-05,368.2538757324219,5489.20361328125,635669.6875,0.0001611411280464381,1518060416.0,118.31990814208984
npg_reward_only,723,21,84000,0.0,False,408.93304443359375,0.2909374535083771,0.0,408.93304443359375,4841.69287109375,0.0,0.0,0.0,-0.11435533314943314,True,nan,False,0.0011680001625791192,0.01,True,,0.001,0.0009999999310821295,6.639961065957323e-05,408.93304443359375,4841.69287109375,453627.0625,0.00020832875452470034,1083812864.0,120.36060333251953
npg_reward_only,723,22,87991,0.0,False,172.651123046875,0.30505645275115967,0.0,172.651123046875,4244.3125,0.0,0.0,0.0,0.07952127605676651,True,nan,False,0.0009594735456630588,0.01,True,,0.001,0.001000000280328095,9.795359073905274e-05,172.651123046875,4244.3125,208443.96875,0.00033291344880126417,2008407680.0,114.0718002319336
npg_reward_only,723,23,91833,0.0,False,316.4747314453125,0.3327946066856384,0.0,316.4747314453125,6466.44189453125,0.0,0.0,0.0,0.5089542269706726,True,nan,False,0.0010925194947049022,0.01,True,,0.001,0.0010000000474974513,6.452963134506717e-05,316.4747314453125,6466.44189453125,480299.0,0.0001529985456727445,1989715712.0,109.99517822265625
npg_reward_only,723,24,95831,0.0,False,242.52191162109375,0.3427267074584961,0.0,242.52191162109375,4826.10888671875,0.0,0.0,0.0,-0.4478180706501007,True,nan,False,0.0011113304644823074,0.01,True,,0.001,0.0009999999310821295,6.899951404193416e-05,242.52191162109375,4826.10888671875,420085.75,0.00018484021711628884,11350917120.0,106.13811492919922
npg_reward_only,723,25,99732,0.0,False,295.5669250488281,0.3482866585254669,0.0,295.5669250488281,6062.75634765625,0.0,0.0,0.0,-0.3181804418563843,True,nan,False,0.001012845546938479,0.01,True,,0.001,0.001000000280328095,7.694707892369479e-05,295.5669250488281,6062.75634765625,337789.1875,0.00016623282863292843,166568640512.0,122.2540512084961
npg_reward_only,723,26,103565,0.0,False,385.4568786621094,0.342611700296402,0.0,385.4568786621094,5548.87060546875,0.0,0.0,0.0,-0.08272792398929596,True,nan,False,0.0009728008299134672,0.01,True,,0.001,0.0010000000474974513,6.23936575721018e-05,385.4568786621094,5548.87060546875,513746.8125,0.00011777459440054372,560119360.0,111.60492706298828
npg_reward_only,723,27,107565,0.0,False,327.5587158203125,0.3780077397823334,0.0,327.5587158203125,7864.38134765625,0.0,0.0,0.0,-0.2744219899177551,True,nan,False,0.0012048630742356181,0.01,True,,0.001,0.0009999999310821295,5.281532503431663e-05,327.5587158203125,7864.38134765625,716985.0,0.00021978661243338138,785440448.0,96.35980987548828
npg_reward_only,723,28,111414,0.0,False,264.796142578125,0.38153016567230225,0.0,264.796142578125,4905.69384765625,0.0,0.0,0.0,0.07709570974111557,True,nan,False,0.0010349033400416374,0.01,True,,0.001,0.0010000000474974513,6.966108048800379e-05,264.796142578125,4905.69384765625,412144.59375,0.0001059813512256369,934174656.0,96.59833526611328
npg_reward_only,723,29,115230,0.0,False,240.92356872558594,0.3655562996864319,0.0,240.92356872558594,4664.732421875,0.0,0.0,0.0,-0.7675794959068298,True,nan,False,0.0011178228305652738,0.01,True,,0.001,0.000999999581836164,8.939301187638193e-05,240.92356872558594,4664.732421875,250278.09375,0.0002604488399811089,673206976.0,99.14859008789062
npg_reward_only,723,30,119098,0.0,False,327.788818359375,0.4245757758617401,0.0,327.788818359375,6936.29833984375,0.0,0.0,0.0,-0.25934097170829773,True,nan,False,0.0008572323131375015,0.01,True,,0.001,0.0009999999310821295,6.492679676739499e-05,327.788818359375,6936.29833984375,474440.84375,0.00020668242359533906,423035072.0,109.9158706665039
npg_reward_only,723,31,122384,0.0,False,393.2163391113281,0.4201682507991791,0.0,393.2163391113281,4945.03125,0.0,0.0,0.0,-0.2881472408771515,True,nan,False,0.001122723100706935,0.01,True,,0.001,0.0009999999310821295,5.696428706869483e-05,393.2163391113281,4945.03125,616346.125,0.00014897032815497369,917821632.0,117.7089614868164
npg_reward_only,723,32,126093,0.0,False,427.79473876953125,0.48598796129226685,0.0,427.79473876953125,4647.24169921875,0.0,0.0,0.0,-0.6462832689285278,True,nan,False,0.001064614742062986,0.01,True,,0.001,0.0009999999310821295,5.700611654901877e-05,427.79473876953125,4647.24169921875,615442.0,0.00018069488578476012,1639981824.0,110.50228881835938
npg_reward_only,723,33,129893,0.0,False,282.0885009765625,0.5045802593231201,0.0,282.0885009765625,4541.98974609375,0.0,0.0,0.0,-0.6091076731681824,True,nan,False,0.0010956082260236144,0.01,True,,0.001,0.0010000001639127731,8.184019679902121e-05,282.0885009765625,4541.98974609375,298604.71875,0.00015883971354924142,459451136.0,112.38643646240234
npg_reward_only,723,34,133230,0.0,False,353.5097351074219,0.5883046984672546,0.0,353.5097351074219,5030.1318359375,0.0,0.0,0.0,-0.7782608866691589,True,nan,False,0.0010089932475239038,0.01,True,,0.001,0.001000000280328095,6.27752160653472e-05,353.5097351074219,5030.1318359375,507520.4375,0.0001641936833038926,1566643968.0,107.19476318359375
npg_reward_only,723,35,136906,0.0,False,305.7347106933594,0.5323644876480103,0.0,305.7347106933594,6976.673828125,0.0,0.0,0.0,-0.30353596806526184,True,nan,False,0.0008116333629004657,0.01,True,,0.001,0.0010000003967434168,5.5060008889995515e-05,305.7347106933594,6976.673828125,659716.6875,0.00022528553381562233,9265613824.0,115.36905670166016
npg_reward_only,723,36,140364,0.0,False,450.2565002441406,0.5116446614265442,0.0,450.2565002441406,6106.458984375,0.0,0.0,0.0,-0.4336974024772644,True,nan,False,0.0013060403289273381,0.01,True,,0.001,0.0010000000474974513,5.4138759878696874e-05,450.2565002441406,6106.458984375,682359.75,0.00013908345135860145,1980487936.0,115.64213562011719
npg_reward_only,723,37,143350,0.0,False,313.8614196777344,0.653219997882843,0.0,313.8614196777344,5046.42626953125,0.0,0.0,0.0,-0.5564084649085999,True,nan,False,0.0010017816675826907,0.01,True,,0.001,0.0009999998146668077,6.700820085825399e-05,313.8614196777344,5046.42626953125,445424.4375,0.00015692145098000765,659156032.0,107.65767669677734
npg_reward_only,723,38,146534,0.0,False,233.8474578857422,0.6092264652252197,0.0,233.8474578857422,3647.3193359375,0.0,0.0,0.0,0.5591134428977966,True,nan,False,0.0010137816425412893,0.01,True,,0.001,0.0010000000474974513,8.534875814802945e-05,233.8474578857422,3647.3193359375,274558.9375,0.00023983328719623387,1073633856.0,129.14822387695312
npg_reward_only,723,39,149518,0.0,False,331.1030578613281,0.5524523258209229,0.0,331.1030578613281,5862.97021484375,0.0,0.0,0.0,0.08895587921142578,True,nan,False,0.0011269493261352181,0.01,True,,0.001,0.001000000280328095,6.0696042055496946e-05,331.1030578613281,5862.97021484375,542886.8125,0.00046308946912176907,471249184.0,129.8251953125
npg_reward_only,723,40,152281,0.0,False,429.9932556152344,0.6416525840759277,0.0,429.9932556152344,6162.802734375,0.0,0.0,0.0,0.31590133905410767,True,nan,False,0.001031360705383122,0.01,True,,0.001,0.0009999999310821295,4.4452281144913286e-05,429.9932556152344,6162.802734375,1012143.0,0.0002279332693433389,654578432.0,137.1824188232422
npg_reward_only,723,41,155364,0.0,False,449.7474670410156,0.5590034127235413,0.0,449.7474670410156,5975.85693359375,0.0,0.0,0.0,0.2625580430030823,True,nan,False,0.0010137673234567046,0.01,True,,0.001,0.0010000000474974513,4.760147203342058e-05,449.7474670410156,5975.85693359375,882651.5,0.0002732928260229528,851677696.0,141.7537384033203
npg_reward_only,723,42,157998,0.0,False,518.92822265625,0.5781157612800598,0.0,518.92822265625,6790.6103515625,0.0,0.0,0.0,-0.3509996831417084,True,nan,False,0.0007841254118829966,0.01,True,,0.001,0.0010000000474974513,5.1130566134816036e-05,518.92822265625,6790.6103515625,765013.0,0.0003127058735117316,111228032.0,124.38883209228516
npg_reward_only,723,43,160871,0.0,False,685.3050537109375,0.5191665291786194,0.0,685.3050537109375,6194.68603515625,0.0,0.0,0.0,-0.6527559161186218,True,nan,False,0.0009809329640120268,0.01,True,,0.001,0.0009999999310821295,4.5403030526358634e-05,685.3050537109375,6194.68603515625,970198.0,0.00023826901451684535,1743275136.0,141.95431518554688
npg_reward_only,723,44,163955,0.0,False,440.4504699707031,0.5528945922851562,0.0,440.4504699707031,6319.90673828125,0.0,0.0,0.0,-0.2652840316295624,True,nan,False,0.0008850478916428983,0.01,True,,0.001,0.0010000001639127731,5.5899625294841826e-05,440.4504699707031,6319.90673828125,640047.5,0.00022844273189548403,169892384.0,159.86097717285156
npg_reward_only,723,45,166769,0.0,False,450.1578063964844,0.8260323405265808,0.0,450.1578063964844,5445.6318359375,0.0,0.0,0.0,-0.6280660629272461,True,nan,False,0.0011162561131641269,0.01,True,,0.001,0.0010000000474974513,5.97515027038753e-05,450.1578063964844,5445.6318359375,560186.125,0.00023282310576178133,193497856.0,129.08895874023438
npg_reward_only,723,46,169549,0.0,False,416.54095458984375,0.7693963646888733,0.0,416.54095458984375,4252.93017578125,0.0,0.0,0.0,-0.6909908056259155,True,nan,False,0.0011011934839189053,0.01,True,,0.001,0.0010000000474974513,6.623002263950184e-05,416.54095458984375,4252.93017578125,455953.09375,0.00020567068713717163,1123445888.0,134.92198181152344
npg_reward_only,723,47,171563,0.0,False,340.62786865234375,0.9711103439331055,0.0,340.62786865234375,5383.5615234375,0.0,0.0,0.0,0.40896499156951904,True,nan,False,0.0007446857634931803,0.01,True,,0.001,0.001000000280328095,5.736302773584612e-05,340.62786865234375,5383.5615234375,607807.25,0.00024030498752836138,112100128.0,145.39869689941406
npg_reward_only,723,48,174144,0.0,False,426.5888977050781,0.8820154070854187,0.0,426.5888977050781,5541.81689453125,0.0,0.0,0.0,-0.7129319906234741,True,nan,False,0.0012369276955723763,0.01,True,,0.001,0.0010000000474974513,5.859646262251772e-05,426.5888977050781,5541.81689453125,582488.3125,0.0002424932026769966,540830848.0,150.44053649902344
npg_reward_only,723,49,176318,0.0,False,413.5836486816406,0.7754039168357849,0.0,413.5836486816406,4646.3388671875,0.0,0.0,0.0,-0.23387449979782104,True,nan,False,0.0009930559899657965,0.01,True,,0.001,0.0010000001639127731,6.47868073428981e-05,413.5836486816406,4646.3388671875,476493.375,0.00022089993581175804,408679936.0,164.32931518554688
npg_reward_only,723,50,178155,0.0,False,271.0795593261719,0.6719236373901367,0.0,271.0795593261719,4750.58154296875,0.0,0.0,0.0,-0.6101258993148804,True,nan,False,0.0012594055151566863,0.01,True,,0.001,0.001000000280328095,7.556330820079893e-05,271.0795593261719,4750.58154296875,350274.1875,0.0002872527693398297,3655788288.0,153.83612060546875
npg_reward_only,723,51,180210,0.0,False,333.78692626953125,0.8948866724967957,0.0,333.78692626953125,4703.13818359375,0.0,0.0,0.0,-0.5914826989173889,True,nan,False,0.0012034766841679811,0.01,True,,0.001,0.0010000000474974513,7.361081952694803e-05,333.78692626953125,4703.13818359375,369102.25,0.00018666713731363416,677485312.0,157.2571563720703
npg_reward_only,723,52,182200,0.0,False,587.8310546875,1.0028049945831299,0.0,587.8310546875,5375.05908203125,0.0,0.0,0.0,-0.6262662410736084,True,nan,False,0.0012421782594174147,0.01,True,,0.001,0.0009999999310821295,4.986709245713428e-05,587.8310546875,5375.05908203125,804270.0625,0.00019951800641138107,13260155904.0,164.26075744628906
npg_reward_only,723,53,184110,0.0,False,415.375244140625,0.8142827153205872,0.0,415.375244140625,4110.27197265625,0.0,0.0,0.0,-0.7278483510017395,True,nan,False,0.001291184569709003,0.01,True,,0.001,0.0010000000474974513,8.035278005991131e-05,415.375244140625,4110.27197265625,309762.0625,0.00040396401891484857,480452160.0,152.24404907226562
npg_reward_only,723,54,186111,0.0,False,221.92054748535156,0.8703447580337524,0.0,221.92054748535156,2905.056396484375,0.0,0.0,0.0,-0.349562406539917,True,nan,False,0.0012720191152766347,0.01,True,,0.001,0.0010000000474974513,0.00011890671885339543,221.92054748535156,2905.056396484375,141454.65625,0.0001351113460259512,1263719936.0,155.12266540527344
npg_reward_only,723,55,187618,0.0,False,490.71484375,0.9395484328269958,0.0,490.71484375,2916.708740234375,0.0,0.0,0.0,-0.7043924927711487,True,nan,False,0.0008872247417457402,0.01,True,,0.001,0.0009999999310821295,8.232130494434386e-05,490.71484375,2916.708740234375,295124.65625,0.00012620087363757193,1228347520.0,192.4263153076172
npg_reward_only,723,56,189199,0.0,False,401.1559753417969,1.0537068843841553,0.0,401.1559753417969,4164.42236328125,0.0,0.0,0.0,-0.8821982145309448,True,nan,False,0.0011219066800549626,0.01,True,,0.001,0.0010000000474974513,7.156419451348484e-05,401.1559753417969,4164.42236328125,390515.6875,0.00015738816000521183,1334306944.0,155.2990264892578
npg_reward_only,723,57,191053,0.0,False,245.94586181640625,1.0543972253799438,0.0,245.94586181640625,3592.53369140625,0.0,0.0,0.0,-0.6027108430862427,True,nan,False,0.0010983102256432176,0.01,True,,0.001,0.001000000280328095,0.00010006885713664815,245.94586181640625,3592.53369140625,199724.875,0.0001726886403048411,1084808192.0,172.8164825439453
npg_reward_only,723,58,192629,0.0,False,423.6831359863281,1.1313642263412476,0.0,423.6831359863281,3737.568359375,0.0,0.0,0.0,-0.661839485168457,True,nan,False,0.0010787093779072165,0.01,True,,0.001,0.0010000003967434168,7.857678428990766e-05,423.6831359863281,3737.568359375,323922.8125,0.00012034459359711036,495348032.0,162.3383026123047
npg_reward_only,723,59,194158,0.0,False,332.9153747558594,1.209168791770935,0.0,332.9153747558594,3883.322021484375,0.0,0.0,0.0,0.08183147013187408,True,nan,False,0.0008691884577274323,0.01,True,,0.001,0.0010000001639127731,8.573630475439131e-05,332.9153747558594,3883.322021484375,272082.4375,0.00021132286929059774,384045728.0,182.4374237060547
npg_reward_only,723,60,195716,0.0,False,393.3260498046875,1.0095592737197876,0.0,393.3260498046875,3451.986328125,0.0,0.0,0.0,-0.16245430707931519,True,nan,False,0.0009384997538290918,0.01,True,,0.001,0.0009999998146668077,9.311400935985148e-05,393.3260498046875,3451.986328125,230674.71875,0.00015713018365204334,5290124800.0,188.35182189941406
npg_reward_only,723,61,197048,0.0,False,236.51400756835938,0.9459410309791565,0.0,236.51400756835938,2884.261962890625,0.0,0.0,0.0,-0.4754728674888611,True,nan,False,0.0010744264582172036,0.01,True,,0.001,0.0010000000474974513,0.00010916377505054697,236.51400756835938,2884.261962890625,167831.28125,0.00012970578973181546,8360026112.0,166.00599670410156
npg_reward_only,723,62,198476,0.0,False,215.11843872070312,1.0835553407669067,0.0,215.11843872070312,2830.91748046875,0.0,0.0,0.0,0.3646574914455414,True,nan,False,0.0008581400034017861,0.01,True,,0.001,0.0010000000474974513,0.0001002406352199614,215.11843872070312,2830.91748046875,199040.9375,9.743301052367315e-05,2799116288.0,139.79324340820312
npg_reward_only,723,63,199906,0.0,False,552.7171630859375,0.9866154193878174,0.0,552.7171630859375,4820.89990234375,0.0,0.0,0.0,-0.3103528618812561,True,nan,False,0.0013063015649095178,0.01,True,,0.001,0.0010000001639127731,5.654857886838727e-05,552.7171630859375,4820.89990234375,625441.4375,0.0002504772855900228,454163104.0,173.65484619140625
npg_reward_only,723,64,201454,0.0,False,166.7541961669922,1.0644440650939941,0.0,166.7541961669922,3691.326416015625,0.0,0.0,0.0,-0.23518264293670654,True,nan,False,0.0009647844126448035,0.01,True,,0.001,0.0009999999310821295,9.645292448112741e-05,166.7541961669922,3691.326416015625,214980.578125,0.00011336705938447267,11712694272.0,176.88299560546875
npg_reward_only,723,65,202770,0.0,False,366.7590637207031,0.9670107364654541,0.0,366.7590637207031,3493.262451171875,0.0,0.0,0.0,-0.5888476371765137,True,nan,False,0.0012919303262606263,0.01,True,,0.001,0.001000000280328095,7.420067413477227e-05,366.7590637207031,3493.262451171875,363257.28125,0.0001473726733820513,417998112.0,168.6436767578125
npg_reward_only,723,66,204210,0.0,False,527.5595092773438,1.3304721117019653,0.0,527.5595092773438,4276.17578125,0.0,0.0,0.0,-0.366411954164505,True,nan,False,0.0011075240327045321,0.01,True,,0.001,0.0010000000474974513,6.104477506596595e-05,527.5595092773438,4276.17578125,536701.75,0.00019584826077334583,1054984960.0,153.57366943359375
npg_reward_only,723,67,205806,0.0,False,144.29530334472656,1.0715875625610352,0.0,144.29530334472656,2356.762451171875,0.0,0.0,0.0,-0.5014139413833618,True,nan,False,0.0011504186550155282,0.01,True,,0.001,0.0010000003967434168,0.0001534052425995469,144.29530334472656,2356.762451171875,84986.4375,8.406952110817656e-05,772292096.0,200.69366455078125
npg_reward_only,723,68,206925,0.0,False,192.15933227539062,1.318151593208313,0.0,192.15933227539062,4194.1162109375,0.0,0.0,0.0,-0.2800939083099365,True,nan,False,0.0015825633890926838,0.01,True,,0.001,0.0010000001639127731,0.00010683623258955777,192.15933227539062,4194.1162109375,175223.71875,0.00018556565919425339,1018664320.0,161.87757873535156
npg_reward_only,723,69,208416,0.0,False,539.43896484375,1.1915298700332642,0.0,539.43896484375,5108.98681640625,0.0,0.0,0.0,-0.16314196586608887,True,nan,False,0.0011459613451734185,0.01,True,,0.001,0.0010000000474974513,6.338431558106095e-05,539.43896484375,5108.98681640625,497813.25,0.00023480945674236864,188643456.0,176.6776885986328
npg_reward_only,723,70,209937,0.0,False,266.88470458984375,1.1253708600997925,0.0,266.88470458984375,4147.76416015625,0.0,0.0,0.0,-0.1574852168560028,True,nan,False,0.0006033292738720775,0.01,True,,0.001,0.0009999996982514858,8.08272889116779e-05,266.88470458984375,4147.76416015625,306135.6875,0.00048690070980228484,379465312.0,218.43141174316406
npg_reward_only,723,71,211377,0.0,False,241.08412170410156,1.1542524099349976,0.0,241.08412170410156,3314.919189453125,0.0,0.0,0.0,-0.4814041256904602,True,nan,False,0.0010183516424149275,0.01,True,,0.001,0.0010000001639127731,0.00010313259554095566,241.08412170410156,3314.919189453125,188034.75,0.00015559392340946943,348819392.0,158.4378204345703
npg_reward_only,723,72,212675,0.0,False,224.33181762695312,1.1825604438781738,0.0,224.33181762695312,2794.8876953125,0.0,0.0,0.0,0.33423084020614624,True,nan,False,0.0007392023107968271,0.01,True,,0.001,0.0010000000474974513,0.00011426968558225781,224.33181762695312,2794.8876953125,153167.96875,0.00013526168186217546,1567227648.0,244.77056884765625
npg_reward_only,723,73,213718,0.0,False,188.46298217773438,1.1752715110778809,0.0,188.46298217773438,2888.510498046875,0.0,0.0,0.0,0.19546815752983093,True,nan,False,0.0009706345736049116,0.01,True,,0.001,0.0009999999310821295,0.00011354440357536077,188.46298217773438,2888.510498046875,155131.0,0.0001445867819711566,12712427520.0,164.82037353515625
npg_reward_only,723,74,214942,0.0,False,197.36618041992188,1.2445461750030518,0.0,197.36618041992188,3766.81640625,0.0,0.0,0.0,-0.034496743232011795,True,nan,False,0.0011096260277554393,0.01,True,,0.001,0.0009999998146668077,9.964568016584963e-05,197.36618041992188,3766.81640625,201424.84375,0.00014625000767409801,813449920.0,153.0211639404297
npg_reward_only,723,75,216481,0.0,False,224.2783660888672,1.0638078451156616,0.0,224.2783660888672,3442.50927734375,0.0,0.0,0.0,-0.7238006591796875,True,nan,False,0.0007926091202534735,0.01,True,,0.001,0.0009999999310821295,0.00010664734145393595,224.2783660888672,3442.50927734375,175844.96875,0.00013936554023530334,1943173504.0,192.9927215576172
npg_reward_only,723,76,217697,0.0,False,218.91831970214844,1.018357515335083,0.0,218.91831970214844,3305.12353515625,0.0,0.0,0.0,-0.16674913465976715,True,nan,False,0.0011444424744695425,0.01,True,,0.001,0.0010000001639127731,8.994742529466748e-05,218.91831970214844,3305.12353515625,247202.34375,0.00012993838754482567,2132105216.0,137.0372772216797
