update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
147,245165,8,1176,-123.0,124.0,0.0,False
148,246138,8,1184,-120.625,121.625,0.0,False
149,246983,8,1192,-104.625,105.625,0.0,False
150,247845,8,1200,-106.75,107.75,0.0,False
151,248879,8,1208,-128.25,129.25,0.0,False
152,249929,8,1216,-130.25,131.25,0.0,False
153,251060,8,1224,-140.375,141.375,0.0,False
154,251934,8,1232,-108.25,109.25,0.0,False
155,252901,8,1240,-119.875,120.875,0.0,False
156,253949,8,1248,-130.0,131.0,0.0,False
157,254848,8,1256,-111.375,112.375,0.0,False
158,255856,8,1264,-125.0,126.0,0.0,False
159,256670,8,1272,-100.75,101.75,0.0,False
160,257464,8,1280,-98.25,99.25,0.0,False
161,258358,8,1288,-110.75,111.75,0.0,False
162,259209,8,1296,-105.375,106.375,0.0,False
163,260067,8,1304,-106.25,107.25,0.0,False
164,260910,8,1312,-104.375,105.375,0.0,False
165,262014,8,1320,-137.0,138.0,0.0,False
166,262787,8,1328,-95.625,96.625,0.0,False
167,263737,8,1336,-117.75,118.75,0.0,False
168,264857,8,1344,-139.0,140.0,0.0,False
169,265895,8,1352,-128.75,129.75,0.0,False
170,266786,8,1360,-110.375,111.375,0.0,False
171,267894,8,1368,-137.5,138.5,0.0,False
172,268853,8,1376,-118.875,119.875,0.0,False
173,269755,8,1384,-111.75,112.75,0.0,False
174,270632,8,1392,-108.625,109.625,0.0,False
175,271420,8,1400,-97.5,98.5,0.0,False
176,272280,8,1408,-106.5,107.5,0.0,False
177,273228,8,1416,-117.5,118.5,0.0,False
178,274291,8,1424,-131.875,132.875,0.0,False
179,275160,8,1432,-107.625,108.625,0.0,False
180,276314,8,1440,-143.25,144.25,0.0,False
181,277295,8,1448,-121.625,122.625,0.0,False
182,278136,8,1456,-104.125,105.125,0.0,False
183,278933,8,1464,-98.625,99.625,0.0,False
184,279764,8,1472,-102.875,103.875,0.0,False
185,280640,8,1480,-108.5,109.5,0.0,False
186,281402,8,1488,-94.25,95.25,0.0,False
187,282195,8,1496,-98.125,99.125,0.0,False
188,283329,8,1504,-140.75,141.75,0.0,False
189,284151,8,1512,-101.75,102.75,0.0,False
190,284991,8,1520,-104.0,105.0,0.0,False
191,285809,8,1528,-101.25,102.25,0.0,False
192,286786,8,1536,-121.125,122.125,0.0,False
193,287711,8,1544,-114.625,115.625,0.0,False
194,288583,8,1552,-108.0,109.0,0.0,False
195,289475,8,1560,-110.5,111.5,0.0,False
196,290242,8,1568,-94.875,95.875,0.0,False
197,291081,8,1576,-103.875,104.875,0.0,False
198,291966,8,1584,-109.625,110.625,0.0,False
199,292733,8,1592,-94.875,95.875,0.0,False
200,293838,8,1600,-137.125,138.125,0.0,False
201,294795,8,1608,-118.625,119.625,0.0,False
202,295581,8,1616,-97.25,98.25,0.0,False
203,296300,8,1624,-88.875,89.875,0.0,False
204,297227,8,1632,-114.875,115.875,0.0,False
205,298021,8,1640,-98.25,99.25,0.0,False
206,298814,8,1648,-98.125,99.125,0.0,False
207,299867,8,1656,-130.625,131.625,0.0,False
208,300630,8,1664,-94.375,95.375,0.0,False
209,301379,8,1672,-92.625,93.625,0.0,False
210,302261,8,1680,-109.25,110.25,0.0,False
211,303277,8,1688,-126.0,127.0,0.0,False
212,304052,8,1696,-95.875,96.875,0.0,False
213,305190,8,1704,-141.25,142.25,0.0,False
214,305939,8,1712,-92.625,93.625,0.0,False
215,306700,8,1720,-94.125,95.125,0.0,False
216,307609,8,1728,-112.625,113.625,0.0,False
217,308463,8,1736,-105.75,106.75,0.0,False
218,309213,8,1744,-92.75,93.75,0.0,False
219,309980,8,1752,-94.875,95.875,0.0,False
220,310637,8,1760,-81.125,82.125,0.0,False
221,311444,8,1768,-99.875,100.875,0.0,False
222,312224,8,1776,-96.5,97.5,0.0,False
223,312972,8,1784,-92.5,93.5,0.0,False
224,313810,8,1792,-103.75,104.75,0.0,False
225,314574,8,1800,-94.5,95.5,0.0,False
226,315320,8,1808,-92.25,93.25,0.0,False
227,316029,8,1816,-87.625,88.625,0.0,False
228,317418,8,1824,-172.75,173.625,0.0,False
229,318167,8,1832,-92.625,93.625,0.0,False
230,318933,8,1840,-94.75,95.75,0.0,False
231,319713,8,1848,-96.5,97.5,0.0,False
232,320490,8,1856,-96.125,97.125,0.0,False
233,321341,8,1864,-105.375,106.375,0.0,False
234,322208,8,1872,-107.375,108.375,0.0,False
235,323122,8,1880,-113.25,114.25,0.0,False
236,323924,8,1888,-99.25,100.25,0.0,False
237,325011,8,1896,-134.875,135.875,0.0,False
238,325803,8,1904,-98.0,99.0,0.0,False
239,326571,8,1912,-95.0,96.0,0.0,False
240,327324,8,1920,-93.125,94.125,0.0,False
241,328023,8,1928,-86.375,87.375,0.0,False
242,328783,8,1936,-94.0,95.0,0.0,False
243,329499,8,1944,-88.5,89.5,0.0,False
244,330273,8,1952,-95.75,96.75,0.0,False
245,330989,8,1960,-88.5,89.5,0.0,False
246,331812,8,1968,-101.875,102.875,0.0,False
247,332579,8,1976,-94.875,95.875,0.0,False
248,333382,8,1984,-99.375,100.375,0.0,False
249,334171,8,1992,-97.625,98.625,0.0,False
250,334864,8,2000,-85.625,86.625,0.0,False
251,335733,8,2008,-107.625,108.625,0.0,False
252,336493,8,2016,-94.0,95.0,0.0,False
253,337193,8,2024,-86.5,87.5,0.0,False
254,337958,8,2032,-94.625,95.625,0.0,False
255,338681,8,2040,-89.375,90.375,0.0,False
256,339454,8,2048,-95.625,96.625,0.0,False
257,340199,8,2056,-92.125,93.125,0.0,False
258,340941,8,2064,-91.75,92.75,0.0,False
259,341769,8,2072,-102.5,103.5,0.0,False
260,342532,8,2080,-94.375,95.375,0.0,False
261,343194,8,2088,-81.75,82.75,0.0,False
262,343949,8,2096,-93.375,94.375,0.0,False
263,344706,8,2104,-93.625,94.625,0.0,False
264,345432,8,2112,-89.75,90.75,0.0,False
265,346136,8,2120,-87.0,88.0,0.0,False
266,346861,8,2128,-89.625,90.625,0.0,False
267,347676,8,2136,-100.875,101.875,0.0,False
268,348563,8,2144,-109.875,110.875,0.0,False
269,349341,8,2152,-96.25,97.25,0.0,False
270,350128,8,2160,-97.375,98.375,0.0,False
271,350811,8,2168,-84.375,85.375,0.0,False
272,351664,8,2176,-105.625,106.625,0.0,False
273,352456,8,2184,-98.0,99.0,0.0,False
274,353220,8,2192,-94.5,95.5,0.0,False
275,353980,8,2200,-94.0,95.0,0.0,False
276,354728,8,2208,-92.5,93.5,0.0,False
277,355527,8,2216,-98.875,99.875,0.0,False
278,356281,8,2224,-93.25,94.25,0.0,False
279,357252,8,2232,-120.375,121.375,0.0,False
280,358046,8,2240,-98.25,99.25,0.0,False
281,358764,8,2248,-88.75,89.75,0.0,False
282,359605,8,2256,-104.125,105.125,0.0,False
283,360394,8,2264,-97.625,98.625,0.0,False
284,361106,8,2272,-88.0,89.0,0.0,False
285,361863,8,2280,-93.625,94.625,0.0,False
286,362594,8,2288,-90.375,91.375,0.0,False
287,363548,8,2296,-118.25,119.25,0.0,False
288,364286,8,2304,-91.25,92.25,0.0,False
289,365025,8,2312,-91.375,92.375,0.0,False
290,365791,8,2320,-94.75,95.75,0.0,False
291,366576,8,2328,-97.125,98.125,0.0,False
292,367381,8,2336,-99.625,100.625,0.0,False
293,368137,8,2344,-93.5,94.5,0.0,False
294,368873,8,2352,-91.0,92.0,0.0,False
295,369607,8,2360,-90.75,91.75,0.0,False
296,370378,8,2368,-95.375,96.375,0.0,False
297,371208,8,2376,-102.75,103.75,0.0,False
298,371988,8,2384,-96.5,97.5,0.0,False
299,372807,8,2392,-101.375,102.375,0.0,False
300,373645,8,2400,-103.75,104.75,0.0,False
301,374363,8,2408,-88.75,89.75,0.0,False
302,375105,8,2416,-91.75,92.75,0.0,False
303,375838,8,2424,-90.625,91.625,0.0,False
304,376586,8,2432,-92.5,93.5,0.0,False
305,377291,8,2440,-87.125,88.125,0.0,False
306,378010,8,2448,-88.875,89.875,0.0,False
307,378764,8,2456,-93.25,94.25,0.0,False
308,379501,8,2464,-91.125,92.125,0.0,False
309,380448,8,2472,-117.375,118.375,0.0,False
310,381113,8,2480,-82.125,83.125,0.0,False
311,381915,8,2488,-99.25,100.25,0.0,False
312,382634,8,2496,-88.875,89.875,0.0,False
313,383360,8,2504,-89.75,90.75,0.0,False
314,384059,8,2512,-86.375,87.375,0.0,False
315,384797,8,2520,-91.25,92.25,0.0,False
316,385490,8,2528,-85.625,86.625,0.0,False
317,386707,8,2536,-151.25,152.125,0.0,False
318,387433,8,2544,-89.75,90.75,0.0,False
319,388171,8,2552,-91.25,92.25,0.0,False
320,389155,8,2560,-122.0,123.0,0.0,False
321,389926,8,2568,-95.375,96.375,0.0,False
322,390772,8,2576,-104.75,105.75,0.0,False
323,391526,8,2584,-93.25,94.25,0.0,False
324,392211,8,2592,-84.625,85.625,0.0,False
325,392950,8,2600,-91.375,92.375,0.0,False
326,393774,8,2608,-102.0,103.0,0.0,False
327,394462,8,2616,-85.0,86.0,0.0,False
328,395174,8,2624,-88.0,89.0,0.0,False
329,395886,8,2632,-88.0,89.0,0.0,False
330,396599,8,2640,-88.125,89.125,0.0,False
331,397360,8,2648,-94.125,95.125,0.0,False
332,398071,8,2656,-87.875,88.875,0.0,False
333,398967,8,2664,-111.0,112.0,0.0,False
334,399780,8,2672,-100.625,101.625,0.0,False
335,400587,8,2680,-99.875,100.875,0.0,False
336,401327,8,2688,-91.5,92.5,0.0,False
337,402188,8,2696,-106.625,107.625,0.0,False
338,402940,8,2704,-93.0,94.0,0.0,False
339,403655,8,2712,-88.375,89.375,0.0,False
340,404446,8,2720,-97.875,98.875,0.0,False
341,405094,8,2728,-80.0,81.0,0.0,False
342,405789,8,2736,-85.875,86.875,0.0,False
343,406523,8,2744,-90.75,91.75,0.0,False
344,407195,8,2752,-83.0,84.0,0.0,False
345,407956,8,2760,-94.125,95.125,0.0,False
346,408641,8,2768,-84.625,85.625,0.0,False
347,409414,8,2776,-95.625,96.625,0.0,False
348,410190,8,2784,-96.0,97.0,0.0,False
349,410969,8,2792,-96.375,97.375,0.0,False
350,411710,8,2800,-91.625,92.625,0.0,False
351,412609,8,2808,-111.375,112.375,0.0,False
352,413708,8,2816,-136.375,137.375,0.0,False
353,414523,8,2824,-100.875,101.875,0.0,False
354,415471,8,2832,-117.5,118.5,0.0,False
355,416202,8,2840,-90.375,91.375,0.0,False
356,416926,8,2848,-89.5,90.5,0.0,False
357,417699,8,2856,-95.625,96.625,0.0,False
358,418379,8,2864,-84.0,85.0,0.0,False
359,419272,8,2872,-110.625,111.625,0.0,False
360,419964,8,2880,-85.5,86.5,0.0,False
361,420655,8,2888,-85.375,86.375,0.0,False
362,421513,8,2896,-106.25,107.25,0.0,False
363,422376,8,2904,-106.875,107.875,0.0,False
364,423123,8,2912,-92.375,93.375,0.0,False
365,423846,8,2920,-89.375,90.375,0.0,False
366,424578,8,2928,-90.5,91.5,0.0,False
367,425274,8,2936,-86.0,87.0,0.0,False
368,426103,8,2944,-102.625,103.625,0.0,False
369,426766,8,2952,-81.875,82.875,0.0,False
370,427532,8,2960,-94.75,95.75,0.0,False
371,428455,8,2968,-114.375,115.375,0.0,False
372,429326,8,2976,-107.875,108.875,0.0,False
373,430001,8,2984,-83.375,84.375,0.0,False
374,430758,8,2992,-93.625,94.625,0.0,False
375,431483,8,3000,-89.625,90.625,0.0,False
376,432227,8,3008,-92.0,93.0,0.0,False
377,433040,8,3016,-100.625,101.625,0.0,False
378,433723,8,3024,-84.375,85.375,0.0,False
379,434402,8,3032,-83.875,84.875,0.0,False
380,435132,8,3040,-90.25,91.25,0.0,False
381,435810,8,3048,-83.75,84.75,0.0,False
382,436520,8,3056,-87.75,88.75,0.0,False
383,437157,8,3064,-78.625,79.625,0.0,False
384,437799,8,3072,-79.25,80.25,0.0,False
385,438484,8,3080,-84.625,85.625,0.0,False
386,439153,8,3088,-82.625,83.625,0.0,False
387,439856,8,3096,-86.875,87.875,0.0,False
388,440537,8,3104,-84.125,85.125,0.0,False
389,441274,8,3112,-91.125,92.125,0.0,False
390,442009,8,3120,-90.875,91.875,0.0,False
391,442731,8,3128,-89.25,90.25,0.0,False
392,443456,8,3136,-89.625,90.625,0.0,False
393,444179,8,3144,-89.375,90.375,0.0,False
394,444828,8,3152,-80.125,81.125,0.0,False
395,445539,8,3160,-87.875,88.875,0.0,False
396,446287,8,3168,-92.5,93.5,0.0,False
397,447054,8,3176,-94.875,95.875,0.0,False
398,447957,8,3184,-111.875,112.875,0.0,False
399,448680,8,3192,-89.375,90.375,0.0,False
400,449367,8,3200,-84.875,85.875,0.0,False
401,450102,8,3208,-90.875,91.875,0.0,False
402,450830,8,3216,-90.0,91.0,0.0,False
403,451570,8,3224,-91.5,92.5,0.0,False
404,452369,8,3232,-98.875,99.875,0.0,False
405,453084,8,3240,-88.375,89.375,0.0,False
406,453875,8,3248,-97.875,98.875,0.0,False
407,454702,8,3256,-102.375,103.375,0.0,False
408,455336,8,3264,-78.25,79.25,0.0,False
409,456236,8,3272,-111.5,112.5,0.0,False
410,456977,8,3280,-91.625,92.625,0.0,False
411,457744,8,3288,-94.875,95.875,0.0,False
412,458468,8,3296,-89.5,90.5,0.0,False
413,459242,8,3304,-95.75,96.75,0.0,False
414,459903,8,3312,-81.625,82.625,0.0,False
415,460617,8,3320,-88.25,89.25,0.0,False
416,461268,8,3328,-80.375,81.375,0.0,False
417,461954,8,3336,-84.75,85.75,0.0,False
418,462707,8,3344,-93.125,94.125,0.0,False
419,463386,8,3352,-83.875,84.875,0.0,False
420,464354,8,3360,-120.0,121.0,0.0,False
421,465017,8,3368,-81.875,82.875,0.0,False
422,465950,8,3376,-115.625,116.625,0.0,False
423,466721,8,3384,-95.375,96.375,0.0,False
424,467339,8,3392,-76.25,77.25,0.0,False
425,468075,8,3400,-91.0,92.0,0.0,False
426,468777,8,3408,-86.75,87.75,0.0,False
427,469471,8,3416,-85.75,86.75,0.0,False
428,470260,8,3424,-97.625,98.625,0.0,False
429,470921,8,3432,-81.625,82.625,0.0,False
430,471919,8,3440,-123.75,124.75,0.0,False
431,472774,8,3448,-105.875,106.875,0.0,False
432,473508,8,3456,-90.75,91.75,0.0,False
433,474213,8,3464,-87.125,88.125,0.0,False
434,474944,8,3472,-90.375,91.375,0.0,False
435,475877,8,3480,-115.625,116.625,0.0,False
436,476530,8,3488,-80.625,81.625,0.0,False
437,477216,8,3496,-84.75,85.75,0.0,False
438,477905,8,3504,-85.125,86.125,0.0,False
439,478652,8,3512,-92.375,93.375,0.0,False
440,479443,8,3520,-97.875,98.875,0.0,False
441,480146,8,3528,-86.875,87.875,0.0,False
442,480890,8,3536,-92.0,93.0,0.0,False
443,481595,8,3544,-87.125,88.125,0.0,False
444,482309,8,3552,-88.25,89.25,0.0,False
445,483079,8,3560,-95.25,96.25,0.0,False
446,483725,8,3568,-79.75,80.75,0.0,False
447,484444,8,3576,-88.875,89.875,0.0,False
448,485319,8,3584,-108.375,109.375,0.0,False
449,486086,8,3592,-94.875,95.875,0.0,False
450,486776,8,3600,-85.25,86.25,0.0,False
451,487495,8,3608,-88.875,89.875,0.0,False
452,488165,8,3616,-82.75,83.75,0.0,False
453,488854,8,3624,-85.125,86.125,0.0,False
454,489508,8,3632,-80.75,81.75,0.0,False
455,490242,8,3640,-90.75,91.75,0.0,False
456,491069,8,3648,-102.375,103.375,0.0,False
457,491945,8,3656,-108.5,109.5,0.0,False
458,492671,8,3664,-89.75,90.75,0.0,False
459,493325,8,3672,-80.75,81.75,0.0,False
460,494025,8,3680,-86.5,87.5,0.0,False
461,494805,8,3688,-96.5,97.5,0.0,False
462,495495,8,3696,-85.25,86.25,0.0,False
463,496245,8,3704,-92.75,93.75,0.0,False
464,496884,8,3712,-78.875,79.875,0.0,False
465,497522,8,3720,-78.75,79.75,0.0,False
466,498269,8,3728,-92.375,93.375,0.0,False
467,498977,8,3736,-87.5,88.5,0.0,False
468,499623,8,3744,-79.75,80.75,0.0,False
469,500264,8,3752,-79.125,80.125,0.0,False
470,500998,8,3760,-90.75,91.75,0.0,False
471,501761,8,3768,-94.375,95.375,0.0,False
472,502438,8,3776,-83.625,84.625,0.0,False
473,503203,8,3784,-94.625,95.625,0.0,False
474,503973,8,3792,-95.25,96.25,0.0,False
475,504786,8,3800,-100.625,101.625,0.0,False
476,505466,8,3808,-84.0,85.0,0.0,False
477,506282,8,3816,-101.0,102.0,0.0,False
478,507007,8,3824,-89.625,90.625,0.0,False
479,507787,8,3832,-96.5,97.5,0.0,False
480,508454,8,3840,-82.375,83.375,0.0,False
481,509142,8,3848,-85.0,86.0,0.0,False
482,509840,8,3856,-86.25,87.25,0.0,False
483,510598,8,3864,-93.75,94.75,0.0,False
484,511509,8,3872,-112.875,113.875,0.0,False
485,512234,8,3880,-89.625,90.625,0.0,False
486,513165,8,3888,-115.375,116.375,0.0,False
487,513830,8,3896,-82.125,83.125,0.0,False
488,514490,8,3904,-81.5,82.5,0.0,False
489,515194,8,3912,-87.0,88.0,0.0,False
490,515851,8,3920,-81.125,82.125,0.0,False
491,516613,8,3928,-94.25,95.25,0.0,False
492,517396,8,3936,-96.875,97.875,0.0,False
493,518175,8,3944,-96.375,97.375,0.0,False
494,518946,8,3952,-95.375,96.375,0.0,False
495,519716,8,3960,-95.25,96.25,0.0,False
496,520530,8,3968,-100.75,101.75,0.0,False
497,521241,8,3976,-87.875,88.875,0.0,False
498,521950,8,3984,-87.625,88.625,0.0,False
499,522597,8,3992,-79.875,80.875,0.0,False
500,523282,8,4000,-84.625,85.625,0.0,False
501,524010,8,4008,-90.0,91.0,0.0,False
502,524687,8,4016,-83.625,84.625,0.0,False
503,525374,8,4024,-84.875,85.875,0.0,False
504,526094,8,4032,-89.0,90.0,0.0,False
505,526758,8,4040,-82.0,83.0,0.0,False
506,527487,8,4048,-90.125,91.125,0.0,False
507,528195,8,4056,-87.5,88.5,0.0,False
508,528870,8,4064,-83.375,84.375,0.0,False
509,530029,8,4072,-144.0,144.875,0.0,False
510,530691,8,4080,-81.75,82.75,0.0,False
511,531450,8,4088,-93.875,94.875,0.0,False
512,532143,8,4096,-85.625,86.625,0.0,False
513,532846,8,4104,-86.875,87.875,0.0,False
514,533528,8,4112,-84.25,85.25,0.0,False
515,534212,8,4120,-84.5,85.5,0.0,False
516,534868,8,4128,-81.0,82.0,0.0,False
517,535498,8,4136,-77.75,78.75,0.0,False
518,536219,8,4144,-89.125,90.125,0.0,False
519,536998,8,4152,-96.375,97.375,0.0,False
520,537713,8,4160,-88.375,89.375,0.0,False
521,538385,8,4168,-83.0,84.0,0.0,False
522,539073,8,4176,-85.0,86.0,0.0,False
523,539782,8,4184,-87.625,88.625,0.0,False
524,540475,8,4192,-85.625,86.625,0.0,False
525,541222,8,4200,-92.375,93.375,0.0,False
526,542005,8,4208,-96.875,97.875,0.0,False
527,542701,8,4216,-86.0,87.0,0.0,False
528,543358,8,4224,-81.125,82.125,0.0,False
529,543956,8,4232,-73.75,74.75,0.0,False
530,544607,8,4240,-80.375,81.375,0.0,False
531,545309,8,4248,-86.75,87.75,0.0,False
532,545941,8,4256,-78.0,79.0,0.0,False
533,546655,8,4264,-88.25,89.25,0.0,False
534,547407,8,4272,-93.0,94.0,0.0,False
535,548171,8,4280,-94.5,95.5,0.0,False
536,548867,8,4288,-86.0,87.0,0.0,False
537,549585,8,4296,-88.75,89.75,0.0,False
538,550379,8,4304,-98.25,99.25,0.0,False
539,551079,8,4312,-86.5,87.5,0.0,False
540,551738,8,4320,-81.375,82.375,0.0,False
541,552540,8,4328,-99.25,100.25,0.0,False
542,553322,8,4336,-96.75,97.75,0.0,False
543,553938,8,4344,-76.0,77.0,0.0,False
544,554631,8,4352,-85.625,86.625,0.0,False
545,555301,8,4360,-82.75,83.75,0.0,False
546,555973,8,4368,-83.0,84.0,0.0,False
547,556668,8,4376,-85.875,86.875,0.0,False
548,557418,8,4384,-92.75,93.75,0.0,False
549,558138,8,4392,-89.0,90.0,0.0,False
550,558918,8,4400,-96.5,97.5,0.0,False
551,559589,8,4408,-82.875,83.875,0.0,False
552,560400,8,4416,-100.375,101.375,0.0,False
553,561089,8,4424,-85.125,86.125,0.0,False
554,561991,8,4432,-111.75,112.75,0.0,False
555,562692,8,4440,-86.625,87.625,0.0,False
556,563350,8,4448,-81.25,82.25,0.0,False
557,564024,8,4456,-83.25,84.25,0.0,False
558,564791,8,4464,-94.875,95.875,0.0,False
559,565652,8,4472,-106.625,107.625,0.0,False
560,566341,8,4480,-85.125,86.125,0.0,False
561,566927,8,4488,-72.25,73.25,0.0,False
