update,true_environment_steps,training_return,training_episode_length,beta
763,1292360,-157.5,158.5,0.0
764,1293569,-150.125,151.125,0.0
765,1294721,-143.0,144.0,0.0
766,1296074,-168.125,169.125,0.0
767,1297261,-147.375,148.375,0.0
768,1298445,-147.0,148.0,0.0
769,1299609,-144.5,145.5,0.0
770,1301052,-179.375,180.375,0.0
771,1302187,-140.875,141.875,0.0
772,1303312,-139.625,140.625,0.0
773,1304622,-162.75,163.75,0.0
774,1305796,-145.75,146.75,0.0
775,1306874,-133.75,134.75,0.0
776,1308068,-148.25,149.25,0.0
777,1309333,-157.125,158.125,0.0
778,1310414,-134.125,135.125,0.0
779,1311648,-153.25,154.25,0.0
780,1312761,-138.125,139.125,0.0
781,1313863,-136.75,137.75,0.0
782,1315018,-143.375,144.375,0.0
783,1316098,-134.0,135.0,0.0
784,1317259,-144.125,145.125,0.0
785,1318494,-153.375,154.375,0.0
786,1319608,-138.25,139.25,0.0
787,1320778,-145.25,146.25,0.0
788,1321942,-144.5,145.5,0.0
789,1323078,-141.0,142.0,0.0
790,1324401,-164.375,165.375,0.0
791,1325741,-166.5,167.5,0.0
792,1326914,-145.625,146.625,0.0
793,1328013,-136.375,137.375,0.0
794,1328978,-119.625,120.625,0.0
795,1330132,-143.25,144.25,0.0
796,1331368,-153.5,154.5,0.0
797,1332519,-142.875,143.875,0.0
798,1333553,-128.25,129.25,0.0
799,1334767,-150.75,151.75,0.0
800,1336051,-159.5,160.5,0.0
801,1337381,-165.25,166.25,0.0
802,1338544,-144.375,145.375,0.0
803,1339899,-168.375,169.375,0.0
804,1341386,-184.875,185.875,0.0
805,1342559,-145.625,146.625,0.0
806,1343823,-157.0,158.0,0.0
807,1345035,-150.5,151.5,0.0
808,1346364,-165.125,166.125,0.0
809,1347525,-144.125,145.125,0.0
810,1348765,-154.0,155.0,0.0
811,1349967,-149.25,150.25,0.0
812,1351127,-144.0,145.0,0.0
813,1352171,-129.5,130.5,0.0
814,1353372,-149.125,150.125,0.0
815,1354735,-169.375,170.375,0.0
816,1355854,-138.875,139.875,0.0
817,1356973,-138.875,139.875,0.0
818,1358254,-159.125,160.125,0.0
819,1359404,-142.75,143.75,0.0
820,1360517,-138.125,139.125,0.0
821,1361617,-136.5,137.5,0.0
822,1362810,-148.125,149.125,0.0
823,1364105,-160.875,161.875,0.0
824,1365211,-137.25,138.25,0.0
825,1366395,-147.0,148.0,0.0
826,1367570,-145.875,146.875,0.0
827,1368693,-139.375,140.375,0.0
828,1369870,-146.125,147.125,0.0
829,1370988,-138.75,139.75,0.0
830,1372188,-149.0,150.0,0.0
831,1373297,-137.625,138.625,0.0
832,1374682,-172.125,173.125,0.0
833,1375911,-152.625,153.625,0.0
834,1377464,-193.125,194.125,0.0
835,1378701,-153.625,154.625,0.0
836,1380069,-170.0,171.0,0.0
837,1381339,-157.75,158.75,0.0
838,1382779,-179.0,180.0,0.0
839,1383919,-141.5,142.5,0.0
840,1385129,-150.25,151.25,0.0
841,1386443,-163.25,164.25,0.0
842,1387653,-150.25,151.25,0.0
843,1389149,-186.0,187.0,0.0
844,1390534,-172.125,173.125,0.0
845,1391895,-169.125,170.125,0.0
846,1393342,-179.875,180.875,0.0
847,1394617,-158.375,159.375,0.0
848,1395997,-171.5,172.5,0.0
849,1397405,-175.0,176.0,0.0
850,1398742,-166.125,167.125,0.0
851,1400181,-178.875,179.875,0.0
852,1401508,-164.875,165.875,0.0
853,1402797,-160.125,161.125,0.0
854,1403990,-148.125,149.125,0.0
855,1405170,-146.5,147.5,0.0
856,1406345,-145.875,146.875,0.0
857,1407697,-168.0,169.0,0.0
858,1408924,-152.375,153.375,0.0
859,1410342,-176.25,177.25,0.0
860,1411760,-176.25,177.25,0.0
861,1413108,-167.5,168.5,0.0
862,1414327,-151.375,152.375,0.0
863,1415563,-153.5,154.5,0.0
864,1416827,-157.0,158.0,0.0
865,1418033,-149.75,150.75,0.0
866,1419267,-153.25,154.25,0.0
867,1420455,-147.5,148.5,0.0
868,1421973,-188.75,189.75,0.0
869,1423391,-176.25,177.25,0.0
870,1424687,-161.0,162.0,0.0
871,1426055,-170.0,171.0,0.0
872,1427329,-158.25,159.25,0.0
873,1428629,-161.5,162.5,0.0
874,1429796,-144.875,145.875,0.0
875,1430964,-145.0,146.0,0.0
876,1432278,-163.25,164.25,0.0
877,1433587,-162.625,163.625,0.0
878,1434785,-148.75,149.75,0.0
879,1436108,-164.375,165.375,0.0
880,1437325,-151.125,152.125,0.0
881,1438522,-148.625,149.625,0.0
882,1439837,-163.375,164.375,0.0
883,1441167,-165.25,166.25,0.0
884,1442415,-155.0,156.0,0.0
885,1443589,-145.75,146.75,0.0
886,1444835,-154.75,155.75,0.0
887,1446106,-157.875,158.875,0.0
888,1447458,-168.0,169.0,0.0
889,1448819,-169.125,170.125,0.0
890,1449998,-146.375,147.375,0.0
891,1451201,-149.375,150.375,0.0
892,1452395,-148.25,149.25,0.0
893,1453590,-148.375,149.375,0.0
894,1454714,-139.5,140.5,0.0
895,1455861,-142.375,143.375,0.0
896,1457106,-154.625,155.625,0.0
897,1458517,-175.375,176.375,0.0
898,1459701,-147.0,148.0,0.0
899,1461090,-172.625,173.625,0.0
900,1462346,-156.0,157.0,0.0
901,1463520,-145.75,146.75,0.0
902,1464802,-159.25,160.25,0.0
903,1466000,-148.75,149.75,0.0
904,1467344,-167.0,168.0,0.0
905,1468646,-161.75,162.75,0.0
906,1469872,-152.25,153.25,0.0
907,1471307,-178.375,179.375,0.0
908,1472472,-144.625,145.625,0.0
909,1473757,-159.625,160.625,0.0
910,1474865,-137.5,138.5,0.0
911,1476104,-153.875,154.875,0.0
912,1477395,-160.375,161.375,0.0
913,1478490,-135.875,136.875,0.0
914,1479697,-149.875,150.875,0.0
915,1481026,-165.125,166.125,0.0
916,1482476,-180.25,181.25,0.0
917,1483709,-153.125,154.125,0.0
918,1484965,-156.0,157.0,0.0
919,1486121,-143.5,144.5,0.0
920,1487382,-156.625,157.625,0.0
921,1488632,-155.25,156.25,0.0
922,1489828,-148.5,149.5,0.0
923,1491191,-169.375,170.375,0.0
924,1492268,-133.625,134.625,0.0
925,1493665,-173.625,174.625,0.0
926,1494838,-145.625,146.625,0.0
927,1495956,-138.75,139.75,0.0
928,1497185,-152.625,153.625,0.0
929,1498375,-147.75,148.75,0.0
930,1499470,-135.875,136.875,0.0
931,1500608,-141.25,142.25,0.0
932,1501879,-157.875,158.875,0.0
933,1503160,-159.125,160.125,0.0
934,1504395,-153.375,154.375,0.0
935,1505808,-175.625,176.625,0.0
936,1507202,-173.25,174.25,0.0
937,1508591,-172.625,173.625,0.0
938,1510076,-184.625,185.625,0.0
939,1511390,-163.25,164.25,0.0
940,1512698,-162.5,163.5,0.0
941,1513986,-160.0,161.0,0.0
942,1515174,-147.5,148.5,0.0
943,1516621,-179.875,180.875,0.0
944,1517964,-166.875,167.875,0.0
945,1519225,-156.625,157.625,0.0
946,1520430,-149.625,150.625,0.0
947,1521794,-169.5,170.5,0.0
948,1522926,-140.5,141.5,0.0
949,1524245,-163.875,164.875,0.0
950,1525436,-147.875,148.875,0.0
951,1526890,-180.75,181.75,0.0
952,1528086,-148.5,149.5,0.0
953,1529390,-162.0,163.0,0.0
954,1530530,-141.5,142.5,0.0
955,1531824,-160.75,161.75,0.0
956,1533218,-173.25,174.25,0.0
957,1534447,-152.625,153.625,0.0
958,1535718,-157.875,158.875,0.0
959,1537039,-164.125,165.125,0.0
960,1538141,-136.75,137.75,0.0
961,1539371,-152.75,153.75,0.0
962,1540716,-167.125,168.125,0.0
963,1541927,-150.375,151.375,0.0
964,1543207,-159.0,160.0,0.0
965,1544720,-188.125,189.125,0.0
966,1546041,-164.125,165.125,0.0
967,1547321,-159.0,160.0,0.0
968,1548718,-173.625,174.625,0.0
969,1549992,-158.25,159.25,0.0
970,1551263,-157.875,158.875,0.0
971,1552476,-150.625,151.625,0.0
972,1553839,-169.375,170.375,0.0
973,1554955,-138.5,139.5,0.0
974,1556120,-144.625,145.625,0.0
975,1557412,-160.5,161.5,0.0
976,1558723,-162.875,163.875,0.0
977,1559822,-136.375,137.375,0.0
978,1561356,-190.75,191.75,0.0
979,1562490,-140.75,141.75,0.0
980,1563692,-149.25,150.25,0.0
981,1564993,-161.625,162.625,0.0
982,1566437,-179.5,180.5,0.0
983,1567744,-162.375,163.375,0.0
984,1568996,-155.5,156.5,0.0
985,1570329,-165.625,166.625,0.0
986,1571749,-176.5,177.5,0.0
987,1573030,-159.125,160.125,0.0
988,1574343,-163.125,164.125,0.0
989,1575599,-156.0,157.0,0.0
990,1576854,-155.875,156.875,0.0
991,1578224,-170.25,171.25,0.0
992,1579524,-161.5,162.5,0.0
993,1580804,-159.0,160.0,0.0
994,1582224,-176.5,177.5,0.0
995,1583726,-186.75,187.75,0.0
996,1585145,-176.375,177.375,0.0
997,1586506,-169.125,170.125,0.0
998,1587738,-153.0,154.0,0.0
999,1588986,-155.0,156.0,0.0
1000,1590241,-155.875,156.875,0.0
