update,true_environment_steps,training_return,training_episode_length,beta
715,1069345,-130.25,131.25,0.0
716,1070014,-82.625,83.625,0.0
717,1070728,-88.25,89.25,0.0
718,1071576,-105.0,106.0,0.0
719,1072393,-101.125,102.125,0.0
720,1073079,-84.75,85.75,0.0
721,1073742,-81.875,82.875,0.0
722,1074444,-86.75,87.75,0.0
723,1075183,-91.375,92.375,0.0
724,1075852,-82.625,83.625,0.0
725,1076473,-76.625,77.625,0.0
726,1077164,-85.375,86.375,0.0
727,1077827,-81.875,82.875,0.0
728,1078698,-107.875,108.875,0.0
729,1079753,-131.0,131.875,0.0
730,1080425,-83.0,84.0,0.0
731,1081112,-84.875,85.875,0.0
732,1081755,-79.375,80.375,0.0
733,1082412,-81.125,82.125,0.0
734,1083050,-78.75,79.75,0.0
735,1083695,-79.625,80.625,0.0
736,1084398,-86.875,87.875,0.0
737,1085151,-93.125,94.125,0.0
738,1085799,-80.0,81.0,0.0
739,1086495,-86.0,87.0,0.0
740,1087144,-80.125,81.125,0.0
741,1087987,-104.375,105.375,0.0
742,1088616,-77.625,78.625,0.0
743,1089396,-96.5,97.5,0.0
744,1090121,-89.625,90.625,0.0
745,1090845,-89.5,90.5,0.0
746,1091503,-81.25,82.25,0.0
747,1092170,-82.375,83.375,0.0
748,1092818,-80.0,81.0,0.0
749,1093552,-90.75,91.75,0.0
750,1094189,-78.625,79.625,0.0
751,1094985,-98.5,99.5,0.0
752,1095776,-97.875,98.875,0.0
753,1096585,-100.125,101.125,0.0
754,1097441,-106.0,107.0,0.0
755,1098460,-126.375,127.375,0.0
756,1099262,-99.25,100.25,0.0
757,1099881,-76.375,77.375,0.0
758,1100543,-81.75,82.75,0.0
759,1101298,-93.375,94.375,0.0
760,1102184,-109.75,110.75,0.0
761,1102794,-75.25,76.25,0.0
762,1103448,-80.75,81.75,0.0
763,1104200,-93.0,94.0,0.0
764,1104910,-87.75,88.75,0.0
765,1105764,-105.75,106.75,0.0
766,1106415,-80.375,81.375,0.0
767,1107239,-102.0,103.0,0.0
768,1107948,-87.625,88.625,0.0
769,1108708,-94.0,95.0,0.0
770,1109377,-82.625,83.625,0.0
771,1110061,-84.5,85.5,0.0
772,1110737,-83.5,84.5,0.0
773,1111443,-87.25,88.25,0.0
774,1112426,-121.875,122.875,0.0
775,1113117,-85.375,86.375,0.0
776,1113944,-102.375,103.375,0.0
777,1114605,-81.625,82.625,0.0
778,1115271,-82.25,83.25,0.0
779,1115875,-74.5,75.5,0.0
780,1116607,-90.5,91.5,0.0
781,1117314,-87.375,88.375,0.0
782,1117983,-82.625,83.625,0.0
783,1118642,-81.375,82.375,0.0
784,1119276,-78.25,79.25,0.0
785,1120126,-105.25,106.25,0.0
786,1120853,-89.875,90.875,0.0
787,1121609,-93.5,94.5,0.0
788,1122325,-88.5,89.5,0.0
789,1123102,-96.125,97.125,0.0
790,1123791,-85.125,86.125,0.0
791,1124423,-78.0,79.0,0.0
792,1125539,-138.625,139.5,0.0
793,1126327,-97.5,98.5,0.0
794,1127087,-94.0,95.0,0.0
795,1127741,-80.75,81.75,0.0
796,1128495,-93.25,94.25,0.0
797,1129225,-90.25,91.25,0.0
798,1130040,-100.875,101.875,0.0
799,1130669,-77.625,78.625,0.0
800,1131348,-83.875,84.875,0.0
801,1132003,-80.875,81.875,0.0
802,1132756,-93.125,94.125,0.0
803,1133483,-89.875,90.875,0.0
804,1134203,-89.0,90.0,0.0
805,1135062,-106.375,107.375,0.0
806,1135697,-78.375,79.375,0.0
807,1136351,-80.75,81.75,0.0
808,1137093,-91.75,92.75,0.0
809,1137926,-103.125,104.125,0.0
810,1138650,-89.5,90.5,0.0
811,1139313,-81.875,82.875,0.0
812,1139933,-76.5,77.5,0.0
813,1140702,-95.125,96.125,0.0
814,1141361,-81.375,82.375,0.0
815,1141986,-77.125,78.125,0.0
816,1142657,-82.875,83.875,0.0
817,1143374,-88.625,89.625,0.0
818,1144086,-88.0,89.0,0.0
819,1144750,-82.0,83.0,0.0
820,1145561,-100.375,101.375,0.0
821,1146191,-77.75,78.75,0.0
822,1146841,-80.25,81.25,0.0
823,1147527,-84.75,85.75,0.0
824,1148251,-89.5,90.5,0.0
825,1148907,-81.0,82.0,0.0
826,1149738,-102.875,103.875,0.0
827,1150416,-83.75,84.75,0.0
828,1151221,-99.625,100.625,0.0
829,1151897,-83.5,84.5,0.0
830,1152501,-74.5,75.5,0.0
831,1153122,-76.625,77.625,0.0
832,1154226,-137.125,138.0,0.0
833,1154900,-83.25,84.25,0.0
834,1155626,-89.75,90.75,0.0
835,1156338,-88.0,89.0,0.0
836,1156984,-79.75,80.75,0.0
837,1157683,-86.375,87.375,0.0
838,1158374,-85.375,86.375,0.0
839,1159152,-96.25,97.25,0.0
840,1159856,-87.0,88.0,0.0
841,1160523,-82.375,83.375,0.0
842,1161193,-82.75,83.75,0.0
843,1161808,-75.875,76.875,0.0
844,1162457,-80.125,81.125,0.0
845,1163208,-92.875,93.875,0.0
846,1163852,-79.5,80.5,0.0
847,1164506,-80.75,81.75,0.0
848,1165373,-107.375,108.375,0.0
849,1166110,-91.125,92.125,0.0
850,1166819,-87.625,88.625,0.0
851,1167500,-84.125,85.125,0.0
852,1168245,-92.125,93.125,0.0
853,1168873,-77.5,78.5,0.0
854,1169500,-77.375,78.375,0.0
855,1170125,-77.125,78.125,0.0
856,1170896,-95.375,96.375,0.0
857,1171630,-90.75,91.75,0.0
858,1172290,-81.5,82.5,0.0
859,1172952,-81.75,82.75,0.0
860,1173610,-81.25,82.25,0.0
861,1174272,-81.75,82.75,0.0
862,1174873,-74.125,75.125,0.0
863,1175573,-86.5,87.5,0.0
864,1176317,-92.0,93.0,0.0
865,1177255,-116.25,117.25,0.0
866,1177934,-83.875,84.875,0.0
867,1178641,-87.375,88.375,0.0
868,1179381,-91.5,92.5,0.0
869,1180004,-76.875,77.875,0.0
870,1180714,-87.75,88.75,0.0
871,1181518,-99.5,100.5,0.0
872,1182191,-83.125,84.125,0.0
873,1182826,-78.375,79.375,0.0
874,1183467,-79.125,80.125,0.0
875,1184136,-82.625,83.625,0.0
876,1184888,-93.0,94.0,0.0
877,1185611,-89.375,90.375,0.0
878,1186317,-87.25,88.25,0.0
879,1186959,-79.25,80.25,0.0
880,1187667,-87.5,88.5,0.0
881,1188264,-73.625,74.625,0.0
882,1189027,-94.375,95.375,0.0
883,1189696,-82.625,83.625,0.0
884,1190418,-89.25,90.25,0.0
885,1191086,-82.5,83.5,0.0
886,1191820,-90.75,91.75,0.0
887,1192524,-87.0,88.0,0.0
888,1193165,-79.125,80.125,0.0
889,1193859,-85.75,86.75,0.0
890,1194572,-88.125,89.125,0.0
891,1195192,-76.5,77.5,0.0
892,1195841,-80.125,81.125,0.0
893,1196499,-81.25,82.25,0.0
894,1197246,-92.375,93.375,0.0
895,1197980,-90.75,91.75,0.0
896,1198668,-85.0,86.0,0.0
897,1199436,-95.0,96.0,0.0
898,1200162,-89.75,90.75,0.0
899,1200746,-72.0,73.0,0.0
900,1201355,-75.125,76.125,0.0
901,1202168,-100.625,101.625,0.0
902,1202852,-84.5,85.5,0.0
903,1203572,-89.0,90.0,0.0
904,1204225,-80.625,81.625,0.0
905,1204856,-77.875,78.875,0.0
906,1205554,-86.25,87.25,0.0
907,1206307,-93.125,94.125,0.0
908,1207032,-89.625,90.625,0.0
909,1207733,-86.625,87.625,0.0
910,1208602,-107.625,108.625,0.0
911,1209383,-96.625,97.625,0.0
912,1210086,-86.875,87.875,0.0
913,1210706,-76.5,77.5,0.0
914,1211313,-74.875,75.875,0.0
915,1211965,-80.5,81.5,0.0
916,1212599,-78.25,79.25,0.0
917,1213255,-81.0,82.0,0.0
918,1214019,-94.5,95.5,0.0
919,1214780,-94.125,95.125,0.0
920,1215388,-75.0,76.0,0.0
921,1216000,-75.5,76.5,0.0
922,1216643,-79.375,80.375,0.0
923,1217288,-79.625,80.625,0.0
924,1217979,-85.375,86.375,0.0
925,1218618,-78.875,79.875,0.0
926,1219269,-80.375,81.375,0.0
927,1219953,-84.5,85.5,0.0
928,1220589,-78.5,79.5,0.0
929,1221222,-78.125,79.125,0.0
930,1221907,-84.625,85.625,0.0
931,1222560,-80.625,81.625,0.0
932,1223287,-89.875,90.875,0.0
933,1223902,-75.875,76.875,0.0
934,1224544,-79.25,80.25,0.0
935,1225250,-87.25,88.25,0.0
936,1225925,-83.375,84.375,0.0
937,1226649,-89.5,90.5,0.0
938,1227255,-74.75,75.75,0.0
939,1227944,-85.125,86.125,0.0
940,1228545,-74.125,75.125,0.0
941,1229209,-82.0,83.0,0.0
942,1229857,-80.0,81.0,0.0
943,1230501,-79.5,80.5,0.0
944,1231239,-91.25,92.25,0.0
945,1231969,-90.25,91.25,0.0
946,1232643,-83.25,84.25,0.0
947,1233346,-86.875,87.875,0.0
948,1234007,-81.625,82.625,0.0
949,1234743,-91.0,92.0,0.0
950,1235531,-97.5,98.5,0.0
951,1236192,-81.625,82.625,0.0
952,1236807,-75.875,76.875,0.0
953,1237494,-84.875,85.875,0.0
954,1238223,-90.125,91.125,0.0
955,1238949,-89.75,90.75,0.0
956,1239792,-104.375,105.375,0.0
957,1240491,-86.375,87.375,0.0
958,1241075,-72.0,73.0,0.0
959,1241763,-85.0,86.0,0.0
960,1242456,-85.625,86.625,0.0
961,1243240,-97.0,98.0,0.0
962,1244042,-99.25,100.25,0.0
963,1245004,-119.25,120.25,0.0
964,1245805,-99.125,100.125,0.0
965,1246493,-85.0,86.0,0.0
966,1247134,-79.125,80.125,0.0
967,1247760,-77.25,78.25,0.0
968,1248404,-79.5,80.5,0.0
969,1249148,-92.0,93.0,0.0
970,1249829,-84.125,85.125,0.0
971,1250687,-106.25,107.25,0.0
972,1251412,-89.625,90.625,0.0
973,1252170,-93.75,94.75,0.0
974,1252893,-89.375,90.375,0.0
975,1253653,-94.0,95.0,0.0
976,1254283,-77.75,78.75,0.0
977,1254976,-85.625,86.625,0.0
978,1255747,-95.375,96.375,0.0
979,1256459,-88.0,89.0,0.0
980,1257144,-84.625,85.625,0.0
981,1257819,-83.375,84.375,0.0
982,1258479,-81.5,82.5,0.0
983,1259133,-80.75,81.75,0.0
984,1259916,-96.875,97.875,0.0
985,1260719,-99.375,100.375,0.0
986,1261371,-80.5,81.5,0.0
987,1262075,-87.0,88.0,0.0
988,1262738,-81.875,82.875,0.0
989,1263555,-101.125,102.125,0.0
990,1264326,-95.375,96.375,0.0
991,1264995,-82.625,83.625,0.0
992,1265700,-87.125,88.125,0.0
993,1266382,-84.25,85.25,0.0
994,1267044,-81.75,82.75,0.0
995,1267855,-100.375,101.375,0.0
996,1268494,-78.875,79.875,0.0
997,1269226,-90.5,91.5,0.0
998,1269861,-78.375,79.375,0.0
999,1270507,-79.75,80.75,0.0
1000,1271404,-111.125,112.125,0.0
