iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
179,-51.9375,-43.2632,1.338857e-05,4.108234e+02,5.508512e+03,5.394048,0.594346,-14.1027,16.1445,500.0,5.0828,0.1663,5.2491
180,-45.3941,-43.2632,1.096059e-05,4.532060e+02,5.206548e+03,5.392565,0.594313,-12.5435,14.5559,500.0,5.0993,0.2965,5.3958
181,-52.129,-43.2632,9.868139e-06,4.954541e+02,4.833845e+03,5.392402,0.594311,-14.1277,15.2175,500.0,5.4237,0.1943,5.618
182,-45.4378,-43.2632,1.066505e-05,6.194258e+02,4.831029e+03,5.391644,0.593936,-12.8391,14.8503,500.0,5.2397,0.1431,5.3828
183,-52.4453,-43.2632,1.118040e-05,5.080779e+02,4.684623e+03,5.390185,0.593902,-14.1517,14.8432,500.0,5.2934,0.2259,5.5193
184,-51.3767,-43.2632,9.789815e-06,4.124549e+02,4.709300e+03,5.388796,0.59389,-14.032,14.8205,500.0,5.0543,0.156,5.2103
185,-48.547,-43.2632,1.045701e-05,3.827380e+02,4.595277e+03,5.388647,0.593797,-13.961,14.4626,500.0,4.8859,0.1965,5.0825
186,-48.5365,-43.2632,1.028319e-05,3.972479e+02,5.066867e+03,5.38791,0.593794,-13.0787,15.2181,500.0,4.9252,0.2092,5.1345
187,-49.982,-43.2632,1.055574e-05,5.983718e+02,4.579938e+03,5.387459,0.593786,-13.2089,14.5184,500.0,4.8381,0.1548,4.9929
188,-46.7452,-43.2632,9.058444e-06,3.577510e+02,4.863204e+03,5.386772,0.593761,-13.3429,14.358,500.0,5.1145,0.2652,5.3797
189,-43.6927,-43.2632,1.208430e-05,5.102576e+02,5.198974e+03,5.386406,0.593759,-12.2969,14.7961,500.0,4.8605,0.2528,5.1133
190,-45.9238,-43.2632,1.277249e-05,4.537328e+02,5.462969e+03,5.385284,0.59375,-12.9534,15.0931,500.0,4.8507,0.1731,5.0238
191,-44.5073,-43.2632,9.803314e-06,4.038717e+02,4.315006e+03,5.384629,0.593747,-12.2279,14.5193,500.0,5.0695,0.176,5.2455
192,-48.0588,-43.2632,1.081882e-05,5.562934e+02,4.507427e+03,5.384309,0.593741,-13.5374,14.742,500.0,5.0035,0.1907,5.1942
193,-50.1936,-43.2632,1.173301e-05,4.809956e+02,5.390990e+03,5.383629,0.593715,-14.149,14.7891,500.0,4.9943,0.1488,5.1432
194,-43.7966,-43.2632,1.005862e-05,4.396718e+02,4.914978e+03,5.383344,0.593714,-12.0661,13.6318,500.0,4.7685,0.165,4.9335
195,-38.1535,-38.1535,1.207055e-05,6.462385e+02,5.140766e+03,5.383212,0.593713,-10.4618,14.0293,500.0,4.9611,0.1729,5.134
196,-44.4149,-38.1535,1.019609e-05,5.171895e+02,4.767170e+03,5.382438,0.593704,-12.4827,13.5582,500.0,4.7098,0.1866,4.8964
197,-42.338,-38.1535,9.407403e-06,4.248467e+02,4.318859e+03,5.381846,0.593609,-12.034,14.7229,500.0,5.1544,0.2126,5.3669
198,-45.3273,-38.1535,7.368816e-06,4.121878e+02,4.543695e+03,5.381188,0.593601,-13.0364,13.4143,500.0,5.0049,0.2323,5.2372
199,-40.2699,-38.1535,7.484601e-06,4.423925e+02,4.004252e+03,5.380784,0.593598,-10.8162,13.5889,500.0,5.0457,0.188,5.2337
200,-40.5483,-38.1535,1.013310e-05,4.499666e+02,4.806789e+03,5.379412,0.593565,-11.2582,12.9639,500.0,4.9341,0.2444,5.1785
201,-37.8037,-37.8037,1.156339e-05,5.174499e+02,5.187560e+03,5.377564,0.593178,-10.1027,15.0227,500.0,5.3348,0.1678,5.5025
202,-38.5217,-37.8037,1.047615e-05,4.020965e+02,4.871883e+03,5.377107,0.593152,-11.1751,14.1463,500.0,5.2197,0.3041,5.5238
203,-39.8125,-37.8037,1.049733e-05,5.003738e+02,4.989551e+03,5.376788,0.593152,-10.8544,14.6444,500.0,5.9297,0.2279,6.1576
204,-40.5283,-37.8037,1.221259e-05,5.040817e+02,4.702875e+03,5.37531,0.593047,-11.324,14.5304,500.0,5.6646,0.2484,5.913
205,-42.0482,-37.8037,8.817701e-06,4.115682e+02,3.991359e+03,5.374217,0.593036,-12.1737,14.5341,500.0,5.4338,0.3326,5.7663
206,-52.4366,-37.8037,9.120474e-06,5.153428e+02,4.402995e+03,5.373771,0.593011,-13.6759,14.5092,500.0,5.6496,0.3192,5.9688
207,-38.8613,-37.8037,1.132226e-05,5.246882e+02,4.976749e+03,5.373153,0.593009,-11.0667,14.0148,500.0,5.2911,0.2553,5.5464
208,-40.6912,-37.8037,9.405113e-06,5.191869e+02,4.353513e+03,5.372851,0.593003,-11.2271,13.8146,500.0,5.208,0.4078,5.6159
209,-41.525,-37.8037,1.126076e-05,5.641393e+02,4.456658e+03,5.372432,0.593,-11.3239,14.7445,500.0,5.3352,0.1681,5.5034
210,-44.9984,-37.8037,1.235979e-05,4.827513e+02,5.145951e+03,5.371559,0.591894,-12.6983,14.2498,500.0,5.1075,0.1692,5.2767
211,-42.4467,-37.8037,1.007214e-05,5.743240e+02,4.826846e+03,5.369771,0.591858,-12.1815,14.7323,500.0,5.1217,0.1915,5.3132
212,-41.6936,-37.8037,1.014993e-05,4.497703e+02,4.608020e+03,5.369011,0.591849,-11.4502,14.0165,500.0,5.168,0.2406,5.4086
213,-37.8788,-37.8037,7.197435e-06,3.763294e+02,4.158979e+03,5.368398,0.591753,-10.2346,12.8728,500.0,5.0733,0.1761,5.2494
214,-42.3593,-37.8037,1.130386e-05,4.403387e+02,4.858917e+03,5.36704,0.59172,-12.3024,14.639,500.0,5.0045,0.1557,5.1602
215,-40.8164,-37.8037,1.193152e-05,5.163500e+02,4.693870e+03,5.366592,0.591718,-11.5909,14.6292,500.0,5.0496,0.1604,5.2101
216,-37.3625,-37.3625,9.781636e-06,4.476030e+02,4.554663e+03,5.366003,0.591711,-10.9202,14.297,500.0,5.0097,0.1521,5.1618
217,-42.4459,-37.3625,1.189263e-05,4.303366e+02,4.862579e+03,5.365016,0.591331,-12.0728,14.7743,500.0,4.8625,0.1548,5.0173
218,-38.4072,-37.3625,9.580835e-06,4.625081e+02,4.502512e+03,5.363782,0.591298,-10.4179,14.0199,500.0,4.8927,0.1407,5.0334
219,-39.1435,-37.3625,1.051578e-05,4.696456e+02,4.165737e+03,5.363345,0.591296,-10.6203,13.9246,500.0,4.8836,0.142,5.0255
220,-44.0265,-37.3625,9.718943e-06,4.801745e+02,4.616354e+03,5.363085,0.591295,-12.3425,13.6527,500.0,4.7403,0.1469,4.8872
221,-37.7425,-37.3625,1.113827e-05,5.452307e+02,4.699968e+03,5.36246,0.591287,-11.2238,14.6403,500.0,4.9448,0.156,5.1008
222,-38.7654,-37.3625,9.785870e-06,5.081297e+02,4.475264e+03,5.361396,0.59119,-11.3781,13.865,500.0,5.0124,0.143,5.1554
223,-37.8023,-37.3625,1.010955e-05,5.046877e+02,4.681351e+03,5.360967,0.591182,-10.7765,13.9684,500.0,5.0168,0.1425,5.1593
224,-31.7029,-31.7029,8.099865e-06,3.993144e+02,4.467973e+03,5.360695,0.591181,-9.1377,13.0446,500.0,4.8405,0.1636,5.0041
225,-32.8076,-31.7029,9.956407e-06,4.712430e+02,4.023708e+03,5.359971,0.591155,-8.8554,12.9352,500.0,5.0417,0.1833,5.2251
226,-33.9478,-31.7029,8.839078e-06,5.145235e+02,4.225955e+03,5.35875,0.591146,-9.2218,13.0776,500.0,4.954,0.177,5.1311
227,-40.4741,-31.7029,1.170036e-05,4.626358e+02,5.145619e+03,5.357651,0.591136,-11.1762,15.2028,500.0,4.6509,0.1525,4.8034
228,-35.953,-31.7029,8.289100e-06,4.647235e+02,4.010494e+03,5.357091,0.59111,-9.6964,13.0614,500.0,5.0141,0.1442,5.1583
229,-35.3582,-31.7029,1.143945e-05,5.393972e+02,4.561551e+03,5.356862,0.59111,-10.6178,14.1999,500.0,4.9714,0.1823,5.1536
230,-32.0227,-31.7029,8.846084e-06,4.476741e+02,4.409732e+03,5.355674,0.591099,-8.9276,13.3122,500.0,5.2813,0.1735,5.4547
231,-38.6582,-31.7029,1.166365e-05,5.341681e+02,5.331940e+03,5.355107,0.591003,-10.8267,14.8616,500.0,5.5435,0.1504,5.6939
232,-32.9879,-31.7029,8.856498e-06,4.522145e+02,4.866148e+03,5.354866,0.591002,-9.1304,12.7922,500.0,5.3186,0.1704,5.489
233,-30.243,-30.243,8.454076e-06,4.171759e+02,4.849914e+03,5.354777,0.591002,-8.585,13.1918,500.0,5.4266,0.2378,5.6644
234,-34.2775,-30.243,8.581763e-06,4.339467e+02,4.091913e+03,5.354947,0.591002,-9.4023,12.6648,500.0,5.2049,0.3924,5.5973
235,-30.4765,-30.243,9.439967e-06,5.154494e+02,4.571493e+03,5.354151,0.590994,-8.7958,14.1414,500.0,5.4525,0.1778,5.6302
236,-33.6237,-30.243,1.129825e-05,4.840074e+02,4.680164e+03,5.353951,0.590993,-10.0509,14.1415,500.0,4.9867,0.1534,5.14
237,-34.563,-30.243,8.727653e-06,4.989009e+02,4.601593e+03,5.352754,0.59096,-9.693,14.3706,500.0,5.0266,0.1653,5.1919
238,-30.5556,-30.243,9.957615e-06,4.445005e+02,4.321794e+03,5.351924,0.59058,-8.0668,13.6207,500.0,4.6602,0.1457,4.8059
239,-38.5607,-30.243,1.152842e-05,5.820297e+02,4.913632e+03,5.351834,0.59058,-10.8278,14.905,500.0,4.9306,0.156,5.0865
240,-32.5049,-30.243,1.011294e-05,4.017318e+02,4.985097e+03,5.351764,0.590579,-9.2284,13.2767,500.0,5.0113,0.1509,5.1622
241,-32.1571,-30.243,1.034979e-05,4.542270e+02,4.150989e+03,5.350838,0.59057,-9.6423,13.6473,500.0,5.049,0.1444,5.1934
242,-28.0857,-28.0857,8.373123e-06,3.852770e+02,3.928497e+03,5.350044,0.590543,-8.2507,12.4771,500.0,4.9624,0.1614,5.1238
243,-30.9834,-28.0857,1.030993e-05,6.432009e+02,4.682762e+03,5.349739,0.590543,-9.7912,13.6525,500.0,5.1736,0.2276,5.4012
244,-30.6362,-28.0857,1.084753e-05,4.723780e+02,4.793859e+03,5.347877,0.590431,-8.5961,13.9235,500.0,5.7156,0.3509,6.0665
245,-32.9642,-28.0857,9.779477e-06,4.663708e+02,4.283118e+03,5.347643,0.59043,-9.2992,13.0588,500.0,5.6891,0.3713,6.0604
246,-28.3582,-28.0857,8.410869e-06,4.189140e+02,3.897597e+03,5.347274,0.590428,-8.4352,13.2291,500.0,5.6505,0.2955,5.946
247,-32.3806,-28.0857,1.266725e-05,4.718473e+02,4.776737e+03,5.346036,0.590395,-9.629,14.9782,500.0,5.5862,0.2415,5.8277
248,-33.4798,-28.0857,9.621126e-06,3.800682e+02,4.441457e+03,5.344859,0.589292,-9.1294,14.3496,500.0,5.1271,0.1634,5.2904
249,-28.9943,-28.0857,9.745762e-06,5.016472e+02,4.176025e+03,5.344384,0.589286,-8.4036,13.179,500.0,5.3081,0.1455,5.4536
250,-28.734,-28.0857,1.079250e-05,3.843333e+02,4.676892e+03,5.343737,0.58926,-8.2853,14.5139,500.0,5.2667,0.3034,5.5701
251,-33.9875,-28.0857,8.484450e-06,4.978744e+02,4.216935e+03,5.3432,0.589257,-9.9759,12.6604,500.0,5.2937,0.2721,5.5658
252,-30.599,-28.0857,1.204151e-05,6.034490e+02,4.694569e+03,5.341552,0.589152,-8.9639,14.8349,500.0,5.122,0.289,5.411
253,-28.134,-28.0857,9.576831e-06,4.496093e+02,4.594031e+03,5.341141,0.589145,-7.6763,12.6659,500.0,5.4133,0.2897,5.703
254,-27.1582,-27.1582,9.687854e-06,4.600837e+02,4.462328e+03,5.339572,0.58911,-8.5514,13.6892,500.0,5.2934,0.1823,5.4757
255,-29.4951,-27.1582,7.996537e-06,4.674436e+02,3.989525e+03,5.339303,0.589109,-8.178,12.2355,500.0,5.4118,0.3052,5.717
256,-23.716,-23.716,7.652282e-06,4.590263e+02,3.789130e+03,5.338094,0.588727,-6.977,12.8774,500.0,5.7699,0.2375,6.0074
257,-30.1338,-23.716,9.034714e-06,4.179942e+02,4.458756e+03,5.337556,0.588721,-8.7569,13.2403,500.0,5.8581,0.3078,6.1659
258,-20.292,-20.292,8.918880e-06,4.309780e+02,4.272606e+03,5.33671,0.588694,-6.397,13.1502,500.0,5.5062,0.1632,5.6694
259,-29.19,-20.292,9.421155e-06,4.958863e+02,4.152913e+03,5.336625,0.588693,-8.2368,13.7823,500.0,5.0355,0.1621,5.1977
260,-27.8455,-20.292,9.897870e-06,5.719179e+02,4.346332e+03,5.33611,0.588686,-8.2294,13.6123,500.0,4.8929,0.2033,5.0963
261,-24.9295,-20.292,1.224755e-05,5.847191e+02,5.032659e+03,5.335872,0.588685,-8.0414,14.2122,500.0,4.8716,0.2704,5.142
262,-34.3401,-20.292,9.934319e-06,4.803966e+02,4.370150e+03,5.334692,0.588586,-9.9237,13.1152,500.0,5.0467,0.1783,5.225
263,-22.9371,-20.292,8.122702e-06,5.135117e+02,4.302586e+03,5.333915,0.588577,-6.2198,12.9662,500.0,5.0797,0.1958,5.2754
264,-24.5783,-20.292,1.028406e-05,5.292150e+02,4.638519e+03,5.333068,0.588551,-6.7176,13.7125,500.0,5.1026,0.1718,5.2745
265,-31.6939,-20.292,9.211388e-06,5.470091e+02,4.420616e+03,5.333213,0.588551,-8.1261,13.875,500.0,4.9779,0.2769,5.2548
266,-23.881,-20.292,9.459824e-06,4.647593e+02,4.563290e+03,5.332772,0.588545,-8.0672,13.9934,500.0,5.0098,0.2122,5.222
267,-23.5721,-20.292,8.201699e-06,4.357625e+02,4.025462e+03,5.332557,0.588544,-7.147,12.3984,500.0,5.0476,0.1875,5.2351
268,-28.0817,-20.292,8.060657e-06,3.814251e+02,4.326207e+03,5.33257,0.588544,-7.8563,13.134,500.0,4.945,0.161,5.1061
269,-22.5468,-20.292,9.301544e-06,4.299865e+02,4.001739e+03,5.331131,0.588533,-6.6763,12.7931,500.0,4.9609,0.254,5.2149
270,-22.0173,-20.292,1.019591e-05,5.584316e+02,4.746168e+03,5.330062,0.588506,-6.5884,13.6383,500.0,5.729,0.511,6.24
271,-23.6504,-20.292,1.125830e-05,4.227758e+02,5.260000e+03,5.329704,0.588504,-7.5712,14.3672,500.0,5.6506,0.255,5.9055
272,-24.4832,-20.292,8.960959e-06,4.808728e+02,4.278638e+03,5.328868,0.588495,-7.1941,13.0444,500.0,5.0805,0.1588,5.2392
273,-24.6353,-20.292,8.423665e-06,6.407463e+02,4.285996e+03,5.32858,0.5884,-7.2835,13.1343,500.0,4.853,0.1937,5.0467
274,-19.9055,-19.9055,1.015758e-05,4.410149e+02,4.428009e+03,5.32904,0.588497,-6.3141,12.6632,500.0,4.9707,0.2689,5.2396
275,-24.5403,-19.9055,7.803675e-06,3.260493e+02,4.469786e+03,5.328255,0.588399,-7.1494,13.085,500.0,4.7647,0.1629,4.9277
276,-27.4021,-19.9055,1.156860e-05,5.300795e+02,4.768751e+03,5.328415,0.5884,-7.3079,13.6357,500.0,5.0301,0.1673,5.1975
277,-19.1102,-19.1102,1.105377e-05,6.185782e+02,4.693248e+03,5.327222,0.588389,-5.2508,13.4104,500.0,5.0759,0.1659,5.2417
278,-22.8909,-19.1102,9.251316e-06,6.038906e+02,3.988333e+03,5.327224,0.588389,-6.6251,12.6608,500.0,5.1887,0.1449,5.3337
279,-22.7048,-19.1102,8.773057e-06,4.384772e+02,4.316214e+03,5.326798,0.588364,-6.718,13.0716,500.0,5.178,0.2549,5.4329
280,-17.9707,-17.9707,1.040772e-05,5.250977e+02,4.603983e+03,5.326401,0.588362,-5.8408,13.1328,500.0,5.1522,0.2094,5.3616
281,-19.6646,-17.9707,9.812523e-06,5.157758e+02,4.433316e+03,5.325887,0.588355,-5.995,12.533,500.0,5.273,0.2512,5.5242
282,-21.3312,-17.9707,7.688899e-06,4.151592e+02,3.811212e+03,5.326039,0.588362,-6.5718,13.0239,500.0,4.9684,0.2776,5.246
283,-24.9704,-17.9707,1.041979e-05,5.033340e+02,4.517767e+03,5.326111,0.588362,-7.8638,14.0401,500.0,4.795,0.1964,4.9915
284,-19.7062,-17.9707,1.107467e-05,6.424904e+02,4.705501e+03,5.325554,0.588353,-6.6821,14.9934,500.0,5.2015,0.1629,5.3644
285,-17.5996,-17.5996,1.136744e-05,4.707795e+02,5.014498e+03,5.324959,0.587974,-5.5901,13.4403,500.0,5.3942,0.2198,5.614
286,-19.9362,-17.5996,9.475765e-06,5.727607e+02,4.137782e+03,5.324378,0.587971,-6.4921,13.6081,500.0,5.5116,0.2349,5.7465
287,-20.6172,-17.5996,9.899254e-06,5.273454e+02,4.449270e+03,5.323417,0.587939,-6.0558,13.8055,500.0,5.6836,0.1728,5.8564
288,-19.4428,-17.5996,8.480380e-06,4.477940e+02,4.303876e+03,5.322869,0.587936,-5.5989,12.2207,500.0,5.4662,0.4026,5.8688
289,-21.0202,-17.5996,9.871108e-06,4.379131e+02,3.878331e+03,5.321626,0.587832,-6.3946,14.0935,500.0,5.6872,0.1644,5.8517
290,-14.9051,-14.9051,8.137388e-06,4.726386e+02,4.419644e+03,5.32119,0.58783,-4.8197,12.0541,500.0,5.5387,0.2661,5.8048
291,-15.1844,-14.9051,1.048636e-05,6.222081e+02,4.330457e+03,5.31989,0.587796,-5.3778,13.8176,500.0,5.772,0.1529,5.9249
292,-14.5627,-14.5627,7.812426e-06,4.618542e+02,3.891264e+03,5.319709,0.587796,-5.0194,12.1867,500.0,5.2498,0.2103,5.46
293,-18.1297,-14.5627,1.029756e-05,5.558310e+02,4.311936e+03,5.31849,0.587785,-5.5459,13.1484,500.0,5.2759,0.2655,5.5414
294,-12.7785,-12.7785,8.320436e-06,4.697375e+02,3.750838e+03,5.317611,0.586691,-4.0374,12.4811,500.0,5.0618,0.1853,5.2471
295,-17.3713,-12.7785,9.242917e-06,5.261962e+02,4.072072e+03,5.317317,0.586685,-5.2044,12.4946,500.0,5.112,0.2086,5.3206
296,-16.7292,-12.7785,9.471672e-06,4.789133e+02,4.498814e+03,5.315773,0.58665,-5.3111,13.4026,500.0,4.9505,0.1806,5.131
297,-18.1456,-12.7785,1.086528e-05,6.175988e+02,4.407326e+03,5.315686,0.586649,-5.9967,13.5519,500.0,4.9816,0.1722,5.1538
298,-18.623,-12.7785,9.865422e-06,5.077270e+02,4.656203e+03,5.314904,0.586552,-6.3473,13.9955,500.0,4.8757,0.1524,5.0281
299,-16.3409,-12.7785,1.072910e-05,4.188647e+02,4.789093e+03,5.313999,0.586543,-5.4739,13.626,500.0,4.9357,0.1933,5.129
300,-17.7696,-12.7785,1.119671e-05,4.830422e+02,4.895423e+03,5.314049,0.586544,-6.1542,13.9728,500.0,5.1268,0.2355,5.3624
301,-19.3965,-12.7785,9.952245e-06,5.044019e+02,4.555414e+03,5.313266,0.586517,-6.0791,13.6092,500.0,4.8999,0.1603,5.0602
302,-13.5741,-12.7785,8.224387e-06,3.728766e+02,4.124535e+03,5.313218,0.586517,-4.6721,12.4647,500.0,4.8654,0.1771,5.0425
303,-14.5304,-12.7785,1.007531e-05,4.882141e+02,4.278903e+03,5.312335,0.586508,-4.4581,12.4085,500.0,5.1816,0.2275,5.4091
304,-14.1989,-12.7785,8.774251e-06,5.760442e+02,4.198611e+03,5.311458,0.586126,-5.4504,12.239,500.0,4.915,0.1772,5.0922
305,-13.3245,-12.7785,1.076158e-05,5.691918e+02,4.627986e+03,5.311745,0.586505,-4.6291,14.1598,500.0,5.1318,0.1838,5.3156
306,-18.2649,-12.7785,1.006151e-05,4.807950e+02,4.724248e+03,5.311201,0.586125,-5.8852,13.8763,500.0,5.0447,0.2115,5.2562
307,-13.9463,-12.7785,9.123883e-06,4.748050e+02,3.860504e+03,5.310894,0.586124,-5.1196,12.6624,500.0,4.7353,0.1938,4.9291
308,-13.7214,-12.7785,1.088352e-05,5.085983e+02,4.936449e+03,5.310544,0.586117,-4.4111,14.1096,500.0,5.0861,0.2231,5.3092
309,-12.9152,-12.7785,1.033466e-05,5.288846e+02,4.438706e+03,5.309787,0.586091,-4.4488,13.3088,500.0,4.9645,0.1685,5.133
310,-14.5898,-12.7785,1.002243e-05,5.383888e+02,4.202123e+03,5.309059,0.586083,-4.6086,12.965,500.0,4.9123,0.2293,5.1416
311,-8.157,-8.157,1.063645e-05,5.403017e+02,4.354064e+03,5.309025,0.586082,-3.0986,13.3286,500.0,4.8542,0.2306,5.0848
312,-14.7495,-8.157,1.077474e-05,4.898513e+02,4.328662e+03,5.307942,0.585984,-4.6791,13.984,500.0,5.0378,0.1684,5.2062
313,-13.1985,-8.157,6.778292e-06,4.189824e+02,3.741342e+03,5.307076,0.585975,-4.428,11.5019,500.0,5.1346,0.221,5.3556
314,-16.0363,-8.157,9.959062e-06,5.698875e+02,4.514091e+03,5.306188,0.585947,-5.0945,13.4934,500.0,4.8485,0.2071,5.0556
315,-14.3523,-8.157,9.409290e-06,5.165345e+02,4.293760e+03,5.305144,0.585938,-4.2396,12.8275,500.0,5.056,0.3472,5.4032
316,-7.9346,-7.9346,1.034755e-05,5.018059e+02,4.078132e+03,5.303741,0.585928,-2.885,12.9823,500.0,5.0247,0.1687,5.1934
317,-11.5768,-7.9346,8.846737e-06,4.815923e+02,4.117264e+03,5.303016,0.585901,-3.9451,13.1561,500.0,4.9711,0.1912,5.1622
318,-9.4193,-7.9346,1.263708e-05,4.701835e+02,4.807667e+03,5.302583,0.585899,-4.3502,14.2414,500.0,4.9432,0.1674,5.1105
319,-10.166,-7.9346,1.020799e-05,4.191807e+02,4.539536e+03,5.301484,0.585795,-3.707,12.922,500.0,4.9275,0.1707,5.0982
320,-7.3264,-7.3264,7.813845e-06,3.887571e+02,3.845354e+03,5.300377,0.585786,-2.8081,11.3719,500.0,5.062,0.262,5.3239
321,-11.5755,-7.3264,9.041407e-06,4.317075e+02,4.381565e+03,5.299825,0.58576,-3.625,12.5775,500.0,5.2066,0.2231,5.4296
322,-12.191,-7.3264,9.414885e-06,5.364178e+02,4.763414e+03,5.298535,0.585748,-3.935,13.1496,500.0,4.8403,0.1605,5.0008
323,-6.5781,-6.5781,9.781582e-06,5.248889e+02,4.111900e+03,5.297508,0.585365,-2.4271,13.4348,500.0,4.6613,0.1626,4.8239
324,-11.7186,-6.5781,8.648984e-06,4.180061e+02,4.111987e+03,5.297066,0.585358,-3.9898,12.7973,500.0,4.859,0.1684,5.0275
325,-10.8038,-6.5781,1.092988e-05,5.075458e+02,4.982307e+03,5.295643,0.585323,-4.0355,13.9735,500.0,5.1686,0.1785,5.3471
326,-10.7349,-6.5781,1.296117e-05,4.453633e+02,4.541958e+03,5.295105,0.585321,-3.912,14.8088,500.0,5.0905,0.2218,5.3123
327,-6.1062,-6.1062,1.130721e-05,5.559141e+02,4.639318e+03,5.295306,0.585322,-2.5596,13.2899,500.0,5.0893,0.2289,5.3182
328,-8.4271,-6.1062,1.320233e-05,6.936893e+02,5.056855e+03,5.294091,0.585222,-3.2042,12.7683,500.0,5.0224,0.21,5.2324
329,-4.2127,-4.2127,9.710348e-06,5.120485e+02,4.354219e+03,5.292935,0.585189,-1.8376,12.7567,500.0,5.2017,0.1913,5.393
330,-4.3267,-4.2127,7.180993e-06,4.910121e+02,3.373579e+03,5.292699,0.585187,-1.5893,10.9766,500.0,5.1687,0.1906,5.3592
331,-8.4446,-4.2127,1.162901e-05,4.862060e+02,4.589613e+03,5.292508,0.585187,-2.8523,13.299,500.0,5.2707,0.1886,5.4593
332,-3.8077,-3.8077,9.717885e-06,6.306345e+02,4.409483e+03,5.29271,0.585188,-1.4012,13.2346,500.0,5.0707,0.2027,5.2735
333,-7.124,-3.8077,6.824651e-06,4.389753e+02,3.435800e+03,5.292636,0.585187,-3.0446,11.6805,500.0,5.3587,0.188,5.5467
334,-6.2004,-3.8077,9.147753e-06,5.521547e+02,4.133141e+03,5.291755,0.585178,-2.7271,12.5089,500.0,5.4603,0.1807,5.641
335,-6.9126,-3.8077,1.017284e-05,4.805186e+02,4.288591e+03,5.291611,0.585178,-3.5557,12.9064,500.0,5.268,0.2127,5.4807
336,-9.671,-3.8077,1.137916e-05,5.189592e+02,4.413917e+03,5.291729,0.585178,-3.7186,13.5217,500.0,4.9545,0.1671,5.1216
337,-10.3115,-3.8077,1.038917e-05,4.852574e+02,4.833787e+03,5.291226,0.584093,-3.7436,12.7931,500.0,4.8898,0.1756,5.0653
338,-4.0415,-3.8077,8.119816e-06,4.883696e+02,4.045971e+03,5.290952,0.584093,-1.8412,12.4255,500.0,5.2599,0.2343,5.4942
339,-3.9225,-3.8077,9.955538e-06,4.702153e+02,4.668170e+03,5.290066,0.584082,-2.0816,13.0017,500.0,4.8702,0.1635,5.0337
340,0.3705,0.3705,9.461165e-06,6.228182e+02,4.063723e+03,5.289144,0.584056,-1.1661,11.9368,500.0,5.1074,0.1582,5.2656
341,-2.6124,0.3705,9.066770e-06,5.423873e+02,4.157413e+03,5.287937,0.583951,-1.7643,12.3605,500.0,5.3094,0.1633,5.4727
342,-5.4937,0.3705,9.076593e-06,4.996812e+02,4.205078e+03,5.287583,0.58395,-2.1151,12.1011,500.0,5.3858,0.1636,5.5495
343,-1.1295,0.3705,8.822454e-06,4.165806e+02,4.519605e+03,5.286598,0.58394,-0.937,12.2862,500.0,5.3393,0.1932,5.5325
344,-9.5225,0.3705,9.445838e-06,5.537549e+02,4.037569e+03,5.286309,0.583939,-3.8437,12.667,500.0,5.0184,0.1722,5.1906
345,-4.5122,0.3705,1.010157e-05,6.114918e+02,4.356844e+03,5.286747,0.583942,-2.3798,13.0586,500.0,5.1117,0.1567,5.2684
346,-0.6605,0.3705,9.631548e-06,4.559753e+02,4.451887e+03,5.286582,0.58394,-0.9592,12.8543,500.0,4.938,0.161,5.099
347,-4.307,0.3705,1.071657e-05,5.829683e+02,4.440530e+03,5.286004,0.583915,-2.4543,13.0099,500.0,4.8465,0.2268,5.0733
348,-4.6482,0.3705,1.107566e-05,6.097709e+02,4.178689e+03,5.284759,0.583904,-2.0597,13.1822,500.0,5.0658,0.1472,5.213
349,-1.4343,0.3705,9.818828e-06,5.466556e+02,4.097381e+03,5.284091,0.583521,-0.9413,12.6805,500.0,5.1457,0.1882,5.3338
350,-1.5688,0.3705,1.307245e-05,4.668106e+02,5.013397e+03,5.283341,0.583514,-1.2562,14.0837,500.0,5.2283,0.3163,5.5447
351,3.8615,3.8615,1.207699e-05,6.331367e+02,4.988993e+03,5.282802,0.583488,0.0612,13.7777,500.0,5.0108,0.2021,5.2129
352,3.5627,3.8615,8.396200e-06,6.499543e+02,4.319214e+03,5.282041,0.583485,0.0949,11.6987,500.0,4.8481,0.1657,5.0138
353,-3.1718,3.8615,8.927305e-06,4.085623e+02,3.943284e+03,5.280538,0.583379,-1.18,12.1136,500.0,5.015,0.1654,5.1804
354,1.9284,3.8615,8.801138e-06,4.335654e+02,4.431191e+03,5.280357,0.583378,-0.7216,11.962,500.0,5.0394,0.1544,5.1938
355,3.0774,3.8615,1.047521e-05,5.397969e+02,4.493372e+03,5.279877,0.583371,-0.2195,13.6133,500.0,4.9726,0.1801,5.1527
356,3.9774,3.9774,9.049400e-06,4.282178e+02,4.120614e+03,5.27929,0.583345,-0.0733,12.3554,500.0,5.1498,0.3171,5.4669
357,0.5336,3.9774,1.037848e-05,4.613569e+02,4.629284e+03,5.279038,0.583345,-1.2127,12.934,500.0,5.0983,0.1858,5.2842
358,3.1935,3.9774,1.196260e-05,6.215843e+02,4.969934e+03,5.278745,0.583342,-0.5828,14.2603,500.0,5.1148,0.1566,5.2713
359,11.097,11.097,9.623708e-06,6.497032e+02,3.985818e+03,5.277886,0.583333,1.4913,12.0315,500.0,5.0144,0.2115,5.2258
