environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1087,400,849090,-85.96875,-104.96875,19.67228995148973,20.444234734295332,86.96875,1.0,1.0,0.6141536235809326,0.07198294997215271,0.012406089343130589,-1.8073890209197998,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1087,450,890506,-84.875,-99.78125,18.62663718719044,30.964844139453458,85.875,1.0,1.0,0.5471912026405334,0.05948154255747795,0.008007273077964783,-1.9701284170150757,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1087,500,931176,-82.625,-99.25,17.20793140461126,26.052057066944922,83.625,1.0,1.0,0.5043445229530334,0.052996594458818436,0.006122746039181948,-2.0883588790893555,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1087,550,971146,-83.46875,-101.4375,7.246731743878887,30.619346087705885,84.46875,1.0,1.0,0.427156537771225,0.04143404960632324,0.0039863986894488335,-2.301520586013794,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1087,600,1008202,-86.78125,-92.03125,43.14546615810287,20.126189606195112,87.78125,1.0,1.0,0.4121915102005005,0.03883510082960129,0.003580514108762145,-2.336428642272949,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1087,650,1045468,-81.71875,-89.75,8.219702431628296,16.038260705313807,82.71875,1.0,1.0,0.380498468875885,0.035718947649002075,0.002908625639975071,-2.4354360103607178,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1087,700,1082420,-84.625,-93.4375,12.89348422591314,34.31254590454653,85.625,1.0,1.0,0.3381457030773163,0.03006318025290966,0.002259262837469578,-2.5816400051116943,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1087,750,1117556,-82.46875,-89.40625,10.27362540840662,20.85720943664015,83.46875,1.0,1.0,0.3256649076938629,0.02878337725996971,0.0018895940156653523,-2.63993501663208,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1087,800,1153955,-82.4375,-86.34375,12.961325848150546,15.277242985100632,83.4375,1.0,1.0,0.32285138964653015,0.028734968975186348,0.0017498626839369535,-2.6435630321502686,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1087,850,1190354,-83.09375,-90.0,16.211026464485773,21.698818163149333,84.09375,1.0,1.0,0.3073783814907074,0.027571046724915504,0.0014946023002266884,-2.733208417892456,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1087,900,1225573,-86.96875,-88.5,21.061330373382738,17.827126846828214,87.96875,1.0,1.0,0.29470786452293396,0.025875650346279144,0.0013120791409164667,-2.8015942573547363,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1087,950,1260981,-86.84375,-86.15625,21.20272255037987,11.016437498633136,87.84375,1.0,1.0,0.2853125333786011,0.025196943432092667,0.0010652767959982157,-2.8666646480560303,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1087,1000,1297215,-89.15625,-84.1875,33.826988056398726,11.944596564839442,90.15625,1.0,1.0,0.2772219479084015,0.02427050843834877,0.0009583332575857639,-2.9097402095794678,0.0,False
