update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
109,300325,8,872,-276.5,277.5,546.4135158976487,True
110,302284,8,880,-243.875,244.875,546.4135158976487,True
111,304127,8,888,-229.375,230.375,546.4135158976487,True
112,305965,8,896,-228.75,229.75,546.4135158976487,True
113,308071,8,904,-262.25,263.25,546.4135158976487,True
114,309720,8,912,-205.125,206.125,546.4135158976487,True
115,311600,8,920,-234.0,235.0,546.4135158976487,True
116,313588,8,928,-247.5,248.5,546.4135158976487,True
117,315552,8,936,-244.5,245.5,546.4135158976487,True
118,317553,8,944,-249.125,250.125,546.4135158976487,True
119,319637,8,952,-259.5,260.5,546.4135158976487,True
120,321534,8,960,-236.125,237.125,546.4135158976487,True
121,323413,8,968,-233.875,234.875,546.4135158976487,True
122,325403,8,976,-247.75,248.75,546.4135158976487,True
123,327044,8,984,-204.125,205.125,546.4135158976487,True
124,329085,8,992,-254.125,255.125,546.4135158976487,True
125,330677,8,1000,-198.0,199.0,546.4135158976487,True
126,332439,8,1008,-219.25,220.25,546.4135158976487,True
127,334123,8,1016,-209.5,210.5,546.4135158976487,True
128,335709,8,1024,-197.25,198.25,546.4135158976487,True
129,337717,8,1032,-250.125,251.0,546.4135158976487,True
130,339590,8,1040,-233.125,234.125,546.4135158976487,True
131,341453,8,1048,-231.875,232.875,546.4135158976487,True
132,343569,8,1056,-263.5,264.5,546.4135158976487,True
133,345481,8,1064,-238.0,239.0,546.4135158976487,True
134,347263,8,1072,-221.75,222.75,546.4135158976487,True
135,349020,8,1080,-218.625,219.625,546.4135158976487,True
136,350725,8,1088,-212.125,213.125,546.4135158976487,True
137,352621,8,1096,-236.0,237.0,546.4135158976487,True
138,354538,8,1104,-238.625,239.625,546.4135158976487,True
139,356492,8,1112,-243.25,244.25,546.4135158976487,True
140,358627,8,1120,-266.0,266.875,546.4135158976487,True
141,360328,8,1128,-211.625,212.625,546.4135158976487,True
142,362235,8,1136,-237.375,238.375,546.4135158976487,True
143,364020,8,1144,-222.125,223.125,546.4135158976487,True
144,365965,8,1152,-242.125,243.125,546.4135158976487,True
145,368243,8,1160,-283.875,284.75,546.4135158976487,True
146,370296,8,1168,-255.625,256.625,546.4135158976487,True
147,372225,8,1176,-240.125,241.125,546.4135158976487,True
148,373967,8,1184,-216.75,217.75,546.4135158976487,True
149,375802,8,1192,-228.375,229.375,546.4135158976487,True
150,377730,8,1200,-240.0,241.0,546.4135158976487,True
151,379495,8,1208,-219.625,220.625,546.4135158976487,True
152,381517,8,1216,-251.875,252.75,546.4135158976487,True
153,383378,8,1224,-231.625,232.625,546.4135158976487,True
154,385245,8,1232,-232.375,233.375,546.4135158976487,True
155,387109,8,1240,-232.0,233.0,546.4135158976487,True
156,389083,8,1248,-245.875,246.75,546.4135158976487,True
157,390940,8,1256,-231.125,232.125,546.4135158976487,True
158,392507,8,1264,-194.875,195.875,546.4135158976487,True
159,394406,8,1272,-236.375,237.375,546.4135158976487,True
160,396751,8,1280,-292.25,293.125,546.4135158976487,True
161,398871,8,1288,-264.0,265.0,546.4135158976487,True
162,400865,8,1296,-248.375,249.25,546.4135158976487,True
163,403103,8,1304,-278.875,279.75,546.4135158976487,True
164,404902,8,1312,-223.875,224.875,546.4135158976487,True
165,406592,8,1320,-210.25,211.25,546.4135158976487,True
166,408350,8,1328,-218.75,219.75,546.4135158976487,True
167,410040,8,1336,-210.25,211.25,546.4135158976487,True
168,412524,8,1344,-309.625,310.5,546.4135158976487,True
169,414415,8,1352,-235.375,236.375,546.4135158976487,True
170,416200,8,1360,-222.125,223.125,546.4135158976487,True
171,418084,8,1368,-234.5,235.5,546.4135158976487,True
172,420044,8,1376,-244.0,245.0,546.4135158976487,True
173,421962,8,1384,-238.75,239.75,546.4135158976487,True
174,423822,8,1392,-231.5,232.5,546.4135158976487,True
175,425703,8,1400,-234.125,235.125,546.4135158976487,True
176,427311,8,1408,-200.0,201.0,546.4135158976487,True
177,429136,8,1416,-227.125,228.125,546.4135158976487,True
178,431226,8,1424,-260.25,261.25,546.4135158976487,True
179,433141,8,1432,-238.375,239.375,546.4135158976487,True
180,435212,8,1440,-257.875,258.875,546.4135158976487,True
181,437270,8,1448,-256.25,257.25,546.4135158976487,True
182,439124,8,1456,-230.75,231.75,546.4135158976487,True
183,440844,8,1464,-214.0,215.0,546.4135158976487,True
184,442765,8,1472,-239.125,240.125,546.4135158976487,True
185,444609,8,1480,-229.5,230.5,546.4135158976487,True
186,446786,8,1488,-271.125,272.125,546.4135158976487,True
187,448594,8,1496,-225.0,226.0,546.4135158976487,True
188,450454,8,1504,-231.5,232.5,546.4135158976487,True
189,452123,8,1512,-207.625,208.625,546.4135158976487,True
190,454262,8,1520,-266.5,267.375,546.4135158976487,True
191,456148,8,1528,-234.75,235.75,546.4135158976487,True
192,458124,8,1536,-246.0,247.0,546.4135158976487,True
193,460038,8,1544,-238.25,239.25,546.4135158976487,True
194,462141,8,1552,-262.0,262.875,546.4135158976487,True
195,464033,8,1560,-235.5,236.5,546.4135158976487,True
196,465885,8,1568,-230.5,231.5,546.4135158976487,True
197,468147,8,1576,-281.75,282.75,546.4135158976487,True
198,470184,8,1584,-253.625,254.625,546.4135158976487,True
199,472027,8,1592,-229.375,230.375,546.4135158976487,True
200,474025,8,1600,-248.75,249.75,546.4135158976487,True
201,475994,8,1608,-245.125,246.125,546.4135158976487,True
202,478288,8,1616,-285.75,286.75,546.4135158976487,True
203,480476,8,1624,-272.5,273.5,546.4135158976487,True
204,482596,8,1632,-264.125,265.0,546.4135158976487,True
205,484549,8,1640,-243.125,244.125,546.4135158976487,True
206,486689,8,1648,-266.5,267.5,546.4135158976487,True
207,488780,8,1656,-260.375,261.375,546.4135158976487,True
208,490920,8,1664,-266.5,267.5,546.4135158976487,True
209,493321,8,1672,-299.25,300.125,546.4135158976487,True
210,495391,8,1680,-257.75,258.75,546.4135158976487,True
211,497515,8,1688,-264.5,265.5,546.4135158976487,True
212,499297,8,1696,-221.75,222.75,546.4135158976487,True
213,501126,8,1704,-227.625,228.625,546.4135158976487,True
214,502943,8,1712,-226.125,227.125,546.4135158976487,True
215,504853,8,1720,-237.75,238.75,546.4135158976487,True
216,506737,8,1728,-234.5,235.5,546.4135158976487,True
217,508558,8,1736,-226.625,227.625,546.4135158976487,True
218,510295,8,1744,-216.125,217.125,546.4135158976487,True
219,512238,8,1752,-241.875,242.875,546.4135158976487,True
220,514173,8,1760,-240.875,241.875,546.4135158976487,True
221,516490,8,1768,-288.75,289.625,546.4135158976487,True
222,518281,8,1776,-222.875,223.875,546.4135158976487,True
223,519896,8,1784,-200.875,201.875,546.4135158976487,True
224,522155,8,1792,-281.5,282.375,546.4135158976487,True
225,523847,8,1800,-210.5,211.5,546.4135158976487,True
226,525703,8,1808,-231.0,232.0,546.4135158976487,True
227,527449,8,1816,-217.25,218.25,546.4135158976487,True
228,529143,8,1824,-210.75,211.75,546.4135158976487,True
229,531009,8,1832,-232.25,233.25,546.4135158976487,True
230,533034,8,1840,-252.125,253.125,546.4135158976487,True
231,534834,8,1848,-224.0,225.0,546.4135158976487,True
232,536892,8,1856,-256.25,257.25,546.4135158976487,True
233,538733,8,1864,-229.125,230.125,546.4135158976487,True
234,540742,8,1872,-250.125,251.125,546.4135158976487,True
235,542707,8,1880,-244.625,245.625,546.4135158976487,True
236,544635,8,1888,-240.0,241.0,546.4135158976487,True
237,546730,8,1896,-260.875,261.875,546.4135158976487,True
238,548616,8,1904,-234.75,235.75,546.4135158976487,True
239,550728,8,1912,-263.0,264.0,546.4135158976487,True
240,552762,8,1920,-253.25,254.25,546.4135158976487,True
241,554414,8,1928,-205.5,206.5,546.4135158976487,True
242,556397,8,1936,-246.875,247.875,546.4135158976487,True
243,558213,8,1944,-226.0,227.0,546.4135158976487,True
244,560142,8,1952,-240.125,241.125,546.4135158976487,True
245,562106,8,1960,-244.5,245.5,546.4135158976487,True
246,564006,8,1968,-236.5,237.5,546.4135158976487,True
247,565866,8,1976,-231.5,232.5,546.4135158976487,True
248,567961,8,1984,-260.875,261.875,546.4135158976487,True
249,569811,8,1992,-230.25,231.25,546.4135158976487,True
250,571618,8,2000,-224.875,225.875,546.4135158976487,True
251,573281,8,2008,-206.875,207.875,0.0,False
252,575178,8,2016,-236.25,237.125,0.0,False
253,577177,8,2024,-248.875,249.875,0.0,False
254,579214,8,2032,-253.625,254.625,0.0,False
255,581063,8,2040,-230.125,231.125,0.0,False
256,582925,8,2048,-231.75,232.75,0.0,False
257,585083,8,2056,-268.875,269.75,0.0,False
258,586960,8,2064,-233.625,234.625,0.0,False
259,589087,8,2072,-264.875,265.875,0.0,False
260,590826,8,2080,-216.375,217.375,0.0,False
261,592691,8,2088,-232.125,233.125,0.0,False
262,594500,8,2096,-225.125,226.125,0.0,False
263,596179,8,2104,-208.875,209.875,0.0,False
264,598025,8,2112,-229.875,230.75,0.0,False
265,599745,8,2120,-214.0,215.0,0.0,False
266,601641,8,2128,-236.125,237.0,0.0,False
267,603253,8,2136,-200.5,201.5,0.0,False
268,604798,8,2144,-192.125,193.125,0.0,False
269,606480,8,2152,-209.25,210.25,0.0,False
270,608071,8,2160,-197.875,198.875,0.0,False
271,609573,8,2168,-186.75,187.75,0.0,False
272,611041,8,2176,-182.5,183.5,0.0,False
273,612430,8,2184,-172.625,173.625,0.0,False
274,613951,8,2192,-189.125,190.125,0.0,False
275,615325,8,2200,-170.75,171.75,0.0,False
276,617043,8,2208,-213.875,214.75,0.0,False
277,618583,8,2216,-191.5,192.5,0.0,False
278,620144,8,2224,-194.125,195.125,0.0,False
279,621509,8,2232,-169.625,170.625,0.0,False
280,622834,8,2240,-164.625,165.625,0.0,False
281,624163,8,2248,-165.125,166.125,0.0,False
282,625556,8,2256,-173.125,174.125,0.0,False
283,626987,8,2264,-177.875,178.875,0.0,False
284,628249,8,2272,-156.75,157.75,0.0,False
285,629639,8,2280,-172.75,173.75,0.0,False
286,630959,8,2288,-164.0,165.0,0.0,False
287,632111,8,2296,-143.0,144.0,0.0,False
288,633511,8,2304,-174.0,175.0,0.0,False
289,634737,8,2312,-152.25,153.25,0.0,False
290,635996,8,2320,-156.375,157.375,0.0,False
291,637103,8,2328,-137.375,138.375,0.0,False
292,638435,8,2336,-165.5,166.5,0.0,False
293,639693,8,2344,-156.25,157.25,0.0,False
294,641018,8,2352,-164.625,165.625,0.0,False
295,642190,8,2360,-145.5,146.5,0.0,False
296,643376,8,2368,-147.25,148.25,0.0,False
297,644573,8,2376,-148.625,149.625,0.0,False
298,645732,8,2384,-143.875,144.875,0.0,False
299,646894,8,2392,-144.25,145.25,0.0,False
300,648096,8,2400,-149.25,150.25,0.0,False
301,649249,8,2408,-143.125,144.125,0.0,False
302,650356,8,2416,-137.375,138.375,0.0,False
303,651510,8,2424,-143.25,144.25,0.0,False
304,652533,8,2432,-126.875,127.875,0.0,False
305,653748,8,2440,-150.875,151.875,0.0,False
306,655183,8,2448,-178.375,179.375,0.0,False
307,656454,8,2456,-157.875,158.875,0.0,False
308,657555,8,2464,-136.625,137.625,0.0,False
309,658554,8,2472,-123.875,124.875,0.0,False
310,660029,8,2480,-183.375,184.375,0.0,False
311,661104,8,2488,-133.375,134.375,0.0,False
312,662488,8,2496,-172.125,173.0,0.0,False
313,663577,8,2504,-135.125,136.125,0.0,False
314,664684,8,2512,-137.375,138.375,0.0,False
315,666005,8,2520,-164.125,165.125,0.0,False
316,667097,8,2528,-135.5,136.5,0.0,False
317,668188,8,2536,-135.375,136.375,0.0,False
318,669168,8,2544,-121.5,122.5,0.0,False
319,670237,8,2552,-132.625,133.625,0.0,False
320,671210,8,2560,-120.625,121.625,0.0,False
321,672321,8,2568,-137.875,138.875,0.0,False
322,673306,8,2576,-122.125,123.125,0.0,False
323,674236,8,2584,-115.25,116.25,0.0,False
324,675260,8,2592,-127.0,128.0,0.0,False
325,676384,8,2600,-139.5,140.5,0.0,False
326,677399,8,2608,-125.875,126.875,0.0,False
327,678451,8,2616,-130.5,131.5,0.0,False
328,679570,8,2624,-138.875,139.875,0.0,False
329,680695,8,2632,-139.625,140.625,0.0,False
330,681626,8,2640,-115.375,116.375,0.0,False
331,682594,8,2648,-120.0,121.0,0.0,False
332,683511,8,2656,-113.625,114.625,0.0,False
333,684434,8,2664,-114.375,115.375,0.0,False
334,685358,8,2672,-114.5,115.5,0.0,False
335,686422,8,2680,-132.0,133.0,0.0,False
336,687352,8,2688,-115.25,116.25,0.0,False
337,688401,8,2696,-130.125,131.125,0.0,False
338,689302,8,2704,-111.625,112.625,0.0,False
339,690268,8,2712,-119.75,120.75,0.0,False
340,691205,8,2720,-116.125,117.125,0.0,False
341,692133,8,2728,-115.0,116.0,0.0,False
342,693134,8,2736,-124.125,125.125,0.0,False
343,694007,8,2744,-108.125,109.125,0.0,False
344,694829,8,2752,-101.75,102.75,0.0,False
345,695750,8,2760,-114.125,115.125,0.0,False
346,696839,8,2768,-135.125,136.125,0.0,False
347,697769,8,2776,-115.25,116.25,0.0,False
348,698740,8,2784,-120.375,121.375,0.0,False
349,699693,8,2792,-118.125,119.125,0.0,False
350,700620,8,2800,-114.875,115.875,0.0,False
351,701551,8,2808,-115.375,116.375,0.0,False
352,702384,8,2816,-103.125,104.125,0.0,False
353,703264,8,2824,-109.0,110.0,0.0,False
354,704175,8,2832,-112.875,113.875,0.0,False
355,705045,8,2840,-107.75,108.75,0.0,False
356,705877,8,2848,-103.0,104.0,0.0,False
357,706700,8,2856,-101.875,102.875,0.0,False
358,707738,8,2864,-128.75,129.75,0.0,False
359,708648,8,2872,-112.75,113.75,0.0,False
360,709613,8,2880,-119.625,120.625,0.0,False
361,710452,8,2888,-103.875,104.875,0.0,False
362,711322,8,2896,-107.75,108.75,0.0,False
363,712157,8,2904,-103.375,104.375,0.0,False
364,713375,8,2912,-151.25,152.25,0.0,False
365,714201,8,2920,-102.25,103.25,0.0,False
366,714997,8,2928,-98.5,99.5,0.0,False
367,715944,8,2936,-117.375,118.375,0.0,False
368,716868,8,2944,-114.5,115.5,0.0,False
369,717749,8,2952,-109.125,110.125,0.0,False
370,718597,8,2960,-105.0,106.0,0.0,False
371,719436,8,2968,-103.875,104.875,0.0,False
372,720408,8,2976,-120.5,121.5,0.0,False
373,721257,8,2984,-105.125,106.125,0.0,False
374,722117,8,2992,-106.5,107.5,0.0,False
375,723054,8,3000,-116.125,117.125,0.0,False
376,723951,8,3008,-111.125,112.125,0.0,False
377,725026,8,3016,-133.375,134.375,0.0,False
378,726000,8,3024,-120.75,121.75,0.0,False
379,726872,8,3032,-108.0,109.0,0.0,False
380,727821,8,3040,-117.625,118.625,0.0,False
381,728704,8,3048,-109.375,110.375,0.0,False
382,729675,8,3056,-120.375,121.375,0.0,False
383,730505,8,3064,-102.75,103.75,0.0,False
384,731461,8,3072,-118.5,119.5,0.0,False
385,732268,8,3080,-99.875,100.875,0.0,False
386,733108,8,3088,-104.0,105.0,0.0,False
387,733893,8,3096,-97.125,98.125,0.0,False
388,734851,8,3104,-118.75,119.75,0.0,False
389,735723,8,3112,-108.0,109.0,0.0,False
390,736619,8,3120,-111.0,112.0,0.0,False
391,737466,8,3128,-104.875,105.875,0.0,False
392,738334,8,3136,-107.5,108.5,0.0,False
393,739127,8,3144,-98.125,99.125,0.0,False
394,739933,8,3152,-99.75,100.75,0.0,False
395,740873,8,3160,-116.5,117.5,0.0,False
396,741695,8,3168,-101.75,102.75,0.0,False
397,742585,8,3176,-110.25,111.25,0.0,False
398,743527,8,3184,-116.75,117.75,0.0,False
399,744559,8,3192,-128.0,129.0,0.0,False
400,745436,8,3200,-108.625,109.625,0.0,False
401,746285,8,3208,-105.125,106.125,0.0,False
402,747181,8,3216,-111.0,112.0,0.0,False
403,748010,8,3224,-102.625,103.625,0.0,False
404,748852,8,3232,-104.25,105.25,0.0,False
405,749730,8,3240,-108.75,109.75,0.0,False
406,750562,8,3248,-103.0,104.0,0.0,False
407,751799,8,3256,-153.75,154.625,0.0,False
408,752788,8,3264,-122.625,123.625,0.0,False
409,753643,8,3272,-105.875,106.875,0.0,False
410,754463,8,3280,-101.5,102.5,0.0,False
411,755453,8,3288,-122.75,123.75,0.0,False
412,756554,8,3296,-136.625,137.625,0.0,False
413,757488,8,3304,-115.75,116.75,0.0,False
414,758518,8,3312,-127.75,128.75,0.0,False
415,759425,8,3320,-112.375,113.375,0.0,False
416,760504,8,3328,-133.875,134.875,0.0,False
417,761332,8,3336,-102.5,103.5,0.0,False
418,762401,8,3344,-132.625,133.625,0.0,False
419,763192,8,3352,-97.875,98.875,0.0,False
420,764006,8,3360,-100.75,101.75,0.0,False
421,764911,8,3368,-112.125,113.125,0.0,False
422,765763,8,3376,-105.5,106.5,0.0,False
423,766625,8,3384,-106.75,107.75,0.0,False
424,767564,8,3392,-116.375,117.375,0.0,False
425,768372,8,3400,-100.0,101.0,0.0,False
426,769223,8,3408,-105.375,106.375,0.0,False
427,770053,8,3416,-102.75,103.75,0.0,False
428,770904,8,3424,-105.375,106.375,0.0,False
429,771755,8,3432,-105.375,106.375,0.0,False
430,772631,8,3440,-108.5,109.5,0.0,False
431,773401,8,3448,-95.25,96.25,0.0,False
432,774236,8,3456,-103.375,104.375,0.0,False
433,775098,8,3464,-106.75,107.75,0.0,False
434,776030,8,3472,-115.5,116.5,0.0,False
435,776933,8,3480,-111.875,112.875,0.0,False
436,777731,8,3488,-98.75,99.75,0.0,False
437,778464,8,3496,-90.625,91.625,0.0,False
438,779240,8,3504,-96.0,97.0,0.0,False
439,780589,8,3512,-167.75,168.625,0.0,False
440,781501,8,3520,-113.0,114.0,0.0,False
441,782356,8,3528,-105.875,106.875,0.0,False
442,783680,8,3536,-164.625,165.5,0.0,False
443,784683,8,3544,-124.375,125.375,0.0,False
444,785535,8,3552,-105.5,106.5,0.0,False
445,786352,8,3560,-101.125,102.125,0.0,False
446,787108,8,3568,-93.5,94.5,0.0,False
447,787937,8,3576,-102.625,103.625,0.0,False
448,788789,8,3584,-105.5,106.5,0.0,False
449,790031,8,3592,-154.375,155.25,0.0,False
450,790782,8,3600,-92.875,93.875,0.0,False
451,791466,8,3608,-84.5,85.5,0.0,False
452,792265,8,3616,-98.875,99.875,0.0,False
453,793026,8,3624,-94.125,95.125,0.0,False
454,793835,8,3632,-100.125,101.125,0.0,False
455,794612,8,3640,-96.125,97.125,0.0,False
456,795515,8,3648,-111.875,112.875,0.0,False
457,796292,8,3656,-96.125,97.125,0.0,False
458,797192,8,3664,-111.5,112.5,0.0,False
459,797985,8,3672,-98.125,99.125,0.0,False
460,798771,8,3680,-97.25,98.25,0.0,False
461,799561,8,3688,-97.75,98.75,0.0,False
462,800378,8,3696,-101.125,102.125,0.0,False
463,801112,8,3704,-90.75,91.75,0.0,False
464,801875,8,3712,-94.375,95.375,0.0,False
465,802670,8,3720,-98.375,99.375,0.0,False
466,803402,8,3728,-90.5,91.5,0.0,False
467,804194,8,3736,-98.0,99.0,0.0,False
468,804940,8,3744,-92.25,93.25,0.0,False
469,805767,8,3752,-102.375,103.375,0.0,False
470,806518,8,3760,-92.875,93.875,0.0,False
471,807316,8,3768,-98.75,99.75,0.0,False
472,808586,8,3776,-157.875,158.75,0.0,False
473,809407,8,3784,-101.625,102.625,0.0,False
474,810268,8,3792,-106.625,107.625,0.0,False
475,811071,8,3800,-99.375,100.375,0.0,False
476,811877,8,3808,-99.75,100.75,0.0,False
477,812634,8,3816,-93.625,94.625,0.0,False
478,813479,8,3824,-104.625,105.625,0.0,False
479,814292,8,3832,-100.625,101.625,0.0,False
480,815017,8,3840,-89.625,90.625,0.0,False
481,816165,8,3848,-142.5,143.5,0.0,False
482,816967,8,3856,-99.25,100.25,0.0,False
483,817767,8,3864,-99.0,100.0,0.0,False
484,818662,8,3872,-110.875,111.875,0.0,False
485,819554,8,3880,-110.5,111.5,0.0,False
486,820332,8,3888,-96.25,97.25,0.0,False
487,821448,8,3896,-138.5,139.5,0.0,False
488,822211,8,3904,-94.375,95.375,0.0,False
489,822986,8,3912,-95.875,96.875,0.0,False
490,824049,8,3920,-131.875,132.875,0.0,False
491,824920,8,3928,-107.875,108.875,0.0,False
492,825756,8,3936,-103.5,104.5,0.0,False
493,826579,8,3944,-101.875,102.875,0.0,False
494,827335,8,3952,-93.5,94.5,0.0,False
495,828108,8,3960,-95.625,96.625,0.0,False
496,828915,8,3968,-99.875,100.875,0.0,False
497,829676,8,3976,-94.125,95.125,0.0,False
498,830597,8,3984,-114.125,115.125,0.0,False
499,831349,8,3992,-93.0,94.0,0.0,False
500,832147,8,4000,-98.75,99.75,0.0,False
501,832977,8,4008,-102.75,103.75,0.0,False
502,834065,8,4016,-135.0,136.0,0.0,False
503,834861,8,4024,-98.5,99.5,0.0,False
504,835562,8,4032,-86.625,87.625,0.0,False
505,836289,8,4040,-89.875,90.875,0.0,False
506,837127,8,4048,-103.75,104.75,0.0,False
507,837814,8,4056,-84.875,85.875,0.0,False
508,838568,8,4064,-93.25,94.25,0.0,False
509,839456,8,4072,-110.0,111.0,0.0,False
510,840123,8,4080,-82.375,83.375,0.0,False
511,840835,8,4088,-88.0,89.0,0.0,False
512,841569,8,4096,-90.75,91.75,0.0,False
513,842224,8,4104,-80.875,81.875,0.0,False
514,843066,8,4112,-104.25,105.25,0.0,False
515,844127,8,4120,-131.625,132.625,0.0,False
516,845035,8,4128,-112.5,113.5,0.0,False
517,845811,8,4136,-96.0,97.0,0.0,False
518,846833,8,4144,-126.75,127.75,0.0,False
519,847614,8,4152,-96.625,97.625,0.0,False
520,848370,8,4160,-93.5,94.5,0.0,False
521,849101,8,4168,-90.375,91.375,0.0,False
